 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F438W
 -8.6845 -8.6055 -8.3676 -7.9883 -7.5671 -7.1554 -6.7688 -6.4284 -6.1268 -5.8609
 -5.6267 -5.4084 -5.2049 -5.0159 -4.8416 -4.4671 -4.1563 -3.8819 -3.6326 -3.4072
 -3.2062 -3.0291
 -8.4702 -8.1208 -8.0384 -7.8761 -7.5561 -7.1803 -6.7997 -6.4431 -6.1268 -5.8464
 -5.6041 -5.3826 -5.1759 -4.9835 -4.8054 -4.4233 -4.1120 -3.8427 -3.6015 -3.3857
 -3.1955 -3.0285 -2.8832 -2.7572
 -8.4927 -7.9735 -7.6425 -7.5152 -7.4206 -7.1643 -6.8343 -6.4881 -6.1578 -5.8632
 -5.6040 -5.3776 -5.1672 -4.9710 -4.7887 -4.3964 -4.0812 -3.8147 -3.5796 -3.3715
 -3.1897 -3.0314 -2.8935 -2.7738 -2.6709 -2.5787 -2.4930 -2.4168 -2.3559 -2.3172
 -8.6290 -8.0093 -7.5462 -7.2316 -7.0575 -6.9670 -6.7981 -6.5207 -6.2110 -5.9063
 -5.6315 -5.3912 -5.1764 -4.9763 -4.7896 -4.3853 -4.0624 -3.7958 -3.5650 -3.3628
 -3.1875 -3.0364 -2.9054 -2.7919 -2.6937 -2.6098 -2.5356 -2.4662 -2.4014 -2.3526
 -2.3244
 -8.8468 -8.1499 -7.5950 -7.1748 -6.8754 -6.6766 -6.5443 -6.4205 -6.2233 -5.9595
 -5.6829 -5.4269 -5.2017 -4.9974 -4.8067 -4.3898 -4.0562 -3.7857 -3.5567 -3.3585
 -3.1880 -3.0426 -2.9178 -2.8104 -2.7176 -2.6379 -2.5670 -2.5042 -2.4495 -2.4031
 -2.3648
 -9.1261 -8.3618 -7.7349 -7.2320 -6.8459 -6.5612 -6.3541 -6.1930 -6.0527 -5.9026
 -5.7095 -5.4767 -5.2406 -5.0290 -4.8345 -4.4061 -4.0600 -3.7823 -3.5519 -3.3557
 -3.1887 -3.0475 -2.9281 -2.8263 -2.7393 -2.6652 -2.6021 -2.5475 -2.4998 -2.4573
 -2.4187
 -9.3566 -8.6050 -7.9495 -7.3811 -6.9205 -6.5613 -6.2887 -6.0804 -5.9086 -5.7523
 -5.6016 -5.4450 -5.2696 -5.0725 -4.8779 -4.4404 -4.0811 -3.7931 -3.5579 -3.3608
 -3.1949 -3.0559 -2.9400 -2.8429 -2.7610 -2.6921 -2.6345 -2.5855 -2.5432 -2.5064
 -2.4745
 -9.6419 -8.8710 -8.1906 -7.5922 -7.0737 -6.6482 -6.3109 -6.0484 -5.8417 -5.6676
 -5.5075 -5.3535 -5.2032 -5.0529 -4.8946 -4.4843 -4.1146 -3.8148 -3.5720 -3.3715
 -3.2044 -3.0657 -2.9515 -2.8576 -2.7799 -2.7158 -2.6633 -2.6199 -2.5833 -2.5521
 -2.5243
 -9.9822 -9.1599 -8.4359 -7.8284 -7.2815 -6.8066 -6.4110 -6.0912 -5.8368 -5.6321
 -5.4587 -5.3005 -5.1488 -5.0021 -4.8846 -4.5378 -4.1605 -3.8474 -3.5942
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F438W
 -9.6110 -8.9951 -8.4733 -8.0365 -7.6079 -7.2491 -6.9335 -6.6425 -6.3751 -6.1322
 -5.9118 -5.7053 -5.5125 -5.3330 -5.1658 -4.7967 -4.4594 -4.1563 -3.8669
 -9.6105 -8.9956 -8.4533 -7.9768 -7.5507 -7.1665 -6.8351 -6.5340 -6.2529 -6.0149
 -5.7920 -5.5836 -5.3896 -5.2093 -5.0421 -4.6750 -4.3572 -4.0656 -3.7919 -3.5354
 -9.3632 -8.9532 -8.4623 -7.9790 -7.5458 -7.1384 -6.7846 -6.4737 -6.1829 -5.9404
 -5.7157 -5.5055 -5.3095 -5.1272 -4.9582 -4.5897 -4.2764 -3.9939 -3.7327 -3.4913
 -3.2720
 -8.7907 -8.7567 -8.4200 -7.9945 -7.5594 -7.1530 -6.7774 -6.4502 -6.1565 -5.8964
 -5.6689 -5.4566 -5.2583 -5.0734 -4.9017 -4.5286 -4.2170 -3.9412 -3.6893 -3.4591
 -3.2522 -3.0685
 -8.5051 -8.3028 -8.2173 -7.9458 -7.5771 -7.1845 -6.8076 -6.4604 -6.1542 -5.8798
 -5.6449 -5.4296 -5.2284 -5.0406 -4.8655 -4.4853 -4.1727 -3.9017 -3.6569 -3.4358
 -3.2384 -3.0644 -2.9120 -2.7795
 -8.4807 -8.0032 -7.7737 -7.7164 -7.5155 -7.2007 -6.8490 -6.5009 -6.1802 -5.8943
 -5.6411 -5.4213 -5.2167 -5.0254 -4.8468 -4.4574 -4.1405 -3.8721 -3.6337 -3.4193
 -3.2294 -3.0634 -2.9185 -2.7923 -2.6824 -2.5862 -2.4966 -2.4125 -2.3510 -2.3103
 -8.6112 -7.9994 -7.5693 -7.3204 -7.2339 -7.1133 -6.8574 -6.5481 -6.2315 -5.9317
 -5.6653 -5.4308 -5.2220 -5.0271 -4.8446 -4.4442 -4.1199 -3.8510 -3.6169 -3.4082
 -3.2245 -3.0649 -2.9267 -2.8067 -2.7024 -2.6117 -2.5320 -2.4595 -2.3910 -2.3425
 -2.3134
 -8.8564 -8.1327 -7.5860 -7.1917 -6.9360 -6.7988 -6.7079 -6.5336 -6.2746 -5.9900
 -5.7126 -5.4629 -5.2434 -5.0445 -4.8580 -4.4463 -4.1114 -3.8386 -3.6063 -3.4018
 -3.2228 -3.0683 -2.9358 -2.8216 -2.7229 -2.6375 -2.5639 -2.5003 -2.4419 -2.3881
 -2.3505
 -9.1801 -8.3653 -7.7185 -7.2231 -6.8578 -6.6039 -6.4352 -6.3159 -6.1921 -6.0064
 -5.7658 -5.5122 -5.2795 -5.0726 -4.8825 -4.4605 -4.1135 -3.8331 -3.5994 -3.3972
 -3.2216 -3.0711 -2.9434 -2.8347 -2.7414 -2.6614 -2.5933 -2.5350 -2.4846 -2.4405
 -2.4003
 -9.5469 -8.6740 -7.9522 -7.3668 -6.9113 -6.5687 -6.3190 -6.1365 -5.9918 -5.8611
 -5.7197 -5.5455 -5.3360 -5.1198 -4.9240 -4.4929 -4.1334 -3.8425 -3.6038 -3.4011
 -3.2269 -3.0785 -2.9539 -2.8493 -2.7609 -2.6857 -2.6227 -2.5696 -2.5248 -2.4884
 -2.4520
-10.0599 -9.0588 -8.2436 -7.5961 -7.0615 -6.6389 -6.3145 -6.0697 -5.8822 -5.7266
 -5.5848 -5.4467 -5.3031 -5.1456 -4.9673 -4.5368 -4.1667 -3.8639 -3.6174 -3.4113
 -3.2364 -3.0884 -2.9652 -2.8632 -2.7785 -2.7079 -2.6495 -2.6015 -2.5620 -2.5293
 -2.5023
-10.7190 -9.5197 -8.5416 -7.8689 -7.2874 -6.7967 -6.4014 -6.0916 -5.8512 -5.6615
 -5.5025 -5.3575 -5.2184 -5.0820 -5.0124 -4.5922 -4.2134 -3.8973 -3.6402
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F438W
 -9.5120 -8.9277 -8.4323 -8.0172 -7.5963 -7.2580 -6.9542 -6.6688 -6.4052 -6.1661
 -5.9504 -5.7483 -5.5594 -5.3829 -5.2179 -4.8506 -4.5153 -4.2122 -3.9251
 -9.5711 -8.9517 -8.4183 -7.9627 -7.5452 -7.1774 -6.8578 -6.5608 -6.2894 -6.0528
 -5.8387 -5.6353 -5.4456 -5.2686 -5.1038 -4.7391 -4.4213 -4.1290 -3.8546 -3.5960
 -9.4501 -8.9636 -8.4459 -7.9632 -7.5426 -7.1470 -6.8076 -6.5050 -6.2199 -5.9844
 -5.7651 -5.5603 -5.3691 -5.1908 -5.0247 -4.6589 -4.3454 -4.0618 -3.7981 -3.5528
 -3.3279
 -9.1177 -8.8587 -8.4497 -7.9946 -7.5583 -7.1618 -6.7965 -6.4799 -6.1941 -5.9397
 -5.7182 -5.5114 -5.3181 -5.1376 -4.9692 -4.5996 -4.2876 -4.0105 -3.7556 -3.5204
 -3.3067 -3.1155
 -8.6034 -8.5238 -8.3338 -7.9903 -7.5894 -7.1930 -6.8210 -6.4860 -6.1887 -5.9199
 -5.6917 -5.4824 -5.2866 -5.1034 -4.9321 -4.5559 -4.2428 -3.9702 -3.7227 -3.4958
 -3.2909 -3.1087 -2.9484 -2.8083
 -8.4754 -8.0746 -7.9793 -7.8568 -7.5749 -7.2245 -6.8648 -6.5213 -6.2093 -5.9316
 -5.6841 -5.4705 -5.2717 -5.0854 -4.9108 -4.5262 -4.2088 -3.9386 -3.6971 -3.4772
 -3.2793 -3.1045 -2.9516 -2.8181 -2.7015 -2.5981 -2.5018 -2.4126 -2.3492 -2.3052
 -8.5771 -7.9950 -7.6207 -7.4784 -7.4107 -7.1941 -6.8943 -6.5705 -6.2549 -5.9636
 -5.7041 -5.4755 -5.2727 -5.0830 -4.9050 -4.5106 -4.1858 -3.9149 -3.6778 -3.4637
 -3.2716 -3.1028 -2.9562 -2.8290 -2.7182 -2.6213 -2.5359 -2.4565 -2.3836 -2.3342
 -2.3030
 -8.8293 -8.1006 -7.5802 -7.2278 -7.0412 -6.9709 -6.8356 -6.5919 -6.3070 -6.0181
 -5.7465 -5.5033 -5.2895 -5.0960 -4.9144 -4.5099 -4.1751 -3.8999 -3.6646 -3.4550
 -3.2677 -3.1037 -2.9623 -2.8406 -2.7353 -2.6439 -2.5654 -2.4960 -2.4319 -2.3743
 -2.3369
 -9.1703 -8.3344 -7.6890 -7.2152 -6.8822 -6.6731 -6.5600 -6.4672 -6.2994 -6.0612
 -5.8005 -5.5487 -5.3213 -5.1197 -4.9346 -4.5207 -4.1747 -3.8920 -3.6553 -3.4483
 -3.2647 -3.1045 -2.9674 -2.8507 -2.7506 -2.6644 -2.5905 -2.5271 -2.4725 -2.4246
 -2.3816
 -9.6375 -8.6828 -7.9229 -7.3386 -6.9009 -6.5840 -6.3657 -6.2191 -6.1098 -5.9916
 -5.8246 -5.6091 -5.3781 -5.1640 -4.9722 -4.5499 -4.1924 -3.8991 -3.6574 -3.4503
 -3.2688 -3.1109 -2.9766 -2.8634 -2.7676 -2.6861 -2.6170 -2.5585 -2.5095 -2.4688
 -2.4343
-10.2835 -9.1458 -8.2492 -7.5699 -7.0344 -6.6264 -6.3228 -6.1017 -5.9391 -5.8088
 -5.6892 -5.5602 -5.4062 -5.2196 -5.0216 -4.5913 -4.2241 -3.9192 -3.6695 -3.4592
 -3.2777 -3.1207 -2.9876 -2.8765 -2.7840 -2.7064 -2.6416 -2.5878 -2.5438 -2.5081
 -2.4795
-11.1083 -9.7234 -8.6101 -7.8742 -7.2644 -6.7708 -6.3871 -6.0940 -5.8725 -5.7021
 -5.5614 -5.4339 -5.3096 -5.1808 -5.0828 -4.6449 -4.2698 -3.9523 -3.6916
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F438W
 -9.3962 -8.8847 -8.4243 -8.0103 -7.6085 -7.2487 -6.9335 -6.6551 -6.4068 -6.1828
 -5.9782 -5.7888 -5.6109 -5.4413 -5.2785 -4.9130 -4.5797 -4.2637 -3.9767
 -9.5449 -8.9140 -8.3916 -7.9671 -7.5570 -7.2004 -6.8897 -6.6005 -6.3358 -6.1072
 -5.8941 -5.6950 -5.5090 -5.3353 -5.1729 -4.8107 -4.4935 -4.1963 -3.9203 -3.6601
 -9.5596 -8.9584 -8.4278 -7.9612 -7.5527 -7.1663 -6.8386 -6.5424 -6.2659 -6.0361
 -5.8219 -5.6218 -5.4350 -5.2605 -5.0975 -4.7354 -4.4224 -4.1378 -3.8716 -3.6221
 -3.3911
 -9.2823 -8.9264 -8.4631 -7.9922 -7.5697 -7.1774 -6.8221 -6.5153 -6.2361 -5.9890
 -5.7733 -5.5717 -5.3832 -5.2071 -5.0424 -4.6775 -4.3664 -4.0882 -3.8306 -3.5905
 -3.3697 -3.1700
 -8.8100 -8.6982 -8.4137 -8.0177 -7.5985 -7.2120 -6.8423 -6.5163 -6.2276 -5.9634
 -5.7435 -5.5398 -5.3491 -5.1706 -5.0034 -4.6330 -4.3209 -4.0475 -3.7973 -3.5653
 -3.3528 -3.1617 -2.9924 -2.8436
 -8.4953 -8.2301 -8.1702 -7.9500 -7.6142 -7.2421 -6.8864 -6.5451 -6.2435 -5.9732
 -5.7315 -5.5242 -5.3307 -5.1493 -4.9791 -4.6011 -4.2849 -4.0137 -3.7698 -3.5450
 -3.3396 -3.1555 -2.9932 -2.8514 -2.7280 -2.6162 -2.5110 -2.4187 -2.3519 -2.3030
 -8.5441 -8.0084 -7.7274 -7.6762 -7.5240 -7.2470 -6.9209 -6.5951 -6.2824 -5.9997
 -5.7476 -5.5246 -5.3274 -5.1431 -4.9696 -4.5827 -4.2593 -3.9870 -3.7477 -3.5291
 -3.3297 -3.1515 -2.9953 -2.8595 -2.7413 -2.6377 -2.5453 -2.4575 -2.3811 -2.3292
 -2.2943
 -8.7668 -8.0695 -7.5878 -7.2982 -7.2067 -7.1229 -6.9087 -6.6302 -6.3357 -6.0488
 -5.7843 -5.5478 -5.3393 -5.1514 -4.9748 -4.5788 -4.2459 -3.9691 -3.7313 -3.5175
 -3.3234 -3.1500 -2.9988 -2.8683 -2.7555 -2.6574 -2.5719 -2.4959 -2.4252 -2.3639
 -2.3252
 -9.1056 -8.2822 -7.6596 -7.2178 -6.9293 -6.7864 -6.7203 -6.5835 -6.3581 -6.0971
 -5.8330 -5.5885 -5.3666 -5.1703 -4.9905 -4.5862 -4.2431 -3.9586 -3.7192 -3.5082
 -3.3182 -3.1488 -3.0017 -2.8757 -2.7679 -2.6749 -2.5948 -2.5253 -2.4651 -2.4110
 -2.3644
 -9.6284 -8.6419 -7.8765 -7.3103 -6.8992 -6.6151 -6.4390 -6.3398 -6.2496 -6.0980
 -5.8850 -5.6492 -5.4197 -5.2104 -5.0235 -4.6115 -4.2581 -3.9633 -3.7186 -3.5078
 -3.3205 -3.1539 -3.0094 -2.8866 -2.7826 -2.6939 -2.6184 -2.5539 -2.4996 -2.4539
 -2.4152
-10.3560 -9.1486 -8.2153 -7.5289 -7.0075 -6.6210 -6.3426 -6.1507 -6.0205 -5.9203
 -5.8122 -5.6670 -5.4775 -5.2675 -5.0705 -4.6491 -4.2871 -3.9814 -3.7285 -3.5147
 -3.3278 -3.1629 -3.0199 -2.8988 -2.7974 -2.7123 -2.6408 -2.5807 -2.5308 -2.4906
 -2.4586
-11.2883 -9.8023 -8.6760 -7.8518 -7.2296 -6.7450 -6.3784 -6.1053 -5.9059 -5.7584
 -5.6408 -5.5332 -5.4189 -5.2856 -5.1315 -4.6990 -4.3301 -4.0129 -3.7489
