 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F115W
  0.9635  0.9857  1.0101  1.0285  1.0338  1.0173  0.9905  0.9897  1.0019  1.0099
  1.0143  1.0172  1.0209  1.0227  1.0220  1.0071  0.9734  0.9265  0.8710  0.8089
  0.7418  0.6706  0.5963  0.5200  0.4429  0.3658  0.2887  0.2112  0.1320  0.0508
 -0.0298
  0.9879  1.0072  1.0262  1.0449  1.0587  1.0643  1.0583  1.0413  1.0240  1.0192
  1.0208  1.0206  1.0198  1.0202  1.0191  1.0045  0.9715  0.9245  0.8687  0.8066
  0.7395  0.6682  0.5937  0.5172  0.4398  0.3625  0.2854  0.2085  0.1311  0.0526
 -0.0276
  1.0299  1.0363  1.0468  1.0610  1.0739  1.0827  1.0859  1.0826  1.0725  1.0577
  1.0428  1.0321  1.0255  1.0209  1.0181  1.0034  0.9715  0.9249  0.8690  0.8070
  0.7400  0.6688  0.5943  0.5175  0.4396  0.3617  0.2842  0.2071  0.1303  0.0528
 -0.0259
  1.0785  1.0730  1.0743  1.0817  1.0908  1.0980  1.1017  1.1016  1.0972  1.0888
  1.0769  1.0626  1.0477  1.0337  1.0231  1.0039  0.9729  0.9270  0.8712  0.8091
  0.7423  0.6712  0.5966  0.5195  0.4411  0.3624  0.2838  0.2060  0.1288  0.0521
 -0.0245
  1.1336  1.1173  1.1107  1.1088  1.1118  1.1159  1.1179  1.1169  1.1130  1.1064
  1.0972  1.0855  1.0719  1.0570  1.0341  1.0060  0.9757  0.9308  0.8753
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F115W
  0.7770  0.8207  0.8591  0.8927  0.9442  0.9790  1.0069  1.0320  1.0534  1.0702
  1.0825  1.0921  1.0990  1.1022  1.1018  1.0865  1.0510  1.0063  0.9517
  0.7443  0.7991  0.8455  0.8843  0.9256  0.9632  0.9920  1.0157  1.0392  1.0561
  1.0678  1.0770  1.0832  1.0861  1.0853  1.0674  1.0330  0.9875  0.9328  0.8701
  0.7170  0.7744  0.8296  0.8764  0.9126  0.9514  0.9811  1.0033  1.0259  1.0435
  1.0553  1.0640  1.0697  1.0723  1.0714  1.0534  1.0186  0.9726  0.9178  0.8557
  0.7878
  0.7408  0.7598  0.8145  0.8666  0.9084  0.9417  0.9730  0.9956  1.0125  1.0324
  1.0445  1.0528  1.0581  1.0606  1.0598  1.0425  1.0078  0.9616  0.9067  0.8449
  0.7777  0.7061
  0.8722  0.8034  0.8109  0.8587  0.9041  0.9391  0.9675  0.9901  1.0068  1.0201
  1.0350  1.0430  1.0480  1.0503  1.0497  1.0335  0.9993  0.9533  0.8984  0.8367
  0.7699  0.6991  0.6244  0.5466
  0.9175  0.9299  0.8764  0.8637  0.9016  0.9388  0.9664  0.9877  1.0034  1.0148
  1.0258  1.0348  1.0395  1.0415  1.0409  1.0257  0.9925  0.9467  0.8921  0.8306
  0.7639  0.6935  0.6196  0.5431  0.4648  0.3853  0.3035  0.2192  0.1365  0.0550
  0.9336  0.9640  0.9798  0.9511  0.9170  0.9403  0.9688  0.9896  1.0037  1.0137
  1.0204  1.0278  1.0327  1.0343  1.0335  1.0192  0.9869  0.9415  0.8872  0.8259
  0.7595  0.6892  0.6158  0.5400  0.4627  0.3848  0.3060  0.2250  0.1417  0.0600
 -0.0204
  0.9485  0.9785  1.0049  1.0205  1.0119  0.9784  0.9751  0.9939  1.0080  1.0160
  1.0209  1.0238  1.0275  1.0289  1.0278  1.0140  0.9827  0.9377  0.8835  0.8226
  0.7564  0.6863  0.6130  0.5375  0.4608  0.3836  0.3063  0.2280  0.1475  0.0651
 -0.0159
  0.9644  0.9936  1.0186  1.0398  1.0529  1.0527  1.0351  1.0157  1.0158  1.0231
  1.0263  1.0262  1.0254  1.0257  1.0243  1.0103  0.9799  0.9351  0.8808  0.8199
  0.7538  0.6837  0.6103  0.5347  0.4580  0.3809  0.3037  0.2264  0.1483  0.0686
 -0.0130
  0.9963  1.0145  1.0335  1.0532  1.0686  1.0779  1.0792  1.0712  1.0559  1.0423
  1.0361  1.0335  1.0295  1.0253  1.0225  1.0082  0.9789  0.9347  0.8804  0.8196
  0.7539  0.6839  0.6106  0.5349  0.4580  0.3806  0.3032  0.2261  0.1488  0.0710
 -0.0080
  1.0318  1.0412  1.0536  1.0687  1.0826  1.0924  1.0972  1.0969  1.0909  1.0802
  1.0668  1.0534  1.0421  1.0325  1.0247  1.0078  0.9793  0.9360  0.8819  0.8211
  0.7555  0.6858  0.6126  0.5367  0.4594  0.3815  0.3035  0.2258  0.1485  0.0712
 -0.0064
  1.0710  1.0737  1.0792  1.0893  1.0990  1.1074  1.1118  1.1123  1.1088  1.1021
  1.0922  1.0798  1.0659  1.0517  1.0309  1.0091  0.9811  0.9390  0.8853
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F115W
  0.8125  0.8388  0.8703  0.9064  0.9547  0.9974  1.0310  1.0569  1.0765  1.0907
  1.1007  1.1071  1.1108  1.1124  1.1119  1.0956  1.0604  1.0114  0.9579
  0.7690  0.8221  0.8638  0.8952  0.9368  0.9736  1.0028  1.0267  1.0527  1.0692
  1.0806  1.0888  1.0942  1.0965  1.0954  1.0778  1.0436  0.9969  0.9430  0.8813
  0.7373  0.7984  0.8486  0.8890  0.9233  0.9621  0.9912  1.0145  1.0389  1.0564
  1.0678  1.0757  1.0808  1.0829  1.0818  1.0644  1.0300  0.9845  0.9304  0.8690
  0.8017
  0.7312  0.7755  0.8315  0.8804  0.9170  0.9514  0.9831  1.0061  1.0235  1.0448
  1.0566  1.0642  1.0688  1.0708  1.0698  1.0534  1.0196  0.9742  0.9201  0.8590
  0.7924  0.7214
  0.8209  0.7809  0.8193  0.8704  0.9143  0.9454  0.9759  0.9997  1.0169  1.0318
  1.0464  1.0539  1.0583  1.0600  1.0591  1.0438  1.0110  0.9660  0.9121  0.8513
  0.7851  0.7149  0.6410  0.5637
  0.9106  0.8907  0.8387  0.8664  0.9100  0.9467  0.9722  0.9958  1.0123  1.0241
  1.0363  1.0450  1.0491  1.0505  1.0496  1.0353  1.0037  0.9593  0.9058  0.8453
  0.7795  0.7096  0.6366  0.5605  0.4824  0.4020  0.3189  0.2343  0.1514  0.0689
  0.9297  0.9580  0.9551  0.9029  0.9122  0.9465  0.9755  0.9952  1.0109  1.0218
  1.0288  1.0370  1.0416  1.0426  1.0414  1.0277  0.9974  0.9537  0.9006  0.8406
  0.7751  0.7055  0.6329  0.5577  0.4806  0.4023  0.3226  0.2406  0.1569  0.0750
 -0.0063
  0.9420  0.9744  0.9998  1.0064  0.9725  0.9558  0.9783  0.9999  1.0136  1.0225
  1.0282  1.0312  1.0355  1.0366  1.0350  1.0214  0.9923  0.9492  0.8965  0.8369
  0.7718  0.7026  0.6302  0.5555  0.4791  0.4018  0.3238  0.2448  0.1637  0.0807
 -0.0007
  0.9500  0.9859  1.0141  1.0354  1.0445  1.0309  1.0053  1.0069  1.0203  1.0290
  1.0327  1.0327  1.0320  1.0325  1.0307  1.0166  0.9883  0.9458  0.8932  0.8337
  0.7688  0.6997  0.6274  0.5527  0.4765  0.3996  0.3223  0.2446  0.1660  0.0854
  0.0030
  0.9727  1.0004  1.0255  1.0482  1.0645  1.0724  1.0685  1.0525  1.0383  1.0372
  1.0399  1.0388  1.0351  1.0310  1.0282  1.0137  0.9861  0.9445  0.8921  0.8327
  0.7681  0.6994  0.6273  0.5527  0.4765  0.3997  0.3225  0.2453  0.1678  0.0894
  0.0095
  0.9941  1.0179  1.0399  1.0603  1.0771  1.0881  1.0930  1.0910  1.0818  1.0686
  1.0573  1.0499  1.0439  1.0365  1.0291  1.0125  0.9855  0.9449  0.8928  0.8334
  0.7690  0.7005  0.6287  0.5541  0.4777  0.4006  0.3231  0.2458  0.1685  0.0909
  0.0127
  1.0145  1.0384  1.0573  1.0750  1.0903  1.1015  1.1073  1.1083  1.1048  1.0971
  1.0862  1.0736  1.0613  1.0495  1.0334  1.0130  0.9865  0.9470  0.8953
