 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F162M
  0.6823  0.6440  0.6038  0.5614  0.5170  0.4005  0.2816  0.1621  0.0399 -0.0874
 -0.2189
  0.9531  1.0316  0.9986  0.9535  0.9099  0.8697  0.8336  0.7976  0.7614  0.7257
  0.6890  0.6506  0.6106  0.5684  0.5241  0.4063  0.2844  0.1621  0.0385 -0.0884
 -0.2182 -0.3489
  0.9079  0.9541  1.0034  0.9743  0.9306  0.8871  0.8461  0.8078  0.7698  0.7321
  0.6950  0.6566  0.6166  0.5748  0.5308  0.4127  0.2886  0.1636  0.0382 -0.0887
 -0.2174 -0.3466 -0.4747 -0.6010
  0.9109  0.8776  0.8952  0.9649  0.9485  0.9061  0.8619  0.8193  0.7784  0.7387
  0.6996  0.6609  0.6210  0.5795  0.5360  0.4186  0.2933  0.1662  0.0393 -0.0881
 -0.2161 -0.3441 -0.4709 -0.5957 -0.7183 -0.8382 -0.9559 -1.0710 -1.1809 -1.2854
  0.9293  0.8854  0.8472  0.8406  0.8976  0.9171  0.8790  0.8333  0.7881  0.7452
  0.7039  0.6635  0.6233  0.5819  0.5389  0.4230  0.2977  0.1694  0.0411 -0.0867
 -0.2141 -0.3410 -0.4665 -0.5902 -0.7116 -0.8306 -0.9471 -1.0610 -1.1722 -1.2786
 -1.3799
  0.9513  0.9057  0.8590  0.8171  0.7948  0.8153  0.8560  0.8455  0.8012  0.7537
  0.7085  0.6656  0.6238  0.5823  0.5396  0.4253  0.3009  0.1720  0.0428 -0.0852
 -0.2121 -0.3378 -0.4618 -0.5839 -0.7041 -0.8222 -0.9381 -1.0513 -1.1618 -1.2695
 -1.3728
  0.9749  0.9277  0.8797  0.8310  0.7860  0.7538  0.7459  0.7634  0.7789  0.7596
  0.7150  0.6680  0.6234  0.5803  0.5375  0.4244  0.3012  0.1722  0.0422 -0.0864
 -0.2130 -0.3377 -0.4603 -0.5808 -0.6993 -0.8160 -0.9309 -1.0437 -1.1539 -1.2613
 -1.3659
  0.9889  0.9479  0.9025  0.8532  0.8031  0.7559  0.7168  0.6923  0.6833  0.6851
  0.6836  0.6636  0.6240  0.5799  0.5362  0.4241  0.3024  0.1738  0.0435 -0.0853
 -0.2116 -0.3354 -0.4566 -0.5755 -0.6922 -0.8069 -0.9200 -1.0314 -1.1408 -1.2498
 -1.3546
  1.0086  0.9663  0.9218  0.8754  0.8253  0.7744  0.7253  0.6817  0.6470  0.6223
  0.6057  0.5941  0.5809  0.5593  0.5258  0.4225  0.3035  0.1756  0.0450 -0.0843
 -0.2107 -0.3338 -0.4539 -0.5714 -0.6863 -0.7992 -0.9104 -1.0200 -1.1278 -1.2338
 -1.3377
  1.0340  0.9829  0.9364  0.8927  0.8464  0.7962  0.7448  0.6945  0.6476  0.6066
  0.5724  0.5440  0.5203  0.4995  0.5063  0.4196  0.3045  0.1776  0.0467
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F162M
  0.9751  0.9352  0.8981  0.8636  0.8427  0.8141  0.7821  0.7491  0.7147  0.6787
  0.6411  0.6024  0.5623  0.5209  0.4784  0.3679  0.2557  0.1452  0.0288
  1.0099  0.9623  0.9188  0.8790  0.8469  0.8172  0.7852  0.7521  0.7177  0.6818
  0.6445  0.6060  0.5659  0.5241  0.4808  0.3686  0.2554  0.1423  0.0257 -0.0971
  1.0339  0.9916  0.9436  0.8994  0.8588  0.8257  0.7924  0.7579  0.7234  0.6880
  0.6509  0.6124  0.5725  0.5307  0.4873  0.3735  0.2573  0.1414  0.0238 -0.0983
 -0.2252
  1.0272  1.0133  0.9698  0.9222  0.8781  0.8379  0.8026  0.7669  0.7305  0.6951
  0.6581  0.6197  0.5799  0.5383  0.4950  0.3802  0.2614  0.1425  0.0231 -0.0989
 -0.2245 -0.3521
  0.9213  0.9957  0.9884  0.9462  0.8996  0.8555  0.8152  0.7772  0.7396  0.7017
  0.6649  0.6264  0.5867  0.5454  0.5023  0.3875  0.2667  0.1451  0.0237 -0.0988
 -0.2236 -0.3497 -0.4756 -0.6002
  0.9015  0.8826  0.9483  0.9607  0.9213  0.8754  0.8307  0.7888  0.7487  0.7093
  0.6702  0.6317  0.5919  0.5508  0.5081  0.3940  0.2723  0.1486  0.0254 -0.0979
 -0.2221 -0.3472 -0.4717 -0.5949 -0.7160 -0.8349 -0.9518 -1.0660 -1.1749 -1.2789
  0.9187  0.8752  0.8463  0.8826  0.9263  0.8947  0.8490  0.8030  0.7588  0.7165
  0.6754  0.6350  0.5950  0.5539  0.5116  0.3989  0.2774  0.1525  0.0278 -0.0962
 -0.2202 -0.3442 -0.4675 -0.5894 -0.7093 -0.8271 -0.9426 -1.0559 -1.1665 -1.2720
 -1.3728
  0.9434  0.8953  0.8485  0.8121  0.8155  0.8644  0.8628  0.8198  0.7718  0.7250
  0.6806  0.6378  0.5961  0.5548  0.5126  0.4013  0.2809  0.1557  0.0300 -0.0945
 -0.2181 -0.3410 -0.4629 -0.5834 -0.7020 -0.8187 -0.9332 -1.0455 -1.1556 -1.2629
 -1.3655
  0.9721  0.9202  0.8697  0.8205  0.7788  0.7603  0.7797  0.8033  0.7826  0.7361
  0.6872  0.6404  0.5959  0.5530  0.5105  0.4001  0.2810  0.1560  0.0296 -0.0956
 -0.2191 -0.3411 -0.4616 -0.5804 -0.6974 -0.8126 -0.9261 -1.0377 -1.1472 -1.2542
 -1.3585
  0.9942  0.9465  0.8964  0.8442  0.7931  0.7474  0.7157  0.7065  0.7148  0.7167
  0.6924  0.6471  0.5992  0.5534  0.5092  0.3989  0.2813  0.1571  0.0305 -0.0950
 -0.2183 -0.3394 -0.4585 -0.5755 -0.6905 -0.8036 -0.9152 -1.0253 -1.1338 -1.2403
 -1.3445
  1.0262  0.9742  0.9225  0.8711  0.8176  0.7651  0.7166  0.6768  0.6504  0.6368
  0.6295  0.6173  0.5920  0.5520  0.5076  0.3974  0.2811  0.1577  0.0310 -0.0950
 -0.2184 -0.3389 -0.4567 -0.5722 -0.6853 -0.7964 -0.9059 -1.0139 -1.1205 -1.2258
 -1.3293
  1.0680  1.0033  0.9441  0.8959  0.8442  0.7901  0.7366  0.6859  0.6408  0.6043
  0.5765  0.5550  0.5358  0.5143  0.5057  0.3956  0.2804  0.1578  0.0311
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F162M
  0.9462  0.9018  0.8647  0.8342  0.8132  0.7896  0.7610  0.7285  0.6929  0.6549
  0.6152  0.5742  0.5325  0.4904  0.4481  0.3394  0.2284  0.1190  0.0086
  0.9719  0.9286  0.8867  0.8461  0.8163  0.7869  0.7551  0.7215  0.6875  0.6513
  0.6136  0.5748  0.5348  0.4934  0.4507  0.3403  0.2290  0.1181  0.0061 -0.1111
  1.0116  0.9597  0.9116  0.8670  0.8270  0.7951  0.7617  0.7275  0.6931  0.6574
  0.6200  0.5814  0.5415  0.5001  0.4573  0.3456  0.2318  0.1187  0.0049 -0.1123
 -0.2343
  1.0213  0.9882  0.9395  0.8909  0.8456  0.8067  0.7720  0.7365  0.7000  0.6648
  0.6277  0.5891  0.5493  0.5081  0.4654  0.3530  0.2368  0.1208  0.0050 -0.1126
 -0.2336 -0.3574
  0.9655  0.9970  0.9647  0.9163  0.8684  0.8231  0.7841  0.7469  0.7095  0.6716
  0.6350  0.5964  0.5567  0.5156  0.4732  0.3609  0.2430  0.1244  0.0064 -0.1120
 -0.2325 -0.3551 -0.4782 -0.6006
  0.8950  0.9154  0.9666  0.9387  0.8919  0.8444  0.7990  0.7585  0.7189  0.6797
  0.6410  0.6025  0.5626  0.5217  0.4796  0.3680  0.2494  0.1288  0.0088 -0.1107
 -0.2310 -0.3525 -0.4743 -0.5953 -0.7146 -0.8323 -0.9482 -1.0609 -1.1686 -1.2718
  0.9075  0.8670  0.8631  0.9247  0.9108  0.8659  0.8183  0.7721  0.7291  0.6876
  0.6466  0.6065  0.5666  0.5256  0.4837  0.3733  0.2550  0.1333  0.0117 -0.1088
 -0.2290 -0.3497 -0.4703 -0.5900 -0.7082 -0.8244 -0.9387 -1.0510 -1.1604 -1.2648
 -1.3651
  0.9322  0.8838  0.8389  0.8167  0.8595  0.8773  0.8378  0.7897  0.7418  0.6961
  0.6524  0.6098  0.5684  0.5272  0.4853  0.3759  0.2589  0.1370  0.0144 -0.1068
 -0.2270 -0.3468 -0.4661 -0.5844 -0.7012 -0.8162 -0.9293 -1.0404 -1.1494 -1.2558
 -1.3575
  0.9651  0.9099  0.8583  0.8100  0.7763  0.7848  0.8183  0.8029  0.7567  0.7071
  0.6590  0.6126  0.5683  0.5256  0.4833  0.3745  0.2589  0.1374  0.0143 -0.1077
 -0.2280 -0.3471 -0.4651 -0.5819 -0.6970 -0.8104 -0.9223 -1.0323 -1.1405 -1.2467
 -1.3502
  0.9923  0.9401  0.8870  0.8332  0.7824  0.7410  0.7235  0.7359  0.7441  0.7178
  0.6702  0.6201  0.5718  0.5259  0.4818  0.3727  0.2584  0.1380  0.0149 -0.1073
 -0.2276 -0.3458 -0.4624 -0.5773 -0.6905 -0.8018 -0.9117 -1.0200 -1.1270 -1.2324
 -1.3359
  1.0327  0.9744  0.9178  0.8628  0.8076  0.7546  0.7082  0.6757  0.6625  0.6611
  0.6517  0.6228  0.5771  0.5285  0.4817  0.3703  0.2567  0.1373  0.0144 -0.1082
 -0.2285 -0.3463 -0.4616 -0.5748 -0.6860 -0.7953 -0.9029 -1.0090 -1.1139 -1.2178
 -1.3203
  1.0862  1.0128  0.9507  0.8936  0.8376  0.7812  0.7267  0.6768  0.6354  0.6061
  0.5873  0.5716  0.5507  0.5201  0.4830  0.3673  0.2538  0.1353  0.0128
