 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F070W
 -1.7532 -1.7228 -1.6954 -1.6700 -1.6460 -1.5950 -1.5568 -1.5331 -1.5281 -1.5426
 -1.5668 -1.5931 -1.6188 -1.6437 -1.6683 -1.6927 -1.7175 -1.7432 -1.7717 -1.8033
 -1.8376
 -2.1346 -2.0804 -2.0307 -1.9851 -1.9432 -1.9048 -1.8687 -1.8316 -1.7931 -1.7547
 -1.7200 -1.6907 -1.6658 -1.6429 -1.6215 -1.5752 -1.5402 -1.5197 -1.5153 -1.5287
 -1.5546 -1.5855 -1.6170 -1.6473 -1.6763 -1.7040 -1.7313 -1.7582 -1.7854 -1.8141
 -1.8445
 -2.0884 -2.0270 -1.9723 -1.9235 -1.8801 -1.8417 -1.8078 -1.7774 -1.7474 -1.7165
 -1.6857 -1.6577 -1.6341 -1.6144 -1.5968 -1.5569 -1.5246 -1.5063 -1.5031 -1.5147
 -1.5397 -1.5722 -1.6078 -1.6437 -1.6781 -1.7107 -1.7417 -1.7715 -1.8005 -1.8296
 -1.8596
 -2.0484 -1.9608 -1.8944 -1.8440 -1.8050 -1.7734 -1.7459 -1.7201 -1.6951 -1.6708
 -1.6467 -1.6230 -1.6012 -1.5829 -1.5679 -1.5370 -1.5100 -1.4931 -1.4907
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F070W
 -3.2553 -3.2283 -3.1623 -3.0069 -2.8259 -2.6547 -2.5138 -2.4002 -2.2982 -2.2009
 -2.1072 -2.0180 -1.9343 -1.8569 -1.7868 -1.6441 -1.5514 -1.4929 -1.4698
 -3.0469 -2.9325 -2.8780 -2.8546 -2.7547 -2.6064 -2.4635 -2.3466 -2.2480 -2.1564
 -2.0689 -1.9857 -1.9079 -1.8366 -1.7725 -1.6449 -1.5589 -1.5091 -1.4871 -1.4822
 -2.9286 -2.7990 -2.6867 -2.6053 -2.5740 -2.5314 -2.4281 -2.3111 -2.2114 -2.1249
 -2.0431 -1.9656 -1.8930 -1.8266 -1.7671 -1.6488 -1.5688 -1.5226 -1.5030 -1.4993
 -1.5048
 -2.8360 -2.7155 -2.5986 -2.4891 -2.3998 -2.3433 -2.3154 -2.2660 -2.1819 -2.0989
 -2.0223 -1.9501 -1.8824 -1.8204 -1.7646 -1.6537 -1.5781 -1.5341 -1.5162 -1.5139
 -1.5197 -1.5312
 -2.7524 -2.6447 -2.5372 -2.4318 -2.3337 -2.2463 -2.1775 -2.1320 -2.1034 -2.0597
 -1.9992 -1.9338 -1.8713 -1.8135 -1.7613 -1.6568 -1.5849 -1.5426 -1.5260 -1.5256
 -1.5328 -1.5446 -1.5604 -1.5812
 -2.6770 -2.5768 -2.4805 -2.3845 -2.2900 -2.2011 -2.1204 -2.0510 -1.9976 -1.9635
 -1.9360 -1.8994 -1.8527 -1.8023 -1.7544 -1.6564 -1.5880 -1.5470 -1.5316 -1.5337
 -1.5436 -1.5570 -1.5732 -1.5924 -1.6139 -1.6388 -1.6684 -1.7037 -1.7449 -1.7895
 -2.6016 -2.5088 -2.4214 -2.3364 -2.2513 -2.1673 -2.0876 -2.0149 -1.9512 -1.8990
 -1.8592 -1.8303 -1.8032 -1.7720 -1.7371 -1.6514 -1.5868 -1.5471 -1.5322 -1.5367
 -1.5504 -1.5670 -1.5852 -1.6051 -1.6270 -1.6504 -1.6767 -1.7072 -1.7432 -1.7853
 -1.8332
 -2.5345 -2.4412 -2.3620 -2.2837 -2.2086 -2.1334 -2.0593 -1.9886 -1.9242 -1.8674
 -1.8197 -1.7810 -1.7500 -1.7243 -1.6997 -1.6372 -1.5808 -1.5429 -1.5281 -1.5339
 -1.5517 -1.5728 -1.5944 -1.6167 -1.6397 -1.6624 -1.6864 -1.7139 -1.7463 -1.7849
 -1.8305
 -2.4817 -2.3819 -2.3023 -2.2285 -2.1588 -2.0926 -2.0271 -1.9620 -1.9000 -1.8433
 -1.7940 -1.7525 -1.7173 -1.6876 -1.6626 -1.6108 -1.5673 -1.5343 -1.5199 -1.5259
 -1.5466 -1.5728 -1.5994 -1.6256 -1.6514 -1.6771 -1.7035 -1.7320 -1.7627 -1.7953
 -1.8296
 -2.4509 -2.3390 -2.2511 -2.1752 -2.1088 -2.0469 -1.9889 -1.9320 -1.8757 -1.8217
 -1.7727 -1.7305 -1.6948 -1.6641 -1.6374 -1.5857 -1.5482 -1.5219 -1.5092 -1.5142
 -1.5354 -1.5652 -1.5972 -1.6285 -1.6586 -1.6876 -1.7163 -1.7447 -1.7735 -1.8037
 -1.8356
 -2.4526 -2.3140 -2.2107 -2.1281 -2.0612 -2.0001 -1.9452 -1.8944 -1.8456 -1.7972
 -1.7509 -1.7092 -1.6733 -1.6431 -1.6170 -1.5652 -1.5291 -1.5066 -1.4968 -1.5013
 -1.5213 -1.5522 -1.5879 -1.6245 -1.6598 -1.6935 -1.7259 -1.7571 -1.7877 -1.8183
 -1.8497
 -2.4816 -2.3070 -2.1812 -2.0881 -2.0161 -1.9553 -1.9014 -1.8526 -1.8083 -1.7664
 -1.7255 -1.6866 -1.6514 -1.6212 -1.5959 -1.5470 -1.5122 -1.4911 -1.4834
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F070W
 -3.4457 -3.3360 -3.1276 -2.9133 -2.7113 -2.5429 -2.4215 -2.3223 -2.2317 -2.1462
 -2.0646 -1.9864 -1.9119 -1.8415 -1.7758 -1.6382 -1.5413 -1.4817 -1.4535
 -3.1407 -3.1069 -3.0558 -2.8892 -2.7017 -2.5297 -2.3926 -2.2883 -2.1982 -2.1159
 -2.0380 -1.9639 -1.8933 -1.8270 -1.7654 -1.6383 -1.5502 -1.4963 -1.4705 -1.4643
 -3.0183 -2.8828 -2.8150 -2.7951 -2.6866 -2.5292 -2.3827 -2.2665 -2.1744 -2.0943
 -2.0199 -1.9495 -1.8827 -1.8200 -1.7619 -1.6425 -1.5600 -1.5093 -1.4849 -1.4795
 -1.4853
 -2.9524 -2.8021 -2.6724 -2.5798 -2.5421 -2.4962 -2.3821 -2.2589 -2.1578 -2.0769
 -2.0052 -1.9381 -1.8747 -1.8153 -1.7604 -1.6472 -1.5688 -1.5203 -1.4968 -1.4920
 -1.4983 -1.5108
 -2.9001 -2.7548 -2.6190 -2.4978 -2.3975 -2.3295 -2.2954 -2.2408 -2.1496 -2.0622
 -1.9911 -1.9268 -1.8665 -1.8101 -1.7580 -1.6505 -1.5756 -1.5288 -1.5060 -1.5019
 -1.5093 -1.5223 -1.5393 -1.5596
 -2.8543 -2.7142 -2.5846 -2.4628 -2.3498 -2.2514 -2.1731 -2.1196 -2.0859 -2.0387
 -1.9753 -1.9139 -1.8564 -1.8029 -1.7535 -1.6512 -1.5795 -1.5342 -1.5121 -1.5088
 -1.5178 -1.5325 -1.5501 -1.5708 -1.5938 -1.6204 -1.6521 -1.6899 -1.7332 -1.7773
 -2.8144 -2.6765 -2.5513 -2.4359 -2.3267 -2.2251 -2.1335 -2.0546 -1.9920 -1.9489
 -1.9176 -1.8831 -1.8396 -1.7918 -1.7456 -1.6486 -1.5801 -1.5364 -1.5149 -1.5122
 -1.5230 -1.5402 -1.5599 -1.5815 -1.6050 -1.6300 -1.6581 -1.6909 -1.7298 -1.7746
 -1.8211
 -2.7843 -2.6426 -2.5185 -2.4071 -2.3046 -2.2073 -2.1159 -2.0322 -1.9586 -1.8965
 -1.8480 -1.8142 -1.7876 -1.7596 -1.7272 -1.6421 -1.5771 -1.5351 -1.5139 -1.5116
 -1.5240 -1.5443 -1.5671 -1.5911 -1.6158 -1.6419 -1.6689 -1.6983 -1.7321 -1.7718
 -1.8183
 -2.7693 -2.6155 -2.4875 -2.3761 -2.2770 -2.1862 -2.1001 -2.0184 -1.9431 -1.8758
 -1.8180 -1.7713 -1.7356 -1.7080 -1.6843 -1.6253 -1.5694 -1.5297 -1.5092 -1.5069
 -1.5201 -1.5435 -1.5705 -1.5982 -1.6257 -1.6535 -1.6822 -1.7130 -1.7458 -1.7805
 -1.8169
 -2.7765 -2.6069 -2.4661 -2.3499 -2.2499 -2.1616 -2.0812 -2.0051 -1.9329 -1.8656
 -1.8050 -1.7528 -1.7101 -1.6757 -1.6479 -1.5965 -1.5544 -1.5208 -1.5013 -1.4985
 -1.5114 -1.5365 -1.5675 -1.5998 -1.6315 -1.6624 -1.6932 -1.7238 -1.7550 -1.7875
 -1.8226
 -2.8189 -2.6129 -2.4587 -2.3326 -2.2263 -2.1360 -2.0571 -1.9859 -1.9191 -1.8555
 -1.7960 -1.7423 -1.6960 -1.6578 -1.6264 -1.5700 -1.5329 -1.5063 -1.4904 -1.4876
 -1.4995 -1.5247 -1.5584 -1.5952 -1.6318 -1.6671 -1.7015 -1.7347 -1.7674 -1.8003
 -1.8339
 -2.9067 -2.6517 -2.4703 -2.3295 -2.2132 -2.1157 -2.0331 -1.9621 -1.8991 -1.8404
 -1.7849 -1.7329 -1.6859 -1.6454 -1.6116 -1.5508 -1.5124 -1.4886 -1.4764
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F070W
 -3.5013 -3.3143 -3.0769 -2.8612 -2.6645 -2.4991 -2.3795 -2.2859 -2.2028 -2.1213
 -2.0443 -1.9707 -1.9005 -1.8340 -1.7713 -1.6357 -1.5370 -1.4750 -1.4437
 -3.2237 -3.2079 -3.0606 -2.8539 -2.6618 -2.4901 -2.3585 -2.2584 -2.1742 -2.0954
 -2.0215 -1.9513 -1.8844 -1.8211 -1.7615 -1.6351 -1.5449 -1.4886 -1.4605 -1.4529
 -3.0508 -2.9422 -2.9271 -2.8396 -2.6668 -2.4988 -2.3528 -2.2415 -2.1537 -2.0765
 -2.0055 -1.9384 -1.8748 -1.8146 -1.7581 -1.6385 -1.5537 -1.5009 -1.4742 -1.4672
 -1.4729
 -2.9927 -2.8312 -2.7126 -2.6640 -2.6294 -2.5055 -2.3615 -2.2361 -2.1397 -2.0612
 -1.9921 -1.9279 -1.8672 -1.8100 -1.7563 -1.6425 -1.5618 -1.5113 -1.4856 -1.4789
 -1.4848 -1.4978
 -2.9575 -2.7917 -2.6451 -2.5256 -2.4453 -2.4097 -2.3517 -2.2421 -2.1345 -2.0489
 -1.9797 -1.9175 -1.8594 -1.8049 -1.7538 -1.6454 -1.5681 -1.5194 -1.4945 -1.4881
 -1.4947 -1.5081 -1.5258 -1.5470
 -2.9313 -2.7664 -2.6188 -2.4859 -2.3713 -2.2795 -2.2176 -2.1804 -2.1246 -2.0424
 -1.9679 -1.9064 -1.8502 -1.7980 -1.7494 -1.6461 -1.5721 -1.5250 -1.5008 -1.4948
 -1.5022 -1.5170 -1.5353 -1.5567 -1.5813 -1.6098 -1.6428 -1.6807 -1.7234 -1.7690
 -2.9122 -2.7465 -2.5998 -2.4684 -2.3487 -2.2420 -2.1506 -2.0774 -2.0263 -1.9902
 -1.9458 -1.8922 -1.8389 -1.7890 -1.7425 -1.6441 -1.5732 -1.5277 -1.5040 -1.4985
 -1.5068 -1.5235 -1.5437 -1.5661 -1.5907 -1.6178 -1.6478 -1.6817 -1.7207 -1.7661
 -1.8128
 -2.9047 -2.7315 -2.5833 -2.4532 -2.3362 -2.2290 -2.1313 -2.0453 -1.9724 -1.9139
 -1.8714 -1.8399 -1.8085 -1.7718 -1.7316 -1.6389 -1.5713 -1.5273 -1.5042 -1.4987
 -1.5077 -1.5265 -1.5496 -1.5743 -1.6002 -1.6275 -1.6559 -1.6869 -1.7221 -1.7628
 -1.8098
 -2.9130 -2.7251 -2.5691 -2.4368 -2.3213 -2.2177 -2.1220 -2.0338 -1.9548 -1.8859
 -1.8282 -1.7827 -1.7496 -1.7235 -1.6981 -1.6280 -1.5651 -1.5232 -1.5007 -1.4953
 -1.5048 -1.5255 -1.5520 -1.5803 -1.6089 -1.6379 -1.6679 -1.6989 -1.7317 -1.7681
 -1.8081
 -2.9418 -2.7368 -2.5674 -2.4263 -2.3078 -2.2051 -2.1132 -2.0281 -1.9492 -1.8774
 -1.8139 -1.7599 -1.7162 -1.6823 -1.6556 -1.6027 -1.5544 -1.5160 -1.4942 -1.4885
 -1.4977 -1.5193 -1.5488 -1.5811 -1.6137 -1.6457 -1.6777 -1.7098 -1.7424 -1.7764
 -1.8129
 -3.0025 -2.7655 -2.5812 -2.4276 -2.2988 -2.1921 -2.1004 -2.0187 -1.9434 -1.8732
 -1.8086 -1.7512 -1.7020 -1.6618 -1.6295 -1.5729 -1.5338 -1.5039 -1.4845 -1.4789
 -1.4874 -1.5089 -1.5402 -1.5763 -1.6133 -1.6496 -1.6850 -1.7195 -1.7537 -1.7880
 -1.8227
 -3.1148 -2.8215 -2.6122 -2.4436 -2.3019 -2.1846 -2.0878 -2.0054 -1.9328 -1.8661
 -1.8041 -1.7468 -1.6955 -1.6514 -1.6151 -1.5512 -1.5118 -1.4862 -1.4715
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F070W
 -3.5171 -3.2676 -3.0229 -2.8136 -2.6306 -2.4690 -2.3490 -2.2548 -2.1754 -2.0978
 -2.0246 -1.9549 -1.8885 -1.8254 -1.7656 -1.6335 -1.5332 -1.4676 -1.4328
 -3.3392 -3.2448 -3.0312 -2.8133 -2.6255 -2.4608 -2.3317 -2.2330 -2.1507 -2.0752
 -2.0046 -1.9378 -1.8742 -1.8137 -1.7564 -1.6319 -1.5394 -1.4801 -1.4494 -1.4401
 -3.0875 -3.0469 -3.0018 -2.8265 -2.6347 -2.4676 -2.3271 -2.2188 -2.1327 -2.0582
 -1.9900 -1.9259 -1.8652 -1.8075 -1.7528 -1.6342 -1.5469 -1.4913 -1.4624 -1.4534
 -1.4585
 -3.0191 -2.8595 -2.7849 -2.7672 -2.6468 -2.4827 -2.3356 -2.2142 -2.1203 -2.0443
 -1.9775 -1.9158 -1.8577 -1.8027 -1.7507 -1.6374 -1.5539 -1.5009 -1.4732 -1.4644
 -1.4694 -1.4827
 -2.9988 -2.8152 -2.6664 -2.5676 -2.5302 -2.4761 -2.3502 -2.2221 -2.1158 -2.0334
 -1.9660 -1.9059 -1.8500 -1.7975 -1.7479 -1.6398 -1.5597 -1.5085 -1.4817 -1.4733
 -1.4783 -1.4918 -1.5101 -1.5323
 -2.9934 -2.8032 -2.6400 -2.5023 -2.3954 -2.3259 -2.2878 -2.2230 -2.1224 -2.0289
 -1.9556 -1.8955 -1.8412 -1.7907 -1.7434 -1.6404 -1.5636 -1.5140 -1.4879 -1.4797
 -1.4851 -1.4993 -1.5182 -1.5404 -1.5656 -1.5949 -1.6292 -1.6695 -1.7145 -1.7591
 -2.9979 -2.8024 -2.6337 -2.4876 -2.3622 -2.2568 -2.1738 -2.1162 -2.0760 -2.0216
 -1.9489 -1.8851 -1.8313 -1.7823 -1.7368 -1.6385 -1.5650 -1.5170 -1.4914 -1.4835
 -1.4893 -1.5046 -1.5251 -1.5483 -1.5739 -1.6022 -1.6334 -1.6688 -1.7097 -1.7558
 -1.8025
 -3.0159 -2.8088 -2.6349 -2.4855 -2.3559 -2.2413 -2.1420 -2.0582 -1.9911 -1.9417
 -1.9039 -1.8627 -1.8173 -1.7714 -1.7279 -1.6340 -1.5636 -1.5173 -1.4921 -1.4842
 -1.4904 -1.5070 -1.5297 -1.5550 -1.5819 -1.6104 -1.6412 -1.6742 -1.7106 -1.7519
 -1.7995
 -3.0506 -2.8268 -2.6400 -2.4852 -2.3531 -2.2377 -2.1345 -2.0429 -1.9634 -1.8962
 -1.8419 -1.8003 -1.7686 -1.7397 -1.7085 -1.6254 -1.5584 -1.5140 -1.4895 -1.4818
 -1.4882 -1.5060 -1.5312 -1.5597 -1.5892 -1.6194 -1.6507 -1.6833 -1.7178 -1.7552
 -1.7973
 -3.1043 -2.8620 -2.6601 -2.4927 -2.3546 -2.2371 -2.1343 -2.0417 -1.9583 -1.8846
 -1.8208 -1.7673 -1.7243 -1.6920 -1.6663 -1.6077 -1.5505 -1.5081 -1.4842 -1.4763
 -1.4825 -1.5007 -1.5279 -1.5598 -1.5928 -1.6259 -1.6592 -1.6927 -1.7270 -1.7627
 -1.8008
 -3.1854 -2.9137 -2.6964 -2.5130 -2.3620 -2.2381 -2.1332 -2.0414 -1.9587 -1.8834
 -1.8159 -1.7569 -1.7066 -1.6656 -1.6334 -1.5770 -1.5337 -1.4985 -1.4759 -1.4680
 -1.4737 -1.4919 -1.5201 -1.5548 -1.5918 -1.6288 -1.6653 -1.7012 -1.7368 -1.7728
 -1.8090
 -3.3162 -2.9890 -2.7481 -2.5501 -2.3828 -2.2455 -2.1335 -2.0392 -1.9572 -1.8834
 -1.8159 -1.7550 -1.7011 -1.6550 -1.6172 -1.5518 -1.5112 -1.4826 -1.4644
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F070W
 -3.4868 -3.2084 -2.9659 -2.7672 -2.5947 -2.4416 -2.3246 -2.2279 -2.1493 -2.0759
 -2.0056 -1.9387 -1.8754 -1.8153 -1.7583 -1.6307 -1.5299 -1.4606 -1.4223
 -3.3207 -3.2316 -2.9888 -2.7718 -2.5889 -2.4319 -2.3077 -2.2092 -2.1285 -2.0556
 -1.9874 -1.9233 -1.8625 -1.8046 -1.7496 -1.6280 -1.5339 -1.4711 -1.4373 -1.4258
 -3.1625 -3.1551 -3.0069 -2.7953 -2.6017 -2.4357 -2.3023 -2.1963 -2.1122 -2.0399
 -1.9738 -1.9122 -1.8539 -1.7985 -1.7459 -1.6292 -1.5398 -1.4808 -1.4494 -1.4384
 -1.4423
 -3.0384 -2.9089 -2.8967 -2.8049 -2.6259 -2.4547 -2.3092 -2.1924 -2.1010 -2.0268
 -1.9620 -1.9024 -1.8466 -1.7937 -1.7434 -1.6317 -1.5457 -1.4893 -1.4593 -1.4487
 -1.4523 -1.4655
 -3.0246 -2.8301 -2.6970 -2.6496 -2.6117 -2.4763 -2.3277 -2.1994 -2.0971 -2.0167
 -1.9509 -1.8927 -1.8388 -1.7883 -1.7403 -1.6337 -1.5509 -1.4963 -1.4672 -1.4569
 -1.4603 -1.4734 -1.4922 -1.5150
 -3.0383 -2.8244 -2.6520 -2.5208 -2.4400 -2.4045 -2.3354 -2.2163 -2.1037 -2.0126
 -1.9412 -1.8827 -1.8301 -1.7814 -1.7356 -1.6341 -1.5547 -1.5017 -1.4732 -1.4631
 -1.4665 -1.4797 -1.4989 -1.5219 -1.5482 -1.5788 -1.6146 -1.6562 -1.7022 -1.7474
 -3.0682 -2.8405 -2.6528 -2.4986 -2.3735 -2.2792 -2.2172 -2.1748 -2.1088 -2.0181
 -1.9367 -1.8732 -1.8206 -1.7730 -1.7290 -1.6321 -1.5562 -1.5049 -1.4768 -1.4669
 -1.4705 -1.4841 -1.5043 -1.5281 -1.5546 -1.5841 -1.6170 -1.6541 -1.6965 -1.7436
 -1.7905
 -3.1159 -2.8699 -2.6696 -2.5042 -2.3653 -2.2491 -2.1536 -2.0786 -2.0239 -1.9810
 -1.9294 -1.8662 -1.8109 -1.7635 -1.7205 -1.6276 -1.5551 -1.5057 -1.4780 -1.4681
 -1.4718 -1.4861 -1.5077 -1.5333 -1.5610 -1.5906 -1.6228 -1.6575 -1.6958 -1.7388
 -1.7873
 -3.1793 -2.9130 -2.6956 -2.5187 -2.3720 -2.2478 -2.1409 -2.0497 -1.9735 -1.9117
 -1.8637 -1.8250 -1.7866 -1.7478 -1.7085 -1.6197 -1.5505 -1.5030 -1.4762 -1.4663
 -1.4704 -1.4855 -1.5087 -1.5367 -1.5668 -1.5979 -1.6306 -1.6645 -1.7007 -1.7404
 -1.7843
 -3.2612 -2.9759 -2.7391 -2.5454 -2.3879 -2.2572 -2.1456 -2.0482 -1.9634 -1.8904
 -1.8286 -1.7778 -1.7372 -1.7054 -1.6780 -1.6085 -1.5438 -1.4982 -1.4718 -1.4619
 -1.4658 -1.4813 -1.5058 -1.5362 -1.5693 -1.6031 -1.6375 -1.6725 -1.7086 -1.7460
 -1.7863
 -3.3681 -3.0539 -2.7998 -2.5868 -2.4128 -2.2720 -2.1548 -2.0544 -1.9663 -1.8884
 -1.8202 -1.7614 -1.7117 -1.6711 -1.6396 -1.5820 -1.5318 -1.4902 -1.4648 -1.4548
 -1.4584 -1.4738 -1.4991 -1.5315 -1.5676 -1.6048 -1.6422 -1.6794 -1.7167 -1.7545
 -1.7925
 -3.5184 -3.1520 -2.8747 -2.6453 -2.4527 -2.2953 -2.1682 -2.0627 -1.9724 -1.8929
 -1.8220 -1.7592 -1.7045 -1.6577 -1.6192 -1.5535 -1.5103 -1.4773 -1.4549
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F070W
 -3.4320 -3.1547 -2.9231 -2.7345 -2.5624 -2.4127 -2.3007 -2.2077 -2.1274 -2.0554
 -1.9873 -1.9226 -1.8616 -1.8038 -1.7493 -1.6262 -1.5300 -1.4595 -1.4112
 -3.3865 -3.1951 -2.9474 -2.7371 -2.5603 -2.4049 -2.2862 -2.1890 -2.1082 -2.0369
 -1.9706 -1.9083 -1.8496 -1.7940 -1.7410 -1.6227 -1.5281 -1.4619 -1.4243 -1.4101
 -3.2792 -3.1972 -2.9830 -2.7618 -2.5721 -2.4102 -2.2789 -2.1762 -2.0932 -2.0220
 -1.9576 -1.8977 -1.8414 -1.7880 -1.7372 -1.6232 -1.5325 -1.4699 -1.4350 -1.4220
 -1.4245
 -3.1292 -3.0086 -2.9701 -2.7928 -2.5979 -2.4283 -2.2855 -2.1717 -2.0824 -2.0095
 -1.9462 -1.8882 -1.8342 -1.7831 -1.7345 -1.6251 -1.5375 -1.4772 -1.4439 -1.4314
 -1.4336 -1.4462
 -3.0330 -2.8461 -2.7633 -2.7493 -2.6221 -2.4539 -2.3038 -2.1781 -2.0783 -1.9998
 -1.9355 -1.8787 -1.8265 -1.7776 -1.7313 -1.6268 -1.5422 -1.4835 -1.4511 -1.4389
 -1.4408 -1.4530 -1.4722 -1.4956
 -3.0586 -2.8324 -2.6624 -2.5571 -2.5233 -2.4616 -2.3272 -2.1953 -2.0840 -1.9958
 -1.9260 -1.8689 -1.8178 -1.7706 -1.7263 -1.6270 -1.5458 -1.4887 -1.4567 -1.4446
 -1.4464 -1.4584 -1.4775 -1.5012 -1.5287 -1.5601 -1.5972 -1.6408 -1.6876 -1.7338
 -3.1124 -2.8600 -2.6600 -2.5048 -2.3918 -2.3244 -2.2848 -2.2086 -2.1000 -2.0011
 -1.9218 -1.8597 -1.8084 -1.7621 -1.7195 -1.6248 -1.5474 -1.4922 -1.4605 -1.4484
 -1.4502 -1.4622 -1.4817 -1.5059 -1.5332 -1.5637 -1.5981 -1.6370 -1.6810 -1.7291
 -1.7767
 -3.1911 -2.9110 -2.6883 -2.5111 -2.3694 -2.2578 -2.1744 -2.1168 -2.0707 -2.0067
 -1.9261 -1.8549 -1.7993 -1.7529 -1.7110 -1.6201 -1.5465 -1.4934 -1.4623 -1.4500
 -1.4518 -1.4642 -1.4844 -1.5097 -1.5380 -1.5685 -1.6018 -1.6379 -1.6781 -1.7234
 -1.7728
 -3.2835 -2.9811 -2.7342 -2.5374 -2.3795 -2.2509 -2.1451 -2.0591 -1.9909 -1.9382
 -1.8938 -1.8451 -1.7903 -1.7423 -1.7005 -1.6122 -1.5420 -1.4913 -1.4612 -1.4490
 -1.4511 -1.4640 -1.4852 -1.5121 -1.5422 -1.5741 -1.6078 -1.6435 -1.6814 -1.7228
 -1.7688
 -3.4000 -3.0727 -2.8020 -2.5824 -2.4073 -2.2659 -2.1491 -2.0507 -1.9678 -1.8982
 -1.8408 -1.7943 -1.7552 -1.7187 -1.6845 -1.6031 -1.5357 -1.4871 -1.4578 -1.4456
 -1.4475 -1.4607 -1.4828 -1.5112 -1.5435 -1.5776 -1.6128 -1.6492 -1.6869 -1.7266
 -1.7688
 -3.5236 -3.1789 -2.8881 -2.6460 -2.4494 -2.2926 -2.1654 -2.0593 -1.9688 -1.8908
 -1.8239 -1.7670 -1.7194 -1.6800 -1.6483 -1.5850 -1.5266 -1.4801 -1.4518 -1.4395
 -1.4412 -1.4545 -1.4771 -1.5068 -1.5413 -1.5781 -1.6160 -1.6542 -1.6931 -1.7328
 -1.7731
 -3.6543 -3.2997 -2.9853 -2.7267 -2.5088 -2.3322 -2.1907 -2.0756 -1.9793 -1.8964
 -1.8242 -1.7614 -1.7072 -1.6610 -1.5919 -1.5579 -1.5147 -1.4703 -1.4432
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F070W
 -3.3773 -3.1044 -2.8819 -2.7049 -2.5336 -2.3893 -2.2763 -2.1860 -2.1067 -2.0364
 -1.9695 -1.9063 -1.8468 -1.7910 -1.7384 -1.6195 -1.5246 -1.4526 -1.4000
 -3.4279 -3.1515 -2.9063 -2.7035 -2.5339 -2.3825 -2.2626 -2.1690 -2.0888 -2.0190
 -1.9539 -1.8930 -1.8358 -1.7818 -1.7306 -1.6156 -1.5215 -1.4526 -1.4109 -1.3933
 -3.2568 -3.1931 -2.9431 -2.7289 -2.5459 -2.3877 -2.2577 -2.1571 -2.0751 -2.0049
 -1.9415 -1.8828 -1.8279 -1.7761 -1.7268 -1.6157 -1.5247 -1.4589 -1.4200 -1.4041
 -1.4050
