 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F360M
  0.0431 -0.0398 -0.1209 -0.2003 -0.2782 -0.4667 -0.6471 -0.8203 -0.9866 -1.1455
  0.7672  0.7096  0.6497  0.5897  0.5332  0.4564  0.3718  0.2848  0.1975  0.1107
  0.0254 -0.0580 -0.1396 -0.2194 -0.2977 -0.4863 -0.6656 -0.8370 -1.0016 -1.1594
 -1.3106
  0.7299  0.6697  0.6084  0.5469  0.4819  0.4218  0.3529  0.2711  0.1852  0.0991
  0.0137 -0.0699 -0.1518 -0.2318 -0.3103 -0.4993 -0.6785 -0.8490 -1.0125 -1.1695
 -1.3200 -1.4643
  0.6937  0.6345  0.5724  0.5085  0.4435  0.3773  0.3100  0.2455  0.1717  0.0896
  0.0054 -0.0781 -0.1599 -0.2399 -0.3184 -0.5076 -0.6870 -0.8573 -1.0202 -1.1767
 -1.3268 -1.4706 -1.6086 -1.7419
  0.6554  0.5995  0.5393  0.4760  0.4103  0.3430  0.2744  0.2052  0.1367  0.0692
 -0.0054 -0.0852 -0.1659 -0.2456 -0.3238 -0.5127 -0.6922 -0.8625 -1.0252 -1.1815
 -1.3316 -1.4753 -1.6129 -1.7452 -1.8732 -1.9974 -2.1178 -2.2349 -2.3486 -2.4587
  0.6124  0.5615  0.5052  0.4446  0.3809  0.3147  0.2461  0.1761  0.1057  0.0356
 -0.0334 -0.1033 -0.1759 -0.2513 -0.3280 -0.5158 -0.6950 -0.8653 -1.0279 -1.1842
 -1.3345 -1.4785 -1.6161 -1.7480 -1.8750 -1.9979 -2.1172 -2.2329 -2.3452 -2.4544
 -2.5609
  0.5635  0.5181  0.4674  0.4112  0.3507  0.2871  0.2209  0.1524  0.0823  0.0118
 -0.0584 -0.1289 -0.1984 -0.2673 -0.3371 -0.5179 -0.6962 -0.8662 -1.0286 -1.1847
 -1.3354 -1.4801 -1.6182 -1.7503 -1.8769 -1.9990 -2.1171 -2.2315 -2.3426 -2.4507
 -2.5560
  0.5095  0.4678  0.4227  0.3722  0.3165  0.2566  0.1935  0.1278  0.0601 -0.0091
 -0.0787 -0.1486 -0.2186 -0.2877 -0.3556 -0.5249 -0.6986 -0.8680 -1.0300 -1.1858
 -1.3366 -1.4822 -1.6215 -1.7543 -1.8814 -2.0034 -2.1211 -2.2350 -2.3452 -2.4521
 -2.5559
  0.4524  0.4132  0.3716  0.3271  0.2774  0.2228  0.1640  0.1021  0.0376 -0.0287
 -0.0961 -0.1643 -0.2330 -0.3015 -0.3692 -0.5349 -0.7001 -0.8663 -1.0275 -1.1824
 -1.3326 -1.4786 -1.6192 -1.7534 -1.8814 -2.0038 -2.1215 -2.2349 -2.3445 -2.4506
 -2.5535
  0.3957  0.3537  0.3146  0.2743  0.2305  0.1821  0.1289  0.0718  0.0113 -0.0514
 -0.1159 -0.1815 -0.2478 -0.3145 -0.3811 -0.5445 -0.7054 -0.8658 -1.0247 -1.1785
 -1.3274 -1.4728 -1.6142 -1.7502 -1.8798 -2.0033 -2.1217 -2.2353 -2.3448 -2.4507
 -2.5530
  0.3409  0.2951  0.2545  0.2159  0.1759  0.1329  0.0860  0.0347 -0.0206 -0.0790
 -0.1397 -0.2022 -0.2656 -0.3298 -0.3942 -0.5541 -0.7115 -0.8678 -1.0229
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F360M
  0.8675  0.8235  0.7565  0.6795  0.5992  0.5154  0.4275  0.3387  0.2505  0.1636
  0.0788 -0.0040 -0.0850 -0.1644 -0.2424 -0.4323 -0.6154 -0.7923 -0.9617
  0.8286  0.7802  0.7316  0.6578  0.5749  0.4900  0.4025  0.3138  0.2254  0.1378
  0.0522 -0.0316 -0.1134 -0.1935 -0.2719 -0.4614 -0.6423 -0.8158 -0.9825 -1.1418
  0.7906  0.7367  0.6780  0.6292  0.5561  0.4718  0.3850  0.2970  0.2088  0.1212
  0.0351 -0.0492 -0.1316 -0.2122 -0.2910 -0.4810 -0.6612 -0.8330 -0.9977 -1.1556
 -1.3069
  0.7533  0.6944  0.6363  0.5760  0.5187  0.4533  0.3714  0.2848  0.1973  0.1102
  0.0240 -0.0606 -0.1432 -0.2241 -0.3033 -0.4938 -0.6740 -0.8452 -1.0087 -1.1656
 -1.3161 -1.4606
  0.7199  0.6592  0.5972  0.5350  0.4727  0.4081  0.3459  0.2720  0.1882  0.1021
  0.0164 -0.0681 -0.1509 -0.2319 -0.3112 -0.5020 -0.6825 -0.8535 -1.0165 -1.1727
 -1.3227 -1.4666 -1.6047 -1.7382
  0.6863  0.6270  0.5648  0.5009  0.4357  0.3697  0.3029  0.2357  0.1685  0.0928
  0.0102 -0.0736 -0.1562 -0.2371 -0.3163 -0.5071 -0.6878 -0.8588 -1.0217 -1.1775
 -1.3272 -1.4709 -1.6085 -1.7409 -1.8689 -1.9932 -2.1143 -2.2319 -2.3458 -2.4559
  0.6492  0.5936  0.5338  0.4709  0.4059  0.3390  0.2706  0.2014  0.1319  0.0629
 -0.0063 -0.0818 -0.1610 -0.2409 -0.3197 -0.5101 -0.6907 -0.8618 -1.0246 -1.1803
 -1.3300 -1.4737 -1.6113 -1.7434 -1.8705 -1.9936 -2.1131 -2.2293 -2.3422 -2.4516
 -2.5557
  0.6069  0.5563  0.5008  0.4409  0.3779  0.3124  0.2449  0.1756  0.1050  0.0345
 -0.0356 -0.1056 -0.1766 -0.2491 -0.3238 -0.5118 -0.6920 -0.8630 -1.0257 -1.1813
 -1.3310 -1.4750 -1.6130 -1.7452 -1.8721 -1.9944 -2.1129 -2.2278 -2.3393 -2.4477
 -2.5530
  0.5597  0.5132  0.4626  0.4073  0.3477  0.2848  0.2194  0.1520  0.0827  0.0123
 -0.0583 -0.1287 -0.1994 -0.2696 -0.3392 -0.5156 -0.6942 -0.8650 -1.0276 -1.1831
 -1.3327 -1.4772 -1.6160 -1.7489 -1.8761 -1.9983 -2.1164 -2.2305 -2.3411 -2.4485
 -2.5528
  0.5087  0.4649  0.4191  0.3691  0.3146  0.2558  0.1936  0.1290  0.0624 -0.0059
 -0.0752 -0.1449 -0.2149 -0.2848 -0.3540 -0.5236 -0.6936 -0.8631 -1.0252 -1.1802
 -1.3295 -1.4741 -1.6138 -1.7477 -1.8757 -1.9984 -2.1164 -2.2302 -2.3402 -2.4467
 -2.5501
  0.4565  0.4127  0.3698  0.3245  0.2753  0.2218  0.1642  0.1033  0.0398 -0.0256
 -0.0923 -0.1600 -0.2283 -0.2970 -0.3655 -0.5331 -0.6973 -0.8611 -1.0222 -1.1765
 -1.3250 -1.4692 -1.6093 -1.7445 -1.8739 -1.9976 -2.1162 -2.2302 -2.3401 -2.4463
 -2.5490
  0.4058  0.3591  0.3164  0.2741  0.2292  0.1810  0.1287  0.0727  0.0133 -0.0485
 -0.1122 -0.1772 -0.2431 -0.3096 -0.3764 -0.5415 -0.7025 -0.8616 -1.0192
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F360M
  0.8895  0.8367  0.7689  0.6922  0.6110  0.5273  0.4397  0.3509  0.2620  0.1742
  0.0886  0.0050 -0.0766 -0.1566 -0.2350 -0.4252 -0.6085 -0.7852 -0.9557
  0.8468  0.8145  0.7512  0.6725  0.5882  0.5026  0.4149  0.3260  0.2372  0.1490
  0.0626 -0.0218 -0.1044 -0.1851 -0.2641 -0.4546 -0.6362 -0.8102 -0.9773 -1.1372
  0.8139  0.7603  0.7189  0.6546  0.5724  0.4855  0.3978  0.3094  0.2209  0.1327
  0.0460 -0.0389 -0.1220 -0.2033 -0.2828 -0.4741 -0.6553 -0.8278 -0.9929 -1.1510
 -1.3026
  0.7742  0.7191  0.6647  0.6109  0.5530  0.4725  0.3855  0.2976  0.2096  0.1220
  0.0352 -0.0500 -0.1333 -0.2149 -0.2948 -0.4868 -0.6682 -0.8402 -1.0041 -1.1610
 -1.3116 -1.4562
  0.7418  0.6813  0.6214  0.5631  0.5033  0.4454  0.3728  0.2884  0.2012  0.1143
  0.0279 -0.0573 -0.1408 -0.2224 -0.3024 -0.4948 -0.6766 -0.8485 -1.0120 -1.1681
 -1.3180 -1.4619 -1.6001 -1.7336
  0.7119  0.6501  0.5872  0.5241  0.4612  0.3984  0.3344  0.2693  0.1924  0.1080
  0.0225 -0.0624 -0.1457 -0.2274 -0.3074 -0.4998 -0.6819 -0.8539 -1.0172 -1.1730
 -1.3223 -1.4658 -1.6035 -1.7361 -1.8646 -1.9894 -2.1106 -2.2284 -2.3427 -2.4528
  0.6803  0.6205  0.5577  0.4936  0.4284  0.3623  0.2958  0.2289  0.1614  0.0924
  0.0159 -0.0665 -0.1493 -0.2308 -0.3106 -0.5028 -0.6849 -0.8570 -1.0203 -1.1759
 -1.3250 -1.4684 -1.6059 -1.7380 -1.8654 -1.9887 -2.1087 -2.2254 -2.3386 -2.4483
 -2.5545
  0.6446  0.5888  0.5287  0.4656  0.4008  0.3346  0.2669  0.1980  0.1286  0.0593
 -0.0098 -0.0804 -0.1558 -0.2340 -0.3129 -0.5045 -0.6863 -0.8584 -1.0217 -1.1771
 -1.3261 -1.4695 -1.6072 -1.7394 -1.8664 -1.9890 -2.1079 -2.2233 -2.3353 -2.4441
 -2.5496
  0.6043  0.5524  0.4963  0.4364  0.3734  0.3083  0.2415  0.1733  0.1035  0.0330
 -0.0373 -0.1071 -0.1778 -0.2494 -0.3218 -0.5073 -0.6886 -0.8607 -1.0240 -1.1794
 -1.3283 -1.4718 -1.6099 -1.7426 -1.8700 -1.9924 -2.1108 -2.2254 -2.3365 -2.4444
 -2.5491
  0.5600  0.5116  0.4600  0.4046  0.3453  0.2828  0.2180  0.1516  0.0836  0.0142
 -0.0560 -0.1263 -0.1963 -0.2669 -0.3371 -0.5113 -0.6875 -0.8590 -1.0219 -1.1771
 -1.3259 -1.4693 -1.6078 -1.7413 -1.8693 -1.9921 -2.1104 -2.2245 -2.3350 -2.4420
 -2.5459
  0.5135  0.4665  0.4185  0.3675  0.3129  0.2545  0.1929  0.1290  0.0632 -0.0039
 -0.0722 -0.1413 -0.2107 -0.2803 -0.3499 -0.5207 -0.6887 -0.8565 -1.0190 -1.1738
 -1.3221 -1.4653 -1.6040 -1.7382 -1.8673 -1.9909 -2.1097 -2.2240 -2.3343 -2.4411
 -2.5441
  0.4669  0.4187  0.3726  0.3252  0.2749  0.2212  0.1640  0.1037  0.0408 -0.0237
 -0.0895 -0.1564 -0.2240 -0.2920 -0.3603 -0.5291 -0.6934 -0.8554 -1.0156
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F360M
  0.8986  0.8465  0.7814  0.7058  0.6246  0.5404  0.4527  0.3640  0.2746  0.1859
  0.0996  0.0153 -0.0670 -0.1475 -0.2264 -0.4170 -0.6005 -0.7778 -0.9487
  0.8715  0.8349  0.7659  0.6865  0.6023  0.5162  0.4281  0.3392  0.2500  0.1612
  0.0742 -0.0108 -0.0940 -0.1753 -0.2549 -0.4465 -0.6289 -0.8035 -0.9711 -1.1316
  0.8358  0.7955  0.7485  0.6722  0.5869  0.4995  0.4112  0.3226  0.2338  0.1452
  0.0580 -0.0275 -0.1111 -0.1930 -0.2731 -0.4657 -0.6481 -0.8215 -0.9871 -1.1456
 -1.2976
  0.7948  0.7459  0.6957  0.6499  0.5739  0.4875  0.3991  0.3108  0.2225  0.1345
  0.0473 -0.0383 -0.1222 -0.2043 -0.2847 -0.4782 -0.6609 -0.8339 -0.9985 -1.1557
 -1.3064 -1.4513
  0.7607  0.7026  0.6476  0.5936  0.5422  0.4740  0.3897  0.3020  0.2142  0.1269
  0.0401 -0.0455 -0.1295 -0.2117 -0.2923 -0.4861 -0.6692 -0.8422 -1.0064 -1.1629
 -1.3126 -1.4566 -1.5950 -1.7286
  0.7328  0.6701  0.6082  0.5481  0.4900  0.4311  0.3700  0.2931  0.2076  0.1210
  0.0350 -0.0504 -0.1343 -0.2166 -0.2971 -0.4911 -0.6745 -0.8476 -1.0117 -1.1677
 -1.3169 -1.4602 -1.5980 -1.7307 -1.8592 -1.9840 -2.1056 -2.2241 -2.3389 -2.4491
  0.7058  0.6427  0.5783  0.5141  0.4504  0.3874  0.3245  0.2606  0.1929  0.1147
  0.0306 -0.0540 -0.1377 -0.2198 -0.3003 -0.4941 -0.6776 -0.8509 -1.0149 -1.1707
 -1.3196 -1.4625 -1.5999 -1.7321 -1.8596 -1.9831 -2.1034 -2.2205 -2.3343 -2.4445
 -2.5506
  0.6764  0.6156  0.5518  0.4866  0.4211  0.3552  0.2889  0.2223  0.1554  0.0879
  0.0178 -0.0589 -0.1404 -0.2221 -0.3024 -0.4958 -0.6791 -0.8524 -1.0164 -1.1722
 -1.3209 -1.4636 -1.6009 -1.7330 -1.8601 -1.9829 -2.1020 -2.2179 -2.3305 -2.4398
 -2.5456
  0.6427  0.5852  0.5242  0.4603  0.3949  0.3285  0.2614  0.1934  0.1245  0.0554
 -0.0135 -0.0827 -0.1542 -0.2293 -0.3064 -0.4986 -0.6816 -0.8550 -1.0190 -1.1748
 -1.3235 -1.4662 -1.6036 -1.7359 -1.8632 -1.9858 -2.1044 -2.2194 -2.3311 -2.4394
 -2.5446
  0.6056  0.5515  0.4943  0.4338  0.3704  0.3050  0.2386  0.1712  0.1027  0.0332
 -0.0366 -0.1064 -0.1757 -0.2463 -0.3179 -0.4991 -0.6805 -0.8535 -1.0174 -1.1730
 -1.3216 -1.4642 -1.6018 -1.7345 -1.8622 -1.9850 -2.1034 -2.2179 -2.3288 -2.4383
 -2.5410
  0.5653  0.5137  0.4602  0.4036  0.3438  0.2811  0.2162  0.1502  0.0830  0.0149
 -0.0541 -0.1237 -0.1932 -0.2627 -0.3327 -0.5066 -0.6796 -0.8512 -1.0148 -1.1702
 -1.3185 -1.4610 -1.5985 -1.7316 -1.8600 -1.9835 -2.1023 -2.2169 -2.3276 -2.4348
 -2.5383
  0.5235  0.4728  0.4219  0.3688  0.3130  0.2541  0.1924  0.1285  0.0631 -0.0032
 -0.0704 -0.1384 -0.2070 -0.2757 -0.3445 -0.5157 -0.6832 -0.8487 -1.0115
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F360M
  0.9002  0.8533  0.7923  0.7186  0.6391  0.5549  0.4666  0.3774  0.2879  0.1986
  0.1115  0.0266 -0.0563 -0.1374 -0.2166 -0.4079 -0.5918 -0.7691 -0.9405
  0.8845  0.8469  0.7781  0.6999  0.6164  0.5307  0.4420  0.3531  0.2637  0.1743
  0.0869  0.0013 -0.0824 -0.1643 -0.2444 -0.4371 -0.6203 -0.7956 -0.9638 -1.1250
  0.8560  0.8305  0.7670  0.6871  0.6012  0.5138  0.4254  0.3365  0.2476  0.1586
  0.0710 -0.0149 -0.0990 -0.1814 -0.2620 -0.4560 -0.6395 -0.8138 -0.9803 -1.1394
 -1.2917
  0.8169  0.7723  0.7387  0.6739  0.5902  0.5019  0.4132  0.3246  0.2361  0.1480
  0.0604 -0.0256 -0.1099 -0.1925 -0.2734 -0.4681 -0.6521 -0.8262 -0.9918 -1.1496
 -1.3005 -1.4456
  0.7786  0.7255  0.6773  0.6326  0.5747  0.4924  0.4042  0.3157  0.2277  0.1402
  0.0532 -0.0328 -0.1171 -0.1998 -0.2808 -0.4760 -0.6604 -0.8345 -0.9997 -1.1567
 -1.3067 -1.4507 -1.5893 -1.7231
  0.7504  0.6889  0.6301  0.5760  0.5236  0.4697  0.3946  0.3088  0.2212  0.1342
  0.0480 -0.0377 -0.1220 -0.2046 -0.2857 -0.4809 -0.6656 -0.8399 -1.0049 -1.1616
 -1.3109 -1.4542 -1.5919 -1.7248 -1.8533 -1.9783 -2.1002 -2.2191 -2.3342 -2.4448
  0.7263  0.6616  0.5972  0.5346  0.4748  0.4170  0.3586  0.2939  0.2147  0.1294
  0.0437 -0.0413 -0.1253 -0.2079 -0.2888 -0.4840 -0.6688 -0.8433 -1.0082 -1.1646
 -1.3136 -1.4564 -1.5936 -1.7258 -1.8533 -1.9770 -2.0976 -2.2150 -2.3292 -2.4399
 -2.5462
  0.7019  0.6374  0.5714  0.5054  0.4405  0.3767  0.3137  0.2511  0.1868  0.1176
  0.0392 -0.0443 -0.1277 -0.2101 -0.2909 -0.4858 -0.6705 -0.8450 -1.0099 -1.1663
 -1.3151 -1.4575 -1.5944 -1.7263 -1.8534 -1.9762 -2.0955 -2.2116 -2.3247 -2.4346
 -2.5410
  0.6752  0.6120  0.5470  0.4805  0.4136  0.3471  0.2809  0.2146  0.1482  0.0816
  0.0140 -0.0566 -0.1332 -0.2137 -0.2941 -0.4887 -0.6732 -0.8478 -1.0129 -1.1692
 -1.3180 -1.4604 -1.5972 -1.7290 -1.8560 -1.9786 -2.0973 -2.2125 -2.3246 -2.4336
 -2.5394
  0.6441  0.5847  0.5224  0.4576  0.3911  0.3240  0.2568  0.1895  0.1216  0.0533
 -0.0151 -0.0835 -0.1522 -0.2237 -0.2982 -0.4882 -0.6722 -0.8466 -1.0116 -1.1679
 -1.3166 -1.4589 -1.5957 -1.7275 -1.8547 -1.9773 -2.0958 -2.2104 -2.3217 -2.4298
 -2.5349
  0.6099  0.5540  0.4949  0.4330  0.3688  0.3027  0.2357  0.1684  0.1007  0.0325
 -0.0362 -0.1053 -0.1741 -0.2427 -0.3128 -0.4912 -0.6706 -0.8445 -1.0093 -1.1655
 -1.3141 -1.4563 -1.5930 -1.7250 -1.8525 -1.9755 -2.0942 -2.2088 -2.3198 -2.4275
 -2.5316
  0.5726  0.5199  0.4642  0.4052  0.3442  0.2807  0.2153  0.1488  0.0818  0.0144
 -0.0533 -0.1217 -0.1904 -0.2589 -0.3379 -0.4977 -0.6684 -0.8415 -1.0060
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F360M
  0.8976  0.8604  0.8047  0.7325  0.6547  0.5702  0.4818  0.3918  0.3017  0.2118
  0.1241  0.0386 -0.0449 -0.1264 -0.2062 -0.3982 -0.5824 -0.7600 -0.9315
  0.9071  0.8555  0.7901  0.7143  0.6315  0.5459  0.4575  0.3678  0.2780  0.1882
  0.1003  0.0142 -0.0700 -0.1524 -0.2330 -0.4268 -0.6108 -0.7868 -0.9556 -1.1174
  0.8799  0.8501  0.7803  0.7015  0.6160  0.5288  0.4405  0.3513  0.2621  0.1727
  0.0848 -0.0015 -0.0860 -0.1688 -0.2500 -0.4451 -0.6297 -0.8051 -0.9724 -1.1322
 -1.2851
  0.8415  0.8111  0.7678  0.6916  0.6055  0.5166  0.4279  0.3392  0.2505  0.1621
  0.0743 -0.0120 -0.0966 -0.1796 -0.2609 -0.4569 -0.6420 -0.8173 -0.9839 -1.1425
 -1.2939 -1.4392
  0.7973  0.7526  0.7123  0.6717  0.5955  0.5082  0.4188  0.3301  0.2419  0.1543
  0.0670 -0.0192 -0.1038 -0.1868 -0.2682 -0.4645 -0.6501 -0.8255 -0.9917 -1.1496
 -1.3000 -1.4442 -1.5830 -1.7171
  0.7664  0.7081  0.6556  0.6093  0.5658  0.4969  0.4116  0.3232  0.2352  0.1481
  0.0617 -0.0243 -0.1088 -0.1917 -0.2731 -0.4695 -0.6554 -0.8309 -0.9969 -1.1544
 -1.3043 -1.4476 -1.5854 -1.7184 -1.8470 -1.9721 -2.0943 -2.2134 -2.3288 -2.4396
  0.7430  0.6787  0.6159  0.5574  0.5046  0.4536  0.3949  0.3160  0.2298  0.1431
  0.0573 -0.0279 -0.1122 -0.1950 -0.2763 -0.4726 -0.6586 -0.8343 -1.0003 -1.1575
 -1.3070 -1.4499 -1.5870 -1.7192 -1.8468 -1.9706 -2.0911 -2.2087 -2.3234 -2.4344
 -2.5411
  0.7220  0.6557  0.5889  0.5234  0.4609  0.4016  0.3444  0.2857  0.2182  0.1382
  0.0535 -0.0310 -0.1147 -0.1973 -0.2785 -0.4745 -0.6604 -0.8362 -1.0022 -1.1593
 -1.3086 -1.4512 -1.5878 -1.7195 -1.8464 -1.9692 -2.0888 -2.2052 -2.3185 -2.4286
 -2.5355
  0.7010  0.6337  0.5660  0.4980  0.4310  0.3658  0.3021  0.2395  0.1769  0.1123
