 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F182M
  0.7824  0.7307  0.6760  0.6192  0.5610  0.4127  0.2627  0.1136 -0.0326 -0.1756
  1.3419  1.2810  1.2068  1.1356  1.0705  1.0145  0.9635  0.9148  0.8689  0.8256
  0.7781  0.7273  0.6733  0.6168  0.5587  0.4095  0.2586  0.1094 -0.0360 -0.1772
 -0.3157
  1.1809  1.2747  1.2167  1.1463  1.0788  1.0170  0.9625  0.9117  0.8631  0.8191
  0.7730  0.7233  0.6704  0.6148  0.5572  0.4084  0.2571  0.1073 -0.0379 -0.1783
 -0.3152 -0.4501
  1.0955  1.1569  1.2062  1.1549  1.0885  1.0239  0.9643  0.9105  0.8598  0.8111
  0.7666  0.7183  0.6668  0.6124  0.5558  0.4082  0.2572  0.1069 -0.0386 -0.1789
 -0.3148 -0.4480 -0.5793 -0.7085
  1.0742  1.0309  1.0544  1.1295  1.0952  1.0328  0.9703  0.9119  0.8578  0.8069
  0.7588  0.7119  0.6619  0.6089  0.5535  0.4081  0.2580  0.1077 -0.0386 -0.1790
 -0.3144 -0.4465 -0.5762 -0.7036 -0.8285 -0.9507 -1.0705 -1.1875 -1.2996 -1.4064
  1.0686  1.0171  0.9714  0.9642  1.0244  1.0334  0.9785  0.9175  0.8589  0.8046
  0.7531  0.7044  0.6557  0.6041  0.5501  0.4073  0.2588  0.1090 -0.0378 -0.1787
 -0.3140 -0.4454 -0.5739 -0.7000 -0.8233 -0.9440 -1.0621 -1.1776 -1.2902 -1.3983
 -1.5014
  1.0582  1.0142  0.9634  0.9159  0.8901  0.9090  0.9440  0.9219  0.8650  0.8062
  0.7509  0.6984  0.6485  0.5982  0.5455  0.4055  0.2590  0.1104 -0.0365 -0.1780
 -0.3136 -0.4447 -0.5724 -0.6973 -0.8195 -0.9390 -1.0559 -1.1699 -1.2813 -1.3900
 -1.4945
  1.0421  1.0051  0.9611  0.9109  0.8620  0.8256  0.8138  0.8268  0.8349  0.8063
  0.7520  0.6956  0.6419  0.5906  0.5389  0.4016  0.2570  0.1096 -0.0372 -0.1793
 -0.3155 -0.4468 -0.5742 -0.6985 -0.8201 -0.9387 -1.0547 -1.1679 -1.2783 -1.3861
 -1.4910
  1.0064  0.9859  0.9533  0.9099  0.8607  0.8113  0.7688  0.7400  0.7267  0.7236
  0.7154  0.6876  0.6393  0.5863  0.5344  0.3999  0.2575  0.1117 -0.0342 -0.1766
 -0.3133 -0.4447 -0.5718 -0.6958 -0.8168 -0.9351 -1.0506 -1.1632 -1.2730 -1.3818
 -1.4865
  0.9653  0.9566  0.9349  0.9016  0.8589  0.8109  0.7615  0.7157  0.6775  0.6490
  0.6282  0.6115  0.5919  0.5627  0.5211  0.3975  0.2586  0.1147 -0.0302 -0.1725
 -0.3096 -0.4412 -0.5683 -0.6919 -0.8126 -0.9306 -1.0461 -1.1587 -1.2685 -1.3754
 -1.4795
  0.9189  0.9172  0.9074  0.8829  0.8493  0.8074  0.7606  0.7119  0.6643  0.6211
  0.5838  0.5517  0.5233  0.4968  0.4990  0.3944  0.2603  0.1186 -0.0252
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F182M
  1.3036  1.2275  1.1581  1.0948  1.0451  0.9948  0.9471  0.9019  0.8571  0.8110
  0.7624  0.7111  0.6575  0.6025  0.5463  0.4018  0.2552  0.1089 -0.0369
  1.3290  1.2468  1.1716  1.1028  1.0438  0.9915  0.9419  0.8947  0.8524  0.8077
  0.7596  0.7088  0.6552  0.5994  0.5422  0.3964  0.2493  0.1028 -0.0416 -0.1829
  1.3361  1.2643  1.1868  1.1144  1.0482  0.9918  0.9399  0.8908  0.8465  0.8032
  0.7562  0.7062  0.6534  0.5980  0.5409  0.3943  0.2460  0.0990 -0.0447 -0.1844
 -0.3208
  1.3050  1.2707  1.2010  1.1271  1.0580  0.9952  0.9402  0.8890  0.8400  0.7975
  0.7518  0.7030  0.6512  0.5968  0.5403  0.3940  0.2453  0.0976 -0.0462 -0.1852
 -0.3202 -0.4528
  1.1322  1.2288  1.2052  1.1395  1.0694  1.0032  0.9431  0.8886  0.8378  0.7893
  0.7461  0.6985  0.6481  0.5949  0.5395  0.3945  0.2460  0.0979 -0.0464 -0.1853
 -0.3196 -0.4508 -0.5798 -0.7072
  1.0780  1.0533  1.1379  1.1407  1.0804  1.0136  0.9495  0.8907  0.8366  0.7857
  0.7384  0.6926  0.6436  0.5918  0.5377  0.3949  0.2473  0.0993 -0.0456 -0.1849
 -0.3189 -0.4491 -0.5768 -0.7024 -0.8259 -0.9470 -1.0660 -1.1823 -1.2936 -1.4000
  1.0748  1.0191  0.9840  1.0301  1.0721  1.0229  0.9591  0.8966  0.8380  0.7839
  0.7327  0.6850  0.6374  0.5871  0.5344  0.3944  0.2485  0.1010 -0.0442 -0.1841
 -0.3181 -0.4478 -0.5745 -0.6987 -0.8207 -0.9402 -1.0573 -1.1722 -1.2844 -1.3918
 -1.4945
  1.0740  1.0193  0.9642  0.9222  0.9269  0.9766  0.9636  0.9056  0.8439  0.7851
  0.7304  0.6785  0.6299  0.5808  0.5295  0.3926  0.2488  0.1025 -0.0426 -0.1830
 -0.3174 -0.4469 -0.5728 -0.6960 -0.8167 -0.9350 -1.0508 -1.1641 -1.2751 -1.3835
 -1.4875
  1.0694  1.0185  0.9656  0.9110  0.8645  0.8433  0.8610  0.8787  0.8477  0.7901
  0.7311  0.6753  0.6223  0.5724  0.5221  0.3880  0.2463  0.1013 -0.0434 -0.1843
 -0.3193 -0.4490 -0.5747 -0.6973 -0.8172 -0.9345 -1.0494 -1.1617 -1.2715 -1.3789
 -1.4837
  1.0462  1.0105  0.9664  0.9148  0.8611  0.8117  0.7764  0.7638  0.7680  0.7639
  0.7317  0.6780  0.6219  0.5680  0.5167  0.3852  0.2457  0.1024 -0.0413 -0.1821
 -0.3176 -0.4475 -0.5729 -0.6950 -0.8142 -0.9309 -1.0450 -1.1566 -1.2657 -1.3724
 -1.4765
  1.0242  0.9953  0.9587  0.9152  0.8649  0.8120  0.7612  0.7184  0.6884  0.6713
  0.6602  0.6429  0.6113  0.5641  0.5121  0.3829  0.2458  0.1042 -0.0384 -0.1790
 -0.3148 -0.4450 -0.5703 -0.6920 -0.8108 -0.9270 -1.0407 -1.1520 -1.2608 -1.3672
 -1.4710
  1.0034  0.9729  0.9409  0.9063  0.8638  0.8148  0.7631  0.7119  0.6649  0.6256
  0.5948  0.5701  0.5473  0.5211  0.5083  0.3811  0.2466  0.1067 -0.0347
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F182M
  1.2779  1.1995  1.1303  1.0694  1.0192  0.9723  0.9260  0.8797  0.8330  0.7854
  0.7365  0.6862  0.6340  0.5800  0.5242  0.3829  0.2391  0.0928 -0.0491
  1.3030  1.2220  1.1469  1.0772  1.0189  0.9661  0.9165  0.8686  0.8279  0.7833
  0.7357  0.6854  0.6327  0.5779  0.5216  0.3784  0.2340  0.0889 -0.0529 -0.1921
  1.3295  1.2443  1.1651  1.0914  1.0246  0.9679  0.9153  0.8660  0.8229  0.7796
  0.7330  0.6836  0.6316  0.5773  0.5212  0.3770  0.2314  0.0866 -0.0553 -0.1934
 -0.3279
  1.3165  1.2592  1.1829  1.1069  1.0359  0.9727  0.9171  0.8654  0.8161  0.7748
  0.7294  0.6811  0.6302  0.5768  0.5213  0.3775  0.2313  0.0859 -0.0563 -0.1939
 -0.3272 -0.4576
  1.2140  1.2483  1.1948  1.1221  1.0496  0.9815  0.9211  0.8663  0.8151  0.7673
  0.7243  0.6773  0.6277  0.5756  0.5212  0.3787  0.2327  0.0868 -0.0559 -0.1936
 -0.3264 -0.4556 -0.5824 -0.7075
  1.0847  1.1156  1.1779  1.1317  1.0631  0.9939  0.9282  0.8694  0.8148  0.7636
  0.7172  0.6719  0.6236  0.5729  0.5198  0.3797  0.2345  0.0887 -0.0545 -0.1927
 -0.3254 -0.4539 -0.5794 -0.7029 -0.8245 -0.9443 -1.0622 -1.1771 -1.2872 -1.3930
  1.0767  1.0224  1.0213  1.0976  1.0702  1.0060  0.9393  0.8754  0.8169  0.7626
  0.7112  0.6645  0.6177  0.5684  0.5168  0.3796  0.2360  0.0909 -0.0526 -0.1913
 -0.3242 -0.4524 -0.5771 -0.6994 -0.8195 -0.9375 -1.0535 -1.1674 -1.2784 -1.3848
 -1.4871
  1.0800  1.0201  0.9651  0.9411  0.9938  1.0058  0.9500  0.8855  0.8226  0.7639
  0.7094  0.6576  0.6101  0.5620  0.5118  0.3778  0.2365  0.0926 -0.0506 -0.1898
 -0.3232 -0.4513 -0.5754 -0.6968 -0.8157 -0.9324 -1.0469 -1.1591 -1.2692 -1.3767
 -1.4799
  1.0866  1.0243  0.9656  0.9102  0.8730  0.8838  0.9164  0.8902  0.8306  0.7687
  0.7097  0.6541  0.6017  0.5529  0.5037  0.3728  0.2337  0.0913 -0.0514 -0.1909
 -0.3249 -0.4533 -0.5773 -0.6981 -0.8162 -0.9319 -1.0453 -1.1563 -1.2651 -1.3718
 -1.4760
  1.0737  1.0251  0.9720  0.9149  0.8595  0.8145  0.7952  0.8060  0.8090  0.7738
  0.7164  0.6572  0.6008  0.5473  0.4971  0.3687  0.2322  0.0915 -0.0499 -0.1891
 -0.3234 -0.4521 -0.5759 -0.6961 -0.8135 -0.9284 -1.0409 -1.1511 -1.2591 -1.3648
 -1.4684
  1.0694  1.0225  0.9730  0.9212  0.8657  0.8105  0.7611  0.7258  0.7098  0.7051
  0.6910  0.6559  0.6031  0.5473  0.4934  0.3651  0.2308  0.0918 -0.0485 -0.1871
 -0.3216 -0.4506 -0.5743 -0.6941 -0.8109 -0.9251 -1.0370 -1.1466 -1.2540 -1.3593
 -1.4623
  1.0737  1.0165  0.9686  0.9213  0.8710  0.8169  0.7622  0.7107  0.6669  0.6349
  0.6134  0.5949  0.5704  0.5352  0.4926  0.3620  0.2295  0.0922 -0.0472
