 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F475W
 -5.7169 -5.2460 -4.8225 -4.4520 -4.1335 -3.8617 -3.6298 -3.4298 -3.2552 -3.1007
 -2.9618 -2.8346 -2.7156 -2.6031 -2.4960 -2.2346 -1.9853 -1.7852 -1.6404 -1.5347
 -1.4557 -1.3962 -1.3503 -1.3123 -1.2781 -1.2456 -1.2142 -1.1835 -1.1541 -1.1268
 -1.1011
 -5.6938 -5.2608 -4.8665 -4.5102 -4.1987 -3.9270 -3.6903 -3.4829 -3.2993 -3.1355
 -2.9873 -2.8518 -2.7261 -2.6082 -2.4965 -2.2376 -2.0013 -1.7995 -1.6470 -1.5368
 -1.4563 -1.3970 -1.3534 -1.3203 -1.2929 -1.2678 -1.2439 -1.2201 -1.1967 -1.1740
 -1.1529
 -5.6351 -5.2447 -4.8834 -4.5507 -4.2520 -3.9865 -3.7509 -3.5404 -3.3512 -3.1799
 -3.0240 -2.8810 -2.7489 -2.6255 -2.5116 -2.2349 -2.0161 -1.8192 -1.6569
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F475W
 -7.4097 -7.1495 -6.9050 -6.6595 -6.4019 -6.0676 -5.5901 -4.9762 -4.4269 -4.0054
 -3.6820 -3.4190 -3.1948 -2.9982 -2.8239 -2.4661 -2.1860 -1.9447 -1.7336
 -6.9758 -6.6781 -6.4033 -6.1388 -5.8636 -5.5462 -5.1390 -4.6375 -4.1850 -3.8192
 -3.5251 -3.2786 -3.0634 -2.8724 -2.7021 -2.3552 -2.0901 -1.8744 -1.6906 -1.5321
 -6.6535 -6.3184 -6.0097 -5.7217 -5.4416 -5.1489 -4.8084 -4.3996 -4.0157 -3.6915
 -3.4222 -3.1915 -2.9860 -2.7997 -2.6315 -2.2883 -2.0319 -1.8302 -1.6629 -1.5198
 -1.3974
 -6.4142 -6.0531 -5.7154 -5.4017 -5.1090 -4.8287 -4.5411 -4.2100 -3.8827 -3.5947
 -3.3486 -3.1346 -2.9409 -2.7613 -2.5954 -2.2521 -1.9978 -1.8035 -1.6467 -1.5149
 -1.4023 -1.3056
 -6.1513 -5.7917 -5.4654 -5.1551 -4.8570 -4.5770 -4.3142 -4.0450 -3.7680 -3.5133
 -3.2895 -3.0922 -2.9124 -2.7425 -2.5811 -2.2366 -1.9804 -1.7888 -1.6384 -1.5147
 -1.4102 -1.3207 -1.2426 -1.1730
 -5.9762 -5.5468 -5.1799 -4.8657 -4.5920 -4.3472 -4.1168 -3.8922 -3.6625 -3.4403
 -3.2377 -3.0560 -2.8900 -2.7325 -2.5790 -2.2352 -1.9745 -1.7821 -1.6350 -1.5170
 -1.4192 -1.3363 -1.2643 -1.1999 -1.1413 -1.0878 -1.0397 -0.9961 -0.9602 -0.9393
 -5.9423 -5.4586 -5.0386 -4.6801 -4.3767 -4.1180 -3.8955 -3.7035 -3.5285 -3.3590
 -3.1902 -3.0261 -2.8708 -2.7240 -2.5815 -2.2434 -1.9769 -1.7810 -1.6345 -1.5201
 -1.4276 -1.3507 -1.2849 -1.2263 -1.1727 -1.1231 -1.0778 -1.0367 -1.0003 -0.9720
 -0.9583
 -6.0053 -5.4789 -5.0178 -4.6226 -4.2882 -4.0080 -3.7723 -3.5715 -3.3965 -3.2419
 -3.1056 -2.9797 -2.8515 -2.7182 -2.5841 -2.2583 -1.9861 -1.7843 -1.6359 -1.5229
 -1.4341 -1.3624 -1.3026 -1.2503 -1.2026 -1.1579 -1.1165 -1.0783 -1.0443 -1.0145
 -0.9938
 -6.1289 -5.5667 -5.0726 -4.6456 -4.2836 -3.9806 -3.7279 -3.5156 -3.3347 -3.1774
 -3.0380 -2.9134 -2.8004 -2.6919 -2.5779 -2.2740 -1.9984 -1.7898 -1.6373 -1.5240
 -1.4373 -1.3694 -1.3150 -1.2691 -1.2280 -1.1896 -1.1534 -1.1192 -1.0877 -1.0597
 -1.0368
 -6.2654 -5.6995 -5.1839 -4.7324 -4.3458 -4.0199 -3.7476 -3.5196 -3.3268 -3.1615
 -3.0168 -2.8874 -2.7692 -2.6595 -2.5553 -2.2886 -2.0195 -1.8026 -1.6435 -1.5271
 -1.4402 -1.3742 -1.3236 -1.2833 -1.2488 -1.2172 -1.1874 -1.1587 -1.1316 -1.1067
 -1.0846
 -6.3674 -5.8161 -5.3098 -4.8489 -4.4463 -4.1020 -3.8111 -3.5659 -3.3582 -3.1803
 -3.0255 -2.8884 -2.7643 -2.6496 -2.5416 -2.2899 -2.0419 -1.8207 -1.6533 -1.5315
 -1.4423 -1.3765 -1.3277 -1.2913 -1.2626 -1.2379 -1.2151 -1.1931 -1.1718 -1.1514
 -1.1327
 -6.4107 -5.9005 -5.4141 -4.9661 -4.5613 -4.2077 -3.9037 -3.6434 -3.4206 -3.2286
 -3.0612 -2.9131 -2.7802 -2.6588 -2.5368 -2.2779 -2.0656 -1.8441 -1.6667
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F475W
 -7.6608 -7.4475 -7.2510 -7.0543 -6.7870 -6.4157 -5.9231 -5.2960 -4.5959 -4.0703
 -3.6954 -3.4104 -3.1780 -2.9798 -2.8055 -2.4498 -2.1717 -1.9393 -1.7355
 -7.2224 -6.9747 -6.7508 -6.5361 -6.3036 -6.0083 -5.5782 -4.9705 -4.3830 -3.9161
 -3.5653 -3.2921 -3.0666 -2.8722 -2.7007 -2.3520 -2.0867 -1.8730 -1.6917 -1.5346
 -6.8842 -6.5994 -6.3414 -6.1020 -5.8628 -5.5906 -5.2319 -4.7390 -4.2406 -3.8199
 -3.4885 -3.2244 -3.0041 -2.8124 -2.6421 -2.2944 -2.0343 -1.8312 -1.6637 -1.5207
 -1.3972
 -6.6313 -6.3136 -6.0202 -5.7500 -5.4945 -5.2344 -4.9371 -4.5456 -4.1250 -3.7491
 -3.4390 -3.1855 -2.9713 -2.7830 -2.6139 -2.2645 -2.0042 -1.8061 -1.6472 -1.5141
 -1.4001 -1.3017
 -6.4120 -6.0847 -5.7742 -5.4802 -5.2024 -4.9372 -4.6717 -4.3645 -4.0161 -3.6857
 -3.4003 -3.1602 -2.9543 -2.7715 -2.6048 -2.2534 -1.9896 -1.7926 -1.6386 -1.5125
 -1.4060 -1.3145 -1.2350 -1.1645
 -6.1638 -5.8028 -5.4958 -5.2210 -4.9579 -4.6973 -4.4412 -4.1861 -3.9038 -3.6197
 -3.3621 -3.1383 -2.9433 -2.7684 -2.6068 -2.2551 -1.9861 -1.7869 -1.6351 -1.5137
 -1.4131 -1.3279 -1.2543 -1.1892 -1.1306 -1.0778 -1.0300 -0.9870 -0.9522 -0.9321
 -6.0664 -5.6306 -5.2562 -4.9389 -4.6650 -4.4210 -4.1981 -3.9867 -3.7695 -3.5409
 -3.3180 -3.1143 -2.9321 -2.7672 -2.6133 -2.2657 -1.9909 -1.7871 -1.6349 -1.5163
 -1.4202 -1.3405 -1.2727 -1.2132 -1.1597 -1.1106 -1.0662 -1.0260 -0.9905 -0.9634
 -0.9505
 -6.0924 -5.6029 -5.1728 -4.8018 -4.4860 -4.2157 -3.9801 -3.7715 -3.5820 -3.4039
 -3.2369 -3.0752 -2.9166 -2.7642 -2.6195 -2.2827 -2.0025 -1.7924 -1.6372 -1.5192
 -1.4262 -1.3510 -1.2886 -1.2350 -1.1872 -1.1433 -1.1030 -1.0658 -1.0320 -1.0042
 -0.9844
 -6.2013 -5.6690 -5.1942 -4.7800 -4.4248 -4.1235 -3.8681 -3.6491 -3.4574 -3.2849
 -3.1293 -2.9912 -2.8661 -2.7438 -2.6175 -2.3002 -2.0172 -1.8001 -1.6401 -1.5209
 -1.4295 -1.3577 -1.3000 -1.2523 -1.2108 -1.1728 -1.1376 -1.1047 -1.0745 -1.0479
 -1.0263
 -6.3733 -5.8095 -5.2983 -4.8474 -4.4572 -4.1251 -3.8451 -3.6089 -3.4076 -3.2329
 -3.0782 -2.9397 -2.8152 -2.7020 -2.5949 -2.3177 -2.0404 -1.8153 -1.6484 -1.5253
 -1.4332 -1.3629 -1.3086 -1.2658 -1.2302 -1.1988 -1.1697 -1.1423 -1.1164 -1.0931
 -1.0725
 -6.5379 -5.9729 -5.4477 -4.9697 -4.5516 -4.1914 -3.8862 -3.6289 -3.4115 -3.2260
 -3.0653 -2.9234 -2.7959 -2.6795 -2.5714 -2.3201 -2.0657 -1.8357 -1.6604 -1.5314
 -1.4366 -1.3661 -1.3134 -1.2740 -1.2436 -1.2184 -1.1961 -1.1750 -1.1549 -1.1360
 -1.1230
 -6.6951 -6.1110 -5.5946 -5.1163 -4.6823 -4.3022 -3.9751 -3.6966 -3.4606 -3.2595
 -3.0863 -2.9352 -2.8009 -2.6794 -2.5470 -2.3074 -2.0931 -1.8613 -1.6761
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F475W
 -7.8718 -7.6975 -7.5443 -7.3933 -7.1712 -6.8253 -6.3185 -5.6213 -4.7998 -4.1661
 -3.7320 -3.4192 -3.1759 -2.9736 -2.7985 -2.4424 -2.1668 -1.9386 -1.7343
 -7.4326 -7.2273 -7.0491 -6.8826 -6.6965 -6.4369 -6.0126 -5.3335 -4.6210 -4.0418
 -3.6257 -3.3205 -3.0816 -2.8821 -2.7087 -2.3569 -2.0895 -1.8756 -1.6950 -1.5383
 -7.0816 -6.8404 -6.6293 -6.4390 -6.2471 -6.0120 -5.6640 -5.1180 -4.5083 -3.9776
 -3.5735 -3.2703 -3.0320 -2.8331 -2.6600 -2.3075 -2.0423 -1.8361 -1.6670 -1.5229
 -1.3983
 -6.8101 -6.5342 -6.2860 -6.0638 -5.8554 -5.6333 -5.3503 -4.9254 -4.4150 -3.9363
 -3.5490 -3.2486 -3.0101 -2.8112 -2.6379 -2.2826 -2.0157 -1.8125 -1.6503 -1.5149
 -1.3991 -1.2987
 -6.5961 -6.2967 -6.0186 -5.7632 -5.5274 -5.2996 -5.0532 -4.7295 -4.3151 -3.8962
 -3.5336 -3.2407 -3.0041 -2.8060 -2.6329 -2.2747 -2.0034 -1.7998 -1.6414 -1.5121
 -1.4030 -1.3093 -1.2278 -1.1563
 -6.3531 -6.0559 -5.7827 -5.5213 -5.2682 -5.0231 -4.7826 -4.5226 -4.1976 -3.8429
 -3.5147 -3.2359 -3.0048 -2.8095 -2.6382 -2.2787 -2.0018 -1.7950 -1.6378 -1.5123
 -1.4085 -1.3204 -1.2446 -1.1781 -1.1190 -1.0660 -1.0189 -0.9761 -0.9418 -0.9221
 -6.1686 -5.7931 -5.4823 -5.2214 -4.9891 -4.7664 -4.5403 -4.3092 -4.0564 -3.7692
 -3.4831 -3.2264 -3.0057 -2.8161 -2.6484 -2.2909 -2.0084 -1.7964 -1.6378 -1.5144
 -1.4144 -1.3312 -1.2607 -1.1995 -1.1454 -1.0966 -1.0529 -1.0136 -0.9786 -0.9519
 -0.9394
