 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F160W
 -1.3818 -1.3705 -1.3651 -1.3664 -1.3754 -1.3889 -1.4063 -1.4269 -1.4496 -1.4723
 -1.4947 -1.5176 -1.5416 -1.5669 -1.5930 -1.6655 -1.7572 -1.8644 -1.9773 -2.0895
 -2.2026 -2.3172 -2.4325 -2.5466 -2.6586 -2.7684 -2.8761 -2.9819 -3.0861 -3.1886
 -3.2897
 -1.4588 -1.4403 -1.4289 -1.4240 -1.4249 -1.4311 -1.4419 -1.4565 -1.4747 -1.4953
 -1.5170 -1.5397 -1.5637 -1.5897 -1.6178 -1.6949 -1.7816 -1.8819 -1.9903 -2.1003
 -2.2104 -2.3215 -2.4336 -2.5458 -2.6565 -2.7650 -2.8712 -2.9752 -3.0774 -3.1778
 -3.2786
 -1.5465 -1.5227 -1.5056 -1.4947 -1.4893 -1.4888 -1.4929 -1.5011 -1.5131 -1.5284
 -1.5465 -1.5667 -1.5887 -1.6130 -1.6398 -1.7174 -1.8043 -1.8989 -2.0024 -2.1104
 -2.2188 -2.3273 -2.4363 -2.5459 -2.6549 -2.7622 -2.8674 -2.9701 -3.0706 -3.1693
 -3.2663
 -1.6378 -1.6168 -1.5980 -1.5822 -1.5701 -1.5621 -1.5588 -1.5603 -1.5660 -1.5754
 -1.5880 -1.6033 -1.6212 -1.6416 -1.6650 -1.7371 -1.8234 -1.9160 -2.0149
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F160W
 -1.2238 -1.2087 -1.2009 -1.2106 -1.2221 -1.2274 -1.2285 -1.2315 -1.2370 -1.2461
 -1.2608 -1.2823 -1.3103 -1.3434 -1.3806 -1.4843 -1.6115 -1.7572 -1.8934
 -1.2293 -1.2557 -1.2480 -1.2207 -1.2162 -1.2260 -1.2353 -1.2418 -1.2488 -1.2588
 -1.2748 -1.2976 -1.3266 -1.3606 -1.3984 -1.5063 -1.6290 -1.7616 -1.8982 -2.0348
 -1.2119 -1.2531 -1.2808 -1.2858 -1.2584 -1.2334 -1.2359 -1.2484 -1.2598 -1.2711
 -1.2876 -1.3107 -1.3402 -1.3748 -1.4133 -1.5221 -1.6437 -1.7732 -1.9065 -2.0399
 -2.1720
 -1.1923 -1.2356 -1.2745 -1.3047 -1.3180 -1.3072 -1.2761 -1.2598 -1.2686 -1.2827
 -1.2998 -1.3227 -1.3520 -1.3868 -1.4257 -1.5355 -1.6567 -1.7838 -1.9142 -2.0450
 -2.1743 -2.3020
 -1.1785 -1.2174 -1.2579 -1.2951 -1.3245 -1.3438 -1.3481 -1.3349 -1.3104 -1.3024
 -1.3132 -1.3349 -1.3634 -1.3977 -1.4367 -1.5472 -1.6684 -1.7938 -1.9214 -2.0497
 -2.1769 -2.3023 -2.4257 -2.5473
 -1.1775 -1.2058 -1.2423 -1.2804 -1.3164 -1.3468 -1.3700 -1.3847 -1.3875 -1.3746
 -1.3598 -1.3606 -1.3791 -1.4098 -1.4474 -1.5577 -1.6792 -1.8036 -1.9288 -2.0543
 -2.1794 -2.3030 -2.4244 -2.5439 -2.6615 -2.7773 -2.8911 -3.0031 -3.1128 -3.2186
 -1.1849 -1.2048 -1.2344 -1.2683 -1.3042 -1.3394 -1.3706 -1.3966 -1.4170 -1.4293
 -1.4320 -1.4270 -1.4268 -1.4400 -1.4660 -1.5683 -1.6892 -1.8132 -1.9367 -2.0595
 -2.1822 -2.3038 -2.4236 -2.5413 -2.6569 -2.7707 -2.8827 -2.9926 -3.1004 -3.2059
 -3.3093
 -1.2053 -1.2172 -1.2382 -1.2650 -1.2964 -1.3304 -1.3648 -1.3967 -1.4250 -1.4489
 -1.4675 -1.4805 -1.4890 -1.4968 -1.5106 -1.5856 -1.6996 -1.8226 -1.9451 -2.0657
 -2.1856 -2.3051 -2.4232 -2.5393 -2.6532 -2.7649 -2.8747 -2.9826 -3.0889 -3.1938
 -3.2973
 -1.2393 -1.2436 -1.2560 -1.2749 -1.2992 -1.3281 -1.3603 -1.3937 -1.4261 -1.4558
 -1.4822 -1.5050 -1.5254 -1.5439 -1.5612 -1.6203 -1.7163 -1.8341 -1.9552 -2.0744
 -2.1918 -2.3089 -2.4254 -2.5403 -2.6529 -2.7632 -2.8715 -2.9779 -3.0826 -3.1855
 -3.2868
 -1.2870 -1.2841 -1.2888 -1.2996 -1.3158 -1.3375 -1.3638 -1.3938 -1.4260 -1.4582
 -1.4888 -1.5171 -1.5435 -1.5690 -1.5940 -1.6577 -1.7408 -1.8470 -1.9641 -2.0817
 -2.1972 -2.3115 -2.4255 -2.5387 -2.6501 -2.7592 -2.8661 -2.9707 -3.0733 -3.1743
 -3.2756
 -1.3469 -1.3387 -1.3367 -1.3399 -1.3482 -1.3622 -1.3813 -1.4050 -1.4327 -1.4630
 -1.4944 -1.5253 -1.5551 -1.5841 -1.6131 -1.6870 -1.7675 -1.8641 -1.9742 -2.0892
 -2.2032 -2.3155 -2.4270 -2.5380 -2.6479 -2.7559 -2.8617 -2.9651 -3.0661 -3.1653
 -3.2628
 -1.4151 -1.4075 -1.3998 -1.3959 -1.3967 -1.4030 -1.4147 -1.4314 -1.4526 -1.4777
 -1.5057 -1.5356 -1.5661 -1.5967 -1.6273 -1.7068 -1.7909 -1.8827 -1.9858
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F160W
 -1.2361 -1.2372 -1.2548 -1.2731 -1.2792 -1.2809 -1.2864 -1.2928 -1.2992 -1.3075
 -1.3205 -1.3383 -1.3613 -1.3894 -1.4218 -1.5162 -1.6258 -1.7507 -1.8872
 -1.2700 -1.2601 -1.2459 -1.2569 -1.2736 -1.2841 -1.2908 -1.2986 -1.3059 -1.3150
 -1.3288 -1.3477 -1.3719 -1.4012 -1.4346 -1.5310 -1.6409 -1.7634 -1.8956 -2.0311
 -1.2570 -1.2904 -1.2899 -1.2617 -1.2597 -1.2752 -1.2899 -1.3011 -1.3111 -1.3212
 -1.3356 -1.3551 -1.3797 -1.4096 -1.4437 -1.5419 -1.6529 -1.7742 -1.9032 -2.0353
 -2.1673
 -1.2271 -1.2741 -1.3082 -1.3187 -1.2957 -1.2726 -1.2810 -1.2990 -1.3144 -1.3271
 -1.3418 -1.3613 -1.3859 -1.4158 -1.4502 -1.5497 -1.6620 -1.7829 -1.9098 -2.0394
 -2.1687 -2.2967
 -1.1964 -1.2447 -1.2900 -1.3250 -1.3433 -1.3396 -1.3125 -1.2993 -1.3132 -1.3319
 -1.3481 -1.3674 -1.3916 -1.4210 -1.4552 -1.5554 -1.6688 -1.7898 -1.9153 -2.0428
 -2.1702 -2.2960 -2.4199 -2.5419
 -1.1706 -1.2156 -1.2619 -1.3060 -1.3424 -1.3669 -1.3767 -1.3688 -1.3474 -1.3415
 -1.3548 -1.3742 -1.3977 -1.4262 -1.4598 -1.5600 -1.6743 -1.7955 -1.9200 -2.0458
 -2.1714 -2.2956 -2.4176 -2.5376 -2.6556 -2.7717 -2.8861 -2.9987 -3.1089 -3.2139
 -1.1529 -1.1921 -1.2349 -1.2795 -1.3226 -1.3597 -1.3881 -1.4073 -1.4160 -1.4102
 -1.3971 -1.3946 -1.4080 -1.4332 -1.4651 -1.5642 -1.6789 -1.8005 -1.9244 -2.0487
 -2.1726 -2.2952 -2.4157 -2.5341 -2.6504 -2.7646 -2.8768 -2.9872 -3.0959 -3.2024
 -3.3045
 -1.1459 -1.1776 -1.2147 -1.2555 -1.2984 -1.3407 -1.3790 -1.4106 -1.4355 -1.4535
 -1.4628 -1.4607 -1.4561 -1.4613 -1.4798 -1.5689 -1.6831 -1.8050 -1.9286 -2.0518
 -2.1741 -2.2951 -2.4142 -2.5311 -2.6457 -2.7583 -2.8688 -2.9773 -3.0841 -3.1891
 -3.2926
 -1.1509 -1.1748 -1.2047 -1.2395 -1.2783 -1.3197 -1.3614 -1.4004 -1.4347 -1.4636
 -1.4874 -1.5049 -1.5150 -1.5203 -1.5274 -1.5843 -1.6894 -1.8108 -1.9344 -2.0569
 -2.1778 -2.2973 -2.4152 -2.5310 -2.6445 -2.7556 -2.8647 -2.9718 -3.0771 -3.1804
 -3.2820
 -1.1687 -1.1847 -1.2067 -1.2342 -1.2667 -1.3033 -1.3429 -1.3837 -1.4234 -1.4596
 -1.4916 -1.5194 -1.5423 -1.5611 -1.5769 -1.6208 -1.7025 -1.8159 -1.9383 -2.0602
 -2.1800 -2.2977 -2.4139 -2.5284 -2.6408 -2.7507 -2.8584 -2.9638 -3.0671 -3.1687
 -3.2686
 -1.1985 -1.2078 -1.2222 -1.2421 -1.2673 -1.2974 -1.3317 -1.3693 -1.4091 -1.4487
 -1.4862 -1.5207 -1.5515 -1.5787 -1.6036 -1.6609 -1.7297 -1.8269 -1.9432 -2.0637
 -2.1826 -2.2990 -2.4135 -2.5264 -2.6375 -2.7465 -2.8532 -2.9573 -3.0592 -3.1591
 -3.2572
 -1.2384 -1.2429 -1.2515 -1.2643 -1.2822 -1.3052 -1.3327 -1.3645 -1.4001 -1.4381
 -1.4770 -1.5153 -1.5515 -1.5848 -1.6157 -1.6880 -1.7597 -1.8459 -1.9514
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F160W
 -1.2495 -1.2626 -1.2854 -1.3050 -1.3122 -1.3115 -1.3159 -1.3237 -1.3323 -1.3399
 -1.3526 -1.3696 -1.3911 -1.4172 -1.4475 -1.5365 -1.6391 -1.7559 -1.8871
 -1.2762 -1.2598 -1.2669 -1.2870 -1.3053 -1.3134 -1.3201 -1.3283 -1.3372 -1.3455
 -1.3588 -1.3767 -1.3992 -1.4265 -1.4578 -1.5491 -1.6528 -1.7684 -1.8957 -2.0293
 -1.2793 -1.2989 -1.2775 -1.2705 -1.2871 -1.3061 -1.3187 -1.3294 -1.3401 -1.3497
 -1.3635 -1.3818 -1.4048 -1.4325 -1.4645 -1.5577 -1.6631 -1.7784 -1.9031 -2.0333
 -2.1647
 -1.2503 -1.2947 -1.3191 -1.3071 -1.2816 -1.2894 -1.3094 -1.3268 -1.3410 -1.3533
 -1.3674 -1.3859 -1.4089 -1.4366 -1.4687 -1.5632 -1.6702 -1.7861 -1.9092 -2.0368
 -2.1656 -2.2935
 -1.2153 -1.2654 -1.3091 -1.3372 -1.3410 -1.3162 -1.3016 -1.3170 -1.3387 -1.3560
 -1.3713 -1.3899 -1.4126 -1.4399 -1.4717 -1.5665 -1.6749 -1.7915 -1.9139 -2.0398
 -2.1665 -2.2923 -2.4163 -2.5386
 -1.1821 -1.2314 -1.2800 -1.3233 -1.3546 -1.3700 -1.3654 -1.3430 -1.3370 -1.3552
 -1.3754 -1.3943 -1.4166 -1.4432 -1.4744 -1.5689 -1.6781 -1.7955 -1.9176 -2.0420
 -2.1671 -2.2912 -2.4135 -2.5338 -2.6521 -2.7686 -2.8833 -2.9958 -3.1054 -3.2107
 -1.1544 -1.2000 -1.2476 -1.2949 -1.3382 -1.3722 -1.3953 -1.4065 -1.4022 -1.3877
 -1.3865 -1.4006 -1.4218 -1.4475 -1.4776 -1.5709 -1.6806 -1.7987 -1.9206 -2.0440
 -2.1676 -2.2902 -2.4110 -2.5297 -2.6463 -2.7608 -2.8733 -2.9840 -3.0928 -3.1992
 -3.2997
 -1.1354 -1.1751 -1.2188 -1.2647 -1.3108 -1.3543 -1.3909 -1.4192 -1.4396 -1.4509
 -1.4507 -1.4441 -1.4445 -1.4582 -1.4834 -1.5731 -1.6826 -1.8012 -1.9232 -2.0459
 -2.1681 -2.2893 -2.4088 -2.5260 -2.6411 -2.7540 -2.8649 -2.9738 -3.0808 -3.1859
 -3.2892
 -1.1267 -1.1596 -1.1975 -1.2393 -1.2837 -1.3289 -1.3724 -1.4110 -1.4433 -1.4695
 -1.4897 -1.5025 -1.5060 -1.5069 -1.5144 -1.5794 -1.6861 -1.8049 -1.9272 -2.0495
 -2.1707 -2.2907 -2.4090 -2.5253 -2.6392 -2.7507 -2.8603 -2.9677 -3.0731 -3.1767
 -3.2787
 -1.1296 -1.1549 -1.1859 -1.2217 -1.2614 -1.3041 -1.3482 -1.3915 -1.4319 -1.4673
 -1.4977 -1.5237 -1.5439 -1.5579 -1.5680 -1.6067 -1.6916 -1.8071 -1.9291 -2.0511
 -2.1714 -2.2901 -2.4070 -2.5221 -2.6349 -2.7453 -2.8534 -2.9592 -3.0630 -3.1649
 -3.2652
 -1.1439 -1.1625 -1.1863 -1.2152 -1.2486 -1.2861 -1.3270 -1.3697 -1.4128 -1.4542
 -1.4920 -1.5259 -1.5557 -1.5809 -1.6024 -1.6489 -1.7141 -1.8128 -1.9314 -2.0527
 -2.1725 -2.2901 -2.4055 -2.5193 -2.6310 -2.7405 -2.8476 -2.9522 -3.0545 -3.1549
 -3.2533
 -1.1683 -1.1816 -1.1992 -1.2213 -1.2480 -1.2793 -1.3145 -1.3531 -1.3943 -1.4366
 -1.4783 -1.5180 -1.5544 -1.5873 -1.6167 -1.6817 -1.7455 -1.8294 -1.9361
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F160W
 -1.2682 -1.2908 -1.3165 -1.3368 -1.3470 -1.3467 -1.3499 -1.3558 -1.3650 -1.3725
 -1.3850 -1.4016 -1.4222 -1.4469 -1.4755 -1.5597 -1.6565 -1.7667 -1.8890
 -1.2754 -1.2736 -1.2942 -1.3184 -1.3376 -1.3466 -1.3531 -1.3606 -1.3687 -1.3768
 -1.3897 -1.4069 -1.4283 -1.4540 -1.4835 -1.5703 -1.6686 -1.7771 -1.8979 -2.0282
 -1.2968 -1.2934 -1.2801 -1.2958 -1.3185 -1.3376 -1.3500 -1.3604 -1.3704 -1.3794
 -1.3927 -1.4103 -1.4321 -1.4581 -1.4881 -1.5767 -1.6769 -1.7860 -1.9051 -2.0319
 -2.1622
 -1.2737 -1.3119 -1.3175 -1.2925 -1.2973 -1.3190 -1.3402 -1.3561 -1.3696 -1.3814
 -1.3950 -1.4128 -1.4346 -1.4606 -1.4906 -1.5802 -1.6822 -1.7925 -1.9107 -2.0352
 -2.1626 -2.2902
 -1.2376 -1.2871 -1.3262 -1.3417 -1.3227 -1.3059 -1.3224 -1.3461 -1.3661 -1.3826
 -1.3972 -1.4151 -1.4368 -1.4624 -1.4921 -1.5817 -1.6850 -1.7966 -1.9147 -2.0377
 -2.1630 -2.2884 -2.4125 -2.5349
 -1.1995 -1.2513 -1.3001 -1.3401 -1.3631 -1.3629 -1.3409 -1.3352 -1.3563 -1.3806
 -1.3996 -1.4178 -1.4393 -1.4645 -1.4935 -1.5824 -1.6865 -1.7992 -1.9175 -2.0394
 -2.1631 -2.2867 -2.4090 -2.5295 -2.6482 -2.7649 -2.8797 -2.9924 -3.1023 -3.2068
 -1.1642 -1.2145 -1.2651 -1.3135 -1.3543 -1.3829 -1.3971 -1.3940 -1.3787 -1.3787
 -1.3997 -1.4210 -1.4426 -1.4672 -1.4955 -1.5829 -1.6873 -1.8009 -1.9194 -2.0407
 -2.1630 -2.2851 -2.4058 -2.5247 -2.6416 -2.7565 -2.8694 -2.9802 -3.0891 -3.1954
 -3.2968
 -1.1351 -1.1813 -1.2303 -1.2796 -1.3272 -1.3694 -1.4024 -1.4254 -1.4383 -1.4388
 -1.4319 -1.4346 -1.4491 -1.4714 -1.4985 -1.5836 -1.6877 -1.8019 -1.9209 -2.0417
 -2.1629 -2.2836 -2.4029 -2.5204 -2.6357 -2.7490 -2.8604 -2.9696 -3.0768 -3.1821
 -3.2851
 -1.1144 -1.1555 -1.2001 -1.2475 -1.2958 -1.3429 -1.3862 -1.4226 -1.4516 -1.4736
 -1.4880 -1.4938 -1.4937 -1.4976 -1.5118 -1.5863 -1.6892 -1.8039 -1.9235 -2.0442
 -2.1647 -2.2844 -2.4026 -2.5190 -2.6331 -2.7451 -2.8551 -2.9629 -3.0687 -3.1726
 -3.2746
 -1.1037 -1.1379 -1.1770 -1.2200 -1.2657 -1.3128 -1.3595 -1.4036 -1.4429 -1.4762
 -1.5040 -1.5269 -1.5436 -1.5527 -1.5589 -1.6002 -1.6905 -1.8041 -1.9238 -2.0444
 -2.1643 -2.2829 -2.3999 -2.5152 -2.6282 -2.7390 -2.8475 -2.9538 -3.0580 -3.1604
 -3.2609
 -1.1038 -1.1314 -1.1639 -1.2010 -1.2419 -1.2858 -1.3316 -1.3777 -1.4225 -1.4638
 -1.5005 -1.5328 -1.5609 -1.5840 -1.6018 -1.6390 -1.7039 -1.8056 -1.9241 -2.0445
 -2.1640 -2.2818 -2.3976 -2.5117 -2.6238 -2.7336 -2.8411 -2.9462 -3.0490 -3.1498
 -3.2486
 -1.1140 -1.1356 -1.1620 -1.1928 -1.2279 -1.2666 -1.3086 -1.3527 -1.3980 -1.4429
 -1.4857 -1.5251 -1.5608 -1.5925 -1.6202 -1.6769 -1.7340 -1.8168 -1.9254
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F160W
 -1.2924 -1.3204 -1.3475 -1.3686 -1.3800 -1.3817 -1.3853 -1.3884 -1.3958 -1.4048
 -1.4174 -1.4338 -1.4539 -1.4777 -1.5048 -1.5851 -1.6771 -1.7792 -1.8946
 -1.3015 -1.2962 -1.3241 -1.3503 -1.3693 -1.3793 -1.3868 -1.3930 -1.4002 -1.4083
 -1.4210 -1.4378 -1.4585 -1.4830 -1.5110 -1.5938 -1.6875 -1.7897 -1.9033 -2.0285
 -1.3041 -1.2904 -1.3001 -1.3259 -1.3508 -1.3687 -1.3819 -1.3919 -1.4016 -1.4099
 -1.4228 -1.4399 -1.4608 -1.4856 -1.5140 -1.5984 -1.6941 -1.7974 -1.9100 -2.0322
 -2.1601
 -1.2952 -1.3216 -1.3054 -1.3037 -1.3264 -1.3513 -1.3713 -1.3867 -1.3998 -1.4109
 -1.4239 -1.4411 -1.4620 -1.4867 -1.5151 -1.6002 -1.6976 -1.8025 -1.9150 -2.0352
 -2.1602 -2.2870
 -1.2608 -1.3079 -1.3382 -1.3315 -1.3121 -1.3280 -1.3536 -1.3765 -1.3952 -1.4111
 -1.4249 -1.4422 -1.4631 -1.4875 -1.5156 -1.6003 -1.6990 -1.8054 -1.9184 -2.0374
 -2.1603 -2.2847 -2.4085 -2.5308
 -1.2207 -1.2730 -1.3200 -1.3537 -1.3621 -1.3419 -1.3361 -1.3590 -1.3857 -1.4079
 -1.4263 -1.4438 -1.4646 -1.4887 -1.5162 -1.5999 -1.6991 -1.8068 -1.9204 -2.0387
 -2.1601 -2.2825 -2.4044 -2.5249 -2.6436 -2.7605 -2.8755 -2.9884 -3.0980 -3.2022
 -1.1802 -1.2334 -1.2851 -1.3323 -1.3688 -1.3885 -1.3873 -1.3714 -1.3737 -1.3987
 -1.4247 -1.4457 -1.4667 -1.4905 -1.5175 -1.5996 -1.6987 -1.8073 -1.9216 -2.0395
 -2.1596 -2.2804 -2.4006 -2.5194 -2.6365 -2.7516 -2.8647 -2.9758 -3.0848 -3.1908
 -3.2918
 -1.1428 -1.1944 -1.2468 -1.2978 -1.3451 -1.3842 -1.4115 -1.4259 -1.4266 -1.4191
 -1.4243 -1.4466 -1.4694 -1.4931 -1.5194 -1.5997 -1.6981 -1.8073 -1.9222 -2.0399
 -2.1591 -2.2785 -2.3971 -2.5144 -2.6299 -2.7435 -2.8551 -2.9648 -3.0723 -3.1775
 -3.2803
 -1.1125 -1.1600 -1.2103 -1.2615 -1.3119 -1.3594 -1.4008 -1.4334 -1.4573 -1.4727
 -1.4787 -1.4797 -1.4865 -1.5015 -1.5242 -1.6012 -1.6985 -1.8082 -1.9239 -2.0418
 -2.1604 -2.2789 -2.3964 -2.5124 -2.6266 -2.7388 -2.8491 -2.9573 -3.0635 -3.1676
 -3.2698
 -1.0902 -1.1322 -1.1780 -1.2267 -1.2768 -1.3266 -1.3743 -1.4175 -1.4544 -1.4845
 -1.5086 -1.5267 -1.5385 -1.5450 -1.5528 -1.6055 -1.6980 -1.8071 -1.9231 -2.0412
 -2.1594 -2.2769 -2.3933 -2.5081 -2.6211 -2.7320 -2.8408 -2.9475 -3.0522 -3.1569
 -3.2559
 -1.0772 -1.1132 -1.1536 -1.1977 -1.2447 -1.2935 -1.3426 -1.3904 -1.4352 -1.4752
 -1.5099 -1.5398 -1.5653 -1.5858 -1.6000 -1.6338 -1.7026 -1.8063 -1.9220 -2.0402
 -2.1582 -2.2751 -2.3904 -2.5042 -2.6161 -2.7260 -2.8337 -2.9392 -3.0425 -3.1438
 -3.2429
 -1.0740 -1.1042 -1.1387 -1.1773 -1.2196 -1.2648 -1.3121 -1.3602 -1.4080 -1.4538
 -1.4962 -1.5345 -1.5686 -1.5988 -1.6248 -1.6734 -1.7270 -1.8108 -1.9210
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F160W
 -1.3205 -1.3514 -1.3792 -1.4010 -1.4104 -1.4122 -1.4176 -1.4223 -1.4269 -1.4359
 -1.4489 -1.4653 -1.4853 -1.5084 -1.5347 -1.6118 -1.7007 -1.7988 -1.9044
 -1.3082 -1.3232 -1.3550 -1.3822 -1.4015 -1.4106 -1.4197 -1.4256 -1.4310 -1.4391
 -1.4518 -1.4684 -1.4887 -1.5125 -1.5394 -1.6189 -1.7090 -1.8061 -1.9127 -2.0313
 -1.3023 -1.3021 -1.3269 -1.3572 -1.3832 -1.4008 -1.4135 -1.4237 -1.4330 -1.4401
 -1.4529 -1.4696 -1.4900 -1.5139 -1.5412 -1.6220 -1.7139 -1.8124 -1.9187 -2.0350
 -2.1592
 -1.2995 -1.3181 -1.3085 -1.3295 -1.3582 -1.3838 -1.4029 -1.4180 -1.4307 -1.4407
 -1.4532 -1.4700 -1.4904 -1.5142 -1.5413 -1.6225 -1.7161 -1.8162 -1.9230 -2.0378
 -2.1593 -2.2842
 -1.2833 -1.3258 -1.3392 -1.3199 -1.3318 -1.3594 -1.3862 -1.4077 -1.4254 -1.4408
 -1.4537 -1.4704 -1.4907 -1.5143 -1.5411 -1.6218 -1.7163 -1.8181 -1.9257 -2.0398
 -2.1592 -2.2816 -2.4046 -2.5266
 -1.2433 -1.2946 -1.3383 -1.3605 -1.3467 -1.3386 -1.3624 -1.3911 -1.4161 -1.4369
 -1.4545 -1.4713 -1.4915 -1.5148 -1.5412 -1.6207 -1.7154 -1.8184 -1.9271 -2.0408
 -2.1588 -2.2792 -2.4001 -2.5202 -2.6388 -2.7557 -2.8708 -2.9839 -3.0932 -3.1969
 -1.2000 -1.2544 -1.3058 -1.3505 -1.3796 -1.3835 -1.3675 -1.3715 -1.3993 -1.4283
 -1.4525 -1.4727 -1.4930 -1.5161 -1.5421 -1.6200 -1.7142 -1.8180 -1.9275 -2.0411
 -2.1580 -2.2768 -2.3958 -2.5142 -2.6310 -2.7462 -2.8597 -2.9710 -3.0799 -3.1856
 -3.2861
 -1.1570 -1.2119 -1.2658 -1.3173 -1.3630 -1.3971 -1.4152 -1.4157 -1.4079 -1.4164
 -1.4442 -1.4718 -1.4948 -1.5181 -1.5437 -1.6200 -1.7131 -1.8173 -1.9275 -2.0412
 -2.1573 -2.2746 -2.3920 -2.5085 -2.6238 -2.7374 -2.8492 -2.9589 -3.0666 -3.1722
 -3.2747
 -1.1178 -1.1716 -1.2253 -1.2788 -1.3301 -1.3767 -1.4148 -1.4417 -1.4577 -1.4632
 -1.4640 -1.4743 -1.4973 -1.5212 -1.5464 -1.6212 -1.7131 -1.8175 -1.9285 -2.0427
 -2.1585 -2.2749 -2.3910 -2.5061 -2.6198 -2.7320 -2.8424 -2.9510 -3.0575 -3.1618
 -3.2641
 -1.0862 -1.1353 -1.1864 -1.2392 -1.2920 -1.3432 -1.3907 -1.4319 -1.4650 -1.4905
 -1.5089 -1.5208 -1.5294 -1.5408 -1.5568 -1.6226 -1.7120 -1.8158 -1.9272 -2.0417
 -2.1572 -2.2728 -2.3877 -2.5016 -2.6139 -2.7245 -2.8334 -2.9404 -3.0455 -3.1486
 -3.2497
 -1.0612 -1.1057 -1.1529 -1.2026 -1.2542 -1.3063 -1.3573 -1.4055 -1.4493 -1.4869
 -1.5186 -1.5452 -1.5670 -1.5843 -1.5969 -1.6366 -1.7124 -1.8140 -1.9254 -2.0402
 -2.1557 -2.2707 -2.3847 -2.4975 -2.6087 -2.7181 -2.8257 -2.9314 -3.0350 -3.1367
 -3.2363
 -1.0430 -1.0827 -1.1256 -1.1724 -1.2205 -1.2707 -1.3219 -1.3726 -1.4215 -1.4671
 -1.5081 -1.5444 -1.5763 -1.6045 -1.6667 -1.6632 -1.7143 -1.8121 -1.9231
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F160W
 -1.3510 -1.3834 -1.4108 -1.4337 -1.4407 -1.4433 -1.4468 -1.4527 -1.4564 -1.4663
 -1.4796 -1.4962 -1.5160 -1.5389 -1.5646 -1.6392 -1.7245 -1.8180 -1.9183
 -1.3198 -1.3525 -1.3862 -1.4137 -1.4334 -1.4425 -1.4495 -1.4567 -1.4605 -1.4693
 -1.4822 -1.4988 -1.5189 -1.5422 -1.5683 -1.6451 -1.7322 -1.8254 -1.9261 -2.0376
 -1.3273 -1.3235 -1.3579 -1.3891 -1.4159 -1.4334 -1.4451 -1.4552 -1.4640 -1.4702
 -1.4829 -1.4994 -1.5195 -1.5428 -1.5691 -1.6470 -1.7359 -1.8305 -1.9314 -2.0414
 -2.1606
