 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F435W
 -6.5611 -6.4775 -6.2187 -5.7936 -5.3367 -4.9218 -4.5581 -4.2491 -3.9779 -3.7372
 -3.5239 -3.3261 -3.1418 -2.9697 -2.8092 -2.4601 -2.1697 -1.9110 -1.6716 -1.4513
 -1.2533 -1.0776
 -6.3737 -6.0221 -5.9319 -5.7524 -5.3951 -4.9910 -4.6107 -4.2761 -3.9879 -3.7340
 -3.5122 -3.3098 -3.1212 -2.9451 -2.7804 -2.4218 -2.1281 -1.8732 -1.6412 -1.4303
 -1.2424 -1.0764 -0.9312 -0.8054
 -6.4007 -5.9000 -5.5638 -5.4262 -5.3194 -5.0364 -4.6845 -4.3393 -4.0285 -3.7585
 -3.5218 -3.3132 -3.1199 -2.9393 -2.7701 -2.3997 -2.0994 -1.8458 -1.6197 -1.4163
 -1.2365 -1.0789 -0.9409 -0.8212 -0.7186 -0.6275 -0.5437 -0.4692 -0.4087 -0.3684
 -6.5147 -5.9402 -5.4910 -5.1715 -4.9864 -4.8856 -4.7016 -4.4082 -4.0982 -3.8093
 -3.5558 -3.3345 -3.1357 -2.9504 -2.7765 -2.3930 -2.0824 -1.8271 -1.6050 -1.4076
 -1.2344 -1.0837 -0.9524 -0.8386 -0.7407 -0.6574 -0.5842 -0.5168 -0.4545 -0.4067
 -0.3776
 -6.6864 -6.0591 -5.5424 -5.1350 -4.8326 -4.6247 -4.4830 -4.3508 -4.1449 -3.8793
 -3.6138 -3.3759 -3.1670 -2.9767 -2.7982 -2.4015 -2.0779 -1.8169 -1.5961 -1.4032
 -1.2350 -1.0900 -0.9647 -0.8567 -0.7640 -0.6850 -0.6155 -0.5545 -0.5018 -0.4572
 -0.4205
 -6.9034 -6.2272 -5.6601 -5.1915 -4.8187 -4.5338 -4.3206 -4.1526 -4.0071 -3.8536
 -3.6595 -3.4324 -3.2110 -3.0131 -2.8302 -2.4213 -2.0834 -1.8130 -1.5906 -1.4001
 -1.2357 -1.0951 -0.9751 -0.8726 -0.7853 -0.7118 -0.6497 -0.5965 -0.5502 -0.5096
 -0.4736
 -7.0766 -6.4151 -5.8306 -5.3158 -4.8880 -4.5438 -4.2742 -4.0628 -3.8870 -3.7283
 -3.5772 -3.4219 -3.2499 -3.0614 -2.8773 -2.4586 -2.1059 -1.8230 -1.5951 -1.4042
 -1.2417 -1.1037 -0.9873 -0.8892 -0.8067 -0.7381 -0.6813 -0.6336 -0.5928 -0.5577
 -0.5278
 -7.2914 -6.6171 -6.0162 -5.4819 -5.0126 -4.6195 -4.2995 -4.0434 -3.8370 -3.6615
 -3.5010 -3.3486 -3.2014 -3.0548 -2.9016 -2.5051 -2.1410 -1.8437 -1.6071 -1.4131
 -1.2503 -1.1133 -0.9989 -0.9039 -0.8254 -0.7611 -0.7092 -0.6669 -0.6317 -0.6022
 -0.5763
 -7.5478 -6.8331 -6.1937 -5.6613 -5.1732 -4.7446 -4.3815 -4.0818 -3.8374 -3.6364
 -3.4641 -3.3071 -3.1581 -3.0151 -2.9031 -2.5608 -2.1887 -1.8751 -1.6266
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F435W
 -7.2117 -6.5650 -6.0388 -5.6213 -5.2348 -4.9173 -4.6388 -4.3820 -4.1459 -3.9307
 -3.7351 -3.5531 -3.3837 -3.2253 -3.0769 -2.7456 -2.4427 -2.1660 -1.8945
 -7.3653 -6.6715 -6.0886 -5.6059 -5.2035 -4.8573 -4.5628 -4.2967 -4.0482 -3.8341
 -3.6352 -3.4507 -3.2791 -3.1190 -2.9693 -2.6378 -2.3500 -2.0822 -1.8244 -1.5775
 -7.1858 -6.7383 -6.1881 -5.6658 -5.2301 -4.8488 -4.5298 -4.2531 -3.9958 -3.7763
 -3.5742 -3.3867 -3.2123 -3.0496 -2.8976 -2.5624 -2.2764 -2.0155 -1.7686 -1.5354
 -1.3207
 -6.6573 -6.6151 -6.2402 -5.7597 -5.2920 -4.8877 -4.5379 -4.2428 -3.9806 -3.7465
 -3.5402 -3.3491 -3.1714 -3.0055 -2.8504 -2.5088 -2.2219 -1.9659 -1.7271 -1.5043
 -1.3013 -1.1197
 -6.4031 -6.1946 -6.0993 -5.7944 -5.3785 -4.9598 -4.5877 -4.2650 -3.9882 -3.7416
 -3.5274 -3.3319 -3.1501 -2.9806 -2.8217 -2.4717 -2.1811 -1.9281 -1.6955 -1.4815
 -1.2876 -1.1152 -0.9634 -0.8309
 -6.3939 -5.9237 -5.6839 -5.6167 -5.3905 -5.0376 -4.6647 -4.3221 -4.0235 -3.7636
 -3.5338 -3.3325 -3.1460 -2.9722 -2.8093 -2.4490 -2.1517 -1.8995 -1.6728 -1.4653
 -1.2786 -1.1140 -0.9695 -0.8431 -0.7331 -0.6374 -0.5493 -0.4674 -0.4057 -0.3631
 -6.5103 -5.9348 -5.5082 -5.2480 -5.1502 -5.0133 -4.7291 -4.4020 -4.0894 -3.8086
 -3.5648 -3.3502 -3.1583 -2.9797 -2.8123 -2.4404 -2.1335 -1.8788 -1.6559 -1.4541
 -1.2737 -1.1153 -0.9773 -0.8569 -0.7525 -0.6622 -0.5834 -0.5124 -0.4464 -0.3982
 -0.3678
 -6.7127 -6.0552 -5.5380 -5.1469 -4.8815 -4.7322 -4.6295 -4.4381 -4.1645 -3.8809
 -3.6186 -3.3884 -3.1862 -3.0024 -2.8303 -2.4465 -2.1273 -1.8666 -1.6446 -1.4472
 -1.2718 -1.1187 -0.9863 -0.8716 -0.7724 -0.6872 -0.6144 -0.5519 -0.4954 -0.4441
 -0.4076
 -6.9727 -6.2475 -5.6570 -5.1880 -4.8275 -4.5666 -4.3875 -4.2581 -4.1246 -3.9295
 -3.6870 -3.4441 -3.2278 -3.0359 -2.8592 -2.4639 -2.1315 -1.8610 -1.6367 -1.4418
 -1.2703 -1.1214 -0.9938 -0.8845 -0.7907 -0.7106 -0.6432 -0.5859 -0.5369 -0.4945
 -0.4570
 -7.2637 -6.4959 -5.8504 -5.3154 -4.8857 -4.5505 -4.2973 -4.1072 -3.9551 -3.8183
 -3.6721 -3.4956 -3.2905 -3.0876 -2.9045 -2.4988 -2.1532 -1.8700 -1.6394 -1.4442
 -1.2748 -1.1286 -1.0043 -0.8991 -0.8099 -0.7344 -0.6718 -0.6197 -0.5762 -0.5408
 -0.5072
 -7.6671 -6.8004 -6.0840 -5.5033 -5.0154 -4.6193 -4.3053 -4.0608 -3.8690 -3.7087
 -3.5635 -3.4237 -3.2799 -3.1240 -2.9530 -2.5448 -2.1878 -1.8909 -1.6509 -1.4521
 -1.2828 -1.1378 -1.0153 -0.9129 -0.8273 -0.7560 -0.6978 -0.6505 -0.6122 -0.5810
 -0.5556
 -8.1829 -7.1610 -6.3136 -5.7197 -5.1975 -4.7510 -4.3836 -4.0877 -3.8515 -3.6611
 -3.4998 -3.3535 -3.2146 -3.0798 -3.0047 -2.6019 -2.2353 -1.9237 -1.6712
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F435W
 -7.0489 -6.4505 -5.9613 -5.5706 -5.1956 -4.8970 -4.6296 -4.3789 -4.1471 -3.9362
 -3.7454 -3.5680 -3.4031 -3.2488 -3.1040 -2.7798 -2.4833 -2.2109 -1.9471
 -7.2626 -6.5759 -6.0117 -5.5580 -5.1695 -4.8406 -4.5575 -4.2966 -4.0571 -3.8457
 -3.6544 -3.4750 -3.3085 -3.1532 -3.0077 -2.6830 -2.3996 -2.1359 -1.8823 -1.6365
 -7.2458 -6.7051 -6.1266 -5.6122 -5.1954 -4.8297 -4.5254 -4.2573 -4.0062 -3.7935
 -3.5970 -3.4149 -3.2461 -3.0887 -2.9414 -2.6138 -2.3318 -2.0746 -1.8298 -1.5958
 -1.3772
 -6.9731 -6.6957 -6.2317 -5.7187 -5.2555 -4.8663 -4.5293 -4.2453 -3.9916 -3.7635
 -3.5633 -3.3779 -3.2059 -3.0457 -2.8958 -2.5628 -2.2799 -2.0270 -1.7896 -1.5650
 -1.3569 -1.1687
 -6.4922 -6.4068 -6.1976 -5.8040 -5.3522 -4.9342 -4.5715 -4.2628 -3.9957 -3.7558
 -3.5485 -3.3591 -3.1833 -3.0195 -2.8664 -2.5261 -2.2396 -1.9891 -1.7581 -1.5411
 -1.3414 -1.1618 -1.0028 -0.8629
 -6.3894 -5.9855 -5.8804 -5.7417 -5.4180 -5.0243 -4.6470 -4.3129 -4.0251 -3.7745
 -3.5513 -3.3565 -3.1762 -3.0083 -2.8513 -2.5020 -2.2092 -1.9591 -1.7330 -1.5228
 -1.3300 -1.1575 -1.0056 -0.8723 -0.7554 -0.6521 -0.5572 -0.4699 -0.4059 -0.3597
 -6.4880 -5.9305 -5.5497 -5.3945 -5.3142 -5.0662 -4.7306 -4.3913 -4.0836 -3.8137
 -3.5780 -3.3700 -3.1845 -3.0120 -2.8507 -2.4910 -2.1894 -1.9364 -1.7136 -1.5091
 -1.3222 -1.1558 -1.0100 -0.8828 -0.7716 -0.6746 -0.5897 -0.5119 -0.4412 -0.3916
 -0.3587
 -6.7035 -6.0344 -5.5325 -5.1738 -4.9732 -4.8907 -4.7354 -4.4638 -4.1641 -3.8804
 -3.6265 -3.4041 -3.2082 -3.0306 -2.8646 -2.4939 -2.1813 -1.9219 -1.6997 -1.4998
 -1.3180 -1.1565 -1.0159 -0.8941 -0.7883 -0.6966 -0.6182 -0.5496 -0.4875 -0.4324
 -0.3954
 -6.9839 -6.2346 -5.6388 -5.1814 -4.8443 -4.6227 -4.4969 -4.3907 -4.2047 -3.9527
 -3.6935 -3.4557 -3.2460 -3.0601 -2.8894 -2.5077 -2.1832 -1.9144 -1.6895 -1.4918
 -1.3143 -1.1569 -1.0208 -0.9040 -0.8034 -0.7167 -0.6428 -0.5801 -0.5267 -0.4806
 -0.4401
 -7.3626 -6.5219 -5.8393 -5.2993 -4.8785 -4.5607 -4.3330 -4.1752 -4.0552 -3.9261
 -3.7487 -3.5301 -3.3085 -3.1094 -2.9314 -2.5391 -2.2025 -1.9216 -1.6901 -1.4920
 -1.3171 -1.1628 -1.0297 -0.9165 -0.8201 -0.7380 -0.6687 -0.6108 -0.5628 -0.5234
 -0.4906
 -7.8811 -6.8963 -6.1076 -5.4957 -5.0018 -4.6124 -4.3116 -4.0848 -3.9139 -3.7755
 -3.6488 -3.5137 -3.3556 -3.1716 -2.9853 -2.5825 -2.2353 -1.9416 -1.7001 -1.4983
 -1.3238 -1.1712 -1.0400 -0.9292 -0.8360 -0.7577 -0.6926 -0.6391 -0.5960 -0.5614
 -0.5343
 -8.5394 -7.3578 -6.3999 -5.7442 -5.1940 -4.7406 -4.3778 -4.0916 -3.8686 -3.6930
 -3.5469 -3.4151 -3.2876 -3.1569 -3.0511 -2.6379 -2.2816 -1.9744 -1.7195
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F435W
 -6.8795 -6.3628 -5.9170 -5.5353 -5.1804 -4.8650 -4.5883 -4.3438 -4.1258 -3.9292
 -3.7499 -3.5842 -3.4290 -3.2815 -3.1402 -2.8205 -2.5290 -2.2507 -1.9921
 -7.1701 -6.4880 -5.9459 -5.5300 -5.1541 -4.8376 -4.5638 -4.3104 -4.0772 -3.8729
 -3.6836 -3.5083 -3.3457 -3.1943 -3.0525 -2.7337 -2.4541 -2.1906 -1.9405 -1.6969
 -7.3464 -6.6516 -6.0645 -5.5747 -5.1761 -4.8233 -4.5311 -4.2698 -4.0266 -3.8197
 -3.6281 -3.4506 -3.2862 -3.1333 -2.9902 -2.6699 -2.3920 -2.1380 -1.8956 -1.6615
 -1.4394
 -7.1232 -6.7326 -6.2034 -5.6767 -5.2338 -4.8541 -4.5296 -4.2556 -4.0088 -3.7877
 -3.5932 -3.4128 -3.2457 -3.0904 -2.9453 -2.6211 -2.3427 -2.0929 -1.8574 -1.6318
 -1.4193 -1.2241
 -6.6884 -6.5705 -6.2514 -5.7935 -5.3242 -4.9214 -4.5655 -4.2673 -4.0094 -3.7749
 -3.5753 -3.3915 -3.2209 -3.0623 -2.9142 -2.5840 -2.3026 -2.0553 -1.8259 -1.6078
 -1.4032 -1.2161 -1.0488 -0.9008
 -6.4042 -6.1312 -6.0624 -5.8119 -5.4219 -5.0063 -4.6373 -4.3092 -4.0332 -3.7907
 -3.5737 -3.3853 -3.2105 -3.0480 -2.8962 -2.5580 -2.2710 -2.0238 -1.7993 -1.5880
 -1.3903 -1.2101 -1.0496 -0.9084 -0.7848 -0.6731 -0.5693 -0.4781 -0.4102 -0.3591
 -6.4624 -5.9386 -5.6452 -5.5835 -5.4079 -5.0861 -4.7223 -4.3846 -4.0834 -3.8237
 -3.5962 -3.3943 -3.2146 -3.0478 -2.8918 -2.5441 -2.2491 -1.9987 -1.7774 -1.5720
 -1.3804 -1.2061 -1.0516 -0.9163 -0.7979 -0.6940 -0.6017 -0.5157 -0.4408 -0.3883
 -0.3515
 -6.6597 -6.0100 -5.5352 -5.2322 -5.1275 -5.0276 -4.7790 -4.4680 -4.1615 -3.8831
 -3.6384 -3.4236 -3.2335 -3.0619 -2.9015 -2.5433 -2.2385 -1.9819 -1.7607 -1.5596
 -1.3735 -1.2044 -1.0549 -0.9249 -0.8119 -0.7134 -0.6276 -0.5521 -0.4833 -0.4240
 -0.3851
 -6.9469 -6.1996 -5.6161 -5.1802 -4.8800 -4.7223 -4.6427 -4.4835 -4.2312 -3.9572
 -3.6984 -3.4700 -3.2669 -3.0868 -2.9220 -2.5533 -2.2378 -1.9722 -1.7477 -1.5490
 -1.3674 -1.2026 -1.0574 -0.9320 -0.8239 -0.7305 -0.6500 -0.5807 -0.5213 -0.4691
 -0.4248
 -7.3773 -6.5032 -5.8095 -5.2784 -4.8748 -4.5823 -4.3926 -4.2802 -4.1754 -4.0051
 -3.7781 -3.5427 -3.3254 -3.1322 -2.9597 -2.5806 -2.2541 -1.9772 -1.7459 -1.5465
 -1.3679 -1.2066 -1.0646 -0.9425 -0.8383 -0.7491 -0.6731 -0.6086 -0.5549 -0.5103
 -0.4733
 -7.9713 -6.9208 -6.0949 -5.4714 -4.9837 -4.6074 -4.3247 -4.1223 -3.9806 -3.8691
 -3.7490 -3.5923 -3.3980 -3.1955 -3.0116 -2.6204 -2.2838 -1.9953 -1.7541 -1.5507
 -1.3725 -1.2137 -1.0739 -0.9539 -0.8525 -0.7668 -0.6948 -0.6346 -0.5851 -0.5457
 -0.5149
 -8.7289 -7.4524 -6.4723 -5.7412 -5.1762 -4.7255 -4.3725 -4.0996 -3.8936 -3.7375
 -3.6113 -3.4957 -3.3739 -3.2347 -3.0777 -2.6727 -2.3269 -2.0265 -1.7723
