 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F775W
 -2.3202 -2.3423 -2.2389 -2.0673 -1.9106 -1.7838 -1.6780 -1.5923 -1.5195 -1.4528
 -1.3950 -1.3424 -1.2938 -1.2485 -1.2059 -1.1105 -1.0310 -0.9717 -0.9370 -0.9265
 -0.9355 -0.9586
 -2.2237 -2.1171 -2.1266 -2.0663 -1.9224 -1.7852 -1.6725 -1.5809 -1.5060 -1.4409
 -1.3825 -1.3318 -1.2855 -1.2426 -1.2024 -1.1119 -1.0353 -0.9775 -0.9439 -0.9338
 -0.9422 -0.9638 -0.9948 -1.0321
 -2.2082 -2.0497 -1.9409 -1.9159 -1.8999 -1.7914 -1.6735 -1.5746 -1.4943 -1.4282
 -1.3701 -1.3200 -1.2756 -1.2349 -1.1969 -1.1118 -1.0388 -0.9826 -0.9495 -0.9394
 -0.9473 -0.9679 -0.9976 -1.0334 -1.0733 -1.1181 -1.1688 -1.2240 -1.2815 -1.3378
 -2.2145 -2.0387 -1.8966 -1.7904 -1.7343 -1.7215 -1.6688 -1.5738 -1.4873 -1.4164
 -1.3581 -1.3073 -1.2639 -1.2250 -1.1891 -1.1092 -1.0404 -0.9864 -0.9537 -0.9435
 -0.9509 -0.9708 -0.9997 -1.0347 -1.0736 -1.1158 -1.1622 -1.2136 -1.2699 -1.3279
 -1.3848
 -2.2372 -2.0453 -1.8890 -1.7624 -1.6622 -1.5927 -1.5556 -1.5312 -1.4797 -1.4086
 -1.3461 -1.2950 -1.2508 -1.2130 -1.1789 -1.1039 -1.0396 -0.9883 -0.9565 -0.9459
 -0.9529 -0.9725 -1.0009 -1.0357 -1.0743 -1.1157 -1.1606 -1.2092 -1.2612 -1.3166
 -1.3752
 -2.2751 -2.0660 -1.8941 -1.7558 -1.6431 -1.5512 -1.4800 -1.4290 -1.3955 -1.3676
 -1.3292 -1.2804 -1.2366 -1.1985 -1.1656 -1.0949 -1.0350 -0.9869 -0.9567 -0.9464
 -0.9532 -0.9727 -1.0012 -1.0361 -1.0751 -1.1167 -1.1608 -1.2072 -1.2564 -1.3090
 -1.3656
 -2.3409 -2.1065 -1.9148 -1.7616 -1.6392 -1.5391 -1.4560 -1.3881 -1.3347 -1.2936
 -1.2629 -1.2375 -1.2109 -1.1805 -1.1503 -1.0843 -1.0284 -0.9835 -0.9549 -0.9448
 -0.9512 -0.9705 -0.9990 -1.0342 -1.0739 -1.1163 -1.1608 -1.2069 -1.2549 -1.3053
 -1.3579
 -2.4297 -2.1688 -1.9539 -1.7805 -1.6437 -1.5353 -1.4465 -1.3721 -1.3098 -1.2585
 -1.2167 -1.1836 -1.1574 -1.1362 -1.1165 -1.0683 -1.0187 -0.9772 -0.9504 -0.9407
 -0.9468 -0.9657 -0.9942 -1.0298 -1.0703 -1.1141 -1.1598 -1.2067 -1.2548 -1.3042
 -1.3549
 -2.5414 -2.2529 -2.0052 -1.8170 -1.6611 -1.5386 -1.4420 -1.3633 -1.2972 -1.2410
 -1.1937 -1.1543 -1.1219 -1.0955 -1.0642 -1.0469 -1.0059 -0.9680 -0.9432
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F775W
 -2.5150 -2.3235 -2.1649 -2.0360 -1.9042 -1.7968 -1.7075 -1.6282 -1.5560 -1.4890
 -1.4258 -1.3663 -1.3108 -1.2592 -1.2113 -1.1059 -1.0185 -0.9519 -0.9052
 -2.5829 -2.3562 -2.1704 -2.0215 -1.8946 -1.7822 -1.6901 -1.6117 -1.5372 -1.4718
 -1.4107 -1.3537 -1.3007 -1.2513 -1.2051 -1.1032 -1.0203 -0.9566 -0.9140 -0.8952
 -2.5885 -2.3981 -2.1959 -2.0255 -1.8918 -1.7728 -1.6754 -1.5956 -1.5218 -1.4566
 -1.3980 -1.3435 -1.2930 -1.2460 -1.2019 -1.1039 -1.0233 -0.9617 -0.9218 -0.9051
 -0.9103
 -2.3615 -2.3911 -2.2253 -2.0441 -1.8912 -1.7689 -1.6650 -1.5812 -1.5095 -1.4427
 -1.3857 -1.3337 -1.2856 -1.2410 -1.1992 -1.1057 -1.0275 -0.9672 -0.9286 -0.9130
 -0.9179 -0.9385
 -2.2425 -2.2030 -2.1986 -2.0628 -1.9041 -1.7688 -1.6599 -1.5697 -1.4960 -1.4314
 -1.3732 -1.3231 -1.2773 -1.2350 -1.1954 -1.1070 -1.0318 -0.9727 -0.9350 -0.9194
 -0.9239 -0.9431 -0.9730 -1.0104
 -2.2173 -2.0644 -1.9978 -2.0074 -1.9125 -1.7774 -1.6587 -1.5624 -1.4842 -1.4191
 -1.3610 -1.3113 -1.2674 -1.2272 -1.1900 -1.1069 -1.0354 -0.9778 -0.9401 -0.9247
 -0.9286 -0.9469 -0.9753 -1.0110 -1.0517 -1.0968 -1.1482 -1.2058 -1.2639 -1.3214
 -2.2298 -2.0471 -1.9074 -1.8232 -1.8112 -1.7708 -1.6638 -1.5605 -1.4762 -1.4068
 -1.3495 -1.2986 -1.2556 -1.2173 -1.1821 -1.1043 -1.0372 -0.9819 -0.9446 -0.9288
 -0.9322 -0.9497 -0.9771 -1.0115 -1.0507 -1.0938 -1.1411 -1.1934 -1.2515 -1.3102
 -1.3682
 -2.2698 -2.0604 -1.8972 -1.7702 -1.6805 -1.6367 -1.6176 -1.5580 -1.4730 -1.3982
 -1.3372 -1.2866 -1.2426 -1.2052 -1.1716 -1.0989 -1.0364 -0.9842 -0.9480 -0.9317
 -0.9345 -0.9514 -0.9782 -1.0118 -1.0502 -1.0919 -1.1371 -1.1859 -1.2394 -1.2978
 -1.3573
 -2.3268 -2.0950 -1.9089 -1.7640 -1.6495 -1.5617 -1.5020 -1.4674 -1.4380 -1.3882
 -1.3262 -1.2726 -1.2288 -1.1907 -1.1582 -1.0897 -1.0318 -0.9832 -0.9488 -0.9328
 -0.9352 -0.9518 -0.9784 -1.0118 -1.0500 -1.0914 -1.1357 -1.1829 -1.2335 -1.2878
 -1.3466
 -2.4276 -2.1580 -1.9429 -1.7769 -1.6479 -1.5449 -1.4627 -1.3996 -1.3537 -1.3205
 -1.2909 -1.2556 -1.2140 -1.1768 -1.1441 -1.0788 -1.0250 -0.9801 -0.9478 -0.9323
 -0.9340 -0.9501 -0.9764 -1.0097 -1.0480 -1.0897 -1.1341 -1.1806 -1.2297 -1.2813
 -1.3377
 -2.5597 -2.2494 -2.0010 -1.8084 -1.6600 -1.5448 -1.4526 -1.3773 -1.3166 -1.2684
 -1.2306 -1.2007 -1.1751 -1.1499 -1.1238 -1.0651 -1.0154 -0.9739 -0.9440 -0.9294
 -0.9308 -0.9462 -0.9722 -1.0056 -1.0442 -1.0865 -1.1316 -1.1787 -1.2275 -1.2783
 -1.3311
 -2.7232 -2.3692 -2.0765 -1.8631 -1.6893 -1.5561 -1.4529 -1.3703 -1.3023 -1.2460
 -1.1996 -1.1618 -1.1312 -1.1062 -1.0973 -1.0486 -1.0030 -0.9646 -0.9374
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F775W
 -2.4691 -2.2906 -2.1411 -2.0178 -1.8854 -1.7839 -1.6973 -1.6178 -1.5447 -1.4774
 -1.4151 -1.3564 -1.3015 -1.2505 -1.2032 -1.0994 -1.0140 -0.9485 -0.9022
 -2.5302 -2.3173 -2.1429 -2.0032 -1.8776 -1.7688 -1.6785 -1.5994 -1.5260 -1.4604
 -1.4006 -1.3441 -1.2914 -1.2424 -1.1967 -1.0964 -1.0149 -0.9519 -0.9083 -0.8853
 -2.5809 -2.3651 -2.1665 -2.0037 -1.8757 -1.7589 -1.6640 -1.5848 -1.5105 -1.4463
 -1.3881 -1.3341 -1.2840 -1.2373 -1.1936 -1.0969 -1.0174 -0.9561 -0.9142 -0.8932
 -0.8936
 -2.5169 -2.3971 -2.2023 -2.0214 -1.8746 -1.7563 -1.6534 -1.5705 -1.4999 -1.4327
 -1.3762 -1.3245 -1.2767 -1.2323 -1.1909 -1.0987 -1.0215 -0.9611 -0.9199 -0.8997
 -0.9001 -0.9176
 -2.2864 -2.3061 -2.2175 -2.0469 -1.8857 -1.7551 -1.6479 -1.5595 -1.4864 -1.4221
 -1.3639 -1.3141 -1.2685 -1.2265 -1.1874 -1.1002 -1.0261 -0.9666 -0.9256 -0.9054
 -0.9054 -0.9217 -0.9501 -0.9874
 -2.2240 -2.0943 -2.0948 -2.0462 -1.9030 -1.7618 -1.6465 -1.5522 -1.4748 -1.4103
 -1.3520 -1.3024 -1.2587 -1.2188 -1.1819 -1.1001 -1.0298 -0.9720 -0.9310 -0.9104
 -0.9098 -0.9251 -0.9519 -0.9870 -1.0282 -1.0745 -1.1270 -1.1856 -1.2441 -1.3029
 -2.2342 -2.0532 -1.9266 -1.8917 -1.8804 -1.7718 -1.6505 -1.5486 -1.4662 -1.3980
 -1.3411 -1.2900 -1.2471 -1.2090 -1.1742 -1.0976 -1.0319 -0.9765 -0.9360 -0.9148
 -0.9133 -0.9277 -0.9534 -0.9870 -1.0262 -1.0698 -1.1178 -1.1716 -1.2310 -1.2903
 -1.3495
 -2.2841 -2.0655 -1.9023 -1.7821 -1.7180 -1.7061 -1.6497 -1.5508 -1.4614 -1.3887
 -1.3287 -1.2785 -1.2342 -1.1970 -1.1638 -1.0923 -1.0313 -0.9792 -0.9399 -0.9183
 -0.9159 -0.9295 -0.9543 -0.9868 -1.0248 -1.0667 -1.1120 -1.1616 -1.2168 -1.2769
 -1.3371
 -2.3498 -2.1071 -1.9150 -1.7685 -1.6567 -1.5807 -1.5435 -1.5167 -1.4567 -1.3815
 -1.3167 -1.2644 -1.2207 -1.1826 -1.1503 -1.0831 -1.0268 -0.9786 -0.9414 -0.9201
 -0.9171 -0.9301 -0.9544 -0.9865 -1.0238 -1.0650 -1.1094 -1.1570 -1.2085 -1.2645
 -1.3252
 -2.4801 -2.1859 -1.9560 -1.7840 -1.6524 -1.5498 -1.4725 -1.4197 -1.3855 -1.3529
 -1.3069 -1.2535 -1.2075 -1.1693 -1.1363 -1.0720 -1.0200 -0.9758 -0.9412 -0.9206
 -0.9169 -0.9288 -0.9526 -0.9843 -1.0213 -1.0622 -1.1062 -1.1529 -1.2026 -1.2556
 -1.3123
 -2.6505 -2.3019 -2.0284 -1.8226 -1.6680 -1.5498 -1.4566 -1.3829 -1.3266 -1.2843
 -1.2513 -1.2211 -1.1882 -1.1527 -1.1210 -1.0585 -1.0102 -0.9697 -0.9380 -0.9187
 -0.9147 -0.9258 -0.9488 -0.9802 -1.0173 -1.0584 -1.1026 -1.1493 -1.1984 -1.2501
 -1.3044
 -2.8612 -2.4551 -2.1336 -1.8916 -1.7047 -1.5653 -1.4588 -1.3744 -1.3064 -1.2515
 -1.2077 -1.1726 -1.1436 -1.1181 -1.1044 -1.0426 -0.9974 -0.9603 -0.9318
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F775W
 -2.4195 -2.2668 -2.1273 -1.9998 -1.8716 -1.7587 -1.6630 -1.5809 -1.5096 -1.4467
 -1.3899 -1.3375 -1.2879 -1.2398 -1.1928 -1.0902 -1.0059 -0.9415 -0.8963
 -2.4940 -2.2855 -2.1189 -1.9901 -1.8639 -1.7566 -1.6672 -1.5884 -1.5145 -1.4495
 -1.3894 -1.3331 -1.2808 -1.2321 -1.1867 -1.0871 -1.0065 -0.9442 -0.9005 -0.8756
 -2.5650 -2.3310 -2.1398 -1.9872 -1.8626 -1.7465 -1.6532 -1.5738 -1.4995 -1.4358
 -1.3777 -1.3238 -1.2737 -1.2271 -1.1837 -1.0876 -1.0089 -0.9479 -0.9051 -0.8811
 -0.8772
 -2.5608 -2.3812 -2.1767 -2.0005 -1.8628 -1.7445 -1.6423 -1.5601 -1.4899 -1.4225
 -1.3662 -1.3146 -1.2668 -1.2226 -1.1813 -1.0896 -1.0131 -0.9526 -0.9101 -0.8864
 -0.8825 -0.8966
 -2.3814 -2.3652 -2.2110 -2.0278 -1.8692 -1.7460 -1.6376 -1.5492 -1.4768 -1.4114
 -1.3543 -1.3046 -1.2590 -1.2170 -1.1780 -1.0914 -1.0179 -0.9583 -0.9155 -0.8915
 -0.8869 -0.8998 -0.9263 -0.9630
 -2.2358 -2.1644 -2.1723 -2.0489 -1.8885 -1.7478 -1.6375 -1.5421 -1.4655 -1.4014
 -1.3425 -1.2933 -1.2496 -1.2097 -1.1729 -1.0916 -1.0220 -0.9642 -0.9212 -0.8964
 -0.8909 -0.9026 -0.9274 -0.9618 -1.0029 -1.0505 -1.1046 -1.1634 -1.2223 -1.2824
 -2.2350 -2.0616 -1.9700 -1.9801 -1.8974 -1.7612 -1.6380 -1.5395 -1.4570 -1.3893
 -1.3328 -1.2812 -1.2383 -1.2002 -1.1654 -1.0894 -1.0245 -0.9692 -0.9268 -0.9012
 -0.8945 -0.9050 -0.9284 -0.9610 -1.0002 -1.0444 -1.0935 -1.1487 -1.2085 -1.2682
 -1.3287
 -2.2803 -2.0662 -1.9081 -1.8062 -1.7880 -1.7537 -1.6462 -1.5394 -1.4519 -1.3801
 -1.3205 -1.2705 -1.2256 -1.1884 -1.1553 -1.0842 -1.0242 -0.9726 -0.9315 -0.9054
 -0.8975 -0.9068 -0.9291 -0.9604 -0.9979 -1.0401 -1.0864 -1.1369 -1.1930 -1.2539
 -1.3146
 -2.3539 -2.1081 -1.9160 -1.7723 -1.6698 -1.6196 -1.6009 -1.5379 -1.4493 -1.3712
 -1.3076 -1.2565 -1.2126 -1.1741 -1.1418 -1.0751 -1.0199 -0.9724 -0.9338 -0.9081
 -0.8995 -0.9077 -0.9292 -0.9597 -0.9963 -1.0373 -1.0819 -1.1300 -1.1822 -1.2395
 -1.3015
 -2.5028 -2.1953 -1.9585 -1.7854 -1.6550 -1.5567 -1.4910 -1.4555 -1.4233 -1.3671
 -1.3014 -1.2452 -1.1997 -1.1613 -1.1280 -1.0640 -1.0132 -0.9699 -0.9343 -0.9097
 -0.9003 -0.9072 -0.9276 -0.9574 -0.9934 -1.0337 -1.0775 -1.1242 -1.1741 -1.2280
 -1.2862
 -2.7004 -2.3278 -2.0393 -1.8266 -1.6705 -1.5523 -1.4607 -1.3918 -1.3438 -1.3092
 -1.2749 -1.2330 -1.1868 -1.1471 -1.1140 -1.0505 -1.0033 -0.9639 -0.9316 -0.9088
 -0.8995 -0.9053 -0.9245 -0.9536 -0.9892 -1.0293 -1.0728 -1.1191 -1.1682 -1.2203
 -1.2757
 -2.9468 -2.5056 -2.1584 -1.9025 -1.7106 -1.5690 -1.4616 -1.3774 -1.3112 -1.2598
 -1.2202 -1.1878 -1.1575 -1.1266 -1.0998 -1.0346 -0.9902 -0.9544 -0.9257
