 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F475W
 -1.0135 -0.9529 -0.9024 -0.8576 -0.8157 -0.7756 -0.7371 -0.7016 -0.6691 -0.6394
 -0.6123
 -4.1540 -3.9408 -3.7548 -3.5817 -3.4115 -3.2435 -3.0792 -2.9223 -2.7752 -2.6358
 -2.5012 -2.3696 -2.2413 -2.1184 -2.0026 -1.7407 -1.5125 -1.3296 -1.1938 -1.0918
 -1.0148 -0.9567 -0.9115 -0.8736 -0.8392 -0.8063 -0.7744 -0.7432 -0.7133 -0.6854
 -0.6594
 -4.1061 -3.8822 -3.6930 -3.5236 -3.3622 -3.2049 -3.0506 -2.8997 -2.7549 -2.6182
 -2.4885 -2.3632 -2.2405 -2.1206 -2.0053 -1.7450 -1.5223 -1.3388 -1.1980 -1.0932
 -1.0150 -0.9572 -0.9145 -0.8818 -0.8543 -0.8291 -0.8048 -0.7805 -0.7565 -0.7332
 -0.7115
 -4.0737 -3.8384 -3.6396 -3.4655 -3.3078 -3.1589 -3.0143 -2.8730 -2.7346 -2.6008
 -2.4736 -2.3525 -2.2356 -2.1214 -2.0097 -1.7513 -1.5303 -1.3475 -1.2035
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F475W
 -5.8582 -5.6045 -5.2108 -4.8065 -4.4211 -4.0869 -3.8220 -3.5858 -3.3646 -3.1596
 -2.9683 -2.7918 -2.6305 -2.4834 -2.3483 -2.0480 -1.7760 -1.5218 -1.2966
 -5.2806 -5.1439 -4.9917 -4.6691 -4.3098 -3.9692 -3.6797 -3.4366 -3.2145 -3.0097
 -2.8186 -2.6423 -2.4817 -2.3364 -2.2047 -1.9204 -1.6741 -1.4518 -1.2548 -1.0890
 -5.0337 -4.7389 -4.5651 -4.4653 -4.2263 -3.9095 -3.6060 -3.3467 -3.1226 -2.9186
 -2.7282 -2.5518 -2.3904 -2.2444 -2.1129 -1.8350 -1.6039 -1.4028 -1.2272 -1.0780
 -0.9540
 -4.9047 -4.5808 -4.3114 -4.1092 -3.9856 -3.8383 -3.5798 -3.3097 -3.0740 -2.8690
 -2.6798 -2.5033 -2.3406 -2.1927 -2.0594 -1.7816 -1.5582 -1.3704 -1.2102 -1.0741
 -0.9600 -0.8632
 -4.8144 -4.4978 -4.2122 -3.9631 -3.7544 -3.5883 -3.4627 -3.2914 -3.0636 -2.8488
 -2.6598 -2.4837 -2.3198 -2.1696 -2.0336 -1.7513 -1.5301 -1.3501 -1.2004 -1.0748
 -0.9692 -0.8794 -0.8013 -0.7317
 -4.7444 -4.4422 -4.1578 -3.9000 -3.6702 -3.4674 -3.2905 -3.1406 -3.0092 -2.8448
 -2.6597 -2.4837 -2.3190 -2.1666 -2.0274 -1.7377 -1.5144 -1.3378 -1.1949 -1.0774
 -0.9796 -0.8967 -0.8244 -0.7598 -0.7008 -0.6471 -0.5988 -0.5557 -0.5203 -0.5008
 -4.6891 -4.4009 -4.1252 -3.8676 -3.6342 -3.4259 -3.2359 -3.0595 -2.9003 -2.7628
 -2.6327 -2.4874 -2.3305 -2.1774 -2.0353 -1.7367 -1.5077 -1.3310 -1.1918 -1.0800
 -0.9888 -0.9125 -0.8466 -0.7877 -0.7336 -0.6831 -0.6368 -0.5956 -0.5603 -0.5333
 -0.5220
 -4.6442 -4.3685 -4.1029 -3.8504 -3.6158 -3.4033 -3.2120 -3.0353 -2.8689 -2.7133
 -2.5724 -2.4459 -2.3212 -2.1886 -2.0520 -1.7456 -1.5086 -1.3286 -1.1900 -1.0816
 -0.9954 -0.9253 -0.8658 -0.8132 -0.7648 -0.7197 -0.6763 -0.6363 -0.6019 -0.5749
 -0.5564
 -4.6143 -4.3407 -4.0840 -3.8384 -3.6060 -3.3916 -3.1973 -3.0209 -2.8570 -2.7012
 -2.5537 -2.4165 -2.2895 -2.1704 -2.0529 -1.7606 -1.5143 -1.3282 -1.1881 -1.0808
 -0.9977 -0.9324 -0.8792 -0.8334 -0.7917 -0.7525 -0.7156 -0.6818 -0.6511 -0.6232
 -0.5979
 -4.6047 -4.3287 -4.0731 -3.8345 -3.6068 -3.3927 -3.1955 -3.0164 -2.8530 -2.7006
 -2.5553 -2.4166 -2.2849 -2.1608 -2.0450 -1.7765 -1.5312 -1.3355 -1.1904 -1.0815
 -0.9990 -0.9362 -0.8876 -0.8481 -0.8135 -0.7813 -0.7508 -0.7214 -0.6934 -0.6676
 -0.6452
 -4.6148 -4.3192 -4.0650 -3.8313 -3.6102 -3.3995 -3.2018 -3.0194 -2.8532 -2.7009
 -2.5588 -2.4233 -2.2928 -2.1674 -2.0483 -1.7836 -1.5500 -1.3494 -1.1962 -1.0834
 -0.9994 -0.9369 -0.8907 -0.8559 -0.8277 -0.8028 -0.7795 -0.7568 -0.7346 -0.7134
 -0.6938
 -4.6455 -4.3262 -4.0613 -3.8279 -3.6105 -3.4053 -3.2114 -3.0285 -2.8592 -2.7040
 -2.5616 -2.4287 -2.3019 -2.1793 -2.0606 -1.7918 -1.5636 -1.3663 -1.2064
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F475W
 -5.8665 -5.4992 -5.0600 -4.6561 -4.2863 -3.9654 -3.7053 -3.4768 -3.2658 -3.0666
 -2.8821 -2.7120 -2.5567 -2.4158 -2.2872 -2.0049 -1.7536 -1.5182 -1.3013
 -5.3518 -5.2479 -4.9523 -4.5687 -4.2034 -3.8682 -3.5904 -3.3540 -3.1403 -2.9410
 -2.7562 -2.5859 -2.4306 -2.2902 -2.1632 -1.8919 -1.6596 -1.4492 -1.2591 -1.0938
 -5.0381 -4.7963 -4.7035 -4.5004 -4.1663 -3.8355 -3.5356 -3.2853 -3.0680 -2.8688
 -2.6841 -2.5132 -2.3567 -2.2148 -2.0869 -1.8182 -1.5961 -1.4019 -1.2302 -1.0810
 -0.9549
 -4.9260 -4.5983 -4.3543 -4.2184 -4.0952 -3.8285 -3.5312 -3.2614 -3.0341 -2.8333
 -2.6490 -2.4776 -2.3195 -2.1753 -2.0449 -1.7733 -1.5554 -1.3709 -1.2120 -1.0752
 -0.9590 -0.8602
 -4.8650 -4.5278 -4.2335 -3.9955 -3.8173 -3.6961 -3.5267 -3.2760 -3.0325 -2.8236
 -2.6388 -2.4672 -2.3077 -2.1609 -2.0273 -1.7491 -1.5308 -1.3515 -1.2012 -1.0739
 -0.9662 -0.8743 -0.7947 -0.7242
 -4.8285 -4.4956 -4.1918 -3.9246 -3.6985 -3.5065 -3.3505 -3.2197 -3.0474 -2.8373
 -2.6457 -2.4737 -2.3131 -2.1640 -2.0271 -1.7400 -1.5176 -1.3400 -1.1950 -1.0748
 -0.9745 -0.8893 -0.8156 -0.7503 -0.6915 -0.6381 -0.5895 -0.5473 -0.5139 -0.4931
 -4.8101 -4.4831 -4.1792 -3.9031 -3.6597 -3.4477 -3.2596 -3.0908 -2.9463 -2.8136
 -2.6578 -2.4913 -2.3304 -2.1795 -2.0396 -1.7426 -1.5132 -1.3341 -1.1916 -1.0764
 -0.9821 -0.9034 -0.8358 -0.7761 -0.7219 -0.6724 -0.6276 -0.5870 -0.5513 -0.5246
 -0.5134
 -4.8034 -4.4844 -4.1828 -3.9040 -3.6520 -3.4297 -3.2331 -3.0544 -2.8892 -2.7386
 -2.6054 -2.4796 -2.3446 -2.2017 -2.0613 -1.7548 -1.5163 -1.3326 -1.1902 -1.0776
 -0.9877 -0.9146 -0.8533 -0.7997 -0.7513 -0.7065 -0.6639 -0.6250 -0.5917 -0.5654
 -0.5470
 -4.8102 -4.4916 -4.1940 -3.9153 -3.6590 -3.4287 -3.2246 -3.0423 -2.8749 -2.7179
 -2.5716 -2.4385 -2.3166 -2.1979 -2.0752 -1.7727 -1.5243 -1.3337 -1.1889 -1.0770
 -0.9898 -0.9211 -0.8655 -0.8185 -0.7765 -0.7377 -0.7016 -0.6678 -0.6369 -0.6103
 -0.5881
 -4.8333 -4.5106 -4.2164 -3.9398 -3.6817 -3.4457 -3.2340 -3.0454 -2.8759 -2.7194
 -2.5719 -2.4330 -2.3036 -2.1829 -2.0693 -1.7952 -1.5428 -1.3428 -1.1923 -1.0785
 -0.9916 -0.9251 -0.8737 -0.8324 -0.7972 -0.7652 -0.7353 -0.7069 -0.6801 -0.6557
 -0.6345
 -4.8727 -4.5360 -4.2420 -3.9689 -3.7125 -3.4738 -3.2557 -3.0598 -2.8845 -2.7261
 -2.5796 -2.4414 -2.3102 -2.1859 -2.0683 -1.8051 -1.5657 -1.3585 -1.1996 -1.0814
 -0.9927 -0.9264 -0.8771 -0.8401 -0.8108 -0.7857 -0.7629 -0.7410 -0.7199 -0.7000
 -0.6812
 -4.9321 -4.5692 -4.2680 -3.9976 -3.7449 -3.5075 -3.2868 -3.0847 -2.9024 -2.7384
 -2.5898 -2.4525 -2.3228 -2.1989 -2.0801 -1.8122 -1.5827 -1.3793 -1.2121
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F475W
 -5.8145 -5.3546 -4.9084 -4.5214 -4.1816 -3.8746 -3.6179 -3.3889 -3.1829 -2.9904
 -2.8116 -2.6470 -2.4967 -2.3602 -2.2363 -1.9676 -1.7327 -1.5134 -1.3056
 -5.4773 -5.2575 -4.8639 -4.4645 -4.1100 -3.7921 -3.5226 -3.2895 -3.0784 -2.8854
 -2.7060 -2.5409 -2.3900 -2.2535 -2.1302 -1.8688 -1.6477 -1.4474 -1.2637 -1.0998
 -5.0590 -4.9261 -4.7876 -4.4542 -4.0936 -3.7671 -3.4798 -3.2364 -3.0222 -2.8279
 -2.6483 -2.4823 -2.3301 -2.1919 -2.0670 -1.8055 -1.5910 -1.4026 -1.2342 -1.0852
 -0.9572
 -4.9354 -4.6234 -4.4493 -4.3564 -4.1021 -3.7806 -3.4822 -3.2213 -2.9992 -2.8029
 -2.6231 -2.4563 -2.3024 -2.1617 -2.0340 -1.7676 -1.5547 -1.3733 -1.2152 -1.0775
 -0.9591 -0.8581
 -4.8987 -4.5454 -4.2572 -4.0537 -3.9364 -3.7812 -3.5125 -3.2418 -3.0037 -2.8006
 -2.6196 -2.4522 -2.2968 -2.1536 -2.0226 -1.7483 -1.5330 -1.3549 -1.2036 -1.0743
 -0.9641 -0.8699 -0.7885 -0.7170
 -4.8938 -4.5316 -4.2123 -3.9453 -3.7340 -3.5740 -3.4488 -3.2695 -3.0365 -2.8183
 -2.6313 -2.4631 -2.3064 -2.1609 -2.0266 -1.7429 -1.5220 -1.3441 -1.1969 -1.0738
 -0.9704 -0.8826 -0.8070 -0.7403 -0.6805 -0.6269 -0.5794 -0.5375 -0.5033 -0.4842
 -4.9130 -4.5459 -4.2152 -3.9250 -3.6778 -3.4716 -3.2952 -3.1473 -3.0135 -2.8472
 -2.6564 -2.4843 -2.3267 -2.1794 -2.0423 -1.7485 -1.5196 -1.3389 -1.1934 -1.0744
 -0.9764 -0.8946 -0.8248 -0.7637 -0.7091 -0.6597 -0.6147 -0.5748 -0.5406 -0.5145
 -0.5032
 -4.9475 -4.5805 -4.2430 -3.9397 -3.6740 -3.4463 -3.2506 -3.0758 -2.9184 -2.7793
 -2.6482 -2.5038 -2.3533 -2.2058 -2.0668 -1.7636 -1.5248 -1.3387 -1.1924 -1.0754
 -0.9813 -0.9044 -0.8404 -0.7852 -0.7362 -0.6916 -0.6512 -0.6146 -0.5818 -0.5542
 -0.5359
 -4.9961 -4.6248 -4.2842 -3.9729 -3.6947 -3.4514 -3.2413 -3.0573 -2.8905 -2.7362
 -2.5951 -2.4672 -2.3466 -2.2216 -2.0916 -1.7842 -1.5353 -1.3416 -1.1920 -1.0753
 -0.9833 -0.9103 -0.8514 -0.8023 -0.7595 -0.7207 -0.6853 -0.6526 -0.6229 -0.5970
 -0.5764
 -5.0579 -4.6834 -4.3417 -4.0256 -3.7381 -3.4820 -3.2580 -3.0629 -2.8906 -2.7332
 -2.5864 -2.4497 -2.3243 -2.2081 -2.0956 -1.8125 -1.5558 -1.3527 -1.1971 -1.0779
 -0.9858 -0.9147 -0.8594 -0.8155 -0.7788 -0.7465 -0.7171 -0.6897 -0.6642 -0.6413
 -0.6215
 -5.1305 -4.7455 -4.4042 -4.0882 -3.7956 -3.5300 -3.2935 -3.0858 -2.9039 -2.7419
 -2.5938 -2.4553 -2.3254 -2.2040 -2.0899 -1.8284 -1.5824 -1.3704 -1.2064 -1.0822
 -0.9881 -0.9168 -0.8634 -0.8232 -0.7919 -0.7660 -0.7433 -0.7221 -0.7022 -0.6837
 -0.6659
 -5.2190 -4.8112 -4.4656 -4.1517 -3.8599 -3.5900 -3.3444 -3.1251 -2.9315 -2.7606
 -2.6080 -2.4684 -2.3380 -2.2148 -2.0980 -1.8345 -1.6036 -1.3943 -1.2211
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F475W
 -5.6925 -5.2021 -4.7694 -4.4080 -4.0914 -3.8025 -3.5534 -3.3213 -3.1150 -2.9306
 -2.7570 -2.5967 -2.4503 -2.3175 -2.1969 -1.9377 -1.7152 -1.5087 -1.3117
 -5.4051 -5.1946 -4.7627 -4.3691 -4.0281 -3.7276 -3.4695 -3.2380 -3.0296 -2.8423
 -2.6678 -2.5070 -2.3600 -2.2267 -2.1061 -1.8517 -1.6392 -1.4472 -1.2692 -1.1070
 -5.1416 -5.0617 -4.7709 -4.3864 -4.0252 -3.7050 -3.4327 -3.1954 -2.9851 -2.7959
 -2.6209 -2.4593 -2.3109 -2.1758 -2.0534 -1.7973 -1.5888 -1.4056 -1.2398 -1.0910
 -0.9610
 -4.9404 -4.6850 -4.6028 -4.3970 -4.0592 -3.7296 -3.4372 -3.1867 -2.9702 -2.7779
 -2.6024 -2.4398 -2.2898 -2.1523 -2.0271 -1.7652 -1.5565 -1.3781 -1.2205 -1.0815
 -0.9608 -0.8572
 -4.9126 -4.5560 -4.2995 -4.1714 -4.0481 -3.7725 -3.4759 -3.2083 -2.9790 -2.7803
 -2.6032 -2.4397 -2.2880 -2.1481 -2.0197 -1.7495 -1.5371 -1.3606 -1.2085 -1.0768
 -0.9637 -0.8668 -0.7831 -0.7100
 -4.9351 -4.5480 -4.2240 -3.9737 -3.8021 -3.6882 -3.5107 -3.2560 -3.0121 -2.8007
 -2.6175 -2.4529 -2.2999 -2.1578 -2.0265 -1.7467 -1.5277 -1.3504 -1.2014 -1.0750
 -0.9681 -0.8772 -0.7990 -0.7307 -0.6705 -0.6171 -0.5691 -0.5264 -0.4930 -0.4743
 -4.9908 -4.5842 -4.2322 -3.9358 -3.6971 -3.5091 -3.3620 -3.2317 -3.0541 -2.8409
 -2.6452 -2.4760 -2.3218 -2.1779 -2.0440 -1.7546 -1.5268 -1.3458 -1.1978 -1.0750
 -0.9728 -0.8872 -0.8145 -0.7514 -0.6957 -0.6459 -0.6019 -0.5627 -0.5282 -0.5029
 -0.4919
 -5.0718 -4.6507 -4.2791 -3.9574 -3.6859 -3.4602 -3.2727 -3.1105 -2.9695 -2.8355
 -2.6790 -2.5077 -2.3513 -2.2062 -2.0701 -1.7718 -1.5340 -1.3468 -1.1972 -1.0760
 -0.9769 -0.8958 -0.8282 -0.7706 -0.7202 -0.6752 -0.6351 -0.5984 -0.5664 -0.5410
 -0.5233
 -5.1649 -4.7350 -4.3492 -4.0081 -3.7128 -3.4623 -3.2522 -3.0720 -2.9107 -2.7640
 -2.6310 -2.5040 -2.3711 -2.2348 -2.0998 -1.7947 -1.5466 -1.3513 -1.1979 -1.0762
 -0.9790 -0.9011 -0.8381 -0.7859 -0.7413 -0.7019 -0.6668 -0.6347 -0.6062 -0.5820
 -0.5626
 -5.2717 -4.8359 -4.4423 -4.0876 -3.7733 -3.5013 -3.2696 -3.0728 -2.9019 -2.7471
 -2.6039 -2.4719 -2.3505 -2.2360 -2.1202 -1.8271 -1.5696 -1.3646 -1.2047 -1.0800
 -0.9824 -0.9059 -0.8459 -0.7983 -0.7593 -0.7259 -0.6965 -0.6698 -0.6455 -0.6232
 -0.6059
 -5.3848 -4.9414 -4.5445 -4.1830 -3.8560 -3.5663 -3.3147 -3.0990 -2.9141 -2.7522
 -2.6053 -2.4689 -2.3417 -2.2243 -2.1143 -1.8521 -1.5993 -1.3845 -1.2161 -1.0861
 -0.9861 -0.9092 -0.8506 -0.8062 -0.7719 -0.7443 -0.7210 -0.7003 -0.6815 -0.6644
 -0.6479
 -5.5079 -5.0452 -4.6464 -4.2841 -3.9520 -3.6508 -3.3830 -3.1492 -2.9473 -2.7726
 -2.6189 -2.4798 -2.3506 -2.2297 -2.1162 -1.8594 -1.6256 -1.4109 -1.2331
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F475W
 -5.5366 -5.0534 -4.6468 -4.3106 -4.0057 -3.7300 -3.4941 -3.2725 -3.0668 -2.8866
 -2.7179 -2.5613 -2.4183 -2.2880 -2.1698 -1.9166 -1.6956 -1.4971 -1.3182
 -5.4581 -5.0960 -4.6608 -4.2832 -3.9595 -3.6701 -3.4255 -3.2003 -2.9941 -2.8116
 -2.6416 -2.4845 -2.3407 -2.2100 -2.0914 -1.8414 -1.6349 -1.4495 -1.2766 -1.1159
 -5.2899 -5.0978 -4.7110 -4.3146 -3.9635 -3.6562 -3.3936 -3.1649 -2.9582 -2.7730
 -2.6025 -2.4445 -2.2994 -2.1669 -2.0466 -1.7941 -1.5900 -1.4111 -1.2478 -1.0990
 -0.9671
 -5.0607 -4.8213 -4.6975 -4.3670 -4.0078 -3.6835 -3.4003 -3.1587 -2.9478 -2.7594
 -2.5880 -2.4292 -2.2825 -2.1478 -2.0248 -1.7664 -1.5609 -1.3855 -1.2287 -1.0884
 -0.9650 -0.8583
 -4.9140 -4.5757 -4.3958 -4.3128 -4.0565 -3.7362 -3.4397 -3.1802 -2.9580 -2.7640
 -2.5908 -2.4309 -2.2826 -2.1456 -2.0198 -1.7532 -1.5433 -1.3689 -1.2166 -1.0824
 -0.9659 -0.8656 -0.7792 -0.7042
 -4.9519 -4.5531 -4.2395 -4.0311 -3.9254 -3.7674 -3.4966 -3.2278 -2.9895 -2.7850
 -2.6059 -2.4448 -2.2952 -2.1562 -2.0276 -1.7520 -1.5351 -1.3590 -1.2093 -1.0797
 -0.9687 -0.8740 -0.7927 -0.7221 -0.6600 -0.6056 -0.5572 -0.5143 -0.4815 -0.4634
 -5.0365 -4.6014 -4.2379 -3.9463 -3.7298 -3.5808 -3.4623 -3.2774 -3.0430 -2.8236
 -2.6341 -2.4683 -2.3174 -2.1766 -2.0457 -1.7612 -1.5353 -1.3549 -1.2055 -1.0791
 -0.9723 -0.8823 -0.8060 -0.7402 -0.6826 -0.6319 -0.5866 -0.5471 -0.5142 -0.4899
 -0.4794
 -5.1590 -4.6930 -4.2953 -3.9624 -3.6916 -3.4790 -3.3103 -3.1723 -3.0398 -2.8706
 -2.6776 -2.5016 -2.3473 -2.2054 -2.0722 -1.7797 -1.5438 -1.3565 -1.2051 -1.0799
 -0.9758 -0.8897 -0.8179 -0.7570 -0.7044 -0.6584 -0.6179 -0.5825 -0.5516 -0.5257
 -0.5089
 -5.3065 -4.8139 -4.3886 -4.0242 -3.7180 -3.4670 -3.2635 -3.0929 -2.9436 -2.8094
 -2.6784 -2.5332 -2.3801 -2.2376 -2.1033 -1.8042 -1.5583 -1.3625 -1.2065 -1.0805
 -0.9779 -0.8945 -0.8267 -0.7706 -0.7233 -0.6824 -0.6468 -0.6154 -0.5878 -0.5647
 -0.5466
 -5.4652 -4.9600 -4.5153 -4.1254 -3.7898 -3.5071 -3.2736 -3.0803 -2.9149 -2.7663
 -2.6301 -2.5043 -2.3833 -2.2613 -2.1373 -1.8386 -1.5835 -1.3779 -1.2148 -1.0853
 -0.9821 -0.8997 -0.8344 -0.7823 -0.7398 -0.7043 -0.6740 -0.6475 -0.6243 -0.6042
 -0.5878
 -5.6175 -5.1122 -4.6587 -4.2523 -3.8937 -3.5839 -3.3219 -3.1032 -2.9200 -2.7615
 -2.6184 -2.4862 -2.3634 -2.2495 -2.1414 -1.8725 -1.6155 -1.4000 -1.2284 -1.0933
 -0.9872 -0.9042 -0.8399 -0.7904 -0.7520 -0.7216 -0.6969 -0.6759 -0.6577 -0.6420
 -0.6274
 -5.7634 -5.2704 -4.8001 -4.3911 -4.0194 -3.6898 -3.4029 -3.1586 -2.9528 -2.7783
 -2.6267 -2.4903 -2.3640 -2.2464 -2.1156 -1.9059 -1.6543 -1.4288 -1.2473
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F475W
 -5.3833 -4.9265 -4.5469 -4.2370 -3.9418 -3.6798 -3.4467 -3.2327 -3.0316 -2.8570
 -2.6922 -2.5390 -2.3985 -2.2705 -2.1540 -1.9044 -1.6885 -1.4967 -1.3259
 -5.4630 -4.9905 -4.5683 -4.2105 -3.9053 -3.6288 -3.3878 -3.1709 -2.9683 -2.7913
 -2.6254 -2.4718 -2.3307 -2.2022 -2.0852 -1.8380 -1.6353 -1.4549 -1.2863 -1.1274
 -5.2292 -5.0634 -4.6295 -4.2477 -3.9126 -3.6182 -3.3635 -3.1414 -2.9380 -2.7580
 -2.5915 -2.4370 -2.2948 -2.1647 -2.0461 -1.7963 -1.5950 -1.4197 -1.2589 -1.1102
 -0.9763
