 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F814W
 -1.1245 -1.1679 -1.2098 -1.2504 -1.2903 -1.3297 -1.3693 -1.4096 -1.4521 -1.4970
 -1.5439
 -1.0236 -1.0426 -1.0577 -1.0691 -1.0773 -1.0826 -1.0850 -1.0843 -1.0809 -1.0741
 -1.0652 -1.0551 -1.0448 -1.0351 -1.0263 -1.0108 -1.0067 -1.0138 -1.0332 -1.0677
 -1.1122 -1.1599 -1.2071 -1.2524 -1.2959 -1.3380 -1.3794 -1.4203 -1.4615 -1.5037
 -1.5480
 -0.9317 -0.9504 -0.9664 -0.9800 -0.9915 -1.0011 -1.0088 -1.0149 -1.0193 -1.0213
 -1.0204 -1.0175 -1.0130 -1.0079 -1.0029 -0.9932 -0.9906 -0.9996 -1.0204 -1.0532
 -1.0970 -1.1464 -1.1974 -1.2476 -1.2958 -1.3419 -1.3863 -1.4294 -1.4717 -1.5140
 -1.5570
 -0.8471 -0.8559 -0.8687 -0.8839 -0.9000 -0.9158 -0.9301 -0.9423 -0.9525 -0.9608
 -0.9674 -0.9722 -0.9748 -0.9758 -0.9756 -0.9748 -0.9763 -0.9860 -1.0075
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F814W
 -2.2050 -2.2162 -2.1922 -2.0918 -1.9664 -1.8443 -1.7403 -1.6527 -1.5716 -1.4937
 -1.4194 -1.3486 -1.2818 -1.2194 -1.1627 -1.0468 -0.9826 -0.9696 -0.9774
 -2.0340 -1.9731 -1.9580 -1.9669 -1.9114 -1.8122 -1.7113 -1.6246 -1.5473 -1.4743
 -1.4050 -1.3390 -1.2768 -1.2193 -1.1673 -1.0669 -1.0091 -0.9902 -0.9980 -1.0190
 -1.9279 -1.8555 -1.7929 -1.7536 -1.7543 -1.7448 -1.6821 -1.6016 -1.5276 -1.4594
 -1.3950 -1.3336 -1.2756 -1.2220 -1.1738 -1.0813 -1.0281 -1.0098 -1.0175 -1.0384
 -1.0659
 -1.8356 -1.7734 -1.7078 -1.6455 -1.5981 -1.5762 -1.5765 -1.5573 -1.5043 -1.4435
 -1.3845 -1.3278 -1.2739 -1.2239 -1.1789 -1.0930 -1.0433 -1.0255 -1.0329 -1.0541
 -1.0813 -1.1123
 -1.7420 -1.6965 -1.6412 -1.5833 -1.5295 -1.4824 -1.4476 -1.4301 -1.4256 -1.4052
 -1.3654 -1.3175 -1.2688 -1.2226 -1.1807 -1.1005 -1.0540 -1.0368 -1.0442 -1.0662
 -1.0942 -1.1253 -1.1591 -1.1965
 -1.6452 -1.6140 -1.5742 -1.5263 -1.4763 -1.4294 -1.3865 -1.3492 -1.3222 -1.3089
 -1.2994 -1.2812 -1.2516 -1.2150 -1.1776 -1.1032 -1.0597 -1.0433 -1.0508 -1.0744
 -1.1044 -1.1366 -1.1707 -1.2068 -1.2445 -1.2847 -1.3284 -1.3765 -1.4289 -1.4836
 -1.5403 -1.5234 -1.4986 -1.4652 -1.4250 -1.3832 -1.3431 -1.3057 -1.2715 -1.2424
 -1.2210 -1.2078 -1.1964 -1.1810 -1.1603 -1.1005 -1.0604 -1.0449 -1.0525 -1.0777
 -1.1107 -1.1455 -1.1811 -1.2177 -1.2556 -1.2946 -1.3358 -1.3802 -1.4287 -1.4818
 -1.5392
 -1.4345 -1.4256 -1.4142 -1.3938 -1.3671 -1.3347 -1.3006 -1.2674 -1.2358 -1.2059
 -1.1787 -1.1559 -1.1390 -1.1272 -1.1168 -1.0868 -1.0559 -1.0419 -1.0492 -1.0753
 -1.1117 -1.1503 -1.1887 -1.2272 -1.2659 -1.3043 -1.3436 -1.3856 -1.4313 -1.4818
 -1.5376
 -1.3325 -1.3273 -1.3229 -1.3131 -1.2976 -1.2774 -1.2528 -1.2260 -1.1993 -1.1734
 -1.1484 -1.1250 -1.1042 -1.0876 -1.0756 -1.0568 -1.0428 -1.0344 -1.0421 -1.0681
 -1.1069 -1.1500 -1.1927 -1.2344 -1.2753 -1.3160 -1.3571 -1.3998 -1.4441 -1.4899
 -1.5370
 -1.2393 -1.2351 -1.2328 -1.2273 -1.2205 -1.2097 -1.1958 -1.1783 -1.1587 -1.1383
 -1.1181 -1.0985 -1.0796 -1.0626 -1.0485 -1.0283 -1.0215 -1.0218 -1.0317 -1.0567
 -1.0959 -1.1422 -1.1896 -1.2357 -1.2802 -1.3235 -1.3661 -1.4085 -1.4511 -1.4947
 -1.5404
 -1.1616 -1.1505 -1.1459 -1.1419 -1.1403 -1.1353 -1.1289 -1.1205 -1.1098 -1.0967
 -1.0826 -1.0682 -1.0539 -1.0401 -1.0275 -1.0063 -1.0004 -1.0053 -1.0190 -1.0439
 -1.0819 -1.1292 -1.1799 -1.2306 -1.2796 -1.3267 -1.3724 -1.4167 -1.4604 -1.5040
 -1.5483
 -1.0957 -1.0733 -1.0622 -1.0582 -1.0580 -1.0583 -1.0572 -1.0546 -1.0513 -1.0464
 -1.0394 -1.0314 -1.0228 -1.0140 -1.0052 -0.9882 -0.9825 -0.9887 -1.0051
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F814W
 -2.3869 -2.3313 -2.1889 -2.0374 -1.8929 -1.7723 -1.6852 -1.6105 -1.5392 -1.4706
 -1.4065 -1.3457 -1.2881 -1.2335 -1.1821 -1.0733 -0.9989 -0.9630 -0.9623
 -2.1356 -2.1394 -2.1265 -2.0164 -1.8860 -1.7653 -1.6689 -1.5928 -1.5226 -1.4571
 -1.3963 -1.3389 -1.2845 -1.2331 -1.1850 -1.0845 -1.0178 -0.9861 -0.9853 -1.0038
 -2.0240 -1.9444 -1.9163 -1.9275 -1.8651 -1.7596 -1.6590 -1.5778 -1.5093 -1.4463
 -1.3885 -1.3343 -1.2830 -1.2346 -1.1893 -1.0953 -1.0339 -1.0047 -1.0036 -1.0215
 -1.0488
 -1.9507 -1.8633 -1.7846 -1.7345 -1.7296 -1.7182 -1.6487 -1.5666 -1.4965 -1.4356
 -1.3805 -1.3292 -1.2808 -1.2351 -1.1924 -1.1039 -1.0465 -1.0193 -1.0179 -1.0353
 -1.0625 -1.0943
 -1.8786 -1.8043 -1.7246 -1.6507 -1.5934 -1.5622 -1.5588 -1.5377 -1.4824 -1.4233
 -1.3704 -1.3220 -1.2764 -1.2333 -1.1931 -1.1095 -1.0555 -1.0300 -1.0286 -1.0458
 -1.0735 -1.1055 -1.1404 -1.1777
 -1.8002 -1.7424 -1.6750 -1.6041 -1.5373 -1.4807 -1.4395 -1.4177 -1.4115 -1.3926
 -1.3539 -1.3110 -1.2688 -1.2286 -1.1907 -1.1118 -1.0609 -1.0369 -1.0359 -1.0531
 -1.0817 -1.1149 -1.1502 -1.1876 -1.2268 -1.2687 -1.3143 -1.3645 -1.4186 -1.4729
 -1.7149 -1.6718 -1.6198 -1.5607 -1.4990 -1.4407 -1.3895 -1.3469 -1.3157 -1.2989
 -1.2904 -1.2758 -1.2506 -1.2184 -1.1845 -1.1107 -1.0628 -1.0403 -1.0396 -1.0569
 -1.0866 -1.1218 -1.1586 -1.1967 -1.2362 -1.2768 -1.3196 -1.3660 -1.4170 -1.4723
 -1.5286
 -1.6267 -1.5927 -1.5542 -1.5092 -1.4588 -1.4063 -1.3562 -1.3111 -1.2721 -1.2398
 -1.2162 -1.2018 -1.1922 -1.1808 -1.1638 -1.1058 -1.0610 -1.0401 -1.0396 -1.0568
 -1.0875 -1.1251 -1.1645 -1.2045 -1.2448 -1.2861 -1.3280 -1.3718 -1.4189 -1.4704
 -1.5271
 -1.5408 -1.5096 -1.4794 -1.4461 -1.4082 -1.3664 -1.3229 -1.2807 -1.2422 -1.2078
 -1.1780 -1.1535 -1.1352 -1.1228 -1.1137 -1.0879 -1.0548 -1.0360 -1.0361 -1.0531
 -1.0842 -1.1242 -1.1671 -1.2101 -1.2527 -1.2952 -1.3383 -1.3830 -1.4293 -1.4770
 -1.5260
 -1.4631 -1.4307 -1.4019 -1.3754 -1.3475 -1.3169 -1.2834 -1.2482 -1.2137 -1.1815
 -1.1523 -1.1263 -1.1038 -1.0854 -1.0716 -1.0526 -1.0394 -1.0281 -1.0292 -1.0455
 -1.0759 -1.1172 -1.1634 -1.2103 -1.2562 -1.3012 -1.3458 -1.3902 -1.4349 -1.4806
 -1.5285
 -1.4006 -1.3580 -1.3277 -1.3026 -1.2796 -1.2569 -1.2330 -1.2071 -1.1798 -1.1525
 -1.1265 -1.1028 -1.0812 -1.0621 -1.0458 -1.0210 -1.0138 -1.0134 -1.0190 -1.0353
 -1.0647 -1.1057 -1.1541 -1.2048 -1.2548 -1.3033 -1.3507 -1.3970 -1.4427 -1.4884
 -1.5346
 -1.3544 -1.2999 -1.2622 -1.2341 -1.2113 -1.1916 -1.1734 -1.1554 -1.1366 -1.1164
 -1.0958 -1.0762 -1.0578 -1.0410 -1.0259 -0.9989 -0.9898 -0.9935 -1.0048
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F814W
 -2.4411 -2.3215 -2.1540 -2.0007 -1.8607 -1.7434 -1.6579 -1.5881 -1.5235 -1.4580
 -1.3976 -1.3407 -1.2870 -1.2362 -1.1883 -1.0834 -1.0069 -0.9642 -0.9558
 -2.2120 -2.2311 -2.1381 -1.9930 -1.8579 -1.7378 -1.6462 -1.5736 -1.5086 -1.4458
 -1.3882 -1.3343 -1.2834 -1.2353 -1.1899 -1.0922 -1.0228 -0.9854 -0.9787 -0.9943
 -2.0595 -2.0009 -2.0164 -1.9714 -1.8542 -1.7386 -1.6386 -1.5614 -1.4965 -1.4357
 -1.3807 -1.3296 -1.2814 -1.2359 -1.1929 -1.1007 -1.0365 -1.0025 -0.9963 -1.0111
 -1.0379
 -1.9923 -1.8949 -1.8241 -1.8101 -1.8081 -1.7319 -1.6358 -1.5515 -1.4849 -1.4258
 -1.3729 -1.3242 -1.2786 -1.2356 -1.1950 -1.1077 -1.0473 -1.0159 -1.0101 -1.0243
 -1.0507 -1.0828
 -1.9329 -1.8425 -1.7523 -1.6791 -1.6378 -1.6338 -1.6116 -1.5444 -1.4739 -1.4152
 -1.3636 -1.3172 -1.2740 -1.2333 -1.1950 -1.1123 -1.0551 -1.0257 -1.0206 -1.0344
 -1.0608 -1.0930 -1.1284 -1.1664
 -1.8681 -1.7925 -1.7103 -1.6292 -1.5595 -1.5078 -1.4807 -1.4738 -1.4508 -1.4020
 -1.3522 -1.3078 -1.2669 -1.2285 -1.1923 -1.1143 -1.0601 -1.0324 -1.0279 -1.0415
 -1.0681 -1.1013 -1.1372 -1.1752 -1.2157 -1.2591 -1.3060 -1.3564 -1.4102 -1.4657
 -1.7956 -1.7347 -1.6665 -1.5939 -1.5226 -1.4592 -1.4073 -1.3695 -1.3490 -1.3402
 -1.3229 -1.2915 -1.2559 -1.2206 -1.1868 -1.1134 -1.0622 -1.0361 -1.0320 -1.0457
 -1.0726 -1.1070 -1.1443 -1.1831 -1.2235 -1.2658 -1.3104 -1.3579 -1.4091 -1.4649
 -1.5211
 -1.7193 -1.6679 -1.6132 -1.5535 -1.4908 -1.4293 -1.3731 -1.3254 -1.2870 -1.2586
 -1.2420 -1.2324 -1.2201 -1.2010 -1.1757 -1.1093 -1.0612 -1.0366 -1.0331 -1.0466
 -1.0736 -1.1095 -1.1490 -1.1896 -1.2310 -1.2733 -1.3165 -1.3617 -1.4101 -1.4626
 -1.5197
 -1.6447 -1.5960 -1.5496 -1.5017 -1.4508 -1.3979 -1.3457 -1.2973 -1.2552 -1.2194
 -1.1905 -1.1692 -1.1552 -1.1458 -1.1363 -1.0990 -1.0564 -1.0338 -1.0308 -1.0442
 -1.0713 -1.1085 -1.1508 -1.1942 -1.2377 -1.2814 -1.3257 -1.3708 -1.4172 -1.4663
 -1.5183
 -1.5774 -1.5270 -1.4829 -1.4418 -1.4010 -1.3586 -1.3150 -1.2716 -1.2309 -1.1945
 -1.1629 -1.1362 -1.1146 -1.0982 -1.0866 -1.0680 -1.0465 -1.0277 -1.0253 -1.0382
 -1.0647 -1.1024 -1.1469 -1.1938 -1.2404 -1.2864 -1.3322 -1.3778 -1.4239 -1.4710
 -1.5200
 -1.5233 -1.4649 -1.4190 -1.3790 -1.3427 -1.3086 -1.2743 -1.2392 -1.2041 -1.1706
 -1.1402 -1.1133 -1.0900 -1.0704 -1.0545 -1.0312 -1.0220 -1.0163 -1.0167 -1.0295
 -1.0551 -1.0924 -1.1382 -1.1881 -1.2385 -1.2878 -1.3362 -1.3837 -1.4306 -1.4776
 -1.5249
 -1.4870 -1.4152 -1.3625 -1.3199 -1.2834 -1.2519 -1.2238 -1.1965 -1.1693 -1.1418
 -1.1152 -1.0907 -1.0688 -1.0496 -1.0330 -1.0046 -0.9949 -0.9965 -1.0041
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F814W
 -2.4571 -2.2867 -2.1129 -1.9648 -1.8371 -1.7243 -1.6390 -1.5686 -1.5073 -1.4449
 -1.3876 -1.3338 -1.2833 -1.2357 -1.1909 -1.0914 -1.0148 -0.9684 -0.9500
 -2.3120 -2.2668 -2.1176 -1.9620 -1.8307 -1.7175 -1.6287 -1.5572 -1.4934 -1.4335
 -1.3786 -1.3275 -1.2795 -1.2343 -1.1915 -1.0978 -1.0276 -0.9854 -0.9725 -0.9839
 -2.0962 -2.0936 -2.0841 -1.9647 -1.8301 -1.7153 -1.6208 -1.5461 -1.4824 -1.4236
 -1.3710 -1.3224 -1.2769 -1.2340 -1.1934 -1.1045 -1.0386 -1.0004 -0.9893 -1.0001
 -1.0254
 -2.0217 -1.9244 -1.8894 -1.9010 -1.8273 -1.7159 -1.6169 -1.5363 -1.4715 -1.4141
 -1.3631 -1.3167 -1.2735 -1.2330 -1.1946 -1.1100 -1.0476 -1.0122 -1.0023 -1.0127
 -1.0374 -1.0696
 -1.9746 -1.8691 -1.7756 -1.7186 -1.7127 -1.6939 -1.6145 -1.5305 -1.4610 -1.4045
 -1.3541 -1.3096 -1.2686 -1.2302 -1.1939 -1.1138 -1.0544 -1.0211 -1.0122 -1.0225
 -1.0467 -1.0787 -1.1146 -1.1534
 -1.9248 -1.8304 -1.7346 -1.6481 -1.5835 -1.5501 -1.5433 -1.5144 -1.4532 -1.3937
 -1.3440 -1.3006 -1.2615 -1.2252 -1.1910 -1.1154 -1.0590 -1.0274 -1.0193 -1.0296
 -1.0535 -1.0858 -1.1221 -1.1608 -1.2019 -1.2461 -1.2941 -1.3466 -1.4024 -1.4571
 -1.8678 -1.7868 -1.7016 -1.6164 -1.5388 -1.4753 -1.4299 -1.4054 -1.3951 -1.3724
 -1.3308 -1.2893 -1.2520 -1.2177 -1.1854 -1.1144 -1.0611 -1.0311 -1.0236 -1.0339
 -1.0577 -1.0905 -1.1279 -1.1674 -1.2086 -1.2521 -1.2978 -1.3466 -1.3995 -1.4561
 -1.5124
 -1.8061 -1.7346 -1.6618 -1.5869 -1.5131 -1.4443 -1.3858 -1.3393 -1.3057 -1.2859
 -1.2750 -1.2596 -1.2350 -1.2062 -1.1770 -1.1107 -1.0605 -1.0322 -1.0251 -1.0353
 -1.0590 -1.0925 -1.1314 -1.1725 -1.2148 -1.2582 -1.3035 -1.3505 -1.4000 -1.4532
 -1.5108
 -1.7452 -1.6774 -1.6118 -1.5477 -1.4833 -1.4201 -1.3608 -1.3086 -1.2654 -1.2310
 -1.2057 -1.1896 -1.1791 -1.1686 -1.1544 -1.1029 -1.0565 -1.0301 -1.0237 -1.0338
 -1.0575 -1.0916 -1.1324 -1.1760 -1.2203 -1.2650 -1.3106 -1.3571 -1.4051 -1.4553
 -1.5090
 -1.6904 -1.6206 -1.5584 -1.5006 -1.4454 -1.3910 -1.3378 -1.2873 -1.2422 -1.2036
 -1.1716 -1.1460 -1.1268 -1.1135 -1.1044 -1.0823 -1.0496 -1.0253 -1.0194 -1.0292
 -1.0524 -1.0865 -1.1287 -1.1749 -1.2220 -1.2689 -1.3158 -1.3629 -1.4104 -1.4591
 -1.5096
 -1.6469 -1.5703 -1.5064 -1.4498 -1.3990 -1.3522 -1.3070 -1.2629 -1.2210 -1.1827
 -1.1493 -1.1210 -1.0975 -1.0786 -1.0642 -1.0436 -1.0306 -1.0168 -1.0123 -1.0220
 -1.0445 -1.0782 -1.1209 -1.1693 -1.2195 -1.2694 -1.3188 -1.3675 -1.4158 -1.4644
 -1.5130
 -1.6197 -1.5303 -1.4607 -1.4017 -1.3505 -1.3061 -1.2667 -1.2297 -1.1942 -1.1601
 -1.1285 -1.1005 -1.0764 -1.0561 -1.0392 -1.0116 -1.0016 -0.9995 -1.0018
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F814W
 -2.4286 -2.2377 -2.0672 -1.9286 -1.8103 -1.7055 -1.6235 -1.5509 -1.4894 -1.4316
 -1.3767 -1.3252 -1.2772 -1.2323 -1.1901 -1.0962 -1.0216 -0.9705 -0.9470
 -2.2960 -2.2562 -2.0831 -1.9286 -1.8021 -1.6962 -1.6121 -1.5407 -1.4780 -1.4205
 -1.3677 -1.3187 -1.2731 -1.2302 -1.1899 -1.1008 -1.0312 -0.9857 -0.9671 -0.9732
 -2.1607 -2.1864 -2.0909 -1.9399 -1.8036 -1.6907 -1.6027 -1.5300 -1.4679 -1.4107
 -1.3599 -1.3133 -1.2699 -1.2293 -1.1909 -1.1058 -1.0399 -0.9983 -0.9824 -0.9888
 -1.0117
 -2.0434 -1.9698 -1.9868 -1.9361 -1.8116 -1.6936 -1.5969 -1.5206 -1.4576 -1.4012
 -1.3519 -1.3074 -1.2661 -1.2276 -1.1913 -1.1104 -1.0474 -1.0083 -0.9942 -1.0008
 -1.0229 -1.0545
 -2.0031 -1.8876 -1.8056 -1.7909 -1.7845 -1.6969 -1.5973 -1.5136 -1.4476 -1.3923
 -1.3430 -1.3001 -1.2609 -1.2244 -1.1901 -1.1135 -1.0533 -1.0161 -1.0033 -1.0101
 -1.0315 -1.0626 -1.0988 -1.1381
 -1.9684 -1.8557 -1.7507 -1.6678 -1.6242 -1.6190 -1.5868 -1.5116 -1.4397 -1.3821
 -1.3335 -1.2912 -1.2537 -1.2192 -1.1868 -1.1147 -1.0575 -1.0220 -1.0099 -1.0169
 -1.0379 -1.0687 -1.1050 -1.1444 -1.1864 -1.2317 -1.2811 -1.3350 -1.3917 -1.4470
 -1.9280 -1.8261 -1.7251 -1.6313 -1.5525 -1.4972 -1.4690 -1.4577 -1.4268 -1.3729
 -1.3230 -1.2808 -1.2445 -1.2117 -1.1813 -1.1135 -1.0596 -1.0258 -1.0142 -1.0213
 -1.0420 -1.0727 -1.1096 -1.1495 -1.1916 -1.2361 -1.2832 -1.3337 -1.3881 -1.4455
 -1.5021
 -1.8846 -1.7900 -1.6982 -1.6096 -1.5268 -1.4551 -1.3987 -1.3589 -1.3360 -1.3227
 -1.3015 -1.2674 -1.2328 -1.2018 -1.1731 -1.1098 -1.0592 -1.0272 -1.0161 -1.0231
 -1.0436 -1.0745 -1.1122 -1.1534 -1.1963 -1.2408 -1.2874 -1.3360 -1.3872 -1.4418
 -1.5002
 -1.8396 -1.7482 -1.6632 -1.5826 -1.5057 -1.4341 -1.3704 -1.3177 -1.2765 -1.2466
 -1.2274 -1.2152 -1.2013 -1.1824 -1.1599 -1.1025 -1.0555 -1.0256 -1.0154 -1.0223
 -1.0429 -1.0741 -1.1128 -1.1558 -1.2005 -1.2461 -1.2929 -1.3407 -1.3903 -1.4425
 -1.4977
 -1.7999 -1.7075 -1.6249 -1.5495 -1.4796 -1.4138 -1.3525 -1.2971 -1.2499 -1.2112
 -1.1806 -1.1579 -1.1424 -1.1317 -1.1224 -1.0904 -1.0496 -1.0218 -1.0122 -1.0188
 -1.0390 -1.0701 -1.1095 -1.1543 -1.2012 -1.2487 -1.2967 -1.3451 -1.3943 -1.4451
 -1.4971
 -1.7697 -1.6710 -1.5871 -1.5126 -1.4462 -1.3863 -1.3307 -1.2789 -1.2318 -1.1905
 -1.1558 -1.1275 -1.1050 -1.0879 -1.0756 -1.0570 -1.0372 -1.0149 -1.0063 -1.0129
 -1.0325 -1.0632 -1.1029 -1.1489 -1.1982 -1.2483 -1.2984 -1.3483 -1.3982 -1.4484
 -1.4987
 -1.7529 -1.6434 -1.5541 -1.4772 -1.4102 -1.3521 -1.3010 -1.2546 -1.2117 -1.1723
 -1.1371 -1.1071 -1.0820 -1.0616 -1.0452 -1.0203 -1.0094 -1.0019 -0.9976
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F814W
 -2.3785 -2.1890 -2.0287 -1.8998 -1.7834 -1.6828 -1.6059 -1.5375 -1.4743 -1.4179
 -1.3652 -1.3154 -1.2693 -1.2262 -1.1862 -1.0973 -1.0285 -0.9787 -0.9450
 -2.3482 -2.2230 -2.0461 -1.8981 -1.7778 -1.6745 -1.5957 -1.5260 -1.4630 -1.4072
 -1.3561 -1.3087 -1.2647 -1.2237 -1.1853 -1.1004 -1.0327 -0.9856 -0.9622 -0.9627
 -2.2582 -2.2216 -2.0696 -1.9104 -1.7782 -1.6700 -1.5845 -1.5148 -1.4536 -1.3972
 -1.3481 -1.3029 -1.2611 -1.2222 -1.1856 -1.1044 -1.0396 -0.9957 -0.9755 -0.9775
 -0.9970
 -2.1234 -2.0556 -2.0501 -1.9261 -1.7875 -1.6716 -1.5784 -1.5049 -1.4435 -1.3879
 -1.3399 -1.2967 -1.2570 -1.2201 -1.1855 -1.1082 -1.0459 -1.0041 -0.9858 -0.9886
 -1.0075 -1.0378
 -2.0190 -1.9060 -1.8641 -1.8771 -1.7947 -1.6783 -1.5778 -1.4975 -1.4335 -1.3794
 -1.3310 -1.2894 -1.2516 -1.2167 -1.1840 -1.1110 -1.0512 -1.0110 -0.9939 -0.9971
 -1.0156 -1.0450 -1.0812 -1.1209
 -1.9960 -1.8704 -1.7645 -1.7014 -1.6966 -1.6694 -1.5812 -1.4949 -1.4251 -1.3696
 -1.3217 -1.2805 -1.2443 -1.2112 -1.1805 -1.1119 -1.0552 -1.0165 -1.0000 -1.0034
 -1.0216 -1.0504 -1.0863 -1.1262 -1.1691 -1.2152 -1.2658 -1.3214 -1.3790 -1.4352
 -1.9736 -1.8518 -1.7387 -1.6416 -1.5712 -1.5376 -1.5280 -1.4887 -1.4212 -1.3603
 -1.3121 -1.2705 -1.2352 -1.2036 -1.1747 -1.1106 -1.0574 -1.0203 -1.0043 -1.0077
 -1.0256 -1.0540 -1.0899 -1.1300 -1.1728 -1.2182 -1.2668 -1.3188 -1.3745 -1.4329
 -1.4901
 -1.9483 -1.8320 -1.7226 -1.6227 -1.5354 -1.4660 -1.4187 -1.3931 -1.3778 -1.3475
 -1.3014 -1.2598 -1.2243 -1.1940 -1.1665 -1.1066 -1.0571 -1.0221 -1.0067 -1.0098
 -1.0275 -1.0558 -1.0918 -1.1327 -1.1760 -1.2214 -1.2689 -1.3187 -1.3717 -1.4283
 -1.4876
 -1.9226 -1.8078 -1.7027 -1.6064 -1.5191 -1.4420 -1.3778 -1.3282 -1.2932 -1.2711
 -1.2557 -1.2362 -1.2089 -1.1808 -1.1551 -1.0994 -1.0535 -1.0210 -1.0066 -1.0098
 -1.0275 -1.0560 -1.0924 -1.1342 -1.1789 -1.2251 -1.2728 -1.3222 -1.3734 -1.4272
 -1.4843
 -1.8997 -1.7846 -1.6808 -1.5873 -1.5033 -1.4279 -1.3609 -1.3033 -1.2565 -1.2200
 -1.1930 -1.1745 -1.1615 -1.1489 -1.1341 -1.0898 -1.0479 -1.0178 -1.0043 -1.0074
 -1.0247 -1.0530 -1.0898 -1.1325 -1.1786 -1.2263 -1.2750 -1.3246 -1.3754 -1.4277
 -1.4818
 -1.8799 -1.7634 -1.6589 -1.5654 -1.4830 -1.4105 -1.3460 -1.2884 -1.2381 -1.1957
 -1.1614 -1.1345 -1.1140 -1.0994 -1.0887 -1.0673 -1.0387 -1.0119 -0.9995 -1.0026
 -1.0194 -1.0474 -1.0843 -1.1277 -1.1753 -1.2249 -1.2754 -1.3262 -1.3775 -1.4295
 -1.4818
 -1.8631 -1.7441 -1.6379 -1.5443 -1.4606 -1.3885 -1.3262 -1.2714 -1.2227 -1.1795
 -1.1424 -1.1117 -1.0868 -1.0671 -1.0189 -1.0319 -1.0259 -1.0033 -0.9922
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F814W
 -2.3252 -2.1399 -1.9901 -1.8723 -1.7581 -1.6630 -1.5857 -1.5204 -1.4584 -1.4042
 -1.3528 -1.3045 -1.2595 -1.2180 -1.1796 -1.0949 -1.0285 -0.9788 -0.9434
 -2.3700 -2.1789 -2.0072 -1.8671 -1.7541 -1.6552 -1.5758 -1.5098 -1.4471 -1.3934
 -1.3437 -1.2975 -1.2548 -1.2152 -1.1781 -1.0969 -1.0316 -0.9842 -0.9575 -0.9526
 -2.2353 -2.2124 -2.0313 -1.8798 -1.7544 -1.6505 -1.5668 -1.4991 -1.4387 -1.3835
 -1.3355 -1.2915 -1.2509 -1.2132 -1.1780 -1.1001 -1.0372 -0.9923 -0.9685 -0.9660
 -0.9817
