 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F547M
 -5.1572 -5.0933 -4.8209 -4.4751 -4.1764 -3.9288 -3.7135 -3.5298 -3.3695 -3.2256
 -3.0934 -2.9688 -2.8522 -2.7442 -2.6456 -2.4429 -2.2919 -2.1747 -2.0794 -1.9996
 -1.9330 -1.8782
 -5.0509 -4.7914 -4.7205 -4.5265 -4.2230 -3.9507 -3.7223 -3.5284 -3.3633 -3.2182
 -3.0872 -2.9649 -2.8500 -2.7430 -2.6446 -2.4404 -2.2883 -2.1719 -2.0785 -2.0014
 -1.9377 -1.8859 -1.8442 -1.8101
 -5.1033 -4.7289 -4.4783 -4.3635 -4.2488 -3.9962 -3.7498 -3.5420 -3.3670 -3.2176
 -3.0858 -2.9655 -2.8525 -2.7468 -2.6489 -2.4431 -2.2890 -2.1718 -2.0792 -2.0039
 -1.9425 -1.8931 -1.8539 -1.8222 -1.7958 -1.7755 -1.7626 -1.7574 -1.7595 -1.7679
 -5.2450 -4.7822 -4.4492 -4.2093 -4.0553 -3.9577 -3.7900 -3.5737 -3.3841 -3.2249
 -3.0889 -2.9688 -2.8577 -2.7537 -2.6566 -2.4497 -2.2929 -2.1740 -2.0810 -2.0066
 -1.9469 -1.8996 -1.8626 -1.8335 -1.8097 -1.7900 -1.7757 -1.7684 -1.7688 -1.7760
 -1.7894
 -5.4745 -4.9181 -4.5079 -4.2058 -3.9790 -3.8109 -3.6871 -3.5730 -3.4165 -3.2458
 -3.0991 -2.9751 -2.8649 -2.7625 -2.6666 -2.4594 -2.3000 -2.1784 -2.0839 -2.0094
 -1.9505 -1.9048 -1.8699 -1.8435 -1.8227 -1.8059 -1.7927 -1.7843 -1.7819 -1.7866
 -1.7988
 -5.7705 -5.1360 -4.6402 -4.2694 -3.9920 -3.7797 -3.6127 -3.4758 -3.3594 -3.2459
 -3.1174 -2.9850 -2.8719 -2.7708 -2.6764 -2.4696 -2.3079 -2.1837 -2.0869 -2.0112
 -1.9525 -1.9078 -1.8748 -1.8510 -1.8334 -1.8199 -1.8099 -1.8032 -1.7999 -1.8019
 -1.8107
 -6.0756 -5.4083 -4.8568 -4.4097 -4.0690 -3.8111 -3.6115 -3.4508 -3.3146 -3.1948
 -3.0871 -2.9847 -2.8807 -2.7808 -2.6891 -2.4838 -2.3198 -2.1928 -2.0930 -2.0148
 -1.9550 -1.9104 -1.8784 -1.8566 -1.8420 -1.8322 -1.8257 -1.8218 -1.8205 -1.8226
 -1.8281
 -6.4435 -5.7285 -5.1256 -4.6240 -4.2162 -3.8995 -3.6568 -3.4673 -3.3136 -3.1825
 -3.0662 -2.9613 -2.8658 -2.7766 -2.6934 -2.4983 -2.3330 -2.2034 -2.1008 -2.0196
 -1.9574 -1.9118 -1.8801 -1.8595 -1.8474 -1.8410 -1.8384 -1.8383 -1.8401 -1.8439
 -1.8494
 -6.8741 -6.0965 -5.4188 -4.8865 -4.4301 -4.0553 -3.7581 -3.5264 -3.3442 -3.1962
 -3.0705 -2.9599 -2.8601 -2.7695 -2.6893 -2.5131 -2.3475 -2.2155 -2.1103
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F547M
 -5.3175 -4.9637 -4.6677 -4.4239 -4.1789 -3.9665 -3.7776 -3.6062 -3.4496 -3.3055
 -3.1712 -3.0443 -2.9255 -2.8163 -2.7164 -2.5038 -2.3344 -2.2017 -2.0912
 -5.4169 -4.9967 -4.6547 -4.3832 -4.1445 -3.9247 -3.7322 -3.5594 -3.4004 -3.2599
 -3.1267 -3.0011 -2.8836 -2.7751 -2.6759 -2.4695 -2.3111 -2.1852 -2.0810 -1.9921
 -5.5045 -5.0818 -4.6962 -4.3867 -4.1364 -3.9069 -3.7066 -3.5322 -3.3729 -3.2329
 -3.1017 -2.9777 -2.8615 -2.7539 -2.6552 -2.4502 -2.2950 -2.1736 -2.0741 -1.9899
 -1.9183
 -5.1968 -5.1369 -4.7753 -4.4305 -4.1461 -3.9093 -3.6988 -3.5184 -3.3600 -3.2176
 -3.0882 -2.9662 -2.8515 -2.7446 -2.6462 -2.4406 -2.2861 -2.1669 -2.0705 -1.9897
 -1.9216 -1.8649
 -5.0620 -4.9093 -4.8052 -4.4991 -4.1887 -3.9272 -3.7075 -3.5170 -3.3541 -3.2104
 -3.0817 -2.9616 -2.8486 -2.7429 -2.6448 -2.4379 -2.2823 -2.1638 -2.0690 -1.9910
 -1.9256 -1.8715 -1.8278 -1.7926
 -5.0876 -4.7370 -4.5551 -4.4849 -4.2465 -3.9692 -3.7296 -3.5281 -3.3572 -3.2099
 -3.0796 -2.9612 -2.8501 -2.7457 -2.6484 -2.4405 -2.2827 -2.1634 -2.0697 -1.9931
 -1.9298 -1.8780 -1.8364 -1.8032 -1.7766 -1.7556 -1.7427 -1.7391 -1.7418 -1.7514
 -5.2256 -4.7689 -4.4536 -4.2525 -4.1603 -4.0116 -3.7728 -3.5545 -3.3714 -3.2156
 -3.0822 -2.9635 -2.8542 -2.7515 -2.6553 -2.4469 -2.2866 -2.1655 -2.0715 -1.9957
 -1.9340 -1.8840 -1.8444 -1.8133 -1.7885 -1.7689 -1.7548 -1.7475 -1.7491 -1.7572
 -1.7720
 -5.4739 -4.8987 -4.4960 -4.2064 -4.0016 -3.8704 -3.7662 -3.5961 -3.4017 -3.2330
 -3.0909 -2.9689 -2.8602 -2.7593 -2.6643 -2.4564 -2.2936 -2.1700 -2.0745 -1.9987
 -1.9378 -1.8892 -1.8513 -1.8223 -1.7998 -1.7821 -1.7692 -1.7610 -1.7594 -1.7658
 -1.7790
 -5.7908 -5.1274 -4.6216 -4.2577 -3.9898 -3.7905 -3.6415 -3.5251 -3.4085 -3.2615
 -3.1087 -2.9777 -2.8665 -2.7667 -2.6733 -2.4667 -2.3019 -2.1756 -2.0780 -2.0010
 -1.9401 -1.8925 -1.8561 -1.8290 -1.8091 -1.7941 -1.7834 -1.7767 -1.7746 -1.7779
 -1.7888
 -6.2288 -5.4537 -4.8471 -4.3923 -4.0569 -3.8066 -3.6154 -3.4643 -3.3383 -3.2267
 -3.1163 -2.9979 -2.8795 -2.7779 -2.6860 -2.4813 -2.3145 -2.1853 -2.0848 -2.0055
 -1.9435 -1.8958 -1.8602 -1.8347 -1.8169 -1.8048 -1.7970 -1.7927 -1.7919 -1.7938
 -1.8028
 -6.8064 -5.8776 -5.1540 -4.6153 -4.1998 -3.8867 -3.6501 -3.4669 -3.3194 -3.1937
 -3.0821 -2.9801 -2.8825 -2.7861 -2.6962 -2.4971 -2.3292 -2.1972 -2.0938 -2.0116
 -1.9474 -1.8986 -1.8630 -1.8383 -1.8223 -1.8128 -1.8082 -1.8070 -1.8089 -1.8136
 -1.8216
 -7.5237 -6.3991 -5.4904 -4.9063 -4.4231 -4.0400 -3.7445 -3.5180 -3.3410 -3.1975
 -3.0757 -2.9678 -2.8701 -2.7803 -2.7039 -2.5141 -2.3460 -2.2113 -2.1050
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F547M
 -5.2350 -4.9101 -4.6325 -4.3977 -4.1526 -3.9488 -3.7663 -3.5965 -3.4398 -3.2967
 -3.1658 -3.0419 -2.9254 -2.8176 -2.7184 -2.5039 -2.3319 -2.1966 -2.0850
 -5.3217 -4.9325 -4.6138 -4.3587 -4.1234 -3.9098 -3.7211 -3.5481 -3.3926 -3.2533
 -3.1244 -3.0016 -2.8863 -2.7791 -2.6804 -2.4718 -2.3099 -2.1811 -2.0752 -1.9853
 -5.4673 -5.0156 -4.6466 -4.3551 -4.1166 -3.8926 -3.6972 -3.5244 -3.3658 -3.2286
 -3.1000 -2.9788 -2.8648 -2.7586 -2.6604 -2.4532 -2.2943 -2.1699 -2.0684 -1.9828
 -1.9098
 -5.4331 -5.1160 -4.7242 -4.3919 -4.1231 -3.8960 -3.6892 -3.5113 -3.3545 -3.2133
 -3.0862 -2.9666 -2.8540 -2.7487 -2.6509 -2.4434 -2.2851 -2.1630 -2.0646 -1.9821
 -1.9123 -1.8536
 -5.1165 -5.0513 -4.8057 -4.4612 -4.1587 -3.9102 -3.6963 -3.5098 -3.3484 -3.2059
 -3.0789 -2.9610 -2.8500 -2.7458 -2.6486 -2.4402 -2.2808 -2.1593 -2.0629 -1.9829
 -1.9155 -1.8592 -1.8131 -1.7764
 -5.0736 -4.7714 -4.6900 -4.5197 -4.2203 -3.9452 -3.7158 -3.5196 -3.3508 -3.2052
 -3.0760 -2.9594 -2.8501 -2.7473 -2.6510 -2.4421 -2.2805 -2.1583 -2.0628 -1.9846
 -1.9192 -1.8649 -1.8208 -1.7855 -1.7578 -1.7367 -1.7239 -1.7204 -1.7234 -1.7341
 -5.1919 -4.7570 -4.4740 -4.3481 -4.2473 -4.0006 -3.7524 -3.5412 -3.3628 -3.2099
 -3.0779 -2.9605 -2.8528 -2.7517 -2.6566 -2.4479 -2.2840 -2.1598 -2.0641 -1.9868
 -1.9230 -1.8705 -1.8280 -1.7945 -1.7682 -1.7478 -1.7333 -1.7266 -1.7287 -1.7375
 -1.7534
 -5.4425 -4.8677 -4.4840 -4.2166 -4.0536 -3.9646 -3.7993 -3.5815 -3.3877 -3.2245
 -3.0852 -2.9649 -2.8575 -2.7579 -2.6643 -2.4568 -2.2908 -2.1641 -2.0669 -1.9896
 -1.9267 -1.8755 -1.8346 -1.8027 -1.7781 -1.7592 -1.7450 -1.7369 -1.7363 -1.7438
 -1.7579
 -5.7537 -5.0912 -4.5937 -4.2448 -3.9926 -3.8158 -3.6987 -3.5881 -3.4254 -3.2506
 -3.0993 -2.9722 -2.8625 -2.7638 -2.6716 -2.4663 -2.2989 -2.1696 -2.0703 -1.9920
 -1.9292 -1.8788 -1.8393 -1.8090 -1.7863 -1.7694 -1.7576 -1.7503 -1.7482 -1.7528
 -1.7653
 -6.2796 -5.4440 -4.8128 -4.3657 -4.0427 -3.8042 -3.6266 -3.4918 -3.3809 -3.2657
 -3.1307 -2.9935 -2.8755 -2.7745 -2.6833 -2.4802 -2.3117 -2.1795 -2.0775 -1.9971
 -1.9332 -1.8828 -1.8438 -1.8147 -1.7936 -1.7789 -1.7693 -1.7639 -1.7628 -1.7667
 -1.7760
 -6.9622 -5.9261 -5.1417 -4.5840 -4.1736 -3.8711 -3.6441 -3.4701 -3.3319 -3.2150
 -3.1088 -3.0035 -2.8945 -2.7878 -2.6958 -2.4960 -2.3271 -2.1922 -2.0872 -2.0041
 -1.9382 -1.8867 -1.8475 -1.8189 -1.7992 -1.7863 -1.7791 -1.7762 -1.7772 -1.7821
 -1.7913
 -7.8015 -6.5375 -5.5319 -4.8955 -4.3947 -4.0139 -3.7271 -3.5088 -3.3392 -3.2023
 -3.0858 -2.9820 -2.8860 -2.7941 -2.7091 -2.5137 -2.3451 -2.2077 -2.0994
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F547M
 -5.1708 -4.8858 -4.6241 -4.3836 -4.1426 -3.9250 -3.7339 -3.5648 -3.4136 -3.2770
 -3.1521 -3.0362 -2.9273 -2.8235 -2.7242 -2.5097 -2.3351 -2.1947 -2.0813
 -5.2622 -4.8899 -4.5878 -4.3490 -4.1142 -3.9032 -3.7164 -3.5447 -3.3905 -3.2544
 -3.1269 -3.0067 -2.8936 -2.7880 -2.6900 -2.4799 -2.3144 -2.1816 -2.0733 -1.9814
 -5.3938 -4.9577 -4.6081 -4.3365 -4.1061 -3.8851 -3.6934 -3.5210 -3.3639 -3.2288
 -3.1026 -2.9838 -2.8720 -2.7674 -2.6702 -2.4618 -2.2993 -2.1714 -2.0672 -1.9793
 -1.9044
 -5.4817 -5.0702 -4.6762 -4.3607 -4.1105 -3.8872 -3.6840 -3.5082 -3.3522 -3.2126
 -3.0877 -2.9704 -2.8599 -2.7563 -2.6597 -2.4516 -2.2898 -2.1641 -2.0630 -1.9783
 -1.9061 -1.8451
 -5.2542 -5.1178 -4.7733 -4.4240 -4.1348 -3.9019 -3.6902 -3.5059 -3.3460 -3.2038
 -3.0790 -2.9632 -2.8542 -2.7517 -2.6558 -2.4472 -2.2846 -2.1597 -2.0607 -1.9784
 -1.9087 -1.8498 -1.8012 -1.7623
 -5.0724 -4.8667 -4.7880 -4.5040 -4.1920 -3.9266 -3.7090 -3.5143 -3.3481 -3.2035
 -3.0751 -2.9602 -2.8526 -2.7515 -2.6565 -2.4479 -2.2833 -2.1577 -2.0597 -1.9794
 -1.9117 -1.8548 -1.8078 -1.7702 -1.7405 -1.7191 -1.7066 -1.7023 -1.7052 -1.7166
 -5.1569 -4.7525 -4.5313 -4.4683 -4.2555 -3.9802 -3.7372 -3.5348 -3.3586 -3.2074
 -3.0767 -2.9601 -2.8538 -2.7542 -2.6604 -2.4526 -2.2859 -2.1583 -2.0602 -1.9810
 -1.9149 -1.8597 -1.8143 -1.7781 -1.7498 -1.7283 -1.7136 -1.7069 -1.7085 -1.7175
 -1.7344
 -5.3811 -4.8356 -4.4770 -4.2472 -4.1519 -4.0223 -3.7890 -3.5679 -3.3805 -3.2204
 -3.0828 -2.9637 -2.8570 -2.7588 -2.6664 -2.4603 -2.2920 -2.1619 -2.0623 -1.9832
 -1.9183 -1.8644 -1.8205 -1.7856 -1.7586 -1.7381 -1.7236 -1.7150 -1.7139 -1.7215
 -1.7361
 -5.6792 -5.0397 -4.5638 -4.2352 -4.0072 -3.8716 -3.7776 -3.6118 -3.4155 -3.2414
 -3.0939 -2.9697 -2.8609 -2.7631 -2.6722 -2.4686 -2.2995 -2.1669 -2.0653 -1.9854
 -1.9207 -1.8678 -1.8250 -1.7915 -1.7659 -1.7469 -1.7335 -1.7254 -1.7229 -1.7277
 -1.7409
 -6.2548 -5.3974 -4.7655 -4.3366 -4.0304 -3.8086 -3.6530 -3.5437 -3.4321 -3.2824
 -3.1251 -2.9881 -2.8726 -2.7726 -2.6823 -2.4812 -2.3119 -2.1767 -2.0723 -1.9904
 -1.9249 -1.8720 -1.8299 -1.7973 -1.7729 -1.7554 -1.7436 -1.7367 -1.7347 -1.7384
 -1.7484
 -6.9986 -5.9087 -5.0984 -4.5398 -4.1446 -3.8563 -3.6419 -3.4812 -3.3576 -3.2516
 -3.1413 -3.0184 -2.8944 -2.7868 -2.6946 -2.4961 -2.3271 -2.1896 -2.0822 -1.9978
 -1.9304 -1.8766 -1.8343 -1.8021 -1.7786 -1.7624 -1.7524 -1.7473 -1.7467 -1.7510
 -1.7604
 -7.9105 -6.5736 -5.5625 -4.8574 -4.3536 -3.9842 -3.7099 -3.5020 -3.3419 -3.2139
 -3.1050 -3.0051 -2.9061 -2.8059 -2.7091 -2.5133 -2.3451 -2.2056 -2.0950
