 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F110W
  0.4670  0.3947  0.3192  0.2418  0.1638  0.0856  0.0054 -0.0772 -0.1584 -0.2376
  0.7307  0.7523  0.7737  0.7795  0.7549  0.7555  0.7809  0.7975  0.8044  0.8061
  0.8042  0.8020  0.7977  0.7909  0.7820  0.7500  0.7057  0.6537  0.5953  0.5314
  0.4630  0.3909  0.3158  0.2388  0.1612  0.0836  0.0057 -0.0735 -0.1550 -0.2353
 -0.3137
  0.7520  0.7635  0.7819  0.7997  0.8090  0.8009  0.7861  0.7924  0.8032  0.8064
  0.8044  0.7998  0.7949  0.7880  0.7790  0.7472  0.7031  0.6506  0.5923  0.5287
  0.4605  0.3884  0.3135  0.2366  0.1591  0.0817  0.0045 -0.0729 -0.1517 -0.2323
 -0.3120
  0.7807  0.7849  0.7940  0.8075  0.8205  0.8286  0.8277  0.8179  0.8087  0.8075
  0.8070  0.8019  0.7944  0.7869  0.7777  0.7460  0.7019  0.6490  0.5903  0.5267
  0.4585  0.3864  0.3113  0.2341  0.1562  0.0785  0.0010 -0.0761 -0.1536 -0.2319
 -0.3116
  0.8280  0.8179  0.8158  0.8209  0.8289  0.8365  0.8411  0.8408  0.8347  0.8249
  0.8150  0.8067  0.7984  0.7883  0.7783  0.7466  0.7030  0.6500  0.5910  0.5274
  0.4595  0.3875  0.3122  0.2349  0.1565  0.0781 -0.0001 -0.0776 -0.1548 -0.2325
 -0.3113
  0.8862  0.8625  0.8488  0.8441  0.8445  0.8468  0.8489  0.8493  0.8466  0.8405
  0.8312  0.8198  0.8077  0.7953  0.7824  0.7487  0.7055  0.6527  0.5936  0.5299
  0.4622  0.3903  0.3151  0.2374  0.1586  0.0792  0.0001 -0.0784 -0.1562 -0.2335
 -0.3106
  0.9553  0.9187  0.8945  0.8780  0.8695  0.8650  0.8618  0.8587  0.8546  0.8487
  0.8407  0.8304  0.8182  0.8047  0.7900  0.7523  0.7094  0.6571  0.5981
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F110W
  0.7346  0.7622  0.7838  0.8000  0.8301  0.8461  0.8566  0.8653  0.8715  0.8746
  0.8746  0.8728  0.8691  0.8629  0.8543  0.8232  0.7782  0.7266  0.6675
  0.6905  0.7318  0.7632  0.7857  0.8087  0.8278  0.8397  0.8479  0.8559  0.8592
  0.8588  0.8568  0.8527  0.8462  0.8373  0.8045  0.7609  0.7091  0.6503  0.5854
  0.6358  0.6931  0.7381  0.7710  0.7920  0.8137  0.8272  0.8348  0.8427  0.8466
  0.8465  0.8442  0.8398  0.8331  0.8240  0.7910  0.7471  0.6952  0.6366  0.5723
  0.5033
  0.6083  0.6518  0.7082  0.7519  0.7815  0.8010  0.8174  0.8261  0.8302  0.8364
  0.8365  0.8340  0.8294  0.8226  0.8135  0.7808  0.7368  0.6849  0.6264  0.5624
  0.4941  0.4218
  0.6972  0.6461  0.6782  0.7295  0.7684  0.7929  0.8091  0.8192  0.8239  0.8258
  0.8283  0.8257  0.8208  0.8139  0.8050  0.7726  0.7288  0.6770  0.6187  0.5549
  0.4869  0.4152  0.3402  0.2623
  0.7220  0.7369  0.6978  0.7084  0.7516  0.7840  0.8031  0.8141  0.8194  0.8204
  0.8208  0.8190  0.8140  0.8070  0.7980  0.7661  0.7225  0.6709  0.6128  0.5493
  0.4815  0.4102  0.3358  0.2589  0.1806  0.1015  0.0204 -0.0630 -0.1444 -0.2247
  0.7291  0.7538  0.7716  0.7542  0.7399  0.7714  0.7971  0.8111  0.8170  0.8182
  0.8160  0.8137  0.8089  0.8016  0.7925  0.7610  0.7177  0.6661  0.6083  0.5451
  0.4776  0.4064  0.3324  0.2560  0.1786  0.1007  0.0222 -0.0582 -0.1407 -0.2214
 -0.3006
  0.7417  0.7611  0.7827  0.7996  0.7986  0.7795  0.7881  0.8068  0.8162  0.8178
  0.8154  0.8104  0.8054  0.7981  0.7888  0.7574  0.7144  0.6628  0.6050  0.5422
  0.4749  0.4039  0.3300  0.2540  0.1768  0.0994  0.0221 -0.0560 -0.1360 -0.2178
 -0.2980
  0.7613  0.7752  0.7907  0.8076  0.8213  0.8259  0.8171  0.8089  0.8142  0.8194
  0.8178  0.8118  0.8040  0.7963  0.7869  0.7553  0.7126  0.6606  0.6026  0.5398
  0.4727  0.4017  0.3277  0.2515  0.1743  0.0968  0.0193 -0.0582 -0.1363 -0.2157
 -0.2968
  0.7990  0.7998  0.8059  0.8167  0.8281  0.8372  0.8413  0.8384  0.8301  0.8234
  0.8203  0.8157  0.8070  0.7968  0.7868  0.7551  0.7128  0.6610  0.6027  0.5400
  0.4731  0.4024  0.3285  0.2522  0.1748  0.0969  0.0190 -0.0586 -0.1362 -0.2143
 -0.2932
  0.8454  0.8349  0.8313  0.8339  0.8394  0.8450  0.8490  0.8501  0.8471  0.8403
  0.8314  0.8222  0.8130  0.8021  0.7894  0.7565  0.7147  0.6632  0.6047  0.5419
  0.4752  0.4048  0.3310  0.2546  0.1768  0.0983  0.0197 -0.0586 -0.1365 -0.2144
 -0.2924
  0.9007  0.8805  0.8665  0.8612  0.8590  0.8591  0.8591  0.8580  0.8550  0.8498
  0.8421  0.8322  0.8210  0.8090  0.7947  0.7595  0.7183  0.6672  0.6086
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F110W
  0.7766  0.7881  0.8029  0.8206  0.8474  0.8696  0.8845  0.8935  0.8977  0.8979
  0.8951  0.8900  0.8832  0.8752  0.8661  0.8338  0.7886  0.7335  0.6744
  0.7277  0.7641  0.7893  0.8044  0.8268  0.8445  0.8557  0.8633  0.8724  0.8750
  0.8742  0.8712  0.8663  0.8592  0.8498  0.8167  0.7726  0.7196  0.6608  0.5966
  0.6797  0.7297  0.7667  0.7920  0.8102  0.8309  0.8431  0.8506  0.8591  0.8624
  0.8618  0.8587  0.8536  0.8464  0.8371  0.8039  0.7597  0.7078  0.6493  0.5853
  0.5167
  0.6301  0.6870  0.7380  0.7756  0.7987  0.8178  0.8335  0.8415  0.8453  0.8519
  0.8515  0.8483  0.8431  0.8358  0.8265  0.7938  0.7499  0.6981  0.6399  0.5762
  0.5083  0.4367
  0.6631  0.6527  0.7054  0.7536  0.7880  0.8074  0.8242  0.8343  0.8385  0.8411
  0.8428  0.8396  0.8342  0.8268  0.8175  0.7854  0.7420  0.6905  0.6326  0.5693
  0.5017  0.4307  0.3565  0.2792
  0.7247  0.7127  0.6856  0.7294  0.7720  0.8010  0.8165  0.8283  0.8332  0.8339
  0.8347  0.8324  0.8268  0.8193  0.8099  0.7783  0.7354  0.6842  0.6267  0.5638
  0.4966  0.4260  0.3524  0.2762  0.1982  0.1182  0.0359 -0.0477 -0.1294 -0.2106
  0.7314  0.7560  0.7595  0.7268  0.7540  0.7892  0.8124  0.8237  0.8298  0.8309
  0.8283  0.8262  0.8211  0.8133  0.8039  0.7725  0.7301  0.6792  0.6220  0.5596
  0.4927  0.4224  0.3492  0.2736  0.1963  0.1181  0.0388 -0.0425 -0.1253 -0.2062
 -0.2864
  0.7398  0.7623  0.7846  0.7955  0.7756  0.7770  0.8036  0.8212  0.8284  0.8296
  0.8270  0.8217  0.8168  0.8092  0.7995  0.7681  0.7262  0.6754  0.6184  0.5564
  0.4899  0.4199  0.3469  0.2717  0.1950  0.1175  0.0395 -0.0392 -0.1198 -0.2021
 -0.2825
  0.7512  0.7715  0.7908  0.8092  0.8209  0.8162  0.8052  0.8154  0.8276  0.8315
  0.8290  0.8223  0.8144  0.8067  0.7969  0.7651  0.7235  0.6727  0.6155  0.5535
  0.4873  0.4174  0.3445  0.2693  0.1927  0.1154  0.0378 -0.0400 -0.1185 -0.1988
 -0.2807
  0.7799  0.7892  0.8013  0.8159  0.8292  0.8383  0.8395  0.8323  0.8280  0.8309
  0.8314  0.8259  0.8167  0.8063  0.7962  0.7642  0.7228  0.6723  0.6149  0.5530
  0.4872  0.4177  0.3450  0.2699  0.1932  0.1158  0.0382 -0.0394 -0.1172 -0.1957
 -0.2755
  0.8134  0.8154  0.8205  0.8284  0.8375  0.8452  0.8502  0.8510  0.8467  0.8400
  0.8346  0.8297  0.8221  0.8106  0.7979  0.7650  0.7239  0.6738  0.6163  0.5542
  0.4885  0.4194  0.3470  0.2719  0.1951  0.1174  0.0393 -0.0386 -0.1165 -0.1946
 -0.2732
  0.8518  0.8501  0.8484  0.8495  0.8527  0.8561  0.8582  0.8585  0.8563  0.8514
  0.8440  0.8355  0.8267  0.8168  0.8020  0.7675  0.7268  0.6772  0.6197
