 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140W
  0.9091  0.8102  0.7090  0.6066  0.5040  0.4016  0.2995  0.1976  0.0960 -0.0023
 -0.0967
  1.6502  1.6131  1.5823  1.5555  1.5315  1.5101  1.4975  1.4918  1.4786  1.4613
  1.4442  1.4282  1.4144  1.3998  1.3829  1.3302  1.2623  1.1822  1.0952  1.0038
  0.9089  0.8109  0.7110  0.6101  0.5092  0.4085  0.3083  0.2087  0.1094  0.0106
 -0.0853
  1.6960  1.6533  1.6159  1.5833  1.5544  1.5289  1.5077  1.4923  1.4829  1.4718
  1.4531  1.4323  1.4129  1.3963  1.3792  1.3272  1.2607  1.1814  1.0941  1.0025
  0.9077  0.8102  0.7110  0.6112  0.5114  0.4121  0.3134  0.2153  0.1178  0.0210
 -0.0752
  1.7496  1.7000  1.6563  1.6179  1.5833  1.5519  1.5239  1.5002  1.4810  1.4663
  1.4543  1.4395  1.4184  1.3964  1.3773  1.3254  1.2605  1.1824  1.0954  1.0037
  0.9089  0.8119  0.7134  0.6144  0.5155  0.4173  0.3197  0.2230  0.1270  0.0307
 -0.0644
  1.8125  1.7532  1.7021  1.6584  1.6186  1.5820  1.5481  1.5173  1.4901  1.4670
  1.4471  1.4299  1.4138  1.3962  1.3757  1.3242  1.2609  1.1843  1.0978  1.0059
  0.9110  0.8142  0.7162  0.6177  0.5194  0.4218  0.3250  0.2291  0.1343  0.0404
 -0.0524
  1.8848  1.8129  1.7550  1.7036  1.6594  1.6182  1.5795  1.5433  1.5096  1.4792
  1.4522  1.4279  1.4057  1.3853  1.3744  1.3236  1.2619  1.1871  1.1013
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140W
  1.5119  1.5025  1.4939  1.4860  1.4961  1.4990  1.5013  1.5042  1.5052  1.5022
  1.4943  1.4832  1.4694  1.4528  1.4334  1.3745  1.2996  1.2191  1.1307
  1.5083  1.5006  1.4922  1.4832  1.4817  1.4837  1.4846  1.4857  1.4891  1.4868
  1.4791  1.4684  1.4547  1.4382  1.4189  1.3589  1.2860  1.2053  1.1185  1.0257
  1.4946  1.4979  1.4929  1.4854  1.4764  1.4754  1.4744  1.4728  1.4747  1.4737
  1.4671  1.4567  1.4433  1.4270  1.4080  1.3486  1.2759  1.1952  1.1093  1.0180
  0.9203
  1.4811  1.4910  1.4941  1.4892  1.4808  1.4726  1.4694  1.4657  1.4615  1.4624
  1.4567  1.4469  1.4338  1.4180  1.3995  1.3414  1.2693  1.1888  1.1031  1.0128
  0.9170  0.8155
  1.5345  1.4857  1.4919  1.4940  1.4879  1.4781  1.4695  1.4628  1.4564  1.4502
  1.4474  1.4382  1.4255  1.4101  1.3921  1.3357  1.2648  1.1846  1.0991  1.0094
  0.9149  0.8155  0.7123  0.6067
  1.5669  1.5402  1.4974  1.4949  1.4956  1.4877  1.4758  1.4648  1.4550  1.4457
  1.4382  1.4304  1.4182  1.4031  1.3856  1.3309  1.2616  1.1820  1.0966  1.0072
  0.9137  0.8159  0.7148  0.6115  0.5074  0.4031  0.2983  0.1937  0.0930 -0.0042
  1.5962  1.5689  1.5438  1.5119  1.4977  1.4970  1.4872  1.4731  1.4588  1.4459
  1.4334  1.4232  1.4117  1.3969  1.3797  1.3266  1.2591  1.1803  1.0951  1.0059
  0.9131  0.8165  0.7171  0.6158  0.5139  0.4119  0.3099  0.2077  0.1060  0.0079
 -0.0867
  1.6322  1.5994  1.5708  1.5452  1.5201  1.5009  1.4963  1.4855  1.4690  1.4512
  1.4349  1.4193  1.4060  1.3915  1.3745  1.3225  1.2568  1.1792  1.0943  1.0053
  0.9129  0.8173  0.7192  0.6196  0.5194  0.4193  0.3195  0.2199  0.1202  0.0211
 -0.0747
  1.6747  1.6362  1.6019  1.5714  1.5440  1.5198  1.5007  1.4909  1.4810  1.4633
  1.4426  1.4222  1.4033  1.3871  1.3700  1.3186  1.2543  1.1779  1.0931  1.0039
  0.9116  0.8165  0.7192  0.6207  0.5219  0.4233  0.3250  0.2272  0.1296  0.0324
 -0.0642
  1.7253  1.6800  1.6397  1.6039  1.5711  1.5413  1.5151  1.4940  1.4790  1.4684
  1.4540  1.4321  1.4084  1.3865  1.3674  1.3159  1.2531  1.1780  1.0939  1.0047
  0.9126  0.8179  0.7214  0.6239  0.5262  0.4288  0.3319  0.2356  0.1397  0.0444
 -0.0504
  1.7851  1.7308  1.6835  1.6425  1.6048  1.5697  1.5373  1.5082  1.4834  1.4636
  1.4477  1.4331  1.4155  1.3922  1.3681  1.3143  1.2525  1.1789  1.0955  1.0064
  0.9142  0.8198  0.7238  0.6270  0.5301  0.4336  0.3376  0.2424  0.1478  0.0539
 -0.0394
  1.8541  1.7886  1.7314  1.6864  1.6442  1.6046  1.5672  1.5322  1.5000  1.4716
  1.4472  1.4259  1.4068  1.3881  1.3721  1.3138  1.2525  1.1806  1.0979
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140W
  1.5250  1.5049  1.4925  1.4870  1.4948  1.5026  1.5067  1.5073  1.5047  1.4988
  1.4900  1.4783  1.4638  1.4467  1.4271  1.3677  1.2932  1.2093  1.1225
  1.5139  1.5059  1.4950  1.4815  1.4803  1.4812  1.4817  1.4818  1.4869  1.4838
  1.4758  1.4642  1.4498  1.4327  1.4130  1.3532  1.2807  1.1992  1.1133  1.0228
  1.5121  1.5058  1.4966  1.4848  1.4743  1.4730  1.4707  1.4691  1.4722  1.4706
  1.4635  1.4526  1.4386  1.4218  1.4025  1.3434  1.2713  1.1912  1.1060  1.0165
  0.9215
  1.4937  1.5016  1.4985  1.4898  1.4774  1.4692  1.4656  1.4614  1.4568  1.4589
  1.4528  1.4425  1.4290  1.4127  1.3938  1.3361  1.2650  1.1853  1.1006  1.0119
  0.9186  0.8198
  1.5081  1.4917  1.4986  1.4950  1.4856  1.4723  1.4643  1.4576  1.4510  1.4458
  1.4429  1.4333  1.4203  1.4045  1.3862  1.3302  1.2606  1.1815  1.0971  1.0090
  0.9169  0.8201  0.7190  0.6149
  1.5581  1.5199  1.4936  1.4989  1.4939  1.4829  1.4686  1.4584  1.4484  1.4390
  1.4327  1.4248  1.4124  1.3970  1.3792  1.3249  1.2571  1.1789  1.0948  1.0072
  0.9160  0.8206  0.7216  0.6199  0.5168  0.4127  0.3079  0.2040  0.1038  0.0066
  1.5854  1.5594  1.5300  1.4989  1.5001  1.4936  1.4805  1.4646  1.4508  1.4382
  1.4257  1.4165  1.4051  1.3901  1.3727  1.3198  1.2539  1.1771  1.0934  1.0060
  0.9155  0.8214  0.7240  0.6243  0.5233  0.4219  0.3202  0.2181  0.1168  0.0191
 -0.0755
  1.6186  1.5878  1.5606  1.5346  1.5070  1.4999  1.4926  1.4776  1.4594  1.4420
  1.4261  1.4108  1.3985  1.3840  1.3668  1.3150  1.2510  1.1755  1.0925  1.0054
  0.9154  0.8222  0.7262  0.6281  0.5290  0.4296  0.3302  0.2309  0.1314  0.0325
 -0.0630
  1.6579  1.6220  1.5897  1.5607  1.5344  1.5106  1.4971  1.4895  1.4734  1.4532
  1.4326  1.4125  1.3941  1.3785  1.3615  1.3102  1.2475  1.1735  1.0910  1.0039
  0.9139  0.8213  0.7262  0.6293  0.5317  0.4339  0.3363  0.2390  0.1419  0.0446
 -0.0521
  1.7049  1.6632  1.6255  1.5914  1.5601  1.5317  1.5074  1.4900  1.4800  1.4666
  1.4453  1.4214  1.3981  1.3766  1.3579  1.3067  1.2451  1.1727  1.0911  1.0043
  0.9145  0.8224  0.7281  0.6323  0.5359  0.4396  0.3435  0.2479  0.1526  0.0575
 -0.0375
  1.7609  1.7114  1.6674  1.6284  1.5922  1.5584  1.5273  1.5002  1.4786  1.4632
  1.4503  1.4330  1.4088  1.3826  1.3582  1.3043  1.2434  1.1724  1.0919  1.0053
  0.9155  0.8237  0.7300  0.6351  0.5396  0.4443  0.3494  0.2551  0.1612  0.0677
 -0.0254
  1.8261  1.7666  1.7154  1.6708  1.6304  1.5920  1.5557  1.5219  1.4913  1.4655
  1.4445  1.4268  1.4096  1.3894  1.3624  1.3030  1.2424  1.1726  1.0934
