 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F125W
  1.1407  1.1306  1.1192  1.1058  1.0908  1.0445  0.9855  0.9178  0.8439  0.7655
  0.6839  0.6000  0.5140  0.4266  0.3386  0.2504  0.1618  0.0721 -0.0190 -0.1083
 -0.1949
  1.1875  1.1825  1.1842  1.1871  1.1851  1.1714  1.1556  1.1578  1.1590  1.1523
  1.1413  1.1287  1.1163  1.1027  1.0876  1.0416  0.9831  0.9153  0.8415  0.7634
  0.6822  0.5986  0.5131  0.4263  0.3391  0.2521  0.1650  0.0778 -0.0104 -0.0997
 -0.1874
  1.2157  1.2047  1.1984  1.1963  1.1952  1.1917  1.1830  1.1696  1.1587  1.1533
  1.1448  1.1312  1.1159  1.1013  1.0858  1.0399  0.9818  0.9138  0.8398  0.7617
  0.6805  0.5970  0.5116  0.4251  0.3382  0.2515  0.1651  0.0790 -0.0072 -0.0940
 -0.1815
  1.2590  1.2364  1.2209  1.2118  1.2055  1.1998  1.1931  1.1839  1.1719  1.1586
  1.1464  1.1347  1.1202  1.1028  1.0861  1.0400  0.9827  0.9150  0.8408  0.7627
  0.6818  0.5984  0.5132  0.4267  0.3398  0.2532  0.1670  0.0814 -0.0037 -0.0896
 -0.1757
  1.3135  1.2776  1.2517  1.2348  1.2224  1.2118  1.2016  1.1911  1.1792  1.1660
  1.1515  1.1365  1.1217  1.1062  1.0885  1.0413  0.9848  0.9177  0.8435  0.7654
  0.6846  0.6014  0.5162  0.4296  0.3426  0.2556  0.1691  0.0834 -0.0014 -0.0858
 -0.1696
  1.3791  1.3283  1.2923  1.2656  1.2462  1.2304  1.2157  1.2013  1.1868  1.1719
  1.1562  1.1398  1.1227  1.1054  1.0930  1.0438  0.9881  0.9219  0.8479
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F125W
  1.1921  1.2009  1.2054  1.2060  1.2201  1.2243  1.2256  1.2262  1.2247  1.2200
  1.2117  1.2017  1.1903  1.1769  1.1615  1.1152  1.0548  0.9869  0.9109
  1.1547  1.1755  1.1881  1.1933  1.2001  1.2057  1.2073  1.2073  1.2072  1.2025
  1.1942  1.1843  1.1726  1.1592  1.1438  1.0959  1.0370  0.9695  0.8944  0.8127
  1.1027  1.1419  1.1672  1.1815  1.1861  1.1926  1.1945  1.1930  1.1928  1.1888
  1.1810  1.1709  1.1591  1.1455  1.1301  1.0822  1.0231  0.9558  0.8814  0.8012
  0.7167
  1.0640  1.1018  1.1413  1.1662  1.1783  1.1823  1.1854  1.1840  1.1798  1.1778
  1.1704  1.1603  1.1484  1.1348  1.1194  1.0719  1.0131  0.9459  0.8719  0.7927
  0.7096  0.6234
  1.1342  1.0822  1.1107  1.1469  1.1684  1.1769  1.1790  1.1776  1.1732  1.1670
  1.1617  1.1517  1.1397  1.1261  1.1108  1.0639  1.0055  0.9385  0.8650  0.7864
  0.7042  0.6193  0.5317  0.4417
  1.1547  1.1557  1.1140  1.1236  1.1541  1.1709  1.1755  1.1740  1.1691  1.1616
  1.1540  1.1449  1.1328  1.1190  1.1038  1.0575  0.9997  0.9330  0.8598  0.7817
  0.7001  0.6162  0.5299  0.4417  0.3521  0.2617  0.1695  0.0757 -0.0155 -0.1046
  1.1633  1.1703  1.1739  1.1509  1.1373  1.1599  1.1722  1.1733  1.1679  1.1597
  1.1495  1.1394  1.1276  1.1137  1.0982  1.0525  0.9953  0.9289  0.8560  0.7783
  0.6973  0.6139  0.5286  0.4416  0.3536  0.2652  0.1761  0.0855 -0.0064 -0.0959
 -0.1831
  1.1781  1.1798  1.1844  1.1872  1.1778  1.1577  1.1630  1.1712  1.1692  1.1605
  1.1493  1.1365  1.1240  1.1100  1.0944  1.0488  0.9922  0.9261  0.8534  0.7761
  0.6955  0.6125  0.5278  0.4416  0.3547  0.2676  0.1805  0.0926  0.0034 -0.0868
 -0.1748
  1.1992  1.1959  1.1948  1.1957  1.1956  1.1903  1.1770  1.1676  1.1678  1.1636
  1.1526  1.1382  1.1228  1.1080  1.0922  1.0463  0.9902  0.9242  0.8514  0.7741
  0.6937  0.6109  0.5263  0.4405  0.3541  0.2676  0.1812  0.0948  0.0080 -0.0796
 -0.1682
  1.2346  1.2207  1.2118  1.2074  1.2040  1.1999  1.1934  1.1834  1.1716  1.1628
  1.1552  1.1431  1.1264  1.1088  1.0920  1.0458  0.9903  0.9247  0.8519  0.7748
  0.6946  0.6121  0.5278  0.4422  0.3560  0.2699  0.1839  0.0983  0.0128 -0.0730
 -0.1592
  1.2792  1.2542  1.2366  1.2257  1.2174  1.2095  1.2010  1.1915  1.1803  1.1678
  1.1553  1.1435  1.1307  1.1140  1.0944  1.0467  0.9917  0.9268  0.8541  0.7770
  0.6970  0.6147  0.5305  0.4450  0.3588  0.2726  0.1866  0.1011  0.0161 -0.0687
 -0.1533
  1.3332  1.2964  1.2682  1.2513  1.2371  1.2249  1.2126  1.2000  1.1867  1.1728
  1.1584  1.1434  1.1284  1.1133  1.0994  1.0490  0.9944  0.9305  0.8580
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F125W
  1.2281  1.2227  1.2210  1.2226  1.2338  1.2426  1.2463  1.2458  1.2416  1.2345
  1.2249  1.2132  1.2000  1.1854  1.1696  1.1217  1.0609  0.9905  0.9153
  1.1878  1.2036  1.2103  1.2088  1.2147  1.2189  1.2200  1.2194  1.2204  1.2152
  1.2064  1.1954  1.1828  1.1685  1.1525  1.1040  1.0450  0.9769  0.9025  0.8219
  1.1468  1.1752  1.1924  1.1995  1.2011  1.2064  1.2069  1.2055  1.2059  1.2015
  1.1931  1.1823  1.1696  1.1553  1.1393  1.0911  1.0323  0.9655  0.8918  0.8123
  0.7281
  1.0929  1.1368  1.1686  1.1870  1.1928  1.1960  1.1981  1.1960  1.1916  1.1902
  1.1823  1.1716  1.1589  1.1446  1.1287  1.0811  1.0228  0.9563  0.8832  0.8046
  0.7219  0.6359
  1.1064  1.0973  1.1388  1.1691  1.1854  1.1888  1.1909  1.1892  1.1844  1.1789
  1.1732  1.1626  1.1499  1.1356  1.1198  1.0729  1.0153  0.9493  0.8767  0.7988
  0.7171  0.6325  0.5454  0.4559
  1.1578  1.1366  1.1113  1.1465  1.1729  1.1853  1.1861  1.1849  1.1794  1.1718
  1.1647  1.1552  1.1425  1.1281  1.1123  1.0661  1.0093  0.9438  0.8717  0.7945
  0.7134  0.6298  0.5440  0.4563  0.3670  0.2759  0.1828  0.0891 -0.0021 -0.0918
  1.1651  1.1724  1.1651  1.1328  1.1552  1.1765  1.1848  1.1828  1.1773  1.1690
  1.1585  1.1488  1.1367  1.1222  1.1063  1.0604  1.0045  0.9395  0.8678  0.7911
  0.7107  0.6278  0.5430  0.4565  0.3687  0.2801  0.1905  0.0992  0.0073 -0.0822
 -0.1700
  1.1761  1.1803  1.1858  1.1846  1.1616  1.1624  1.1784  1.1830  1.1781  1.1688
  1.1576  1.1446  1.1324  1.1180  1.1019  1.0560  1.0008  0.9363  0.8650  0.7888
  0.7089  0.6265  0.5424  0.4568  0.3702  0.2831  0.1955  0.1074  0.0178 -0.0727
 -0.1608
  1.1906  1.1922  1.1942  1.1966  1.1956  1.1842  1.1725  1.1779  1.1795  1.1725
  1.1604  1.1454  1.1300  1.1153  1.0991  1.0527  0.9980  0.9339  0.8626  0.7865
  0.7069  0.6248  0.5410  0.4559  0.3700  0.2838  0.1973  0.1108  0.0238 -0.0645
 -0.1537
  1.2184  1.2114  1.2073  1.2058  1.2041  1.2006  1.1928  1.1816  1.1756  1.1730
  1.1646  1.1501  1.1329  1.1152  1.0983  1.0516  0.9972  0.9337  0.8626  0.7867
  0.7074  0.6257  0.5422  0.4575  0.3720  0.2864  0.2007  0.1152  0.0297 -0.0564
 -0.1434
  1.2532  1.2379  1.2272  1.2206  1.2150  1.2088  1.2014  1.1924  1.1816  1.1712
  1.1632  1.1538  1.1391  1.1200  1.1002  1.0520  0.9979  0.9351  0.8642  0.7883
  0.7092  0.6277  0.5446  0.4601  0.3748  0.2893  0.2038  0.1188  0.0339 -0.0510
 -0.1361
  1.2949  1.2717  1.2539  1.2412  1.2314  1.2217  1.2111  1.1997  1.1875  1.1748
  1.1619  1.1496  1.1376  1.1239  1.1048  1.0539  1.0001  0.9381  0.8674
