 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F435W
 -8.5942 -8.5110 -8.2507 -7.8227 -7.3647 -6.9519 -6.5924 -6.2877 -6.0200 -5.7821
 -5.5709 -5.3751 -5.1928 -5.0226 -4.8638 -4.5190 -4.2330 -3.9789 -3.7441 -3.5285
 -3.3348 -3.1635
 -8.4093 -8.0598 -7.9698 -7.7888 -7.4285 -7.0235 -6.6455 -6.3149 -6.0307 -5.7801
 -5.5606 -5.3602 -5.1736 -4.9994 -4.8365 -4.4819 -4.1927 -3.9424 -3.7151 -3.5086
 -3.3250 -3.1631 -3.0216 -2.8991
 -8.4356 -7.9397 -7.6056 -7.4681 -7.3601 -7.0743 -6.7214 -6.3783 -6.0711 -5.8048
 -5.5711 -5.3646 -5.1733 -4.9945 -4.8271 -4.4607 -4.1647 -3.9158 -3.6944 -3.4954
 -3.3198 -3.1660 -3.0317 -2.9151 -2.8150 -2.7260 -2.6440 -2.5713 -2.5125 -2.4738
 -8.5464 -7.9786 -7.5342 -7.2168 -7.0320 -6.9303 -6.7442 -6.4494 -6.1408 -5.8551
 -5.6050 -5.3864 -5.1895 -5.0061 -4.8340 -4.4545 -4.1481 -3.8974 -3.6800 -3.4871
 -3.3180 -3.1711 -3.0434 -2.9326 -2.8372 -2.7558 -2.6841 -2.6181 -2.5572 -2.5107
 -2.4830
 -8.7140 -8.0937 -7.5836 -7.1809 -6.8809 -6.6737 -6.5315 -6.3980 -6.1906 -5.9253
 -5.6622 -5.4274 -5.2210 -5.0325 -4.8558 -4.4631 -4.1435 -3.8870 -3.6710 -3.4827
 -3.3186 -3.1773 -3.0555 -2.9506 -2.8604 -2.7833 -2.7152 -2.6553 -2.6036 -2.5600
 -2.5244
 -8.9256 -8.2571 -7.6970 -7.2348 -6.8667 -6.5845 -6.3724 -6.2044 -6.0583 -5.9039
 -5.7092 -5.4832 -5.2644 -5.0687 -4.8876 -4.4826 -4.1485 -3.8826 -3.6649 -3.4790
 -3.3189 -3.1821 -3.0656 -2.9661 -2.8814 -2.8098 -2.7492 -2.6969 -2.6515 -2.6117
 -2.5764
 -9.0965 -8.4407 -7.8624 -7.3543 -6.9326 -6.5931 -6.3265 -6.1168 -5.9416 -5.7829
 -5.6315 -5.4758 -5.3036 -5.1165 -4.9342 -4.5193 -4.1701 -3.8915 -3.6683 -3.4822
 -3.3240 -3.1899 -3.0771 -2.9822 -2.9023 -2.8357 -2.7804 -2.7337 -2.6937 -2.6593
 -2.6298
 -9.3087 -8.6390 -8.0434 -7.5151 -7.0522 -6.6650 -6.3496 -6.0968 -5.8925 -5.7181
 -5.5582 -5.4060 -5.2588 -5.1121 -4.9594 -4.5651 -4.2042 -3.9109 -3.6789 -3.4897
 -3.3315 -3.1985 -3.0877 -2.9960 -2.9203 -2.8582 -2.8079 -2.7667 -2.7322 -2.7033
 -2.6779
 -9.5623 -8.8520 -8.2168 -7.6898 -7.2074 -6.7847 -6.4273 -6.1322 -5.8914 -5.6928
 -5.5221 -5.3661 -5.2176 -5.0751 -4.9632 -4.6200 -4.2508 -3.9408 -3.6967
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F435W
 -9.2236 -8.5776 -8.0532 -7.6385 -7.2564 -6.9428 -6.6676 -6.4137 -6.1801 -5.9670
 -5.7733 -5.5935 -5.4261 -5.2696 -5.1230 -4.7961 -4.4974 -4.2251 -3.9584
 -9.3853 -8.6890 -8.1060 -7.6253 -7.2266 -6.8848 -6.5940 -6.3311 -6.0854 -5.8732
 -5.6763 -5.4937 -5.3242 -5.1660 -5.0182 -4.6910 -4.4075 -4.1441 -3.8907 -3.6483
 -9.2121 -8.7627 -8.2102 -7.6878 -7.2545 -6.8775 -6.5627 -6.2895 -6.0353 -5.8178
 -5.6176 -5.4320 -5.2596 -5.0989 -4.9486 -4.6177 -4.3361 -4.0796 -3.8370 -3.6082
 -3.3980
 -8.6894 -8.6466 -8.2692 -7.7862 -7.3187 -6.9173 -6.5718 -6.2806 -6.0218 -5.7902
 -5.5857 -5.3965 -5.2207 -5.0567 -4.9033 -4.5659 -4.2832 -4.0316 -3.7973 -3.5788
 -3.3799 -3.2025
 -8.4383 -8.2310 -8.1354 -7.8279 -7.4094 -6.9910 -6.6220 -6.3034 -6.0303 -5.7868
 -5.5747 -5.3810 -5.2010 -5.0333 -4.8762 -4.5302 -4.2438 -3.9952 -3.7670 -3.5573
 -3.3674 -3.1989 -3.0509 -2.9218
 -8.4295 -7.9632 -7.7246 -7.6571 -7.4284 -7.0729 -6.7002 -6.3606 -6.0658 -5.8094
 -5.5824 -5.3829 -5.1983 -5.0261 -4.8650 -4.5087 -4.2153 -3.9674 -3.7452 -3.5419
 -3.3592 -3.1983 -3.0574 -2.9344 -2.8273 -2.7340 -2.6480 -2.5681 -2.5083 -2.4676
 -8.5433 -7.9742 -7.5515 -7.2925 -7.1944 -7.0557 -6.7690 -6.4416 -6.1314 -5.8542
 -5.6136 -5.4015 -5.2114 -5.0345 -4.8688 -4.5008 -4.1977 -3.9472 -3.7287 -3.5312
 -3.3548 -3.2001 -3.0656 -2.9484 -2.8467 -2.7586 -2.6817 -2.6124 -2.5480 -2.5013
 -2.4724
 -8.7414 -8.0913 -7.5804 -7.1932 -6.9294 -6.7800 -6.6761 -6.4825 -6.2080 -5.9261
 -5.6669 -5.4397 -5.2397 -5.0577 -4.8872 -4.5072 -4.1917 -3.9350 -3.7175 -3.5245
 -3.3531 -3.2036 -3.0746 -2.9631 -2.8666 -2.7837 -2.7126 -2.6515 -2.5962 -2.5461
 -2.5107
 -8.9954 -8.2787 -7.6955 -7.2327 -6.8762 -6.6173 -6.4386 -6.3085 -6.1736 -5.9771
 -5.7350 -5.4946 -5.2811 -5.0911 -4.9161 -4.5245 -4.1957 -3.9291 -3.7092 -3.5187
 -3.3514 -3.2062 -3.0820 -2.9758 -2.8847 -2.8068 -2.7411 -2.6852 -2.6372 -2.5957
 -2.5590
 -9.2836 -8.5223 -7.8836 -7.3556 -6.9319 -6.6008 -6.3501 -6.1610 -6.0089 -5.8714
 -5.7242 -5.5470 -5.3427 -5.1423 -4.9612 -4.5590 -4.2167 -3.9372 -3.7110 -3.5202
 -3.3551 -3.2127 -3.0919 -2.9898 -2.9034 -2.8303 -2.7694 -2.7186 -2.6761 -2.6414
 -2.6084
 -9.6826 -8.8221 -8.1121 -7.5379 -7.0567 -6.6664 -6.3567 -6.1150 -5.9248 -5.7651
 -5.6199 -5.4796 -5.3352 -5.1790 -5.0092 -4.6045 -4.2506 -3.9569 -3.7211 -3.5269
 -3.3619 -3.2209 -3.1020 -3.0028 -2.9201 -2.8513 -2.7949 -2.7491 -2.7117 -2.6812
 -2.6564
-10.1924 -9.1781 -8.3374 -7.7494 -7.2331 -6.7930 -6.4312 -6.1396 -5.9065 -5.7181
 -5.5580 -5.4122 -5.2734 -5.1385 -5.0601 -4.6610 -4.2974 -3.9882 -3.7395
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F435W
 -9.0586 -8.4617 -7.9748 -7.5871 -7.2164 -6.9212 -6.6567 -6.4088 -6.1795 -5.9707
 -5.7818 -5.6064 -5.4435 -5.2911 -5.1482 -4.8283 -4.5363 -4.2681 -4.0086
 -9.2789 -8.5913 -8.0279 -7.5766 -7.1921 -6.8672 -6.5875 -6.3297 -6.0927 -5.8833
 -5.6937 -5.5162 -5.3516 -5.1982 -5.0546 -4.7342 -4.4551 -4.1957 -3.9463 -3.7047
 -9.2694 -8.7266 -8.1468 -7.6332 -7.2194 -6.8579 -6.5575 -6.2926 -6.0444 -5.8335
 -5.6387 -5.4584 -5.2915 -5.1360 -4.9904 -4.6671 -4.3894 -4.1365 -3.8959 -3.6660
 -3.4516
 -9.0029 -8.7246 -8.2579 -7.7433 -7.2813 -6.8955 -6.5626 -6.2823 -6.0317 -5.8058
 -5.6073 -5.4236 -5.2534 -5.0950 -4.9468 -4.6180 -4.3392 -4.0905 -3.8574 -3.6368
 -3.4327 -3.2484
 -8.5266 -8.4417 -8.2313 -7.8347 -7.3813 -6.9648 -6.6056 -6.3007 -6.0371 -5.8001
 -5.5946 -5.4068 -5.2326 -5.0706 -4.9191 -4.5828 -4.3003 -4.0540 -3.8272 -3.6144
 -3.4184 -3.2426 -3.0872 -2.9508
 -8.4255 -8.0244 -7.9197 -7.7798 -7.4530 -7.0578 -6.6819 -6.3512 -6.0671 -5.8196
 -5.5990 -5.4058 -5.2272 -5.0609 -4.9055 -4.5601 -4.2711 -4.0250 -3.8031 -3.5970
 -3.4080 -3.2392 -3.0907 -2.9607 -2.8469 -2.7463 -2.6539 -2.5690 -2.5071 -2.4631
 -8.5223 -7.9705 -7.5926 -7.4379 -7.3566 -7.1058 -6.7684 -6.4301 -6.1255 -5.8591
 -5.6264 -5.4206 -5.2367 -5.0658 -4.9060 -4.5500 -4.2521 -4.0029 -3.7843 -3.5840
 -3.4009 -3.2380 -3.0956 -2.9715 -2.8633 -2.7688 -2.6861 -2.6103 -2.5415 -2.4937
 -2.4625
 -8.7336 -8.0720 -7.5758 -7.2201 -7.0202 -6.9371 -6.7796 -6.5058 -6.2065 -5.9253
 -5.6746 -5.4550 -5.2611 -5.0851 -4.9206 -4.5535 -4.2443 -3.9887 -3.7706 -3.5748
 -3.3970 -3.2390 -3.1017 -2.9830 -2.8800 -2.7908 -2.7144 -2.6476 -2.5870 -2.5333
 -2.4977
 -9.0073 -8.2674 -7.6790 -7.2272 -6.8933 -6.6729 -6.5468 -6.4392 -6.2511 -5.9985
 -5.7410 -5.5061 -5.2990 -5.1150 -4.9457 -4.5675 -4.2463 -3.9810 -3.7601 -3.5666
 -3.3931 -3.2394 -3.1066 -2.9928 -2.8950 -2.8108 -2.7389 -2.6778 -2.6257 -2.5807
 -2.5412
 -9.3824 -8.5493 -7.8741 -7.3413 -6.9262 -6.6118 -6.3858 -6.2283 -6.1076 -5.9770
 -5.7983 -5.5800 -5.3606 -5.1639 -4.9877 -4.5988 -4.2653 -3.9877 -3.7599 -3.5661
 -3.3952 -3.2447 -3.1150 -3.0049 -2.9114 -2.8317 -2.7645 -2.7082 -2.6614 -2.6230
 -2.5910
 -9.8939 -8.9177 -8.1368 -7.5320 -7.0450 -6.6612 -6.3641 -6.1395 -5.9696 -5.8312
 -5.7037 -5.5675 -5.4086 -5.2252 -5.0410 -4.6418 -4.2975 -4.0068 -3.7689 -3.5712
 -3.4008 -3.2522 -3.1246 -3.0169 -2.9266 -2.8509 -2.7879 -2.7361 -2.6942 -2.6606
 -2.6342
-10.5420 -9.3726 -8.4247 -7.7752 -7.2314 -6.7845 -6.4271 -6.1448 -5.9245 -5.7504
 -5.6049 -5.4730 -5.3451 -5.2137 -5.1056 -4.6965 -4.3429 -4.0383 -3.7871
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F435W
 -8.8881 -8.3730 -7.9297 -7.5513 -7.2004 -6.8885 -6.6149 -6.3730 -6.1571 -5.9626
 -5.7851 -5.6212 -5.4677 -5.3219 -5.1824 -4.8672 -4.5801 -4.3066 -4.0521
 -9.1835 -8.5017 -7.9612 -7.5481 -7.1761 -6.8634 -6.5927 -6.3422 -6.1113 -5.9087
 -5.7212 -5.5476 -5.3869 -5.2374 -5.0973 -4.7829 -4.5075 -4.2485 -4.0025 -3.7629
 -9.3675 -8.6706 -8.0833 -7.5950 -7.1997 -6.8510 -6.5624 -6.3041 -6.0636 -5.8582
 -5.6682 -5.4925 -5.3298 -5.1787 -5.0374 -4.7212 -4.4474 -4.1977 -3.9594 -3.7293
 -3.5111
 -9.1510 -8.7587 -8.2272 -7.7001 -7.2591 -6.8830 -6.5625 -6.2919 -6.0479 -5.8288
 -5.6358 -5.4570 -5.2915 -5.1379 -4.9945 -4.6743 -4.3998 -4.1542 -3.9228 -3.7012
 -3.4924 -3.3009
 -8.7213 -8.6035 -8.2822 -7.8218 -7.3522 -6.9515 -6.5993 -6.3049 -6.0501 -5.8183
 -5.6201 -5.4378 -5.2687 -5.1117 -4.9652 -4.6388 -4.3612 -4.1180 -3.8927 -3.6786
 -3.4776 -3.2940 -3.1303 -2.9857
 -8.4402 -8.1689 -8.1001 -7.8473 -7.4546 -7.0387 -6.6719 -6.3474 -6.0748 -5.8353
 -5.6206 -5.4335 -5.2602 -5.0991 -4.9488 -4.6143 -4.3310 -4.0876 -3.8672 -3.6598
 -3.4658 -3.2890 -3.1319 -2.9939 -2.8734 -2.7647 -2.6637 -2.5753 -2.5099 -2.4612
 -8.4978 -7.9788 -7.6872 -7.6254 -7.4478 -7.1233 -6.7589 -6.4232 -6.1252 -5.8688
 -5.6440 -5.4441 -5.2658 -5.1004 -4.9458 -4.6016 -4.3101 -4.0634 -3.8460 -3.6445
 -3.4566 -3.2857 -3.1345 -3.0023 -2.8869 -2.7857 -2.6959 -2.6122 -2.5395 -2.4891
 -2.4543
 -8.6915 -8.0489 -7.5790 -7.2779 -7.1733 -7.0719 -6.8207 -6.5086 -6.2035 -5.9281
 -5.6864 -5.4742 -5.2859 -5.1156 -4.9565 -4.6017 -4.3002 -4.0470 -3.8296 -3.6324
 -3.4502 -3.2845 -3.1382 -3.0111 -2.9010 -2.8051 -2.7216 -2.6482 -2.5812 -2.5236
 -2.4865
 -8.9723 -8.2343 -7.6578 -7.2268 -6.9289 -6.7716 -6.6911 -6.5297 -6.2757 -6.0024
 -5.7460 -5.5203 -5.3197 -5.1412 -4.9776 -4.6122 -4.2998 -4.0374 -3.8166 -3.6218
 -3.4440 -3.2828 -3.1408 -3.0184 -2.9131 -2.8221 -2.7439 -2.6766 -2.6188 -2.5679
 -2.5249
 -9.3979 -8.5323 -7.8463 -7.3222 -6.9235 -6.6337 -6.4450 -6.3322 -6.2259 -6.0536
 -5.8261 -5.5923 -5.3775 -5.1865 -5.0157 -4.6396 -4.3160 -4.0422 -3.8143 -3.6187
 -3.4440 -3.2864 -3.1477 -3.0286 -2.9272 -2.8405 -2.7667 -2.7041 -2.6519 -2.6086
 -2.5726
 -9.9834 -8.9429 -8.1257 -7.5097 -7.0288 -6.6574 -6.3779 -6.1771 -6.0358 -5.9234
 -5.8020 -5.6438 -5.4496 -5.2490 -5.0673 -4.6794 -4.3454 -4.0596 -3.8216 -3.6219
 -3.4477 -3.2926 -3.1563 -3.0394 -2.9409 -2.8577 -2.7880 -2.7297 -2.6817 -2.6435
 -2.6137
-10.7286 -9.4661 -8.4960 -7.7734 -7.2154 -6.7712 -6.4233 -6.1539 -5.9500 -5.7949
 -5.6687 -5.5524 -5.4295 -5.2893 -5.1324 -4.7316 -4.3880 -4.0896 -3.8385
