 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F430M
 -0.2616 -0.3452 -0.4278 -0.5093 -0.5897 -0.7855 -0.9722 -1.1478 -1.3124 -1.4667
 -1.6120 -1.7502 -1.8835 -2.0132 -2.1398 -2.2632 -2.3834 -2.5006 -2.6149 -2.7257
 -2.8324
  0.4771  0.4178  0.3479  0.2749  0.2021  0.1299  0.0569 -0.0176 -0.0941 -0.1767
 -0.2630 -0.3477 -0.4298 -0.5109 -0.5908 -0.7858 -0.9723 -1.1481 -1.3131 -1.4678
 -1.6135 -1.7519 -1.8849 -2.0142 -2.1402 -2.2629 -2.3825 -2.4989 -2.6122 -2.7222
 -2.8290
  0.4546  0.3947  0.3281  0.2556  0.1820  0.1083  0.0348 -0.0389 -0.1140 -0.1907
 -0.2689 -0.3503 -0.4332 -0.5139 -0.5935 -0.7875 -0.9737 -1.1497 -1.3151 -1.4704
 -1.6166 -1.7553 -1.8882 -2.0171 -2.1427 -2.2650 -2.3840 -2.4996 -2.6123 -2.7220
 -2.8286
  0.4240  0.3701  0.3079  0.2383  0.1653  0.0914  0.0175 -0.0563 -0.1306 -0.2054
 -0.2811 -0.3578 -0.4353 -0.5142 -0.5930 -0.7861 -0.9716 -1.1476 -1.3132 -1.4689
 -1.6156 -1.7547 -1.8877 -2.0163 -2.1414 -2.2633 -2.3817 -2.4968 -2.6087 -2.7177
 -2.8239
  0.3969  0.3443  0.2848  0.2193  0.1489  0.0762  0.0025 -0.0711 -0.1449 -0.2187
 -0.2930 -0.3677 -0.4426 -0.5178 -0.5937 -0.7839 -0.9690 -1.1448 -1.3106 -1.4666
 -1.6137 -1.7533 -1.8865 -2.0150 -2.1399 -2.2615 -2.3797 -2.4943 -2.6057 -2.7141
 -2.8195
  0.3733  0.3172  0.2603  0.1973  0.1306  0.0604 -0.0116 -0.0845 -0.1577 -0.2307
 -0.3037 -0.3770 -0.4504 -0.5237 -0.5956 -0.7809 -0.9659 -1.1413 -1.3073
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F430M
  0.5953  0.5514  0.4921  0.4191  0.3440  0.2603  0.1730  0.0851 -0.0028 -0.0905
 -0.1774 -0.2622 -0.3452 -0.4266 -0.5066 -0.7003 -0.8897 -1.0640 -1.2318
  0.5907  0.5375  0.4724  0.3967  0.3162  0.2324  0.1451  0.0564 -0.0297 -0.1184
 -0.2055 -0.2908 -0.3745 -0.4569 -0.5379 -0.7337 -0.9187 -1.0935 -1.2595 -1.4163
  0.5881  0.5335  0.4627  0.3833  0.2989  0.2142  0.1269  0.0385 -0.0478 -0.1357
 -0.2225 -0.3079 -0.3918 -0.4744 -0.5558 -0.7529 -0.9391 -1.1144 -1.2795 -1.4347
 -1.5810
  0.5796  0.5222  0.4559  0.3756  0.2901  0.2026  0.1150  0.0265 -0.0614 -0.1471
 -0.2336 -0.3188 -0.4026 -0.4851 -0.5664 -0.7639 -0.9509 -1.1267 -1.2918 -1.4465
 -1.5923 -1.7315
  0.5624  0.4929  0.4345  0.3671  0.2840  0.1963  0.1074  0.0188 -0.0695 -0.1560
 -0.2411 -0.3260 -0.4095 -0.4918 -0.5729 -0.7701 -0.9575 -1.1338 -1.2990 -1.4540
 -1.5998 -1.7385 -1.8721 -2.0024
  0.5384  0.4739  0.4051  0.3371  0.2733  0.1913  0.1034  0.0144 -0.0744 -0.1619
 -0.2467 -0.3310 -0.4142 -0.4962 -0.5769 -0.7736 -0.9610 -1.1376 -1.3033 -1.4586
 -1.6046 -1.7432 -1.8764 -2.0059 -2.1324 -2.2562 -2.3776 -2.4964 -2.6115 -2.7226
  0.5146  0.4516  0.3811  0.3115  0.2410  0.1753  0.0981  0.0119 -0.0769 -0.1649
 -0.2510 -0.3346 -0.4174 -0.4991 -0.5795 -0.7753 -0.9626 -1.1394 -1.3054 -1.4611
 -1.6075 -1.7461 -1.8791 -2.0080 -2.1337 -2.2565 -2.3765 -2.4938 -2.6083 -2.7194
 -2.8266
  0.4894  0.4311  0.3607  0.2879  0.2165  0.1463  0.0755  0.0031 -0.0790 -0.1659
 -0.2528 -0.3375 -0.4197 -0.5010 -0.5810 -0.7760 -0.9629 -1.1398 -1.3061 -1.4622
 -1.6089 -1.7478 -1.8806 -2.0091 -2.1341 -2.2562 -2.3752 -2.4914 -2.6048 -2.7154
 -2.8227
  0.4707  0.4095  0.3418  0.2684  0.1945  0.1216  0.0500 -0.0220 -0.0958 -0.1725
 -0.2549 -0.3402 -0.4235 -0.5044 -0.5840 -0.7781 -0.9646 -1.1416 -1.3083 -1.4647
 -1.6119 -1.7512 -1.8840 -2.0121 -2.1366 -2.2580 -2.3765 -2.4919 -2.6045 -2.7145
 -2.8216
  0.4425  0.3876  0.3239  0.2524  0.1780  0.1036  0.0300 -0.0428 -0.1157 -0.1895
 -0.2649 -0.3423 -0.4228 -0.5046 -0.5840 -0.7771 -0.9629 -1.1398 -1.3066 -1.4633
 -1.6109 -1.7506 -1.8835 -2.0114 -2.1354 -2.2561 -2.3739 -2.4886 -2.6004 -2.7117
 -2.8183
  0.4181  0.3654  0.3045  0.2363  0.1634  0.0889  0.0144 -0.0594 -0.1326 -0.2058
 -0.2795 -0.3538 -0.4290 -0.5052 -0.5831 -0.7756 -0.9607 -1.1373 -1.3043 -1.4613
 -1.6093 -1.7493 -1.8825 -2.0103 -2.1339 -2.2542 -2.3715 -2.4857 -2.5968 -2.7053
 -2.8111
  0.3974  0.3429  0.2849  0.2181  0.1485  0.0755  0.0014 -0.0728 -0.1464 -0.2194
 -0.2923 -0.3653 -0.4386 -0.5121 -0.5813 -0.7736 -0.9580 -1.1341 -1.3014
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F430M
  0.6015  0.5611  0.5033  0.4300  0.3560  0.2716  0.1841  0.0964  0.0086 -0.0792
 -0.1664 -0.2516 -0.3349 -0.4166 -0.4967 -0.6909 -0.8810 -1.0563 -1.2239
  0.5879  0.5413  0.4801  0.4059  0.3271  0.2439  0.1568  0.0690 -0.0174 -0.1058
 -0.1939 -0.2793 -0.3632 -0.4457 -0.5268 -0.7233 -0.9092 -1.0851 -1.2519 -1.4100
  0.5876  0.5364  0.4690  0.3919  0.3087  0.2252  0.1384  0.0505 -0.0351 -0.1233
 -0.2105 -0.2962 -0.3801 -0.4628 -0.5442 -0.7418 -0.9290 -1.1055 -1.2719 -1.4285
 -1.5761
  0.5821  0.5339  0.4640  0.3838  0.2991  0.2125  0.1260  0.0382 -0.0494 -0.1347
 -0.2215 -0.3069 -0.3909 -0.4734 -0.5548 -0.7524 -0.9404 -1.1174 -1.2839 -1.4402
 -1.5872 -1.7270
  0.5727  0.5071  0.4544  0.3781  0.2933  0.2056  0.1177  0.0298 -0.0579 -0.1439
 -0.2291 -0.3142 -0.3979 -0.4802 -0.5613 -0.7585 -0.9468 -1.1242 -1.2910 -1.4475
 -1.5944 -1.7338 -1.8675 -1.9971
  0.5499  0.4878  0.4181  0.3628  0.2872  0.2015  0.1130  0.0246 -0.0635 -0.1505
 -0.2350 -0.3194 -0.4028 -0.4848 -0.5656 -0.7622 -0.9502 -1.1279 -1.2951 -1.4518
 -1.5990 -1.7384 -1.8717 -2.0006 -2.1263 -2.2496 -2.3707 -2.4894 -2.6044 -2.7158
  0.5260  0.4637  0.3952  0.3265  0.2643  0.1938  0.1098  0.0219 -0.0665 -0.1540
 -0.2399 -0.3233 -0.4063 -0.4880 -0.5685 -0.7642 -0.9518 -1.1297 -1.2971 -1.4542
 -1.6018 -1.7413 -1.8744 -2.0028 -2.1278 -2.2498 -2.3693 -2.4865 -2.6011 -2.7123
 -2.8198
  0.5006  0.4433  0.3729  0.3012  0.2325  0.1647  0.0978  0.0184 -0.0678 -0.1555
 -0.2420 -0.3266 -0.4089 -0.4902 -0.5704 -0.7653 -0.9523 -1.1302 -1.2977 -1.4552
 -1.6032 -1.7429 -1.8759 -2.0040 -2.1283 -2.2495 -2.3679 -2.4837 -2.5971 -2.7079
 -2.8155
  0.4831  0.4219  0.3541  0.2805  0.2071  0.1364  0.0672 -0.0023 -0.0761 -0.1583
 -0.2442 -0.3298 -0.4131 -0.4940 -0.5738 -0.7679 -0.9544 -1.1322 -1.3000 -1.4577
 -1.6061 -1.7462 -1.8793 -2.0071 -2.1308 -2.2513 -2.3690 -2.4840 -2.5965 -2.7064
 -2.8137
  0.4544  0.4009  0.3373  0.2647  0.1898  0.1156  0.0432 -0.0274 -0.0984 -0.1711
 -0.2472 -0.3288 -0.4127 -0.4946 -0.5741 -0.7673 -0.9531 -1.1306 -1.2985 -1.4564
 -1.6050 -1.7455 -1.8788 -2.0064 -2.1296 -2.2494 -2.3663 -2.4804 -2.5918 -2.7009
 -2.8076
  0.4307  0.3803  0.3198  0.2503  0.1759  0.1005  0.0258 -0.0473 -0.1193 -0.1910
 -0.2636 -0.3376 -0.4137 -0.4930 -0.5735 -0.7664 -0.9514 -1.1285 -1.2965 -1.4546
 -1.6035 -1.7442 -1.8778 -2.0054 -2.1283 -2.2476 -2.3639 -2.4772 -2.5878 -2.6960
 -2.8018
  0.4120  0.3601  0.3023  0.2348  0.1631  0.0883  0.0129 -0.0617 -0.1352 -0.2076
 -0.2796 -0.3519 -0.4248 -0.4985 -0.5720 -0.7652 -0.9493 -1.1259 -1.2940
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F430M
  0.6189  0.5733  0.5139  0.4422  0.3669  0.2868  0.2023  0.1152  0.0265 -0.0626
 -0.1512 -0.2386 -0.3241 -0.4071 -0.4876 -0.6823 -0.8729 -1.0588 -1.2257
  0.5825  0.5463  0.4898  0.4152  0.3379  0.2548  0.1686  0.0807 -0.0052 -0.0945
 -0.1822 -0.2682 -0.3523 -0.4349 -0.5162 -0.7130 -0.8998 -1.0799 -1.2471 -1.4059
  0.5861  0.5382  0.4757  0.4002  0.3185  0.2360  0.1500  0.0627 -0.0225 -0.1108
 -0.1982 -0.2841 -0.3684 -0.4512 -0.5327 -0.7306 -0.9186 -1.0961 -1.2636 -1.4216
 -1.5705
  0.5907  0.5386  0.4703  0.3920  0.3078  0.2227  0.1371  0.0501 -0.0371 -0.1221
 -0.2089 -0.2945 -0.3786 -0.4613 -0.5427 -0.7406 -0.9293 -1.1074 -1.2752 -1.4329
 -1.5812 -1.7219
  0.5747  0.5295  0.4661  0.3872  0.3023  0.2146  0.1281  0.0412 -0.0459 -0.1311
 -0.2165 -0.3018 -0.3856 -0.4680 -0.5492 -0.7465 -0.9352 -1.1138 -1.2819 -1.4398
 -1.5881 -1.7284 -1.8625 -1.9920
  0.5613  0.4992  0.4435  0.3795  0.2978  0.2109  0.1224  0.0353 -0.0521 -0.1386
 -0.2227 -0.3071 -0.3906 -0.4728 -0.5536 -0.7501 -0.9385 -1.1173 -1.2857 -1.4439
 -1.5924 -1.7327 -1.8664 -1.9953 -2.1204 -2.2430 -2.3637 -2.4819 -2.5968 -2.7083
  0.5370  0.4759  0.4103  0.3466  0.2866  0.2065  0.1199  0.0317 -0.0559 -0.1427
 -0.2282 -0.3113 -0.3943 -0.4762 -0.5567 -0.7524 -0.9402 -1.1189 -1.2875 -1.4460
 -1.5950 -1.7354 -1.8690 -1.9974 -2.1219 -2.2433 -2.3623 -2.4792 -2.5934 -2.7045
 -2.8123
  0.5109  0.4547  0.3850  0.3161  0.2499  0.1890  0.1143  0.0297 -0.0576 -0.1448
 -0.2308 -0.3152 -0.3972 -0.4787 -0.5589 -0.7538 -0.9409 -1.1194 -1.2882 -1.4469
 -1.5962 -1.7370 -1.8705 -1.9986 -2.1224 -2.2429 -2.3608 -2.4762 -2.5893 -2.6999
 -2.8074
  0.4950  0.4334  0.3656  0.2923  0.2208  0.1532  0.0876  0.0188 -0.0617 -0.1471
 -0.2334 -0.3188 -0.4019 -0.4828 -0.5627 -0.7569 -0.9433 -1.1216 -1.2904 -1.4495
 -1.5991 -1.7402 -1.8739 -2.0018 -2.1250 -2.2448 -2.3619 -2.4763 -2.5882 -2.6979
 -2.8053
  0.4639  0.4121  0.3491  0.2761  0.2013  0.1281  0.0583 -0.0096 -0.0784 -0.1520
 -0.2333 -0.3179 -0.4019 -0.4837 -0.5633 -0.7567 -0.9424 -1.1203 -1.2891 -1.4482
 -1.5980 -1.7394 -1.8734 -2.0011 -2.1239 -2.2430 -2.3591 -2.4724 -2.5833 -2.6920
 -2.7986
  0.4359  0.3908  0.3325  0.2624  0.1872  0.1116  0.0375 -0.0341 -0.1039 -0.1737
 -0.2452 -0.3202 -0.4002 -0.4827 -0.5633 -0.7562 -0.9412 -1.1185 -1.2873 -1.4466
 -1.5966 -1.7382 -1.8724 -2.0002 -2.1228 -2.2413 -2.3567 -2.4691 -2.5790 -2.6866
 -2.7922
  0.4110  0.3695  0.3158  0.2492  0.1757  0.0996  0.0237 -0.0508 -0.1234 -0.1944
 -0.2650 -0.3363 -0.4088 -0.4831 -0.5627 -0.7554 -0.9397 -1.1162 -1.2850
