 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F115W
 -0.3892 -0.4689 -0.5458 -0.6202 -0.6926 -0.7633 -0.8321 -0.9006 -0.9704 -1.0430
 -1.1192
  0.4290  0.3861  0.3454  0.3081  0.2716  0.2390  0.2098  0.1834  0.1588  0.1356
  0.1135  0.0919  0.0707  0.0499  0.0293 -0.0245 -0.0834 -0.1484 -0.2218 -0.3037
 -0.3882 -0.4713 -0.5513 -0.6283 -0.7026 -0.7745 -0.8446 -0.9133 -0.9821 -1.0514
 -1.1210
  0.4648  0.4254  0.3873  0.3504  0.3148  0.2802  0.2470  0.2162  0.1873  0.1604
  0.1349  0.1103  0.0865  0.0634  0.0408 -0.0161 -0.0766 -0.1430 -0.2161 -0.2968
 -0.3819 -0.4674 -0.5507 -0.6309 -0.7079 -0.7820 -0.8536 -0.9232 -0.9912 -1.0585
 -1.1263
  0.4867  0.4536  0.4202  0.3866  0.3529  0.3191  0.2853  0.2517  0.2193  0.1887
  0.1596  0.1317  0.1050  0.0791  0.0537 -0.0078 -0.0702 -0.1373 -0.2105 -0.2897
 -0.3740 -0.4600 -0.5455 -0.6289 -0.7092 -0.7863 -0.8605 -0.9319 -1.0011 -1.0687
 -1.1354
  0.4925  0.4730  0.4482  0.4195  0.3881  0.3549  0.3209  0.2867  0.2529  0.2196
  0.1874  0.1563  0.1263  0.0975  0.0695  0.0019 -0.0638 -0.1317 -0.2048
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F115W
 -0.1589 -0.2218 -0.2530 -0.2293 -0.1871 -0.1400 -0.0959 -0.0572 -0.0208  0.0111
  0.0348  0.0504  0.0598  0.0644  0.0648  0.0485  0.0120 -0.0482 -0.1305
 -0.0716 -0.0880 -0.1270 -0.1764 -0.1757 -0.1444 -0.1073 -0.0718 -0.0382 -0.0093
  0.0113  0.0240  0.0309  0.0333  0.0320  0.0145 -0.0236 -0.0832 -0.1565 -0.2340
 -0.0136 -0.0226 -0.0316 -0.0496 -0.0902 -0.1180 -0.1053 -0.0782 -0.0496 -0.0236
 -0.0051  0.0058  0.0107  0.0114  0.0086 -0.0113 -0.0494 -0.1065 -0.1778 -0.2539
 -0.3307
  0.0408  0.0269  0.0194  0.0152  0.0061 -0.0160 -0.0488 -0.0626 -0.0508 -0.0311
 -0.0149 -0.0056 -0.0022 -0.0030 -0.0072 -0.0297 -0.0685 -0.1243 -0.1941 -0.2696
 -0.3456 -0.4212
  0.0982  0.0752  0.0623  0.0543  0.0475  0.0410  0.0304  0.0118 -0.0119 -0.0204
 -0.0159 -0.0104 -0.0088 -0.0111 -0.0166 -0.0417 -0.0818 -0.1371 -0.2060 -0.2815
 -0.3578 -0.4331 -0.5075 -0.5823
  0.1577  0.1277  0.1060  0.0924  0.0825  0.0740  0.0668  0.0594  0.0477  0.0294
  0.0119  0.0002 -0.0070 -0.0130 -0.0204 -0.0482 -0.0897 -0.1451 -0.2136 -0.2898
 -0.3673 -0.4433 -0.5178 -0.5913 -0.6637 -0.7359 -0.8091 -0.8843 -0.9616 -1.0395
  0.2229  0.1855  0.1544  0.1326  0.1173  0.1048  0.0939  0.0843  0.0751  0.0647
  0.0507  0.0325  0.0142 -0.0018 -0.0159 -0.0501 -0.0933 -0.1490 -0.2171 -0.2941
 -0.3735 -0.4513 -0.5270 -0.6009 -0.6734 -0.7446 -0.8157 -0.8876 -0.9614 -1.0375
 -1.1158
  0.2890  0.2475  0.2084  0.1779  0.1548  0.1372  0.1219  0.1080  0.0952  0.0830
  0.0708  0.0566  0.0392  0.0198  0.0006 -0.0456 -0.0930 -0.1493 -0.2170 -0.2943
 -0.3757 -0.4562 -0.5340 -0.6093 -0.6826 -0.7534 -0.8230 -0.8928 -0.9641 -1.0379
 -1.1147
  0.3526  0.3097  0.2663  0.2286  0.1977  0.1729  0.1524  0.1342  0.1171  0.1011
  0.0858  0.0707  0.0546  0.0366  0.0172 -0.0342 -0.0886 -0.1474 -0.2150 -0.2920
 -0.3748 -0.4581 -0.5389 -0.6167 -0.6918 -0.7646 -0.8357 -0.9063 -0.9766 -1.0465
 -1.1161
  0.4104  0.3681  0.3232  0.2832  0.2462  0.2144  0.1873  0.1639  0.1427  0.1226
  0.1035  0.0851  0.0670  0.0486  0.0294 -0.0226 -0.0797 -0.1419 -0.2101 -0.2861
 -0.3689 -0.4540 -0.5378 -0.6188 -0.6966 -0.7715 -0.8441 -0.9146 -0.9837 -1.0521
 -1.1209
  0.4605  0.4219  0.3779  0.3372  0.2969  0.2610  0.2280  0.1986  0.1722  0.1481
  0.1251  0.1030  0.0817  0.0609  0.0403 -0.0131 -0.0711 -0.1348 -0.2041 -0.2795
 -0.3612 -0.4466 -0.5324 -0.6164 -0.6975 -0.7753 -0.8504 -0.9227 -0.9929 -1.0615
 -1.1292
  0.5031  0.4711  0.4304  0.3894  0.3489  0.3098  0.2731  0.2390  0.2073  0.1781
  0.1512  0.1253  0.1005  0.0765  0.0532 -0.0042 -0.0635 -0.1277 -0.1976
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F115W
 -0.3060 -0.3201 -0.2766 -0.2241 -0.1665 -0.1168 -0.0845 -0.0563 -0.0270  0.0021
  0.0254  0.0417  0.0509  0.0547  0.0543  0.0377  0.0025 -0.0500 -0.1197
 -0.1615 -0.2173 -0.2543 -0.2237 -0.1797 -0.1357 -0.0998 -0.0717 -0.0431 -0.0159
  0.0052  0.0191  0.0261  0.0279  0.0256  0.0064 -0.0290 -0.0798 -0.1464 -0.2222
 -0.0956 -0.0978 -0.1276 -0.1784 -0.1741 -0.1418 -0.1087 -0.0806 -0.0548 -0.0295
 -0.0096  0.0030  0.0089  0.0093  0.0058 -0.0160 -0.0523 -0.1025 -0.1669 -0.2409
 -0.3179
 -0.0483 -0.0461 -0.0443 -0.0557 -0.0932 -0.1213 -0.1076 -0.0839 -0.0613 -0.0388
 -0.0201 -0.0080 -0.0027 -0.0030 -0.0075 -0.0314 -0.0690 -0.1193 -0.1825 -0.2552
 -0.3315 -0.4078
  0.0016 -0.0051 -0.0035 -0.0011 -0.0051 -0.0222 -0.0544 -0.0698 -0.0600 -0.0434
 -0.0265 -0.0150 -0.0099 -0.0107 -0.0157 -0.0414 -0.0804 -0.1312 -0.1939 -0.2660
 -0.3422 -0.4184 -0.4938 -0.5683
  0.0577  0.0394  0.0330  0.0327  0.0335  0.0312  0.0228  0.0052 -0.0193 -0.0312
 -0.0264 -0.0180 -0.0136 -0.0146 -0.0201 -0.0473 -0.0875 -0.1390 -0.2016 -0.2735
 -0.3502 -0.4272 -0.5028 -0.5774 -0.6509 -0.7244 -0.7990 -0.8759 -0.9546 -1.0321
  0.1202  0.0908  0.0736  0.0655  0.0621  0.0593  0.0556  0.0501  0.0405  0.0239
  0.0053 -0.0055 -0.0104 -0.0145 -0.0210 -0.0497 -0.0911 -0.1434 -0.2061 -0.2780
 -0.3554 -0.4338 -0.5105 -0.5856 -0.6594 -0.7318 -0.8041 -0.8776 -0.9532 -1.0310
 -1.1084
  0.1874  0.1492  0.1212  0.1033  0.0926  0.0857  0.0796  0.0736  0.0668  0.0585
  0.0465  0.0315  0.0149 -0.0007 -0.0146 -0.0490 -0.0918 -0.1447 -0.2075 -0.2793
 -0.3573 -0.4375 -0.5162 -0.5927 -0.6673 -0.7404 -0.8119 -0.8832 -0.9555 -1.0299
 -1.1072
  0.2564  0.2122  0.1757  0.1481  0.1286  0.1149  0.1044  0.0949  0.0856  0.0764
  0.0664  0.0549  0.0410  0.0237  0.0048 -0.0425 -0.0900 -0.1440 -0.2071 -0.2786
 -0.3570 -0.4387 -0.5200 -0.5989 -0.6753 -0.7495 -0.8222 -0.8943 -0.9661 -1.0374
 -1.1083
  0.3239  0.2766  0.2352  0.1997  0.1715  0.1498  0.1329  0.1189  0.1058  0.0933
  0.0810  0.0684  0.0551  0.0399  0.0222 -0.0288 -0.0830 -0.1399 -0.2034 -0.2744
 -0.3523 -0.4348 -0.5184 -0.6002 -0.6791 -0.7553 -0.8294 -0.9015 -0.9721 -1.0420
 -1.1121
  0.3881  0.3407  0.2963  0.2561  0.2211  0.1917  0.1674  0.1473  0.1297  0.1133
  0.0975  0.0818  0.0663  0.0504  0.0333 -0.0165 -0.0724 -0.1327 -0.1978 -0.2685
 -0.3456 -0.4280 -0.5129 -0.5974 -0.6793 -0.7584 -0.8347 -0.9085 -0.9801 -1.0503
 -1.1194
  0.4499  0.4023  0.3567  0.3141  0.2751  0.2399  0.2090  0.1822  0.1587  0.1377
  0.1181  0.0989  0.0801  0.0616  0.0430 -0.0071 -0.0629 -0.1240 -0.1905
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F115W
 -0.3488 -0.3237 -0.2672 -0.2124 -0.1555 -0.1055 -0.0736 -0.0496 -0.0262  0.0011
  0.0234  0.0398  0.0494  0.0532  0.0524  0.0356  0.0009 -0.0492 -0.1140
 -0.2191 -0.2830 -0.2663 -0.2174 -0.1703 -0.1244 -0.0908 -0.0654 -0.0415 -0.0157
  0.0048  0.0190  0.0267  0.0286  0.0262  0.0062 -0.0293 -0.0781 -0.1407 -0.2145
 -0.1255 -0.1403 -0.1984 -0.2089 -0.1724 -0.1351 -0.1011 -0.0753 -0.0525 -0.0285
 -0.0092  0.0040  0.0106  0.0115  0.0080 -0.0143 -0.0510 -0.0998 -0.1609 -0.2327
 -0.3094
 -0.0810 -0.0721 -0.0746 -0.1095 -0.1474 -0.1326 -0.1051 -0.0799 -0.0591 -0.0379
 -0.0195 -0.0068 -0.0005 -0.0001 -0.0042 -0.0284 -0.0663 -0.1157 -0.1762 -0.2466
 -0.3224 -0.3991
 -0.0374 -0.0344 -0.0259 -0.0237 -0.0377 -0.0729 -0.0913 -0.0783 -0.0607 -0.0435
 -0.0265 -0.0143 -0.0080 -0.0077 -0.0122 -0.0378 -0.0769 -0.1269 -0.1873 -0.2570
 -0.3324 -0.4090 -0.4849 -0.5601
  0.0126  0.0041  0.0063  0.0123  0.0147  0.0096 -0.0080 -0.0356 -0.0484 -0.0423
 -0.0301 -0.0189 -0.0127 -0.0122 -0.0168 -0.0434 -0.0836 -0.1344 -0.1951 -0.2645
 -0.3398 -0.4169 -0.4931 -0.5683 -0.6429 -0.7177 -0.7933 -0.8703 -0.9486 -1.0271
  0.0703  0.0496  0.0411  0.0408  0.0430  0.0435  0.0404  0.0318  0.0149 -0.0065
 -0.0189 -0.0179 -0.0143 -0.0142 -0.0188 -0.0461 -0.0874 -0.1388 -0.1997 -0.2691
 -0.3446 -0.4226 -0.4999 -0.5756 -0.6502 -0.7240 -0.7976 -0.8719 -0.9477 -1.0259
 -1.1028
  0.1343  0.1030  0.0833  0.0732  0.0693  0.0676  0.0652  0.0609  0.0541  0.0436
  0.0278  0.0110 -0.0010 -0.0095 -0.0174 -0.0462 -0.0885 -0.1404 -0.2016 -0.2709
 -0.3466 -0.4256 -0.5046 -0.5818 -0.6571 -0.7311 -0.8037 -0.8760 -0.9492 -1.0244
 -1.1021
  0.2018  0.1628  0.1331  0.1129  0.1004  0.0927  0.0870  0.0813  0.0745  0.0667
  0.0570  0.0444  0.0299  0.0136 -0.0028 -0.0431 -0.0874 -0.1402 -0.2017 -0.2709
 -0.3467 -0.4268 -0.5078 -0.5872 -0.6644 -0.7394 -0.8131 -0.8854 -0.9572 -1.0297
 -1.1029
  0.2697  0.2263  0.1894  0.1602  0.1386  0.1231  0.1116  0.1020  0.0927  0.0831
  0.0729  0.0616  0.0491  0.0347  0.0175 -0.0314 -0.0826 -0.1369 -0.1985 -0.2674
 -0.3428 -0.4233 -0.5060 -0.5879 -0.6675 -0.7446 -0.8195 -0.8925 -0.9641 -1.0350
 -1.1060
  0.3359  0.2902  0.2489  0.2134  0.1840  0.1605  0.1418  0.1267  0.1133  0.1005
  0.0878  0.0746  0.0610  0.0466  0.0308 -0.0177 -0.0725 -0.1308 -0.1934 -0.2621
 -0.3369 -0.4171 -0.5008 -0.5850 -0.6673 -0.7470 -0.8242 -0.8988 -0.9714 -1.0425
 -1.1124
  0.4009  0.3535  0.3096  0.2698  0.2348  0.2047  0.1791  0.1575  0.1386  0.1217
  0.1055  0.0895  0.0733  0.0570  0.0402 -0.0074 -0.0621 -0.1218 -0.1864
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F115W
 -0.3652 -0.3126 -0.2528 -0.1989 -0.1480 -0.0994 -0.0668 -0.0422 -0.0220  0.0028
  0.0236  0.0395  0.0494  0.0535  0.0528  0.0357  0.0014 -0.0473 -0.1081
 -0.2897 -0.3081 -0.2603 -0.2064 -0.1600 -0.1166 -0.0838 -0.0591 -0.0367 -0.0131
  0.0063  0.0204  0.0286  0.0309  0.0287  0.0084 -0.0272 -0.0752 -0.1349 -0.2058
 -0.1546 -0.2054 -0.2437 -0.2084 -0.1636 -0.1258 -0.0938 -0.0692 -0.0477 -0.0253
 -0.0071  0.0062  0.0135  0.0151  0.0120 -0.0105 -0.0474 -0.0957 -0.1546 -0.2236
 -0.2995
 -0.1048 -0.0955 -0.1208 -0.1715 -0.1607 -0.1271 -0.0980 -0.0741 -0.0544 -0.0347
 -0.0172 -0.0045  0.0026  0.0040  0.0004 -0.0235 -0.0616 -0.1106 -0.1694 -0.2373
 -0.3119 -0.3889
 -0.0681 -0.0557 -0.0449 -0.0525 -0.0895 -0.1129 -0.0956 -0.0744 -0.0567 -0.0408
 -0.0245 -0.0123 -0.0053 -0.0038 -0.0074 -0.0323 -0.0714 -0.1211 -0.1802 -0.2476
 -0.3214 -0.3980 -0.4745 -0.5505
 -0.0257 -0.0235 -0.0131 -0.0036 -0.0040 -0.0206 -0.0513 -0.0636 -0.0540 -0.0419
 -0.0292 -0.0177 -0.0107 -0.0090 -0.0125 -0.0379 -0.0780 -0.1283 -0.1877 -0.2549
 -0.3284 -0.4051 -0.4817 -0.5575 -0.6327 -0.7081 -0.7848 -0.8634 -0.9433 -1.0211
  0.0248  0.0147  0.0158  0.0227  0.0290  0.0298  0.0228  0.0054 -0.0182 -0.0303
 -0.0282 -0.0204 -0.0141 -0.0122 -0.0153 -0.0409 -0.0818 -0.1327 -0.1923 -0.2596
 -0.3330 -0.4100 -0.4875 -0.5639 -0.6392 -0.7140 -0.7885 -0.8638 -0.9409 -1.0197
 -1.0970
  0.0834  0.0614  0.0511  0.0494  0.0520  0.0545  0.0538  0.0489  0.0389  0.0228
  0.0037 -0.0090 -0.0120 -0.0127 -0.0162 -0.0417 -0.0832 -0.1346 -0.1944 -0.2617
 -0.3351 -0.4126 -0.4914 -0.5690 -0.6452 -0.7200 -0.7942 -0.8679 -0.9420 -1.0177
 -1.0957
  0.1473  0.1157  0.0948  0.0831  0.0779  0.0759  0.0743  0.0709  0.0650  0.0566
  0.0450  0.0295  0.0142  0.0013 -0.0100 -0.0403 -0.0827 -0.1347 -0.1949 -0.2622
 -0.3357 -0.4138 -0.4940 -0.5736 -0.6515 -0.7274 -0.8021 -0.8756 -0.9485 -1.0216
 -1.0963
  0.2134  0.1756  0.1458  0.1245  0.1105  0.1014  0.0951  0.0894  0.0828  0.0749
  0.0654  0.0541  0.0408  0.0265  0.0105 -0.0329 -0.0794 -0.1320 -0.1923 -0.2593
 -0.3326 -0.4108 -0.4921 -0.5739 -0.6539 -0.7317 -0.8076 -0.8817 -0.9544 -1.0265
 -1.0986
  0.2790  0.2374  0.2017  0.1728  0.1505  0.1337  0.1208  0.1104  0.1007  0.0908
  0.0802  0.0686  0.0559  0.0422  0.0272 -0.0189 -0.0714 -0.1272 -0.1877 -0.2547
 -0.3275 -0.4056 -0.4874 -0.5708 -0.6533 -0.7336 -0.8115 -0.8871 -0.9607 -1.0330
 -1.1038
  0.3441  0.2999  0.2599  0.2256  0.1966  0.1728  0.1532  0.1369  0.1225  0.1091
  0.0959  0.0823  0.0681  0.0532  0.0377 -0.0074 -0.0608 -0.1190 -0.1814
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F115W
 -0.3541 -0.2934 -0.2345 -0.1840 -0.1368 -0.0918 -0.0605 -0.0339 -0.0139  0.0070
  0.0258  0.0410  0.0510  0.0554  0.0549  0.0379  0.0040 -0.0438 -0.1030
 -0.2816 -0.3053 -0.2473 -0.1932 -0.1474 -0.1066 -0.0760 -0.0510 -0.0296 -0.0082
  0.0096  0.0233  0.0317  0.0347  0.0328  0.0126 -0.0230 -0.0706 -0.1287 -0.1966
 -0.1997 -0.2676 -0.2496 -0.1992 -0.1532 -0.1142 -0.0849 -0.0611 -0.0410 -0.0201
 -0.0031  0.0096  0.0174  0.0197  0.0172 -0.0048 -0.0417 -0.0899 -0.1477 -0.2142
 -0.2883
 -0.1224 -0.1282 -0.1871 -0.1939 -0.1551 -0.1182 -0.0889 -0.0666 -0.0480 -0.0295
 -0.0131 -0.0010  0.0065  0.0088  0.0061 -0.0170 -0.0549 -0.1038 -0.1617 -0.2275
 -0.3003 -0.3770
 -0.0897 -0.0713 -0.0674 -0.1022 -0.1367 -0.1164 -0.0890 -0.0674 -0.0510 -0.0361
 -0.0207 -0.0091 -0.0017  0.0006 -0.0019 -0.0254 -0.0643 -0.1137 -0.1719 -0.2375
 -0.3094 -0.3854 -0.4623 -0.5389
 -0.0559 -0.0432 -0.0269 -0.0195 -0.0327 -0.0671 -0.0796 -0.0645 -0.0497 -0.0379
 -0.0261 -0.0150 -0.0079 -0.0053 -0.0076 -0.0311 -0.0707 -0.1206 -0.1791 -0.2447
 -0.3162 -0.3918 -0.4686 -0.5452 -0.6213 -0.6977 -0.7754 -0.8551 -0.9357 -1.0140
 -0.0132 -0.0127 -0.0024  0.0100  0.0170  0.0132 -0.0046 -0.0300 -0.0399 -0.0343
 -0.0271 -0.0187 -0.0121 -0.0095 -0.0114 -0.0345 -0.0746 -0.1250 -0.1837 -0.2494
 -0.3207 -0.3963 -0.4735 -0.5504 -0.6265 -0.7022 -0.7779 -0.8545 -0.9327 -1.0122
 -1.0897
  0.0372  0.0258  0.0258  0.0321  0.0398  0.0444  0.0426  0.0337  0.0169 -0.0032
 -0.0157 -0.0175 -0.0140 -0.0118 -0.0135 -0.0359 -0.0763 -0.1272 -0.1860 -0.2517
 -0.3230 -0.3988 -0.4767 -0.5547 -0.6315 -0.7071 -0.7824 -0.8574 -0.9330 -1.0097
 -1.0882
  0.0952  0.0731  0.0620  0.0594  0.0613  0.0641  0.0650  0.0622  0.0551  0.0439
  0.0285  0.0110 -0.0020 -0.0083 -0.0129 -0.0356 -0.0763 -0.1277 -0.1868 -0.2526
 -0.3241 -0.4002 -0.4790 -0.5585 -0.6368 -0.7135 -0.7891 -0.8636 -0.9377 -1.0124
 -1.0882
  0.1573  0.1271  0.1063  0.0940  0.0879  0.0851  0.0833  0.0804  0.0751  0.0674
  0.0573  0.0446  0.0293  0.0146  0.0013 -0.0323 -0.0739 -0.1256 -0.1847 -0.2503
 -0.3217 -0.3979 -0.4775 -0.5584 -0.6385 -0.7169 -0.7936 -0.8687 -0.9427 -1.0167
 -1.0897
  0.2206  0.1850  0.1567  0.1360  0.1217  0.1119  0.1047  0.0985  0.0916  0.0836
  0.0740  0.0628  0.0500  0.0358  0.0213 -0.0206 -0.0686 -0.1216 -0.1808 -0.2462
 -0.3174 -0.3935 -0.4734 -0.5554 -0.6375 -0.7180 -0.7966 -0.8731 -0.9479 -1.0214
 -1.0934
  0.2841  0.2444  0.2108  0.1835  0.1620  0.1453  0.1321  0.1208  0.1103  0.0999
  0.0888  0.0766  0.0635  0.0493  0.0345 -0.0078 -0.0587 -0.1149 -0.1752
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F115W
 -0.3324 -0.2721 -0.2171 -0.1707 -0.1227 -0.0792 -0.0507 -0.0268 -0.0051  0.0141
  0.0307  0.0447  0.0543  0.0590  0.0587  0.0420  0.0085 -0.0384 -0.0966
 -0.3205 -0.2912 -0.2318 -0.1799 -0.1359 -0.0949 -0.0669 -0.0423 -0.0205 -0.0008
  0.0153  0.0280  0.0363  0.0396  0.0382  0.0185 -0.0169 -0.0641 -0.1214 -0.1870
 -0.2656 -0.2888 -0.2412 -0.1874 -0.1424 -0.1041 -0.0747 -0.0520 -0.0328 -0.0125
  0.0028  0.0147  0.0224  0.0253  0.0234  0.0023 -0.0344 -0.0823 -0.1394 -0.2042
 -0.2763
 -0.1773 -0.1866 -0.2270 -0.1906 -0.1457 -0.1089 -0.0796 -0.0578 -0.0401 -0.0223
 -0.0072  0.0041  0.0114  0.0143  0.0124 -0.0092 -0.0468 -0.0952 -0.1526 -0.2171
 -0.2879 -0.3638
 -0.1037 -0.0863 -0.1078 -0.1590 -0.1438 -0.1091 -0.0809 -0.0597 -0.0437 -0.0298
 -0.0152 -0.0044  0.0027  0.0056  0.0040 -0.0176 -0.0556 -0.1045 -0.1622 -0.2266
 -0.2968 -0.3716 -0.4487 -0.5258
 -0.0771 -0.0559 -0.0389 -0.0437 -0.0814 -0.0991 -0.0783 -0.0580 -0.0433 -0.0323
 -0.0212 -0.0108 -0.0040 -0.0011 -0.0024 -0.0235 -0.0620 -0.1112 -0.1691 -0.2335
 -0.3033 -0.3775 -0.4542 -0.5313 -0.6082 -0.6854 -0.7642 -0.8453 -0.9266 -1.0055
 -0.0449 -0.0321 -0.0143  0.0001  0.0023 -0.0147 -0.0434 -0.0500 -0.0393 -0.0302
 -0.0231 -0.0152 -0.0089 -0.0060 -0.0070 -0.0274 -0.0662 -0.1158 -0.1737 -0.2381
 -0.3078 -0.3818 -0.4584 -0.5356 -0.6124 -0.6888 -0.7657 -0.8436 -0.9230 -1.0032
 -1.0812
 -0.0021 -0.0024  0.0078  0.0207  0.0312  0.0344  0.0276  0.0102 -0.0108 -0.0202
 -0.0191 -0.0162 -0.0118 -0.0094 -0.0102 -0.0296 -0.0684 -0.1183 -0.1763 -0.2406
 -0.3103 -0.3843 -0.4611 -0.5390 -0.6162 -0.6927 -0.7688 -0.8448 -0.9216 -1.0000
 -1.0792
  0.0442  0.0364  0.0360  0.0422  0.0499  0.0559  0.0572  0.0528  0.0423  0.0264
  0.0088 -0.0043 -0.0096 -0.0101 -0.0115 -0.0302 -0.0688 -0.1192 -0.1775 -0.2420
 -0.3119 -0.3862 -0.4635 -0.5422 -0.6206 -0.6979 -0.7743 -0.8500 -0.9254 -1.0014
 -1.0786
  0.1026  0.0830  0.0723  0.0696  0.0712  0.0737  0.0750  0.0734  0.0681  0.0593
  0.0471  0.0320  0.0156  0.0022 -0.0067 -0.0291 -0.0671 -0.1176 -0.1759 -0.2403
 -0.3101 -0.3846 -0.4623 -0.5419 -0.6217 -0.7003 -0.7776 -0.8537 -0.9289 -1.0037
 -1.0786
  0.1647  0.1356  0.1158  0.1043  0.0985  0.0955  0.0931  0.0899  0.0849  0.0775
  0.0680  0.0563  0.0426  0.0272  0.0128 -0.0223 -0.0636 -0.1143 -0.1726 -0.2368
 -0.3064 -0.3809 -0.4589 -0.5393 -0.6204 -0.7008 -0.7797 -0.8570 -0.9329 -1.0077
 -1.0812
  0.2304  0.1943  0.1656  0.1452  0.1322  0.1230  0.1157  0.1089  0.1015  0.0930
  0.0831  0.0717  0.0589  0.0447  0.0470 -0.0098 -0.0583 -0.1093 -0.1676
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F115W
 -0.3106 -0.2490 -0.1985 -0.1580 -0.1094 -0.0682 -0.0376 -0.0154  0.0060  0.0230
  0.0379  0.0505  0.0595  0.0640  0.0639  0.0476  0.0146 -0.0316 -0.0889
 -0.3303 -0.2709 -0.2141 -0.1653 -0.1242 -0.0842 -0.0539 -0.0315 -0.0092  0.0084
  0.0229  0.0344  0.0423  0.0457  0.0447  0.0257 -0.0094 -0.0560 -0.1126 -0.1769
 -0.2504 -0.2843 -0.2246 -0.1744 -0.1319 -0.0943 -0.0641 -0.0418 -0.0230 -0.0033
  0.0106  0.0214  0.0287  0.0318  0.0305  0.0104 -0.0258 -0.0731 -0.1297 -0.1935
 -0.2637
 -0.1752 -0.2455 -0.2308 -0.1810 -0.1356 -0.1003 -0.0705 -0.0484 -0.0312 -0.0135
  0.0004  0.0106  0.0175  0.0206  0.0194 -0.0006 -0.0374 -0.0853 -0.1421 -0.2057
 -0.2749 -0.3493
 -0.1137 -0.1108 -0.1696 -0.1766 -0.1376 -0.1007 -0.0725 -0.0513 -0.0356 -0.0223
 -0.0080  0.0018  0.0084  0.0114  0.0105 -0.0090 -0.0460 -0.0942 -0.1511 -0.2147
 -0.2835 -0.3569 -0.4335 -0.5116
 -0.0904 -0.0651 -0.0556 -0.0896 -0.1224 -0.0990 -0.0711 -0.0507 -0.0362 -0.0254
 -0.0149 -0.0052  0.0010  0.0039  0.0032 -0.0154 -0.0524 -0.1007 -0.1577 -0.2213
 -0.2898 -0.3626 -0.4386 -0.5160 -0.5934 -0.6718 -0.7522 -0.8340 -0.9159 -0.9957
 -0.0667 -0.0445 -0.0227 -0.0113 -0.0237 -0.0577 -0.0640 -0.0469 -0.0333 -0.0244
 -0.0175 -0.0103 -0.0045 -0.0019 -0.0024 -0.0201 -0.0569 -0.1054 -0.1623 -0.2258
 -0.2942 -0.3668 -0.4424 -0.5196 -0.5969 -0.6738 -0.7514 -0.8306 -0.9117 -0.9925
 -1.0713
 -0.0338 -0.0226 -0.0041  0.0128  0.0230  0.0203  0.0022 -0.0202 -0.0252 -0.0191
 -0.0151 -0.0121 -0.0081 -0.0058 -0.0064 -0.0232 -0.0597 -0.1083 -0.1652 -0.2286
 -0.2969 -0.3695 -0.4450 -0.5224 -0.5998 -0.6768 -0.7539 -0.8313 -0.9095 -0.9886
