 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F090W
 -0.3864 -0.4343 -0.4753 -0.5066 -0.5302 -0.5444 -0.5506 -0.5500 -0.5454 -0.5390
 -0.5318 -0.5242 -0.5166 -0.5101 -0.5062 -0.5109 -0.5280 -0.5503 -0.5801 -0.6232
 -0.6785 -0.7394 -0.8005 -0.8597 -0.9167 -0.9718 -1.0257 -1.0786 -1.1308 -1.1832
 -1.2366
 -0.2730 -0.3230 -0.3691 -0.4073 -0.4405 -0.4648 -0.4825 -0.4937 -0.4994 -0.5006
 -0.4994 -0.4970 -0.4938 -0.4903 -0.4874 -0.4901 -0.5076 -0.5347 -0.5684 -0.6113
 -0.6655 -0.7273 -0.7915 -0.8549 -0.9161 -0.9750 -1.0321 -1.0875 -1.1416 -1.1951
 -1.2485
 -0.1627 -0.2110 -0.2593 -0.3036 -0.3430 -0.3766 -0.4037 -0.4248 -0.4409 -0.4521
 -0.4590 -0.4632 -0.4658 -0.4672 -0.4681 -0.4738 -0.4908 -0.5189 -0.5554
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F090W
 -1.5258 -1.4999 -1.3962 -1.2802 -1.1632 -1.0632 -0.9925 -0.9335 -0.8776 -0.8242
 -0.7755 -0.7299 -0.6873 -0.6476 -0.6110 -0.5365 -0.4903 -0.4776 -0.4990
 -1.3106 -1.3340 -1.3418 -1.2637 -1.1644 -1.0681 -0.9897 -0.9292 -0.8739 -0.8232
 -0.7772 -0.7345 -0.6948 -0.6579 -0.6240 -0.5560 -0.5156 -0.5060 -0.5263 -0.5638
 -1.2115 -1.1608 -1.1536 -1.1809 -1.1436 -1.0660 -0.9879 -0.9237 -0.8700 -0.8211
 -0.7776 -0.7375 -0.7003 -0.6659 -0.6343 -0.5715 -0.5356 -0.5281 -0.5473 -0.5840
 -0.6276
 -1.1423 -1.0865 -1.0337 -1.0053 -1.0175 -1.0240 -0.9783 -0.9179 -0.8642 -0.8170
 -0.7756 -0.7379 -0.7031 -0.6709 -0.6414 -0.5829 -0.5505 -0.5448 -0.5633 -0.5994
 -0.6432 -0.6892
 -1.0694 -1.0300 -0.9780 -0.9275 -0.8916 -0.8793 -0.8918 -0.8884 -0.8531 -0.8101
 -0.7705 -0.7352 -0.7026 -0.6725 -0.6450 -0.5903 -0.5608 -0.5567 -0.5751 -0.6108
 -0.6552 -0.7021 -0.7497 -0.7973
 -0.9845 -0.9668 -0.9299 -0.8834 -0.8387 -0.8026 -0.7802 -0.7753 -0.7841 -0.7811
 -0.7573 -0.7280 -0.6986 -0.6708 -0.6452 -0.5943 -0.5672 -0.5645 -0.5831 -0.6186
 -0.6640 -0.7125 -0.7613 -0.8104 -0.8592 -0.9088 -0.9604 -1.0151 -1.0725 -1.1298
 -0.8869 -0.8895 -0.8732 -0.8414 -0.8022 -0.7643 -0.7323 -0.7078 -0.6934 -0.6917
 -0.6966 -0.6947 -0.6828 -0.6635 -0.6416 -0.5947 -0.5700 -0.5686 -0.5875 -0.6229
 -0.6693 -0.7198 -0.7706 -0.8213 -0.8718 -0.9217 -0.9722 -1.0248 -1.0805 -1.1394
 -1.1991
 -0.7796 -0.7977 -0.8011 -0.7885 -0.7632 -0.7317 -0.7006 -0.6734 -0.6514 -0.6352
 -0.6262 -0.6243 -0.6267 -0.6275 -0.6226 -0.5916 -0.5693 -0.5691 -0.5882 -0.6234
 -0.6706 -0.7234 -0.7770 -0.8299 -0.8822 -0.9341 -0.9852 -1.0367 -1.0903 -1.1470
 -1.2077
 -0.6670 -0.6953 -0.7136 -0.7190 -0.7111 -0.6928 -0.6691 -0.6448 -0.6231 -0.6046
 -0.5897 -0.5789 -0.5728 -0.5720 -0.5742 -0.5754 -0.5647 -0.5663 -0.5857 -0.6207
 -0.6682 -0.7232 -0.7801 -0.8362 -0.8911 -0.9450 -0.9985 -1.0524 -1.1067 -1.1613
 -1.2162
 -0.5536 -0.5884 -0.6155 -0.6348 -0.6432 -0.6409 -0.6298 -0.6135 -0.5961 -0.5796
 -0.5652 -0.5530 -0.5431 -0.5364 -0.5335 -0.5404 -0.5506 -0.5595 -0.5797 -0.6139
 -0.6607 -0.7168 -0.7768 -0.8367 -0.8950 -0.9517 -1.0074 -1.0620 -1.1162 -1.1705
 -1.2258
 -0.4428 -0.4783 -0.5118 -0.5400 -0.5607 -0.5727 -0.5761 -0.5720 -0.5630 -0.5519
 -0.5408 -0.5308 -0.5219 -0.5145 -0.5091 -0.5092 -0.5252 -0.5459 -0.5706 -0.6047
 -0.6504 -0.7062 -0.7682 -0.8315 -0.8937 -0.9540 -1.0126 -1.0697 -1.1257 -1.1811
 -1.2362
 -0.3351 -0.3704 -0.4065 -0.4398 -0.4683 -0.4909 -0.5068 -0.5156 -0.5183 -0.5161
 -0.5112 -0.5056 -0.5001 -0.4951 -0.4909 -0.4881 -0.5016 -0.5266 -0.5575
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F090W
 -1.5796 -1.4987 -1.3727 -1.2537 -1.1396 -1.0411 -0.9714 -0.9169 -0.8673 -0.8166
 -0.7713 -0.7293 -0.6902 -0.6539 -0.6203 -0.5497 -0.5024 -0.4825 -0.4941
 -1.3831 -1.4202 -1.3585 -1.2494 -1.1443 -1.0465 -0.9717 -0.9142 -0.8637 -0.8154
 -0.7725 -0.7330 -0.6963 -0.6624 -0.6309 -0.5661 -0.5244 -0.5087 -0.5214 -0.5551
 -1.2474 -1.2152 -1.2469 -1.2256 -1.1400 -1.0515 -0.9718 -0.9105 -0.8601 -0.8131
 -0.7723 -0.7350 -0.7006 -0.6688 -0.6394 -0.5791 -0.5415 -0.5290 -0.5419 -0.5747
 -0.6174
 -1.1829 -1.1179 -1.0722 -1.0765 -1.0920 -1.0420 -0.9712 -0.9063 -0.8548 -0.8092
 -0.7699 -0.7347 -0.7024 -0.6726 -0.6451 -0.5887 -0.5542 -0.5442 -0.5575 -0.5896
 -0.6323 -0.6785
 -1.1200 -1.0666 -1.0046 -0.9552 -0.9344 -0.9471 -0.9439 -0.8994 -0.8482 -0.8040
 -0.7652 -0.7318 -0.7015 -0.6735 -0.6478 -0.5951 -0.5633 -0.5552 -0.5691 -0.6007
 -0.6436 -0.6906 -0.7386 -0.7868
 -1.0454 -1.0132 -0.9632 -0.9075 -0.8602 -0.8291 -0.8202 -0.8294 -0.8240 -0.7937
 -0.7579 -0.7262 -0.6977 -0.6716 -0.6477 -0.5985 -0.5691 -0.5626 -0.5772 -0.6086
 -0.6517 -0.7000 -0.7493 -0.7989 -0.8490 -0.9001 -0.9528 -1.0075 -1.0645 -1.1231
 -0.9565 -0.9460 -0.9162 -0.8724 -0.8245 -0.7823 -0.7500 -0.7305 -0.7265 -0.7327
 -0.7307 -0.7126 -0.6898 -0.6666 -0.6446 -0.5991 -0.5720 -0.5668 -0.5818 -0.6133
 -0.6567 -0.7064 -0.7576 -0.8088 -0.8601 -0.9117 -0.9638 -1.0173 -1.0732 -1.1326
 -1.1920
 -0.8559 -0.8628 -0.8539 -0.8289 -0.7927 -0.7530 -0.7166 -0.6875 -0.6666 -0.6545
 -0.6527 -0.6558 -0.6558 -0.6491 -0.6359 -0.5967 -0.5720 -0.5680 -0.5835 -0.6147
 -0.6582 -0.7093 -0.7628 -0.8164 -0.8695 -0.9223 -0.9746 -1.0275 -1.0823 -1.1399
 -1.2009
 -0.7486 -0.7668 -0.7746 -0.7687 -0.7498 -0.7216 -0.6901 -0.6604 -0.6356 -0.6164
 -0.6030 -0.5957 -0.5939 -0.5961 -0.5982 -0.5885 -0.5687 -0.5663 -0.5822 -0.6132
 -0.6567 -0.7091 -0.7653 -0.8218 -0.8775 -0.9324 -0.9870 -1.0413 -1.0957 -1.1516
 -1.2093
 -0.6397 -0.6637 -0.6826 -0.6923 -0.6907 -0.6785 -0.6585 -0.6349 -0.6119 -0.5920
 -0.5759 -0.5637 -0.5551 -0.5506 -0.5502 -0.5583 -0.5604 -0.5613 -0.5775 -0.6080
 -0.6508 -0.7035 -0.7619 -0.8217 -0.8807 -0.9383 -0.9950 -1.0508 -1.1062 -1.1617
 -1.2181
 -0.5328 -0.5587 -0.5835 -0.6032 -0.6153 -0.6186 -0.6132 -0.6010 -0.5851 -0.5686
 -0.5537 -0.5414 -0.5315 -0.5241 -0.5194 -0.5219 -0.5363 -0.5512 -0.5699 -0.6002
 -0.6421 -0.6943 -0.7538 -0.8165 -0.8789 -0.9400 -0.9996 -1.0577 -1.1148 -1.1714
 -1.2275
 -0.4298 -0.4547 -0.4818 -0.5073 -0.5284 -0.5434 -0.5514 -0.5524 -0.5478 -0.5391
 -0.5290 -0.5193 -0.5111 -0.5044 -0.4992 -0.4961 -0.5092 -0.5319 -0.5585
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F090W
 -1.5972 -1.4729 -1.3407 -1.2250 -1.1213 -1.0264 -0.9567 -0.9015 -0.8549 -0.8071
 -0.7647 -0.7256 -0.6894 -0.6560 -0.6252 -0.5593 -0.5131 -0.4909 -0.4907
 -1.4739 -1.4556 -1.3452 -1.2258 -1.1227 -1.0301 -0.9573 -0.9008 -0.8512 -0.8056
 -0.7652 -0.7283 -0.6944 -0.6630 -0.6340 -0.5732 -0.5317 -0.5123 -0.5177 -0.5460
 -1.2833 -1.3005 -1.3106 -1.2246 -1.1225 -1.0329 -0.9569 -0.8975 -0.8480 -0.8028
 -0.7643 -0.7294 -0.6975 -0.6681 -0.6409 -0.5841 -0.5461 -0.5302 -0.5373 -0.5651
 -0.6059
 -1.2122 -1.1469 -1.1330 -1.1607 -1.1140 -1.0320 -0.9564 -0.8933 -0.8431 -0.7990
 -0.7615 -0.7285 -0.6984 -0.6709 -0.6455 -0.5922 -0.5570 -0.5436 -0.5522 -0.5797
 -0.6202 -0.6662
 -1.1597 -1.0927 -1.0275 -0.9927 -1.0041 -1.0048 -0.9512 -0.8897 -0.8372 -0.7945
 -0.7569 -0.7253 -0.6970 -0.6712 -0.6475 -0.5977 -0.5649 -0.5535 -0.5632 -0.5907
 -0.6309 -0.6774 -0.7258 -0.7747
 -1.0971 -1.0491 -0.9866 -0.9258 -0.8835 -0.8694 -0.8795 -0.8701 -0.8301 -0.7877
 -0.7510 -0.7200 -0.6932 -0.6691 -0.6469 -0.6007 -0.5703 -0.5603 -0.5710 -0.5985
 -0.6386 -0.6858 -0.7354 -0.7855 -0.8359 -0.8876 -0.9415 -0.9983 -1.0574 -1.1153
 -1.0196 -0.9935 -0.9493 -0.8940 -0.8400 -0.7978 -0.7721 -0.7654 -0.7713 -0.7657
 -0.7411 -0.7121 -0.6869 -0.6644 -0.6439 -0.6012 -0.5732 -0.5646 -0.5758 -0.6034
 -0.6434 -0.6914 -0.7425 -0.7943 -0.8463 -0.8989 -0.9520 -1.0068 -1.0643 -1.1245
 -1.1843
 -0.9281 -0.9212 -0.8981 -0.8601 -0.8135 -0.7672 -0.7289 -0.7013 -0.6854 -0.6817
 -0.6858 -0.6846 -0.6724 -0.6556 -0.6379 -0.5992 -0.5736 -0.5662 -0.5779 -0.6053
 -0.6453 -0.6939 -0.7468 -0.8008 -0.8546 -0.9084 -0.9627 -1.0172 -1.0730 -1.1312
 -1.1928
 -0.8282 -0.8352 -0.8290 -0.8104 -0.7798 -0.7422 -0.7041 -0.6711 -0.6458 -0.6283
 -0.6187 -0.6171 -0.6189 -0.6201 -0.6176 -0.5935 -0.5710 -0.5652 -0.5773 -0.6048
 -0.6446 -0.6939 -0.7486 -0.8052 -0.8616 -0.9175 -0.9732 -1.0288 -1.0847 -1.1416
 -1.2008
 -0.7256 -0.7380 -0.7456 -0.7436 -0.7307 -0.7081 -0.6794 -0.6494 -0.6225 -0.6008
 -0.5848 -0.5742 -0.5685 -0.5671 -0.5693 -0.5745 -0.5656 -0.5614 -0.5738 -0.6008
 -0.6401 -0.6893 -0.7454 -0.8046 -0.8640 -0.9224 -0.9802 -1.0373 -1.0940 -1.1509
 -1.2087
 -0.6250 -0.6389 -0.6529 -0.6624 -0.6642 -0.6574 -0.6428 -0.6226 -0.6006 -0.5799
 -0.5625 -0.5492 -0.5397 -0.5335 -0.5306 -0.5365 -0.5477 -0.5541 -0.5676 -0.5944
 -0.6330 -0.6817 -0.7382 -0.7995 -0.8618 -0.9234 -0.9839 -1.0432 -1.1016 -1.1595
 -1.2167
 -0.5286 -0.5405 -0.5569 -0.5724 -0.5843 -0.5903 -0.5895 -0.5823 -0.5704 -0.5559
 -0.5413 -0.5287 -0.5188 -0.5115 -0.5066 -0.5052 -0.5187 -0.5377 -0.5583
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F090W
 -1.5728 -1.4324 -1.3026 -1.1942 -1.0979 -1.0102 -0.9437 -0.8864 -0.8392 -0.7961
 -0.7561 -0.7191 -0.6854 -0.6545 -0.6260 -0.5651 -0.5212 -0.4956 -0.4908
 -1.4605 -1.4483 -1.3176 -1.1981 -1.0978 -1.0110 -0.9426 -0.8861 -0.8373 -0.7942
 -0.7559 -0.7210 -0.6893 -0.6602 -0.6334 -0.5768 -0.5368 -0.5156 -0.5153 -0.5370
 -1.3413 -1.3840 -1.3197 -1.2058 -1.1008 -1.0113 -0.9406 -0.8829 -0.8348 -0.7910
 -0.7543 -0.7214 -0.6915 -0.6642 -0.6390 -0.5859 -0.5489 -0.5309 -0.5334 -0.5558
 -0.5932
 -1.2333 -1.1890 -1.2217 -1.1952 -1.1038 -1.0143 -0.9391 -0.8791 -0.8303 -0.7870
 -0.7511 -0.7199 -0.6918 -0.6662 -0.6427 -0.5930 -0.5583 -0.5425 -0.5471 -0.5699
 -0.6070 -0.6521
 -1.1872 -1.1111 -1.0558 -1.0592 -1.0710 -1.0117 -0.9386 -0.8752 -0.8249 -0.7832
 -0.7465 -0.7165 -0.6900 -0.6661 -0.6442 -0.5979 -0.5654 -0.5513 -0.5572 -0.5805
 -0.6174 -0.6626 -0.7111 -0.7604
 -1.1376 -1.0739 -1.0025 -0.9447 -0.9216 -0.9335 -0.9221 -0.8712 -0.8194 -0.7771
 -0.7411 -0.7113 -0.6861 -0.6636 -0.6433 -0.6006 -0.5704 -0.5577 -0.5645 -0.5882
 -0.6249 -0.6702 -0.7196 -0.7703 -0.8216 -0.8743 -0.9293 -0.9873 -1.0474 -1.1060
 -1.0724 -1.0305 -0.9721 -0.9082 -0.8532 -0.8188 -0.8093 -0.8152 -0.8034 -0.7691
 -0.7345 -0.7044 -0.6800 -0.6590 -0.6402 -0.6009 -0.5733 -0.5619 -0.5693 -0.5932
 -0.6297 -0.6753 -0.7257 -0.7779 -0.8306 -0.8840 -0.9384 -0.9946 -1.0536 -1.1148
 -1.1750
 -0.9938 -0.9709 -0.9325 -0.8820 -0.8270 -0.7775 -0.7414 -0.7205 -0.7149 -0.7179
 -0.7131 -0.6943 -0.6715 -0.6519 -0.6345 -0.5988 -0.5739 -0.5639 -0.5717 -0.5955
 -0.6320 -0.6777 -0.7293 -0.7833 -0.8377 -0.8924 -0.9477 -1.0037 -1.0611 -1.1208
 -1.1832
 -0.9036 -0.8948 -0.8753 -0.8430 -0.8010 -0.7553 -0.7132 -0.6799 -0.6569 -0.6440
 -0.6406 -0.6432 -0.6425 -0.6353 -0.6241 -0.5937 -0.5717 -0.5633 -0.5717 -0.5956
 -0.6321 -0.6782 -0.7309 -0.7869 -0.8436 -0.9003 -0.9571 -1.0138 -1.0711 -1.1298
 -1.1905
 -0.8097 -0.8082 -0.8023 -0.7874 -0.7624 -0.7296 -0.6932 -0.6585 -0.6298 -0.6084
 -0.5942 -0.5867 -0.5852 -0.5864 -0.5884 -0.5836 -0.5672 -0.5604 -0.5692 -0.5927
 -0.6287 -0.6747 -0.7281 -0.7860 -0.8452 -0.9042 -0.9629 -1.0212 -1.0794 -1.1383
 -1.1974
 -0.7172 -0.7168 -0.7182 -0.7158 -0.7062 -0.6886 -0.6648 -0.6375 -0.6105 -0.5871
 -0.5688 -0.5560 -0.5479 -0.5439 -0.5432 -0.5515 -0.5564 -0.5547 -0.5642 -0.5874
 -0.6229 -0.6685 -0.7221 -0.7811 -0.8426 -0.9044 -0.9655 -1.0259 -1.0857 -1.1451
 -1.2039
 -0.6290 -0.6262 -0.6295 -0.6336 -0.6349 -0.6308 -0.6206 -0.6052 -0.5865 -0.5671
 -0.5493 -0.5350 -0.5246 -0.5177 -0.5137 -0.5156 -0.5290 -0.5430 -0.5565
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F090W
 -1.5282 -1.3877 -1.2660 -1.1658 -1.0712 -0.9880 -0.9270 -0.8742 -0.8251 -0.7836
 -0.7458 -0.7106 -0.6786 -0.6494 -0.6230 -0.5667 -0.5271 -0.5030 -0.4921
 -1.5060 -1.4192 -1.2845 -1.1698 -1.0744 -0.9898 -0.9267 -0.8720 -0.8227 -0.7814
 -0.7449 -0.7116 -0.6815 -0.6542 -0.6292 -0.5766 -0.5388 -0.5174 -0.5136 -0.5288
 -1.4277 -1.4157 -1.3022 -1.1803 -1.0778 -0.9916 -0.9229 -0.8680 -0.8209 -0.7778
 -0.7427 -0.7113 -0.6830 -0.6574 -0.6340 -0.5846 -0.5492 -0.5305 -0.5297 -0.5469
 -0.5801
 -1.3061 -1.2662 -1.2792 -1.1886 -1.0838 -0.9949 -0.9216 -0.8638 -0.8166 -0.7738
 -0.7393 -0.7095 -0.6829 -0.6589 -0.6370 -0.5908 -0.5575 -0.5405 -0.5418 -0.5603
 -0.5934 -0.6365
 -1.2050 -1.1291 -1.1092 -1.1375 -1.0830 -0.9974 -0.9219 -0.8602 -0.8113 -0.7706
 -0.7347 -0.7059 -0.6808 -0.6584 -0.6381 -0.5954 -0.5641 -0.5483 -0.5509 -0.5703
 -0.6034 -0.6464 -0.6946 -0.7441
 -1.1665 -1.0896 -1.0160 -0.9759 -0.9878 -0.9811 -0.9204 -0.8578 -0.8060 -0.7650
 -0.7296 -0.7007 -0.6768 -0.6559 -0.6371 -0.5979 -0.5690 -0.5544 -0.5577 -0.5776
 -0.6107 -0.6536 -0.7023 -0.7533 -0.8055 -0.8589 -0.9149 -0.9745 -1.0356 -1.0952
 -1.1164 -1.0568 -0.9863 -0.9184 -0.8709 -0.8564 -0.8643 -0.8462 -0.8011 -0.7583
 -0.7240 -0.6944 -0.6709 -0.6512 -0.6338 -0.5981 -0.5720 -0.5587 -0.5624 -0.5825
 -0.6156 -0.6585 -0.7077 -0.7599 -0.8132 -0.8673 -0.9229 -0.9807 -1.0410 -1.1032
 -1.1641
 -1.0499 -1.0106 -0.9569 -0.8953 -0.8351 -0.7879 -0.7604 -0.7530 -0.7550 -0.7433
 -0.7152 -0.6875 -0.6634 -0.6445 -0.6283 -0.5959 -0.5727 -0.5610 -0.5652 -0.5852
 -0.6182 -0.6611 -0.7108 -0.7643 -0.8191 -0.8745 -0.9308 -0.9879 -1.0468 -1.1084
 -1.1718
 -0.9711 -0.9474 -0.9121 -0.8664 -0.8144 -0.7631 -0.7202 -0.6901 -0.6732 -0.6680
 -0.6686 -0.6650 -0.6515 -0.6346 -0.6198 -0.5908 -0.5705 -0.5608 -0.5658 -0.5859
 -0.6190 -0.6622 -0.7125 -0.7673 -0.8239 -0.8811 -0.9387 -0.9969 -1.0557 -1.1159
 -1.1783
 -0.8853 -0.8725 -0.8512 -0.8223 -0.7854 -0.7434 -0.7013 -0.6643 -0.6362 -0.6172
 -0.6067 -0.6036 -0.6050 -0.6049 -0.6013 -0.5834 -0.5664 -0.5585 -0.5641 -0.5840
 -0.6167 -0.6598 -0.7105 -0.7663 -0.8247 -0.8839 -0.9432 -1.0026 -1.0622 -1.1224
 -1.1836
 -0.7985 -0.7904 -0.7780 -0.7618 -0.7398 -0.7118 -0.6797 -0.6465 -0.6164 -0.5921
 -0.5744 -0.5632 -0.5576 -0.5565 -0.5575 -0.5629 -0.5589 -0.5537 -0.5601 -0.5798
 -0.6120 -0.6547 -0.7054 -0.7620 -0.8219 -0.8833 -0.9448 -1.0061 -1.0671 -1.1281
 -1.1887
 -0.7106 -0.7010 -0.6964 -0.6892 -0.6787 -0.6637 -0.6442 -0.6212 -0.5970 -0.5739
 -0.5543 -0.5396 -0.5296 -0.5239 -0.4884 -0.5293 -0.5480 -0.5464 -0.5538
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F090W
 -1.4765 -1.3397 -1.2274 -1.1372 -1.0444 -0.9669 -0.9064 -0.8572 -0.8093 -0.7702
 -0.7338 -0.7001 -0.6693 -0.6417 -0.6168 -0.5645 -0.5275 -0.5043 -0.4928
 -1.5190 -1.3771 -1.2473 -1.1393 -1.0499 -0.9693 -0.9061 -0.8555 -0.8065 -0.7676
 -0.7324 -0.7005 -0.6717 -0.6457 -0.6221 -0.5730 -0.5377 -0.5169 -0.5114 -0.5217
 -1.4050 -1.4053 -1.2677 -1.1518 -1.0546 -0.9717 -0.9045 -0.8519 -0.8056 -0.7638
 -0.7299 -0.6997 -0.6727 -0.6483 -0.6262 -0.5801 -0.5468 -0.5282 -0.5254 -0.5384
 -0.5667
