 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F210M
  1.3084  1.2279  1.1558  1.0913  1.0348  0.9850  0.9359  0.8861  0.8357  0.7807
  0.7241  0.6663  0.6077  0.5487  0.4898  0.3435  0.1989  0.0535 -0.0943 -0.2440
  1.2933  1.2328  1.1611  1.0933  1.0310  0.9767  0.9257  0.8751  0.8247  0.7711
  0.7154  0.6582  0.6001  0.5413  0.4824  0.3360  0.1912  0.0465 -0.0997 -0.2468
 -0.3932
  1.1831  1.2227  1.1665  1.0992  1.0345  0.9744  0.9200  0.8678  0.8162  0.7641
  0.7092  0.6526  0.5950  0.5366  0.4779  0.3313  0.1862  0.0417 -0.1035 -0.2489
 -0.3930 -0.5346
  1.1271  1.1353  1.1554  1.1053  1.0413  0.9783  0.9190  0.8640  0.8109  0.7584
  0.7046  0.6487  0.5916  0.5337  0.4752  0.3287  0.1833  0.0387 -0.1062 -0.2504
 -0.3928 -0.5325 -0.6688 -0.8019
  1.1154  1.0611  1.0499  1.0842  1.0472  0.9860  0.9237  0.8645  0.8085  0.7547
  0.7011  0.6460  0.5894  0.5319  0.4738  0.3275  0.1820  0.0371 -0.1075 -0.2511
 -0.3925 -0.5307 -0.6654 -0.7966 -0.9245 -1.0492 -1.1712 -1.2903 -1.4046 -1.5138
  1.1074  1.0536  0.9999  0.9717  0.9944  0.9878  0.9320  0.8702  0.8101  0.7535
  0.6988  0.6440  0.5881  0.5311  0.4733  0.3275  0.1817  0.0366 -0.1080 -0.2513
 -0.3919 -0.5290 -0.6624 -0.7922 -0.9185 -1.0416 -1.1617 -1.2790 -1.3935 -1.5036
 -1.6088
  1.0884  1.0478  0.9952  0.9417  0.9026  0.8967  0.9069  0.8760  0.8171  0.7564
  0.6989  0.6432  0.5874  0.5309  0.4735  0.3283  0.1825  0.0371 -0.1077 -0.2508
 -0.3909 -0.5274 -0.6599 -0.7886 -0.9136 -1.0352 -1.1539 -1.2696 -1.3827 -1.4930
 -1.5992
  1.0612  1.0314  0.9899  0.9380  0.8844  0.8389  0.8116  0.8043  0.7954  0.7589
  0.7018  0.6432  0.5865  0.5299  0.4729  0.3282  0.1824  0.0366 -0.1087 -0.2521
 -0.3922 -0.5283 -0.6603 -0.7882 -0.9124 -1.0331 -1.1507 -1.2653 -1.3771 -1.4863
 -1.5926
  1.0062  1.0003  0.9755  0.9338  0.8829  0.8294  0.7800  0.7409  0.7138  0.6956
  0.6747  0.6389  0.5871  0.5311  0.4745  0.3309  0.1855  0.0396 -0.1060 -0.2495
 -0.3895 -0.5255 -0.6571 -0.7845 -0.9081 -1.0281 -1.1449 -1.2585 -1.3694 -1.4792
 -1.5850
  0.9418  0.9545  0.9464  0.9197  0.8781  0.8281  0.7750  0.7236  0.6779  0.6395
  0.6077  0.5799  0.5507  0.5146  0.4681  0.3331  0.1892  0.0436 -0.1019 -0.2457
 -0.3859 -0.5218 -0.6532 -0.7805 -0.9038 -1.0234 -1.1398 -1.2529 -1.3630 -1.4704
 -1.5751
  0.8681  0.8940  0.8987  0.8903  0.8632  0.8222  0.7733  0.7209  0.6685  0.6193
  0.5746  0.5342  0.4974  0.4628  0.4537  0.3348  0.1935  0.0486 -0.0964
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F210M
  1.2782  1.2040  1.1376  1.0783  1.0333  0.9857  0.9371  0.8880  0.8370  0.7829
  0.7256  0.6672  0.6084  0.5496  0.4910  0.3451  0.2002  0.0565 -0.0896
  1.2933  1.2125  1.1402  1.0756  1.0208  0.9715  0.9226  0.8740  0.8238  0.7697
  0.7131  0.6556  0.5973  0.5385  0.4798  0.3341  0.1908  0.0481 -0.0962 -0.2427
  1.2928  1.2215  1.1470  1.0788  1.0166  0.9634  0.9126  0.8625  0.8132  0.7599
  0.7046  0.6478  0.5901  0.5317  0.4731  0.3273  0.1839  0.0417 -0.1012 -0.2453
 -0.3895
  1.2590  1.2222  1.1552  1.0854  1.0202  0.9604  0.9069  0.8552  0.8040  0.7528
  0.6984  0.6424  0.5852  0.5272  0.4688  0.3231  0.1795  0.0374 -0.1046 -0.2471
 -0.3891 -0.5294
  1.1459  1.1839  1.1565  1.0939  1.0275  0.9641  0.9055  0.8511  0.7986  0.7466
  0.6936  0.6383  0.5818  0.5243  0.4663  0.3208  0.1769  0.0348 -0.1068 -0.2483
 -0.3887 -0.5271 -0.6626 -0.7951
  1.1185  1.0726  1.1032  1.0943  1.0364  0.9721  0.9095  0.8509  0.7958  0.7425
  0.6896  0.6352  0.5793  0.5224  0.4648  0.3198  0.1758  0.0335 -0.1080 -0.2488
 -0.3881 -0.5250 -0.6589 -0.7896 -0.9171 -1.0415 -1.1635 -1.2825 -1.3965 -1.5058
  1.1179  1.0555  1.0062  1.0136  1.0302  0.9809  0.9183  0.8560  0.7967  0.7409
  0.6869  0.6328  0.5776  0.5213  0.4641  0.3198  0.1758  0.0332 -0.1083 -0.2487
 -0.3873 -0.5232 -0.6557 -0.7849 -0.9107 -1.0335 -1.1534 -1.2707 -1.3853 -1.4952
 -1.6005
  1.1137  1.0569  0.9967  0.9448  0.9263  0.9463  0.9239  0.8653  0.8031  0.7430
  0.6864  0.6314  0.5765  0.5207  0.4641  0.3205  0.1766  0.0338 -0.1079 -0.2482
 -0.3863 -0.5214 -0.6529 -0.7809 -0.9054 -1.0267 -1.1451 -1.2607 -1.3739 -1.4843
 -1.5905
  1.1032  1.0529  0.9982  0.9396  0.8859  0.8507  0.8464  0.8462  0.8087  0.7493
  0.6888  0.6310  0.5750  0.5193  0.4630  0.3201  0.1764  0.0333 -0.1088 -0.2494
 -0.3875 -0.5223 -0.6532 -0.7804 -0.9039 -1.0241 -1.1413 -1.2557 -1.3675 -1.4768
 -1.5834
  1.0672  1.0381  0.9961  0.9426  0.8851  0.8301  0.7856  0.7588  0.7469  0.7303
  0.6917  0.6355  0.5774  0.5208  0.4646  0.3226  0.1793  0.0362 -0.1062 -0.2469
 -0.3849 -0.5195 -0.6500 -0.7766 -0.8994 -1.0188 -1.1350 -1.2483 -1.3590 -1.4672
 -1.5729
  1.0281  1.0125  0.9828  0.9405  0.8879  0.8315  0.7758  0.7262  0.6867  0.6579
  0.6350  0.6085  0.5707  0.5202  0.4654  0.3256  0.1832  0.0403 -0.1023 -0.2433
 -0.3814 -0.5159 -0.6463 -0.7726 -0.8950 -1.0138 -1.1295 -1.2421 -1.3520 -1.4594
 -1.5643
  0.9858  0.9761  0.9551  0.9265  0.8852  0.8337  0.7782  0.7226  0.6700  0.6237
  0.5844  0.5505  0.5190  0.4858  0.4654  0.3291  0.1881  0.0456 -0.0971
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F210M
  1.2609  1.1841  1.1184  1.0627  1.0181  0.9730  0.9248  0.8741  0.8212  0.7667
  0.7108  0.6538  0.5960  0.5376  0.4789  0.3339  0.1902  0.0471 -0.0953
  1.2745  1.1951  1.1233  1.0584  1.0056  0.9569  0.9088  0.8604  0.8110  0.7570
  0.7012  0.6440  0.5859  0.5275  0.4689  0.3239  0.1816  0.0404 -0.1007 -0.2437
  1.2910  1.2075  1.1317  1.0629  1.0012  0.9491  0.8988  0.8495  0.8008  0.7480
  0.6931  0.6368  0.5794  0.5213  0.4629  0.3178  0.1754  0.0352 -0.1049 -0.2459
 -0.3875
  1.2722  1.2150  1.1420  1.0708  1.0047  0.9460  0.8932  0.8422  0.7915  0.7410
  0.6871  0.6315  0.5748  0.5172  0.4592  0.3142  0.1716  0.0315 -0.1079 -0.2474
 -0.3869 -0.5254
  1.1919  1.2014  1.1493  1.0807  1.0130  0.9488  0.8915  0.8380  0.7860  0.7348
  0.6822  0.6274  0.5714  0.5144  0.4568  0.3122  0.1695  0.0293 -0.1097 -0.2482
 -0.3862 -0.5229 -0.6572 -0.7889
  1.1207  1.1068  1.1334  1.0880  1.0232  0.9576  0.8947  0.8375  0.7829  0.7301
  0.6780  0.6241  0.5688  0.5124  0.4553  0.3114  0.1686  0.0282 -0.1105 -0.2485
 -0.3854 -0.5206 -0.6533 -0.7831 -0.9099 -1.0340 -1.1556 -1.2740 -1.3875 -1.4968
  1.1207  1.0559  1.0267  1.0607  1.0297  0.9682  0.9039  0.8415  0.7833  0.7282
  0.6746  0.6214  0.5668  0.5110  0.4545  0.3114  0.1687  0.0281 -0.1107 -0.2483
 -0.3844 -0.5186 -0.6499 -0.7782 -0.9034 -1.0256 -1.1451 -1.2622 -1.3763 -1.4858
 -1.5912
  1.1244  1.0588  0.9961  0.9551  0.9722  0.9695  0.9144  0.8512  0.7887  0.7296
  0.6737  0.6194  0.5653  0.5101  0.4541  0.3120  0.1696  0.0288 -0.1102 -0.2476
 -0.3833 -0.5167 -0.6470 -0.7741 -0.8979 -1.0186 -1.1364 -1.2517 -1.3646 -1.4748
 -1.5807
  1.1285  1.0631  0.9998  0.9385  0.8903  0.8785  0.8896  0.8575  0.7976  0.7354
  0.6755  0.6183  0.5631  0.5082  0.4526  0.3114  0.1693  0.0283 -0.1111 -0.2488
 -0.3844 -0.5175 -0.6472 -0.7735 -0.8962 -1.0157 -1.1323 -1.2461 -1.3574 -1.4666
 -1.5733
  1.1109  1.0615  1.0058  0.9445  0.8841  0.8315  0.7987  0.7916  0.7821  0.7421
  0.6833  0.6231  0.5652  0.5092  0.4537  0.3135  0.1720  0.0310 -0.1086 -0.2464
 -0.3820 -0.5148 -0.6440 -0.7696 -0.8916 -1.0101 -1.1257 -1.2383 -1.3485 -1.4564
 -1.5621
  1.0962  1.0540  1.0052  0.9505  0.8908  0.8310  0.7758  0.7318  0.7037  0.6867
  0.6638  0.6239  0.5691  0.5118  0.4557  0.3163  0.1756  0.0349 -0.1049 -0.2431
 -0.3788 -0.5115 -0.6405 -0.7657 -0.8872 -1.0051 -1.1199 -1.2318 -1.3410 -1.4480
 -1.5527
  1.0844  1.0406  0.9980  0.9500  0.8965  0.8379  0.7787  0.7222  0.6720  0.6317
  0.6006  0.5734  0.5424  0.5028  0.4586  0.3198  0.1801  0.0400 -0.1000
