 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F335M
  0.1450  0.0825  0.0163 -0.0566 -0.1334 -0.3247 -0.5082 -0.6827 -0.8480 -1.0045
 -1.1534 -1.2956 -1.4320 -1.5634 -1.6901 -1.8125 -1.9309 -2.0455 -2.1569 -2.2653
 -2.3707
  0.7235  0.6695  0.6130  0.5543  0.4937  0.4314  0.3682  0.3048  0.2412  0.1773
  0.1131  0.0491 -0.0147 -0.0789 -0.1462 -0.3251 -0.5068 -0.6809 -0.8460 -1.0024
 -1.1510 -1.2931 -1.4294 -1.5607 -1.6874 -1.8100 -1.9285 -2.0431 -2.1542 -2.2622
 -2.3669
  0.7092  0.6522  0.5927  0.5348  0.4750  0.4131  0.3496  0.2854  0.2208  0.1561
  0.0913  0.0260 -0.0392 -0.1041 -0.1705 -0.3259 -0.5047 -0.6782 -0.8431
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F335M
  0.7092  0.7644  0.7883  0.7841  0.7613  0.7033  0.6270  0.5430  0.4554  0.3674
  0.2811  0.1964  0.1134  0.0321 -0.0475 -0.2397 -0.4264 -0.6029 -0.7738
  0.7301  0.7637  0.7743  0.7643  0.7322  0.6771  0.6031  0.5200  0.4337  0.3459
  0.2596  0.1748  0.0914  0.0094 -0.0710 -0.2648 -0.4489 -0.6248 -0.7937 -0.9561
  0.7880  0.7846  0.7769  0.7548  0.7125  0.6562  0.5842  0.5029  0.4184  0.3308
  0.2449  0.1601  0.0767 -0.0054 -0.0860 -0.2809 -0.4657 -0.6413 -0.8089 -0.9692
 -1.1228
  0.8132  0.8072  0.7879  0.7538  0.7044  0.6413  0.5690  0.4890  0.4053  0.3199
  0.2341  0.1497  0.0665 -0.0155 -0.0962 -0.2915 -0.4768 -0.6524 -0.8194 -0.9784
 -1.1304 -1.2763
  0.8105  0.7968  0.7890  0.7555  0.7006  0.6330  0.5576  0.4777  0.3948  0.3109
  0.2260  0.1418  0.0589 -0.0228 -0.1033 -0.2985 -0.4841 -0.6598 -0.8265 -0.9849
 -1.1359 -1.2805 -1.4196 -1.5540
  0.7872  0.7676  0.7490  0.7328  0.6945  0.6278  0.5506  0.4692  0.3863  0.3028
  0.2195  0.1356  0.0531 -0.0283 -0.1085 -0.3033 -0.4889 -0.6647 -0.8312 -0.9892
 -1.1396 -1.2834 -1.4215 -1.5547 -1.6836 -1.8087 -1.9307 -2.0499 -2.1651 -2.2761
  0.7712  0.7387  0.7053  0.6744  0.6477  0.6120  0.5441  0.4635  0.3798  0.2963
  0.2134  0.1307  0.0485 -0.0326 -0.1124 -0.3066 -0.4921 -0.6678 -0.8342 -0.9920
 -1.1420 -1.2852 -1.4226 -1.5550 -1.6828 -1.8066 -1.9269 -2.0444 -2.1592 -2.2702
 -2.3770
  0.7627  0.7198  0.6760  0.6310  0.5877  0.5485  0.5093  0.4524  0.3747  0.2914
  0.2083  0.1262  0.0447 -0.0360 -0.1155 -0.3089 -0.4940 -0.6697 -0.8361 -0.9936
 -1.1434 -1.2863 -1.4231 -1.5549 -1.6819 -1.8047 -1.9239 -2.0400 -2.1533 -2.2639
 -2.3710
  0.7571  0.7075  0.6562  0.6034  0.5498  0.4971  0.4467  0.3980  0.3458  0.2809
  0.2025  0.1205  0.0395 -0.0406 -0.1199 -0.3126 -0.4973 -0.6729 -0.8393 -0.9969
 -1.1465 -1.2892 -1.4258 -1.5572 -1.6838 -1.8061 -1.9246 -2.0397 -2.1519 -2.2615
 -2.3683
  0.7531  0.6986  0.6425  0.5850  0.5261  0.4667  0.4081  0.3506  0.2938  0.2372
  0.1779  0.1119  0.0368 -0.0424 -0.1211 -0.3129 -0.4969 -0.6723 -0.8386 -0.9960
 -1.1455 -1.2880 -1.4244 -1.5554 -1.6818 -1.8038 -1.9219 -2.0364 -2.1478 -2.2583
 -2.3644
  0.7585  0.6931  0.6305  0.5705  0.5088  0.4461  0.3832  0.3210  0.2593  0.1980
  0.1369  0.0756  0.0131 -0.0527 -0.1245 -0.3127 -0.4959 -0.6708 -0.8369 -0.9942
 -1.1435 -1.2859 -1.4221 -1.5530 -1.6791 -1.8010 -1.9191 -2.0335 -2.1446 -2.2526
 -2.3579
  0.7734  0.6910  0.6179  0.5565  0.4940  0.4300  0.3652  0.3004  0.2360  0.1722
  0.1087  0.0451 -0.0182 -0.0814 -0.1301 -0.3120 -0.4943 -0.6684 -0.8342
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F335M
  0.7068  0.7736  0.8035  0.8003  0.7793  0.7184  0.6404  0.5557  0.4679  0.3797
  0.2931  0.2080  0.1246  0.0430 -0.0370 -0.2300 -0.4168 -0.5935 -0.7645
  0.7086  0.7560  0.7765  0.7729  0.7465  0.6926  0.6182  0.5351  0.4478  0.3597
  0.2728  0.1879  0.1042  0.0220 -0.0587 -0.2533 -0.4382 -0.6147 -0.7841 -0.9470
  0.7639  0.7696  0.7724  0.7592  0.7228  0.6706  0.5994  0.5181  0.4332  0.3452
  0.2588  0.1739  0.0904  0.0081 -0.0728 -0.2684 -0.4541 -0.6306 -0.7989 -0.9598
 -1.1140
  0.8029  0.7973  0.7826  0.7560  0.7125  0.6535  0.5837  0.5042  0.4203  0.3345
  0.2484  0.1637  0.0804 -0.0016 -0.0824 -0.2783 -0.4645 -0.6411 -0.8089 -0.9688
 -1.1215 -1.2679
  0.8153  0.8060  0.7951  0.7595  0.7084  0.6443  0.5714  0.4925  0.4097  0.3257
  0.2403  0.1559  0.0730 -0.0088 -0.0893 -0.2849 -0.4714 -0.6481 -0.8157 -0.9750
 -1.1267 -1.2719 -1.4114 -1.5462
  0.7928  0.7827  0.7715  0.7570  0.7065  0.6395  0.5635  0.4833  0.4008  0.3173
  0.2337  0.1496  0.0670 -0.0144 -0.0946 -0.2897 -0.4760 -0.6527 -0.8203 -0.9792
 -1.1303 -1.2747 -1.4131 -1.5466 -1.6757 -1.8010 -1.9232 -2.0424 -2.1576 -2.2688
  0.7729  0.7483  0.7240  0.7051  0.6871  0.6331  0.5585  0.4772  0.3938  0.3104
  0.2273  0.1445  0.0621 -0.0189 -0.0988 -0.2931 -0.4791 -0.6558 -0.8232 -0.9819
 -1.1327 -1.2765 -1.4142 -1.5467 -1.6747 -1.7985 -1.9190 -2.0366 -2.1514 -2.2625
 -2.3697
  0.7627  0.7257  0.6878  0.6498  0.6175  0.5906  0.5455  0.4717  0.3891  0.3050
  0.2219  0.1397  0.0581 -0.0226 -0.1022 -0.2956 -0.4811 -0.6577 -0.8250 -0.9836
 -1.1341 -1.2776 -1.4148 -1.5466 -1.6736 -1.7965 -1.9156 -2.0316 -2.1450 -2.2559
 -2.3632
  0.7572  0.7121  0.6650  0.6162  0.5673  0.5221  0.4821  0.4399  0.3783  0.2992
  0.2161  0.1336  0.0525 -0.0277 -0.1070 -0.2997 -0.4846 -0.6610 -0.8284 -0.9869
 -1.1373 -1.2806 -1.4175 -1.5489 -1.6754 -1.7976 -1.9159 -2.0309 -2.1431 -2.2527
 -2.3598
  0.7575  0.7053  0.6514  0.5960  0.5393  0.4829  0.4288  0.3778  0.3281  0.2743
  0.2088  0.1311  0.0500 -0.0298 -0.1086 -0.3004 -0.4847 -0.6607 -0.8279 -0.9863
 -1.1364 -1.2795 -1.4161 -1.5472 -1.6734 -1.7951 -1.9129 -2.0271 -2.1383 -2.2469
 -2.3531
  0.7716  0.7053  0.6424  0.5826  0.5215  0.4596  0.3982  0.3386  0.2807  0.2239
  0.1670  0.1073  0.0418 -0.0318 -0.1097 -0.3006 -0.4840 -0.6595 -0.8266 -0.9848
 -1.1348 -1.2777 -1.4141 -1.5449 -1.6708 -1.7923 -1.9099 -2.0238 -2.1346 -2.2425
 -2.3479
  0.7996  0.7121  0.6347  0.5724  0.5087  0.4440  0.3790  0.3146  0.2515  0.1899
  0.1290  0.0683  0.0074 -0.0548 -0.1103 -0.3003 -0.4825 -0.6574 -0.8245
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F335M
  0.7320  0.7922  0.8215  0.8231  0.7980  0.7491  0.6820  0.6019  0.5131  0.4195
  0.3242  0.2299  0.1388  0.0528 -0.0276 -0.2212 -0.4083 -0.5906 -0.7613
  0.6823  0.7539  0.7865  0.7841  0.7626  0.7088  0.6340  0.5497  0.4616  0.3728
  0.2857  0.2002  0.1162  0.0338 -0.0471 -0.2424 -0.4281 -0.6069 -0.7766 -0.9394
  0.7175  0.7555  0.7702  0.7640  0.7341  0.6857  0.6153  0.5340  0.4480  0.3595
  0.2728  0.1875  0.1037  0.0212 -0.0599 -0.2562 -0.4427 -0.6199 -0.7889 -0.9504
 -1.1052
  0.7865  0.7813  0.7757  0.7580  0.7197  0.6664  0.5989  0.5201  0.4359  0.3494
  0.2630  0.1780  0.0945  0.0123 -0.0687 -0.2651 -0.4521 -0.6296 -0.7982 -0.9588
 -1.1122 -1.2592
  0.8088  0.8095  0.7914  0.7608  0.7156  0.6546  0.5855  0.5080  0.4254  0.3411
  0.2551  0.1705  0.0873  0.0055 -0.0752 -0.2712 -0.4584 -0.6360 -0.8045 -0.9646
 -1.1171 -1.2629 -1.4029 -1.5380
  0.7997  0.7955  0.7946  0.7657  0.7147  0.6504  0.5762  0.4982  0.4161  0.3325
  0.2486  0.1643  0.0814 -0.0001 -0.0803 -0.2756 -0.4626 -0.6403 -0.8087 -0.9685
 -1.1205 -1.2655 -1.4044 -1.5382 -1.6675 -1.7930 -1.9153 -2.0344 -2.1494 -2.2607
  0.7760  0.7600  0.7469  0.7408  0.7097  0.6468  0.5719  0.4911  0.4086  0.3254
  0.2421  0.1590  0.0765 -0.0047 -0.0846 -0.2790 -0.4655 -0.6431 -0.8115 -0.9711
 -1.1227 -1.2672 -1.4054 -1.5382 -1.6663 -1.7903 -1.9109 -2.0284 -2.1431 -2.2541
 -2.3615
  0.7613  0.7323  0.7015  0.6736  0.6562  0.6301  0.5657  0.4868  0.4034  0.3195
  0.2364  0.1541  0.0723 -0.0086 -0.0882 -0.2817 -0.4676 -0.6449 -0.8132 -0.9727
 -1.1241 -1.2682 -1.4058 -1.5379 -1.6651 -1.7880 -1.9072 -2.0232 -2.1364 -2.2472
 -2.3545
  0.7551  0.7156  0.6739  0.6303  0.5887  0.5557  0.5266  0.4740  0.3971  0.3139
  0.2302  0.1476  0.0664 -0.0141 -0.0934 -0.2861 -0.4713 -0.6483 -0.8166 -0.9760
 -1.1273 -1.2713 -1.4086 -1.5402 -1.6668 -1.7890 -1.9072 -2.0220 -2.1339 -2.2435
 -2.3506
  0.7561  0.7084  0.6584  0.6064  0.5533  0.5015  0.4552  0.4142  0.3692  0.3062
  0.2274  0.1450  0.0635 -0.0164 -0.0954 -0.2873 -0.4717 -0.6482 -0.8163 -0.9755
 -1.1266 -1.2703 -1.4074 -1.5386 -1.6647 -1.7863 -1.9040 -2.0179 -2.1288 -2.2372
 -2.3433
  0.7737  0.7107  0.6503  0.5923  0.5330  0.4731  0.4146  0.3596  0.3079  0.2575
  0.2028  0.1379  0.0618 -0.0180 -0.0967 -0.2879 -0.4714 -0.6474 -0.8152 -0.9744
 -1.1252 -1.2687 -1.4055 -1.5365 -1.6623 -1.7836 -1.9008 -2.0143 -2.1246 -2.2322
 -2.3374
  0.8079  0.7225  0.6496  0.5840  0.5206  0.4563  0.3921  0.3294  0.2689  0.2109
  0.1543  0.0973  0.0378 -0.0266 -0.0973 -0.2879 -0.4704 -0.6459 -0.8133
