 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
  0.4549  0.4373  0.4168  0.3941  0.3696  0.3005  0.2210  0.1357  0.0468 -0.0469
 -0.1481
  0.5265  0.5004  0.5263  0.5303  0.5208  0.5052  0.4908  0.4769  0.4644  0.4582
  0.4454  0.4284  0.4082  0.3857  0.3613  0.2927  0.2139  0.1292  0.0408 -0.0517
 -0.1505 -0.2558
  0.5397  0.4992  0.4918  0.5164  0.5188  0.5078  0.4914  0.4756  0.4604  0.4470
  0.4375  0.4213  0.4016  0.3793  0.3550  0.2872  0.2094  0.1250  0.0370 -0.0550
 -0.1522 -0.2550 -0.3617 -0.4705
  0.5577  0.5347  0.5092  0.4878  0.5077  0.5088  0.4963  0.4787  0.4608  0.4439
  0.4301  0.4155  0.3964  0.3744  0.3503  0.2830  0.2064  0.1224  0.0344 -0.0571
 -0.1532 -0.2541 -0.3584 -0.4647 -0.5716 -0.6785 -0.7856 -0.8925 -0.9958 -1.0948
  0.5881  0.5539  0.5309  0.5122  0.4913  0.4972  0.4984  0.4851  0.4657  0.4461
  0.4268  0.4106  0.3924  0.3708  0.3469  0.2801  0.2044  0.1211  0.0331 -0.0582
 -0.1537 -0.2532 -0.3557 -0.4598 -0.5645 -0.6690 -0.7733 -0.8774 -0.9810 -1.0812
 -1.1773
  0.6322  0.5856  0.5512  0.5266  0.5080  0.4917  0.4847  0.4855  0.4732  0.4527
  0.4305  0.4087  0.3894  0.3684  0.3447  0.2781  0.2034  0.1207  0.0328 -0.0586
 -0.1536 -0.2522 -0.3533 -0.4558 -0.5586 -0.6611 -0.7633 -0.8649 -0.9662 -1.0668
 -1.1643
  0.6871  0.6300  0.5841  0.5483  0.5209  0.4995  0.4826  0.4708  0.4657  0.4580
  0.4388  0.4140  0.3892  0.3671  0.3435  0.2770  0.2027  0.1206  0.0324 -0.0594
 -0.1545 -0.2526 -0.3529 -0.4543 -0.5558 -0.6569 -0.7574 -0.8573 -0.9565 -1.0551
 -1.1528
  0.7515  0.6854  0.6296  0.5831  0.5452  0.5145  0.4893  0.4687  0.4522  0.4402
  0.4311  0.4182  0.3958  0.3689  0.3443  0.2777  0.2038  0.1225  0.0345 -0.0576
 -0.1527 -0.2505 -0.3502 -0.4507 -0.5512 -0.6511 -0.7503 -0.8487 -0.9462 -1.0441
 -1.1407
  0.8305  0.7518  0.6853  0.6298  0.5820  0.5415  0.5073  0.4782  0.4532  0.4319
  0.4137  0.3980  0.3835  0.3666  0.3437  0.2794  0.2060  0.1255  0.0378 -0.0546
 -0.1500 -0.2477 -0.3469 -0.4469 -0.5466 -0.6458 -0.7442 -0.8415 -0.9378 -1.0331
 -1.1273
  0.9240  0.8292  0.7525  0.6859  0.6301  0.5807  0.5374  0.4998  0.4668  0.4376
  0.4118  0.3884  0.3667  0.3466  0.3417  0.2821  0.2093  0.1296  0.0423
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140M
  0.6230  0.6031  0.5823  0.5607  0.5527  0.5399  0.5296  0.5222  0.5142  0.5029
  0.4869  0.4676  0.4457  0.4219  0.3965  0.3266  0.2437  0.1555  0.0623
  0.6016  0.5903  0.5742  0.5538  0.5376  0.5242  0.5112  0.5007  0.4974  0.4873
  0.4710  0.4522  0.4307  0.4070  0.3817  0.3112  0.2304  0.1432  0.0521 -0.0425
  0.5579  0.5701  0.5650  0.5507  0.5309  0.5159  0.5013  0.4880  0.4827  0.4735
  0.4589  0.4407  0.4196  0.3961  0.3709  0.3007  0.2205  0.1341  0.0445 -0.0482
 -0.1466
  0.5021  0.5361  0.5500  0.5459  0.5313  0.5126  0.4968  0.4814  0.4676  0.4624
  0.4490  0.4316  0.4110  0.3879  0.3629  0.2932  0.2140  0.1283  0.0395 -0.0521
 -0.1485 -0.2510
  0.5351  0.4925  0.5225  0.5361  0.5309  0.5152  0.4968  0.4792  0.4630  0.4495
  0.4404  0.4239  0.4040  0.3813  0.3566  0.2877  0.2095  0.1246  0.0362 -0.0547
 -0.1496 -0.2498 -0.3546 -0.4625
  0.5544  0.5319  0.4951  0.5127  0.5250  0.5182  0.5010  0.4815  0.4625  0.4449
  0.4317  0.4173  0.3981  0.3760  0.3516  0.2834  0.2064  0.1222  0.0342 -0.0563
 -0.1502 -0.2487 -0.3511 -0.4563 -0.5626 -0.6694 -0.7767 -0.8835 -0.9864 -1.0855
  0.5788  0.5489  0.5285  0.5037  0.5029  0.5143  0.5062  0.4879  0.4666  0.4461
  0.4266  0.4112  0.3933  0.3717  0.3477  0.2801  0.2042  0.1209  0.0332 -0.0571
 -0.1503 -0.2475 -0.3481 -0.4510 -0.5550 -0.6593 -0.7635 -0.8678 -0.9716 -1.0715
 -1.1677
  0.6165  0.5754  0.5450  0.5237  0.5057  0.4948  0.5013  0.4939  0.4748  0.4517
  0.4292  0.4075  0.3892  0.3684  0.3448  0.2777  0.2026  0.1203  0.0329 -0.0572
 -0.1501 -0.2463 -0.3455 -0.4467 -0.5487 -0.6508 -0.7526 -0.8543 -0.9559 -1.0568
 -1.1542
  0.6669  0.6147  0.5731  0.5411  0.5170  0.4986  0.4855  0.4833  0.4790  0.4612
  0.4370  0.4117  0.3873  0.3660  0.3428  0.2759  0.2013  0.1197  0.0324 -0.0580
 -0.1508 -0.2466 -0.3450 -0.4449 -0.5455 -0.6459 -0.7461 -0.8458 -0.9452 -1.0441
 -1.1424
  0.7278  0.6661  0.6144  0.5717  0.5371  0.5095  0.4874  0.4708  0.4605  0.4550
  0.4439  0.4213  0.3937  0.3668  0.3425  0.2760  0.2016  0.1209  0.0340 -0.0564
 -0.1493 -0.2446 -0.3422 -0.4412 -0.5405 -0.6396 -0.7383 -0.8364 -0.9339 -1.0309
 -1.1272
  0.8046  0.7296  0.6667  0.6147  0.5702  0.5327  0.5012  0.4749  0.4534  0.4366
  0.4241  0.4130  0.3976  0.3734  0.3448  0.2774  0.2032  0.1230  0.0367 -0.0539
 -0.1469 -0.2422 -0.3393 -0.4375 -0.5360 -0.6341 -0.7317 -0.8285 -0.9246 -1.0200
 -1.1147
  0.8974  0.8052  0.7277  0.6682  0.6154  0.5687  0.5280  0.4928  0.4621  0.4359
  0.4136  0.3943  0.3774  0.3606  0.3497  0.2801  0.2061  0.1260  0.0405
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140M
  0.6488  0.6183  0.5931  0.5727  0.5625  0.5539  0.5441  0.5327  0.5196  0.5046
  0.4874  0.4680  0.4463  0.4222  0.3959  0.3244  0.2410  0.1477  0.0553
  0.6265  0.6108  0.5899  0.5644  0.5476  0.5326  0.5183  0.5059  0.5034  0.4912
  0.4750  0.4554  0.4330  0.4085  0.3823  0.3107  0.2292  0.1395  0.0481 -0.0462
  0.6004  0.5962  0.5835  0.5632  0.5408  0.5245  0.5080  0.4937  0.4889  0.4783
  0.4629  0.4441  0.4224  0.3983  0.3724  0.3011  0.2203  0.1329  0.0424 -0.0504
 -0.1468
  0.5430  0.5691  0.5719  0.5608  0.5407  0.5208  0.5035  0.4867  0.4717  0.4670
  0.4528  0.4348  0.4138  0.3902  0.3646  0.2940  0.2143  0.1279  0.0382 -0.0534
 -0.1480 -0.2479
  0.5186  0.5235  0.5504  0.5537  0.5424  0.5218  0.5027  0.4840  0.4665  0.4541
  0.4437  0.4267  0.4065  0.3835  0.3583  0.2885  0.2100  0.1245  0.0355 -0.0552
 -0.1486 -0.2464 -0.3489 -0.4551
  0.5540  0.5214  0.5115  0.5372  0.5394  0.5268  0.5057  0.4855  0.4652  0.4466
  0.4343  0.4194  0.4000  0.3777  0.3530  0.2840  0.2067  0.1223  0.0339 -0.0563
 -0.1487 -0.2449 -0.3452 -0.4487 -0.5539 -0.6604 -0.7676 -0.8738 -0.9761 -1.0751
  0.5729  0.5467  0.5244  0.5050  0.5259  0.5269  0.5127  0.4907  0.4684  0.4470
  0.4268  0.4122  0.3943  0.3727  0.3486  0.2804  0.2041  0.1209  0.0331 -0.0567
 -0.1485 -0.2434 -0.3420 -0.4433 -0.5462 -0.6498 -0.7538 -0.8580 -0.9612 -1.0607
 -1.1569
  0.6059  0.5682  0.5414  0.5222  0.5039  0.5129  0.5141  0.4990  0.4760  0.4517
  0.4285  0.4066  0.3892  0.3685  0.3449  0.2776  0.2021  0.1200  0.0328 -0.0567
 -0.1480 -0.2420 -0.3391 -0.4387 -0.5396 -0.6410 -0.7424 -0.8438 -0.9453 -1.0459
 -1.1429
  0.6516  0.6030  0.5649  0.5363  0.5154  0.4995  0.4970  0.4992  0.4848  0.4614
  0.4355  0.4096  0.3855  0.3649  0.3419  0.2751  0.2002  0.1188  0.0321 -0.0575
 -0.1488 -0.2423 -0.3385 -0.4368 -0.5361 -0.6357 -0.7353 -0.8345 -0.9335 -1.0325
 -1.1307
  0.7085  0.6505  0.6022  0.5627  0.5312  0.5066  0.4883  0.4780  0.4764  0.4680
  0.4462  0.4188  0.3908  0.3641  0.3406  0.2745  0.1998  0.1192  0.0332 -0.0563
 -0.1474 -0.2405 -0.3359 -0.4330 -0.5310 -0.6291 -0.7270 -0.8244 -0.9214 -1.0182
 -1.1147
  0.7813  0.7107  0.6514  0.6023  0.5606  0.5257  0.4969  0.4740  0.4571  0.4472
  0.4399  0.4260  0.4011  0.3713  0.3422  0.2751  0.2006  0.1205  0.0350 -0.0543
 -0.1456 -0.2386 -0.3333 -0.4296 -0.5266 -0.6235 -0.7201 -0.8161 -0.9115 -1.0066
 -1.1012
  0.8699  0.7836  0.7125  0.6532  0.6028  0.5585  0.5201  0.4872  0.4593  0.4367
  0.4191  0.4054  0.3919  0.3741  0.3467  0.2769  0.2026  0.1227  0.0375
