 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F300M
 -0.9436 -1.0848 -1.2205 -1.3515 -1.4782 -1.6009 -1.7198 -1.8349 -1.9465 -2.0549
 -2.1601
  0.7136  0.6927  0.6602  0.6265  0.5854  0.5370  0.4820  0.4223  0.3601  0.2972
  0.2345  0.1726  0.1116  0.0519 -0.0109 -0.1434 -0.3075 -0.4747 -0.6370
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F300M
  0.5348  0.6203  0.6805  0.7179  0.7495  0.7411  0.7031  0.6424  0.5678  0.4884
  0.4103  0.3331  0.2567  0.1812  0.1065 -0.0766 -0.2540 -0.4204 -0.5833
  0.5902  0.6486  0.6903  0.7170  0.7287  0.7191  0.6809  0.6209  0.5484  0.4696
  0.3918  0.3147  0.2381  0.1620  0.0864 -0.0981 -0.2736 -0.4406 -0.6017 -0.7590
  0.6888  0.7045  0.7210  0.7289  0.7209  0.7025  0.6624  0.6039  0.5344  0.4564
  0.3792  0.3026  0.2264  0.1506  0.0751 -0.1104 -0.2874 -0.4552 -0.6155 -0.7706
 -0.9214
  0.7724  0.7683  0.7641  0.7523  0.7299  0.6950  0.6491  0.5893  0.5205  0.4460
  0.3695  0.2935  0.2181  0.1430  0.0680 -0.1172 -0.2954 -0.4642 -0.6247 -0.7788
 -0.9280 -1.0725
  0.8062  0.8055  0.8025  0.7810  0.7446  0.6977  0.6418  0.5789  0.5095  0.4368
  0.3613  0.2860  0.2114  0.1371  0.0630 -0.1210 -0.2996 -0.4695 -0.6306 -0.7845
 -0.9326 -1.0758 -1.2144 -1.3486
  0.7995  0.8040  0.7969  0.7896  0.7592  0.7052  0.6418  0.5732  0.5014  0.4280
  0.3540  0.2793  0.2054  0.1319  0.0587 -0.1233 -0.3017 -0.4723 -0.6342 -0.7882
 -0.9358 -1.0781 -1.2156 -1.3486 -1.4774 -1.6025 -1.7245 -1.8437 -1.9588 -2.0694
  0.7891  0.7873  0.7714  0.7494  0.7333  0.7055  0.6448  0.5727  0.4973  0.4219
  0.3472  0.2731  0.1997  0.1270  0.0547 -0.1251 -0.3025 -0.4734 -0.6359 -0.7902
 -0.9377 -1.0794 -1.2161 -1.3483 -1.4760 -1.5999 -1.7204 -1.8380 -1.9527 -2.0636
 -2.1701
  0.7819  0.7722  0.7514  0.7183  0.6811  0.6497  0.6207  0.5701  0.4972  0.4194
  0.3425  0.2677  0.1944  0.1223  0.0507 -0.1268 -0.3027 -0.4734 -0.6364 -0.7910
 -0.9384 -1.0799 -1.2160 -1.3475 -1.4746 -1.5977 -1.7171 -1.8334 -1.9468 -2.0574
 -2.1644
  0.7740  0.7608  0.7352  0.6985  0.6526  0.6037  0.5583  0.5176  0.4739  0.4143
  0.3397  0.2627  0.1883  0.1160  0.0450 -0.1305 -0.3047 -0.4749 -0.6382 -0.7932
 -0.9408 -1.0821 -1.2180 -1.3491 -1.4758 -1.5984 -1.7173 -1.8328 -1.9453 -2.0550
 -2.1619
  0.7696  0.7510  0.7220  0.6837  0.6359  0.5816  0.5253  0.4708  0.4191  0.3693
  0.3171  0.2565  0.1859  0.1130  0.0418 -0.1318 -0.3038 -0.4730 -0.6361 -0.7913
 -0.9390 -1.0802 -1.2157 -1.3464 -1.4728 -1.5951 -1.7137 -1.8287 -1.9406 -2.0513
 -2.1578
  0.7728  0.7428  0.7082  0.6695  0.6221  0.5673  0.5079  0.4473  0.3875  0.3295
  0.2732  0.2178  0.1614  0.1015  0.0360 -0.1333 -0.3028 -0.4706 -0.6332 -0.7884
 -0.9361 -1.0772 -1.2125 -1.3429 -1.4689 -1.5910 -1.7095 -1.8245 -1.9361 -2.0448
 -2.1505
  0.7836  0.7362  0.6901  0.6524  0.6071  0.5543  0.4956  0.4336  0.3705  0.3080
  0.2468  0.1868  0.1280  0.0701  0.0276 -0.1350 -0.3017 -0.4677 -0.6295
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F300M
  0.5092  0.6081  0.6761  0.7163  0.7544  0.7437  0.7011  0.6404  0.5686  0.4912
  0.4128  0.3354  0.2590  0.1835  0.1089 -0.0737 -0.2508 -0.4164 -0.5778
  0.5423  0.6159  0.6691  0.7039  0.7254  0.7204  0.6842  0.6264  0.5528  0.4741
  0.3953  0.3181  0.2416  0.1656  0.0902 -0.0940 -0.2694 -0.4358 -0.5958 -0.7518
  0.6349  0.6626  0.6911  0.7100  0.7108  0.7007  0.6648  0.6085  0.5395  0.4611
  0.3834  0.3066  0.2306  0.1549  0.0797 -0.1052 -0.2822 -0.4496 -0.6092 -0.7633
 -0.9134
  0.7259  0.7292  0.7326  0.7305  0.7169  0.6896  0.6499  0.5934  0.5257  0.4512
  0.3743  0.2981  0.2226  0.1476  0.0730 -0.1113 -0.2892 -0.4579 -0.6180 -0.7713
 -0.9198 -1.0641
  0.7920  0.7871  0.7809  0.7611  0.7318  0.6914  0.6415  0.5819  0.5145  0.4422
  0.3664  0.2909  0.2161  0.1419  0.0681 -0.1147 -0.2928 -0.4625 -0.6234 -0.7768
 -0.9244 -1.0673 -1.2058 -1.3402
  0.7954  0.8042  0.8002  0.7890  0.7507  0.6998  0.6404  0.5754  0.5058  0.4332
  0.3591  0.2843  0.2102  0.1368  0.0639 -0.1169 -0.2943 -0.4647 -0.6265 -0.7802
 -0.9274 -1.0695 -1.2068 -1.3399 -1.4689 -1.5942 -1.7164 -1.8357 -1.9508 -2.0617
  0.7843  0.7887  0.7786  0.7675  0.7558  0.7088  0.6447  0.5742  0.5009  0.4266
  0.3523  0.2781  0.2046  0.1318  0.0597 -0.1188 -0.2949 -0.4654 -0.6279 -0.7821
 -0.9293 -1.0708 -1.2073 -1.3394 -1.4673 -1.5912 -1.7117 -1.8295 -1.9445 -2.0554
 -2.1624
  0.7769  0.7726  0.7561  0.7279  0.7015  0.6834  0.6441  0.5762  0.5005  0.4234
  0.3473  0.2727  0.1992  0.1270  0.0555 -0.1209 -0.2951 -0.4651 -0.6279 -0.7827
 -0.9300 -1.0713 -1.2072 -1.3386 -1.4656 -1.5886 -1.7080 -1.8244 -1.9380 -2.0489
 -2.1561
  0.7695  0.7611  0.7392  0.7052  0.6625  0.6209  0.5876  0.5537  0.4972  0.4223
  0.3441  0.2673  0.1929  0.1205  0.0495 -0.1250 -0.2974 -0.4666 -0.6295 -0.7847
 -0.9323 -1.0736 -1.2092 -1.3401 -1.4665 -1.5889 -1.7077 -1.8231 -1.9357 -2.0457
 -2.1530
  0.7706  0.7547  0.7276  0.6905  0.6438  0.5911  0.5389  0.4919  0.4490  0.4023
  0.3416  0.2675  0.1911  0.1174  0.0461 -0.1270 -0.2972 -0.4649 -0.6275 -0.7828
 -0.9305 -1.0716 -1.2070 -1.3374 -1.4634 -1.5853 -1.7036 -1.8185 -1.9303 -2.0395
 -2.1460
  0.7822  0.7534  0.7190  0.6796  0.6314  0.5761  0.5171  0.4584  0.4028  0.3504
  0.2993  0.2456  0.1850  0.1157  0.0437 -0.1288 -0.2969 -0.4629 -0.6248 -0.7800
 -0.9278 -1.0689 -1.2040 -1.3341 -1.4596 -1.5811 -1.6991 -1.8137 -1.9251 -2.0338
 -2.1398
  0.8042  0.7572  0.7096  0.6694  0.6212  0.5659  0.5054  0.4427  0.3802  0.3198
  0.2617  0.2052  0.1493  0.0923  0.0423 -0.1304 -0.2965 -0.4606 -0.6214
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F300M
  0.5171  0.6072  0.6759  0.7253  0.7616  0.7638  0.7339  0.6801  0.6096  0.5282
  0.4411  0.3525  0.2661  0.1851  0.1103 -0.0718 -0.2486 -0.4196 -0.5779
  0.4881  0.5902  0.6580  0.6950  0.7254  0.7236  0.6898  0.6307  0.5568  0.4772
  0.3986  0.3210  0.2445  0.1686  0.0934 -0.0904 -0.2658 -0.4339 -0.5925 -0.7466
  0.5623  0.6220  0.6646  0.6918  0.7021  0.7000  0.6680  0.6140  0.5444  0.4657
  0.3877  0.3106  0.2344  0.1588  0.0838 -0.1006 -0.2774 -0.4447 -0.6038 -0.7568
 -0.9060
  0.6769  0.6853  0.6998  0.7086  0.7018  0.6844  0.6510  0.5980  0.5313  0.4565
  0.3793  0.3028  0.2272  0.1522  0.0778 -0.1059 -0.2834 -0.4520 -0.6118 -0.7644
 -0.9120 -1.0559
  0.7601  0.7588  0.7504  0.7383  0.7173  0.6826  0.6403  0.5852  0.5197  0.4479
  0.3719  0.2961  0.2211  0.1469  0.0732 -0.1088 -0.2862 -0.4558 -0.6165 -0.7694
 -0.9163 -1.0588 -1.1971 -1.3315
  0.7898  0.7971  0.7952  0.7733  0.7380  0.6928  0.6377  0.5775  0.5102  0.4387
  0.3648  0.2898  0.2155  0.1420  0.0692 -0.1108 -0.2873 -0.4573 -0.6190 -0.7724
 -0.9192 -1.0608 -1.1980 -1.3310 -1.4600 -1.5855 -1.7079 -1.8270 -1.9420 -2.0531
  0.7802  0.7900  0.7866  0.7841  0.7568  0.7048  0.6430  0.5751  0.5045  0.4317
  0.3578  0.2837  0.2100  0.1371  0.0650 -0.1127 -0.2876 -0.4575 -0.6198 -0.7739
 -0.9208 -1.0620 -1.1983 -1.3303 -1.4582 -1.5822 -1.7030 -1.8207 -1.9355 -2.0464
 -2.1537
  0.7696  0.7728  0.7611  0.7406  0.7289  0.7069  0.6485  0.5780  0.5033  0.4277
  0.3526  0.2781  0.2046  0.1322  0.0607 -0.1149 -0.2879 -0.4569 -0.6195 -0.7742
 -0.9214 -1.0624 -1.1981 -1.3293 -1.4562 -1.5793 -1.6988 -1.8151 -1.9287 -2.0396
 -2.1469
  0.7617  0.7594  0.7422  0.7117  0.6748  0.6459  0.6237  0.5755  0.5036  0.4263
  0.3487  0.2724  0.1981  0.1256  0.0545 -0.1195 -0.2904 -0.4583 -0.6208 -0.7760
 -0.9236 -1.0646 -1.2001 -1.3308 -1.4570 -1.5793 -1.6980 -1.8134 -1.9258 -2.0358
 -2.1432
  0.7647  0.7534  0.7299  0.6955  0.6510  0.6018  0.5575  0.5221  0.4838  0.4251
  0.3502  0.2723  0.1960  0.1223  0.0508 -0.1220 -0.2907 -0.4569 -0.6188 -0.7739
 -0.9217 -1.0628 -1.1980 -1.3281 -1.4538 -1.5754 -1.6935 -1.8081 -1.9197 -2.0288
 -2.1355
  0.7787  0.7548  0.7234  0.6853  0.6380  0.5836  0.5265  0.4722  0.4237  0.3789
  0.3301  0.2696  0.1970  0.1216  0.0486 -0.1243 -0.2912 -0.4555 -0.6163 -0.7712
 -0.9191 -1.0602 -1.1952 -1.3250 -1.4502 -1.5712 -1.6887 -1.8028 -1.9139 -2.0224
 -2.1284
  0.8037  0.7636  0.7227  0.6790  0.6300  0.5739  0.5132  0.4512  0.3909  0.3345
  0.2816  0.2295  0.1749  0.1149  0.0479 -0.1264 -0.2919 -0.4541 -0.6133
