 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F250M
 -0.6926 -0.8341 -0.9700 -1.1005 -1.2262 -1.3479 -1.4661 -1.5811 -1.6931 -1.8023
 -1.9089
  0.4193  0.4861  0.5371  0.5677  0.5770  0.5686  0.5473  0.5163  0.4773  0.4318
  0.3824  0.3321  0.2834  0.2373  0.1917  0.0602 -0.0962 -0.2530 -0.4032 -0.5494
 -0.6937 -0.8351 -0.9717 -1.1026 -1.2281 -1.3491 -1.4663 -1.5801 -1.6908 -1.7984
 -1.9033
  0.3029  0.3717  0.4285  0.4724  0.4973  0.5034  0.4936  0.4720  0.4417  0.4043
  0.3608  0.3128  0.2626  0.2123  0.1630  0.0403 -0.0979 -0.2502 -0.4013 -0.5478
 -0.6912 -0.8319 -0.9686 -1.1002 -1.2263 -1.3473 -1.4639 -1.5765 -1.6858 -1.7920
 -1.8955
  0.1938  0.2516  0.3108  0.3619  0.3994  0.4202  0.4244  0.4145  0.3935  0.3645
  0.3292  0.2882  0.2426  0.1939  0.1436  0.0173 -0.1121 -0.2528 -0.4005 -0.5465
 -0.6889 -0.8281 -0.9642 -1.0962 -1.2232 -1.3449 -1.4618 -1.5743 -1.6829 -1.7882
 -1.8904
  0.0956  0.1396  0.1922  0.2437  0.2871  0.3191  0.3372  0.3404  0.3309  0.3113
  0.2843  0.2513  0.2133  0.1706  0.1242 -0.0010 -0.1294 -0.2627 -0.4030
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F250M
  0.9411  0.9264  0.8882  0.8403  0.7945  0.7493  0.6966  0.6386  0.5776  0.5141
  0.4494  0.3853  0.3219  0.2586  0.1951  0.0389 -0.1077 -0.2393 -0.3623
  0.9459  0.9350  0.9068  0.8566  0.8007  0.7482  0.6936  0.6349  0.5728  0.5083
  0.4425  0.3770  0.3120  0.2471  0.1822  0.0234 -0.1238 -0.2541 -0.3771 -0.5202
  0.9308  0.9154  0.8965  0.8694  0.8162  0.7565  0.6986  0.6389  0.5762  0.5116
  0.4452  0.3788  0.3127  0.2467  0.1808  0.0192 -0.1304 -0.2630 -0.3881 -0.5290
 -0.6771
  0.8986  0.8902  0.8653  0.8401  0.8176  0.7705  0.7096  0.6473  0.5839  0.5190
  0.4526  0.3857  0.3189  0.2523  0.1858  0.0219 -0.1310 -0.2678 -0.3962 -0.5356
 -0.6817 -0.8252
  0.8505  0.8568  0.8388  0.8071  0.7743  0.7474  0.7151  0.6589  0.5939  0.5282
  0.4620  0.3949  0.3279  0.2611  0.1943  0.0289 -0.1274 -0.2691 -0.4016 -0.5406
 -0.6850 -0.8272 -0.9649 -1.0987
  0.7871  0.8086  0.8051  0.7811  0.7452  0.7057  0.6689  0.6376  0.5972  0.5374
  0.4714  0.4048  0.3380  0.2712  0.2045  0.0382 -0.1209 -0.2674 -0.4045 -0.5439
 -0.6872 -0.8285 -0.9651 -1.0973 -1.2257 -1.3507 -1.4726 -1.5910 -1.7057 -1.8160
  0.7087  0.7448  0.7566  0.7466  0.7193  0.6810  0.6372  0.5924  0.5509  0.5134
  0.4688  0.4111  0.3470  0.2811  0.2148  0.0487 -0.1127 -0.2634 -0.4051 -0.5457
 -0.6884 -0.8290 -0.9650 -1.0962 -1.2232 -1.3466 -1.4667 -1.5836 -1.6975 -1.8080
 -1.9127
  0.6164  0.6654  0.6927  0.6974  0.6832  0.6540  0.6147  0.5689  0.5197  0.4710
  0.4258  0.3834  0.3373  0.2834  0.2226  0.0591 -0.1037 -0.2579 -0.4037 -0.5460
 -0.6884 -0.8288 -0.9646 -1.0953 -1.2213 -1.3434 -1.4620 -1.5774 -1.6897 -1.7991
 -1.9057
  0.5141  0.5726  0.6131  0.6330  0.6326  0.6154  0.5854  0.5459  0.4996  0.4489
  0.3970  0.3465  0.2991  0.2537  0.2063  0.0646 -0.0970 -0.2539 -0.4030 -0.5472
 -0.6895 -0.8298 -0.9659 -1.0969 -1.2227 -1.3440 -1.4616 -1.5757 -1.6866 -1.7946
 -1.8999
  0.4074  0.4682  0.5182  0.5518  0.5665  0.5629  0.5443  0.5145  0.4758  0.4304
  0.3803  0.3278  0.2754  0.2247  0.1761  0.0528 -0.0913 -0.2476 -0.3989 -0.5445
 -0.6867 -0.8265 -0.9627 -1.0943 -1.2205 -1.3417 -1.4587 -1.5717 -1.6814 -1.7881
 -1.8919
  0.3038  0.3601  0.4135  0.4559  0.4832  0.4939  0.4887  0.4699  0.4407  0.4036
  0.3601  0.3116  0.2602  0.2077  0.1556  0.0297 -0.1005 -0.2447 -0.3952 -0.5416
 -0.6836 -0.8225 -0.9582 -1.0901 -1.2171 -1.3390 -1.4562 -1.5690 -1.6780 -1.7837
 -1.8863
  0.2084  0.2547  0.3047  0.3508  0.3861  0.4082  0.4161  0.4100  0.3918  0.3640
  0.3289  0.2878  0.2418  0.1923  0.1409  0.0108 -0.1175 -0.2516 -0.3941
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F250M
  0.9289  0.9039  0.8638  0.8165  0.7696  0.7253  0.6750  0.6199  0.5603  0.4976
  0.4330  0.3688  0.3055  0.2428  0.1804  0.0262 -0.1205 -0.2540 -0.3746
  0.9460  0.9320  0.8896  0.8352  0.7785  0.7259  0.6725  0.6157  0.5559  0.4922
  0.4267  0.3613  0.2964  0.2320  0.1680  0.0105 -0.1373 -0.2700 -0.3893 -0.5198
  0.9425  0.9242  0.9056  0.8569  0.7966  0.7360  0.6786  0.6204  0.5596  0.4962
  0.4304  0.3642  0.2982  0.2327  0.1675  0.0071 -0.1433 -0.2777 -0.3988 -0.5290
 -0.6735
  0.9227  0.9041  0.8787  0.8580  0.8149  0.7535  0.6906  0.6298  0.5680  0.5045
  0.4389  0.3722  0.3056  0.2394  0.1735  0.0108 -0.1426 -0.2806 -0.4055 -0.5359
 -0.6780 -0.8210
  0.8883  0.8819  0.8537  0.8203  0.7935  0.7633  0.7072  0.6431  0.5791  0.5146
  0.4493  0.3826  0.3157  0.2491  0.1828  0.0188 -0.1376 -0.2799 -0.4095 -0.5410
 -0.6812 -0.8225 -0.9603 -1.0942
  0.8375  0.8472  0.8313  0.7973  0.7576  0.7219  0.6923  0.6527  0.5924  0.5262
  0.4602  0.3939  0.3270  0.2603  0.1939  0.0291 -0.1298 -0.2764 -0.4109 -0.5442
 -0.6834 -0.8234 -0.9600 -1.0924 -1.2212 -1.3467 -1.4687 -1.5874 -1.7024 -1.8124
  0.7710  0.7960  0.7965  0.7744  0.7375  0.6939  0.6506  0.6115  0.5759  0.5313
  0.4705  0.4048  0.3383  0.2717  0.2054  0.0406 -0.1201 -0.2706 -0.4101 -0.5459
 -0.6845 -0.8236 -0.9594 -1.0907 -1.2180 -1.3417 -1.4623 -1.5797 -1.6938 -1.8044
 -1.9109
  0.6912  0.7294  0.7453  0.7392  0.7140  0.6753  0.6296  0.5817  0.5344  0.4905
  0.4491  0.4020  0.3450  0.2819  0.2166  0.0524 -0.1094 -0.2631 -0.4071 -0.5458
 -0.6846 -0.8232 -0.9585 -1.0892 -1.2155 -1.3379 -1.4570 -1.5728 -1.6855 -1.7952
 -1.9018
  0.6007  0.6504  0.6789  0.6878  0.6769  0.6496  0.6103  0.5638  0.5134  0.4618
  0.4113  0.3636  0.3178  0.2697  0.2163  0.0616 -0.1005 -0.2568 -0.4047 -0.5463
 -0.6859 -0.8243 -0.9595 -1.0903 -1.2163 -1.3380 -1.4560 -1.5705 -1.6819 -1.7903
 -1.8959
  0.5036  0.5576  0.5979  0.6206  0.6244  0.6106  0.5825  0.5437  0.4974  0.4466
  0.3935  0.3399  0.2879  0.2383  0.1904  0.0619 -0.0904 -0.2480 -0.3986 -0.5427
 -0.6830 -0.8211 -0.9563 -1.0874 -1.2137 -1.3351 -1.4524 -1.5660 -1.6761 -1.7832
 -1.8875
  0.4080  0.4603  0.5060  0.5389  0.5558  0.5559  0.5406  0.5126  0.4747  0.4297
  0.3797  0.3266  0.2724  0.2186  0.1665  0.0419 -0.0912 -0.2406 -0.3924 -0.5383
 -0.6793 -0.8171 -0.9519 -1.0832 -1.2100 -1.3320 -1.4494 -1.5626 -1.6721 -1.7783
 -1.8813
  0.3179  0.3627  0.4086  0.4466  0.4729  0.4850  0.4828  0.4671  0.4397  0.4034
  0.3602  0.3119  0.2601  0.2064  0.1525  0.0215 -0.1062 -0.2419 -0.3877
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F250M
  0.9028  0.8773  0.8398  0.7945  0.7481  0.7032  0.6536  0.6016  0.5449  0.4816
  0.4172  0.3529  0.2896  0.2272  0.1655  0.0135 -0.1324 -0.2683 -0.3906
  0.9362  0.9147  0.8678  0.8133  0.7578  0.7050  0.6515  0.5968  0.5390  0.4761
  0.4112  0.3459  0.2812  0.2172  0.1537 -0.0022 -0.1499 -0.2846 -0.4045 -0.5238
  0.9459  0.9324  0.8958  0.8381  0.7759  0.7163  0.6586  0.6016  0.5424  0.4807
  0.4157  0.3498  0.2841  0.2189  0.1543 -0.0047 -0.1553 -0.2916 -0.4125 -0.5331
 -0.6705
  0.9349  0.9127  0.8931  0.8594  0.7988  0.7339  0.6715  0.6116  0.5512  0.4895
  0.4249  0.3588  0.2925  0.2266  0.1612 -0.0001 -0.1536 -0.2931 -0.4173 -0.5397
 -0.6751 -0.8164
  0.9137  0.8953  0.8630  0.8360  0.8097  0.7547  0.6894  0.6252  0.5628  0.4999
  0.4359  0.3700  0.3035  0.2372  0.1713  0.0086 -0.1475 -0.2908 -0.4195 -0.5444
 -0.6784 -0.8176 -0.9552 -1.0893
  0.8772  0.8733  0.8457  0.8065  0.7704  0.7424  0.7038  0.6427  0.5769  0.5122
  0.4475  0.3820  0.3156  0.2491  0.1830  0.0196 -0.1386 -0.2856 -0.4192 -0.5471
 -0.6806 -0.8182 -0.9543 -1.0868 -1.2158 -1.3415 -1.4639 -1.5831 -1.6983 -1.8083
  0.8242  0.8366  0.8238  0.7907  0.7472  0.7039  0.6667  0.6336  0.5886  0.5263
  0.4599  0.3941  0.3279  0.2615  0.1953  0.0318 -0.1279 -0.2783 -0.4167 -0.5482
 -0.6818 -0.8183 -0.9532 -1.0846 -1.2121 -1.3361 -1.4570 -1.5748 -1.6894 -1.8001
 -1.9064
  0.7572  0.7838  0.7870  0.7682  0.7320  0.6865  0.6389  0.5935  0.5523  0.5129
  0.4655  0.4047  0.3397  0.2737  0.2077  0.0443 -0.1162 -0.2694 -0.4122 -0.5475
 -0.6820 -0.8178 -0.9520 -1.0825 -1.2090 -1.3317 -1.4511 -1.5674 -1.6806 -1.7906
 -1.8973
  0.6788  0.7169  0.7344  0.7309  0.7083  0.6706  0.6239  0.5739  0.5236  0.4748
  0.4287  0.3839  0.3347  0.2784  0.2166  0.0549 -0.1059 -0.2614 -0.4081 -0.5472
 -0.6833 -0.8191 -0.9529 -1.0832 -1.2092 -1.3310 -1.4494 -1.5644 -1.6763 -1.7851
 -1.8911
  0.5923  0.6379  0.6674  0.6782  0.6702  0.6454  0.6073  0.5608  0.5098  0.4571
  0.4043  0.3526  0.3031  0.2546  0.2049  0.0644 -0.0937 -0.2506 -0.4002 -0.5425
 -0.6804 -0.8162 -0.9498 -1.0801 -1.2060 -1.3276 -1.4452 -1.5591 -1.6698 -1.7793
 -1.8824
  0.5039  0.5512  0.5884  0.6108  0.6165  0.6053  0.5794  0.5418  0.4960  0.4452
  0.3918  0.3372  0.2829  0.2299  0.1787  0.0530 -0.0862 -0.2404 -0.3920 -0.5368
 -0.6762 -0.8123 -0.9457 -1.0759 -1.2021 -1.3240 -1.4416 -1.5551 -1.6651 -1.7718
 -1.8753
  0.4189  0.4628  0.5023  0.5318  0.5480  0.5497  0.5366  0.5105  0.4738  0.4294
  0.3797  0.3267  0.2720  0.2168  0.1623  0.0322 -0.0959 -0.2351 -0.3844
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F250M
  0.8665  0.8451  0.8124  0.7702  0.7274  0.6833  0.6333  0.5818  0.5290  0.4663
  0.4021  0.3379  0.2745  0.2123  0.1510  0.0010 -0.1416 -0.2769 -0.4054
  0.9186  0.8880  0.8421  0.7899  0.7361  0.6848  0.6307  0.5775  0.5226  0.4605
  0.3961  0.3311  0.2665  0.2027  0.1397 -0.0146 -0.1618 -0.2979 -0.4201 -0.5335
  0.9431  0.9247  0.8759  0.8164  0.7548  0.6960  0.6391  0.5828  0.5254  0.4653
  0.4011  0.3357  0.2703  0.2055  0.1413 -0.0164 -0.1666 -0.3044 -0.4271 -0.5419
 -0.6695
  0.9422  0.9197  0.8992  0.8448  0.7794  0.7139  0.6524  0.5932  0.5342  0.4743
  0.4108  0.3455  0.2797  0.2141  0.1491 -0.0108 -0.1641 -0.3048 -0.4303 -0.5475
 -0.6744 -0.8119
  0.9265  0.9011  0.8734  0.8530  0.8036  0.7372  0.6703  0.6072  0.5461  0.4847
  0.4222  0.3573  0.2914  0.2255  0.1600 -0.0014 -0.1570 -0.3012 -0.4307 -0.5511
 -0.6778 -0.8131 -0.9496 -1.0835
  0.9040  0.8874  0.8524  0.8154  0.7891  0.7540  0.6920  0.6250  0.5603  0.4972
  0.4340  0.3698  0.3041  0.2381  0.1723  0.0101 -0.1473 -0.2948 -0.4287 -0.5529
 -0.6800 -0.8136 -0.9484 -1.0808 -1.2098 -1.3357 -1.4585 -1.5781 -1.6934 -1.8035
  0.8663  0.8644  0.8390  0.7981  0.7542  0.7178  0.6872  0.6417  0.5779  0.5116
  0.4468  0.3821  0.3169  0.2510  0.1852  0.0226 -0.1359 -0.2863 -0.4245 -0.5529
 -0.6811 -0.8136 -0.9470 -1.0780 -1.2055 -1.3298 -1.4512 -1.5694 -1.6842 -1.7952
 -1.9014
  0.8128  0.8265  0.8161  0.7851  0.7409  0.6928  0.6481  0.6096  0.5725  0.5241
  0.4611  0.3950  0.3295  0.2639  0.1982  0.0355 -0.1236 -0.2762 -0.4185 -0.5512
 -0.6811 -0.8132 -0.9455 -1.0754 -1.2018 -1.3247 -1.4444 -1.5611 -1.6747 -1.7852
 -1.8921
  0.7466  0.7741  0.7783  0.7616  0.7272  0.6812  0.6307  0.5812  0.5346  0.4914
  0.4485  0.3988  0.3386  0.2745  0.2093  0.0468 -0.1126 -0.2671 -0.4130 -0.5499
 -0.6824 -0.8147 -0.9465 -1.0758 -1.2014 -1.3234 -1.4420 -1.5573 -1.6696 -1.7790
 -1.8854
  0.6685  0.7084  0.7261  0.7239  0.7032  0.6672  0.6208  0.5694  0.5172  0.4659
  0.4161  0.3683  0.3208  0.2700  0.2143  0.0596 -0.0993 -0.2549 -0.4036 -0.5441
 -0.6792 -0.8122 -0.9437 -1.0726 -1.1979 -1.3193 -1.4370 -1.5513 -1.6624 -1.7706
 -1.8759
  0.5864  0.6330  0.6608  0.6716  0.6647  0.6415  0.6049  0.5589  0.5075  0.4541
  0.4003  0.3468  0.2944  0.2435  0.1931  0.0612 -0.0874 -0.2428 -0.3935 -0.5370
 -0.6745 -0.8084 -0.9398 -1.0686 -1.1938 -1.3153 -1.4328 -1.5465 -1.6569 -1.7642
 -1.8683
  0.5002  0.5480  0.5855  0.6066  0.6118  0.6014  0.5768  0.5403  0.4951  0.4445
  0.3911  0.3362  0.2810  0.2263  0.1457  0.0516 -0.0769 -0.2308 -0.3827
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F250M
  0.8245  0.8138  0.7877  0.7478  0.7090  0.6650  0.6168  0.5650  0.5139  0.4514
  0.3876  0.3235  0.2601  0.1980  0.1369 -0.0113 -0.1529 -0.2883 -0.4182
  0.8890  0.8580  0.8164  0.7679  0.7159  0.6654  0.6134  0.5598  0.5069  0.4451
  0.3813  0.3167  0.2522  0.1886  0.1259 -0.0269 -0.1732 -0.3099 -0.4345 -0.5471
  0.9263  0.9036  0.8516  0.7944  0.7341  0.6764  0.6204  0.5647  0.5089  0.4499
  0.3866  0.3218  0.2568  0.1922  0.1284 -0.0279 -0.1775 -0.3162 -0.4412 -0.5544
 -0.6724
  0.9386  0.9266  0.8868  0.8254  0.7594  0.6943  0.6336  0.5751  0.5171  0.4591
  0.3966  0.3321  0.2669  0.2018  0.1371 -0.0215 -0.1740 -0.3158 -0.4431 -0.5585
 -0.6772 -0.8085
  0.9307  0.9054  0.8878  0.8518  0.7873  0.7184  0.6517  0.5893  0.5291  0.4691
  0.4083  0.3444  0.2793  0.2139  0.1488 -0.0114 -0.1662 -0.3111 -0.4420 -0.5607
 -0.6803 -0.8097 -0.9441 -1.0777
  0.9184  0.8930  0.8571  0.8307  0.8036  0.7434  0.6743  0.6070  0.5434  0.4817
  0.4201  0.3571  0.2924  0.2270  0.1617  0.0006 -0.1558 -0.3036 -0.4384 -0.5610
 -0.6821 -0.8103 -0.9427 -1.0744 -1.2033 -1.3294 -1.4527 -1.5724 -1.6877 -1.7979
  0.8951  0.8801  0.8455  0.8023  0.7652  0.7381  0.6941  0.6285  0.5608  0.4960
  0.4327  0.3695  0.3054  0.2403  0.1750  0.0134 -0.1439 -0.2941 -0.4327 -0.5597
 -0.6828 -0.8104 -0.9411 -1.0712 -1.1985 -1.3229 -1.4443 -1.5628 -1.6781 -1.7893
 -1.8956
  0.8569  0.8566  0.8329  0.7927  0.7449  0.6996  0.6629  0.6287  0.5785  0.5135
  0.4473  0.3824  0.3181  0.2534  0.1883  0.0266 -0.1313 -0.2833 -0.4254 -0.5566
 -0.6824 -0.8101 -0.9396 -1.0684 -1.1943 -1.3171 -1.4372 -1.5543 -1.6683 -1.7789
 -1.8861
  0.8075  0.8192  0.8092  0.7798  0.7362  0.6856  0.6355  0.5903  0.5500  0.5093
  0.4584  0.3954  0.3297  0.2648  0.1999  0.0381 -0.1201 -0.2734 -0.4187 -0.5541
 -0.6832 -0.8117 -0.9407 -1.0685 -1.1935 -1.3152 -1.4338 -1.5494 -1.6621 -1.7719
 -1.8788
  0.7438  0.7688  0.7723  0.7564  0.7236  0.6784  0.6267  0.5740  0.5236  0.4762
  0.4311  0.3854  0.3343  0.2750  0.2123  0.0518 -0.1063 -0.2605 -0.4081 -0.5472
 -0.6796 -0.8093 -0.9382 -1.0654 -1.1897 -1.3106 -1.4282 -1.5426 -1.6540 -1.7626
 -1.8685
  0.6681  0.7059  0.7223  0.7195  0.6995  0.6647  0.6190  0.5671  0.5131  0.4599
  0.4081  0.3576  0.3084  0.2590  0.2067  0.0626 -0.0929 -0.2473 -0.3968 -0.5390
 -0.6744 -0.8057 -0.9347 -1.0616 -1.1856 -1.3062 -1.4234 -1.5371 -1.6477 -1.7554
 -1.8602
  0.5806  0.6304  0.6584  0.6695  0.6622  0.6393  0.6035  0.5581  0.5066  0.4524
