 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
 -4.1628 -4.2177 -4.2735 -4.3293 -4.3851 -4.5263 -4.6717 -4.8219 -4.9741 -5.1269
 -5.2790 -5.4277 -5.5697 -5.7041 -5.8316 -5.9532 -6.0699 -6.1821 -6.2905 -6.3953
 -6.4989
 -3.8568 -3.8820 -3.9094 -3.9390 -3.9703 -4.0032 -4.0375 -4.0737 -4.1138 -4.1573
 -4.2042 -4.2538 -4.3053 -4.3582 -4.4117 -4.5467 -4.6851 -4.8288 -4.9762 -5.1250
 -5.2737 -5.4209 -5.5639 -5.7007 -5.8303 -5.9533 -6.0708 -6.1835 -6.2918 -6.3964
 -6.4977
 -3.9281 -3.9703 -4.0049 -4.0346 -4.0618 -4.0885 -4.1165 -4.1470 -4.1803 -4.2167
 -4.2564 -4.2993 -4.3450 -4.3928 -4.4423 -4.5704 -4.7022 -4.8387 -4.9804
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F356W
 -3.1955 -3.2535 -3.2904 -3.3337 -3.3935 -3.4640 -3.5427 -3.6262 -3.7107 -3.7949
 -3.8774 -3.9585 -4.0383 -4.1170 -4.1948 -4.3845 -4.5673 -4.7420 -4.9100
 -3.2260 -3.2754 -3.3316 -3.3848 -3.4313 -3.4958 -3.5718 -3.6536 -3.7378 -3.8223
 -3.9054 -3.9870 -4.0670 -4.1456 -4.2229 -4.4106 -4.5909 -4.7641 -4.9298 -5.0882
 -3.2620 -3.3138 -3.3681 -3.4250 -3.4871 -3.5406 -3.6017 -3.6766 -3.7580 -3.8416
 -3.9246 -4.0063 -4.0864 -4.1651 -4.2424 -4.4294 -4.6081 -4.7797 -4.9445 -5.1022
 -5.2530
 -3.2998 -3.3514 -3.4069 -3.4656 -3.5269 -3.5904 -3.6534 -3.7118 -3.7802 -3.8581
 -3.9391 -4.0200 -4.0998 -4.1784 -4.2556 -4.4424 -4.6205 -4.7911 -4.9553 -5.1126
 -5.2628 -5.4067
 -3.3409 -3.3900 -3.4440 -3.5021 -3.5636 -3.6279 -3.6942 -3.7599 -3.8229 -3.8859
 -3.9566 -4.0326 -4.1104 -4.1880 -4.2647 -4.4510 -4.6287 -4.7989 -4.9628 -5.1201
 -5.2702 -5.4136 -5.5511 -5.6839
 -3.3879 -3.4324 -3.4829 -3.5382 -3.5976 -3.6605 -3.7261 -3.7930 -3.8601 -3.9265
 -3.9912 -4.0562 -4.1250 -4.1976 -4.2721 -4.4567 -4.6339 -4.8036 -4.9673 -5.1250
 -5.2754 -5.4189 -5.5560 -5.6878 -5.8151 -5.9384 -6.0580 -6.1743 -6.2875 -6.3974
 -3.4428 -3.4814 -3.5263 -3.5772 -3.6329 -3.6926 -3.7555 -3.8210 -3.8877 -3.9550
 -4.0221 -4.0882 -4.1525 -4.2173 -4.2843 -4.4612 -4.6369 -4.8058 -4.9691 -5.1272
 -5.2786 -5.4227 -5.5599 -5.6914 -5.8178 -5.9398 -6.0581 -6.1729 -6.2846 -6.3936
 -6.4999
 -3.5043 -3.5392 -3.5772 -3.6219 -3.6725 -3.7276 -3.7867 -3.8488 -3.9132 -3.9787
 -4.0450 -4.1115 -4.1770 -4.2413 -4.3051 -4.4687 -4.6393 -4.8067 -4.9688 -5.1266
 -5.2792 -5.4246 -5.5626 -5.6943 -5.8204 -5.9417 -6.0589 -6.1725 -6.2829 -6.3904
 -6.4954
 -3.5709 -3.6035 -3.6371 -3.6752 -3.7194 -3.7691 -3.8234 -3.8812 -3.9419 -4.0046
 -4.0685 -4.1332 -4.1979 -4.2619 -4.3254 -4.4836 -4.6456 -4.8095 -4.9698 -5.1265
 -5.2795 -5.4266 -5.5662 -5.6989 -5.8254 -5.9468 -6.0638 -6.1769 -6.2865 -6.3927
 -6.4957
 -3.6404 -3.6712 -3.7030 -3.7370 -3.7745 -3.8176 -3.8657 -3.9180 -3.9741 -4.0327
 -4.0932 -4.1551 -4.2176 -4.2800 -4.3421 -4.4968 -4.6530 -4.8111 -4.9684 -5.1226
 -5.2744 -5.4223 -5.5639 -5.6982 -5.8259 -5.9478 -6.0648 -6.1775 -6.2863 -6.3916
 -6.4958
 -3.7082 -3.7419 -3.7742 -3.8059 -3.8384 -3.8755 -3.9171 -3.9631 -4.0133 -4.0669
 -4.1231 -4.1813 -4.2407 -4.3007 -4.3607 -4.5107 -4.6620 -4.8150 -4.9683 -5.1196
 -5.2688 -5.4157 -5.5583 -5.6948 -5.8244 -5.9476 -6.0654 -6.1785 -6.2872 -6.3923
 -6.4939
 -3.7736 -3.8154 -3.8505 -3.8816 -3.9114 -3.9429 -3.9784 -4.0181 -4.0618 -4.1093
 -4.1602 -4.2137 -4.2691 -4.3258 -4.3831 -4.5273 -4.6730 -4.8208 -4.9698
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.1996 -3.2229 -3.2595 -3.3109 -3.3707 -3.4411 -3.5233 -3.6090 -3.6953 -3.7814
 -3.8657 -3.9482 -4.0290 -4.1083 -4.1863 -4.3762 -4.5595 -4.7360 -4.9044
 -3.1974 -3.2485 -3.2844 -3.3302 -3.3948 -3.4681 -3.5487 -3.6339 -3.7203 -3.8070
 -3.8922 -3.9756 -4.0571 -4.1369 -4.2151 -4.4040 -4.5847 -4.7580 -4.9242 -5.0829
 -3.2246 -3.2691 -3.3187 -3.3703 -3.4185 -3.4883 -3.5677 -3.6515 -3.7373 -3.8238
 -3.9092 -3.9931 -4.0752 -4.1555 -4.2340 -4.4232 -4.6028 -4.7743 -4.9389 -5.0966
 -5.2475
 -3.2535 -3.3030 -3.3546 -3.4082 -3.4668 -3.5213 -3.5866 -3.6658 -3.7499 -3.8353
 -3.9206 -4.0046 -4.0869 -4.1674 -4.2463 -4.4359 -4.6154 -4.7861 -4.9496 -5.1065
 -5.2568 -5.4009
 -3.2835 -3.3346 -3.3891 -3.4464 -3.5059 -3.5676 -3.6308 -3.6918 -3.7639 -3.8450
 -3.9289 -4.0125 -4.0946 -4.1752 -4.2541 -4.4440 -4.6237 -4.7941 -4.9571 -5.1136
 -5.2636 -5.4072 -5.5450 -5.6780
 -3.3174 -3.3671 -3.4213 -3.4792 -3.5403 -3.6039 -3.6694 -3.7358 -3.8011 -3.8663
 -3.9399 -4.0195 -4.1004 -4.1805 -4.2592 -4.4489 -4.6287 -4.7992 -4.9620 -5.1183
 -5.2683 -5.4118 -5.5492 -5.6813 -5.8090 -5.9329 -6.0531 -6.1699 -6.2834 -6.3932
 -3.3573 -3.4034 -3.4548 -3.5109 -3.5706 -3.6336 -3.6995 -3.7673 -3.8357 -3.9037
 -3.9704 -4.0387 -4.1106 -4.1861 -4.2630 -4.4518 -4.6314 -4.8019 -4.9646 -5.1208
 -5.2711 -5.4150 -5.5524 -5.6842 -5.8110 -5.9337 -6.0527 -6.1681 -6.2802 -6.3892
 -6.4955
 -3.4042 -3.4460 -3.4927 -3.5449 -3.6018 -3.6624 -3.7261 -3.7924 -3.8609 -3.9299
 -3.9987 -4.0677 -4.1358 -4.2035 -4.2727 -4.4538 -4.6325 -4.8027 -4.9651 -5.1212
 -5.2718 -5.4164 -5.5545 -5.6864 -5.8129 -5.9348 -6.0527 -6.1669 -6.2779 -6.3858
 -6.4909
 -3.4573 -3.4959 -3.5378 -3.5848 -3.6372 -3.6942 -3.7548 -3.8183 -3.8844 -3.9521
 -4.0205 -4.0895 -4.1585 -4.2266 -4.2934 -4.4612 -4.6349 -4.8045 -4.9665 -5.1222
 -5.2729 -5.4184 -5.5576 -5.6904 -5.8173 -5.9392 -6.0568 -6.1705 -6.2807 -6.3875
 -6.4911
 -3.5148 -3.5508 -3.5895 -3.6311 -3.6778 -3.7297 -3.7859 -3.8456 -3.9082 -3.9729
 -4.0391 -4.1064 -4.1743 -4.2421 -4.3091 -4.4729 -4.6369 -4.8029 -4.9640 -5.1189
 -5.2688 -5.4147 -5.5552 -5.6893 -5.8172 -5.9395 -6.0572 -6.1705 -6.2799 -6.3859
 -6.4887
 -3.5731 -3.6115 -3.6475 -3.6850 -3.7262 -3.7721 -3.8228 -3.8777 -3.9361 -3.9971
 -4.0601 -4.1245 -4.1900 -4.2561 -4.3221 -4.4840 -4.6434 -4.8029 -4.9615 -5.1150
 -5.2638 -5.4089 -5.5501 -5.6859 -5.8154 -5.9389 -6.0572 -6.1708 -6.2802 -6.3860
 -6.4882
 -3.6304 -3.6721 -3.7093 -3.7449 -3.7823 -3.8229 -3.8675 -3.9166 -3.9699 -4.0264
 -4.0855 -4.1465 -4.2089 -4.2721 -4.3360 -4.4946 -4.6507 -4.8057 -4.9601
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F356W
 -3.1972 -3.2185 -3.2554 -3.3042 -3.3608 -3.4304 -3.5122 -3.5986 -3.6858 -3.7726
 -3.8577 -3.9409 -4.0223 -4.1020 -4.1803 -4.3704 -4.5538 -4.7306 -4.8998
 -3.1953 -3.2350 -3.2656 -3.3186 -3.3841 -3.4563 -3.5373 -3.6230 -3.7102 -3.7976
 -3.8835 -3.9676 -4.0498 -4.1302 -4.2089 -4.3988 -4.5799 -4.7535 -4.9201 -5.0793
 -3.2112 -3.2513 -3.3006 -3.3385 -3.3999 -3.4751 -3.5556 -3.6402 -3.7267 -3.8139
 -3.9000 -3.9846 -4.0673 -4.1483 -4.2275 -4.4179 -4.5983 -4.7703 -4.9350 -5.0928
 -5.2439
 -3.2384 -3.2839 -3.3307 -3.3825 -3.4326 -3.4922 -3.5698 -3.6531 -3.7387 -3.8249
 -3.9109 -3.9956 -4.0786 -4.1599 -4.2394 -4.4305 -4.6109 -4.7822 -4.9458 -5.1026
 -5.2530 -5.3972
 -3.2646 -3.3147 -3.3671 -3.4213 -3.4774 -3.5367 -3.5948 -3.6663 -3.7484 -3.8332
 -3.9184 -4.0029 -4.0859 -4.1673 -4.2469 -4.4384 -4.6192 -4.7903 -4.9534 -5.1095
 -5.2594 -5.4031 -5.5411 -5.6744
 -3.2924 -3.3436 -3.3982 -3.4556 -3.5153 -3.5772 -3.6404 -3.7041 -3.7686 -3.8430
 -3.9248 -4.0083 -4.0910 -4.1721 -4.2517 -4.4433 -4.6243 -4.7955 -4.9584 -5.1142
 -5.2639 -5.4074 -5.5449 -5.6771 -5.8049 -5.9289 -6.0497 -6.1670 -6.2806 -6.3905
 -3.3247 -3.3742 -3.4281 -3.4856 -3.5461 -3.6094 -3.6749 -3.7417 -3.8087 -3.8750
 -3.9423 -4.0168 -4.0957 -4.1757 -4.2549 -4.4460 -4.6271 -4.7984 -4.9612 -5.1169
 -5.2665 -5.4102 -5.5477 -5.6795 -5.8065 -5.9294 -6.0487 -6.1646 -6.2772 -6.3864
 -6.4904
 -3.3634 -3.4096 -3.4603 -3.5157 -3.5748 -3.6370 -3.7019 -3.7691 -3.8379 -3.9067
 -3.9749 -4.0431 -4.1126 -4.1843 -4.2588 -4.4475 -4.6282 -4.7994 -4.9622 -5.1178
 -5.2674 -5.4114 -5.5493 -5.6813 -5.8081 -5.9303 -6.0486 -6.1633 -6.2746 -6.3828
 -6.4880
 -3.4082 -3.4514 -3.4982 -3.5497 -3.6058 -3.6656 -3.7285 -3.7938 -3.8615 -3.9305
 -3.9998 -4.0689 -4.1384 -4.2073 -4.2758 -4.4513 -4.6303 -4.8013 -4.9640 -5.1194
 -5.2690 -5.4134 -5.5521 -5.6849 -5.8120 -5.9342 -6.0521 -6.1661 -6.2766 -6.3838
 -6.4880
 -3.4581 -3.4990 -3.5418 -3.5885 -3.6400 -3.6959 -3.7555 -3.8179 -3.8829 -3.9497
 -4.0178 -4.0866 -4.1556 -4.2248 -4.2930 -4.4606 -4.6298 -4.7994 -4.9615 -5.1165
 -5.2657 -5.4102 -5.5498 -5.6836 -5.8116 -5.9342 -6.0521 -6.1658 -6.2756 -6.3821
 -6.4853
 -3.5108 -3.5515 -3.5915 -3.6341 -3.6805 -3.7313 -3.7864 -3.8451 -3.9067 -3.9705
 -4.0359 -4.1026 -4.1701 -4.2381 -4.3060 -4.4718 -4.6345 -4.7976 -4.9585 -5.1128
 -5.2612 -5.4052 -5.5452 -5.6803 -5.8096 -5.9332 -6.0517 -6.1657 -6.2755 -6.3817
 -6.4842
 -3.5633 -3.6062 -3.6459 -3.6855 -3.7278 -3.7736 -3.8235 -3.8773 -3.9347 -3.9948
 -4.0570 -4.1208 -4.1857 -4.2514 -4.3176 -4.4815 -4.6411 -4.7989 -4.9558
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F356W
 -3.1983 -3.2208 -3.2537 -3.2981 -3.3533 -3.4206 -3.5012 -3.5873 -3.6751 -3.7626
 -3.8484 -3.9322 -4.0142 -4.0944 -4.1730 -4.3635 -4.5469 -4.7236 -4.8940
 -3.2012 -3.2198 -3.2575 -3.3107 -3.3745 -3.4456 -3.5260 -3.6117 -3.6991 -3.7871
 -3.8735 -3.9582 -4.0410 -4.1220 -4.2013 -4.3922 -4.5739 -4.7480 -4.9150 -5.0747
 -3.1994 -3.2423 -3.2732 -3.3208 -3.3877 -3.4633 -3.5439 -3.6286 -3.7154 -3.8030
 -3.8896 -3.9747 -4.0581 -4.1396 -4.2195 -4.4112 -4.5926 -4.7652 -4.9302 -5.0882
 -5.2397
 -3.2261 -3.2655 -3.3087 -3.3539 -3.4029 -3.4756 -3.5570 -3.6412 -3.7271 -3.8138
 -3.9003 -3.9855 -4.0690 -4.1509 -4.2310 -4.4235 -4.6051 -4.7772 -4.9412 -5.0980
 -5.2485 -5.3929
 -3.2508 -3.2978 -3.3460 -3.3953 -3.4482 -3.5005 -3.5693 -3.6510 -3.7361 -3.8218
 -3.9076 -3.9926 -4.0762 -4.1581 -4.2384 -4.4313 -4.6134 -4.7854 -4.9488 -5.1050
 -5.2547 -5.3985 -5.5366 -5.6698
 -3.2742 -3.3253 -3.3786 -3.4338 -3.4904 -3.5484 -3.6081 -3.6701 -3.7454 -3.8286
 -3.9132 -3.9977 -4.0810 -4.1628 -4.2430 -4.4361 -4.6185 -4.7906 -4.9539 -5.1097
 -5.2590 -5.4024 -5.5399 -5.6723 -5.8005 -5.9250 -6.0459 -6.1634 -6.2775 -6.3873
 -3.2998 -3.3516 -3.4068 -3.4644 -3.5242 -3.5861 -3.6495 -3.7135 -3.7781 -3.8449
 -3.9203 -4.0020 -4.0845 -4.1660 -4.2460 -4.4389 -4.6213 -4.7936 -4.9569 -5.1125
 -5.2615 -5.4048 -5.5423 -5.6743 -5.8014 -5.9246 -6.0444 -6.1607 -6.2737 -6.3832
 -6.4891
 -3.3302 -3.3803 -3.4345 -3.4921 -3.5525 -3.6151 -3.6800 -3.7466 -3.8140 -3.8812
 -3.9481 -4.0169 -4.0913 -4.1692 -4.2481 -4.4403 -4.6226 -4.7949 -4.9581 -5.1136
 -5.2626 -5.4058 -5.5435 -5.6756 -5.8025 -5.9249 -6.0436 -6.1588 -6.2706 -6.3792
 -6.4845
 -3.3663 -3.4139 -3.4657 -3.5212 -3.5803 -3.6422 -3.7063 -3.7725 -3.8406 -3.9096
 -3.9784 -4.0467 -4.1158 -4.1860 -4.2575 -4.4429 -4.6247 -4.7970 -4.9603 -5.1157
 -5.2646 -5.4080 -5.5461 -5.6787 -5.8060 -5.9283 -6.0466 -6.1611 -6.2720 -6.3797
 -6.4842
 -3.4079 -3.4533 -3.5014 -3.5532 -3.6090 -3.6684 -3.7307 -3.7951 -3.8615 -3.9296
 -3.9985 -4.0677 -4.1366 -4.2061 -4.2752 -4.4474 -4.6234 -4.7951 -4.9581 -5.1133
 -5.2620 -5.4054 -5.5439 -5.6773 -5.8052 -5.9279 -6.0461 -6.1602 -6.2705 -6.3774
 -6.4812
 -3.4533 -3.4975 -3.5427 -3.5906 -3.6422 -3.6978 -3.7569 -3.8187 -3.8828 -3.9485
 -4.0156 -4.0838 -4.1523 -4.2210 -4.2898 -4.4586 -4.6252 -4.7927 -4.9552 -5.1100
 -5.2582 -5.4012 -5.5398 -5.6740 -5.8030 -5.9266 -6.0453 -6.1596 -6.2698 -6.3764
 -6.4793
 -3.5004 -3.5455 -3.5888 -3.6336 -3.6813 -3.7324 -3.7872 -3.8453 -3.9063 -3.9692
 -4.0338 -4.0996 -4.1663 -4.2336 -4.3013 -4.4686 -4.6313 -4.7921 -4.9518
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F356W
 -3.2079 -3.2247 -3.2506 -3.2904 -3.3430 -3.4093 -3.4892 -3.5749 -3.6631 -3.7516
 -3.8379 -3.9223 -4.0049 -4.0856 -4.1646 -4.3555 -4.5390 -4.7163 -4.8870
 -3.1910 -3.2160 -3.2537 -3.3033 -3.3636 -3.4337 -3.5138 -3.5992 -3.6870 -3.7755
 -3.8624 -3.9476 -4.0309 -4.1125 -4.1923 -4.3842 -4.5666 -4.7412 -4.9088 -5.0692
 -3.1939 -3.2273 -3.2564 -3.3105 -3.3771 -3.4509 -3.5315 -3.6162 -3.7032 -3.7912
 -3.8782 -3.9637 -4.0475 -4.1296 -4.2099 -4.4029 -4.5854 -4.7588 -4.9244 -5.0829
 -5.2346
 -3.2142 -3.2475 -3.2888 -3.3235 -3.3866 -3.4629 -3.5444 -3.6288 -3.7150 -3.8019
 -3.8888 -3.9743 -4.0582 -4.1405 -4.2212 -4.4150 -4.5979 -4.7709 -4.9356 -5.0927
 -5.2433 -5.3880
 -3.2400 -3.2817 -3.3238 -3.3688 -3.4128 -3.4746 -3.5540 -3.6383 -3.7240 -3.8099
 -3.8961 -3.9815 -4.0653 -4.1477 -4.2284 -4.4227 -4.6060 -4.7791 -4.9433 -5.0997
 -5.2494 -5.3932 -5.5315 -5.6649
 -3.2615 -3.3103 -3.3605 -3.4114 -3.4626 -3.5158 -3.5728 -3.6473 -3.7311 -3.8165
 -3.9015 -3.9865 -4.0702 -4.1524 -4.2331 -4.4275 -4.6111 -4.7843 -4.9484 -5.1044
 -5.2535 -5.3968 -5.5344 -5.6669 -5.7952 -5.9197 -6.0410 -6.1592 -6.2737 -6.3837
 -3.2819 -3.3345 -3.3892 -3.4454 -3.5028 -3.5612 -3.6203 -3.6807 -3.7461 -3.8231
 -3.9064 -3.9903 -4.0736 -4.1555 -4.2360 -4.4303 -4.6141 -4.7874 -4.9514 -5.1073
 -5.2561 -5.3990 -5.5363 -5.6684 -5.7957 -5.9191 -6.0391 -6.1559 -6.2694 -6.3793
 -6.4852
 -3.3049 -3.3581 -3.4142 -3.4728 -3.5330 -3.5947 -3.6580 -3.7220 -3.7864 -3.8516
 -3.9198 -3.9956 -4.0764 -4.1578 -4.2380 -4.4318 -4.6154 -4.7889 -4.9529 -5.1086
 -5.2573 -5.4000 -5.5372 -5.6692 -5.7962 -5.9188 -6.0378 -6.1535 -6.2659 -6.3749
 -6.4805
 -3.3326 -3.3849 -3.4402 -3.4986 -3.5595 -3.6223 -3.6866 -3.7524 -3.8196 -3.8870
 -3.9541 -4.0215 -4.0913 -4.1655 -4.2421 -4.4343 -4.6178 -4.7913 -4.9554 -5.1111
 -5.2598 -5.4024 -5.5398 -5.6720 -5.7992 -5.9217 -6.0402 -6.1551 -6.2666 -6.3748
 -6.4798
 -3.3652 -3.4155 -3.4685 -3.5248 -3.5843 -3.6464 -3.7103 -3.7756 -3.8424 -3.9105
 -3.9791 -4.0476 -4.1156 -4.1848 -4.2551 -4.4348 -4.6165 -4.7897 -4.9536 -5.1092
 -5.2577 -5.4004 -5.5378 -5.6705 -5.7981 -5.9208 -6.0392 -6.1536 -6.2644 -6.3738
 -6.4763
 -3.4025 -3.4512 -3.5015 -3.5548 -3.6113 -3.6710 -3.7333 -3.7973 -3.8629 -3.9297
 -3.9975 -4.0661 -4.1347 -4.2031 -4.2721 -4.4438 -4.6156 -4.7873 -4.9509 -5.1063
 -5.2545 -5.3970 -5.5344 -5.6674 -5.7958 -5.9192 -6.0380 -6.1524 -6.2630 -6.3702
 -6.4735
 -3.4431 -3.4911 -3.5393 -3.5896 -3.6426 -3.6988 -3.7581 -3.8198 -3.8835 -3.9485
 -4.0145 -4.0815 -4.1492 -4.2172 -4.2853 -4.4546 -4.6204 -4.7850 -4.9475
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.2236 -3.2319 -3.2501 -3.2846 -3.3322 -3.3969 -3.4766 -3.5624 -3.6505 -3.7395
 -3.8265 -3.9115 -3.9945 -4.0757 -4.1552 -4.3467 -4.5305 -4.7077 -4.8789
 -3.2023 -3.2198 -3.2527 -3.2972 -3.3537 -3.4212 -3.5011 -3.5861 -3.6739 -3.7630
 -3.8503 -3.9359 -4.0197 -4.1017 -4.1820 -4.3750 -4.5583 -4.7335 -4.9016 -5.0626
 -3.1980 -3.2121 -3.2499 -3.3031 -3.3670 -3.4387 -3.5183 -3.6030 -3.6900 -3.7785
 -3.8658 -3.9516 -4.0358 -4.1183 -4.1991 -4.3933 -4.5769 -4.7512 -4.9176 -5.0766
 -5.2288
 -3.2093 -3.2361 -3.2604 -3.3078 -3.3749 -3.4508 -3.5314 -3.6157 -3.7020 -3.7892
 -3.8764 -3.9621 -4.0464 -4.1290 -4.2101 -4.4051 -4.5892 -4.7633 -4.9288 -5.0865
 -5.2374 -5.3823
 -3.2298 -3.2645 -3.3008 -3.3373 -3.3855 -3.4590 -3.5409 -3.6253 -3.7111 -3.7972
 -3.8837 -3.9694 -4.0535 -4.1361 -4.2172 -4.4127 -4.5972 -4.7714 -4.9365 -5.0935
 -5.2434 -5.3873 -5.5258 -5.6594
 -3.2520 -3.2965 -3.3416 -3.3858 -3.4309 -3.4789 -3.5498 -3.6327 -3.7182 -3.8039
 -3.8892 -3.9745 -4.0584 -4.1409 -4.2219 -4.4175 -4.6023 -4.7767 -4.9416 -5.0982
 -5.2475 -5.3906 -5.5283 -5.6611 -5.7894 -5.9141 -6.0357 -6.1543 -6.2691 -6.3794
 -3.2701 -3.3210 -3.3732 -3.4263 -3.4792 -3.5316 -3.5854 -3.6471 -3.7250 -3.8093
 -3.8940 -3.9783 -4.0619 -4.1442 -4.2250 -4.4203 -4.6053 -4.7799 -4.9448 -5.1011
 -5.2501 -5.3928 -5.5299 -5.6620 -5.7895 -5.9130 -6.0333 -6.1505 -6.2644 -6.3747
 -6.4808
 -3.2876 -3.3417 -3.3978 -3.4557 -3.5144 -3.5735 -3.6329 -3.6924 -3.7539 -3.8213
 -3.8989 -3.9817 -4.0645 -4.1465 -4.2270 -4.4219 -4.6069 -4.7815 -4.9464 -5.1027
 -5.2514 -5.3939 -5.5307 -5.6625 -5.7895 -5.9122 -6.0314 -6.1473 -6.2601 -6.3698
 -6.4759
 -3.3078 -3.3628 -3.4204 -3.4803 -3.5418 -3.6041 -3.6673 -3.7312 -3.7956 -3.8601
 -3.9257 -3.9948 -4.0705 -4.1503 -4.2303 -4.4247 -4.6094 -4.7842 -4.9493 -5.1056
 -5.2543 -5.3966 -5.5333 -5.6651 -5.7921 -5.9146 -6.0332 -6.1482 -6.2601 -6.3689
 -6.4746
 -3.3319 -3.3859 -3.4429 -3.5025 -3.5644 -3.6279 -3.6923 -3.7574 -3.8236 -3.8905
 -3.9574 -4.0243 -4.0915 -4.1616 -4.2351 -4.4241 -4.6083 -4.7828 -4.9479 -5.1041
 -5.2528 -5.3951 -5.5317 -5.6636 -5.7907 -5.9132 -6.0316 -6.1461 -6.2573 -6.3653
 -6.4702
 -3.3610 -3.4132 -3.4684 -3.5262 -3.5867 -3.6496 -3.7140 -3.7793 -3.8453 -3.9122
 -3.9798 -4.0478 -4.1155 -4.1829 -4.2518 -4.4278 -4.6066 -4.7806 -4.9455 -5.1016
 -5.2501 -5.3923 -5.5289 -5.6609 -5.7883 -5.9112 -6.0299 -6.1444 -6.2553 -6.3629
 -6.4669
 -3.3952 -3.4447 -3.4977 -3.5535 -3.6113 -3.6720 -3.7349 -3.7994 -3.8649 -3.9309
 -3.9976 -4.0650 -4.1328 -4.2005 -4.2804 -4.4358 -4.6043 -4.7776 -4.9421
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F356W
 -3.2520 -3.2369 -3.2460 -3.2768 -3.3194 -3.3831 -3.4621 -3.5486 -3.6373 -3.7270
 -3.8145 -3.9000 -3.9835 -4.0651 -4.1450 -4.3372 -4.5214 -4.6988 -4.8700
 -3.2089 -3.2260 -3.2516 -3.2896 -3.3425 -3.4079 -3.4863 -3.5719 -3.6602 -3.7498
 -3.8375 -3.9234 -4.0077 -4.0901 -4.1709 -4.3649 -4.5489 -4.7247 -4.8934 -5.0551
 -3.1880 -3.2101 -3.2470 -3.2965 -3.3568 -3.4260 -3.5043 -3.5888 -3.6759 -3.7650
 -3.8526 -3.9387 -4.0232 -4.1061 -4.1873 -4.3826 -4.5673 -4.7425 -4.9097 -5.0694
 -5.2222
