 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F150W
 -3.1266
 -1.2691 -1.2616 -1.2599 -1.2635 -1.2718 -1.2843 -1.3005 -1.3195 -1.3413 -1.3651
 -1.3901 -1.4160 -1.4430 -1.4712 -1.5007 -1.5786 -1.6637 -1.7610 -1.8660 -1.9732
 -2.0809 -2.1894 -2.2986 -2.4074 -2.5144 -2.6192 -2.7218 -2.8224 -2.9211 -3.0185
 -3.1164
 -1.3449 -1.3315 -1.3239 -1.3215 -1.3238 -1.3303 -1.3407 -1.3545 -1.3712 -1.3906
 -1.4124 -1.4360 -1.4613 -1.4885 -1.5175 -1.5972 -1.6832 -1.7757 -1.8765 -1.9817
 -2.0877 -2.1940 -2.3007 -2.4076 -2.5135 -2.6176 -2.7195 -2.8189 -2.9162 -3.0117
 -3.1058
 -1.4256 -1.4123 -1.4018 -1.3944 -1.3904 -1.3903 -1.3942 -1.4021 -1.4136 -1.4281
 -1.4452 -1.4646 -1.4862 -1.5101 -1.5365 -1.6128 -1.6993 -1.7904 -1.8871
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F150W
 -1.1203 -1.1207 -1.1159 -1.1180 -1.1228 -1.1248 -1.1257 -1.1298 -1.1369 -1.1475
 -1.1633 -1.1851 -1.2125 -1.2444 -1.2800 -1.3802 -1.4999 -1.6369 -1.7687
 -1.1189 -1.1450 -1.1470 -1.1319 -1.1248 -1.1291 -1.1358 -1.1428 -1.1513 -1.1630
 -1.1802 -1.2032 -1.2317 -1.2646 -1.3008 -1.4034 -1.5200 -1.6462 -1.7765 -1.9072
 -1.1018 -1.1400 -1.1660 -1.1745 -1.1598 -1.1415 -1.1412 -1.1513 -1.1632 -1.1762
 -1.1941 -1.2178 -1.2469 -1.2805 -1.3173 -1.4208 -1.5360 -1.6592 -1.7864 -1.9139
 -2.0404
 -1.0818 -1.1232 -1.1593 -1.1873 -1.2019 -1.1981 -1.1782 -1.1657 -1.1732 -1.1877
 -1.2061 -1.2299 -1.2592 -1.2931 -1.3305 -1.4350 -1.5498 -1.6706 -1.7951 -1.9201
 -2.0440 -2.1665
 -1.0650 -1.1048 -1.1436 -1.1784 -1.2062 -1.2259 -1.2343 -1.2284 -1.2122 -1.2075
 -1.2191 -1.2412 -1.2699 -1.3037 -1.3414 -1.4468 -1.5616 -1.6809 -1.8028 -1.9257
 -2.0476 -2.1679 -2.2864 -2.4035
 -1.0582 -1.0902 -1.1275 -1.1643 -1.1985 -1.2279 -1.2514 -1.2683 -1.2757 -1.2702
 -1.2618 -1.2654 -1.2844 -1.3146 -1.3513 -1.4569 -1.5720 -1.6904 -1.8102 -1.9308
 -2.0509 -2.1695 -2.2862 -2.4011 -2.5144 -2.6263 -2.7367 -2.8458 -2.9531 -3.0569
 -1.0567 -1.0830 -1.1162 -1.1511 -1.1864 -1.2205 -1.2512 -1.2778 -1.2999 -1.3156
 -1.3233 -1.3241 -1.3276 -1.3421 -1.3679 -1.4664 -1.5813 -1.6993 -1.8177 -1.9359
 -2.0541 -2.1712 -2.2864 -2.3996 -2.5109 -2.6207 -2.7291 -2.8358 -2.9409 -3.0442
 -3.1458
 -1.0660 -1.0860 -1.1133 -1.1439 -1.1768 -1.2108 -1.2448 -1.2767 -1.3057 -1.3313
 -1.3526 -1.3692 -1.3816 -1.3925 -1.4079 -1.4815 -1.5905 -1.7077 -1.8251 -1.9416
 -2.0576 -2.1730 -2.2869 -2.3987 -2.5084 -2.6161 -2.7221 -2.8266 -2.9299 -3.0323
 -3.1338
 -1.0870 -1.1008 -1.1215 -1.1466 -1.1749 -1.2058 -1.2388 -1.2723 -1.3051 -1.3358
 -1.3639 -1.3891 -1.4120 -1.4328 -1.4521 -1.5123 -1.6051 -1.7177 -1.8340 -1.9491
 -2.0632 -2.1768 -2.2895 -2.4004 -2.5091 -2.6156 -2.7202 -2.8232 -2.9247 -3.0248
 -3.1234
 -1.1211 -1.1286 -1.1427 -1.1609 -1.1834 -1.2095 -1.2385 -1.2699 -1.3029 -1.3358
 -1.3676 -1.3976 -1.4260 -1.4533 -1.4798 -1.5451 -1.6265 -1.7288 -1.8415 -1.9551
 -2.0675 -2.1789 -2.2899 -2.3997 -2.5075 -2.6129 -2.7162 -2.8173 -2.9167 -3.0146
 -3.1130
 -1.1679 -1.1697 -1.1774 -1.1888 -1.2049 -1.2251 -1.2489 -1.2758 -1.3057 -1.3374
 -1.3700 -1.4023 -1.4337 -1.4644 -1.4948 -1.5702 -1.6498 -1.7436 -1.8500 -1.9612
 -2.0722 -2.1819 -2.2908 -2.3990 -2.5060 -2.6108 -2.7133 -2.8133 -2.9112 -3.0074
 -3.1020
 -1.2234 -1.2240 -1.2255 -1.2307 -1.2401 -1.2540 -1.2721 -1.2939 -1.3189 -1.3467
 -1.3768 -1.4084 -1.4406 -1.4728 -1.5049 -1.5863 -1.6699 -1.7597 -1.8598
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F150W
 -1.1479 -1.1441 -1.1483 -1.1566 -1.1577 -1.1580 -1.1643 -1.1724 -1.1811 -1.1919
 -1.2071 -1.2266 -1.2506 -1.2791 -1.3113 -1.4039 -1.5106 -1.6312 -1.7622
 -1.1595 -1.1626 -1.1524 -1.1523 -1.1604 -1.1669 -1.1732 -1.1823 -1.1918 -1.2033
 -1.2193 -1.2398 -1.2650 -1.2946 -1.3277 -1.4217 -1.5281 -1.6460 -1.7726 -1.9023
 -1.1464 -1.1753 -1.1804 -1.1644 -1.1573 -1.1653 -1.1765 -1.1877 -1.1993 -1.2118
 -1.2284 -1.2495 -1.2752 -1.3054 -1.3392 -1.4348 -1.5418 -1.6581 -1.7816 -1.9081
 -2.0347
 -1.1201 -1.1612 -1.1900 -1.2007 -1.1882 -1.1708 -1.1744 -1.1887 -1.2041 -1.2186
 -1.2355 -1.2568 -1.2826 -1.3129 -1.3471 -1.4440 -1.5520 -1.6678 -1.7892 -1.9133
 -2.0373 -2.1602
 -1.0907 -1.1357 -1.1753 -1.2051 -1.2215 -1.2219 -1.2047 -1.1944 -1.2057 -1.2238
 -1.2418 -1.2630 -1.2886 -1.3186 -1.3528 -1.4506 -1.5595 -1.6752 -1.7953 -1.9176
 -2.0397 -2.1605 -2.2796 -2.3972
 -1.0629 -1.1079 -1.1510 -1.1900 -1.2216 -1.2436 -1.2544 -1.2521 -1.2385 -1.2352
 -1.2487 -1.2692 -1.2942 -1.3236 -1.3574 -1.4555 -1.5653 -1.6812 -1.8003 -1.9210
 -2.0417 -2.1610 -2.2784 -2.3940 -2.5079 -2.6202 -2.7312 -2.8410 -2.9489 -3.0520
 -1.0400 -1.0824 -1.1252 -1.1669 -1.2057 -1.2389 -1.2649 -1.2839 -1.2950 -1.2947
 -1.2877 -1.2889 -1.3038 -1.3297 -1.3620 -1.4594 -1.5698 -1.6861 -1.8047 -1.9241
 -2.0434 -2.1614 -2.2774 -2.3914 -2.5035 -2.6138 -2.7225 -2.8299 -2.9360 -3.0404
 -3.1407
 -1.0250 -1.0626 -1.1027 -1.1436 -1.1843 -1.2231 -1.2581 -1.2876 -1.3121 -1.3313
 -1.3436 -1.3469 -1.3475 -1.3557 -1.3753 -1.4635 -1.5736 -1.6902 -1.8086 -1.9271
 -2.0450 -2.1618 -2.2767 -2.3894 -2.5000 -2.6087 -2.7156 -2.8208 -2.9247 -3.0273
 -3.1288
 -1.0196 -1.0515 -1.0871 -1.1249 -1.1641 -1.2039 -1.2430 -1.2794 -1.3120 -1.3404
 -1.3649 -1.3846 -1.3985 -1.4080 -1.4183 -1.4769 -1.5790 -1.6953 -1.8137 -1.9316
 -2.0484 -2.1641 -2.2781 -2.3901 -2.4996 -2.6070 -2.7126 -2.8165 -2.9187 -3.0193
 -3.1184
 -1.0252 -1.0507 -1.0803 -1.1134 -1.1491 -1.1867 -1.2255 -1.2645 -1.3021 -1.3370
 -1.3685 -1.3969 -1.4216 -1.4429 -1.4615 -1.5096 -1.5901 -1.6994 -1.8167 -1.9341
 -2.0499 -2.1642 -2.2771 -2.3882 -2.4970 -2.6034 -2.7076 -2.8097 -2.9099 -3.0086
 -3.1059
 -1.0422 -1.0613 -1.0847 -1.1120 -1.1428 -1.1764 -1.2123 -1.2500 -1.2887 -1.3269
 -1.3634 -1.3975 -1.4288 -1.4574 -1.4840 -1.5449 -1.6141 -1.7085 -1.8205 -1.9365
 -2.0515 -2.1648 -2.2763 -2.3864 -2.4945 -2.6004 -2.7038 -2.8048 -2.9036 -3.0006
 -3.0959
 -1.0694 -1.0834 -1.1013 -1.1226 -1.1477 -1.1763 -1.2078 -1.2419 -1.2782 -1.3160
 -1.3542 -1.3918 -1.4278 -1.4615 -1.4933 -1.5681 -1.6405 -1.7250 -1.8271
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F150W
 -1.1562 -1.1556 -1.1642 -1.1745 -1.1775 -1.1767 -1.1827 -1.1925 -1.2037 -1.2144
 -1.2296 -1.2488 -1.2720 -1.2992 -1.3300 -1.4186 -1.5200 -1.6342 -1.7609
 -1.1704 -1.1660 -1.1610 -1.1685 -1.1792 -1.1847 -1.1918 -1.2017 -1.2130 -1.2243
 -1.2402 -1.2602 -1.2843 -1.3125 -1.3442 -1.4347 -1.5364 -1.6487 -1.7714 -1.8997
 -1.1656 -1.1845 -1.1768 -1.1660 -1.1718 -1.1843 -1.1949 -1.2063 -1.2189 -1.2312
 -1.2475 -1.2680 -1.2926 -1.3213 -1.3536 -1.4457 -1.5485 -1.6602 -1.7802 -1.9051
 -2.0313
 -1.1417 -1.1786 -1.1989 -1.1947 -1.1768 -1.1775 -1.1915 -1.2069 -1.2220 -1.2364
 -1.2530 -1.2736 -1.2983 -1.3270 -1.3596 -1.4529 -1.5570 -1.6688 -1.7873 -1.9098
 -2.0334 -2.1563
 -1.1102 -1.1549 -1.1912 -1.2141 -1.2193 -1.2041 -1.1920 -1.2027 -1.2218 -1.2400
 -1.2575 -1.2782 -1.3027 -1.3312 -1.3635 -1.4574 -1.5626 -1.6751 -1.7927 -1.9135
 -2.0352 -2.1561 -2.2755 -2.3934
 -1.0773 -1.1245 -1.1678 -1.2043 -1.2305 -1.2444 -1.2438 -1.2294 -1.2250 -1.2410
 -1.2615 -1.2825 -1.3067 -1.3347 -1.3666 -1.4604 -1.5665 -1.6795 -1.7967 -1.9163
 -2.0365 -2.1559 -2.2736 -2.3895 -2.5037 -2.6166 -2.7281 -2.8379 -2.9452 -3.0486
 -1.0465 -1.0934 -1.1389 -1.1813 -1.2187 -1.2479 -1.2687 -1.2807 -1.2810 -1.2725
 -1.2735 -1.2887 -1.3113 -1.3384 -1.3695 -1.4626 -1.5692 -1.6828 -1.7999 -1.9185
 -2.0374 -2.1555 -2.2719 -2.3863 -2.4988 -2.6096 -2.7188 -2.8265 -2.9327 -3.0370
 -3.1359
 -1.0215 -1.0653 -1.1100 -1.1541 -1.1961 -1.2345 -1.2669 -1.2928 -1.3129 -1.3260
 -1.3300 -1.3286 -1.3326 -1.3482 -1.3744 -1.4645 -1.5712 -1.6853 -1.8025 -1.9204
 -2.0382 -2.1552 -2.2704 -2.3836 -2.4947 -2.6038 -2.7112 -2.8169 -2.9211 -3.0239
 -3.1253
 -1.0044 -1.0436 -1.0854 -1.1283 -1.1712 -1.2131 -1.2524 -1.2875 -1.3175 -1.3430
 -1.3639 -1.3791 -1.3871 -1.3924 -1.4029 -1.4697 -1.5741 -1.6885 -1.8060 -1.9236
 -2.0406 -2.1567 -2.2711 -2.3836 -2.4936 -2.6015 -2.7076 -2.8118 -2.9142 -3.0152
 -3.1148
 -0.9966 -1.0301 -1.0673 -1.1068 -1.1479 -1.1897 -1.2314 -1.2715 -1.3087 -1.3421
 -1.3717 -1.3979 -1.4199 -1.4370 -1.4506 -1.4942 -1.5784 -1.6900 -1.8073 -1.9246
 -2.0409 -2.1559 -2.2694 -2.3811 -2.4904 -2.5973 -2.7020 -2.8046 -2.9053 -3.0045
 -3.1022
 -0.9989 -1.0267 -1.0584 -1.0933 -1.1306 -1.1699 -1.2106 -1.2517 -1.2924 -1.3312
 -1.3672 -1.4002 -1.4301 -1.4567 -1.4803 -1.5320 -1.5981 -1.6944 -1.8086 -1.9254
 -2.0412 -2.1553 -2.2677 -2.3785 -2.4873 -2.5936 -2.6976 -2.7991 -2.8984 -2.9959
 -3.0917
 -1.0112 -1.0338 -1.0600 -1.0897 -1.1223 -1.1576 -1.1952 -1.2343 -1.2747 -1.3154
 -1.3552 -1.3933 -1.4289 -1.4618 -1.4921 -1.5606 -1.6262 -1.7087 -1.8121
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F150W
 -1.1622 -1.1671 -1.1794 -1.1917 -1.1986 -1.1990 -1.2044 -1.2130 -1.2251 -1.2362
 -1.2517 -1.2709 -1.2937 -1.3200 -1.3497 -1.4352 -1.5321 -1.6411 -1.7609
 -1.1773 -1.1690 -1.1729 -1.1851 -1.1980 -1.2053 -1.2129 -1.2226 -1.2336 -1.2452
 -1.2610 -1.2808 -1.3043 -1.3315 -1.3621 -1.4495 -1.5471 -1.6540 -1.7717 -1.8974
 -1.1798 -1.1867 -1.1755 -1.1768 -1.1892 -1.2034 -1.2147 -1.2264 -1.2388 -1.2510
 -1.2671 -1.2872 -1.3111 -1.3386 -1.3697 -1.4586 -1.5576 -1.6645 -1.7801 -1.9025
 -2.0278
 -1.1612 -1.1918 -1.2001 -1.1853 -1.1813 -1.1939 -1.2106 -1.2258 -1.2407 -1.2551
 -1.2714 -1.2916 -1.3155 -1.3431 -1.3741 -1.4640 -1.5645 -1.6721 -1.7867 -1.9067
 -2.0293 -2.1522
 -1.1309 -1.1729 -1.2038 -1.2170 -1.2064 -1.1923 -1.2015 -1.2205 -1.2397 -1.2577
 -1.2748 -1.2950 -1.3187 -1.3461 -1.3769 -1.4670 -1.5686 -1.6772 -1.7915 -1.9100
 -2.0306 -2.1513 -2.2708 -2.3889
 -1.0955 -1.1430 -1.1844 -1.2166 -1.2353 -1.2373 -1.2228 -1.2176 -1.2344 -1.2571
 -1.2776 -1.2981 -1.3217 -1.3486 -1.3790 -1.4686 -1.5709 -1.6804 -1.7947 -1.9122
 -2.0313 -2.1504 -2.2682 -2.3844 -2.4991 -2.6123 -2.7240 -2.8341 -2.9418 -3.0444
 -1.0594 -1.1088 -1.1552 -1.1968 -1.2306 -1.2545 -1.2675 -1.2679 -1.2584 -1.2593
 -1.2786 -1.3011 -1.3247 -1.3512 -1.3810 -1.4696 -1.5722 -1.6824 -1.7969 -1.9138
 -2.0317 -2.1494 -2.2658 -2.3805 -2.4934 -2.6047 -2.7143 -2.8223 -2.9287 -3.0329
 -3.1327
 -1.0265 -1.0748 -1.1227 -1.1682 -1.2098 -1.2459 -1.2744 -1.2951 -1.3085 -1.3124
 -1.3099 -1.3147 -1.3309 -1.3547 -1.3834 -1.4703 -1.5728 -1.6837 -1.7985 -1.9149
 -2.0318 -2.1484 -2.2636 -2.3771 -2.4885 -2.5982 -2.7062 -2.8123 -2.9167 -3.0197
 -3.1210
 -0.9993 -1.0450 -1.0914 -1.1380 -1.1829 -1.2251 -1.2631 -1.2953 -1.3218 -1.3432
 -1.3588 -1.3676 -1.3717 -1.3791 -1.3954 -1.4723 -1.5741 -1.6855 -1.8008 -1.9172
 -2.0335 -2.1492 -2.2637 -2.3763 -2.4867 -2.5951 -2.7017 -2.8064 -2.9093 -3.0106
 -3.1105
 -0.9797 -1.0206 -1.0641 -1.1089 -1.1541 -1.1986 -1.2413 -1.2809 -1.3164 -1.3473
 -1.3742 -1.3973 -1.4157 -1.4283 -1.4383 -1.4844 -1.5747 -1.6852 -1.8007 -1.9170
 -2.0328 -2.1477 -2.2612 -2.3731 -2.4828 -2.5902 -2.6954 -2.7986 -2.8999 -2.9995
 -3.0976
 -0.9693 -1.0049 -1.0438 -1.0852 -1.1282 -1.1721 -1.2161 -1.2590 -1.3001 -1.3381
 -1.3725 -1.4036 -1.4316 -1.4559 -1.4762 -1.5197 -1.5862 -1.6858 -1.8003 -1.9165
 -2.0320 -2.1462 -2.2588 -2.3699 -2.4790 -2.5858 -2.6903 -2.7923 -2.8923 -2.9903
 -3.0865
 -0.9681 -0.9984 -1.0324 -1.0693 -1.1087 -1.1499 -1.1925 -1.2355 -1.2786 -1.3205
 -1.3605 -1.3978 -1.4322 -1.4637 -1.4923 -1.5534 -1.6133 -1.6952 -1.8007
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F150W
 -1.1678 -1.1785 -1.1935 -1.2080 -1.2172 -1.2202 -1.2266 -1.2332 -1.2443 -1.2571
 -1.2730 -1.2924 -1.3151 -1.3410 -1.3699 -1.4528 -1.5463 -1.6491 -1.7636
 -1.1850 -1.1748 -1.1860 -1.2015 -1.2156 -1.2248 -1.2339 -1.2429 -1.2536 -1.2656
 -1.2816 -1.3013 -1.3245 -1.3510 -1.3806 -1.4655 -1.5599 -1.6620 -1.7741 -1.8959
 -1.1884 -1.1862 -1.1805 -1.1911 -1.2071 -1.2213 -1.2344 -1.2462 -1.2587 -1.2707
 -1.2868 -1.3067 -1.3301 -1.3568 -1.3868 -1.4730 -1.5688 -1.6714 -1.7821 -1.9008
 -2.0244
 -1.1772 -1.1995 -1.1952 -1.1858 -1.1954 -1.2125 -1.2296 -1.2452 -1.2601 -1.2742
 -1.2902 -1.3102 -1.3336 -1.3603 -1.3902 -1.4770 -1.5742 -1.6778 -1.7881 -1.9048
 -2.0255 -2.1478
 -1.1504 -1.1882 -1.2119 -1.2109 -1.1954 -1.2012 -1.2196 -1.2397 -1.2585 -1.2762
 -1.2929 -1.3128 -1.3361 -1.3625 -1.3922 -1.4788 -1.5770 -1.6818 -1.7922 -1.9077
 -2.0264 -2.1463 -2.2658 -2.3841
 -1.1153 -1.1611 -1.1992 -1.2254 -1.2331 -1.2200 -1.2132 -1.2296 -1.2528 -1.2750
 -1.2951 -1.3152 -1.3383 -1.3645 -1.3937 -1.4795 -1.5782 -1.6840 -1.7948 -1.9095
 -2.0267 -2.1449 -2.2625 -2.3789 -2.4938 -2.6072 -2.7192 -2.8297 -2.9372 -3.0396
 -1.0763 -1.1266 -1.1719 -1.2108 -1.2400 -1.2563 -1.2572 -1.2464 -1.2480 -1.2693
 -1.2946 -1.3174 -1.3406 -1.3665 -1.3952 -1.4799 -1.5786 -1.6851 -1.7963 -1.9106
 -2.0266 -2.1433 -2.2594 -2.3742 -2.4874 -2.5990 -2.7089 -2.8172 -2.9240 -3.0281
 -3.1275
 -1.0376 -1.0891 -1.1383 -1.1835 -1.2235 -1.2559 -1.2788 -1.2923 -1.2954 -1.2916
 -1.2973 -1.3187 -1.3430 -1.3687 -1.3969 -1.4801 -1.5784 -1.6854 -1.7971 -1.9112
 -2.0264 -2.1418 -2.2566 -2.3700 -2.4817 -2.5917 -2.7001 -2.8068 -2.9118 -3.0148
 -3.1159
 -1.0029 -1.0530 -1.1030 -1.1513 -1.1966 -1.2378 -1.2732 -1.3015 -1.3233 -1.3386
 -1.3468 -1.3505 -1.3593 -1.3764 -1.4008 -1.4812 -1.5788 -1.6863 -1.7987 -1.9129
 -2.0277 -2.1424 -2.2561 -2.3686 -2.4792 -2.5879 -2.6949 -2.8001 -2.9035 -3.0052
 -3.1054
 -0.9735 -1.0205 -1.0687 -1.1173 -1.1650 -1.2106 -1.2529 -1.2909 -1.3236 -1.3512
 -1.3744 -1.3931 -1.4066 -1.4163 -1.4273 -1.4844 -1.5778 -1.6851 -1.7977 -1.9120
 -2.0264 -2.1404 -2.2533 -2.3649 -2.4746 -2.5822 -2.6878 -2.7915 -2.8934 -2.9953
 -3.0922
 -0.9516 -0.9942 -1.0393 -1.0858 -1.1332 -1.1801 -1.2258 -1.2692 -1.3095 -1.3457
 -1.3777 -1.4063 -1.4316 -1.4532 -1.4700 -1.5103 -1.5812 -1.6837 -1.7961 -1.9106
 -2.0249 -2.1383 -2.2504 -2.3612 -2.4702 -2.5772 -2.6819 -2.7845 -2.8850 -2.9837
 -3.0803
 -0.9382 -0.9761 -1.0169 -1.0600 -1.1049 -1.1508 -1.1970 -1.2425 -1.2867 -1.3287
 -1.3677 -1.4034 -1.4360 -1.4658 -1.4924 -1.5463 -1.6033 -1.6869 -1.7944
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F150W
 -1.1754 -1.1906 -1.2080 -1.2245 -1.2331 -1.2371 -1.2456 -1.2541 -1.2632 -1.2764
 -1.2931 -1.3128 -1.3356 -1.3613 -1.3898 -1.4708 -1.5624 -1.6624 -1.7692
 -1.1892 -1.1831 -1.1995 -1.2176 -1.2331 -1.2424 -1.2536 -1.2629 -1.2724 -1.2848
 -1.3011 -1.3210 -1.3441 -1.3703 -1.3993 -1.4821 -1.5741 -1.6725 -1.7793 -1.8960
 -1.1931 -1.1847 -1.1899 -1.2063 -1.2247 -1.2399 -1.2532 -1.2658 -1.2783 -1.2896
 -1.3059 -1.3257 -1.3489 -1.3752 -1.4044 -1.4883 -1.5816 -1.6807 -1.7867 -1.9009
 -2.0217
 -1.1866 -1.2014 -1.1917 -1.1954 -1.2119 -1.2312 -1.2485 -1.2644 -1.2795 -1.2930
 -1.3090 -1.3288 -1.3518 -1.3779 -1.4071 -1.4912 -1.5858 -1.6860 -1.7920 -1.9046
 -2.0226 -2.1435
 -1.1673 -1.2002 -1.2134 -1.2016 -1.2011 -1.2178 -1.2390 -1.2590 -1.2776 -1.2952
 -1.3113 -1.3310 -1.3539 -1.3797 -1.4085 -1.4923 -1.5876 -1.6890 -1.7955 -1.9071
 -2.0232 -2.1417 -2.2606 -2.3786
 -1.1346 -1.1775 -1.2113 -1.2288 -1.2212 -1.2113 -1.2257 -1.2488 -1.2721 -1.2936
 -1.3134 -1.3330 -1.3558 -1.3814 -1.4098 -1.4925 -1.5880 -1.6904 -1.7974 -1.9086
 -2.0233 -2.1399 -2.2568 -2.3730 -2.4880 -2.6015 -2.7138 -2.8246 -2.9319 -3.0340
 -1.0954 -1.1444 -1.1877 -1.2231 -1.2458 -1.2499 -1.2384 -1.2395 -1.2616 -1.2881
 -1.3127 -1.3350 -1.3578 -1.3831 -1.4111 -1.4926 -1.5878 -1.6907 -1.7983 -1.9093
 -2.0229 -2.1380 -2.2532 -2.3677 -2.4809 -2.5926 -2.7030 -2.8118 -2.9185 -3.0224
 -3.1215
 -1.0532 -1.1059 -1.1546 -1.1985 -1.2358 -1.2633 -1.2785 -1.2805 -1.2754 -1.2825
 -1.3072 -1.3347 -1.3596 -1.3851 -1.4127 -1.4928 -1.5872 -1.6905 -1.7986 -1.9095
 -2.0224 -2.1362 -2.2499 -2.3628 -2.4744 -2.5846 -2.6933 -2.8002 -2.9054 -3.0090
 -3.1099
 -1.0118 -1.0661 -1.1175 -1.1662 -1.2108 -1.2501 -1.2819 -1.3049 -1.3197 -1.3263
 -1.3290 -1.3393 -1.3620 -1.3876 -1.4149 -1.4938 -1.5873 -1.6909 -1.7997 -1.9110
 -2.0235 -2.1365 -2.2491 -2.3608 -2.4712 -2.5800 -2.6873 -2.7929 -2.8967 -2.9988
 -3.0993
 -0.9748 -1.0273 -1.0789 -1.1296 -1.1782 -1.2237 -1.2648 -1.3003 -1.3293 -1.3525
 -1.3704 -1.3832 -1.3931 -1.4060 -1.4241 -1.4944 -1.5859 -1.6891 -1.7983 -1.9098
 -2.0221 -2.1344 -2.2461 -2.3568 -2.4660 -2.5735 -2.6794 -2.7834 -2.8858 -2.9865
 -3.0855
 -0.9425 -0.9924 -1.0425 -1.0928 -1.1428 -1.1914 -1.2376 -1.2804 -1.3191 -1.3527
 -1.3817 -1.4070 -1.4286 -1.4466 -1.4615 -1.5067 -1.5854 -1.6869 -1.7961 -1.9080
 -2.0202 -2.1321 -2.2431 -2.3530 -2.4613 -2.5680 -2.6728 -2.7756 -2.8766 -2.9758
 -3.0731
 -0.9149 -0.9613 -1.0097 -1.0593 -1.1082 -1.1574 -1.2059 -1.2526 -1.2970 -1.3380
 -1.3753 -1.4088 -1.4391 -1.4667 -1.5271 -1.5307 -1.5858 -1.6843 -1.7931
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F150W
 -1.1842 -1.2029 -1.2218 -1.2409 -1.2484 -1.2540 -1.2615 -1.2716 -1.2804 -1.2948
 -1.3120 -1.3321 -1.3552 -1.3810 -1.4092 -1.4888 -1.5781 -1.6749 -1.7778
 -1.1793 -1.1926 -1.2127 -1.2327 -1.2498 -1.2601 -1.2701 -1.2810 -1.2898 -1.3031
 -1.3199 -1.3399 -1.3631 -1.3892 -1.4178 -1.4990 -1.5892 -1.6849 -1.7873 -1.8987
 -1.1965 -1.1872 -1.2025 -1.2215 -1.2421 -1.2582 -1.2714 -1.2844 -1.2968 -1.3079
 -1.3244 -1.3444 -1.3675 -1.3935 -1.4222 -1.5041 -1.5955 -1.6920 -1.7940 -1.9035
 -2.0204
