 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F335M
 -3.0331 -3.0505 -3.0659 -3.1063 -3.1625 -3.2304 -3.3056 -3.3865 -3.4704 -3.5555
 -3.6411 -3.7255 -3.8086 -3.8904 -3.9709 -4.1655 -4.3498 -4.5244 -4.6904 -4.8487
 -5.0001 -5.1455
 -3.0518 -3.0688 -3.0905 -3.1123 -3.1676 -3.2382 -3.3160 -3.3972 -3.4805 -3.5643
 -3.6491 -3.7332 -3.8161 -3.8977 -3.9781 -4.1728 -4.3574 -4.5320 -4.6977 -4.8552
 -5.0056 -5.1498 -5.2886 -5.4228
 -3.0724 -3.1025 -3.1317 -3.1596 -3.1880 -3.2461 -3.3229 -3.4051 -3.4886 -3.5720
 -3.6554 -3.7391 -3.8216 -3.9030 -3.9832 -4.1776 -4.3624 -4.5371 -4.7025 -4.8596
 -5.0093 -5.1527 -5.2906 -5.4237 -5.5523 -5.6772 -5.7992 -5.9181 -6.0332 -6.1438
 -3.0859 -3.1269 -3.1687 -3.2102 -3.2488 -3.2867 -3.3370 -3.4116 -3.4946 -3.5782
 -3.6611 -3.7437 -3.8259 -3.9070 -3.9869 -4.1808 -4.3655 -4.5403 -4.7056 -4.8624
 -5.0118 -5.1546 -5.2918 -5.4241 -5.5518 -5.6756 -5.7959 -5.9132 -6.0276 -6.1383
 -6.2447
 -3.0953 -3.1439 -3.1936 -3.2444 -3.2952 -3.3448 -3.3928 -3.4428 -3.5054 -3.5833
 -3.6659 -3.7479 -3.8293 -3.9100 -3.9895 -4.1829 -4.3673 -4.5420 -4.7073 -4.8640
 -5.0131 -5.1556 -5.2923 -5.4242 -5.5513 -5.6741 -5.7935 -5.9098 -6.0228 -6.1326
 -6.2392
 -3.1050 -3.1579 -3.2126 -3.2688 -3.3259 -3.3833 -3.4404 -3.4969 -3.5533 -3.6118
 -3.6777 -3.7537 -3.8341 -3.9142 -3.9934 -4.1861 -4.3702 -4.5450 -4.7104 -4.8671
 -5.0160 -5.1584 -5.2949 -5.4265 -5.5534 -5.6758 -5.7945 -5.9097 -6.0219 -6.1311
 -6.2373
 -3.1195 -3.1726 -3.2287 -3.2874 -3.3476 -3.4088 -3.4702 -3.5315 -3.5932 -3.6547
 -3.7161 -3.7787 -3.8450 -3.9179 -3.9948 -4.1861 -4.3696 -4.5441 -4.7094 -4.8659
 -5.0147 -5.1570 -5.2934 -5.4248 -5.5515 -5.6739 -5.7923 -5.9070 -6.0184 -6.1267
 -6.2322
 -3.1344 -3.1889 -3.2459 -3.3051 -3.3662 -3.4288 -3.4922 -3.5558 -3.6196 -3.6836
 -3.7478 -3.8120 -3.8759 -3.9401 -4.0075 -4.1865 -4.3682 -4.5422 -4.7073 -4.8637
 -5.0124 -5.1545 -5.2907 -5.4220 -5.5488 -5.6714 -5.7899 -5.9046 -6.0157 -6.1237
 -6.2284
 -3.1496 -3.2067 -3.2665 -3.3247 -3.3848 -3.4471 -3.5108 -3.5752 -3.6399 -3.7047
 -3.7696 -3.8349 -3.9002 -3.9651 -4.0315 -4.1873 -4.3660 -4.5393 -4.7041
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F335M
 -3.1366 -3.0835 -3.0623 -3.0697 -3.0961 -3.1565 -3.2339 -3.3183 -3.4060 -3.4939
 -3.5802 -3.6649 -3.7479 -3.8292 -3.9088 -4.1009 -4.2874 -4.4640 -4.6351
 -3.1171 -3.0854 -3.0772 -3.0901 -3.1252 -3.1825 -3.2578 -3.3413 -3.4277 -3.5155
 -3.6018 -3.6866 -3.7700 -3.8519 -3.9322 -4.1260 -4.3101 -4.4860 -4.6550 -4.8174
 -3.0616 -3.0662 -3.0759 -3.1005 -3.1451 -3.2033 -3.2766 -3.3584 -3.4431 -3.5306
 -3.6165 -3.7012 -3.7846 -3.8667 -3.9474 -4.1422 -4.3270 -4.5026 -4.6702 -4.8305
 -4.9841
 -3.0396 -3.0457 -3.0664 -3.1024 -3.1536 -3.2183 -3.2916 -3.3722 -3.4561 -3.5416
 -3.6273 -3.7117 -3.7949 -3.8768 -3.9575 -4.1528 -4.3381 -4.5138 -4.6807 -4.8398
 -4.9918 -5.1377
 -3.0442 -3.0588 -3.0671 -3.1018 -3.1581 -3.2267 -3.3030 -3.3833 -3.4665 -3.5505
 -3.6354 -3.7196 -3.8025 -3.8842 -3.9646 -4.1598 -4.3455 -4.5212 -4.6878 -4.8462
 -4.9972 -5.1419 -5.2810 -5.4154
 -3.0681 -3.0894 -3.1089 -3.1258 -3.1648 -3.2322 -3.3100 -3.3918 -3.4750 -3.5585
 -3.6419 -3.7257 -3.8083 -3.8897 -3.9698 -4.1647 -4.3503 -4.5260 -4.6925 -4.8505
 -5.0009 -5.1447 -5.2828 -5.4161 -5.5450 -5.6701 -5.7921 -5.9113 -6.0266 -6.1375
 -3.0842 -3.1184 -3.1532 -3.1849 -3.2122 -3.2483 -3.3167 -3.3975 -3.4814 -3.5650
 -3.6480 -3.7307 -3.8129 -3.8939 -3.9738 -4.1680 -4.3534 -4.5292 -4.6956 -4.8533
 -5.0034 -5.1466 -5.2840 -5.4164 -5.5442 -5.6680 -5.7884 -5.9059 -6.0206 -6.1316
 -6.2385
 -3.0929 -3.1373 -3.1824 -3.2283 -3.2723 -3.3120 -3.3516 -3.4086 -3.4865 -3.5699
 -3.6531 -3.7351 -3.8166 -3.8973 -3.9768 -4.1703 -4.3554 -4.5311 -4.6974 -4.8550
 -5.0047 -5.1477 -5.2845 -5.4163 -5.5433 -5.6662 -5.7854 -5.9015 -6.0148 -6.1254
 -6.2324
 -3.0986 -3.1497 -3.2022 -3.2559 -3.3102 -3.3633 -3.4140 -3.4629 -3.5153 -3.5804
 -3.6588 -3.7408 -3.8218 -3.9020 -3.9812 -4.1740 -4.3586 -4.5343 -4.7007 -4.8582
 -5.0079 -5.1506 -5.2872 -5.4186 -5.5452 -5.6675 -5.7860 -5.9012 -6.0134 -6.1230
 -6.2298
 -3.1031 -3.1588 -3.2159 -3.2742 -3.3337 -3.3935 -3.4524 -3.5102 -3.5671 -3.6239
 -3.6833 -3.7494 -3.8245 -3.9037 -3.9824 -4.1743 -4.3583 -4.5337 -4.7000 -4.8574
 -5.0068 -5.1494 -5.2858 -5.4169 -5.5432 -5.6652 -5.7834 -5.8979 -6.0093 -6.1198
 -6.2260
 -3.0983 -3.1646 -3.2280 -3.2887 -3.3509 -3.4140 -3.4772 -3.5397 -3.6015 -3.6629
 -3.7241 -3.7855 -3.8481 -3.9139 -3.9859 -4.1741 -4.3572 -4.5322 -4.6983 -4.8556
 -5.0049 -5.1473 -5.2835 -5.4144 -5.5405 -5.6625 -5.7806 -5.8950 -6.0061 -6.1142
 -6.2194
 -3.0841 -3.1671 -3.2410 -3.3029 -3.3657 -3.4300 -3.4952 -3.5602 -3.6247 -3.6886
 -3.7522 -3.8158 -3.8793 -3.9425 -3.9917 -4.1734 -4.3553 -4.5298 -4.6956
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F335M
 -3.1388 -3.0739 -3.0467 -3.0533 -3.0781 -3.1412 -3.2204 -3.3055 -3.3935 -3.4816
 -3.5681 -3.6532 -3.7366 -3.8182 -3.8982 -4.0911 -4.2782 -4.4548 -4.6259
 -3.1378 -3.0923 -3.0743 -3.0810 -3.1106 -3.1669 -3.2426 -3.3262 -3.4136 -3.5016
 -3.5885 -3.6735 -3.7571 -3.8393 -3.9200 -4.1146 -4.2995 -4.4760 -4.6454 -4.8083
 -3.0844 -3.0801 -3.0795 -3.0953 -3.1343 -3.1887 -3.2612 -3.3431 -3.4282 -3.5162
 -3.6026 -3.6875 -3.7709 -3.8532 -3.9341 -4.1297 -4.3154 -4.4919 -4.6602 -4.8212
 -4.9754
 -3.0480 -3.0543 -3.0707 -3.0994 -3.1450 -3.2057 -3.2768 -3.3569 -3.4410 -3.5269
 -3.6130 -3.6976 -3.7809 -3.8630 -3.9438 -4.1396 -4.3259 -4.5024 -4.6703 -4.8301
 -4.9828 -5.1293
 -3.0386 -3.0481 -3.0598 -3.0970 -3.1496 -3.2151 -3.2890 -3.3685 -3.4515 -3.5357
 -3.6211 -3.7055 -3.7884 -3.8701 -3.9507 -4.1463 -4.3327 -4.5095 -4.6771 -4.8363
 -4.9881 -5.1333 -5.2728 -5.4076
 -3.0621 -3.0737 -3.0855 -3.1006 -3.1523 -3.2202 -3.2970 -3.3777 -3.4604 -3.5440
 -3.6277 -3.7117 -3.7944 -3.8757 -3.9559 -4.1510 -4.3373 -4.5141 -4.6816 -4.8406
 -4.9917 -5.1361 -5.2745 -5.4081 -5.5371 -5.6624 -5.7846 -5.9038 -6.0191 -6.1303
 -3.0822 -3.1086 -3.1342 -3.1538 -3.1723 -3.2270 -3.3021 -3.3838 -3.4674 -3.5509
 -3.6340 -3.7169 -3.7992 -3.8803 -3.9601 -4.1544 -4.3404 -4.5172 -4.6846 -4.8433
 -4.9941 -5.1380 -5.2756 -5.4082 -5.5361 -5.6600 -5.7804 -5.8980 -6.0129 -6.1240
 -6.2312
 -3.0924 -3.1311 -3.1704 -3.2095 -3.2424 -3.2698 -3.3152 -3.3893 -3.4721 -3.5562
 -3.6394 -3.7216 -3.8032 -3.8840 -3.9635 -4.1570 -4.3425 -4.5191 -4.6864 -4.8450
 -4.9955 -5.1390 -5.2762 -5.4080 -5.5351 -5.6579 -5.7770 -5.8931 -6.0065 -6.1174
 -6.2247
 -3.0980 -3.1447 -3.1931 -3.2430 -3.2926 -3.3382 -3.3787 -3.4211 -3.4829 -3.5620
 -3.6452 -3.7277 -3.8088 -3.8890 -3.9683 -4.1610 -4.3460 -4.5224 -4.6898 -4.8483
 -4.9987 -5.1420 -5.2789 -5.4104 -5.5369 -5.6590 -5.7774 -5.8924 -6.0046 -6.1142
 -6.2213
 -3.0982 -3.1517 -3.2067 -3.2630 -3.3204 -3.3773 -3.4318 -3.4830 -3.5330 -3.5869
 -3.6525 -3.7302 -3.8113 -3.8911 -3.9699 -4.1618 -4.3460 -4.5221 -4.6893 -4.8477
 -4.9979 -5.1409 -5.2776 -5.4087 -5.5348 -5.6566 -5.7744 -5.8887 -5.9999 -6.1085
 -6.2147
 -3.0849 -3.1521 -3.2158 -3.2763 -3.3381 -3.4005 -3.4622 -3.5220 -3.5801 -3.6371
 -3.6941 -3.7539 -3.8194 -3.8931 -3.9710 -4.1619 -4.3453 -4.5209 -4.6880 -4.8462
 -4.9962 -5.1391 -5.2755 -5.4064 -5.5322 -5.6537 -5.7714 -5.8854 -5.9961 -6.1041
 -6.2094
 -3.0581 -3.1459 -3.2237 -3.2867 -3.3509 -3.4160 -3.4813 -3.5459 -3.6092 -3.6709
 -3.7319 -3.7927 -3.8537 -3.9159 -3.9716 -4.1613 -4.3439 -4.5188 -4.6859
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F335M
 -3.1132 -3.0550 -3.0286 -3.0307 -3.0595 -3.1110 -3.1797 -3.2607 -3.3497 -3.4431
 -3.5381 -3.6320 -3.7227 -3.8084 -3.8887 -4.0824 -4.2693 -4.4522 -4.6221
 -3.1630 -3.0937 -3.0638 -3.0693 -3.0944 -3.1507 -3.2268 -3.3115 -3.3998 -3.4886
 -3.5756 -3.6611 -3.7450 -3.8275 -3.9084 -4.1037 -4.2893 -4.4683 -4.6377 -4.8008
 -3.1298 -3.0932 -3.0807 -3.0898 -3.1225 -3.1734 -3.2452 -3.3273 -3.4134 -3.5019
 -3.5886 -3.6738 -3.7576 -3.8401 -3.9212 -4.1175 -4.3040 -4.4812 -4.6502 -4.8118
 -4.9666
 -3.0629 -3.0691 -3.0765 -3.0965 -3.1372 -3.1925 -3.2614 -3.3410 -3.4255 -3.5120
 -3.5984 -3.6833 -3.7668 -3.8490 -3.9300 -4.1264 -4.3134 -4.4909 -4.6596 -4.8202
 -4.9736 -5.1206
 -3.0436 -3.0432 -3.0624 -3.0948 -3.1418 -3.2044 -3.2747 -3.3529 -3.4359 -3.5203
 -3.6063 -3.6909 -3.7740 -3.8559 -3.9365 -4.1326 -4.3197 -4.4974 -4.6659 -4.8260
 -4.9785 -5.1243 -5.2643 -5.3994
 -3.0547 -3.0600 -3.0612 -3.0911 -3.1434 -3.2089 -3.2840 -3.3626 -3.4450 -3.5288
 -3.6128 -3.6971 -3.7799 -3.8614 -3.9416 -4.1370 -4.3239 -4.5016 -4.6701 -4.8299
 -4.9819 -5.1269 -5.2658 -5.3997 -5.5290 -5.6545 -5.7768 -5.8958 -6.0109 -6.1222
 -3.0788 -3.0966 -3.1109 -3.1174 -3.1492 -3.2129 -3.2885 -3.3697 -3.4525 -3.5359
 -3.6192 -3.7023 -3.7849 -3.8660 -3.9459 -4.1404 -4.3268 -4.5044 -4.6729 -4.8325
 -4.9842 -5.1287 -5.2668 -5.3996 -5.5278 -5.6518 -5.7723 -5.8899 -6.0046 -6.1156
 -6.2230
 -3.0934 -3.1243 -3.1566 -3.1854 -3.2034 -3.2301 -3.2949 -3.3741 -3.4577 -3.5417
 -3.6248 -3.7073 -3.7891 -3.8700 -3.9495 -4.1431 -4.3289 -4.5063 -4.6746 -4.8341
 -4.9855 -5.1297 -5.2673 -5.3994 -5.5266 -5.6495 -5.7688 -5.8847 -5.9980 -6.1087
 -6.2160
 -3.0993 -3.1409 -3.1841 -3.2287 -3.2711 -3.3046 -3.3341 -3.3870 -3.4641 -3.5473
 -3.6310 -3.7137 -3.7949 -3.8754 -3.9547 -4.1475 -4.3326 -4.5097 -4.6780 -4.8375
 -4.9888 -5.1327 -5.2701 -5.4017 -5.5283 -5.6505 -5.7688 -5.8836 -5.9954 -6.1050
 -6.2122
 -3.0982 -3.1480 -3.1995 -3.2525 -3.3064 -3.3587 -3.4054 -3.4467 -3.4919 -3.5551
 -3.6339 -3.7163 -3.7978 -3.8777 -3.9567 -4.1487 -4.3330 -4.5096 -4.6777 -4.8370
 -4.9880 -5.1317 -5.2688 -5.4001 -5.5263 -5.6479 -5.7655 -5.8795 -5.9904 -6.0987
 -6.2049
 -3.0804 -3.1456 -3.2075 -3.2664 -3.3266 -3.3870 -3.4458 -3.5011 -3.5530 -3.6036
 -3.6584 -3.7233 -3.7995 -3.8793 -3.9579 -4.1492 -4.3328 -4.5088 -4.6766 -4.8358
 -4.9867 -5.1302 -5.2670 -5.3980 -5.5238 -5.6451 -5.7623 -5.8759 -5.9862 -6.0938
 -6.1990
 -3.0459 -3.1337 -3.2081 -3.2747 -3.3388 -3.4036 -3.4682 -3.5312 -3.5918 -3.6499
 -3.7067 -3.7638 -3.8234 -3.8879 -3.9583 -4.1490 -4.3320 -4.5073 -4.6747
