 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F410M
 -3.6607 -3.7136 -3.7550 -3.8211 -3.8987 -3.9822 -4.0688 -4.1579 -4.2480 -4.3376
 -4.4263 -4.5133 -4.5988 -4.6827 -4.7651 -4.9640 -5.1515 -5.3284 -5.4959 -5.6546
 -5.8055 -5.9500
 -3.6793 -3.7278 -3.7888 -3.8365 -3.9078 -3.9908 -4.0781 -4.1670 -4.2567 -4.3459
 -4.4342 -4.5211 -4.6065 -4.6903 -4.7727 -4.9719 -5.1599 -5.3370 -5.5042 -5.6625
 -5.8127 -5.9564 -6.0947 -6.2282
 -3.7046 -3.7570 -3.8151 -3.8768 -3.9342 -4.0023 -4.0856 -4.1737 -4.2631 -4.3520
 -4.4399 -4.5266 -4.6118 -4.6955 -4.7778 -4.9769 -5.1653 -5.3426 -5.5097 -5.6677
 -5.8175 -5.9607 -6.0982 -6.2310 -6.3592 -6.4836 -6.6051 -6.7235 -6.8382 -6.9487
 -3.7284 -3.7823 -3.8453 -3.9094 -3.9726 -4.0373 -4.1026 -4.1814 -4.2682 -4.3566
 -4.4443 -4.5307 -4.6157 -4.6992 -4.7812 -4.9800 -5.1686 -5.3461 -5.5132 -5.6710
 -5.8207 -5.9634 -6.1004 -6.2325 -6.3601 -6.4837 -6.6039 -6.7210 -6.8352 -6.9458
 -7.0523
 -3.7513 -3.8050 -3.8694 -3.9373 -4.0050 -4.0716 -4.1384 -4.2072 -4.2799 -4.3613
 -4.4477 -4.5339 -4.6186 -4.7018 -4.7836 -4.9819 -5.1704 -5.3481 -5.5153 -5.6731
 -5.8225 -5.9650 -6.1015 -6.2332 -6.3603 -6.4832 -6.6027 -6.7191 -6.8322 -6.9421
 -7.0488
 -3.7706 -3.8280 -3.8916 -3.9607 -4.0309 -4.1008 -4.1701 -4.2394 -4.3100 -4.3824
 -4.4579 -4.5386 -4.6229 -4.7058 -4.7874 -4.9851 -5.1734 -5.3513 -5.5188 -5.6767
 -5.8262 -5.9685 -6.1048 -6.2361 -6.3628 -6.4853 -6.6042 -6.7196 -6.8321 -6.9417
 -7.0481
 -3.7976 -3.8515 -3.9128 -3.9807 -4.0515 -4.1229 -4.1938 -4.2644 -4.3353 -4.4068
 -4.4792 -4.5530 -4.6285 -4.7075 -4.7880 -4.9849 -5.1727 -5.3506 -5.5182 -5.6761
 -5.8256 -5.9680 -6.1042 -6.2352 -6.3617 -6.4838 -6.6022 -6.7170 -6.8287 -6.9375
 -7.0435
 -3.8211 -3.8754 -3.9356 -4.0009 -4.0704 -4.1418 -4.2135 -4.2847 -4.3558 -4.4271
 -4.4989 -4.5711 -4.6438 -4.7170 -4.7922 -4.9840 -5.1713 -5.3490 -5.5166 -5.6746
 -5.8242 -5.9666 -6.1028 -6.2337 -6.3601 -6.4822 -6.6005 -6.7150 -6.8262 -6.9344
 -7.0395
 -3.8412 -3.8998 -3.9597 -4.0230 -4.0899 -4.1597 -4.2309 -4.3023 -4.3735 -4.4443
 -4.5152 -4.5866 -4.6582 -4.7298 -4.8000 -4.9824 -5.1692 -5.3465 -5.5140
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F410M
 -3.7512 -3.7276 -3.7373 -3.7768 -3.8320 -3.9093 -3.9965 -4.0875 -4.1797 -4.2710
 -4.3599 -4.4465 -4.5310 -4.6137 -4.6947 -4.8902 -5.0802 -5.2587 -5.4299
 -3.7237 -3.7244 -3.7497 -3.7970 -3.8605 -3.9368 -4.0229 -4.1135 -4.2049 -4.2960
 -4.3851 -4.4723 -4.5577 -4.6413 -4.7234 -4.9209 -5.1079 -5.2858 -5.4557 -5.6180
 -3.6811 -3.7067 -3.7495 -3.8076 -3.8787 -3.9564 -4.0416 -4.1310 -4.2216 -4.3124
 -4.4015 -4.4889 -4.5745 -4.6586 -4.7411 -4.9401 -5.1281 -5.3059 -5.4749 -5.6355
 -5.7883
 -3.6615 -3.6977 -3.7466 -3.8124 -3.8880 -3.9699 -4.0552 -4.1439 -4.2339 -4.3237
 -4.4126 -4.5000 -4.5857 -4.6699 -4.7525 -4.9521 -5.1408 -5.3190 -5.4875 -5.6473
 -5.7989 -5.9439
 -3.6676 -3.7186 -3.7616 -3.8190 -3.8951 -3.9785 -4.0652 -4.1534 -4.2429 -4.3321
 -4.4206 -4.5078 -4.5934 -4.6775 -4.7601 -4.9599 -5.1491 -5.3274 -5.4958 -5.6551
 -5.8062 -5.9503 -6.0886 -6.2222
 -3.6937 -3.7417 -3.7966 -3.8518 -3.9081 -3.9864 -4.0722 -4.1605 -4.2496 -4.3386
 -4.4265 -4.5135 -4.5990 -4.6829 -4.7653 -4.9650 -5.1544 -5.3329 -5.5013 -5.6604
 -5.8111 -5.9546 -6.0922 -6.2250 -6.3533 -6.4777 -6.5991 -6.7177 -6.8325 -6.9432
 -3.7184 -3.7690 -3.8292 -3.8892 -3.9495 -4.0073 -4.0815 -4.1665 -4.2548 -4.3433
 -4.4311 -4.5178 -4.6030 -4.6867 -4.7690 -4.9683 -5.1578 -5.3365 -5.5049 -5.6638
 -5.8143 -5.9575 -6.0945 -6.2266 -6.3541 -6.4776 -6.5977 -6.7148 -6.8292 -6.9400
 -7.0469
 -3.7419 -3.7922 -3.8551 -3.9214 -3.9861 -4.0489 -4.1123 -4.1802 -4.2608 -4.3472
 -4.4346 -4.5211 -4.6061 -4.6896 -4.7716 -4.9705 -5.1598 -5.3387 -5.5072 -5.6660
 -5.8163 -5.9593 -6.0959 -6.2274 -6.3542 -6.4769 -6.5961 -6.7121 -6.8253 -6.9357
 -7.0428
 -3.7580 -3.8143 -3.8773 -3.9462 -4.0157 -4.0837 -4.1499 -4.2163 -4.2849 -4.3585
 -4.4400 -4.5256 -4.6105 -4.6939 -4.7757 -4.9740 -5.1632 -5.3423 -5.5110 -5.6699
 -5.8202 -5.9631 -6.0994 -6.2304 -6.3568 -6.4789 -6.5973 -6.7125 -6.8249 -6.9346
 -7.0415
 -3.7806 -3.8348 -3.8968 -3.9657 -4.0371 -4.1082 -4.1782 -4.2469 -4.3156 -4.3852
 -4.4569 -4.5319 -4.6117 -4.6948 -4.7765 -4.9741 -5.1629 -5.3420 -5.5108 -5.6698
 -5.8200 -5.9628 -6.0990 -6.2297 -6.3556 -6.4772 -6.5951 -6.7095 -6.8211 -6.9320
 -7.0383
 -3.7971 -3.8537 -3.9161 -3.9836 -4.0550 -4.1275 -4.1995 -4.2702 -4.3403 -4.4103
 -4.4808 -4.5521 -4.6247 -4.6990 -4.7770 -4.9736 -5.1619 -5.3407 -5.5097 -5.6688
 -5.8191 -5.9619 -6.0981 -6.2286 -6.3543 -6.4756 -6.5932 -6.7072 -6.8180 -6.9262
 -7.0317
 -3.8074 -3.8710 -3.9348 -4.0020 -4.0716 -4.1438 -4.2166 -4.2887 -4.3599 -4.4304
 -4.5006 -4.5712 -4.6422 -4.7136 -4.7772 -4.9725 -5.1602 -5.3384 -5.5077
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F410M
 -3.7564 -3.7221 -3.7260 -3.7641 -3.8173 -3.8958 -3.9840 -4.0752 -4.1672 -4.2584
 -4.3476 -4.4347 -4.5197 -4.6028 -4.6841 -4.8801 -5.0711 -5.2497 -5.4212
 -3.7468 -3.7318 -3.7467 -3.7884 -3.8476 -3.9230 -4.0089 -4.0991 -4.1908 -4.2822
 -4.3720 -4.4594 -4.5451 -4.6290 -4.7113 -4.9097 -5.0976 -5.2763 -5.4468 -5.6098
 -3.7014 -3.7163 -3.7492 -3.8004 -3.8678 -3.9430 -4.0276 -4.1167 -4.2071 -4.2982
 -4.3877 -4.4755 -4.5613 -4.6455 -4.7283 -4.9280 -5.1170 -5.2959 -5.4658 -5.6273
 -5.7810
 -3.6692 -3.6960 -3.7435 -3.8052 -3.8778 -3.9576 -4.0415 -4.1296 -4.2195 -4.3093
 -4.3986 -4.4863 -4.5722 -4.6566 -4.7394 -4.9395 -5.1293 -5.3086 -5.4782 -5.6390
 -5.7916 -5.9372
 -3.6593 -3.7057 -3.7435 -3.8078 -3.8840 -3.9665 -4.0519 -4.1395 -4.2286 -4.3179
 -4.4065 -4.4940 -4.5799 -4.6641 -4.7469 -4.9471 -5.1372 -5.3168 -5.4863 -5.6468
 -5.7988 -5.9435 -6.0822 -6.2160
 -3.6827 -3.7254 -3.7791 -3.8221 -3.8913 -3.9730 -4.0594 -4.1472 -4.2358 -4.3246
 -4.4127 -4.4998 -4.5855 -4.6696 -4.7522 -4.9523 -5.1424 -5.3221 -5.4917 -5.6520
 -5.8037 -5.9479 -6.0858 -6.2187 -6.3471 -6.4716 -6.5930 -6.7114 -6.8261 -6.9370
 -3.7088 -3.7556 -3.8114 -3.8677 -3.9187 -3.9842 -4.0660 -4.1530 -4.2413 -4.3297
 -4.4175 -4.5042 -4.5897 -4.6736 -4.7561 -4.9558 -5.1459 -5.3257 -5.4954 -5.6555
 -5.8069 -5.9508 -6.0882 -6.2203 -6.3478 -6.4713 -6.5913 -6.7083 -6.8226 -6.9334
 -7.0405
 -3.7335 -3.7800 -3.8410 -3.9043 -3.9642 -4.0224 -4.0832 -4.1607 -4.2462 -4.3338
 -4.4212 -4.5077 -4.5929 -4.6767 -4.7589 -4.9582 -5.1482 -5.3281 -5.4978 -5.6578
 -5.8091 -5.9528 -6.0898 -6.2213 -6.3480 -6.4706 -6.5895 -6.7052 -6.8183 -6.9288
 -7.0360
 -3.7486 -3.8028 -3.8642 -3.9320 -3.9997 -4.0641 -4.1263 -4.1893 -4.2595 -4.3405
 -4.4262 -4.5125 -4.5977 -4.6812 -4.7633 -4.9621 -5.1519 -5.3320 -5.5019 -5.6619
 -5.8132 -5.9568 -6.0936 -6.2246 -6.3507 -6.4725 -6.5907 -6.7054 -6.8175 -6.9271
 -7.0341
 -3.7716 -3.8229 -3.8834 -3.9521 -4.0232 -4.0933 -4.1610 -4.2265 -4.2924 -4.3605
 -4.4339 -4.5145 -4.5989 -4.6825 -4.7644 -4.9626 -5.1520 -5.3321 -5.5021 -5.6622
 -5.8133 -5.9568 -6.0934 -6.2241 -6.3497 -6.4710 -6.5884 -6.7023 -6.8133 -6.9219
 -7.0282
 -3.7874 -3.8403 -3.9012 -3.9692 -4.0413 -4.1140 -4.1854 -4.2550 -4.3231 -4.3909
 -4.4596 -4.5304 -4.6041 -4.6827 -4.7646 -4.9625 -5.1514 -5.3313 -5.5014 -5.6617
 -5.8129 -5.9563 -6.0928 -6.2233 -6.3487 -6.4695 -6.5865 -6.6998 -6.8101 -6.9178
 -7.0232
 -3.7959 -3.8550 -3.9175 -3.9854 -4.0566 -4.1301 -4.2035 -4.2755 -4.3461 -4.4154
 -4.4843 -4.5537 -4.6238 -4.6950 -4.7639 -4.9618 -5.1501 -5.3296 -5.4998
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F410M
 -3.7392 -3.7091 -3.7130 -3.7474 -3.8030 -3.8732 -3.9540 -4.0420 -4.1344 -4.2289
 -4.3235 -4.4165 -4.5066 -4.5925 -4.6741 -4.8710 -5.0622 -5.2488 -5.4204
 -3.7727 -3.7355 -3.7389 -3.7787 -3.8343 -3.9094 -3.9949 -4.0853 -4.1771 -4.2690
 -4.3590 -4.4470 -4.5330 -4.6172 -4.6997 -4.8987 -5.0875 -5.2694 -5.4405 -5.6038
 -3.7332 -3.7273 -3.7484 -3.7937 -3.8567 -3.9297 -4.0135 -4.1022 -4.1927 -4.2840
 -4.3738 -4.4619 -4.5482 -4.6327 -4.7156 -4.9159 -5.1059 -5.2857 -5.4565 -5.6189
 -5.7734
 -3.6780 -3.7033 -3.7433 -3.7988 -3.8684 -3.9451 -4.0277 -4.1151 -4.2049 -4.2948
 -4.3842 -4.4722 -4.5584 -4.6430 -4.7260 -4.9268 -5.1174 -5.2977 -5.4684 -5.6302
 -5.7838 -5.9302
 -3.6638 -3.6895 -3.7360 -3.7996 -3.8737 -3.9551 -4.0388 -4.1254 -4.2142 -4.3033
 -4.3920 -4.4797 -4.5658 -4.6503 -4.7332 -4.9339 -5.1248 -5.3054 -5.4762 -5.6377
 -5.7907 -5.9363 -6.0755 -6.2095
 -3.6716 -3.7124 -3.7511 -3.8044 -3.8785 -3.9607 -4.0469 -4.1335 -4.2217 -4.3103
 -4.3983 -4.4855 -4.5714 -4.6557 -4.7385 -4.9389 -5.1298 -5.3105 -5.4813 -5.6427
 -5.7954 -5.9405 -6.0790 -6.2121 -6.3406 -6.4653 -6.5867 -6.7049 -6.8192 -6.9301
 -3.6989 -3.7415 -3.7916 -3.8405 -3.8918 -3.9679 -4.0524 -4.1398 -4.2277 -4.3157
 -4.4034 -4.4902 -4.5758 -4.6599 -4.7425 -4.9426 -5.1333 -5.3141 -5.4848 -5.6461
 -5.7987 -5.9434 -6.0814 -6.2137 -6.3413 -6.4649 -6.5849 -6.7018 -6.8158 -6.9263
 -7.0336
 -3.7257 -3.7682 -3.8263 -3.8845 -3.9391 -3.9907 -4.0622 -4.1455 -4.2326 -4.3202
 -4.4074 -4.4939 -4.5792 -4.6631 -4.7456 -4.9452 -5.1357 -5.3165 -5.4873 -5.6485
 -5.8009 -5.9455 -6.0830 -6.2148 -6.3416 -6.4641 -6.5830 -6.6985 -6.8113 -6.9216
 -7.0287
 -3.7401 -3.7921 -3.8515 -3.9175 -3.9817 -4.0408 -4.0980 -4.1620 -4.2410 -4.3261
 -4.4126 -4.4990 -4.5842 -4.6680 -4.7503 -4.9495 -5.1398 -5.3207 -5.4916 -5.6529
 -5.8052 -5.9497 -6.0870 -6.2183 -6.3445 -6.4662 -6.5842 -6.6986 -6.8102 -6.9194
 -7.0263
 -3.7658 -3.8131 -3.8713 -3.9392 -4.0092 -4.0772 -4.1410 -4.2024 -4.2656 -4.3361
 -4.4164 -4.5010 -4.5858 -4.6695 -4.7516 -4.9504 -5.1403 -5.3211 -5.4921 -5.6534
 -5.8056 -5.9499 -6.0871 -6.2181 -6.3437 -6.4648 -6.5819 -6.6954 -6.8059 -6.9140
 -7.0199
 -3.7843 -3.8312 -3.8890 -3.9565 -4.0285 -4.1006 -4.1708 -4.2379 -4.3030 -4.3681
 -4.4356 -4.5080 -4.5871 -4.6701 -4.7523 -4.9507 -5.1402 -5.3208 -5.4920 -5.6535
 -5.8057 -5.9499 -6.0869 -6.2177 -6.3430 -6.4636 -6.5802 -6.6930 -6.8026 -6.9097
 -7.0145
 -3.7956 -3.8464 -3.9046 -3.9713 -4.0436 -4.1175 -4.1908 -4.2621 -4.3313 -4.3986
 -4.4655 -4.5333 -4.6028 -4.6750 -4.7524 -4.9504 -5.1395 -5.3198 -5.4913
