 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F210M
 -2.3269 -2.3441 -2.3664 -2.3946 -2.4283 -2.5292 -2.6439 -2.7718 -2.9087 -3.0470
 -3.1822 -3.3144 -3.4444 -3.5719 -3.6958 -3.8153 -3.9303 -4.0411 -4.1481 -4.2519
 -4.3527
 -2.8300 -2.7625 -2.6889 -2.6139 -2.5441 -2.4858 -2.4429 -2.4148 -2.4000 -2.3963
 -2.4011 -2.4118 -2.4269 -2.4466 -2.4716 -2.5585 -2.6684 -2.7896 -2.9192
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F210M
 -1.4594 -1.4612 -1.5035 -1.5559 -1.6037 -1.6507 -1.7017 -1.7550 -1.8099 -1.8671
 -1.9255 -1.9848 -2.0450 -2.1065 -2.1695 -2.3335 -2.5030 -2.6718 -2.8361
 -1.5825 -1.5455 -1.5286 -1.5667 -1.6181 -1.6684 -1.7181 -1.7708 -1.8254 -1.8826
 -1.9411 -2.0006 -2.0612 -2.1229 -2.1859 -2.3490 -2.5161 -2.6819 -2.8434 -2.9996
 -1.6505 -1.6553 -1.6394 -1.6061 -1.6277 -1.6774 -1.7298 -1.7821 -1.8364 -1.8932
 -1.9518 -2.0116 -2.0725 -2.1345 -2.1978 -2.3608 -2.5266 -2.6905 -2.8501 -3.0041
 -3.1530
 -1.7088 -1.7115 -1.7246 -1.7286 -1.7061 -1.6970 -1.7367 -1.7902 -1.8449 -1.9010
 -1.9594 -2.0193 -2.0803 -2.1427 -2.2062 -2.3695 -2.5348 -2.6975 -2.8556 -3.0082
 -3.1553 -3.2976
 -1.7762 -1.7635 -1.7724 -1.7911 -1.8081 -1.8115 -1.7966 -1.8062 -1.8523 -1.9079
 -1.9657 -2.0252 -2.0862 -2.1486 -2.2123 -2.3758 -2.5409 -2.7029 -2.8601 -3.0117
 -3.1577 -3.2984 -3.4343 -3.5663
 -1.8579 -1.8265 -1.8211 -1.8342 -1.8574 -1.8824 -1.9018 -1.9093 -1.9072 -1.9271
 -1.9743 -2.0314 -2.0916 -2.1536 -2.2172 -2.3806 -2.5456 -2.7071 -2.8635 -3.0144
 -3.1597 -3.2995 -3.4341 -3.5644 -3.6910 -3.8142 -3.9343 -4.0515 -4.1655 -4.2749
 -1.9561 -1.9056 -1.8820 -1.8815 -1.8968 -1.9212 -1.9499 -1.9797 -2.0049 -2.0192
 -2.0302 -2.0577 -2.1034 -2.1605 -2.2224 -2.3848 -2.5494 -2.7105 -2.8662 -3.0163
 -3.1611 -3.3004 -3.4344 -3.5636 -3.6885 -3.8099 -3.9281 -4.0434 -4.1560 -4.2657
 -4.3714
 -2.0691 -2.0026 -1.9603 -1.9426 -1.9450 -1.9614 -1.9867 -2.0174 -2.0514 -2.0853
 -2.1146 -2.1381 -2.1613 -2.1943 -2.2396 -2.3897 -2.5530 -2.7135 -2.8685 -3.0177
 -3.1617 -3.3008 -3.4346 -3.5633 -3.6874 -3.8075 -3.9241 -4.0377 -4.1484 -4.2566
 -4.3625
 -2.1924 -2.1143 -2.0565 -2.0213 -2.0077 -2.0119 -2.0288 -2.0541 -2.0854 -2.1210
 -2.1588 -2.1965 -2.2314 -2.2625 -2.2946 -2.4074 -2.5597 -2.7188 -2.8730 -3.0213
 -3.1644 -3.3029 -3.4368 -3.5657 -3.6896 -3.8092 -3.9251 -4.0377 -4.1472 -4.2537
 -4.3575
 -2.3197 -2.2359 -2.1689 -2.1185 -2.0886 -2.0777 -2.0824 -2.0986 -2.1232 -2.1538
 -2.1893 -2.2286 -2.2699 -2.3109 -2.3496 -2.4470 -2.5732 -2.7230 -2.8752 -3.0224
 -3.1642 -3.3016 -3.4350 -3.5641 -3.6883 -3.8078 -3.9232 -4.0348 -4.1430 -4.2483
 -4.3509
 -2.4405 -2.3640 -2.2914 -2.2313 -2.1875 -2.1615 -2.1522 -2.1568 -2.1721 -2.1951
 -2.2242 -2.2586 -2.2976 -2.3399 -2.3834 -2.4890 -2.6012 -2.7335 -2.8789 -3.0240
 -3.1646 -3.3005 -3.4327 -3.5614 -3.6860 -3.8061 -3.9217 -4.0332 -4.1409 -4.2454
 -4.3469
 -2.5511 -2.4857 -2.4168 -2.3533 -2.3012 -2.2629 -2.2395 -2.2313 -2.2354 -2.2492
 -2.2704 -2.2975 -2.3299 -2.3673 -2.4087 -2.5195 -2.6313 -2.7524 -2.8864
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F210M
 -1.4227 -1.4553 -1.5109 -1.5678 -1.6178 -1.6636 -1.7137 -1.7672 -1.8227 -1.8796
 -1.9380 -1.9970 -2.0566 -2.1169 -2.1781 -2.3364 -2.5013 -2.6682 -2.8326
 -1.5302 -1.4927 -1.5215 -1.5751 -1.6305 -1.6803 -1.7303 -1.7829 -1.8378 -1.8946
 -1.9529 -2.0121 -2.0719 -2.1324 -2.1938 -2.3517 -2.5147 -2.6785 -2.8397 -2.9960
 -1.6152 -1.6147 -1.5763 -1.5845 -1.6345 -1.6896 -1.7415 -1.7937 -1.8481 -1.9045
 -1.9628 -2.0221 -2.0822 -2.1431 -2.2047 -2.3629 -2.5250 -2.6870 -2.8460 -3.0001
 -3.1492
 -1.6631 -1.6801 -1.6932 -1.6742 -1.6547 -1.6924 -1.7470 -1.8012 -1.8554 -1.9113
 -1.9693 -2.0286 -2.0889 -2.1500 -2.2120 -2.3707 -2.5327 -2.6937 -2.8512 -3.0037
 -3.1511 -3.2936
 -1.7178 -1.7212 -1.7429 -1.7651 -1.7709 -1.7525 -1.7576 -1.8046 -1.8607 -1.9164
 -1.9739 -2.0330 -2.0933 -2.1545 -2.2167 -2.3759 -2.5380 -2.6986 -2.8552 -3.0067
 -3.1529 -3.2939 -3.4301 -3.5624
 -1.7867 -1.7707 -1.7798 -1.8045 -1.8326 -1.8546 -1.8612 -1.8546 -1.8726 -1.9215
 -1.9781 -2.0367 -2.0966 -2.1577 -2.2199 -2.3794 -2.5416 -2.7021 -2.8581 -3.0089
 -3.1543 -3.2944 -3.4294 -3.5600 -3.6868 -3.8103 -3.9309 -4.0484 -4.1622 -4.2717
 -1.8717 -1.8358 -1.8267 -1.8394 -1.8659 -1.8974 -1.9282 -1.9533 -1.9663 -1.9724
 -1.9963 -2.0437 -2.1006 -2.1608 -2.2226 -2.3818 -2.5440 -2.7044 -2.8601 -3.0103
 -3.1552 -3.2948 -3.4291 -3.5586 -3.6839 -3.8057 -3.9244 -4.0400 -4.1527 -4.2625
 -4.3664
 -1.9718 -1.9185 -1.8902 -1.8859 -1.9006 -1.9279 -1.9613 -1.9967 -2.0311 -2.0602
 -2.0805 -2.0989 -2.1286 -2.1727 -2.2279 -2.3841 -2.5459 -2.7060 -2.8613 -3.0110
 -3.1553 -3.2947 -3.4287 -3.5578 -3.6822 -3.8028 -3.9199 -4.0339 -4.1449 -4.2533
 -4.3592
 -2.0832 -2.0163 -1.9715 -1.9494 -1.9484 -1.9642 -1.9916 -2.0257 -2.0633 -2.1022
 -2.1396 -2.1731 -2.2023 -2.2306 -2.2650 -2.3916 -2.5499 -2.7095 -2.8644 -3.0136
 -3.1573 -3.2963 -3.4305 -3.5597 -3.6840 -3.8040 -3.9203 -4.0330 -4.1427 -4.2497
 -4.3541
 -2.2007 -2.1271 -2.0695 -2.0314 -2.0137 -2.0145 -2.0303 -2.0568 -2.0904 -2.1285
 -2.1691 -2.2107 -2.2515 -2.2899 -2.3252 -2.4219 -2.5554 -2.7108 -2.8648 -3.0132
 -3.1562 -3.2944 -3.4282 -3.5576 -3.6822 -3.8021 -3.9179 -4.0299 -4.1386 -4.2443
 -4.3473
 -2.3160 -2.2432 -2.1787 -2.1293 -2.0972 -2.0828 -2.0845 -2.0995 -2.1246 -2.1568
 -2.1941 -2.2351 -2.2783 -2.3225 -2.3660 -2.4672 -2.5792 -2.7160 -2.8658 -3.0130
 -3.1551 -3.2923 -3.4254 -3.5546 -3.6795 -3.7999 -3.9160 -4.0278 -4.1360 -4.2409
 -4.3428
 -2.4226 -2.3576 -2.2936 -2.2376 -2.1954 -2.1682 -2.1564 -2.1584 -2.1724 -2.1956
 -2.2258 -2.2616 -2.3016 -2.3448 -2.3901 -2.5029 -2.6116 -2.7329 -2.8699
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F210M
 -1.4041 -1.4592 -1.5215 -1.5805 -1.6329 -1.6790 -1.7279 -1.7796 -1.8348 -1.8916
 -1.9499 -2.0088 -2.0682 -2.1278 -2.1880 -2.3415 -2.5012 -2.6640 -2.8285
 -1.4693 -1.4741 -1.5268 -1.5866 -1.6437 -1.6945 -1.7442 -1.7959 -1.8499 -1.9064
 -1.9644 -2.0234 -2.0828 -2.1427 -2.2029 -2.3565 -2.5147 -2.6755 -2.8355 -2.9919
 -1.5860 -1.5569 -1.5419 -1.5887 -1.6465 -1.7027 -1.7548 -1.8066 -1.8602 -1.9160
 -1.9738 -2.0327 -2.0924 -2.1525 -2.2130 -2.3670 -2.5247 -2.6839 -2.8416 -2.9955
 -3.1448
 -1.6312 -1.6562 -1.6486 -1.6167 -1.6476 -1.7034 -1.7600 -1.8135 -1.8670 -1.9224
 -1.9798 -2.0387 -2.0983 -2.1586 -2.2194 -2.3741 -2.5319 -2.6903 -2.8465 -2.9987
 -3.1461 -3.2889
 -1.6717 -1.6925 -1.7223 -1.7348 -1.7139 -1.7116 -1.7593 -1.8162 -1.8717 -1.9268
 -1.9838 -2.0423 -2.1019 -2.1623 -2.2232 -2.3784 -2.5366 -2.6949 -2.8503 -3.0013
 -3.1474 -3.2886 -3.4252 -3.5578
 -1.7259 -1.7278 -1.7522 -1.7853 -1.8109 -1.8168 -1.8053 -1.8218 -1.8730 -1.9301
 -1.9866 -2.0447 -2.1040 -2.1643 -2.2253 -2.3809 -2.5394 -2.6978 -2.8528 -3.0031
 -3.1483 -3.2885 -3.4238 -3.5548 -3.6822 -3.8062 -3.9269 -4.0446 -4.1588 -4.2679
 -1.7963 -1.7775 -1.7848 -1.8116 -1.8466 -1.8799 -1.9045 -1.9146 -1.9168 -1.9403
 -1.9901 -2.0471 -2.1058 -2.1657 -2.2265 -2.3821 -2.5409 -2.6994 -2.8542 -3.0041
 -3.1487 -3.2884 -3.4229 -3.5528 -3.6785 -3.8007 -3.9198 -4.0358 -4.1488 -4.2586
 -4.3640
 -1.8825 -1.8447 -1.8324 -1.8431 -1.8707 -1.9071 -1.9448 -1.9792 -2.0072 -2.0254
 -2.0390 -2.0664 -2.1124 -2.1683 -2.2279 -2.3828 -2.5415 -2.6999 -2.8547 -3.0042
 -3.1485 -3.2878 -3.4220 -3.5513 -3.6762 -3.7971 -3.9147 -4.0291 -4.1406 -4.2493
 -4.3551
 -1.9816 -1.9274 -1.8978 -1.8906 -1.9036 -1.9316 -1.9684 -2.0083 -2.0479 -2.0851
 -2.1174 -2.1432 -2.1681 -2.2002 -2.2431 -2.3858 -2.5437 -2.7021 -2.8568 -3.0061
 -3.1501 -3.2891 -3.4233 -3.5527 -3.6773 -3.7977 -3.9145 -4.0278 -4.1379 -4.2453
 -4.3500
 -2.0891 -2.0253 -1.9804 -1.9561 -1.9522 -1.9662 -1.9936 -2.0297 -2.0704 -2.1125
 -2.1543 -2.1943 -2.2311 -2.2648 -2.2974 -2.4007 -2.5446 -2.7016 -2.8558 -3.0047
 -3.1481 -3.2867 -3.4206 -3.5502 -3.6750 -3.7953 -3.9115 -4.0240 -4.1332 -4.2393
 -4.3428
 -2.1965 -2.1301 -2.0760 -2.0385 -2.0192 -2.0176 -2.0316 -2.0578 -2.0927 -2.1328
 -2.1756 -2.2197 -2.2636 -2.3067 -2.3477 -2.4438 -2.5591 -2.7025 -2.8548 -3.0031
 -3.1460 -3.2839 -3.4173 -3.5467 -3.6719 -3.7926 -3.9090 -4.0213 -4.1300 -4.2355
 -4.3377
 -2.2981 -2.2365 -2.1788 -2.1330 -2.1021 -2.0869 -2.0868 -2.1002 -2.1249 -2.1577
 -2.1964 -2.2388 -2.2835 -2.3293 -2.3754 -2.4853 -2.5913 -2.7142 -2.8555
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F210M
 -1.4018 -1.4678 -1.5335 -1.5936 -1.6468 -1.6938 -1.7425 -1.7919 -1.8457 -1.9031
 -1.9613 -2.0202 -2.0794 -2.1388 -2.1984 -2.3485 -2.5031 -2.6626 -2.8243
 -1.4714 -1.4735 -1.5366 -1.5991 -1.6565 -1.7079 -1.7581 -1.8085 -1.8616 -1.9177
 -1.9754 -2.0342 -2.0934 -2.1529 -2.2126 -2.3629 -2.5164 -2.6734 -2.8314 -2.9872
 -1.5449 -1.5058 -1.5396 -1.5992 -1.6595 -1.7152 -1.7679 -1.8193 -1.8721 -1.9273
 -1.9846 -2.0431 -2.1024 -2.1620 -2.2219 -2.3727 -2.5261 -2.6817 -2.8373 -2.9905
 -3.1398
 -1.6111 -1.6264 -1.5880 -1.6018 -1.6573 -1.7166 -1.7728 -1.8261 -1.8792 -1.9337
 -1.9905 -2.0488 -2.1079 -2.1676 -2.2276 -2.3790 -2.5327 -2.6878 -2.8420 -2.9934
 -3.1406 -3.2835
 -1.6397 -1.6751 -1.7011 -1.6833 -1.6680 -1.7135 -1.7720 -1.8290 -1.8836 -1.9381
 -1.9943 -2.0522 -2.1112 -2.1708 -2.2309 -2.3828 -2.5369 -2.6919 -2.8455 -2.9956
 -3.1414 -3.2827 -3.4195 -3.5523
 -1.6778 -1.6989 -1.7361 -1.7694 -1.7780 -1.7604 -1.7737 -1.8267 -1.8849 -1.9409
 -1.9968 -2.0542 -2.1129 -2.1724 -2.2325 -2.3846 -2.5392 -2.6945 -2.8477 -2.9971
 -3.1419 -3.2820 -3.4175 -3.5488 -3.6763 -3.8006 -3.9218 -4.0401 -4.1543 -4.2634
 -1.7327 -1.7327 -1.7570 -1.7952 -1.8334 -1.8595 -1.8664 -1.8634 -1.8880 -1.9411
 -1.9984 -2.0555 -2.1137 -2.1729 -2.2329 -2.3852 -2.5401 -2.6956 -2.8488 -2.9978
 -3.1420 -3.2813 -3.4159 -3.5461 -3.6722 -3.7948 -3.9143 -4.0307 -4.1441 -4.2540
 -4.3592
 -1.8030 -1.7829 -1.7886 -1.8148 -1.8535 -1.8947 -1.9304 -1.9567 -1.9712 -1.9814
 -2.0088 -2.0582 -2.1148 -2.1733 -2.2328 -2.3848 -2.5399 -2.6956 -2.8489 -2.9977
 -3.1414 -3.2804 -3.4145 -3.5440 -3.6692 -3.7905 -3.9086 -4.0236 -4.1355 -4.2444
 -4.3503
 -1.8885 -1.8503 -1.8369 -1.8462 -1.8736 -1.9124 -1.9553 -1.9962 -2.0329 -2.0634
 -2.0864 -2.1070 -2.1378 -2.1825 -2.2365 -2.3860 -2.5409 -2.6969 -2.8504 -2.9992
 -3.1428 -3.2815 -3.4154 -3.5448 -3.6697 -3.7904 -3.9076 -4.0215 -4.1321 -4.2399
 -4.3449
 -1.9844 -1.9330 -1.9027 -1.8942 -1.9057 -1.9331 -1.9713 -2.0145 -2.0583 -2.1003
 -2.1395 -2.1746 -2.2050 -2.2352 -2.2697 -2.3891 -2.5397 -2.6951 -2.8484 -2.9970
 -3.1404 -3.2788 -3.4125 -3.5419 -3.6668 -3.7873 -3.9040 -4.0170 -4.1267 -4.2353
 -4.3374
 -2.0842 -2.0260 -1.9836 -1.9598 -1.9549 -1.9676 -1.9944 -2.0312 -2.0740 -2.1188
 -2.1637 -2.2075 -2.2493 -2.2887 -2.3259 -2.4208 -2.5441 -2.6936 -2.8461 -2.9944
 -3.1374 -3.2754 -3.4089 -3.5382 -3.6633 -3.7841 -3.9008 -4.0136 -4.1228 -4.2288
 -4.3316
 -2.1812 -2.1228 -2.0741 -2.0396 -2.0214 -2.0193 -2.0324 -2.0580 -2.0931 -2.1345
 -2.1791 -2.2252 -2.2713 -2.3169 -2.3615 -2.4656 -2.5712 -2.6983 -2.8443
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F210M
 -1.4078 -1.4797 -1.5470 -1.6078 -1.6597 -1.7065 -1.7558 -1.8054 -1.8571 -1.9141
 -1.9723 -2.0311 -2.0902 -2.1495 -2.2088 -2.3568 -2.5082 -2.6631 -2.8206
 -1.4333 -1.4803 -1.5485 -1.6123 -1.6699 -1.7208 -1.7716 -1.8213 -1.8730 -1.9287
 -1.9861 -2.0445 -2.1036 -2.1628 -2.2222 -2.3704 -2.5201 -2.6728 -2.8279 -2.9825
 -1.4870 -1.4905 -1.5471 -1.6115 -1.6727 -1.7283 -1.7807 -1.8320 -1.8840 -1.9383
 -1.9951 -2.0532 -2.1120 -2.1713 -2.2308 -2.3795 -2.5291 -2.6808 -2.8337 -2.9856
 -3.1344
 -1.5617 -1.5735 -1.5579 -1.6084 -1.6701 -1.7301 -1.7857 -1.8388 -1.8913 -1.9450
 -2.0011 -2.0587 -2.1174 -2.1766 -2.2361 -2.3852 -2.5352 -2.6865 -2.8382 -2.9881
 -3.1348 -3.2777
 -1.6213 -1.6626 -1.6624 -1.6300 -1.6665 -1.7259 -1.7857 -1.8419 -1.8959 -1.9497
 -2.0050 -2.0622 -2.1206 -2.1796 -2.2390 -2.3885 -2.5389 -2.6903 -2.8414 -2.9901
 -3.1352 -3.2763 -3.4133 -3.5463
 -1.6443 -1.6829 -1.7260 -1.7452 -1.7230 -1.7272 -1.7804 -1.8402 -1.8975 -1.9526
 -2.0077 -2.0643 -2.1223 -2.1811 -2.2404 -2.3900 -2.5408 -2.6925 -2.8433 -2.9913
 -3.1353 -3.2751 -3.4106 -3.5422 -3.6700 -3.7945 -3.9161 -4.0347 -4.1491 -4.2581
 -1.6812 -1.7023 -1.7417 -1.7862 -1.8182 -1.8237 -1.8137 -1.8384 -1.8943 -1.9529
 -2.0091 -2.0655 -2.1230 -2.1815 -2.2406 -2.3902 -2.5414 -2.6934 -2.8442 -2.9918
 -3.1351 -3.2740 -3.4085 -3.5388 -3.6652 -3.7881 -3.9081 -4.0250 -4.1386 -4.2485
 -4.3536
 -1.7358 -1.7353 -1.7592 -1.7991 -1.8446 -1.8842 -1.9101 -1.9195 -1.9256 -1.9552
 -2.0088 -2.0659 -2.1232 -2.1813 -2.2401 -2.3894 -2.5408 -2.6931 -2.8441 -2.9916
 -3.1345 -3.2728 -3.4065 -3.5360 -3.6614 -3.7831 -3.9015 -4.0168 -4.1292 -4.2387
 -4.3446
 -1.8029 -1.7852 -1.7906 -1.8167 -1.8568 -1.9028 -1.9468 -1.9835 -2.0115 -2.0305
 -2.0481 -2.0790 -2.1274 -2.1831 -2.2410 -2.3897 -2.5412 -2.6939 -2.8453 -2.9929
 -3.1358 -3.2738 -3.4072 -3.5363 -3.6612 -3.7822 -3.8998 -4.0140 -4.1252 -4.2335
 -4.3389
 -1.8897 -1.8518 -1.8385 -1.8473 -1.8743 -1.9139 -1.9597 -2.0060 -2.0488 -2.0869
 -2.1197 -2.1473 -2.1737 -2.2075 -2.2511 -2.3884 -2.5388 -2.6913 -2.8427 -2.9903
 -3.1331 -3.2710 -3.4042 -3.5331 -3.6578 -3.7784 -3.8954 -4.0088 -4.1190 -4.2263
 -4.3307
 -1.9839 -1.9318 -1.9029 -1.8948 -1.9060 -1.9332 -1.9718 -2.0168 -2.0641 -2.1101
 -2.1536 -2.1944 -2.2317 -2.2659 -2.3004 -2.4026 -2.5377 -2.6884 -2.8394 -2.9870
 -3.1296 -3.2673 -3.4004 -3.5292 -3.6539 -3.7747 -3.8915 -4.0046 -4.1143 -4.2209
 -4.3243
 -2.0855 -2.0253 -1.9812 -1.9581 -1.9545 -1.9672 -1.9939 -2.0310 -2.0748 -2.1218
 -2.1693 -2.2159 -2.2610 -2.3042 -2.3889 -2.4323 -2.5379 -2.6852 -2.8354
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F210M
 -1.4194 -1.4940 -1.5616 -1.6228 -1.6730 -1.7197 -1.7674 -1.8172 -1.8682 -1.9252
 -1.9831 -2.0418 -2.1008 -2.1600 -2.2192 -2.3659 -2.5146 -2.6656 -2.8182
 -1.4203 -1.4909 -1.5617 -1.6259 -1.6836 -1.7341 -1.7833 -1.8333 -1.8841 -1.9396
 -1.9966 -2.0547 -2.1135 -2.1726 -2.2317 -2.3787 -2.5254 -2.6741 -2.8257 -2.9782
 -1.4986 -1.4915 -1.5595 -1.6247 -1.6864 -1.7418 -1.7933 -1.8442 -1.8954 -1.9493
 -2.0055 -2.0631 -2.1216 -2.1806 -2.2397 -2.3870 -2.5338 -2.6817 -2.8314 -2.9812
 -3.1290
