 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F300M
 -2.7467 -2.7585 -2.7628 -2.7827 -2.8207 -2.8696 -2.9266 -2.9928 -3.0645 -3.1399
 -3.2165 -3.2937 -3.3714 -3.4492 -3.5263 -3.7136 -3.8913 -4.0607 -4.2238 -4.3809
 -4.5318
 -2.7491 -2.7552 -2.7699 -2.7872 -2.8174 -2.8729 -2.9377 -3.0062 -3.0777 -3.1514
 -3.2272 -3.3035 -3.3806 -3.4580 -3.5352 -3.7233 -3.9018 -4.0711 -4.2332 -4.3891
 -4.5390 -4.6831
 -2.7615 -2.7738 -2.7965 -2.8236 -2.8524 -2.8848 -2.9433 -3.0150 -3.0884 -3.1615
 -3.2358 -3.3112 -3.3872 -3.4639 -3.5406 -3.7291 -3.9084 -4.0781 -4.2398 -4.3950
 -4.5442 -4.6875 -4.8253 -4.9583
 -2.7797 -2.7952 -2.8222 -2.8587 -2.8994 -2.9404 -2.9808 -3.0286 -3.0962 -3.1704
 -3.2436 -3.3178 -3.3926 -3.4682 -3.5442 -3.7322 -3.9121 -4.0823 -4.2441 -4.3990
 -4.5477 -4.6907 -4.8279 -4.9600 -5.0879 -5.2121 -5.3327 -5.4500 -5.5639 -5.6734
 -2.8053 -2.8208 -2.8476 -2.8858 -2.9320 -2.9824 -3.0339 -3.0837 -3.1320 -3.1859
 -3.2526 -3.3244 -3.3977 -3.4719 -3.5469 -3.7337 -3.9138 -4.0844 -4.2464 -4.4011
 -4.5497 -4.6926 -4.8297 -4.9614 -5.0883 -5.2112 -5.3307 -5.4468 -5.5595 -5.6688
 -5.7745
 -2.8384 -2.8534 -2.8777 -2.9129 -2.9582 -3.0104 -3.0664 -3.1238 -3.1806 -3.2351
 -3.2877 -3.3435 -3.4072 -3.4767 -3.5495 -3.7343 -3.9140 -4.0848 -4.2469 -4.4015
 -4.5500 -4.6930 -4.8305 -4.9623 -5.0891 -5.2113 -5.3298 -5.4447 -5.5563 -5.6647
 -5.7699
 -2.8793 -2.8934 -2.9157 -2.9462 -2.9869 -3.0362 -3.0916 -3.1503 -3.2106 -3.2709
 -3.3297 -3.3866 -3.4430 -3.5008 -3.5626 -3.7365 -3.9154 -4.0861 -4.2483 -4.4029
 -4.5513 -4.6944 -4.8324 -4.9649 -5.0921 -5.2144 -5.3326 -5.4469 -5.5577 -5.6652
 -5.7697
 -2.9281 -2.9430 -2.9620 -2.9877 -3.0220 -3.0651 -3.1159 -3.1722 -3.2317 -3.2929
 -3.3543 -3.4153 -3.4754 -3.5346 -3.5931 -3.7450 -3.9139 -4.0839 -4.2458 -4.4000
 -4.5480 -4.6909 -4.8291 -4.9624 -5.0904 -5.2132 -5.3315 -5.4456 -5.5560 -5.6629
 -5.7665
 -2.9834 -2.9982 -3.0157 -3.0378 -3.0665 -3.1027 -3.1466 -3.1972 -3.2530 -3.3121
 -3.3728 -3.4344 -3.4960 -3.5574 -3.6183 -3.7674 -3.9199 -4.0819 -4.2428 -4.3965
 -4.5439 -4.6863 -4.8243 -4.9580 -5.0867 -5.2104 -5.3294 -5.4439 -5.5543 -5.6612
 -5.7644
 -3.0456 -3.0596 -3.0753 -3.0949 -3.1194 -3.1499 -3.1868 -3.2303 -3.2799 -3.3343
 -3.3919 -3.4516 -3.5124 -3.5737 -3.6352 -3.7869 -3.9349 -4.0852 -4.2403
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F300M
 -2.9012 -2.8665 -2.8375 -2.8230 -2.8223 -2.8408 -2.8873 -2.9510 -3.0242 -3.1022
 -3.1795 -3.2566 -3.3336 -3.4102 -3.4860 -3.6701 -3.8471 -4.0190 -4.1869
 -2.8164 -2.8181 -2.8105 -2.8137 -2.8291 -2.8589 -2.9089 -2.9732 -3.0457 -3.1230
 -3.2001 -3.2773 -3.3547 -3.4318 -3.5083 -3.6940 -3.8707 -4.0403 -4.2047 -4.3639
 -2.7676 -2.7762 -2.7780 -2.7970 -2.8289 -2.8707 -2.9254 -2.9903 -3.0619 -3.1376
 -3.2142 -3.2909 -3.3679 -3.4451 -3.5219 -3.7088 -3.8864 -4.0554 -4.2179 -4.3749
 -4.5261
 -2.7531 -2.7550 -2.7684 -2.7814 -2.8215 -2.8753 -2.9365 -3.0036 -3.0750 -3.1489
 -3.2247 -3.3007 -3.3769 -3.4536 -3.5302 -3.7179 -3.8965 -4.0657 -4.2274 -4.3831
 -4.5330 -4.6773
 -2.7618 -2.7689 -2.7854 -2.8053 -2.8265 -2.8747 -2.9412 -3.0126 -3.0854 -3.1587
 -3.2333 -3.3083 -3.3837 -3.4595 -3.5355 -3.7232 -3.9026 -4.0725 -4.2341 -4.3889
 -4.5379 -4.6814 -4.8194 -4.9527
 -2.7749 -2.7873 -2.8115 -2.8436 -2.8762 -2.9082 -2.9502 -3.0171 -3.0924 -3.1672
 -3.2408 -3.3150 -3.3893 -3.4640 -3.5392 -3.7261 -3.9060 -4.0765 -4.2383 -4.3929
 -4.5413 -4.6841 -4.8215 -4.9539 -5.0820 -5.2063 -5.3274 -5.4454 -5.5597 -5.6693
 -2.7920 -2.8074 -2.8341 -2.8717 -2.9159 -2.9615 -3.0056 -3.0493 -3.1030 -3.1732
 -3.2478 -3.3211 -3.3944 -3.4680 -3.5421 -3.7275 -3.9075 -4.0785 -4.2406 -4.3951
 -4.5432 -4.6857 -4.8228 -4.9547 -5.0820 -5.2052 -5.3250 -5.4416 -5.5549 -5.6646
 -5.7702
 -2.8146 -2.8311 -2.8576 -2.8952 -2.9420 -2.9942 -3.0483 -3.1021 -3.1539 -3.2049
 -3.2615 -3.3285 -3.3997 -3.4720 -3.5448 -3.7281 -3.9076 -4.0789 -4.2412 -4.3957
 -4.5437 -4.6861 -4.8232 -4.9551 -5.0821 -5.2046 -5.3235 -5.4390 -5.5512 -5.6600
 -5.7655
 -2.8438 -2.8614 -2.8862 -2.9209 -2.9657 -3.0182 -3.0751 -3.1340 -3.1932 -3.2511
 -3.3069 -3.3618 -3.4196 -3.4828 -3.5507 -3.7302 -3.9089 -4.0802 -4.2428 -4.3974
 -4.5454 -4.6877 -4.8250 -4.9573 -5.0846 -5.2072 -5.3257 -5.4405 -5.5518 -5.6599
 -5.7649
 -2.8805 -2.8988 -2.9218 -2.9524 -2.9922 -3.0407 -3.0959 -3.1549 -3.2160 -3.2775
 -3.3383 -3.3978 -3.4557 -3.5136 -3.5723 -3.7320 -3.9070 -4.0778 -4.2403 -4.3948
 -4.5425 -4.6847 -4.8220 -4.9547 -5.0825 -5.2054 -5.3240 -5.4385 -5.5494 -5.6587
 -5.7613
 -2.9238 -2.9430 -2.9648 -2.9921 -3.0264 -3.0688 -3.1188 -3.1745 -3.2342 -3.2957
 -3.3578 -3.4198 -3.4810 -3.5414 -3.6010 -3.7497 -3.9076 -4.0751 -4.2371 -4.3913
 -4.5387 -4.6806 -4.8176 -4.9504 -5.0787 -5.2023 -5.3214 -5.4362 -5.5471 -5.6545
 -5.7583
 -2.9743 -2.9929 -3.0140 -3.0389 -3.0691 -3.1056 -3.1490 -3.1988 -3.2540 -3.3128
 -3.3737 -3.4356 -3.4976 -3.5593 -3.6207 -3.7712 -3.9203 -4.0746 -4.2337
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F300M
 -2.9517 -2.9051 -2.8652 -2.8422 -2.8311 -2.8443 -2.8881 -2.9499 -3.0216 -3.1001
 -3.1776 -3.2546 -3.3313 -3.4075 -3.4830 -3.6664 -3.8431 -4.0139 -4.1792
 -2.8674 -2.8568 -2.8395 -2.8328 -2.8396 -2.8619 -2.9093 -2.9707 -3.0425 -3.1204
 -3.1976 -3.2746 -3.3516 -3.4283 -3.5044 -3.6897 -3.8659 -4.0345 -4.1980 -4.3569
 -2.8083 -2.8021 -2.8033 -2.8153 -2.8391 -2.8740 -2.9243 -2.9874 -3.0584 -3.1346
 -3.2113 -3.2878 -3.3643 -3.4409 -3.5172 -3.7038 -3.8812 -4.0497 -4.2115 -4.3681
 -4.5195
 -2.7744 -2.7685 -2.7719 -2.7929 -2.8305 -2.8789 -2.9356 -3.0007 -3.0715 -3.1456
 -3.2216 -3.2974 -3.3732 -3.4491 -3.5251 -3.7121 -3.8907 -4.0598 -4.2211 -4.3764
 -4.5262 -4.6707
 -2.7653 -2.7663 -2.7772 -2.7895 -2.8207 -2.8761 -2.9409 -3.0100 -3.0819 -3.1552
 -3.2301 -3.3051 -3.3800 -3.4551 -3.5303 -3.7168 -3.8962 -4.0662 -4.2276 -4.3822
 -4.5309 -4.6744 -4.8127 -4.9462
 -2.7759 -2.7832 -2.8028 -2.8270 -2.8495 -2.8803 -2.9413 -3.0142 -3.0892 -3.1637
 -3.2375 -3.3118 -3.3858 -3.4599 -3.5342 -3.7195 -3.8992 -4.0699 -4.2317 -4.3861
 -4.5342 -4.6769 -4.8144 -4.9470 -5.0753 -5.2000 -5.3215 -5.4400 -5.5546 -5.6645
 -2.7877 -2.8006 -2.8249 -2.8601 -2.8988 -2.9350 -2.9705 -3.0208 -3.0924 -3.1693
 -3.2443 -3.3179 -3.3911 -3.4642 -3.5375 -3.7210 -3.9005 -4.0717 -4.2340 -4.3883
 -4.5361 -4.6783 -4.8153 -4.9474 -5.0748 -5.1983 -5.3185 -5.4356 -5.5493 -5.6595
 -5.7652
 -2.8022 -2.8184 -2.8448 -2.8827 -2.9289 -2.9784 -3.0270 -3.0733 -3.1205 -3.1778
 -3.2490 -3.3233 -3.3961 -3.4684 -3.5406 -3.7218 -3.9006 -4.0720 -4.2346 -4.3891
 -4.5367 -4.6786 -4.8154 -4.9472 -5.0743 -5.1972 -5.3164 -5.4322 -5.5448 -5.6544
 -5.7604
 -2.8236 -2.8392 -2.8663 -2.9037 -2.9508 -3.0044 -3.0606 -3.1170 -3.1722 -3.2255
 -3.2790 -3.3375 -3.4043 -3.4746 -3.5456 -3.7243 -3.9020 -4.0734 -4.2364 -4.3911
 -4.5388 -4.6806 -4.8172 -4.9491 -5.0763 -5.1990 -5.3178 -5.4330 -5.5449 -5.6536
 -5.7592
 -2.8486 -2.8656 -2.8920 -2.9268 -2.9711 -3.0236 -3.0812 -3.1410 -3.2015 -3.2613
 -3.3198 -3.3767 -3.4331 -3.4922 -3.5548 -3.7246 -3.9002 -4.0711 -4.2340 -4.3888
 -4.5364 -4.6781 -4.8145 -4.9465 -5.0738 -5.1968 -5.3155 -5.4304 -5.5417 -5.6498
 -5.7548
 -2.8806 -2.8987 -2.9241 -2.9561 -2.9961 -3.0442 -3.0992 -3.1585 -3.2200 -3.2822
 -3.3441 -3.4052 -3.4650 -3.5235 -3.5822 -3.7333 -3.8986 -4.0682 -4.2308 -4.3854
 -4.5329 -4.6744 -4.8106 -4.9424 -5.0700 -5.1932 -5.3124 -5.4274 -5.5388 -5.6467
 -5.7512
 -2.9196 -2.9384 -2.9631 -2.9925 -3.0283 -3.0710 -3.1207 -3.1762 -3.2358 -3.2975
 -3.3600 -3.4226 -3.4847 -3.5458 -3.6278 -3.7504 -3.8972 -4.0647 -4.2268
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F300M
 -3.0176 -2.9387 -2.8862 -2.8574 -2.8360 -2.8448 -2.8842 -2.9462 -3.0184 -3.0976
 -3.1754 -3.2524 -3.3288 -3.4048 -3.4800 -3.6629 -3.8387 -4.0081 -4.1715
 -2.9277 -2.8956 -2.8668 -2.8493 -2.8484 -2.8643 -2.9056 -2.9667 -3.0386 -3.1172
 -3.1947 -3.2716 -3.3483 -3.4247 -3.5005 -3.6854 -3.8611 -4.0288 -4.1911 -4.3494
 -2.8309 -2.8378 -2.8301 -2.8344 -2.8498 -2.8775 -2.9227 -2.9835 -3.0539 -3.1309
 -3.2079 -3.2843 -3.3606 -3.4367 -3.5126 -3.6985 -3.8758 -4.0438 -4.2049 -4.3609
 -4.5121
