 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F444W
 -4.0415 -4.1112 -4.1635 -4.2338 -4.3130 -4.3965 -4.4811 -4.5668 -4.6518 -4.7334
 -4.8199 -4.9053 -4.9892 -5.0716 -5.1525 -5.3470 -5.5286 -5.6970 -5.8523 -5.9959
 -6.1328 -6.2661
 -4.0477 -4.1035 -4.1778 -4.2369 -4.3114 -4.3952 -4.4819 -4.5689 -4.6552 -4.7388
 -4.8220 -4.9070 -4.9907 -5.0730 -5.1539 -5.3489 -5.5316 -5.7013 -5.8580 -6.0032
 -6.1408 -6.2739 -6.4039 -6.5321
 -4.0662 -4.1196 -4.1812 -4.2530 -4.3225 -4.3954 -4.4797 -4.5673 -4.6549 -4.7406
 -4.8227 -4.9064 -4.9897 -5.0718 -5.1525 -5.3475 -5.5311 -5.7020 -5.8604 -6.0073
 -6.1458 -6.2791 -6.4088 -6.5361 -6.6617 -6.7854 -6.9067 -7.0249 -7.1396 -7.2502
 -4.0853 -4.1393 -4.2000 -4.2658 -4.3360 -4.4110 -4.4841 -4.5651 -4.6519 -4.7388
 -4.8234 -4.9049 -4.9874 -5.0690 -5.1495 -5.3443 -5.5285 -5.7006 -5.8605 -6.0091
 -6.1488 -6.2824 -6.4119 -6.5388 -6.6635 -6.7859 -6.9058 -7.0229 -7.1370 -7.2476
 -7.3541
 -4.1036 -4.1582 -4.2193 -4.2844 -4.3528 -4.4239 -4.4982 -4.5749 -4.6528 -4.7355
 -4.8208 -4.9041 -4.9847 -5.0657 -5.1457 -5.3401 -5.5246 -5.6976 -5.8589 -6.0092
 -6.1502 -6.2844 -6.4139 -6.5404 -6.6645 -6.7863 -6.9054 -7.0215 -7.1345 -7.2443
 -7.3509
 -4.1195 -4.1768 -4.2383 -4.3035 -4.3712 -4.4413 -4.5136 -4.5877 -4.6642 -4.7423
 -4.8216 -4.9030 -4.9847 -5.0643 -5.1438 -5.3374 -5.5221 -5.6959 -5.8585 -6.0103
 -6.1527 -6.2878 -6.4176 -6.5439 -6.6676 -6.7890 -6.9075 -7.0228 -7.1351 -7.2445
 -7.3508
 -4.1398 -4.1952 -4.2556 -4.3204 -4.3879 -4.4573 -4.5282 -4.6006 -4.6747 -4.7501
 -4.8268 -4.9044 -4.9827 -5.0613 -5.1393 -5.3319 -5.5163 -5.6906 -5.8542 -6.0073
 -6.1510 -6.2871 -6.4174 -6.5436 -6.6670 -6.7879 -6.9059 -7.0207 -7.1323 -7.2410
 -7.3469
 -4.1578 -4.2135 -4.2734 -4.3371 -4.4038 -4.4724 -4.5426 -4.6138 -4.6860 -4.7593
 -4.8337 -4.9088 -4.9843 -5.0601 -5.1359 -5.3261 -5.5103 -5.6849 -5.8492 -6.0033
 -6.1483 -6.2854 -6.4163 -6.5426 -6.6658 -6.7866 -6.9044 -7.0189 -7.1302 -7.2384
 -7.3435
 -4.1734 -4.2317 -4.2915 -4.3549 -4.4200 -4.4874 -4.5564 -4.6266 -4.6977 -4.7693
 -4.8416 -4.9146 -4.9881 -5.0616 -5.1336 -5.3200 -5.5041 -5.6788 -5.8435
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F444W
 -4.1324 -4.1391 -4.1680 -4.2168 -4.2732 -4.3466 -4.4271 -4.5082 -4.5905 -4.6754
 -4.7626 -4.8476 -4.9305 -5.0114 -5.0903 -5.2795 -5.4654 -5.6322 -5.7900
 -4.1099 -4.1351 -4.1763 -4.2318 -4.2975 -4.3717 -4.4529 -4.5365 -4.6150 -4.7041
 -4.7917 -4.8774 -4.9612 -5.0433 -5.1237 -5.3161 -5.4957 -5.6634 -5.8200 -5.9654
 -4.0740 -4.1167 -4.1710 -4.2354 -4.3088 -4.3855 -4.4673 -4.5514 -4.6305 -4.7182
 -4.8057 -4.8915 -4.9757 -5.0583 -5.1392 -5.3336 -5.5152 -5.6840 -5.8404 -5.9847
 -6.1210
 -4.0446 -4.1033 -4.1613 -4.2318 -4.3093 -4.3911 -4.4743 -4.5592 -4.6437 -4.7249
 -4.8119 -4.8976 -4.9818 -5.0644 -5.1455 -5.3409 -5.5239 -5.6940 -5.8512 -5.9962
 -6.1329 -6.2656
 -4.0409 -4.1049 -4.1642 -4.2281 -4.3064 -4.3902 -4.4761 -4.5620 -4.6477 -4.7305
 -4.8140 -4.8994 -4.9834 -5.0658 -5.1469 -5.3425 -5.5266 -5.6979 -5.8562 -6.0029
 -6.1405 -6.2731 -6.4022 -6.5288
 -4.0581 -4.1097 -4.1733 -4.2431 -4.3074 -4.3876 -4.4737 -4.5610 -4.6479 -4.7333
 -4.8147 -4.8988 -4.9824 -5.0647 -5.1455 -5.3411 -5.5259 -5.6983 -5.8583 -6.0064
 -6.1453 -6.2781 -6.4069 -6.5329 -6.6568 -6.7794 -6.9003 -7.0187 -7.1335 -7.2444
 -4.0774 -4.1291 -4.1891 -4.2546 -4.3265 -4.3946 -4.4721 -4.5576 -4.6452 -4.7317
 -4.8161 -4.8974 -4.9802 -5.0621 -5.1427 -5.3379 -5.5231 -5.6965 -5.8579 -6.0077
 -6.1479 -6.2814 -6.4101 -6.5357 -6.6587 -6.7800 -6.8994 -7.0163 -7.1306 -7.2414
 -7.3484
 -4.0964 -4.1483 -4.2084 -4.2734 -4.3413 -4.4121 -4.4854 -4.5597 -4.6419 -4.7280
 -4.8137 -4.8969 -4.9775 -5.0587 -5.1390 -5.3337 -5.5191 -5.6933 -5.8560 -6.0074
 -6.1490 -6.2832 -6.4122 -6.5374 -6.6599 -6.7803 -6.8985 -7.0142 -7.1273 -7.2377
 -7.3447
 -4.1102 -4.1664 -4.2274 -4.2926 -4.3604 -4.4303 -4.5016 -4.5752 -4.6510 -4.7291
 -4.8115 -4.8958 -4.9778 -5.0575 -5.1371 -5.3312 -5.5165 -5.6915 -5.8553 -6.0082
 -6.1513 -6.2865 -6.4159 -6.5411 -6.6631 -6.7829 -6.9005 -7.0154 -7.1276 -7.2372
 -7.3440
 -4.1256 -4.1823 -4.2437 -4.3092 -4.3771 -4.4467 -4.5176 -4.5896 -4.6630 -4.7382
 -4.8149 -4.8933 -4.9737 -5.0543 -5.1328 -5.3258 -5.5107 -5.6861 -5.8508 -6.0050
 -6.1494 -6.2858 -6.4157 -6.5408 -6.6626 -6.7817 -6.8987 -7.0129 -7.1243 -7.2351
 -7.3414
 -4.1362 -4.1960 -4.2588 -4.3242 -4.3922 -4.4617 -4.5324 -4.6037 -4.6758 -4.7489
 -4.8231 -4.8983 -4.9743 -5.0512 -5.1287 -5.3202 -5.5048 -5.6802 -5.8457 -6.0009
 -6.1465 -6.2840 -6.4147 -6.5401 -6.6616 -6.7805 -6.8970 -7.0108 -7.1217 -7.2299
 -7.3354
 -4.1421 -4.2075 -4.2719 -4.3387 -4.4061 -4.4752 -4.5456 -4.6167 -4.6882 -4.7599
 -4.8321 -4.9052 -4.9788 -5.0528 -5.1248 -5.3144 -5.4988 -5.6738 -5.8400
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F444W
 -4.1380 -4.1366 -4.1611 -4.2088 -4.2632 -4.3380 -4.4180 -4.4990 -4.5819 -4.6675
 -4.7551 -4.8405 -4.9237 -5.0049 -5.0841 -5.2740 -5.4609 -5.6292 -5.7873
 -4.1292 -4.1431 -4.1768 -4.2282 -4.2903 -4.3635 -4.4446 -4.5271 -4.6060 -4.6934
 -4.7837 -4.8696 -4.9538 -5.0361 -5.1167 -5.3100 -5.4908 -5.6600 -5.8178 -5.9649
 -4.0912 -4.1270 -4.1745 -4.2337 -4.3040 -4.3783 -4.4593 -4.5430 -4.6207 -4.7094
 -4.7973 -4.8835 -4.9679 -5.0506 -5.1318 -5.3270 -5.5099 -5.6802 -5.8383 -5.9844
 -6.1210
 -4.0623 -4.1054 -4.1632 -4.2308 -4.3058 -4.3856 -4.4671 -4.5512 -4.6351 -4.7159
 -4.8033 -4.8894 -4.9738 -5.0567 -5.1379 -5.3339 -5.5182 -5.6898 -5.8488 -5.9955
 -6.1326 -6.2647
 -4.0389 -4.1041 -4.1548 -4.2243 -4.3027 -4.3855 -4.4698 -4.5547 -4.6397 -4.7214
 -4.8054 -4.8911 -4.9753 -5.0580 -5.1392 -5.3353 -5.5205 -5.6933 -5.8536 -6.0016
 -6.1398 -6.2721 -6.4005 -6.5260
 -4.0504 -4.1010 -4.1696 -4.2261 -4.2992 -4.3820 -4.4681 -4.5545 -4.6405 -4.7253
 -4.8061 -4.8906 -4.9744 -5.0569 -5.1379 -5.3339 -5.5195 -5.6933 -5.8549 -6.0046
 -6.1441 -6.2769 -6.4051 -6.5301 -6.6526 -6.7736 -6.8938 -7.0119 -7.1267 -7.2378
 -4.0698 -4.1194 -4.1784 -4.2457 -4.3107 -4.3815 -4.4645 -4.5512 -4.6383 -4.7243
 -4.8082 -4.8892 -4.9722 -5.0544 -5.1351 -5.3307 -5.5166 -5.6912 -5.8541 -6.0053
 -6.1463 -6.2799 -6.4083 -6.5330 -6.6547 -6.7744 -6.8928 -7.0094 -7.1236 -7.2345
 -7.3418
 -4.0898 -4.1389 -4.1981 -4.2625 -4.3295 -4.3996 -4.4688 -4.5485 -4.6342 -4.7209
 -4.8062 -4.8891 -4.9696 -5.0511 -5.1316 -5.3266 -5.5125 -5.6878 -5.8518 -6.0045
 -6.1471 -6.2816 -6.4103 -6.5348 -6.6560 -6.7748 -6.8918 -7.0069 -7.1199 -7.2304
 -7.3377
 -4.1037 -4.1577 -4.2174 -4.2821 -4.3496 -4.4184 -4.4889 -4.5610 -4.6364 -4.7187
 -4.8039 -4.8884 -4.9702 -5.0499 -5.1298 -5.3242 -5.5100 -5.6859 -5.8509 -6.0050
 -6.1490 -6.2847 -6.4140 -6.5385 -6.6594 -6.7776 -6.8938 -7.0079 -7.1198 -7.2293
 -7.3363
 -4.1181 -4.1733 -4.2338 -4.2990 -4.3668 -4.4363 -4.5066 -4.5774 -4.6500 -4.7246
 -4.8019 -4.8834 -4.9664 -5.0471 -5.1255 -5.3189 -5.5043 -5.6804 -5.8463 -6.0015
 -6.1469 -6.2837 -6.4137 -6.5383 -6.6589 -6.7766 -6.8921 -7.0053 -7.1162 -7.2248
 -7.3310
 -4.1279 -4.1857 -4.2478 -4.3137 -4.3820 -4.4518 -4.5225 -4.5934 -4.6649 -4.7372
 -4.8109 -4.8862 -4.9632 -5.0424 -5.1218 -5.3136 -5.4983 -5.6745 -5.8411 -5.9974
 -6.1439 -6.2819 -6.4127 -6.5376 -6.6582 -6.7755 -6.8905 -7.0031 -7.1133 -7.2211
 -7.3265
 -4.1331 -4.1949 -4.2597 -4.3264 -4.3949 -4.4649 -4.5359 -4.6073 -4.6786 -4.7500
 -4.8218 -4.8946 -4.9682 -5.0427 -5.1187 -5.3083 -5.4920 -5.6682 -5.8353
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F444W
 -4.1263 -4.1287 -4.1531 -4.1972 -4.2535 -4.3208 -4.3969 -4.4792 -4.5653 -4.6536
 -4.7423 -4.8302 -4.9161 -4.9991 -5.0788 -5.2694 -5.4572 -5.6397 -5.7980
 -4.1520 -4.1484 -4.1732 -4.2234 -4.2823 -4.3552 -4.4356 -4.5185 -4.5973 -4.6874
 -4.7758 -4.8623 -4.9467 -5.0293 -5.1101 -5.3040 -5.4859 -5.6607 -5.8196 -5.9675
 -4.1177 -4.1384 -4.1771 -4.2319 -4.2986 -4.3708 -4.4510 -4.5338 -4.6114 -4.7005
 -4.7887 -4.8753 -4.9600 -5.0430 -5.1244 -5.3202 -5.5041 -5.6757 -5.8354 -5.9833
 -6.1208
 -4.0714 -4.1142 -4.1671 -4.2299 -4.3027 -4.3795 -4.4595 -4.5427 -4.6260 -4.7067
 -4.7943 -4.8807 -4.9654 -5.0485 -5.1299 -5.3265 -5.5118 -5.6847 -5.8454 -5.9939
 -6.1319 -6.2638
 -4.0502 -4.0966 -4.1534 -4.2227 -4.2993 -4.3812 -4.4633 -4.5469 -4.6312 -4.7109
 -4.7962 -4.8822 -4.9667 -5.0496 -5.1309 -5.3276 -5.5136 -5.6877 -5.8496 -5.9993
 -6.1385 -6.2707 -6.3988 -6.5236
 -4.0435 -4.0982 -4.1557 -4.2173 -4.2943 -4.3771 -4.4628 -4.5475 -4.6327 -4.7169
 -4.7968 -4.8816 -4.9657 -5.0484 -5.1296 -5.3259 -5.5122 -5.6872 -5.8504 -6.0016
 -6.1422 -6.2752 -6.4031 -6.5276 -6.6489 -6.7685 -6.8874 -7.0049 -7.1193 -7.2305
 -4.0623 -4.1100 -4.1687 -4.2341 -4.2952 -4.3736 -4.4584 -4.5452 -4.6312 -4.7164
 -4.7999 -4.8803 -4.9636 -5.0459 -5.1269 -5.3228 -5.5091 -5.6848 -5.8491 -6.0019
 -6.1440 -6.2779 -6.4061 -6.5303 -6.6512 -6.7696 -6.8866 -7.0025 -7.1163 -7.2270
 -7.3345
 -4.0833 -4.1297 -4.1880 -4.2510 -4.3181 -4.3819 -4.4570 -4.5409 -4.6274 -4.7136
 -4.7983 -4.8808 -4.9610 -5.0427 -5.1234 -5.3187 -5.5050 -5.6812 -5.8465 -6.0006
 -6.1442 -6.2793 -6.4079 -6.5320 -6.6525 -6.7701 -6.8858 -7.0000 -7.1124 -7.2227
 -7.3299
 -4.0974 -4.1494 -4.2078 -4.2719 -4.3384 -4.4058 -4.4742 -4.5451 -4.6258 -4.7108
 -4.7962 -4.8805 -4.9621 -5.0417 -5.1217 -5.3165 -5.5026 -5.6792 -5.8454 -6.0007
 -6.1459 -6.2822 -6.4116 -6.5358 -6.6560 -6.7730 -6.8879 -7.0009 -7.1120 -7.2212
 -7.3281
 -4.1141 -4.1660 -4.2247 -4.2894 -4.3568 -4.4257 -4.4945 -4.5639 -4.6351 -4.7103
 -4.7916 -4.8756 -4.9586 -5.0391 -5.1176 -5.3113 -5.4970 -5.6737 -5.8406 -5.9970
 -6.1434 -6.2810 -6.4112 -6.5357 -6.6556 -6.7722 -6.8863 -6.9983 -7.1083 -7.2163
 -7.3223
 -4.1268 -4.1795 -4.2389 -4.3042 -4.3725 -4.4422 -4.5124 -4.5824 -4.6526 -4.7239
 -4.7971 -4.8732 -4.9532 -5.0349 -5.1143 -5.3062 -5.4912 -5.6679 -5.8353 -5.9927
 -6.1403 -6.2790 -6.4101 -6.5351 -6.6550 -6.7713 -6.8849 -6.9961 -7.1053 -7.2124
 -7.3174
 -4.1355 -4.1899 -4.2504 -4.3162 -4.3852 -4.4556 -4.5267 -4.5978 -4.6686 -4.7391
 -4.8102 -4.8825 -4.9561 -5.0313 -5.1118 -5.3012 -5.4852 -5.6618 -5.8295
