 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F475W
 -6.5190 -6.1928 -5.9291 -5.7267 -5.5892 -5.5697 -5.4509 -5.3172 -5.1712 -5.0152
 -4.8511 -4.6808 -4.5058 -4.3274 -4.1467 -3.7075 -3.3454 -3.0704 -2.8670 -2.7121
 -2.5881
 -6.3638 -6.0505 -5.7839 -5.5595 -5.3773 -5.2381 -5.1296 -5.0199 -4.8967 -4.7594
 -4.6210 -4.4742 -4.3075 -4.1292 -3.9582 -3.5809 -3.2692 -3.0279 -2.8478 -2.7090
 -2.5964 -2.5009 -2.4154
 -6.1939 -5.9043 -5.6484 -5.4202 -5.2176 -5.0411 -4.8917 -4.7664 -4.6473 -4.5252
 -4.3948 -4.2557 -4.1157 -3.9631 -3.8120 -3.4816 -3.2118 -2.9994 -2.8388 -2.7135
 -2.6106 -2.5221 -2.4435 -2.3725 -2.3082
 -6.0093 -5.7542 -5.5226 -5.3088 -5.1101 -4.9269 -4.7601 -4.6114 -4.4790 -4.3571
 -4.2348 -4.1059 -3.9772 -3.8436 -3.7070 -3.4090 -3.1699 -2.9805 -2.8360 -2.7224
 -2.6282 -2.5463 -2.4728 -2.4055 -2.3435 -2.2865
 -5.8038 -5.5870 -5.3872 -5.1976 -5.0158 -4.8412 -4.6751 -4.5195 -4.3765 -4.2453
 -4.1218 -4.0014 -3.8811 -3.7637 -3.6406 -3.3620 -3.1418 -2.9681 -2.8356 -2.7321
 -2.6463 -2.5711 -2.5033 -2.4404 -2.3817 -2.3269 -2.2767 -2.2322 -2.1965 -2.1769
 -5.5880 -5.4058 -5.2374 -5.0764 -4.9176 -4.7606 -4.6056 -4.4551 -4.3112 -4.1766
 -4.0507 -3.9315 -3.8164 -3.7063 -3.5957 -3.3373 -3.1263 -2.9613 -2.8354 -2.7394
 -2.6614 -2.5936 -2.5321 -2.4748 -2.4205 -2.3689 -2.3208 -2.2764 -2.2386 -2.2114
 -2.1996
 -5.3382 -5.2105 -5.0788 -4.9436 -4.8094 -4.6739 -4.5359 -4.3975 -4.2611 -4.1290
 -4.0033 -3.8851 -3.7730 -3.6661 -3.5626 -3.3227 -3.1207 -2.9598 -2.8345 -2.7432
 -2.6688 -2.6107 -2.5564 -2.5057 -2.4572 -2.4103 -2.3656 -2.3258 -2.2910 -2.2609
 -2.2350
 -5.1413 -5.0300 -4.9170 -4.8026 -4.6892 -4.5747 -4.4564 -4.3345 -4.2104 -4.0864
 -3.9652 -3.8493 -3.7395 -3.6356 -3.5361 -3.3088 -3.1162 -2.9600 -2.8371 -2.7441
 -2.6746 -2.6199 -2.5729 -2.5297 -2.4883 -2.4477 -2.4081 -2.3699 -2.3340 -2.3019
 -2.2769
 -4.9565 -4.8596 -4.7609 -4.6608 -4.5639 -4.4659 -4.3663 -4.2625 -4.1543 -4.0431
 -3.9310 -3.8206 -3.7142 -3.6133 -3.5173 -3.2984 -3.1138 -2.9614 -2.8403 -2.7464
 -2.6762 -2.6237 -2.5822 -2.5463 -2.5127 -2.4796 -2.4468 -2.4143 -2.3826 -2.3528
 -2.3247
 -4.7853 -4.6994 -4.6136 -4.5281 -4.4466 -4.3666 -4.2838 -4.1753 -4.0841 -3.9884
 -3.8892 -3.7886 -3.6887 -3.5920 -3.4995 -3.2887 -3.1099 -2.9618 -2.8421 -2.7484
 -2.6771 -2.6242 -2.5850 -2.5544 -2.5279 -2.5028 -2.4778 -2.4524 -2.4269 -2.4018
 -2.3782
 -4.6276 -4.5493 -4.4750 -4.4044 -4.3375 -4.2769 -4.1706 -4.0974 -4.0196 -3.9169
 -3.8328 -3.7454 -3.6561 -3.5669 -3.4827 -3.2797 -3.1045 -2.9612 -2.8425
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F475W
 -7.2323 -7.0765 -7.0167 -6.8170 -6.4513 -6.1420 -6.0549 -6.0653 -5.9792 -5.7549
 -5.4895 -5.2172 -4.9711 -4.7531 -4.5348 -4.0141
 -6.8207 -6.5597 -6.3913 -6.1946 -5.9539 -5.7511 -5.6423 -5.5736 -5.4664 -5.2995
 -5.1034 -4.8883 -4.6709 -4.4653 -4.2684 -3.8208 -3.4355 -3.1281 -2.8805
 -6.5096 -6.1801 -5.9366 -5.7340 -5.5632 -5.4212 -5.2992 -5.1848 -5.0654 -4.9332
 -4.7827 -4.6107 -4.4211 -4.2305 -4.0518 -3.6621 -3.3354 -3.0701 -2.8616 -2.7025
 -2.5866
 -6.2990 -5.9377 -5.6526 -5.4352 -5.2792 -5.1523 -5.0256 -4.8989 -4.7762 -4.6560
 -4.5274 -4.3844 -4.2217 -4.0487 -3.8850 -3.5380 -3.2565 -3.0263 -2.8470 -2.7074
 -2.5939 -2.4979 -2.4139
 -6.1889 -5.8325 -5.5393 -5.2982 -5.1019 -4.9444 -4.8215 -4.7159 -4.5988 -4.4679
 -4.3375 -4.2094 -4.0727 -3.9199 -3.7680 -3.4485 -3.1988 -2.9967 -2.8368 -2.7107
 -2.6070 -2.5180 -2.4392 -2.3680 -2.3037
 -6.1044 -5.7659 -5.4807 -5.2386 -5.0315 -4.8543 -4.7028 -4.5725 -4.4591 -4.3497
 -4.2260 -4.0933 -3.9649 -3.8311 -3.6910 -3.3889 -3.1589 -2.9771 -2.8330 -2.7184
 -2.6234 -2.5411 -2.4675 -2.4003 -2.3386 -2.2820
 -6.0110 -5.7011 -5.4340 -5.2013 -4.9963 -4.8140 -4.6512 -4.5056 -4.3743 -4.2538
 -4.1391 -4.0215 -3.8987 -3.7751 -3.6445 -3.3530 -3.1335 -2.9643 -2.8318 -2.7270
 -2.6403 -2.5649 -2.4969 -2.4343 -2.3758 -2.3214 -2.2717 -2.2277 -2.1922 -2.1727
 -5.8968 -5.6215 -5.3797 -5.1641 -4.9689 -4.7903 -4.6260 -4.4741 -4.3341 -4.2043
 -4.0822 -3.9649 -3.8492 -3.7364 -3.6186 -3.3370 -3.1199 -2.9568 -2.8310 -2.7335
 -2.6546 -2.5864 -2.5249 -2.4677 -2.4138 -2.3627 -2.3152 -2.2714 -2.2340 -2.2070
 -2.1954
 -5.7664 -5.5243 -5.3099 -5.1159 -4.9361 -4.7674 -4.6077 -4.4565 -4.3136 -4.1794
 -4.0529 -3.9325 -3.8172 -3.7060 -3.5973 -3.3336 -3.1169 -2.9540 -2.8308 -2.7368
 -2.6638 -2.6029 -2.5485 -2.4979 -2.4498 -2.4034 -2.3593 -2.3180 -2.2806 -2.2495
 -2.2307
 -5.6252 -5.4125 -5.2226 -5.0502 -4.8884 -4.7335 -4.5834 -4.4379 -4.2976 -4.1632
 -4.0351 -3.9133 -3.7971 -3.6861 -3.5795 -3.3289 -3.1183 -2.9545 -2.8306 -2.7372
 -2.6670 -2.6118 -2.5647 -2.5216 -2.4804 -2.4402 -2.4013 -2.3637 -2.3285 -2.2971
 -2.2725
 -5.4897 -5.3013 -5.1293 -4.9734 -4.8282 -4.6882 -4.5511 -4.4153 -4.2815 -4.1510
 -4.0247 -3.9034 -3.7874 -3.6770 -3.5713 -3.3271 -3.1219 -2.9587 -2.8336 -2.7388
 -2.6682 -2.6155 -2.5739 -2.5381 -2.5046 -2.4719 -2.4396 -2.4078 -2.3767 -2.3476
 -2.3201
 -5.3640 -5.1911 -5.0333 -4.8882 -4.7539 -4.6272 -4.5031 -4.3794 -4.2557 -4.1327
 -4.0115 -3.8936 -3.7797 -3.6705 -3.5660 -3.3261 -3.1242 -2.9620 -2.8365 -2.7406
 -2.6687 -2.6158 -2.5767 -2.5461 -2.5199 -2.4950 -2.4705 -2.4457 -2.4207 -2.3963
 -2.3733
 -5.2482 -5.0819 -4.9349 -4.7974 -4.6706 -4.5520 -4.4384 -4.3267 -4.2144 -4.1018
 -3.9891 -3.8776 -3.7684 -3.6625 -3.5636 -3.3259 -3.1252 -2.9644 -2.8393
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F475W
 -7.7385 -7.3717 -7.0829 -6.8663 -6.6461 -6.4328 -6.2123 -5.9841 -5.7499 -5.5183
 -5.2830 -5.0482 -4.8223 -4.6102 -4.3700 -3.9313
 -7.2998 -6.9095 -6.5891 -6.3253 -6.1045 -5.9089 -5.7222 -5.5332 -5.3421 -5.1504
 -4.9518 -4.7448 -4.5357 -4.3370 -4.1405 -3.7475 -3.4128 -3.1276 -2.9002
 -6.9203 -6.5119 -6.1763 -5.9058 -5.6859 -5.5004 -5.3343 -5.1727 -5.0128 -4.8520
 -4.6843 -4.5048 -4.3155 -4.1299 -3.9595 -3.6014 -3.3105 -3.0665 -2.8679 -2.7110
 -2.5839
 -6.6000 -6.1789 -5.8445 -5.6078 -5.3903 -5.2072 -5.0486 -4.9026 -4.7620 -4.6231
 -4.4805 -4.3282 -4.1617 -3.9889 -3.8270 -3.4930 -3.2334 -3.0207 -2.8458 -2.7053
 -2.5894 -2.4937 -2.4097
 -6.3952 -5.9673 -5.6315 -5.3754 -5.1762 -5.0122 -4.8651 -4.7229 -4.5861 -4.4553
 -4.3268 -4.1955 -4.0538 -3.8975 -3.7430 -3.4223 -3.1815 -2.9902 -2.8339 -2.7069
 -2.6020 -2.5122 -2.4330 -2.3618 -2.2978
 -6.3351 -5.9057 -5.5553 -5.2798 -5.0630 -4.8882 -4.7413 -4.6107 -4.4865 -4.3604
 -4.2291 -4.1013 -3.9744 -3.8386 -3.6935 -3.3803 -3.1489 -2.9712 -2.8287 -2.7127
 -2.6165 -2.5336 -2.4597 -2.3927 -2.3313 -2.2756
 -6.3189 -5.8930 -5.5413 -5.2520 -5.0134 -4.8157 -4.6505 -4.5105 -4.3898 -4.2834
 -4.1746 -4.0517 -3.9252 -3.7985 -3.6658 -3.3586 -3.1303 -2.9597 -2.8266 -2.7198
 -2.6316 -2.5556 -2.4876 -2.4251 -2.3671 -2.3134 -2.2645 -2.2210 -2.1856 -2.1660
 -6.3039 -5.8959 -5.5508 -5.2622 -5.0197 -4.8139 -4.6374 -4.4843 -4.3493 -4.2272
 -4.1142 -4.0062 -3.8942 -3.7766 -3.6522 -3.3514 -3.1218 -2.9534 -2.8255 -2.7253
 -2.6445 -2.5757 -2.5141 -2.4572 -2.4037 -2.3534 -2.3067 -2.2638 -2.2270 -2.1998
 -2.1884
 -6.2712 -5.8900 -5.5614 -5.2804 -5.0394 -4.8311 -4.6486 -4.4867 -4.3416 -4.2098
 -4.0871 -3.9710 -3.8599 -3.7522 -3.6421 -3.3552 -3.1213 -2.9512 -2.8248 -2.7283
 -2.6530 -2.5910 -2.5365 -2.4862 -2.4385 -2.3928 -2.3497 -2.3094 -2.2729 -2.2423
 -2.2235
 -6.2079 -5.8569 -5.5536 -5.2882 -5.0556 -4.8501 -4.6663 -4.5001 -4.3485 -4.2092
 -4.0797 -3.9578 -3.8416 -3.7308 -3.6247 -3.3591 -3.1266 -2.9512 -2.8237 -2.7281
 -2.6558 -2.5994 -2.5519 -2.5090 -2.4682 -2.4287 -2.3906 -2.3540 -2.3199 -2.2894
 -2.2654
 -6.1246 -5.8109 -5.5325 -5.2856 -5.0656 -4.8674 -4.6864 -4.5197 -4.3652 -4.2217
 -4.0874 -3.9612 -3.8414 -3.7273 -3.6186 -3.3628 -3.1378 -2.9582 -2.8262 -2.7290
 -2.6568 -2.6029 -2.5608 -2.5249 -2.4917 -2.4596 -2.4281 -2.3971 -2.3672 -2.3392
 -2.3127
 -6.0352 -5.7507 -5.4952 -5.2659 -5.0596 -4.8719 -4.6979 -4.5348 -4.3811 -4.2362
 -4.0997 -3.9709 -3.8488 -3.7327 -3.6219 -3.3663 -3.1464 -2.9671 -2.8307 -2.7305
 -2.6568 -2.6030 -2.5634 -2.5328 -2.5067 -2.4823 -2.4584 -2.4344 -2.4105 -2.3872
 -2.3652
 -5.9423 -5.6837 -5.4486 -5.2346 -5.0393 -4.8602 -4.6948 -4.5387 -4.3895 -4.2468
 -4.1106 -3.9811 -3.8583 -3.7415 -3.6346 -3.3696 -3.1524 -2.9779 -2.8372
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F475W
 -8.4572 -8.1614 -7.8712 -7.5741 -7.2784 -6.9461 -6.5582 -6.1228 -5.7392 -5.4166
 -5.1339 -4.8812 -4.6539 -4.4489 -4.2629 -3.8633
 -7.9500 -7.5936 -7.2663 -6.9578 -6.6640 -6.3643 -6.0373 -5.6864 -5.3759 -5.1065
 -4.8624 -4.6337 -4.4195 -4.2240 -4.0483 -3.6818 -3.3822 -3.1243 -2.9064
 -7.5525 -7.1536 -6.7965 -6.4758 -6.1835 -5.9087 -5.6310 -5.3455 -5.0897 -4.8618
 -4.6504 -4.4459 -4.2470 -4.0607 -3.8925 -3.5482 -3.2795 -3.0566 -2.8678 -2.7111
 -2.5817
 -7.2647 -6.8414 -6.4618 -6.1281 -5.8370 -5.5793 -5.3393 -5.1001 -4.8806 -4.6825
 -4.4979 -4.3178 -4.1364 -3.9590 -3.7955 -3.4625 -3.2116 -3.0109 -2.8435 -2.7032
 -2.5867 -2.4880 -2.4029
 -6.9834 -6.5422 -6.1869 -5.8720 -5.5894 -5.3409 -5.1213 -4.9154 -4.7228 -4.5469
 -4.3834 -4.2252 -4.0644 -3.8993 -3.7405 -3.4121 -3.1698 -2.9824 -2.8298 -2.7023
 -2.5955 -2.5043 -2.4245 -2.3531 -2.2892
 -6.7802 -6.3173 -5.9359 -5.6222 -5.3631 -5.1478 -4.9623 -4.7830 -4.6098 -4.4478
 -4.2971 -4.1542 -4.0124 -3.8643 -3.7128 -3.3863 -3.1463 -2.9660 -2.8231 -2.7056
 -2.6073 -2.5231 -2.4487 -2.3818 -2.3208 -2.2656
 -6.7323 -6.2410 -5.8282 -5.4872 -5.2090 -4.9823 -4.7988 -4.6493 -4.5168 -4.3852
 -4.2455 -4.1069 -3.9731 -3.8402 -3.7008 -3.3771 -3.1353 -2.9574 -2.8205 -2.7105
 -2.6198 -2.5425 -2.4740 -2.4118 -2.3545 -2.3017 -2.2538 -2.2112 -2.1761 -2.1562
 -6.7583 -6.2475 -5.8160 -5.4588 -5.1653 -4.9247 -4.7269 -4.5618 -4.4211 -4.3002
 -4.1910 -4.0777 -3.9532 -3.8249 -3.6955 -3.3791 -3.1330 -2.9538 -2.8197 -2.7149
 -2.6305 -2.5600 -2.4981 -2.4416 -2.3888 -2.3395 -2.2941 -2.2528 -2.2166 -2.1892
 -2.1773
 -6.8154 -6.2981 -5.8552 -5.4846 -5.1784 -4.9255 -4.7151 -4.5382 -4.3871 -4.2546
 -4.1354 -4.0263 -3.9221 -3.8126 -3.6943 -3.3889 -3.1374 -2.9541 -2.8197 -2.7178
 -2.6366 -2.5737 -2.5185 -2.4685 -2.4216 -2.3770 -2.3352 -2.2953 -2.2598 -2.2315
 -2.2121
 -6.8524 -6.3523 -5.9099 -5.5353 -5.2205 -4.9574 -4.7363 -4.5483 -4.3861 -4.2438
 -4.1160 -3.9980 -3.8874 -3.7825 -3.6788 -3.3995 -3.1453 -2.9560 -2.8191 -2.7178
 -2.6409 -2.5813 -2.5325 -2.4896 -2.4495 -2.4111 -2.3743 -2.3392 -2.3066 -2.2777
 -2.2543
 -6.8565 -6.3876 -5.9666 -5.5985 -5.2824 -5.0131 -4.7833 -4.5855 -4.4129 -4.2603
 -4.1232 -3.9978 -3.8805 -3.7697 -3.6642 -3.4074 -3.1622 -2.9649 -2.8224 -2.7188
 -2.6422 -2.5849 -2.5409 -2.5046 -2.4718 -2.4405 -2.4103 -2.3807 -2.3524 -2.3260
 -2.3012
 -6.8272 -6.3969 -6.0054 -5.6520 -5.3435 -5.0747 -4.8408 -4.6360 -4.4549 -4.2934
 -4.1474 -4.0140 -3.8903 -3.7743 -3.6643 -3.4097 -3.1775 -2.9791 -2.8288 -2.7207
 -2.6424 -2.5852 -2.5436 -2.5122 -2.4861 -2.4623 -2.4395 -2.4167 -2.3942 -2.3724
 -2.3521
 -6.7640 -6.3764 -6.0180 -5.6883 -5.3928 -5.1304 -4.8979 -4.6905 -4.5041 -4.3356
 -4.1823 -4.0418 -3.9119 -3.7907 -3.6791 -3.4064 -3.1912 -2.9986 -2.8383
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F475W
 -9.1431 -8.9151 -8.6932 -8.4588 -8.2281 -7.8804 -7.3231 -6.5681 -5.9722 -5.3951
 -5.0384 -4.7589 -4.5279 -4.3266 -4.1475 -3.7761
 -8.6047 -8.3370 -8.0869 -7.8370 -7.5754 -7.2367 -6.7530 -6.1318 -5.5780 -5.1550
 -4.8318 -4.5698 -4.3471 -4.1522 -3.9794 -3.6258 -3.3500 -3.1137 -2.9076
 -8.1784 -7.8713 -7.5893 -7.3192 -7.0393 -6.7172 -6.3041 -5.7966 -5.3404 -4.9731
 -4.6789 -4.4334 -4.2196 -4.0302 -3.8616 -3.5187 -3.2578 -3.0464 -2.8669 -2.7128
 -2.5823
 -7.8642 -7.5180 -7.2004 -6.9054 -6.6197 -6.3220 -5.9764 -5.5625 -5.1752 -4.8494
 -4.5797 -4.3497 -4.1454 -3.9606 -3.7941 -3.4548 -3.2022 -3.0044 -2.8410 -2.7018
 -2.5829 -2.4817 -2.3949
 -7.6292 -7.2575 -6.9103 -6.5885 -6.2894 -6.0039 -5.7118 -5.3764 -5.0459 -4.7561
 -4.5094 -4.2956 -4.1029 -3.9246 -3.7604 -3.4208 -3.1700 -2.9793 -2.8260 -2.6977
 -2.5884 -2.4947 -2.4133 -2.3416 -2.2778
 -7.3551 -6.9908 -6.6592 -6.3430 -6.0389 -5.7537 -5.4868 -5.2141 -4.9342 -4.6777
 -4.4530 -4.2557 -4.0764 -3.9077 -3.7478 -3.4070 -3.1540 -2.9657 -2.8185 -2.6980
 -2.5966 -2.5098 -2.4342 -2.3668 -2.3062 -2.2517
 -7.1653 -6.7326 -6.3631 -6.0465 -5.7703 -5.5226 -5.2894 -5.0623 -4.8305 -4.6069
 -4.4034 -4.2215 -4.0558 -3.8992 -3.7469 -3.4068 -3.1492 -2.9598 -2.8157 -2.7006
 -2.6057 -2.5254 -2.4557 -2.3933 -2.3366 -2.2849 -2.2384 -2.1967 -2.1628 -2.1433
 -7.1223 -6.6353 -6.2132 -5.8531 -5.5484 -5.2886 -5.0649 -4.8717 -4.6956 -4.5255
 -4.3566 -4.1927 -4.0379 -3.8918 -3.7504 -3.4159 -3.1525 -2.9593 -2.8156 -2.7039
 -2.6140 -2.5397 -2.4760 -2.4194 -2.3674 -2.3195 -2.2757 -2.2361 -2.2013 -2.1749
 -2.1624
 -7.1782 -6.6494 -6.1864 -5.7900 -5.4550 -5.1745 -4.9385 -4.7374 -4.5620 -4.4071
 -4.2710 -4.1455 -4.0185 -3.8864 -3.7536 -3.4314 -3.1624 -2.9632 -2.8172 -2.7068
 -2.6204 -2.5511 -2.4934 -2.4430 -2.3969 -2.3537 -2.3137 -2.2769 -2.2443 -2.2157
 -2.1965
 -7.2933 -6.7306 -6.2358 -5.8083 -5.4463 -5.1435 -4.8911 -4.6793 -4.4987 -4.3417
 -4.2027 -4.0787 -3.9666 -3.8592 -3.7469 -3.4473 -3.1751 -2.9691 -2.8189 -2.7079
 -2.6235 -2.5579 -2.5055 -2.4614 -2.4219 -2.3848 -2.3499 -2.3170 -2.2867 -2.2599
 -2.2381
 -7.4199 -6.8553 -6.3406 -5.8899 -5.5041 -5.1792 -4.9078 -4.6808 -4.4889 -4.3245
 -4.1807 -4.0521 -3.9349 -3.8264 -3.7235 -3.4613 -3.1963 -2.9821 -2.8252 -2.7109
 -2.6262 -2.5624 -2.5137 -2.4751 -2.4422 -2.4119 -2.3834 -2.3558 -2.3297 -2.3058
 -2.2848
 -7.5115 -6.9626 -6.4587 -6.0000 -5.5994 -5.2569 -4.9677 -4.7242 -4.5180 -4.3416
 -4.1882 -4.0524 -3.9295 -3.8161 -3.7095 -3.4617 -3.2180 -3.0003 -2.8351 -2.7152
 -2.6281 -2.5642 -2.5174 -2.4827 -2.4556 -2.4322 -2.4106 -2.3896 -2.3692 -2.3498
 -2.3319
 -7.5464 -7.0390 -6.5556 -6.1105 -5.7085 -5.3576 -5.0561 -4.7981 -4.5775 -4.3875
 -4.2220 -4.0757 -3.9444 -3.8245 -3.7049 -3.4485 -3.2402 -3.0237 -2.8486
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F475W
 -9.3444 -9.1348 -8.9313 -8.7171 -8.5212 -8.1820 -7.5776 -6.7278 -6.0365 -5.4003
 -5.0205 -4.7320 -4.4977 -4.2973 -4.1202 -3.7535
 -8.8102 -8.5638 -8.3357 -8.1084 -7.8712 -7.5377 -7.0174 -6.3113 -5.6661 -5.1855
 -4.8348 -4.5617 -4.3353 -4.1401 -3.9677 -3.6161 -3.3425 -3.1132 -2.9118
 -8.3829 -8.0983 -7.8396 -7.5925 -7.3309 -7.0122 -6.5704 -5.9901 -5.4523 -5.0273
 -4.7015 -4.4415 -4.2223 -4.0313 -3.8620 -3.5186 -3.2583 -3.0487 -2.8705 -2.7164
 -2.5843
 -8.0625 -7.7383 -7.4430 -7.1694 -6.9003 -6.6056 -6.2366 -5.7642 -5.3074 -4.9257
 -4.6206 -4.3714 -4.1587 -3.9709 -3.8031 -3.4610 -3.2063 -3.0078 -2.8438 -2.7038
 -2.5834 -2.4806 -2.3920
 -7.8243 -7.4689 -7.1392 -6.8348 -6.5493 -6.2670 -5.9591 -5.5792 -5.1914 -4.8505
 -4.5667 -4.3298 -4.1247 -3.9412 -3.7748 -3.4311 -3.1764 -2.9832 -2.8281 -2.6981
 -2.5870 -2.4914 -2.4080 -2.3349 -2.2707
 -7.5709 -7.2249 -6.8953 -6.5787 -6.2765 -5.9908 -5.7138 -5.4105 -5.0853 -4.7845
 -4.5241 -4.3015 -4.1065 -3.9294 -3.7659 -3.4202 -3.1619 -2.9698 -2.8198 -2.6969
 -2.5933 -2.5046 -2.4275 -2.3594 -2.2986 -2.2441
 -7.3187 -6.9168 -6.5776 -6.2833 -6.0151 -5.7557 -5.4995 -5.2465 -4.9794 -4.7189
 -4.4836 -4.2771 -4.0939 -3.9260 -3.7680 -3.4220 -3.1583 -2.9641 -2.8164 -2.6984
 -2.6008 -2.5182 -2.4469 -2.3839 -2.3270 -2.2754 -2.2291 -2.1884 -2.1552 -2.1362
 -7.2351 -6.7663 -6.3616 -6.0191 -5.7269 -5.4722 -5.2474 -5.0441 -4.8440 -4.6395
 -4.4392 -4.2521 -4.0816 -3.9243 -3.7746 -3.4327 -3.1630 -2.9641 -2.8160 -2.7008
 -2.6079 -2.5309 -2.4654 -2.4079 -2.3559 -2.3083 -2.2652 -2.2261 -2.1924 -2.1667
 -2.1547
 -7.2679 -6.7506 -6.2969 -5.9073 -5.5779 -5.2997 -5.0618 -4.8546 -4.6700 -4.5028
 -4.3525 -4.2093 -4.0651 -3.9212 -3.7810 -3.4495 -3.1744 -2.9690 -2.8179 -2.7035
 -2.6137 -2.5412 -2.4812 -2.4297 -2.3834 -2.3407 -2.3016 -2.2656 -2.2330 -2.2064
 -2.1878
 -7.3745 -6.8182 -6.3255 -5.8988 -5.5359 -5.2311 -4.9754 -4.7588 -4.5716 -4.4060
