 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F555W
 -3.8756 -3.7027 -3.5305 -3.3702 -3.2175 -2.8789 -2.6019 -2.3924 -2.2281
 -5.5556 -5.1429 -4.8360 -4.5855 -4.3814 -4.2184 -4.0864 -3.9726 -3.8646 -3.7542
 -3.6354 -3.5035 -3.3591 -3.2130 -3.0758 -2.7816 -2.5472 -2.3677 -2.2317 -2.1322
 -2.0644
 -5.2684 -4.8355 -4.5067 -4.2671 -4.1024 -3.9754 -3.8565 -3.7444 -3.6414 -3.5456
 -3.4477 -3.3423 -3.2228 -3.0933 -2.9693 -2.7079 -2.5054 -2.3502 -2.2349 -2.1475
 -2.0786 -2.0223 -1.9748
 -5.1127 -4.6944 -4.3688 -4.1184 -3.9282 -3.7858 -3.6820 -3.5986 -3.5091 -3.4100
 -3.3125 -3.2191 -3.1216 -3.0111 -2.8980 -2.6578 -2.4765 -2.3399 -2.2376 -2.1588
 -2.0954 -2.0424 -1.9968 -1.9563 -1.9222
 -4.9990 -4.6058 -4.2954 -4.0509 -3.8573 -3.7036 -3.5806 -3.4807 -3.3980 -3.3207
 -3.2329 -3.1378 -3.0467 -2.9523 -2.8509 -2.6257 -2.4571 -2.3332 -2.2418 -2.1709
 -2.1129 -2.0637 -2.0208 -1.9827 -1.9488 -1.9193
 -4.8854 -4.5255 -4.2373 -4.0057 -3.8176 -3.6626 -3.5332 -3.4235 -3.3285 -3.2433
 -3.1634 -3.0814 -2.9956 -2.9102 -2.8184 -2.6057 -2.4443 -2.3275 -2.2442 -2.1811
 -2.1292 -2.0846 -2.0452 -2.0096 -1.9772 -1.9480 -1.9226 -1.9051 -1.8983 -1.9001
 -4.7615 -4.4376 -4.1752 -3.9608 -3.7827 -3.6324 -3.5032 -3.3902 -3.2901 -3.1994
 -3.1147 -3.0332 -2.9524 -2.8747 -2.7937 -2.5936 -2.4359 -2.3221 -2.2431 -2.1865
 -2.1415 -2.1027 -2.0680 -2.0361 -2.0065 -1.9789 -1.9543 -1.9327 -1.9194 -1.9181
 -1.9261
 -4.6354 -4.3438 -4.1058 -3.9092 -3.7432 -3.6002 -3.4749 -3.3631 -3.2620 -3.1697
 -3.0835 -3.0013 -2.9216 -2.8444 -2.7701 -2.5853 -2.4315 -2.3176 -2.2392 -2.1862
 -2.1474 -2.1153 -2.0866 -2.0598 -2.0344 -2.0101 -1.9872 -1.9667 -1.9498 -1.9400
 -1.9440
 -4.5117 -4.2487 -4.0308 -3.8494 -3.6949 -3.5600 -3.4400 -3.3318 -3.2331 -3.1419
 -3.0564 -2.9753 -2.8972 -2.8214 -2.7489 -2.5746 -2.4272 -2.3139 -2.2339 -2.1810
 -2.1459 -2.1200 -2.0982 -2.0779 -2.0582 -2.0386 -2.0194 -2.0010 -1.9845 -1.9716
 -1.9660
 -4.4078 -4.1686 -3.9636 -3.7911 -3.6444 -3.5161 -3.4014 -3.2971 -3.2016 -3.1132
 -3.0303 -2.9517 -2.8762 -2.8035 -2.7331 -2.5662 -2.4235 -2.3119 -2.2305 -2.1754
 -2.1403 -2.1178 -2.1020 -2.0887 -2.0758 -2.0624 -2.0486 -2.0345 -2.0207 -2.0083
 -1.9966
 -4.3282 -4.1052 -3.9094 -3.7400 -3.5949 -3.4696 -3.3585 -3.2576 -3.1649 -3.0793
 -2.9996 -2.9244 -2.8527 -2.7836 -2.7166 -2.5579 -2.4191 -2.3090 -2.2273 -2.1704
 -2.1335 -2.1113 -2.0986 -2.0910 -2.0850 -2.0786 -2.0715 -2.0632 -2.0541 -2.0450
 -2.0369
 -4.2729 -4.0585 -3.8702 -3.7015 -3.5543 -3.4267 -3.3150 -3.2154 -3.1246 -3.0412
 -2.9638 -2.8919 -2.8241 -2.7594 -2.6994 -2.5497 -2.4140 -2.3052 -2.2243
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F555W
 -7.2857 -6.7805 -6.3668 -6.0570 -5.7356 -5.4212 -5.1023 -4.7923 -4.5043 -4.2541
 -4.0294 -3.8236 -3.6359 -3.4640 -3.2645 -2.9289
 -6.8832 -6.3625 -5.9099 -5.5206 -5.1881 -4.8969 -4.6318 -4.3836 -4.1582 -3.9596
 -3.7773 -3.6030 -3.4351 -3.2785 -3.1218 -2.8213 -2.5784 -2.3836 -2.2366
 -6.4707 -5.9421 -5.4828 -5.0948 -4.7718 -4.5030 -4.2749 -4.0705 -3.8892 -3.7283
 -3.5790 -3.4324 -3.2847 -3.1420 -3.0109 -2.7377 -2.5249 -2.3573 -2.2291 -2.1320
 -2.0559
 -6.0482 -5.5193 -5.0855 -4.7796 -4.4867 -4.2395 -4.0316 -3.8530 -3.6973 -3.5602
 -3.4345 -3.3118 -3.1847 -3.0545 -2.9318 -2.6781 -2.4866 -2.3391 -2.2260 -2.1391
 -2.0694 -2.0136 -1.9670
 -5.7312 -5.2025 -4.7872 -4.4705 -4.2266 -4.0307 -3.8624 -3.7075 -3.5660 -3.4397
 -3.3267 -3.2212 -3.1145 -2.9995 -2.8845 -2.6425 -2.4635 -2.3290 -2.2273 -2.1487
 -2.0855 -2.0326 -1.9872 -1.9472 -1.9139
 -5.6009 -5.0678 -4.6394 -4.3094 -4.0578 -3.8644 -3.7120 -3.5862 -3.4749 -3.3676
 -3.2582 -3.1557 -3.0596 -2.9616 -2.8564 -2.6230 -2.4504 -2.3239 -2.2303 -2.1591
 -2.1014 -2.0526 -2.0100 -1.9725 -1.9394 -1.9108
 -5.5376 -5.0059 -4.5770 -4.2389 -3.9747 -3.7681 -3.6060 -3.4774 -3.3736 -3.2886
 -3.2069 -3.1161 -3.0229 -2.9314 -2.8372 -2.6129 -2.4432 -2.3207 -2.2326 -2.1678
 -2.1161 -2.0720 -2.0332 -1.9983 -1.9667 -1.9385 -1.9142 -1.8976 -1.8911 -1.8927
 -5.4823 -4.9703 -4.5495 -4.2148 -3.9508 -3.7418 -3.5746 -3.4390 -3.3269 -3.2308
 -3.1460 -3.0682 -2.9893 -2.9074 -2.8215 -2.6079 -2.4393 -2.3180 -2.2326 -2.1726
 -2.1271 -2.0889 -2.0548 -2.0237 -1.9949 -1.9683 -1.9448 -1.9245 -1.9119 -1.9107
 -1.9188
 -5.4168 -4.9320 -4.5292 -4.2039 -3.9435 -3.7348 -3.5653 -3.4251 -3.3072 -3.2056
 -3.1146 -3.0308 -2.9520 -2.8769 -2.8021 -2.6045 -2.4375 -2.3154 -2.2303 -2.1727
 -2.1325 -2.1006 -2.0724 -2.0465 -2.0219 -1.9984 -1.9768 -1.9573 -1.9416 -1.9326
 -1.9368
 -5.3315 -4.8782 -4.5002 -4.1891 -3.9367 -3.7310 -3.5613 -3.4189 -3.2972 -3.1914
 -3.0969 -3.0101 -2.9284 -2.8508 -2.7778 -2.5968 -2.4354 -2.3121 -2.2258 -2.1683
 -2.1311 -2.1049 -2.0834 -2.0638 -2.0448 -2.0261 -2.0080 -1.9908 -1.9755 -1.9636
 -1.9588
 -5.2388 -4.8308 -4.4777 -4.1805 -3.9348 -3.7316 -3.5617 -3.4174 -3.2931 -3.1843
 -3.0873 -2.9988 -2.9162 -2.8378 -2.7633 -2.5892 -2.4349 -2.3116 -2.2228 -2.1632
 -2.1258 -2.1027 -2.0870 -2.0742 -2.0619 -2.0493 -2.0365 -2.0235 -2.0109 -1.9997
 -1.9891
 -5.1539 -4.7875 -4.4607 -4.1776 -3.9373 -3.7349 -3.5634 -3.4166 -3.2893 -3.1777
 -3.0784 -2.9888 -2.9061 -2.8283 -2.7541 -2.5824 -2.4326 -2.3112 -2.2207 -2.1583
 -2.1190 -2.0962 -2.0836 -2.0764 -2.0709 -2.0653 -2.0590 -2.0517 -2.0437 -2.0357
 -2.0287
 -5.0797 -4.7506 -4.4538 -4.1871 -3.9508 -3.7456 -3.5704 -3.4190 -3.2871 -3.1714
 -3.0690 -2.9774 -2.8944 -2.8176 -2.7502 -2.5764 -2.4285 -2.3109 -2.2195
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F555W
 -8.1977 -7.8285 -7.4635 -7.0899 -6.7242 -6.2995 -5.7820 -5.1789 -4.6596 -4.2581
 -3.9512 -3.7095 -3.5113 -3.3420 -3.1931 -2.8810
 -7.7535 -7.2929 -6.8645 -6.4586 -6.0734 -5.6763 -5.2322 -4.7477 -4.3345 -4.0068
 -3.7471 -3.5342 -3.3533 -3.1962 -3.0578 -2.7738 -2.5507 -2.3706 -2.2286
 -7.3915 -6.8770 -6.4060 -5.9755 -5.5788 -5.2037 -4.8208 -4.4276 -4.0913 -3.8176
 -3.5942 -3.4055 -3.2402 -3.0934 -2.9630 -2.6985 -2.4981 -2.3412 -2.2173 -2.1208
 -2.0439
 -7.1117 -6.5808 -6.0880 -5.6406 -5.2403 -4.8816 -4.5478 -4.2186 -3.9300 -3.6905
 -3.4925 -3.3234 -3.1720 -3.0336 -2.9087 -2.6551 -2.4673 -2.3242 -2.2131 -2.1262
 -2.0571 -2.0000 -1.9529
 -6.7275 -6.1976 -5.7725 -5.3713 -4.9955 -4.6532 -4.3484 -4.0666 -3.8134 -3.5986
 -3.4190 -3.2659 -3.1287 -3.0001 -2.8802 -2.6327 -2.4512 -2.3161 -2.2134 -2.1339
 -2.0705 -2.0179 -1.9731 -1.9339 -1.9016
 -6.3874 -5.8439 -5.3912 -5.0126 -4.6929 -4.4189 -4.1757 -3.9419 -3.7230 -3.5293
 -3.3633 -3.2213 -3.0963 -2.9794 -2.8662 -2.6233 -2.4442 -2.3133 -2.2160 -2.1423
 -2.0842 -2.0359 -1.9940 -1.9574 -1.9253 -1.8984
 -6.2608 -5.6742 -5.1798 -4.7723 -4.4397 -4.1674 -3.9456 -3.7648 -3.6093 -3.4645
 -3.3219 -3.1891 -3.0699 -2.9620 -2.8581 -2.6213 -2.4423 -2.3130 -2.2190 -2.1496
 -2.0967 -2.0532 -2.0152 -1.9813 -1.9509 -1.9241 -1.9015 -1.8863 -1.8804 -1.8817
 -6.2403 -5.6256 -5.1011 -4.6705 -4.3227 -4.0431 -3.8174 -3.6331 -3.4810 -3.3563
 -3.2518 -3.1525 -3.0500 -2.9481 -2.8504 -2.6229 -2.4433 -2.3134 -2.2208 -2.1545
 -2.1061 -2.0679 -2.0348 -2.0048 -1.9773 -1.9522 -1.9302 -1.9122 -1.9005 -1.8995
 -1.9070
 -6.2548 -5.6343 -5.0940 -4.6443 -4.2815 -3.9923 -3.7610 -3.5740 -3.4210 -3.2932
 -3.1845 -3.0912 -3.0082 -2.9259 -2.8404 -2.6255 -2.4458 -2.3139 -2.2209 -2.1561
 -2.1082 -2.0780 -2.0506 -2.0258 -2.0026 -1.9806 -1.9606 -1.9418 -1.9274 -1.9211
 -1.9253
 -6.2462 -5.6449 -5.1052 -4.6506 -4.2784 -3.9803 -3.7426 -3.5509 -3.3942 -3.2639
 -3.1528 -3.0553 -2.9679 -2.8888 -2.8141 -2.6231 -2.4473 -2.3133 -2.2185 -2.1538
 -2.1107 -2.0819 -2.0604 -2.0417 -2.0241 -2.0068 -1.9904 -1.9749 -1.9614 -1.9513
 -1.9474
 -6.2065 -5.6398 -5.1256 -4.6762 -4.3019 -3.9977 -3.7532 -3.5551 -3.3929 -3.2576
 -3.1425 -3.0420 -2.9517 -2.8689 -2.7922 -2.6158 -2.4502 -2.3151 -2.2172 -2.1504
 -2.1070 -2.0804 -2.0637 -2.0513 -2.0401 -2.0288 -2.0176 -2.0062 -1.9953 -1.9860
 -1.9771
 -6.1420 -5.6210 -5.1420 -4.7078 -4.3382 -4.0311 -3.7800 -3.5750 -3.4060 -3.2646
 -3.1440 -3.0393 -2.9461 -2.8612 -2.7824 -2.6063 -2.4502 -2.3173 -2.2167 -2.1467
 -2.1015 -2.0748 -2.0606 -2.0533 -2.0485 -2.0440 -2.0390 -2.0332 -2.0268 -2.0206
 -2.0153
 -6.0582 -5.5922 -5.1547 -4.7481 -4.3886 -4.0809 -3.8230 -3.6089 -3.4307 -3.2813
 -3.1539 -3.0437 -2.9467 -2.8594 -2.7847 -2.5946 -2.4473 -2.3199 -2.2170
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F555W
 -8.8458 -8.5276 -8.2288 -7.9388 -7.7293 -7.3882 -6.7732 -5.8767 -5.1387 -4.3872
 -3.9532 -3.6526 -3.4320 -3.2561 -3.1078 -2.8131
 -8.3813 -8.0090 -7.6715 -7.3587 -7.0792 -6.7256 -6.1805 -5.4304 -4.7331 -4.1900
 -3.7997 -3.5204 -3.3118 -3.1455 -3.0055 -2.7285 -2.5194 -2.3509 -2.2137
 -8.0364 -7.6137 -7.2340 -6.8897 -6.5620 -6.2051 -5.7272 -5.1023 -4.5233 -4.0529
 -3.6967 -3.4327 -3.2319 -3.0715 -2.9367 -2.6712 -2.4744 -2.3227 -2.2021 -2.1056
 -2.0290
 -7.8111 -7.3417 -6.9163 -6.5318 -6.1778 -5.8266 -5.4133 -4.8924 -4.3954 -3.9759
 -3.6442 -3.3895 -3.1923 -3.0341 -2.9014 -2.6412 -2.4514 -2.3085 -2.1974 -2.1093
 -2.0390 -1.9814 -1.9343
 -7.6152 -7.1325 -6.6811 -6.2649 -5.8827 -5.5256 -5.1640 -4.7326 -4.3021 -3.9250
 -3.6155 -3.3700 -3.1757 -3.0186 -2.8868 -2.6286 -2.4411 -2.3027 -2.1975 -2.1153
 -2.0502 -1.9971 -1.9526 -1.9143 -1.8833
 -7.2199 -6.8002 -6.4092 -6.0275 -5.6505 -5.2893 -4.9462 -4.5903 -4.2201 -3.8823
 -3.5951 -3.3603 -3.1704 -3.0150 -2.8841 -2.6263 -2.4387 -2.3018 -2.2001 -2.1221
 -2.0613 -2.0123 -1.9710 -1.9353 -1.9041 -1.8790
 -6.8757 -6.3891 -5.9803 -5.6310 -5.3190 -5.0250 -4.7313 -4.4334 -4.1274 -3.8337
 -3.5729 -3.3519 -3.1685 -3.0163 -2.8871 -2.6300 -2.4409 -2.3035 -2.2034 -2.1286
 -2.0715 -2.0265 -1.9891 -1.9565 -1.9277 -1.9028 -1.8828 -1.8694 -1.8649 -1.8666
 -6.7510 -6.1963 -5.7200 -5.3197 -4.9824 -4.6892 -4.4258 -4.1843 -3.9538 -3.7341
 -3.5257 -3.3339 -3.1639 -3.0178 -2.8915 -2.6369 -2.4460 -2.3067 -2.2065 -2.1335
 -2.0795 -2.0386 -2.0056 -1.9770 -1.9513 -1.9283 -1.9085 -1.8929 -1.8836 -1.8838
 -1.8908
 -6.7668 -6.1646 -5.6333 -5.1802 -4.8009 -4.4842 -4.2141 -3.9774 -3.7639 -3.5723
 -3.4075 -3.2658 -3.1356 -3.0110 -2.8937 -2.6451 -2.4528 -2.3106 -2.2088 -2.1363
 -2.0845 -2.0471 -2.0188 -1.9951 -1.9738 -1.9540 -1.9364 -1.9212 -1.9104 -1.9042
 -1.9077
 -6.8366 -6.2127 -5.6462 -5.1507 -4.7317 -4.3848 -4.0982 -3.8578 -3.6517 -3.4718
 -3.3146 -3.1801 -3.0672 -2.9692 -2.8758 -2.6501 -2.4585 -2.3137 -2.2094 -2.1362
 -2.0856 -2.0510 -2.0270 -2.0087 -1.9927 -1.9776 -1.9636 -1.9507 -1.9398 -1.9322
 -1.9305
 -6.9047 -6.2909 -5.7119 -5.1921 -4.7432 -4.3675 -4.0591 -3.8067 -3.5975 -3.4214
 -3.2704 -3.1399 -3.0267 -2.9287 -2.8427 -2.6490 -2.4665 -2.3193 -2.2115 -2.1358
 -2.0846 -2.0513 -2.0305 -2.0172 -2.0070 -1.9976 -1.9885 -1.9795 -1.9713 -1.9646
 -1.9608
 -6.9315 -6.3401 -5.7808 -5.2577 -4.7943 -4.3984 -4.0705 -3.8025 -3.5835 -3.4029
 -3.2512 -3.1217 -3.0093 -2.9105 -2.8224 -2.6367 -2.4707 -2.3254 -2.2141 -2.1351
 -2.0818 -2.0483 -2.0291 -2.0194 -2.0146 -2.0113 -2.0082 -2.0046 -2.0006 -1.9970
 -1.9944
 -6.9195 -6.3693 -5.8325 -5.3278 -4.8645 -4.4601 -4.1181 -3.8347 -3.6027 -3.4123
 -3.2541 -3.1204 -3.0056 -2.9052 -2.8149 -2.6132 -2.4711 -2.3320 -2.2172
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F555W
 -9.0075 -8.7013 -8.4150 -8.1442 -7.9805 -7.6652 -7.0288 -6.0694 -5.2472 -4.4318
 -3.9621 -3.6421 -3.4112 -3.2315 -3.0822 -2.7893
 -8.5445 -8.1884 -7.8697 -7.5816 -7.3383 -7.0103 -6.4548 -5.6458 -4.8657 -4.2554
 -3.8245 -3.5233 -3.3036 -3.1324 -2.9903 -2.7129 -2.5052 -2.3411 -2.2067
 -8.2023 -7.7977 -7.4396 -7.1219 -6.8245 -6.4920 -6.0099 -5.3324 -4.6768 -4.1391
 -3.7382 -3.4487 -3.2346 -3.0677 -2.9297 -2.6617 -2.4650 -2.3146 -2.1949 -2.0983
 -2.0206
 -7.9809 -7.5292 -7.1247 -6.7651 -6.4390 -6.1102 -5.6941 -5.1292 -4.5666 -4.0829
 -3.7032 -3.4183 -3.2042 -3.0374 -2.9004 -2.6357 -2.4441 -2.3008 -2.1897 -2.1010
 -2.0299 -1.9721 -1.9252
 -7.8082 -7.3316 -6.8929 -6.4949 -6.1343 -5.7957 -5.4362 -4.9701 -4.4846 -4.0495
 -3.6915 -3.4118 -3.1966 -3.0279 -2.8902 -2.6258 -2.4352 -2.2952 -2.1891 -2.1060
 -2.0398 -1.9862 -1.9407 -1.9028 -1.8730
 -7.4813 -7.0658 -6.6626 -6.2717 -5.8961 -5.5425 -5.2023 -4.8229 -4.4076 -4.0193
 -3.6861 -3.4153 -3.2009 -3.0305 -2.8913 -2.6257 -2.4339 -2.2944 -2.1912 -2.1119
 -2.0497 -2.0000 -1.9585 -1.9232 -1.8933 -1.8689
 -7.0588 -6.6090 -6.2349 -5.9104 -5.6074 -5.3026 -4.9861 -4.6645 -4.3189 -3.9799
 -3.6760 -3.4192 -3.2090 -3.0387 -2.8987 -2.6313 -2.4373 -2.2966 -2.1942 -2.1176
 -2.0588 -2.0127 -1.9750 -1.9427 -1.9146 -1.8902 -1.8713 -1.8597 -1.8560 -1.8583
 -6.8757 -6.3467 -5.8975 -5.5257 -5.2112 -4.9319 -4.6725 -4.4196 -4.1595 -3.8955
 -3.6419 -3.4122 -3.2142 -3.0478 -2.9083 -2.6400 -2.4438 -2.3004 -2.1973 -2.1221
 -2.0660 -2.0235 -1.9899 -1.9615 -1.9366 -1.9145 -1.8961 -1.8815 -1.8737 -1.8748
 -1.8822
 -6.8624 -6.2776 -5.7647 -5.3293 -4.9668 -4.6616 -4.3954 -4.1531 -3.9249 -3.7120
 -3.5236 -3.3542 -3.1961 -3.0492 -2.9164 -2.6503 -2.4521 -2.3056 -2.2002 -2.1250
 -2.0708 -2.0313 -2.0018 -1.9781 -1.9574 -1.9387 -1.9223 -1.9084 -1.8979 -1.8942
 -1.8998
 -6.9322 -6.3147 -5.7569 -5.2712 -4.8602 -4.5184 -4.2326 -3.9874 -3.7701 -3.5734
