 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F210M
 -3.4187 -3.5509 -3.6818 -3.8095 -3.9328 -4.0513 -4.1656 -4.2760 -4.3831 -4.4872
 -4.5906
 -3.2279 -3.1187 -3.0245 -2.9440 -2.8759 -2.8190 -2.7723 -2.7362 -2.7137 -2.7023
 -2.6993 -2.7017 -2.7080 -2.7182 -2.7336 -2.8047 -2.9116 -3.0336 -3.1630 -3.2944
 -3.4243 -3.5532 -3.6814 -3.8080 -3.9314 -4.0505 -4.1651 -4.2755 -4.3821 -4.4854
 -4.5858
 -3.3700 -3.2975 -3.2176 -3.1355 -3.0564 -2.9845 -2.9231 -2.8743 -2.8377 -2.8123
 -2.7972 -2.7910 -2.7905 -2.7938 -2.8011 -2.8457 -2.9359 -3.0505 -3.1742
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F210M
 -1.8161 -1.7681 -1.7488 -1.7724 -1.8135 -1.8588 -1.9065 -1.9583 -2.0133 -2.0707
 -2.1298 -2.1911 -2.2546 -2.3206 -2.3885 -2.5636 -2.7405 -2.9057 -3.0712
 -1.9088 -1.8913 -1.8612 -1.8254 -1.8372 -1.8778 -1.9259 -1.9769 -2.0313 -2.0886
 -2.1479 -2.2094 -2.2729 -2.3386 -2.4061 -2.5786 -2.7505 -2.9175 -3.0786 -3.2344
 -1.9835 -1.9701 -1.9646 -1.9550 -1.9253 -1.9123 -1.9441 -1.9931 -2.0466 -2.1033
 -2.1625 -2.2240 -2.2876 -2.3532 -2.4204 -2.5916 -2.7615 -2.9267 -3.0860 -3.2397
 -3.3881
 -2.0607 -2.0381 -2.0333 -2.0392 -2.0435 -2.0348 -2.0149 -2.0215 -2.0631 -2.1173
 -2.1755 -2.2364 -2.2998 -2.3653 -2.4323 -2.6027 -2.7711 -2.9346 -3.0925 -3.2447
 -3.3913 -3.5330
 -2.1492 -2.1113 -2.0972 -2.0982 -2.1063 -2.1190 -2.1294 -2.1303 -2.1253 -2.1460
 -2.1922 -2.2496 -2.3116 -2.3763 -2.4429 -2.6124 -2.7797 -2.9416 -3.0980 -3.2491
 -3.3945 -3.5347 -3.6701 -3.8017
 -2.2560 -2.1982 -2.1690 -2.1605 -2.1650 -2.1768 -2.1940 -2.2145 -2.2319 -2.2400
 -2.2521 -2.2822 -2.3302 -2.3894 -2.4539 -2.6215 -2.7877 -2.9482 -3.1030 -3.2528
 -3.3975 -3.5367 -3.6707 -3.8005 -3.9266 -4.0493 -4.1688 -4.2855 -4.3992 -4.5089
 -2.3796 -2.3035 -2.2560 -2.2326 -2.2276 -2.2344 -2.2482 -2.2675 -2.2918 -2.3184
 -2.3424 -2.3622 -2.3873 -2.4252 -2.4751 -2.6315 -2.7958 -2.9549 -3.1080 -3.2561
 -3.3998 -3.5385 -3.6719 -3.8005 -3.9249 -4.0458 -4.1636 -4.2783 -4.3901 -4.4991
 -4.6055
 -2.5161 -2.4284 -2.3623 -2.3211 -2.3018 -2.2987 -2.3066 -2.3212 -2.3411 -2.3667
 -2.3974 -2.4297 -2.4598 -2.4898 -2.5254 -2.6497 -2.8050 -2.9621 -3.1135 -3.2595
 -3.4016 -3.5398 -3.6729 -3.8011 -3.9245 -4.0439 -4.1599 -4.2728 -4.3830 -4.4909
 -4.5966
 -2.6600 -2.5652 -2.4864 -2.4286 -2.3927 -2.3761 -2.3742 -2.3822 -2.3966 -2.4163
 -2.4420 -2.4737 -2.5092 -2.5454 -2.5817 -2.6871 -2.8222 -2.9727 -3.1219 -3.2659
 -3.4058 -3.5428 -3.6759 -3.8042 -3.9276 -4.0465 -4.1617 -4.2736 -4.3825 -4.4886
 -4.5919
 -2.8039 -2.7056 -2.6213 -2.5549 -2.5032 -2.4709 -2.4557 -2.4537 -2.4612 -2.4748
 -2.4934 -2.5178 -2.5484 -2.5840 -2.6225 -2.7258 -2.8467 -2.9847 -3.1291 -3.2707
 -3.4082 -3.5429 -3.6749 -3.8033 -3.9269 -4.0458 -4.1606 -4.2714 -4.3790 -4.4835
 -4.5876
 -2.9367 -2.8478 -2.7653 -2.6937 -2.6304 -2.5845 -2.5548 -2.5400 -2.5376 -2.5439
 -2.5562 -2.5733 -2.5956 -2.6238 -2.6576 -2.7585 -2.8732 -3.0011 -3.1380 -3.2763
 -3.4116 -3.5438 -3.6738 -3.8013 -3.9252 -4.0447 -4.1597 -4.2705 -4.3776 -4.4814
 -4.5822
 -3.0592 -2.9919 -2.9183 -2.8432 -2.7734 -2.7152 -2.6722 -2.6440 -2.6293 -2.6256
 -2.6303 -2.6410 -2.6561 -2.6758 -2.7008 -2.7878 -2.8977 -3.0189 -3.1485
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F210M
 -1.6882 -1.6899 -1.7323 -1.7847 -1.8325 -1.8796 -1.9307 -1.9841 -2.0390 -2.0963
 -2.1547 -2.2140 -2.2743 -2.3358 -2.3987 -2.5628 -2.7323 -2.9011 -3.0655
 -1.8113 -1.7743 -1.7574 -1.7956 -1.8470 -1.8973 -1.9471 -1.9999 -2.0546 -2.1118
 -2.1703 -2.2299 -2.2904 -2.3521 -2.4152 -2.5783 -2.7454 -2.9113 -3.0728 -3.2290
 -1.8795 -1.8842 -1.8682 -1.8349 -1.8566 -1.9063 -1.9588 -2.0112 -2.0655 -2.1224
 -2.1810 -2.2408 -2.3017 -2.3638 -2.4271 -2.5901 -2.7560 -2.9199 -3.0794 -3.2335
 -3.3824
 -1.9378 -1.9405 -1.9535 -1.9575 -1.9351 -1.9260 -1.9657 -2.0193 -2.0740 -2.1302
 -2.1886 -2.2485 -2.3096 -2.3720 -2.4355 -2.5988 -2.7641 -2.9269 -3.0850 -3.2376
 -3.3847 -3.5269
 -2.0053 -1.9925 -2.0014 -2.0201 -2.0370 -2.0405 -2.0256 -2.0353 -2.0815 -2.1371
 -2.1949 -2.2544 -2.3155 -2.3779 -2.4416 -2.6051 -2.7702 -2.9323 -3.0894 -3.2411
 -3.3870 -3.5277 -3.6637 -3.7957
 -2.0871 -2.0556 -2.0501 -2.0632 -2.0865 -2.1114 -2.1308 -2.1383 -2.1364 -2.1563
 -2.2035 -2.2607 -2.3209 -2.3829 -2.4465 -2.6099 -2.7749 -2.9365 -3.0929 -3.2437
 -3.3890 -3.5289 -3.6635 -3.7938 -3.9204 -4.0436 -4.1637 -4.2809 -4.3950 -4.5043
 -2.1853 -2.1348 -2.1112 -2.1106 -2.1259 -2.1502 -2.1789 -2.2087 -2.2340 -2.2483
 -2.2593 -2.2870 -2.3326 -2.3898 -2.4517 -2.6141 -2.7787 -2.9399 -3.0956 -3.2457
 -3.3904 -3.5298 -3.6638 -3.7930 -3.9180 -4.0394 -4.1576 -4.2729 -4.3854 -4.4951
 -4.6008
 -2.2983 -2.2318 -2.1895 -2.1717 -2.1741 -2.1905 -2.2158 -2.2465 -2.2805 -2.3144
 -2.3438 -2.3673 -2.3906 -2.4235 -2.4688 -2.6190 -2.7823 -2.9429 -3.0978 -3.2471
 -3.3911 -3.5302 -3.6640 -3.7927 -3.9168 -4.0369 -4.1535 -4.2671 -4.3779 -4.4861
 -4.5920
 -2.4217 -2.3436 -2.2858 -2.2505 -2.2369 -2.2410 -2.2579 -2.2832 -2.3145 -2.3501
 -2.3880 -2.4257 -2.4606 -2.4917 -2.5239 -2.6367 -2.7891 -2.9482 -3.1024 -3.2507
 -3.3937 -3.5323 -3.6662 -3.7951 -3.9191 -4.0387 -4.1545 -4.2670 -4.3765 -4.4831
 -4.5870
 -2.5491 -2.4652 -2.3982 -2.3478 -2.3179 -2.3069 -2.3115 -2.3278 -2.3524 -2.3829
 -2.4184 -2.4577 -2.4991 -2.5401 -2.5788 -2.6763 -2.8025 -2.9523 -3.1046 -3.2518
 -3.3936 -3.5310 -3.6644 -3.7935 -3.9177 -4.0373 -4.1527 -4.2643 -4.3725 -4.4777
 -4.5804
 -2.6699 -2.5934 -2.5208 -2.4606 -2.4167 -2.3907 -2.3814 -2.3860 -2.4012 -2.4243
 -2.4533 -2.4878 -2.5268 -2.5691 -2.6126 -2.7183 -2.8305 -2.9629 -3.1082 -3.2534
 -3.3939 -3.5299 -3.6621 -3.7909 -3.9155 -4.0355 -4.1512 -4.2627 -4.3704 -4.4749
 -4.5764
 -2.7804 -2.7151 -2.6461 -2.5826 -2.5305 -2.4921 -2.4687 -2.4605 -2.4647 -2.4784
 -2.4996 -2.5267 -2.5591 -2.5965 -2.6379 -2.7488 -2.8605 -2.9817 -3.1157
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F210M
 -1.6513 -1.6840 -1.7396 -1.7966 -1.8467 -1.8925 -1.9427 -1.9963 -2.0519 -2.1088
 -2.1672 -2.2262 -2.2858 -2.3461 -2.4074 -2.5657 -2.7306 -2.8976 -3.0619
 -1.7589 -1.7214 -1.7502 -1.8039 -1.8593 -1.9092 -1.9593 -2.0119 -2.0670 -2.1238
 -2.1821 -2.2414 -2.3012 -2.3617 -2.4231 -2.5810 -2.7440 -2.9079 -3.0690 -3.2254
 -1.8441 -1.8435 -1.8051 -1.8134 -1.8634 -1.9186 -1.9705 -2.0228 -2.0773 -2.1337
 -2.1920 -2.2513 -2.3115 -2.3723 -2.4340 -2.5923 -2.7544 -2.9164 -3.0753 -3.2295
 -3.3786
 -1.8921 -1.9089 -1.9220 -1.9031 -1.8836 -1.9213 -1.9760 -2.0303 -2.0845 -2.1405
 -2.1985 -2.2579 -2.3182 -2.3793 -2.4413 -2.6001 -2.7620 -2.9230 -3.0805 -3.2331
 -3.3804 -3.5230
 -1.9469 -1.9502 -1.9718 -1.9940 -1.9998 -1.9815 -1.9866 -2.0337 -2.0898 -2.1456
 -2.2031 -2.2623 -2.3225 -2.3838 -2.4460 -2.6053 -2.7673 -2.9280 -3.0846 -3.2361
 -3.3822 -3.5233 -3.6595 -3.7918
 -2.0158 -1.9997 -2.0088 -2.0334 -2.0615 -2.0835 -2.0902 -2.0837 -2.1017 -2.1507
 -2.2073 -2.2659 -2.3258 -2.3870 -2.4492 -2.6087 -2.7709 -2.9314 -3.0875 -3.2383
 -3.3837 -3.5238 -3.6588 -3.7894 -3.9162 -4.0398 -4.1604 -4.2778 -4.3917 -4.5012
 -2.1009 -2.0649 -2.0557 -2.0684 -2.0949 -2.1265 -2.1573 -2.1823 -2.1954 -2.2015
 -2.2255 -2.2729 -2.3299 -2.3900 -2.4519 -2.6111 -2.7734 -2.9337 -3.0894 -3.2397
 -3.3846 -3.5242 -3.6585 -3.7880 -3.9134 -4.0352 -4.1538 -4.2694 -4.3822 -4.4919
 -4.5958
 -2.2011 -2.1477 -2.1193 -2.1150 -2.1296 -2.1569 -2.1903 -2.2257 -2.2602 -2.2893
 -2.3097 -2.3281 -2.3578 -2.4019 -2.4572 -2.6134 -2.7752 -2.9353 -3.0906 -3.2403
 -3.3847 -3.5240 -3.6582 -3.7872 -3.9117 -4.0322 -4.1493 -4.2633 -4.3744 -4.4828
 -4.5887
 -2.3125 -2.2456 -2.2007 -2.1786 -2.1775 -2.1933 -2.2207 -2.2548 -2.2924 -2.3313
 -2.3688 -2.4023 -2.4315 -2.4598 -2.4943 -2.6209 -2.7793 -2.9388 -3.0938 -3.2430
 -3.3867 -3.5257 -3.6599 -3.7891 -3.9134 -4.0334 -4.1497 -4.2625 -4.3722 -4.4792
 -4.5836
 -2.4301 -2.3564 -2.2987 -2.2606 -2.2429 -2.2437 -2.2594 -2.2859 -2.3195 -2.3576
 -2.3983 -2.4398 -2.4807 -2.5191 -2.5544 -2.6512 -2.7847 -2.9401 -3.0941 -3.2426
 -3.3855 -3.5238 -3.6576 -3.7870 -3.9116 -4.0315 -4.1474 -4.2594 -4.3681 -4.4737
 -4.5768
 -2.5453 -2.4725 -2.4081 -2.3586 -2.3264 -2.3120 -2.3137 -2.3286 -2.3537 -2.3860
 -2.4233 -2.4642 -2.5075 -2.5517 -2.5952 -2.6965 -2.8085 -2.9453 -3.0951 -3.2424
 -3.3845 -3.5217 -3.6548 -3.7840 -3.9090 -4.0294 -4.1454 -4.2573 -4.3655 -4.4704
 -4.5723
 -2.6520 -2.5870 -2.5230 -2.4669 -2.4247 -2.3975 -2.3856 -2.3876 -2.4016 -2.4247
 -2.4550 -2.4907 -2.5308 -2.5740 -2.6193 -2.7321 -2.8409 -2.9623 -3.0992
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F210M
 -1.6327 -1.6878 -1.7501 -1.8092 -1.8617 -1.9079 -1.9568 -2.0087 -2.0639 -2.1207
 -2.1791 -2.2381 -2.2974 -2.3571 -2.4172 -2.5708 -2.7305 -2.8933 -3.0578
 -1.6979 -1.7028 -1.7555 -1.8153 -1.8725 -1.9233 -1.9732 -2.0249 -2.0789 -2.1355
 -2.1936 -2.2526 -2.3121 -2.3719 -2.4322 -2.5857 -2.7440 -2.9048 -3.0649 -3.2212
 -1.8147 -1.7856 -1.7706 -1.8175 -1.8753 -1.9316 -1.9837 -2.0356 -2.0893 -2.1451
 -2.2030 -2.2620 -2.3216 -2.3817 -2.4423 -2.5963 -2.7541 -2.9133 -3.0709 -3.2249
 -3.3741
 -1.8601 -1.8850 -1.8774 -1.8455 -1.8764 -1.9322 -1.9889 -2.0425 -2.0961 -2.1515
 -2.2090 -2.2679 -2.3276 -2.3879 -2.4487 -2.6034 -2.7612 -2.9197 -3.0759 -3.2281
 -3.3755 -3.5183
 -1.9007 -1.9213 -1.9511 -1.9636 -1.9428 -1.9405 -1.9882 -2.0452 -2.1007 -2.1560
 -2.2129 -2.2715 -2.3311 -2.3915 -2.4525 -2.6077 -2.7659 -2.9242 -3.0796 -3.2306
 -3.3767 -3.5180 -3.6546 -3.7872
 -1.9549 -1.9568 -1.9811 -2.0142 -2.0398 -2.0457 -2.0343 -2.0508 -2.1021 -2.1592
 -2.2158 -2.2739 -2.3333 -2.3936 -2.4546 -2.6102 -2.7688 -2.9271 -3.0822 -3.2325
 -3.3777 -3.5179 -3.6532 -3.7842 -3.9116 -4.0356 -4.1563 -4.2740 -4.3882 -4.4974
 -2.0255 -2.0066 -2.0138 -2.0405 -2.0755 -2.1088 -2.1334 -2.1437 -2.1459 -2.1694
 -2.2193 -2.2763 -2.3350 -2.3949 -2.4558 -2.6114 -2.7702 -2.9287 -3.0836 -3.2335
 -3.3781 -3.5178 -3.6523 -3.7822 -3.9079 -4.0302 -4.1493 -4.2653 -4.3783 -4.4881
 -4.5934
 -2.1118 -2.0738 -2.0615 -2.0722 -2.0997 -2.1361 -2.1738 -2.2082 -2.2363 -2.2545
 -2.2682 -2.2955 -2.3417 -2.3975 -2.4572 -2.6121 -2.7708 -2.9293 -3.0840 -3.2336
 -3.3779 -3.5172 -3.6514 -3.7807 -3.9056 -4.0266 -4.1442 -4.2586 -4.3701 -4.4788
 -4.5846
 -2.2109 -2.1565 -2.1269 -2.1197 -2.1327 -2.1607 -2.1975 -2.2373 -2.2770 -2.3142
 -2.3466 -2.3723 -2.3973 -2.4294 -2.4724 -2.6151 -2.7730 -2.9315 -3.0862 -3.2355
 -3.3794 -3.5184 -3.6527 -3.7821 -3.9068 -4.0272 -4.1439 -4.2572 -4.3674 -4.4747
 -4.5795
 -2.3184 -2.2545 -2.2096 -2.1853 -2.1814 -2.1953 -2.2227 -2.2588 -2.2994 -2.3416
 -2.3834 -2.4234 -2.4603 -2.4940 -2.5266 -2.6300 -2.7739 -2.9309 -3.0851 -3.2340
 -3.3775 -3.5160 -3.6500 -3.7796 -3.9044 -4.0247 -4.1410 -4.2535 -4.3627 -4.4688
 -4.5723
 -2.4258 -2.3594 -2.3053 -2.2677 -2.2484 -2.2468 -2.2607 -2.2869 -2.3218 -2.3619
 -2.4047 -2.4488 -2.4928 -2.5358 -2.5769 -2.6730 -2.7884 -2.9318 -3.0842 -3.2324
 -3.3753 -3.5132 -3.6467 -3.7762 -3.9013 -4.0220 -4.1385 -4.2508 -4.3595 -4.4650
 -4.5671
 -2.5275 -2.4659 -2.4081 -2.3623 -2.3313 -2.3161 -2.3160 -2.3294 -2.3540 -2.3869
 -2.4255 -2.4680 -2.5127 -2.5585 -2.6046 -2.7145 -2.8206 -2.9435 -3.0848
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F210M
 -1.6304 -1.6964 -1.7620 -1.8223 -1.8755 -1.9226 -1.9714 -2.0209 -2.0747 -2.1322
 -2.1904 -2.2493 -2.3086 -2.3681 -2.4276 -2.5778 -2.7324 -2.8920 -3.0536
 -1.6999 -1.7021 -1.7652 -1.8278 -1.8852 -1.9368 -1.9870 -2.0375 -2.0906 -2.1469
 -2.2046 -2.2634 -2.3226 -2.3822 -2.4418 -2.5922 -2.7457 -2.9027 -3.0607 -3.2166
 -1.7735 -1.7344 -1.7683 -1.8279 -1.8882 -1.9440 -1.9968 -2.0482 -2.1012 -2.1564
 -2.2138 -2.2723 -2.3316 -2.3913 -2.4511 -2.6020 -2.7554 -2.9110 -3.0667 -3.2199
 -3.3691
 -1.8399 -1.8551 -1.8167 -1.8305 -1.8861 -1.9454 -2.0017 -2.0551 -2.1082 -2.1628
 -2.2197 -2.2780 -2.3372 -2.3969 -2.4569 -2.6083 -2.7620 -2.9171 -3.0714 -3.2227
 -3.3700 -3.5129
 -1.8686 -1.9039 -1.9298 -1.9121 -1.8968 -1.9423 -2.0009 -2.0580 -2.1126 -2.1672
 -2.2234 -2.2814 -2.3404 -2.4001 -2.4602 -2.6121 -2.7662 -2.9213 -3.0748 -3.2250
 -3.3707 -3.5121 -3.6489 -3.7818
 -1.9068 -1.9278 -1.9649 -1.9983 -2.0069 -1.9893 -2.0027 -2.0557 -2.1140 -2.1700
 -2.2259 -2.2834 -2.3421 -2.4016 -2.4617 -2.6140 -2.7685 -2.9238 -3.0771 -3.2265
 -3.3712 -3.5114 -3.6469 -3.7782 -3.9058 -4.0301 -4.1513 -4.2695 -4.3838 -4.4929
 -1.9618 -1.9617 -1.9859 -2.0241 -2.0623 -2.0884 -2.0953 -2.0924 -2.1171 -2.1702
 -2.2275 -2.2847 -2.3429 -2.4022 -2.4622 -2.6145 -2.7694 -2.9249 -3.0782 -3.2272
 -3.3713 -3.5107 -3.6453 -3.7755 -3.9016 -4.0242 -4.1437 -4.2602 -4.3736 -4.4834
 -4.5886
 -2.0322 -2.0120 -2.0176 -2.0438 -2.0825 -2.1237 -2.1594 -2.1857 -2.2002 -2.2105
 -2.2379 -2.2874 -2.3440 -2.4025 -2.4621 -2.6141 -2.7692 -2.9249 -3.0782 -3.2271
 -3.3708 -3.5097 -3.6439 -3.7734 -3.8986 -4.0200 -4.1381 -4.2531 -4.3650 -4.4739
 -4.5798
 -2.1178 -2.0795 -2.0660 -2.0753 -2.1026 -2.1414 -2.1843 -2.2252 -2.2619 -2.2924
 -2.3155 -2.3362 -2.3670 -2.4118 -2.4657 -2.6153 -2.7702 -2.9262 -3.0797 -3.2286
 -3.3722 -3.5108 -3.6448 -3.7742 -3.8991 -4.0199 -4.1371 -4.2509 -4.3616 -4.4694
 -4.5744
 -2.2137 -2.1622 -2.1319 -2.1233 -2.1348 -2.1622 -2.2003 -2.2435 -2.2873 -2.3294
 -2.3686 -2.4037 -2.4341 -2.4644 -2.4989 -2.6183 -2.7690 -2.9244 -3.0777 -3.2264
 -3.3697 -3.5082 -3.6419 -3.7713 -3.8962 -4.0168 -4.1334 -4.2464 -4.3562 -4.4648
 -4.5669
 -2.3135 -2.2553 -2.2128 -2.1890 -2.1841 -2.1967 -2.2235 -2.2603 -2.3031 -2.3479
 -2.3928 -2.4366 -2.4784 -2.5179 -2.5551 -2.6500 -2.7734 -2.9230 -3.0754 -3.2237
 -3.3668 -3.5048 -3.6383 -3.7676 -3.8927 -4.0136 -4.1303 -4.2431 -4.3523 -4.4583
 -4.5610
 -2.4105 -2.3522 -2.3034 -2.2689 -2.2506 -2.2485 -2.2615 -2.2871 -2.3223 -2.3636
 -2.4082 -2.4543 -2.5005 -2.5461 -2.5906 -2.6948 -2.8005 -2.9276 -3.0737
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F210M
 -1.6363 -1.7082 -1.7755 -1.8364 -1.8884 -1.9353 -1.9846 -2.0344 -2.0861 -2.1432
 -2.2014 -2.2602 -2.3194 -2.3787 -2.4380 -2.5861 -2.7376 -2.8925 -3.0499
 -1.6618 -1.7089 -1.7771 -1.8409 -1.8986 -1.9495 -2.0005 -2.0503 -2.1020 -2.1578
 -2.2152 -2.2737 -2.3328 -2.3921 -2.4514 -2.5997 -2.7494 -2.9021 -3.0572 -3.2118
 -1.7156 -1.7190 -1.7757 -1.8401 -1.9014 -1.9571 -2.0095 -2.0609 -2.1130 -2.1674
 -2.2242 -2.2823 -2.3412 -2.4006 -2.4600 -2.6087 -2.7584 -2.9101 -3.0631 -3.2149
 -3.3638
 -1.7904 -1.8021 -1.7865 -1.8371 -1.8988 -1.9588 -2.0145 -2.0677 -2.1202 -2.1740
 -2.2302 -2.2879 -2.3466 -2.4058 -2.4653 -2.6145 -2.7645 -2.9159 -3.0675 -3.2175
 -3.3642 -3.5071
 -1.8502 -1.8914 -1.8911 -1.8587 -1.8952 -1.9546 -2.0145 -2.0708 -2.1248 -2.1787
 -2.2342 -2.2914 -2.3498 -2.4088 -2.4683 -2.6178 -2.7682 -2.9196 -3.0707 -3.2194
 -3.3645 -3.5057 -3.6427 -3.7758
 -1.8733 -1.9117 -1.9548 -1.9740 -1.9518 -1.9560 -2.0092 -2.0691 -2.1265 -2.1816
 -2.2368 -2.2935 -2.3514 -2.4103 -2.4697 -2.6193 -2.7701 -2.9218 -3.0727 -3.2207
 -3.3647 -3.5045 -3.6400 -3.7716 -3.8994 -4.0239 -4.1455 -4.2642 -4.3785 -4.4876
 -1.9102 -1.9313 -1.9706 -2.0151 -2.0471 -2.0525 -2.0426 -2.0674 -2.1233 -2.1819
 -2.2382 -2.2946 -2.3522 -2.4107 -2.4699 -2.6195 -2.7707 -2.9227 -3.0736 -3.2212
 -3.3645 -3.5034 -3.6379 -3.7682 -3.8946 -4.0175 -4.1374 -4.2543 -4.3680 -4.4780
 -4.5831
 -1.9649 -1.9643 -1.9882 -2.0281 -2.0735 -2.1131 -2.1390 -2.1484 -2.1546 -2.1842
 -2.2378 -2.2950 -2.3523 -2.4105 -2.4693 -2.6187 -2.7701 -2.9224 -3.0734 -3.2209
 -3.3639 -3.5022 -3.6359 -3.7654 -3.8908 -4.0125 -4.1310 -4.2463 -4.3587 -4.4681
 -4.5741
 -2.0322 -2.0143 -2.0196 -2.0457 -2.0857 -2.1318 -2.1757 -2.2125 -2.2405 -2.2595
 -2.2772 -2.3081 -2.3565 -2.4123 -2.4702 -2.6190 -2.7705 -2.9232 -3.0746 -3.2223
 -3.3651 -3.5032 -3.6366 -3.7658 -3.8907 -4.0117 -4.1292 -4.2435 -4.3547 -4.4630
 -4.5684
 -2.1191 -2.0810 -2.0676 -2.0764 -2.1033 -2.1429 -2.1887 -2.2350 -2.2779 -2.3159
 -2.3488 -2.3765 -2.4029 -2.4367 -2.4803 -2.6176 -2.7681 -2.9206 -3.0721 -3.2197
 -3.3625 -3.5004 -3.6336 -3.7625 -3.8872 -4.0079 -4.1248 -4.2383 -4.3485 -4.4558
 -4.5602
 -2.2134 -2.1611 -2.1321 -2.1240 -2.1351 -2.1622 -2.2008 -2.2459 -2.2931 -2.3392
 -2.3827 -2.4235 -2.4608 -2.4951 -2.5296 -2.6318 -2.7670 -2.9178 -3.0688 -3.2163
 -3.3590 -3.4967 -3.6298 -3.7586 -3.8834 -4.0041 -4.1210 -4.2341 -4.3438 -4.4504
 -4.5537
 -2.3148 -2.2546 -2.2105 -2.1874 -2.1836 -2.1963 -2.2230 -2.2600 -2.3039 -2.3509
 -2.3984 -2.4450 -2.4901 -2.5333 -2.6181 -2.6616 -2.7672 -2.9148 -3.0647
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F210M
 -1.6477 -1.7224 -1.7901 -1.8514 -1.9016 -1.9485 -1.9962 -2.0461 -2.0972 -2.1543
 -2.2122 -2.2709 -2.3300 -2.3892 -2.4484 -2.5952 -2.7439 -2.8950 -3.0475
 -1.6488 -1.7194 -1.7902 -1.8545 -1.9122 -1.9628 -2.0121 -2.0622 -2.1131 -2.1686
 -2.2257 -2.2838 -2.3427 -2.4019 -2.4610 -2.6080 -2.7547 -2.9034 -3.0550 -3.2075
 -1.7271 -1.7200 -1.7880 -1.8533 -1.9151 -1.9705 -2.0221 -2.0731 -2.1244 -2.1783
 -2.2346 -2.2922 -2.3508 -2.4098 -2.4689 -2.6163 -2.7631 -2.9110 -3.0607 -3.2105
 -3.3584
