 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F070W
 -3.6562 -3.6156 -3.5704 -3.3947 -3.2018 -3.0329 -2.8905 -2.7804 -2.6931 -2.6177
 -2.5487 -2.4839 -2.4225 -2.3641 -2.3087 -2.1884 -2.0996 -2.0431 -2.0134 -2.0039
 -2.0085
 -3.5865 -3.4266 -3.3517 -3.3338 -3.2128 -3.0476 -2.8988 -2.7757 -2.6804 -2.6034
 -2.5359 -2.4735 -2.4148 -2.3591 -2.3063 -2.1914 -2.1066 -2.0525 -2.0242 -2.0149
 -2.0195 -2.0324
 -3.5651 -3.3812 -3.2320 -3.1326 -3.0947 -3.0400 -2.9131 -2.7836 -2.6759 -2.5924
 -2.5241 -2.4633 -2.4068 -2.3536 -2.3034 -2.1937 -2.1123 -2.0601 -2.0327 -2.0237
 -2.0284 -2.0415 -2.0595 -2.0814
 -3.5579 -3.3684 -3.2047 -3.0664 -2.9587 -2.8885 -2.8498 -2.7841 -2.6825 -2.5879
 -2.5136 -2.4528 -2.3978 -2.3467 -2.2987 -2.1942 -2.1160 -2.0656 -2.0388 -2.0302
 -2.0352 -2.0490 -2.0676 -2.0895 -2.1144 -2.1434 -2.1775 -2.2175 -2.2623 -2.3067
 -3.5592 -3.3661 -3.1977 -3.0511 -2.9249 -2.8187 -2.7349 -2.6766 -2.6356 -2.5805
 -2.5070 -2.4423 -2.3877 -2.3380 -2.2919 -2.1922 -2.1174 -2.0686 -2.0423 -2.0340
 -2.0393 -2.0544 -2.0746 -2.0974 -2.1227 -2.1508 -2.1818 -2.2169 -2.2576 -2.3035
 -2.3500
 -3.5713 -3.3698 -3.1977 -3.0484 -2.9183 -2.8029 -2.7027 -2.6181 -2.5503 -2.5002
 -2.4617 -2.4198 -2.3737 -2.3271 -2.2830 -2.1875 -2.1159 -2.0688 -2.0430 -2.0347
 -2.0405 -2.0567 -2.0791 -2.1042 -2.1308 -2.1591 -2.1896 -2.2223 -2.2585 -2.2996
 -2.3471
 -3.5981 -3.3827 -3.2005 -3.0471 -2.9150 -2.7990 -2.6951 -2.6026 -2.5223 -2.4544
 -2.3993 -2.3572 -2.3248 -2.2953 -2.2634 -2.1788 -2.1107 -2.0655 -2.0404 -2.0322
 -2.0383 -2.0557 -2.0807 -2.1089 -2.1382 -2.1681 -2.1992 -2.2316 -2.2658 -2.3030
 -2.3449
 -3.6435 -3.4102 -3.2157 -3.0524 -2.9156 -2.7981 -2.6947 -2.6014 -2.5172 -2.4426
 -2.3781 -2.3239 -2.2803 -2.2474 -2.2210 -2.1611 -2.1027 -2.0595 -2.0350 -2.0267
 -2.0325 -2.0505 -2.0774 -2.1090 -2.1419 -2.1747 -2.2078 -2.2411 -2.2752 -2.3106
 -2.3486
 -3.7181 -3.4538 -3.2448 -3.0681 -2.9208 -2.7981 -2.6933 -2.6010 -2.5176 -2.4415
 -2.3733 -2.3135 -2.2625 -2.2209 -2.1880 -2.1302 -2.0859 -2.0499 -2.0267 -2.0183
 -2.0238 -2.0416 -2.0696 -2.1041 -2.1409 -2.1776 -2.2139 -2.2496 -2.2851 -2.3208
 -2.3568
 -3.8448 -3.5225 -3.2887 -3.0982 -2.9370 -2.8031 -2.6925 -2.5984 -2.5160 -2.4415
 -2.3734 -2.3117 -2.2570 -2.2102 -2.1717 -2.1050 -2.0633 -2.0339 -2.0152
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F070W
 -4.0611 -3.7824 -3.5389 -3.3388 -3.1641 -3.0085 -2.8893 -2.7910 -2.7112 -2.6369
 -2.5657 -2.4980 -2.4340 -2.3732 -2.3154 -2.1861 -2.0836 -2.0129 -1.9735
 -3.8924 -3.8037 -3.5605 -3.3424 -3.1577 -2.9983 -2.8719 -2.7717 -2.6898 -2.6159
 -2.5470 -2.4820 -2.4205 -2.3619 -2.3062 -2.1829 -2.0873 -2.0232 -1.9884 -1.9763
 -3.7322 -3.7248 -3.5769 -3.3648 -3.1699 -3.0018 -2.8662 -2.7584 -2.6730 -2.5997
 -2.5329 -2.4705 -2.4115 -2.3555 -2.3021 -2.1839 -2.0929 -2.0328 -2.0005 -1.9889
 -1.9924
 -3.6066 -3.4769 -3.4647 -3.3728 -3.1931 -3.0205 -2.8731 -2.7544 -2.6616 -2.5863
 -2.5207 -2.4604 -2.4039 -2.3504 -2.2995 -2.1862 -2.0987 -2.0412 -2.0104 -1.9992
 -2.0023 -2.0151
 -3.5915 -3.3968 -3.2634 -3.2157 -3.1775 -3.0413 -2.8915 -2.7615 -2.6576 -2.5760
 -2.5094 -2.4505 -2.3959 -2.3447 -2.2962 -2.1880 -2.1038 -2.0482 -2.0183 -2.0074
 -2.0104 -2.0231 -2.0416 -2.0641
 -3.6035 -3.3902 -3.2172 -3.0855 -3.0042 -2.9683 -2.8985 -2.7782 -2.6644 -2.5720
 -2.4995 -2.4403 -2.3870 -2.3377 -2.2913 -2.1882 -2.1075 -2.0535 -2.0242 -2.0136
 -2.0166 -2.0294 -2.0483 -2.0709 -2.0969 -2.1272 -2.1628 -2.2042 -2.2500 -2.2950
 -3.6298 -3.4049 -3.2173 -3.0625 -2.9367 -2.8417 -2.7790 -2.7360 -2.6692 -2.5775
 -2.4950 -2.4306 -2.3773 -2.3291 -2.2845 -2.1861 -2.1089 -2.0567 -2.0278 -2.0174
 -2.0205 -2.0338 -2.0537 -2.0772 -2.1034 -2.1326 -2.1651 -2.2021 -2.2444 -2.2912
 -2.3380
 -3.6711 -3.4314 -3.2331 -3.0676 -2.9280 -2.8110 -2.7148 -2.6390 -2.5836 -2.5401
 -2.4878 -2.4237 -2.3676 -2.3195 -2.2759 -2.1815 -2.1078 -2.0574 -2.0290 -2.0186
 -2.0219 -2.0359 -2.0572 -2.0825 -2.1099 -2.1393 -2.1712 -2.2057 -2.2438 -2.2866
 -2.3348
 -3.7257 -3.4688 -3.2565 -3.0812 -2.9344 -2.8095 -2.7018 -2.6098 -2.5328 -2.4703
 -2.4217 -2.3823 -2.3432 -2.3037 -2.2638 -2.1735 -2.1030 -2.0547 -2.0271 -2.0168
 -2.0205 -2.0352 -2.0581 -2.0859 -2.1157 -2.1466 -2.1791 -2.2128 -2.2488 -2.2882
 -2.3319
 -3.7991 -3.5234 -3.2948 -3.1055 -2.9494 -2.8185 -2.7064 -2.6082 -2.5226 -2.4488
 -2.3863 -2.3348 -2.2936 -2.2613 -2.2332 -2.1622 -2.0963 -2.0497 -2.0228 -2.0123
 -2.0159 -2.0310 -2.0552 -2.0854 -2.1183 -2.1518 -2.1860 -2.2209 -2.2567 -2.2938
 -2.3341
 -3.8997 -3.5931 -3.3478 -3.1420 -2.9720 -2.8324 -2.7152 -2.6143 -2.5255 -2.4469
 -2.3779 -2.3184 -2.2680 -2.2268 -2.1947 -2.1357 -2.0843 -2.0417 -2.0157 -2.0052
 -2.0084 -2.0236 -2.0485 -2.0807 -2.1166 -2.1537 -2.1908 -2.2278 -2.2649 -2.3025
 -2.3403
 -4.0463 -3.6846 -3.4146 -3.1931 -3.0070 -2.8533 -2.7276 -2.6222 -2.5315 -2.4514
 -2.3797 -2.3162 -2.2608 -2.2134 -2.1742 -2.1070 -2.0627 -2.0288 -2.0058
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F070W
 -4.0077 -3.7298 -3.4971 -3.3070 -3.1326 -2.9802 -2.8661 -2.7714 -2.6898 -2.6168
 -2.5478 -2.4822 -2.4205 -2.3620 -2.3067 -2.1819 -2.0842 -2.0123 -1.9626
 -3.9595 -3.7687 -3.5204 -3.3087 -3.1299 -2.9720 -2.8510 -2.7520 -2.6700 -2.5976
 -2.5305 -2.4674 -2.4080 -2.3516 -2.2980 -2.1780 -2.0819 -2.0143 -1.9757 -1.9607
 -3.8499 -3.7684 -3.5544 -3.3326 -3.1413 -2.9772 -2.8436 -2.7389 -2.6545 -2.5822
 -2.5170 -2.4564 -2.3993 -2.3453 -2.2938 -2.1782 -2.0860 -2.0221 -1.9863 -1.9726
 -1.9746
 -3.6982 -3.5777 -3.5394 -3.3621 -3.1663 -2.9951 -2.8501 -2.7343 -2.6434 -2.5694
 -2.5052 -2.4466 -2.3918 -2.3401 -2.2909 -2.1800 -2.0909 -2.0293 -1.9952 -1.9820
 -1.9836 -1.9959
 -3.6006 -3.4136 -3.3306 -3.3166 -3.1892 -3.0202 -2.8684 -2.7408 -2.6392 -2.5595
 -2.4942 -2.4368 -2.3839 -2.3343 -2.2874 -2.1815 -2.0955 -2.0357 -2.0024 -1.9895
 -1.9909 -2.0027 -2.0215 -2.0446
 -3.6246 -3.3988 -3.2283 -3.1227 -3.0887 -3.0266 -2.8913 -2.7581 -2.6452 -2.5555
 -2.4846 -2.4267 -2.3749 -2.3272 -2.2823 -2.1815 -2.0990 -2.0408 -2.0079 -1.9952
 -1.9965 -2.0081 -2.0269 -2.0503 -2.0774 -2.1086 -2.1454 -2.1887 -2.2354 -2.2813
 -3.6748 -3.4250 -3.2251 -3.0693 -2.9558 -2.8879 -2.8478 -2.7708 -2.6612 -2.5609
 -2.4805 -2.4174 -2.3654 -2.3185 -2.2753 -2.1792 -2.1005 -2.0442 -2.0117 -1.9989
 -2.0003 -2.0119 -2.0311 -2.0550 -2.0821 -2.1122 -2.1463 -2.1850 -2.2288 -2.2767
 -2.3241
 -3.7466 -3.4731 -3.2523 -3.0749 -2.9326 -2.8204 -2.7363 -2.6780 -2.6313 -2.5665
 -2.4849 -2.4127 -2.3562 -2.3092 -2.2666 -2.1744 -2.0995 -2.0453 -2.0135 -2.0005
 -2.0019 -2.0139 -2.0338 -2.0589 -2.0868 -2.1172 -2.1502 -2.1860 -2.2260 -2.2710
 -2.3203
 -3.8296 -3.5371 -3.2957 -3.1004 -2.9423 -2.8129 -2.7064 -2.6197 -2.5507 -2.4974
 -2.4523 -2.4029 -2.3473 -2.2986 -2.2561 -2.1664 -2.0949 -2.0432 -2.0123 -1.9995
 -2.0012 -2.0137 -2.0346 -2.0613 -2.0911 -2.1227 -2.1562 -2.1917 -2.2294 -2.2706
 -2.3164
 -3.9341 -3.6199 -3.3579 -3.1430 -2.9692 -2.8277 -2.7102 -2.6110 -2.5273 -2.4570
 -2.3989 -2.3518 -2.3121 -2.2750 -2.2401 -2.1573 -2.0886 -2.0389 -2.0089 -1.9961
 -1.9976 -2.0105 -2.0322 -2.0604 -2.0925 -2.1263 -2.1613 -2.1975 -2.2350 -2.2745
 -2.3165
 -4.0521 -3.7177 -3.4358 -3.2014 -3.0090 -2.8535 -2.7262 -2.6195 -2.5283 -2.4496
 -2.3819 -2.3244 -2.2761 -2.2361 -2.2039 -2.1391 -2.0794 -2.0319 -2.0028 -1.9900
 -1.9913 -2.0042 -2.0265 -2.0560 -2.0903 -2.1269 -2.1645 -2.2026 -2.2413 -2.2808
 -2.3208
 -4.1838 -3.8305 -3.5249 -3.2743 -3.0634 -2.8906 -2.7505 -2.6355 -2.5388 -2.4552
 -2.3823 -2.3188 -2.2639 -2.2170 -2.1475 -2.1118 -2.0673 -2.0222 -1.9940
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F070W
 -3.9544 -3.6806 -3.4569 -3.2784 -3.1047 -2.9577 -2.8425 -2.7504 -2.6698 -2.5983
 -2.5304 -2.4663 -2.4061 -2.3495 -2.2962 -2.1756 -2.0792 -2.0056 -1.9517
 -4.0030 -3.7265 -3.4805 -3.2762 -3.1045 -2.9504 -2.8282 -2.7328 -2.6511 -2.5802
 -2.5142 -2.4525 -2.3945 -2.3398 -2.2879 -2.1712 -2.0757 -2.0053 -1.9625 -1.9440
 -3.8291 -3.7661 -3.5159 -3.3008 -3.1161 -2.9556 -2.8231 -2.7205 -2.6370 -2.5656
 -2.5014 -2.4419 -2.3862 -2.3337 -2.2838 -2.1711 -2.0786 -2.0115 -1.9715 -1.9548
 -1.9551
