 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F335M
 -5.1581 -5.3049 -5.4444 -5.5769 -5.7033 -5.8246 -5.9414 -6.0543 -6.1636 -6.2696
 -6.3725
 -3.5615 -3.5882 -3.6170 -3.6484 -3.6839 -3.7250 -3.7710 -3.8213 -3.8753 -3.9321
 -3.9908 -4.0511 -4.1121 -4.1731 -4.2337 -4.3844 -4.5372 -4.6932 -4.8491 -5.0023
 -5.1531 -5.3004 -5.4418 -5.5761 -5.7037 -5.8255 -5.9425 -6.0550 -6.1637 -6.2688
 -6.3727
 -3.6322 -3.6610 -3.6897 -3.7184 -3.7488 -3.7839 -3.8235 -3.8676 -3.9159 -3.9677
 -4.0222 -4.0786 -4.1365 -4.1950 -4.2537 -4.4001 -4.5480 -4.6984 -4.8499 -5.0001
 -5.1481 -5.2941 -5.4361 -5.5723 -5.7019 -5.8251 -5.9429 -6.0559 -6.1646 -6.2696
 -6.3711
 -3.7006 -3.7374 -3.7680 -3.7957 -3.8229 -3.8523 -3.8858 -3.9237 -3.9657 -4.0114
 -4.0606 -4.1125 -4.1663 -4.2214 -4.2773 -4.4182 -4.5607 -4.7057 -4.8525
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F335M
 -3.1343 -3.1490 -3.1740 -3.2148 -3.2670 -3.3328 -3.4126 -3.4967 -3.5819 -3.6672
 -3.7510 -3.8330 -3.9133 -3.9923 -4.0700 -4.2593 -4.4420 -4.6178 -4.7858
 -3.1251 -3.1674 -3.1944 -3.2329 -3.2914 -3.3602 -3.4378 -3.5210 -3.6062 -3.6921
 -3.7766 -3.8595 -3.9406 -4.0200 -4.0978 -4.2861 -4.4661 -4.6389 -4.8046 -4.9631
 -3.1486 -3.1864 -3.2280 -3.2712 -3.3140 -3.3803 -3.4569 -3.5386 -3.6229 -3.7084
 -3.7933 -3.8766 -3.9583 -4.0381 -4.1163 -4.3046 -4.4836 -4.6546 -4.8188 -4.9761
 -5.1269
 -3.1741 -3.2193 -3.2654 -3.3129 -3.3649 -3.4131 -3.4756 -3.5530 -3.6356 -3.7198
 -3.8044 -3.8878 -3.9697 -4.0499 -4.1283 -4.3171 -4.4959 -4.6660 -4.8291 -4.9857
 -5.1357 -5.2797
 -3.2017 -3.2495 -3.3001 -3.3531 -3.4082 -3.4652 -3.5228 -3.5793 -3.6495 -3.7295
 -3.8126 -3.8956 -3.9773 -4.0575 -4.1360 -4.3250 -4.5040 -4.6739 -4.8364 -4.9926
 -5.1423 -5.2857 -5.4233 -5.5562
 -3.2340 -3.2811 -3.3321 -3.3867 -3.4445 -3.5048 -3.5667 -3.6292 -3.6901 -3.7518
 -3.8238 -3.9026 -3.9830 -4.0628 -4.1411 -4.3299 -4.5089 -4.6789 -4.8412 -4.9972
 -5.1469 -5.2902 -5.4274 -5.5593 -5.6868 -5.8105 -5.9305 -6.0473 -6.1608 -6.2706
 -3.2731 -3.3169 -3.3656 -3.4188 -3.4757 -3.5358 -3.5989 -3.6642 -3.7299 -3.7948
 -3.8580 -3.9235 -3.9937 -4.0684 -4.1450 -4.3328 -4.5116 -4.6815 -4.8437 -4.9996
 -5.1496 -5.2933 -5.4305 -5.5621 -5.6887 -5.8112 -5.9299 -6.0452 -6.1572 -6.2662
 -6.3724
 -3.3198 -3.3593 -3.4037 -3.4535 -3.5077 -3.5656 -3.6269 -3.6910 -3.7573 -3.8243
 -3.8909 -3.9574 -4.0228 -4.0881 -4.1556 -4.3349 -4.5127 -4.6822 -4.8442 -4.9999
 -5.1502 -5.2947 -5.4326 -5.5643 -5.6907 -5.8124 -5.9301 -6.0441 -6.1549 -6.2627
 -6.3677
 -3.3732 -3.4093 -3.4490 -3.4939 -3.5439 -3.5984 -3.6567 -3.7181 -3.7821 -3.8480
 -3.9148 -3.9821 -4.0493 -4.1152 -4.1798 -4.3433 -4.5154 -4.6841 -4.8455 -5.0008
 -5.1511 -5.2965 -5.4356 -5.5683 -5.6951 -5.8168 -5.9342 -6.0477 -6.1577 -6.2643
 -6.3678
 -3.4318 -3.4650 -3.5012 -3.5407 -3.5853 -3.6349 -3.6889 -3.7465 -3.8071 -3.8701
 -3.9347 -4.0004 -4.0669 -4.1332 -4.1985 -4.3578 -4.5184 -4.6829 -4.8432 -4.9975
 -5.1470 -5.2926 -5.4329 -5.5670 -5.6949 -5.8171 -5.9347 -6.0478 -6.1572 -6.2630
 -6.3657
 -3.4920 -3.5265 -3.5599 -3.5952 -3.6343 -3.6782 -3.7269 -3.7797 -3.8362 -3.8955
 -3.9568 -4.0197 -4.0838 -4.1485 -4.2132 -4.3714 -4.5270 -4.6838 -4.8411 -4.9940
 -5.1421 -5.2868 -5.4276 -5.5633 -5.6928 -5.8162 -5.9345 -6.0481 -6.1575 -6.2631
 -6.3653
 -3.5517 -3.5890 -3.6228 -3.6560 -3.6913 -3.7299 -3.7725 -3.8197 -3.8712 -3.9259
 -3.9834 -4.0428 -4.1037 -4.1656 -4.2282 -4.3837 -4.5363 -4.6883 -4.8406
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F335M
 -3.1430 -3.1525 -3.1742 -3.2104 -3.2582 -3.3232 -3.4025 -3.4870 -3.5728 -3.6586
 -3.7429 -3.8255 -3.9064 -3.9857 -4.0636 -4.2531 -4.4359 -4.6122 -4.7811
 -3.1296 -3.1604 -3.1813 -3.2244 -3.2825 -3.3496 -3.4275 -3.5111 -3.5966 -3.6829
 -3.7680 -3.8514 -3.9331 -4.0130 -4.0913 -4.2804 -4.4609 -4.6341 -4.8003 -4.9592
 -3.1401 -3.1717 -3.2116 -3.2420 -3.2980 -3.3690 -3.4461 -3.5282 -3.6130 -3.6989
 -3.7841 -3.8680 -3.9502 -4.0307 -4.1095 -4.2989 -4.4787 -4.6502 -4.8145 -4.9720
 -5.1231
 -3.1633 -3.2029 -3.2427 -3.2869 -3.3296 -3.3855 -3.4604 -3.5415 -3.6251 -3.7098
 -3.7949 -3.8789 -3.9613 -4.0421 -4.1211 -4.3112 -4.4910 -4.6617 -4.8249 -4.9814
 -5.1316 -5.2758
 -3.1858 -3.2319 -3.2795 -3.3285 -3.3791 -3.4323 -3.4852 -3.5545 -3.6350 -3.7183
 -3.8025 -3.8862 -3.9686 -4.0494 -4.1286 -4.3191 -4.4991 -4.6696 -4.8323 -4.9882
 -5.1379 -5.2814 -5.4192 -5.5523
 -3.2108 -3.2590 -3.3101 -3.3637 -3.4196 -3.4774 -3.5363 -3.5951 -3.6557 -3.7284
 -3.8090 -3.8916 -3.9736 -4.0543 -4.1334 -4.3239 -4.5041 -4.6747 -4.8372 -4.9928
 -5.1422 -5.2855 -5.4228 -5.5549 -5.6826 -5.8065 -5.9271 -6.0443 -6.1579 -6.2678
 -3.2413 -3.2884 -3.3394 -3.3938 -3.4513 -3.5116 -3.5740 -3.6377 -3.7012 -3.7636
 -3.8276 -3.9004 -3.9784 -4.0579 -4.1366 -4.3267 -4.5069 -4.6775 -4.8399 -4.9954
 -5.1448 -5.2882 -5.4256 -5.5573 -5.6841 -5.8068 -5.9259 -6.0417 -6.1542 -6.2633
 -6.3673
 -3.2789 -3.3230 -3.3714 -3.4241 -3.4804 -3.5400 -3.6024 -3.6672 -3.7337 -3.8000
 -3.8654 -3.9305 -3.9973 -4.0672 -4.1407 -4.3282 -4.5080 -4.6785 -4.8408 -4.9961
 -5.1455 -5.2894 -5.4272 -5.5591 -5.6857 -5.8077 -5.9258 -6.0403 -6.1515 -6.2595
 -6.3646
 -3.3233 -3.3643 -3.4091 -3.4583 -3.5118 -3.5692 -3.6298 -3.6930 -3.7586 -3.8258
 -3.8932 -3.9603 -4.0275 -4.0940 -4.1602 -4.3323 -4.5101 -4.6804 -4.8425 -4.9976
 -5.1469 -5.2912 -5.4299 -5.5626 -5.6896 -5.8117 -5.9294 -6.0433 -6.1536 -6.2606
 -6.3646
 -3.3737 -3.4121 -3.4528 -3.4974 -3.5466 -3.6002 -3.6576 -3.7180 -3.7811 -3.8462
 -3.9126 -3.9798 -4.0473 -4.1147 -4.1811 -4.3438 -4.5101 -4.6786 -4.8401 -4.9946
 -5.1435 -5.2878 -5.4273 -5.5612 -5.6891 -5.8116 -5.9295 -6.0430 -6.1528 -6.2591
 -6.3621
 -3.4277 -3.4651 -3.5029 -3.5434 -3.5877 -3.6365 -3.6895 -3.7461 -3.8058 -3.8679
 -3.9317 -3.9970 -4.0631 -4.1297 -4.1962 -4.3580 -4.5167 -4.6774 -4.8373 -4.9910
 -5.1390 -5.2827 -5.4224 -5.5575 -5.6868 -5.8104 -5.9290 -6.0429 -6.1526 -6.2587
 -6.3612
 -3.4821 -3.5211 -3.5581 -3.5955 -3.6357 -3.6795 -3.7274 -3.7793 -3.8349 -3.8932
 -3.9538 -4.0161 -4.0796 -4.1441 -4.2090 -4.3696 -4.5256 -4.6803 -4.8352
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F335M
 -3.1550 -3.1610 -3.1760 -3.2061 -3.2521 -3.3146 -3.3926 -3.4764 -3.5625 -3.6487
 -3.7335 -3.8167 -3.8980 -3.9777 -4.0559 -4.2457 -4.4286 -4.6049 -4.7750
 -3.1445 -3.1540 -3.1781 -3.2190 -3.2743 -3.3401 -3.4173 -3.5005 -3.5860 -3.6727
 -3.7580 -3.8419 -3.9240 -4.0045 -4.0833 -4.2732 -4.4544 -4.6280 -4.7947 -4.9543
 -3.1336 -3.1671 -3.1887 -3.2279 -3.2878 -3.3585 -3.4355 -3.5177 -3.6023 -3.6884
 -3.7739 -3.8581 -3.9407 -4.0217 -4.1010 -4.2917 -4.4724 -4.6445 -4.8092 -4.9671
 -5.1185
 -3.1558 -3.1874 -3.2218 -3.2582 -3.3019 -3.3708 -3.4491 -3.5306 -3.6143 -3.6992
 -3.7845 -3.8688 -3.9516 -4.0328 -4.1124 -4.3038 -4.4846 -4.6562 -4.8198 -4.9764
 -5.1268 -5.2712
 -3.1762 -3.2179 -3.2600 -3.3027 -3.3484 -3.3948 -3.4611 -3.5407 -3.6238 -3.7076
 -3.7920 -3.8760 -3.9588 -4.0400 -4.1197 -4.3115 -4.4927 -4.6641 -4.8272 -4.9831
 -5.1327 -5.2764 -5.4144 -5.5476
 -3.1956 -3.2431 -3.2921 -3.3427 -3.3946 -3.4476 -3.5018 -3.5597 -3.6332 -3.7148
 -3.7978 -3.8812 -3.9637 -4.0448 -4.1245 -4.3163 -4.4978 -4.6693 -4.8322 -4.9877
 -5.1368 -5.2801 -5.4176 -5.5499 -5.6780 -5.8023 -5.9231 -6.0406 -6.1547 -6.2645
 -3.2182 -3.2674 -3.3192 -3.3733 -3.4297 -3.4882 -3.5480 -3.6081 -3.6682 -3.7316
 -3.8053 -3.8857 -3.9673 -4.0481 -4.1275 -4.3192 -4.5006 -4.6722 -4.8351 -4.9904
 -5.1393 -5.2825 -5.4198 -5.5517 -5.6788 -5.8018 -5.9214 -6.0376 -6.1505 -6.2599
 -6.3658
 -3.2465 -3.2945 -3.3460 -3.4007 -3.4582 -3.5181 -3.5804 -3.6443 -3.7089 -3.7729
 -3.8363 -3.9022 -3.9747 -4.0515 -4.1297 -4.3206 -4.5019 -4.6734 -4.8362 -4.9914
 -5.1402 -5.2834 -5.4210 -5.5530 -5.6798 -5.8021 -5.9207 -6.0357 -6.1474 -6.2558
 -6.3610
 -3.2813 -3.3271 -3.3766 -3.4296 -3.4861 -3.5455 -3.6074 -3.6715 -3.7375 -3.8043
 -3.8708 -3.9365 -4.0029 -4.0705 -4.1402 -4.3233 -4.5040 -4.6755 -4.8383 -4.9934
 -5.1421 -5.2854 -5.4235 -5.5561 -5.6833 -5.8056 -5.9237 -6.0380 -6.1488 -6.2564
 -6.3608
 -3.3226 -3.3658 -3.4119 -3.4615 -3.5151 -3.5722 -3.6323 -3.6947 -3.7593 -3.8256
 -3.8928 -3.9602 -4.0272 -4.0946 -4.1615 -4.3291 -4.5029 -4.6737 -4.8361 -4.9909
 -5.1393 -5.2826 -5.4211 -5.5545 -5.6824 -5.8051 -5.9233 -6.0373 -6.1475 -6.2543
 -6.3579
 -3.3686 -3.4101 -3.4532 -3.4991 -3.5487 -3.6021 -3.6591 -3.7190 -3.7812 -3.8453
 -3.9109 -3.9775 -4.0446 -4.1118 -4.1790 -4.3433 -4.5060 -4.6715 -4.8332 -4.9875
 -5.1354 -5.2782 -5.4168 -5.5509 -5.6799 -5.8036 -5.9223 -6.0366 -6.1468 -6.2534
 -6.3563
 -3.4170 -3.4589 -3.4998 -3.5425 -3.5881 -3.6373 -3.6901 -3.7464 -3.8055 -3.8668
 -3.9297 -3.9942 -4.0596 -4.1256 -4.1919 -4.3558 -4.5145 -4.6721 -4.8302
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F335M
 -3.1731 -3.1701 -3.1758 -3.1999 -3.2428 -3.3043 -3.3815 -3.4647 -3.5509 -3.6378
 -3.7230 -3.8066 -3.8884 -3.9686 -4.0471 -4.2373 -4.4202 -4.5971 -4.7677
 -3.1421 -3.1581 -3.1785 -3.2137 -3.2645 -3.3291 -3.4060 -3.4889 -3.5744 -3.6614
 -3.7469 -3.8311 -3.9137 -3.9946 -4.0738 -4.2648 -4.4466 -4.6207 -4.7880 -4.9484
 -3.1349 -3.1595 -3.1778 -3.2207 -3.2789 -3.3471 -3.4241 -3.5061 -3.5908 -3.6770
 -3.7626 -3.8470 -3.9299 -4.0113 -4.0910 -4.2829 -4.4646 -4.6375 -4.8029 -4.9612
 -5.1130
 -3.1488 -3.1727 -3.2040 -3.2309 -3.2880 -3.3596 -3.4376 -3.5192 -3.6030 -3.6879
 -3.7733 -3.8576 -3.9406 -4.0222 -4.1022 -4.2948 -4.4768 -4.6493 -4.8135 -4.9705
 -5.1211 -5.2658
 -3.1701 -3.2048 -3.2391 -3.2757 -3.3123 -3.3705 -3.4473 -3.5292 -3.6125 -3.6963
 -3.7809 -3.8650 -3.9479 -4.0294 -4.1094 -4.3024 -4.4848 -4.6572 -4.8210 -4.9772
 -5.1268 -5.2707 -5.4089 -5.5423
 -3.1871 -3.2311 -3.2757 -3.3208 -3.3661 -3.4128 -3.4653 -3.5380 -3.6201 -3.7035
 -3.7867 -3.8703 -3.9529 -4.0342 -4.1142 -4.3072 -4.4899 -4.6624 -4.8260 -4.9817
 -5.1308 -5.2740 -5.4116 -5.5441 -5.6723 -5.7968 -5.9181 -6.0363 -6.1507 -6.2606
 -3.2034 -3.2527 -3.3033 -3.3553 -3.4087 -3.4629 -3.5175 -3.5730 -3.6349 -3.7104
 -3.7921 -3.8745 -3.9566 -4.0376 -4.1174 -4.3101 -4.4928 -4.6654 -4.8290 -4.9845
 -5.1332 -5.2760 -5.4134 -5.5454 -5.6727 -5.7960 -5.9159 -6.0326 -6.1460 -6.2559
 -6.3617
 -3.2229 -3.2737 -3.3269 -3.3822 -3.4393 -3.4980 -3.5582 -3.6191 -3.6799 -3.7412
 -3.8063 -3.8803 -3.9598 -4.0401 -4.1195 -4.3117 -4.4942 -4.6668 -4.8303 -4.9858
 -5.1343 -5.2769 -5.4142 -5.5462 -5.6732 -5.7958 -5.9147 -6.0302 -6.1424 -6.2513
 -6.3569
 -3.2482 -3.2985 -3.3515 -3.4073 -3.4656 -3.5258 -3.5878 -3.6513 -3.7161 -3.7809
 -3.8451 -3.9093 -3.9764 -4.0485 -4.1239 -4.3144 -4.4965 -4.6692 -4.8327 -4.9881
 -5.1366 -5.2792 -5.4166 -5.5490 -5.6762 -5.7986 -5.9171 -6.0319 -6.1433 -6.2513
 -6.3562
 -3.2795 -3.3280 -3.3789 -3.4330 -3.4902 -3.5500 -3.6117 -3.6751 -3.7401 -3.8063
 -3.8729 -3.9392 -4.0048 -4.0716 -4.1396 -4.3153 -4.4954 -4.6676 -4.8309 -4.9861
 -5.1344 -5.2769 -5.4145 -5.5472 -5.6749 -5.7977 -5.9161 -6.0304 -6.1411 -6.2504
 -6.3529
 -3.3167 -3.3632 -3.4115 -3.4627 -3.5171 -3.5748 -3.6350 -3.6972 -3.7610 -3.8262
 -3.8925 -3.9594 -4.0263 -4.0930 -4.1601 -4.3268 -4.4952 -4.6653 -4.8282 -4.9831
 -5.1310 -5.2733 -5.4108 -5.5439 -5.6723 -5.7958 -5.9147 -6.0292 -6.1398 -6.2469
 -6.3504
 -3.3580 -3.4033 -3.4493 -3.4975 -3.5486 -3.6028 -3.6602 -3.7201 -3.7821 -3.8455
 -3.9100 -3.9757 -4.0420 -4.1085 -4.1752 -4.3406 -4.5023 -4.6638 -4.8250
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F335M
 -3.1946 -3.1811 -3.1774 -3.1952 -3.2324 -3.2924 -3.3696 -3.4529 -3.5386 -3.6260
 -3.7116 -3.7955 -3.8778 -3.9584 -4.0373 -4.2280 -4.4113 -4.5882 -4.7592
 -3.1626 -3.1681 -3.1809 -3.2092 -3.2554 -3.3172 -3.3941 -3.4764 -3.5619 -3.6491
 -3.7349 -3.8193 -3.9022 -3.9834 -4.0631 -4.2551 -4.4376 -4.6123 -4.7802 -4.9413
 -3.1484 -3.1538 -3.1765 -3.2158 -3.2700 -3.3357 -3.4117 -3.4937 -3.5782 -3.6646
 -3.7504 -3.8349 -3.9180 -3.9996 -4.0797 -4.2728 -4.4555 -4.6293 -4.7954 -4.9543
 -5.1066
 -3.1509 -3.1661 -3.1811 -3.2191 -3.2782 -3.3487 -3.4255 -3.5069 -3.5906 -3.6757
 -3.7611 -3.8455 -3.9286 -4.0103 -4.0906 -4.2843 -4.4675 -4.6410 -4.8061 -4.9637
 -5.1145 -5.2596
 -3.1647 -3.1907 -3.2175 -3.2446 -3.2874 -3.3567 -3.4354 -3.5172 -3.6004 -3.6843
 -3.7689 -3.8530 -3.9360 -4.0176 -4.0979 -4.2918 -4.4753 -4.6488 -4.8135 -4.9703
 -5.1201 -5.2641 -5.4027 -5.5364
 -3.1824 -3.2205 -3.2585 -3.2955 -3.3328 -3.3751 -3.4438 -3.5247 -3.6082 -3.6917
 -3.7750 -3.8586 -3.9412 -4.0226 -4.1028 -4.2966 -4.4803 -4.6540 -4.8184 -4.9748
 -5.1240 -5.2672 -5.4049 -5.5377 -5.6661 -5.7908 -5.9124 -6.0311 -6.1459 -6.2561
 -3.1957 -3.2422 -3.2893 -3.3373 -3.3851 -3.4320 -3.4802 -3.5384 -3.6148 -3.6976
 -3.7804 -3.8629 -3.9451 -4.0262 -4.1061 -4.2996 -4.4834 -4.6571 -4.8215 -4.9776
 -5.1264 -5.2691 -5.4063 -5.5385 -5.6660 -5.7896 -5.9099 -6.0270 -6.1408 -6.2511
 -6.3571
 -3.2087 -3.2598 -3.3123 -3.3663 -3.4213 -3.4768 -3.5326 -3.5880 -3.6452 -3.7097
 -3.7857 -3.8669 -3.9482 -4.0289 -4.1084 -4.3014 -4.4850 -4.6587 -4.8230 -4.9790
 -5.1276 -5.2700 -5.4069 -5.5389 -5.6659 -5.7887 -5.9079 -6.0237 -6.1364 -6.2460
 -6.3520
 -3.2254 -3.2780 -3.3329 -3.3898 -3.4484 -3.5080 -3.5686 -3.6298 -3.6914 -3.7527
 -3.8148 -3.8810 -3.9548 -4.0331 -4.1120 -4.3043 -4.4876 -4.6614 -4.8258 -4.9817
 -5.1303 -5.2726 -5.4094 -5.5414 -5.6684 -5.7910 -5.9096 -6.0247 -6.1366 -6.2452
 -6.3507
 -3.2470 -3.2989 -3.3537 -3.4110 -3.4705 -3.5317 -3.5940 -3.6570 -3.7212 -3.7859
 -3.8505 -3.9147 -3.9791 -4.0466 -4.1179 -4.3041 -4.4867 -4.6601 -4.8244 -4.9802
 -5.1286 -5.2708 -5.4076 -5.5396 -5.6669 -5.7896 -5.9080 -6.0226 -6.1338 -6.2417
 -6.3465
 -3.2751 -3.3250 -3.3781 -3.4339 -3.4923 -3.5531 -3.6156 -3.6791 -3.7434 -3.8086
 -3.8745 -3.9406 -4.0064 -4.0716 -4.1383 -4.3092 -4.4852 -4.6580 -4.8220 -4.9776
 -5.1258 -5.2678 -5.4045 -5.5366 -5.6642 -5.7873 -5.9061 -6.0208 -6.1318 -6.2394
 -6.3435
 -3.3098 -3.3564 -3.4071 -3.4607 -3.5166 -3.5754 -3.6365 -3.6992 -3.7631 -3.8277
 -3.8929 -3.9589 -4.0252 -4.0913 -4.1732 -4.3196 -4.4831 -4.6551 -4.8186
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F335M
 -3.2345 -3.1891 -3.1748 -3.1884 -3.2199 -3.2789 -3.3555 -3.4395 -3.5258 -3.6136
 -3.6995 -3.7839 -3.8665 -3.9474 -4.0267 -4.2181 -4.4018 -4.5789 -4.7499
 -3.1837 -3.1796 -3.1828 -3.2031 -3.2448 -3.3044 -3.3797 -3.4628 -3.5485 -3.6361
 -3.7221 -3.8067 -3.8898 -3.9715 -4.0515 -4.2444 -4.4277 -4.6030 -4.7714 -4.9332
 -3.1461 -3.1601 -3.1771 -3.2114 -3.2609 -3.3236 -3.3982 -3.4800 -3.5646 -3.6514
 -3.7373 -3.8219 -3.9051 -3.9870 -4.0674 -4.2614 -4.4452 -4.6199 -4.7868 -4.9464
 -5.0993
