 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F162M
 -1.4166 -1.3358 -1.3450 -1.3846 -1.4269 -1.4669 -1.5032 -1.5390 -1.5748 -1.6104
 -1.6467 -1.6849 -1.7253 -1.7682 -1.8137 -1.9348 -2.0601 -2.1862 -2.3145 -2.4459
 -2.5793 -2.7124
 -1.4563 -1.4606 -1.3812 -1.3706 -1.4075 -1.4497 -1.4906 -1.5294 -1.5674 -1.6047
 -1.6417 -1.6799 -1.7201 -1.7627 -1.8078 -1.9296 -2.0572 -2.1858 -2.3154 -2.4465
 -2.5786 -2.7102 -2.8399 -2.9674
 -1.4458 -1.4842 -1.5017 -1.4504 -1.4033 -1.4326 -1.4754 -1.5185 -1.5597 -1.5993
 -1.6380 -1.6766 -1.7167 -1.7588 -1.8034 -1.9246 -2.0535 -2.1841 -2.3150 -2.4462
 -2.5774 -2.7077 -2.8362 -2.9623 -3.0857 -3.2066 -3.3250 -3.4401 -3.5508 -3.6559
 -1.4282 -1.4711 -1.5126 -1.5397 -1.5245 -1.4690 -1.4644 -1.5047 -1.5502 -1.5937
 -1.6348 -1.6750 -1.7153 -1.7571 -1.8010 -1.9208 -2.0499 -2.1819 -2.3138 -2.4450
 -2.5755 -2.7046 -2.8318 -2.9568 -3.0793 -3.1991 -3.3162 -3.4306 -3.5421 -3.6492
 -3.7510
 -1.4106 -1.4523 -1.4975 -1.5415 -1.5754 -1.5850 -1.5617 -1.5306 -1.5423 -1.5852
 -1.6309 -1.6737 -1.7154 -1.7572 -1.8007 -1.9186 -2.0472 -2.1798 -2.3125 -2.4438
 -2.5735 -2.7013 -2.8270 -2.9506 -3.0719 -3.1910 -3.3077 -3.4217 -3.5326 -3.6400
 -3.7439
 -1.3951 -1.4355 -1.4793 -1.5261 -1.5718 -1.6107 -1.6349 -1.6404 -1.6295 -1.6188
 -1.6335 -1.6731 -1.7167 -1.7596 -1.8028 -1.9191 -2.0469 -2.1799 -2.3133 -2.4450
 -2.5743 -2.7011 -2.8254 -2.9474 -3.0672 -3.1850 -3.3008 -3.4141 -3.5247 -3.6324
 -3.7371
 -1.3945 -1.4246 -1.4625 -1.5072 -1.5548 -1.6019 -1.6446 -1.6780 -1.7003 -1.7120
 -1.7152 -1.7185 -1.7340 -1.7664 -1.8062 -1.9189 -2.0450 -2.1778 -2.3117 -2.4436
 -2.5725 -2.6984 -2.8214 -2.9418 -3.0599 -3.1759 -3.2901 -3.4022 -3.5120 -3.6192
 -3.7239
 -1.3958 -1.4202 -1.4525 -1.4918 -1.5369 -1.5848 -1.6328 -1.6781 -1.7177 -1.7497
 -1.7749 -1.7939 -1.8079 -1.8211 -1.8414 -1.9244 -2.0437 -2.1755 -2.3097 -2.4420
 -2.5708 -2.6960 -2.8179 -2.9370 -3.0536 -3.1680 -3.2805 -3.3910 -3.4994 -3.6057
 -3.7096
 -1.3991 -1.4222 -1.4493 -1.4841 -1.5236 -1.5683 -1.6160 -1.6644 -1.7116 -1.7551
 -1.7934 -1.8267 -1.8555 -1.8802 -1.9084 -1.9356 -2.0430 -2.1730 -2.3073
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F162M
 -1.3597 -1.4008 -1.4388 -1.4740 -1.4970 -1.5236 -1.5539 -1.5866 -1.6212 -1.6571
 -1.6940 -1.7322 -1.7722 -1.8138 -1.8567 -1.9691 -2.0834 -2.1976 -2.3190
 -1.3259 -1.3742 -1.4179 -1.4574 -1.4911 -1.5204 -1.5518 -1.5852 -1.6187 -1.6540
 -1.6905 -1.7287 -1.7688 -1.8110 -1.8549 -1.9690 -2.0846 -2.2012 -2.3226 -2.4510
 -1.3152 -1.3481 -1.3937 -1.4376 -1.4781 -1.5117 -1.5445 -1.5787 -1.6133 -1.6480
 -1.6845 -1.7225 -1.7626 -1.8047 -1.8489 -1.9651 -2.0838 -2.2030 -2.3251 -2.4523
 -2.5836
 -1.4153 -1.3377 -1.3704 -1.4153 -1.4586 -1.4986 -1.5343 -1.5700 -1.6059 -1.6414
 -1.6778 -1.7159 -1.7558 -1.7977 -1.8418 -1.9593 -2.0810 -2.2030 -2.3265 -2.4532
 -2.5830 -2.7136
 -1.4596 -1.4142 -1.3654 -1.3943 -1.4378 -1.4811 -1.5218 -1.5598 -1.5975 -1.6350
 -1.6719 -1.7100 -1.7497 -1.7914 -1.8352 -1.9530 -2.0768 -2.2015 -2.3267 -2.4535
 -2.5822 -2.7113 -2.8394 -2.9656
 -1.4561 -1.4896 -1.4726 -1.4034 -1.4198 -1.4620 -1.5060 -1.5483 -1.5890 -1.6284
 -1.6672 -1.7057 -1.7454 -1.7867 -1.8300 -1.9471 -2.0721 -2.1989 -2.3257 -2.4529
 -2.5809 -2.7088 -2.8355 -2.9604 -3.0829 -3.2028 -3.3205 -3.4356 -3.5455 -3.6500
 -1.4372 -1.4813 -1.5197 -1.5266 -1.4702 -1.4508 -1.4888 -1.5342 -1.5792 -1.6219
 -1.6630 -1.7032 -1.7432 -1.7843 -1.8271 -1.9427 -2.0677 -2.1958 -2.3239 -2.4515
 -2.5789 -2.7057 -2.8311 -2.9548 -3.0762 -3.1952 -3.3117 -3.4256 -3.5368 -3.6432
 -3.7445
 -1.4149 -1.4607 -1.5074 -1.5496 -1.5721 -1.5519 -1.5115 -1.5219 -1.5661 -1.6134
 -1.6583 -1.7011 -1.7426 -1.7840 -1.8265 -1.9404 -2.0645 -2.1931 -2.3221 -2.4500
 -2.5768 -2.7024 -2.8264 -2.9485 -3.0687 -3.1868 -3.3026 -3.4157 -3.5263 -3.6341
 -3.7374
 -1.3911 -1.4384 -1.4865 -1.5353 -1.5804 -1.6128 -1.6208 -1.6035 -1.5882 -1.6073
 -1.6519 -1.6987 -1.7431 -1.7860 -1.8287 -1.9413 -2.0642 -2.1930 -2.3228 -2.4512
 -2.5777 -2.7023 -2.8249 -2.9454 -3.0639 -3.1805 -3.2954 -3.4082 -3.5184 -3.6259
 -3.7304
 -1.3768 -1.4178 -1.4633 -1.5128 -1.5630 -1.6103 -1.6495 -1.6741 -1.6832 -1.6814
 -1.6830 -1.7030 -1.7425 -1.7865 -1.8300 -1.9417 -2.0630 -2.1913 -2.3215 -2.4502
 -2.5764 -2.7001 -2.8212 -2.9401 -3.0567 -3.1714 -3.2845 -3.3958 -3.5052 -3.6144
 -3.7191
 -1.3558 -1.3989 -1.4438 -1.4903 -1.5405 -1.5915 -1.6407 -1.6844 -1.7192 -1.7439
 -1.7605 -1.7722 -1.7853 -1.8069 -1.8403 -1.9433 -2.0620 -2.1896 -2.3200 -2.4492
 -2.5754 -2.6985 -2.8185 -2.9359 -3.0508 -3.1637 -3.2749 -3.3844 -3.4922 -3.5982
 -3.7021
 -1.3282 -1.3817 -1.4289 -1.4728 -1.5191 -1.5695 -1.6210 -1.6713 -1.7183 -1.7594
 -1.7936 -1.8219 -1.8456 -1.8664 -1.8596 -1.9461 -2.0612 -2.1879 -2.3183
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F162M
 -1.3951 -1.4346 -1.4713 -1.5054 -1.5258 -1.5540 -1.5856 -1.6183 -1.6524 -1.6882
 -1.7256 -1.7641 -1.8039 -1.8450 -1.8873 -1.9977 -2.1098 -2.2201 -2.3362
 -1.3604 -1.4075 -1.4506 -1.4901 -1.5217 -1.5510 -1.5827 -1.6155 -1.6496 -1.6853
 -1.7223 -1.7606 -1.8005 -1.8421 -1.8852 -1.9970 -2.1100 -2.2229 -2.3393 -2.4619
 -1.3360 -1.3781 -1.4257 -1.4696 -1.5099 -1.5426 -1.5756 -1.6097 -1.6439 -1.6791
 -1.7159 -1.7542 -1.7939 -1.8355 -1.8787 -1.9922 -2.1081 -2.2238 -2.3412 -2.4631
 -2.5900
 -1.3422 -1.3561 -1.3994 -1.4467 -1.4906 -1.5304 -1.5654 -1.6008 -1.6369 -1.6720
 -1.7088 -1.7469 -1.7865 -1.8279 -1.8711 -1.9855 -2.1041 -2.2227 -2.3419 -2.4638
 -2.5893 -2.7168
 -1.4467 -1.3732 -1.3806 -1.4227 -1.4690 -1.5129 -1.5529 -1.5905 -1.6278 -1.6655
 -1.7020 -1.7403 -1.7798 -1.8209 -1.8638 -1.9783 -2.0988 -2.2201 -2.3413 -2.4637
 -2.5884 -2.7144 -2.8403 -2.9648
 -1.4657 -1.4849 -1.4202 -1.4079 -1.4471 -1.4928 -1.5373 -1.5789 -1.6188 -1.6579
 -1.6967 -1.7350 -1.7747 -1.8155 -1.8580 -1.9717 -2.0931 -2.2166 -2.3396 -2.4628
 -2.5869 -2.7119 -2.8364 -2.9595 -3.0807 -3.1996 -3.3164 -3.4307 -3.5396 -3.6435
 -1.4481 -1.4917 -1.5209 -1.4853 -1.4420 -1.4735 -1.5189 -1.5647 -1.6087 -1.6507
 -1.6916 -1.7317 -1.7716 -1.8124 -1.8545 -1.9669 -2.0881 -2.2127 -2.3373 -2.4611
 -2.5849 -2.7089 -2.8321 -2.9540 -3.0739 -3.1917 -3.3072 -3.4205 -3.5311 -3.6366
 -3.7374
 -1.4230 -1.4713 -1.5182 -1.5547 -1.5518 -1.5034 -1.5050 -1.5479 -1.5956 -1.6422
 -1.6864 -1.7290 -1.7705 -1.8116 -1.8536 -1.9645 -2.0846 -2.2095 -2.3350 -2.4594
 -2.5829 -2.7057 -2.8276 -2.9480 -3.0666 -3.1833 -3.2978 -3.4101 -3.5202 -3.6275
 -3.7301
 -1.3944 -1.4461 -1.4966 -1.5460 -1.5878 -1.6065 -1.5875 -1.5641 -1.5847 -1.6310
 -1.6797 -1.7264 -1.7707 -1.8135 -1.8557 -1.9658 -2.0845 -2.2093 -2.3355 -2.4605
 -2.5838 -2.7058 -2.8262 -2.9450 -3.0619 -3.1771 -3.2906 -3.4023 -3.5118 -3.6187
 -3.7230
 -1.3717 -1.4195 -1.4697 -1.5220 -1.5732 -1.6189 -1.6508 -1.6602 -1.6520 -1.6502
 -1.6745 -1.7197 -1.7674 -1.8131 -1.8570 -1.9670 -2.0842 -2.2082 -2.3346 -2.4599
 -2.5831 -2.7041 -2.8231 -2.9401 -3.0550 -3.1681 -3.2797 -3.3898 -3.4982 -3.6048
 -3.7090
 -1.3394 -1.3915 -1.4433 -1.4948 -1.5483 -1.6009 -1.6496 -1.6895 -1.7160 -1.7296
 -1.7370 -1.7492 -1.7745 -1.8145 -1.8587 -1.9686 -2.0845 -2.2076 -2.3341 -2.4599
 -2.5832 -2.7036 -2.8214 -2.9367 -3.0499 -3.1609 -3.2704 -3.3784 -3.4850 -3.5902
 -3.6937
 -1.2976 -1.3621 -1.4214 -1.4697 -1.5215 -1.5757 -1.6293 -1.6800 -1.7252 -1.7618
 -1.7896 -1.8112 -1.8303 -1.8519 -1.8608 -1.9706 -2.0854 -2.2075 -2.3340
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F162M
 -1.4241 -1.4681 -1.5048 -1.5349 -1.5555 -1.5787 -1.6069 -1.6390 -1.6743 -1.7120
 -1.7515 -1.7922 -1.8337 -1.8757 -1.9179 -2.0262 -2.1368 -2.2463 -2.3565
 -1.3984 -1.4413 -1.4828 -1.5230 -1.5525 -1.5814 -1.6129 -1.6461 -1.6798 -1.7158
 -1.7532 -1.7918 -1.8316 -1.8728 -1.9154 -2.0254 -2.1364 -2.2472 -2.3590 -2.4761
 -1.3587 -1.4101 -1.4578 -1.5021 -1.5418 -1.5734 -1.6063 -1.6402 -1.6743 -1.7097
 -1.7468 -1.7853 -1.8250 -1.8661 -1.9088 -2.0201 -2.1337 -2.2466 -2.3602 -2.4772
 -2.5991
 -1.3484 -1.3814 -1.4299 -1.4782 -1.5231 -1.5618 -1.5961 -1.6313 -1.6675 -1.7024
 -1.7393 -1.7776 -1.8172 -1.8582 -1.9007 -2.0127 -2.1287 -2.2445 -2.3601 -2.4775
 -2.5984 -2.7222
 -1.4033 -1.3723 -1.4045 -1.4526 -1.5004 -1.5454 -1.5841 -1.6209 -1.6580 -1.6956
 -1.7320 -1.7704 -1.8099 -1.8507 -1.8930 -2.0049 -2.1225 -2.2409 -2.3587 -2.4770
 -2.5973 -2.7198 -2.8429 -2.9652
 -1.4724 -1.4527 -1.4022 -1.4301 -1.4768 -1.5240 -1.5692 -1.6093 -1.6487 -1.6876
 -1.7261 -1.7644 -1.8040 -1.8447 -1.8866 -1.9978 -2.1161 -2.2365 -2.3563 -2.4756
 -2.5958 -2.7173 -2.8390 -2.9600 -3.0794 -3.1970 -3.3128 -3.4255 -3.5332 -3.6364
 -1.4595 -1.5001 -1.5045 -1.4437 -1.4576 -1.5024 -1.5498 -1.5957 -1.6385 -1.6797
 -1.7205 -1.7603 -1.8000 -1.8408 -1.8826 -1.9926 -2.1105 -2.2320 -2.3534 -2.4737
 -2.5938 -2.7145 -2.8350 -2.9546 -3.0728 -3.1890 -3.3033 -3.4156 -3.5250 -3.6294
 -3.7296
 -1.4345 -1.4829 -1.5280 -1.5505 -1.5084 -1.4908 -1.5302 -1.5781 -1.6258 -1.6713
 -1.7147 -1.7571 -1.7983 -1.8393 -1.8811 -1.9900 -2.1067 -2.2283 -2.3507 -2.4718
 -2.5918 -2.7115 -2.8308 -2.9490 -3.0658 -3.1808 -3.2939 -3.4049 -3.5140 -3.6204
 -3.7221
 -1.4012 -1.4565 -1.5082 -1.5566 -1.5905 -1.5824 -1.5493 -1.5647 -1.6108 -1.6602
 -1.7081 -1.7543 -1.7984 -1.8409 -1.8830 -1.9914 -2.1067 -2.2279 -2.3509 -2.4727
 -2.5928 -2.7118 -2.8298 -2.9465 -3.0615 -3.1750 -3.2868 -3.3969 -3.5050 -3.6112
 -3.7148
 -1.3737 -1.4260 -1.4792 -1.5331 -1.5840 -1.6255 -1.6433 -1.6311 -1.6231 -1.6494
 -1.6969 -1.7468 -1.7949 -1.8407 -1.8846 -1.9933 -2.1073 -2.2274 -2.3502 -2.4723
 -2.5924 -2.7105 -2.8270 -2.9419 -3.0550 -3.1664 -3.2762 -3.3845 -3.4915 -3.5969
 -3.7004
 -1.3327 -1.3914 -1.4482 -1.5032 -1.5586 -1.6116 -1.6582 -1.6907 -1.7041 -1.7057
 -1.7152 -1.7440 -1.7896 -1.8380 -1.8847 -1.9957 -2.1090 -2.2281 -2.3508 -2.4732
 -2.5934 -2.7110 -2.8262 -2.9394 -3.0506 -3.1598 -3.2674 -3.3735 -3.4784 -3.5822
 -3.6847
 -1.2782 -1.3527 -1.4152 -1.4722 -1.5283 -1.5848 -1.6393 -1.6893 -1.7308 -1.7601
 -1.7791 -1.7948 -1.8157 -1.8464 -1.8833 -1.9986 -2.1118 -2.2300 -2.3527
