 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F115W
 -1.7686 -1.7575 -1.7513 -1.7509 -1.7555 -1.7823 -1.8228 -1.8738 -1.9347 -2.0042
 -2.0798 -2.1570 -2.2333 -2.3087 -2.3835 -2.4584 -2.5342 -2.6113 -2.6897 -2.7683
 -1.6665 -1.6874 -1.6961 -1.6968 -1.6948 -1.6945 -1.6979 -1.7066 -1.7236 -1.7450
 -1.7574 -1.7564 -1.7529 -1.7528 -1.7575 -1.7850 -1.8265 -1.8782 -1.9393 -2.0088
 -2.0846 -2.1627 -2.2401 -2.3160 -2.3906 -2.4646 -2.5384 -2.6128 -2.6887 -2.7671
 -2.8441
 -1.6025 -1.6340 -1.6539 -1.6643 -1.6684 -1.6704 -1.6730 -1.6775 -1.6845 -1.6950
 -1.7108 -1.7277 -1.7397 -1.7482 -1.7561 -1.7851 -1.8276 -1.8798 -1.9412 -2.0106
 -2.0865 -2.1657 -2.2448 -2.3221 -2.3976 -2.4717 -2.5444 -2.6168 -2.6902 -2.7655
 -2.8433
 -1.5352 -1.5743 -1.6041 -1.6245 -1.6372 -1.6452 -1.6511 -1.6571 -1.6640 -1.6719
 -1.6818 -1.6944 -1.7089 -1.7252 -1.7416 -1.7820 -1.8265 -1.8796 -1.9413 -2.0107
 -2.0866 -2.1669 -2.2480 -2.3275 -2.4048 -2.4800 -2.5537 -2.6262 -2.6981 -2.7706
 -2.8440
 -1.4676 -1.5110 -1.5480 -1.5773 -1.5990 -1.6148 -1.6265 -1.6362 -1.6458 -1.6555
 -1.6658 -1.6772 -1.6898 -1.7042 -1.7214 -1.7704 -1.8218 -1.8763 -1.9381 -2.0072
 -2.0828 -2.1634 -2.2462 -2.3283 -2.4080 -2.4851 -2.5602 -2.6333 -2.7050 -2.7760
 -2.8471
 -1.4016 -1.4473 -1.4886 -1.5242 -1.5537 -1.5773 -1.5962 -1.6115 -1.6251 -1.6380
 -1.6509 -1.6642 -1.6779 -1.6923 -1.7083 -1.7569 -1.8117 -1.8703 -1.9330 -2.0019
 -2.0769 -2.1573 -2.2410 -2.3253 -2.4078 -2.4876 -2.5648 -2.6395 -2.7122 -2.7834
 -2.8533
 -1.3369 -1.3843 -1.4282 -1.4680 -1.5030 -1.5332 -1.5590 -1.5807 -1.5997 -1.6168
 -1.6331 -1.6493 -1.6656 -1.6820 -1.6989 -1.7466 -1.8015 -1.8613 -1.9261
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F115W
 -2.1019 -2.0498 -1.9905 -1.9370 -1.8863 -1.8377 -1.8052 -1.7807 -1.7606 -1.7358
 -1.7151 -1.6992 -1.6893 -1.6852 -1.6860 -1.7032 -1.7378 -1.7868 -1.8478
 -2.0264 -2.0451 -1.9978 -1.9442 -1.8982 -1.8549 -1.8222 -1.7977 -1.7753 -1.7517
 -1.7324 -1.7183 -1.7101 -1.7078 -1.7101 -1.7306 -1.7664 -1.8147 -1.8746 -1.9457
 -1.8915 -1.9425 -1.9810 -1.9461 -1.9016 -1.8641 -1.8322 -1.8077 -1.7863 -1.7640
 -1.7457 -1.7325 -1.7252 -1.7236 -1.7268 -1.7494 -1.7866 -1.8352 -1.8943 -1.9635
 -2.0395
 -1.8417 -1.8327 -1.8583 -1.9092 -1.8986 -1.8652 -1.8363 -1.8125 -1.7929 -1.7734
 -1.7558 -1.7432 -1.7361 -1.7348 -1.7383 -1.7625 -1.8008 -1.8500 -1.9090 -1.9771
 -2.0519 -2.1290
 -1.8048 -1.7929 -1.7824 -1.7903 -1.8274 -1.8510 -1.8339 -1.8128 -1.7952 -1.7794
 -1.7632 -1.7510 -1.7440 -1.7425 -1.7462 -1.7712 -1.8106 -1.8605 -1.9198 -1.9874
 -2.0614 -2.1381 -2.2148 -2.2910
 -1.7624 -1.7606 -1.7505 -1.7413 -1.7420 -1.7588 -1.7896 -1.8020 -1.7924 -1.7805
 -1.7679 -1.7564 -1.7494 -1.7478 -1.7512 -1.7768 -1.8171 -1.8677 -1.9273 -1.9947
 -2.0684 -2.1452 -2.2219 -2.2979 -2.3733 -2.4489 -2.5257 -2.6044 -2.6844 -2.7624
 -1.7119 -1.7223 -1.7215 -1.7149 -1.7089 -1.7083 -1.7156 -1.7331 -1.7567 -1.7689
 -1.7668 -1.7591 -1.7528 -1.7509 -1.7541 -1.7798 -1.8209 -1.8721 -1.9319 -1.9994
 -2.0730 -2.1501 -2.2277 -2.3042 -2.3797 -2.4546 -2.5293 -2.6048 -2.6820 -2.7608
 -2.8383
 -1.6534 -1.6756 -1.6861 -1.6881 -1.6858 -1.6835 -1.6845 -1.6896 -1.6997 -1.7159
 -1.7350 -1.7478 -1.7507 -1.7515 -1.7549 -1.7806 -1.8223 -1.8740 -1.9340 -2.0014
 -2.0750 -2.1527 -2.2316 -2.3094 -2.3857 -2.4606 -2.5350 -2.6088 -2.6830 -2.7588
 -2.8370
 -1.5896 -1.6213 -1.6424 -1.6544 -1.6598 -1.6620 -1.6639 -1.6675 -1.6736 -1.6821
 -1.6938 -1.7093 -1.7247 -1.7375 -1.7488 -1.7792 -1.8219 -1.8741 -1.9345 -2.0020
 -2.0756 -2.1539 -2.2342 -2.3140 -2.3919 -2.4680 -2.5428 -2.6164 -2.6894 -2.7627
 -2.8374
 -1.5237 -1.5616 -1.5915 -1.6129 -1.6272 -1.6364 -1.6430 -1.6489 -1.6557 -1.6638
 -1.6733 -1.6848 -1.6981 -1.7125 -1.7284 -1.7718 -1.8186 -1.8714 -1.9319 -1.9991
 -2.0726 -2.1509 -2.2324 -2.3142 -2.3944 -2.4723 -2.5482 -2.6224 -2.6953 -2.7674
 -2.8396
 -1.4584 -1.5001 -1.5358 -1.5648 -1.5872 -1.6042 -1.6172 -1.6278 -1.6377 -1.6477
 -1.6585 -1.6703 -1.6831 -1.6969 -1.7118 -1.7580 -1.8106 -1.8666 -1.9274 -1.9945
 -2.0675 -2.1457 -2.2276 -2.3112 -2.3937 -2.4741 -2.5521 -2.6278 -2.7015 -2.7739
 -2.8447
 -1.3936 -1.4378 -1.4778 -1.5122 -1.5412 -1.5651 -1.5848 -1.6013 -1.6159 -1.6294
 -1.6427 -1.6565 -1.6709 -1.6858 -1.7014 -1.7466 -1.8001 -1.8584 -1.9210
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F115W
 -2.0910 -2.0308 -1.9724 -1.9222 -1.8752 -1.8304 -1.7991 -1.7726 -1.7526 -1.7318
 -1.7130 -1.6979 -1.6879 -1.6835 -1.6840 -1.7011 -1.7352 -1.7833 -1.8426
 -2.0184 -2.0425 -1.9850 -1.9313 -1.8857 -1.8452 -1.8146 -1.7896 -1.7684 -1.7470
 -1.7292 -1.7155 -1.7071 -1.7042 -1.7061 -1.7264 -1.7622 -1.8100 -1.8683 -1.9365
 -1.9366 -2.0047 -1.9870 -1.9371 -1.8914 -1.8526 -1.8235 -1.7997 -1.7797 -1.7589
 -1.7420 -1.7292 -1.7215 -1.7191 -1.7217 -1.7438 -1.7809 -1.8293 -1.8873 -1.9540
 -2.0284
 -1.8593 -1.8655 -1.9246 -1.9316 -1.8931 -1.8565 -1.8274 -1.8052 -1.7867 -1.7682
 -1.7519 -1.7398 -1.7323 -1.7301 -1.7328 -1.7560 -1.7941 -1.8432 -1.9013 -1.9673
 -2.0403 -2.1172
 -1.8265 -1.8085 -1.8050 -1.8400 -1.8746 -1.8545 -1.8274 -1.8059 -1.7897 -1.7749
 -1.7595 -1.7479 -1.7406 -1.7382 -1.7408 -1.7644 -1.8035 -1.8531 -1.9115 -1.9773
 -2.0494 -2.1256 -2.2027 -2.2794
 -1.7926 -1.7802 -1.7644 -1.7573 -1.7707 -1.8053 -1.8178 -1.8029 -1.7883 -1.7766
 -1.7648 -1.7538 -1.7467 -1.7442 -1.7464 -1.7701 -1.8099 -1.8600 -1.9187 -1.9845
 -2.0562 -2.1319 -2.2089 -2.2856 -2.3618 -2.4384 -2.5163 -2.5961 -2.6769 -2.7553
 -1.7499 -1.7497 -1.7397 -1.7277 -1.7210 -1.7251 -1.7429 -1.7685 -1.7784 -1.7730
 -1.7659 -1.7575 -1.7509 -1.7483 -1.7503 -1.7735 -1.8138 -1.8644 -1.9233 -1.9892
 -2.0607 -2.1364 -2.2138 -2.2908 -2.3671 -2.4428 -2.5186 -2.5954 -2.6738 -2.7534
 -2.8310
 -1.6996 -1.7112 -1.7114 -1.7054 -1.6980 -1.6937 -1.6957 -1.7048 -1.7217 -1.7419
 -1.7544 -1.7563 -1.7528 -1.7507 -1.7523 -1.7749 -1.8155 -1.8666 -1.9256 -1.9915
 -2.0630 -2.1389 -2.2169 -2.2950 -2.3720 -2.4478 -2.5231 -2.5982 -2.6739 -2.7508
 -2.8295
 -1.6416 -1.6639 -1.6752 -1.6781 -1.6765 -1.6739 -1.6732 -1.6763 -1.6835 -1.6948
 -1.7103 -1.7278 -1.7409 -1.7472 -1.7518 -1.7746 -1.8155 -1.8671 -1.9264 -1.9924
 -2.0641 -2.1403 -2.2193 -2.2989 -2.3773 -2.4541 -2.5298 -2.6044 -2.6786 -2.7534
 -2.8294
 -1.5797 -1.6100 -1.6310 -1.6435 -1.6498 -1.6528 -1.6549 -1.6580 -1.6635 -1.6713
 -1.6815 -1.6944 -1.7097 -1.7244 -1.7377 -1.7713 -1.8131 -1.8650 -1.9243 -1.9901
 -2.0617 -2.1380 -2.2177 -2.2987 -2.3790 -2.4575 -2.5343 -2.6095 -2.6836 -2.7577
 -2.8307
 -1.5166 -1.5523 -1.5807 -1.6016 -1.6160 -1.6259 -1.6333 -1.6398 -1.6468 -1.6551
 -1.6649 -1.6762 -1.6890 -1.7032 -1.7178 -1.7597 -1.8078 -1.8610 -1.9204 -1.9860
 -2.0573 -2.1336 -2.2136 -2.2958 -2.3780 -2.4586 -2.5372 -2.6139 -2.6887 -2.7623
 -2.8344
 -1.4535 -1.4932 -1.5269 -1.5542 -1.5758 -1.5926 -1.6060 -1.6174 -1.6281 -1.6387
 -1.6500 -1.6623 -1.6755 -1.6898 -1.7047 -1.7470 -1.7980 -1.8543 -1.9148
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F115W
 -2.0696 -2.0098 -1.9552 -1.9091 -1.8614 -1.8180 -1.7895 -1.7656 -1.7439 -1.7248
 -1.7082 -1.6943 -1.6847 -1.6800 -1.6803 -1.6971 -1.7307 -1.7779 -1.8363
 -2.0575 -2.0287 -1.9697 -1.9182 -1.8745 -1.8336 -1.8057 -1.7811 -1.7593 -1.7397
 -1.7237 -1.7110 -1.7027 -1.6994 -1.7008 -1.7206 -1.7562 -1.8036 -1.8610 -1.9269
 -2.0025 -2.0260 -1.9788 -1.9255 -1.8808 -1.8427 -1.8134 -1.7908 -1.7717 -1.7514
 -1.7362 -1.7243 -1.7166 -1.7137 -1.7156 -1.7368 -1.7737 -1.8217 -1.8791 -1.9441
 -2.0164
 -1.9142 -1.9238 -1.9645 -1.9285 -1.8839 -1.8474 -1.8183 -1.7966 -1.7789 -1.7612
 -1.7461 -1.7349 -1.7276 -1.7247 -1.7266 -1.7483 -1.7860 -1.8347 -1.8923 -1.9569
 -2.0280 -2.1040
 -1.8406 -1.8236 -1.8454 -1.8968 -1.8818 -1.8475 -1.8195 -1.7984 -1.7825 -1.7687
 -1.7541 -1.7434 -1.7363 -1.7334 -1.7350 -1.7567 -1.7949 -1.8440 -1.9019 -1.9664
 -2.0368 -2.1118 -2.1890 -2.2663
 -1.8139 -1.7931 -1.7765 -1.7816 -1.8195 -1.8373 -1.8167 -1.7966 -1.7821 -1.7711
 -1.7601 -1.7498 -1.7430 -1.7401 -1.7414 -1.7626 -1.8013 -1.8507 -1.9087 -1.9733
 -2.0433 -2.1177 -2.1945 -2.2717 -2.3488 -2.4262 -2.5051 -2.5863 -2.6678 -2.7468
 -1.7816 -1.7691 -1.7517 -1.7377 -1.7358 -1.7530 -1.7818 -1.7885 -1.7780 -1.7690
 -1.7620 -1.7542 -1.7479 -1.7450 -1.7461 -1.7665 -1.8055 -1.8552 -1.9133 -1.9779
 -2.0478 -2.1219 -2.1987 -2.2760 -2.3529 -2.4295 -2.5066 -2.5846 -2.6641 -2.7444
 -2.8225
 -1.7389 -1.7394 -1.7295 -1.7169 -1.7067 -1.7038 -1.7108 -1.7283 -1.7494 -1.7590
 -1.7579 -1.7551 -1.7508 -1.7484 -1.7492 -1.7686 -1.8076 -1.8577 -1.9159 -1.9805
 -2.0503 -2.1244 -2.2014 -2.2794 -2.3568 -2.4333 -2.5096 -2.5857 -2.6626 -2.7411
 -2.8205
 -1.6928 -1.7006 -1.7012 -1.6953 -1.6879 -1.6822 -1.6811 -1.6858 -1.6964 -1.7124
 -1.7301 -1.7432 -1.7486 -1.7491 -1.7505 -1.7693 -1.8080 -1.8586 -1.9171 -1.9818
 -2.0519 -2.1263 -2.2037 -2.2826 -2.3611 -2.4385 -2.5150 -2.5909 -2.6664 -2.7424
 -2.8198
 -1.6343 -1.6540 -1.6649 -1.6679 -1.6665 -1.6642 -1.6632 -1.6650 -1.6706 -1.6795
 -1.6918 -1.7070 -1.7234 -1.7369 -1.7457 -1.7682 -1.8064 -1.8570 -1.9155 -1.9801
 -2.0501 -2.1247 -2.2026 -2.2823 -2.3622 -2.4409 -2.5183 -2.5945 -2.6698 -2.7447
 -2.8197
 -1.5723 -1.6016 -1.6215 -1.6331 -1.6392 -1.6424 -1.6450 -1.6484 -1.6537 -1.6612
 -1.6709 -1.6827 -1.6965 -1.7119 -1.7264 -1.7615 -1.8029 -1.8537 -1.9122 -1.9766
 -2.0464 -2.1210 -2.1992 -2.2797 -2.3609 -2.4413 -2.5204 -2.5978 -2.6738 -2.7486
 -2.8222
 -1.5068 -1.5433 -1.5721 -1.5924 -1.6056 -1.6149 -1.6223 -1.6293 -1.6370 -1.6456
 -1.6557 -1.6673 -1.6802 -1.6944 -1.6926 -1.7492 -1.7975 -1.8487 -1.9072
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F115W
 -2.0481 -1.9870 -1.9369 -1.8967 -1.8482 -1.8072 -1.7766 -1.7544 -1.7329 -1.7160
 -1.7012 -1.6887 -1.6797 -1.6752 -1.6753 -1.6917 -1.7248 -1.7712 -1.8286
 -2.0674 -2.0086 -1.9523 -1.9039 -1.8630 -1.8232 -1.7929 -1.7705 -1.7482 -1.7306
 -1.7162 -1.7047 -1.6969 -1.6935 -1.6944 -1.7135 -1.7487 -1.7956 -1.8523 -1.9168
 -1.9876 -2.0217 -1.9626 -1.9128 -1.8706 -1.8332 -1.8030 -1.7808 -1.7620 -1.7424
 -1.7285 -1.7177 -1.7105 -1.7074 -1.7087 -1.7288 -1.7651 -1.8126 -1.8694 -1.9334
 -2.0038
