 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F480M
  0.1583  0.1015  0.0119 -0.0606 -0.1362 -0.2186 -0.3032 -0.3871 -0.4688 -0.5448
 -0.6223 -0.7058 -0.7882 -0.8691 -0.9483 -1.1383 -1.3141 -1.4742 -1.6177 -1.7474
 -1.8707 -1.9920 -2.1135 -2.2374
  0.1508  0.1052  0.0446 -0.0390 -0.1243 -0.2023 -0.2870 -0.3737 -0.4589 -0.5405
 -0.6153 -0.6961 -0.7780 -0.8586 -0.9377 -1.1283 -1.3059 -1.4688 -1.6164 -1.7504
 -1.8762 -1.9984 -2.1198 -2.2426 -2.3666 -2.4898 -2.6106 -2.7285 -2.8431 -2.9536
  0.1402  0.0929  0.0404 -0.0242 -0.1023 -0.1908 -0.2745 -0.3583 -0.4450 -0.5301
 -0.6108 -0.6867 -0.7668 -0.8470 -0.9259 -1.1166 -1.2957 -1.4611 -1.6124 -1.7505
 -1.8791 -2.0026 -2.1242 -2.2464 -2.3693 -2.4910 -2.6105 -2.7273 -2.8411 -2.9514
 -3.0578
  0.1315  0.0795  0.0266 -0.0319 -0.0993 -0.1754 -0.2592 -0.3467 -0.4319 -0.5164
 -0.6005 -0.6804 -0.7565 -0.8354 -0.9139 -1.1044 -1.2845 -1.4521 -1.6066 -1.7484
 -1.8800 -2.0051 -2.1271 -2.2490 -2.3711 -2.4922 -2.6108 -2.7266 -2.8392 -2.9487
 -3.0550
  0.1229  0.0684  0.0119 -0.0463 -0.1092 -0.1785 -0.2540 -0.3344 -0.4188 -0.5048
 -0.5896 -0.6722 -0.7511 -0.8270 -0.9045 -1.0944 -1.2752 -1.4446 -1.6017 -1.7468
 -1.8814 -2.0085 -2.1314 -2.2532 -2.3749 -2.4956 -2.6137 -2.7287 -2.8407 -2.9496
 -3.0555
  0.1155  0.0587  0.0003 -0.0595 -0.1217 -0.1877 -0.2581 -0.3326 -0.4107 -0.4914
 -0.5739 -0.6571 -0.7395 -0.8180 -0.8937 -1.0824 -1.2634 -1.4340 -1.5932 -1.7410
 -1.8786 -2.0078 -2.1317 -2.2534 -2.3747 -2.4950 -2.6128 -2.7274 -2.8387 -2.9470
 -3.0525
  0.1085  0.0500 -0.0100 -0.0713 -0.1339 -0.1987 -0.2667 -0.3377 -0.4114 -0.4873
 -0.5651 -0.6442 -0.7238 -0.8035 -0.8807 -1.0706 -1.2521 -1.4235 -1.5843 -1.7344
 -1.8744 -2.0059 -2.1310 -2.2530 -2.3740 -2.4940 -2.6118 -2.7262 -2.8373 -2.9453
 -3.0500
  0.1018  0.0422 -0.0188 -0.0828 -0.1458 -0.2101 -0.2764 -0.3453 -0.4164 -0.4891
 -0.5632 -0.6386 -0.7147 -0.7911 -0.8655 -1.0590 -1.2413 -1.4131 -1.5750
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F480M
 -0.0515 -0.0537 -0.0757 -0.1154 -0.1595 -0.2216 -0.2901 -0.3561 -0.4242 -0.5006
 -0.5864 -0.6699 -0.7510 -0.8297 -0.9058 -1.0859 -1.2657 -1.4170 -1.5561
 -0.0149 -0.0372 -0.0728 -0.1203 -0.1774 -0.2425 -0.3143 -0.3869 -0.4467 -0.5344
 -0.6208 -0.7052 -0.7876 -0.8679 -0.9461 -1.1312 -1.3002 -1.4538 -1.5921 -1.7161
  0.0466 -0.0012 -0.0520 -0.1098 -0.1769 -0.2467 -0.3213 -0.3970 -0.4593 -0.5442
 -0.6306 -0.7153 -0.7981 -0.8791 -0.9582 -1.1465 -1.3190 -1.4752 -1.6145 -1.7384
 -1.8557
  0.1222  0.0368 -0.0231 -0.0896 -0.1624 -0.2397 -0.3178 -0.3969 -0.4733 -0.5433
 -0.6288 -0.7134 -0.7963 -0.8775 -0.9569 -1.1469 -1.3221 -1.4812 -1.6233 -1.7499
 -1.8695 -1.9882
  0.1553  0.0806  0.0013 -0.0665 -0.1428 -0.2241 -0.3072 -0.3894 -0.4699 -0.5439
 -0.6219 -0.7059 -0.7885 -0.8696 -0.9491 -1.1399 -1.3173 -1.4791 -1.6242 -1.7555
 -1.8777 -1.9974 -2.1159 -2.2358
  0.1527  0.1066  0.0365 -0.0518 -0.1250 -0.2057 -0.2908 -0.3764 -0.4605 -0.5413
 -0.6144 -0.6959 -0.7781 -0.8589 -0.9383 -1.1294 -1.3083 -1.4728 -1.6222 -1.7571
 -1.8824 -2.0033 -2.1222 -2.2414 -2.3620 -2.4834 -2.6039 -2.7220 -2.8367 -2.9476
  0.1423  0.0977  0.0443 -0.0251 -0.1113 -0.1931 -0.2742 -0.3601 -0.4468 -0.5310
 -0.6111 -0.6860 -0.7667 -0.8471 -0.9262 -1.1173 -1.2973 -1.4641 -1.6169 -1.7560
 -1.8845 -2.0070 -2.1266 -2.2455 -2.3651 -2.4851 -2.6039 -2.7203 -2.8343 -2.9450
 -3.0520
  0.1321  0.0836  0.0325 -0.0269 -0.0969 -0.1773 -0.2638 -0.3468 -0.4312 -0.5171
 -0.6009 -0.6803 -0.7560 -0.8351 -0.9138 -1.1046 -1.2854 -1.4542 -1.6099 -1.7527
 -1.8845 -2.0091 -2.1295 -2.2484 -2.3672 -2.4861 -2.6038 -2.7190 -2.8317 -2.9418
 -3.0486
  0.1241  0.0720  0.0171 -0.0402 -0.1037 -0.1746 -0.2522 -0.3353 -0.4210 -0.5053
 -0.5891 -0.6721 -0.7507 -0.8264 -0.9040 -1.0942 -1.2754 -1.4457 -1.6040 -1.7500
 -1.8851 -2.0120 -2.1336 -2.2527 -2.3712 -2.4895 -2.6065 -2.7210 -2.8327 -2.9420
 -3.0485
  0.1243  0.0648  0.0054 -0.0538 -0.1156 -0.1820 -0.2535 -0.3293 -0.4090 -0.4916
 -0.5754 -0.6587 -0.7403 -0.8181 -0.8931 -1.0817 -1.2629 -1.4343 -1.5946 -1.7433
 -1.8814 -2.0107 -2.1336 -2.2531 -2.3712 -2.4889 -2.6054 -2.7193 -2.8304 -2.9408
 -3.0467
  0.1298  0.0620 -0.0029 -0.0651 -0.1277 -0.1927 -0.2612 -0.3328 -0.4073 -0.4844
 -0.5636 -0.6442 -0.7253 -0.8060 -0.8832 -1.0702 -1.2511 -1.4231 -1.5849 -1.7358
 -1.8765 -2.0082 -2.1327 -2.2527 -2.3707 -2.4880 -2.6041 -2.7178 -2.8286 -2.9365
 -3.0417
  0.1406  0.0636 -0.0070 -0.0737 -0.1381 -0.2031 -0.2701 -0.3398 -0.4116 -0.4849
 -0.5599 -0.6363 -0.7136 -0.7914 -0.8743 -1.0597 -1.2400 -1.4121 -1.5749
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F480M
 -0.0668 -0.0595 -0.0764 -0.1150 -0.1565 -0.2206 -0.2865 -0.3520 -0.4217 -0.4998
 -0.5860 -0.6698 -0.7511 -0.8300 -0.9063 -1.0873 -1.2690 -1.4220 -1.5611
 -0.0449 -0.0556 -0.0834 -0.1265 -0.1791 -0.2430 -0.3145 -0.3849 -0.4453 -0.5282
 -0.6207 -0.7053 -0.7879 -0.8685 -0.9470 -1.1330 -1.3034 -1.4588 -1.5989 -1.7251
  0.0161 -0.0236 -0.0674 -0.1193 -0.1825 -0.2492 -0.3226 -0.3974 -0.4566 -0.5433
 -0.6302 -0.7153 -0.7984 -0.8796 -0.9589 -1.1481 -1.3220 -1.4800 -1.6219 -1.7478
 -1.8641
  0.0740  0.0184 -0.0385 -0.1007 -0.1701 -0.2446 -0.3202 -0.3978 -0.4730 -0.5420
 -0.6281 -0.7131 -0.7963 -0.8777 -0.9574 -1.1481 -1.3248 -1.4856 -1.6301 -1.7586
 -1.8772 -1.9941
  0.1432  0.0558 -0.0076 -0.0761 -0.1508 -0.2301 -0.3107 -0.3913 -0.4705 -0.5416
 -0.6208 -0.7053 -0.7883 -0.8696 -0.9493 -1.1407 -1.3192 -1.4828 -1.6306 -1.7629
 -1.8847 -2.0028 -2.1196 -2.2360
  0.1536  0.1033  0.0179 -0.0550 -0.1297 -0.2111 -0.2953 -0.3792 -0.4618 -0.5414
 -0.6129 -0.6949 -0.7775 -0.8586 -0.9381 -1.1297 -1.3096 -1.4756 -1.6268 -1.7633
 -1.8884 -2.0082 -2.1256 -2.2419 -2.3589 -2.4776 -2.5970 -2.7148 -2.8295 -2.9407
  0.1442  0.1016  0.0453 -0.0339 -0.1171 -0.1935 -0.2769 -0.3629 -0.4485 -0.5316
 -0.6109 -0.6848 -0.7658 -0.8465 -0.9258 -1.1172 -1.2979 -1.4660 -1.6204 -1.7608
 -1.8896 -2.0115 -2.1296 -2.2462 -2.3624 -2.4795 -2.5968 -2.7130 -2.8270 -2.9377
 -3.0451
  0.1329  0.0879  0.0376 -0.0237 -0.0980 -0.1833 -0.2638 -0.3462 -0.4322 -0.5181
 -0.6010 -0.6796 -0.7548 -0.8342 -0.9131 -1.1042 -1.2854 -1.4552 -1.6122 -1.7563
 -1.8887 -2.0129 -2.1323 -2.2491 -2.3649 -2.4809 -2.5966 -2.7111 -2.8239 -2.9342
 -3.0413
  0.1228  0.0748  0.0222 -0.0345 -0.0992 -0.1722 -0.2531 -0.3375 -0.4201 -0.5041
 -0.5890 -0.6716 -0.7497 -0.8252 -0.9030 -1.0934 -1.2749 -1.4460 -1.6054 -1.7525
 -1.8883 -2.0152 -2.1360 -2.2534 -2.3692 -2.4846 -2.5996 -2.7132 -2.8246 -2.9337
 -3.0405
  0.1254  0.0674  0.0094 -0.0485 -0.1099 -0.1770 -0.2496 -0.3270 -0.4087 -0.4921
 -0.5751 -0.6580 -0.7396 -0.8169 -0.8917 -1.0806 -1.2619 -1.4338 -1.5950 -1.7448
 -1.8836 -2.0132 -2.1357 -2.2537 -2.3693 -2.4842 -2.5986 -2.7113 -2.8219 -2.9301
 -3.0360
  0.1325  0.0657  0.0015 -0.0603 -0.1222 -0.1871 -0.2560 -0.3283 -0.4038 -0.4822
 -0.5627 -0.6445 -0.7260 -0.8064 -0.8831 -1.0687 -1.2496 -1.4220 -1.5846 -1.7364
 -1.8778 -2.0100 -2.1344 -2.2532 -2.3690 -2.4835 -2.5974 -2.7097 -2.8197 -2.9273
 -3.0325
  0.1439  0.0697 -0.0029 -0.0678 -0.1324 -0.1973 -0.2648 -0.3349 -0.4070 -0.4809
 -0.5567 -0.6342 -0.7128 -0.7918 -0.8772 -1.0577 -1.2380 -1.4106 -1.5742
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F480M
 -0.0634 -0.0597 -0.0758 -0.1096 -0.1533 -0.2086 -0.2738 -0.3465 -0.4242 -0.5050
 -0.5874 -0.6700 -0.7515 -0.8311 -0.9080 -1.0894 -1.2718 -1.4486 -1.5884
 -0.0797 -0.0709 -0.0888 -0.1306 -0.1793 -0.2425 -0.3131 -0.3841 -0.4443 -0.5332
 -0.6206 -0.7057 -0.7886 -0.8694 -0.9481 -1.1347 -1.3062 -1.4705 -1.6122 -1.7393
 -0.0279 -0.0471 -0.0810 -0.1280 -0.1868 -0.2506 -0.3228 -0.3959 -0.4545 -0.5423
 -0.6296 -0.7150 -0.7984 -0.8798 -0.9594 -1.1491 -1.3244 -1.4839 -1.6279 -1.7561
 -1.8725
  0.0467 -0.0042 -0.0550 -0.1115 -0.1780 -0.2485 -0.3219 -0.3978 -0.4716 -0.5403
 -0.6269 -0.7123 -0.7957 -0.8774 -0.9573 -1.1486 -1.3264 -1.4888 -1.6355 -1.7661
 -1.8849 -2.0000
  0.1117  0.0404 -0.0213 -0.0873 -0.1591 -0.2367 -0.3141 -0.3925 -0.4703 -0.5368
 -0.6190 -0.7039 -0.7872 -0.8688 -0.9487 -1.1407 -1.3202 -1.4852 -1.6350 -1.7693
 -1.8914 -2.0082 -2.1235 -2.2379
  0.1520  0.0876  0.0065 -0.0617 -0.1372 -0.2172 -0.3001 -0.3815 -0.4625 -0.5409
 -0.6104 -0.6932 -0.7761 -0.8575 -0.9372 -1.1292 -1.3099 -1.4772 -1.6301 -1.7683
 -1.8941 -2.0131 -2.1291 -2.2436 -2.3576 -2.4729 -2.5902 -2.7072 -2.8216 -2.9330
  0.1461  0.1038  0.0404 -0.0458 -0.1182 -0.1974 -0.2810 -0.3662 -0.4500 -0.5318
 -0.6100 -0.6826 -0.7641 -0.8450 -0.9246 -1.1163 -1.2976 -1.4668 -1.6226 -1.7646
 -1.8942 -2.0156 -2.1328 -2.2477 -2.3614 -2.4754 -2.5905 -2.7056 -2.8191 -2.9298
 -3.0375
  0.1342  0.0923  0.0416 -0.0232 -0.1053 -0.1849 -0.2638 -0.3481 -0.4340 -0.5187
 -0.6006 -0.6783 -0.7527 -0.8325 -0.9116 -1.1030 -1.2846 -1.4552 -1.6135 -1.7589
 -1.8922 -2.0164 -2.1350 -2.2504 -2.3640 -2.4772 -2.5907 -2.7040 -2.8160 -2.9260
 -3.0332
  0.1217  0.0780  0.0273 -0.0296 -0.0961 -0.1729 -0.2561 -0.3362 -0.4191 -0.5042
 -0.5887 -0.6707 -0.7480 -0.8231 -0.9012 -1.0920 -1.2736 -1.4453 -1.6057 -1.7541
 -1.8908 -2.0179 -2.1384 -2.2545 -2.3683 -2.4810 -2.5937 -2.7058 -2.8164 -2.9252
 -3.0320
  0.1242  0.0692  0.0133 -0.0433 -0.1046 -0.1728 -0.2469 -0.3266 -0.4089 -0.4905
 -0.5735 -0.6570 -0.7382 -0.8150 -0.8895 -1.0787 -1.2602 -1.4325 -1.5945 -1.7453
 -1.8851 -2.0151 -2.1376 -2.2547 -2.3685 -2.4808 -2.5928 -2.7039 -2.8135 -2.9212
 -3.0269
  0.1283  0.0659  0.0045 -0.0559 -0.1171 -0.1820 -0.2513 -0.3243 -0.4009 -0.4807
 -0.5619 -0.6433 -0.7247 -0.8050 -0.8813 -1.0666 -1.2475 -1.4200 -1.5832 -1.7361
 -1.8784 -2.0111 -2.1357 -2.2540 -2.3681 -2.4803 -2.5917 -2.7022 -2.8111 -2.9181
 -3.0229
  0.1340  0.0681  0.0009 -0.0639 -0.1277 -0.1924 -0.2599 -0.3301 -0.4025 -0.4771
 -0.5538 -0.6323 -0.7118 -0.7913 -0.8766 -1.0557 -1.2355 -1.4078 -1.5718
