 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F444W
 -0.4366 -0.5040 -0.5719 -0.6398 -0.7078 -0.8780 -1.0468 -1.2110 -1.3689 -1.5217
 -1.6727 -1.8211 -1.9631 -2.0979 -2.2260 -2.3485 -2.4662 -2.5794 -2.6887 -2.7944
 -2.8989
  0.0004 -0.0420 -0.0795 -0.1148 -0.1496 -0.1892 -0.2337 -0.2829 -0.3372 -0.3961
 -0.4580 -0.5218 -0.5865 -0.6517 -0.7170 -0.8806 -1.0448 -1.2069 -1.3641 -1.5161
 -1.6658 -1.8144 -1.9584 -2.0954 -2.2252 -2.3488 -2.4671 -2.5806 -2.6899 -2.7954
 -2.8975
 -0.0544 -0.1068 -0.1496 -0.1857 -0.2187 -0.2524 -0.2906 -0.3332 -0.3800 -0.4315
 -0.4875 -0.5464 -0.6071 -0.6690 -0.7314 -0.8881 -1.0461 -1.2042 -1.3598
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F444W
  0.4124  0.3617  0.3062  0.2387  0.1666  0.0898  0.0072 -0.0750 -0.1529 -0.2348
 -0.3185 -0.4007 -0.4809 -0.5592 -0.6355 -0.8185 -0.9909 -1.1522 -1.3043
  0.4347  0.3534  0.2855  0.2227  0.1474  0.0673 -0.0155 -0.0990 -0.1792 -0.2630
 -0.3475 -0.4306 -0.5119 -0.5911 -0.6682 -0.8521 -1.0236 -1.1824 -1.3312 -1.4768
  0.4213  0.3574  0.2820  0.1999  0.1322  0.0549 -0.0283 -0.1125 -0.1948 -0.2775
 -0.3620 -0.4454 -0.5273 -0.6072 -0.6851 -0.8704 -1.0424 -1.2010 -1.3496 -1.4951
 -1.6407
  0.4003  0.3391  0.2725  0.1994  0.1165  0.0377 -0.0380 -0.1200 -0.2035 -0.2850
 -0.3687 -0.4521 -0.5341 -0.6144 -0.6927 -0.8794 -1.0528 -1.2127 -1.3624 -1.5080
 -1.6527 -1.7955
  0.3758  0.3169  0.2531  0.1844  0.1106  0.0313 -0.0526 -0.1315 -0.2098 -0.2904
 -0.3718 -0.4544 -0.5362 -0.6165 -0.6951 -0.8828 -1.0577 -1.2196 -1.3710 -1.5170
 -1.6613 -1.8034 -1.9413 -2.0743
  0.3461  0.2915  0.2306  0.1652  0.0950  0.0205 -0.0574 -0.1381 -0.2201 -0.2987
 -0.3758 -0.4555 -0.5361 -0.6160 -0.6945 -0.8828 -1.0590 -1.2230 -1.3764 -1.5233
 -1.6672 -1.8091 -1.9467 -2.0791 -2.2069 -2.3306 -2.4504 -2.5666 -2.6794 -2.7888
  0.3096  0.2608  0.2049  0.1431  0.0766  0.0057 -0.0688 -0.1456 -0.2238 -0.3032
 -0.3823 -0.4601 -0.5376 -0.6151 -0.6926 -0.8807 -1.0579 -1.2236 -1.3791 -1.5270
 -1.6712 -1.8129 -1.9505 -2.0829 -2.2101 -2.3330 -2.4520 -2.5672 -2.6789 -2.7873
 -2.8932
  0.2661  0.2230  0.1735  0.1170  0.0547 -0.0122 -0.0830 -0.1565 -0.2320 -0.3082
 -0.3848 -0.4622 -0.5398 -0.6165 -0.6921 -0.8777 -1.0551 -1.2221 -1.3793 -1.5285
 -1.6732 -1.8151 -1.9529 -2.0855 -2.2127 -2.3351 -2.4533 -2.5678 -2.6787 -2.7863
 -2.8909
  0.2176  0.1774  0.1337  0.0837  0.0271 -0.0351 -0.1018 -0.1717 -0.2440 -0.3177
 -0.3919 -0.4666 -0.5419 -0.6175 -0.6926 -0.8763 -1.0533 -1.2212 -1.3796 -1.5301
 -1.6755 -1.8180 -1.9566 -2.0898 -2.2174 -2.3399 -2.4581 -2.5723 -2.6827 -2.7895
 -2.8931
  0.1666  0.1277  0.0868  0.0431 -0.0069 -0.0631 -0.1244 -0.1897 -0.2581 -0.3286
 -0.4002 -0.4724 -0.5451 -0.6182 -0.6912 -0.8719 -1.0478 -1.2162 -1.3755 -1.5267
 -1.6725 -1.8154 -1.9550 -2.0893 -2.2176 -2.3405 -2.4587 -2.5726 -2.6825 -2.7890
 -2.8921
  0.1165  0.0726  0.0335 -0.0062 -0.0498 -0.0992 -0.1542 -0.2139 -0.2775 -0.3440
 -0.4123 -0.4818 -0.5519 -0.6224 -0.6931 -0.8687 -1.0419 -1.2100 -1.3701 -1.5218
 -1.6676 -1.8105 -1.9510 -2.0868 -2.2165 -2.3403 -2.4591 -2.5732 -2.6831 -2.7894
 -2.8921
  0.0688  0.0194 -0.0226 -0.0610 -0.1010 -0.1446 -0.1928 -0.2461 -0.3038 -0.3653
 -0.4296 -0.4958 -0.5629 -0.6307 -0.6988 -0.8689 -1.0375 -1.2034 -1.3636
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F444W
  0.4096  0.3665  0.3097  0.2430  0.1724  0.0959  0.0134 -0.0697 -0.1490 -0.2310
 -0.3153 -0.3981 -0.4790 -0.5579 -0.6348 -0.8187 -0.9918 -1.1543 -1.3063
  0.4294  0.3540  0.2999  0.2313  0.1538  0.0740 -0.0096 -0.0940 -0.1750 -0.2592
 -0.3443 -0.4280 -0.5100 -0.5900 -0.6678 -0.8532 -1.0260 -1.1862 -1.3350 -1.4786
  0.4310  0.3648  0.2824  0.2180  0.1451  0.0626 -0.0219 -0.1071 -0.1905 -0.2735
 -0.3585 -0.4426 -0.5251 -0.6057 -0.6844 -0.8714 -1.0450 -1.2050 -1.3535 -1.4969
 -1.6396
  0.4129  0.3524  0.2851  0.2064  0.1278  0.0548 -0.0279 -0.1136 -0.1984 -0.2805
 -0.3649 -0.4488 -0.5314 -0.6125 -0.6916 -0.8800 -1.0549 -1.2162 -1.3659 -1.5097
 -1.6518 -1.7926
  0.3917  0.3322  0.2682  0.1987  0.1229  0.0399 -0.0387 -0.1179 -0.2018 -0.2849
 -0.3673 -0.4506 -0.5330 -0.6141 -0.6935 -0.8830 -1.0593 -1.2224 -1.3741 -1.5187
 -1.6604 -1.8005 -1.9377 -2.0706
  0.3670  0.3099  0.2477  0.1813  0.1098  0.0339 -0.0461 -0.1289 -0.2086 -0.2882
 -0.3686 -0.4504 -0.5322 -0.6130 -0.6924 -0.8826 -1.0602 -1.2252 -1.3789 -1.5247
 -1.6664 -1.8060 -1.9428 -2.0752 -2.2029 -2.3267 -2.4470 -2.5638 -2.6769 -2.7863
  0.3370  0.2843  0.2251  0.1613  0.0931  0.0206 -0.0553 -0.1336 -0.2139 -0.2950
 -0.3739 -0.4516 -0.5310 -0.6108 -0.6898 -0.8801 -1.0587 -1.2254 -1.3812 -1.5283
 -1.6704 -1.8097 -1.9463 -2.0785 -2.2059 -2.3289 -2.4482 -2.5639 -2.6761 -2.7847
 -2.8883
  0.3007  0.2533  0.1990  0.1388  0.0739  0.0048 -0.0677 -0.1430 -0.2201 -0.2979
 -0.3764 -0.4548 -0.5328 -0.6103 -0.6874 -0.8766 -1.0558 -1.2237 -1.3813 -1.5298
 -1.6724 -1.8119 -1.9484 -2.0807 -2.2080 -2.3307 -2.4494 -2.5643 -2.6756 -2.7835
 -2.8881
  0.2593  0.2155  0.1665  0.1115  0.0507 -0.0148 -0.0840 -0.1559 -0.2302 -0.3057
 -0.3816 -0.4577 -0.5344 -0.6114 -0.6878 -0.8746 -1.0538 -1.2228 -1.3817 -1.5317
 -1.6752 -1.8150 -1.9519 -2.0847 -2.2123 -2.3351 -2.4536 -2.5680 -2.6788 -2.7861
 -2.8902
  0.2148  0.1721  0.1278  0.0785  0.0232 -0.0374 -0.1024 -0.1707 -0.2415 -0.3141
 -0.3876 -0.4615 -0.5357 -0.6104 -0.6851 -0.8697 -1.0483 -1.2179 -1.3777 -1.5287
 -1.6729 -1.8131 -1.9504 -2.0839 -2.2122 -2.3354 -2.4538 -2.5681 -2.6784 -2.7853
 -2.8888
  0.1695  0.1249  0.0830  0.0383 -0.0113 -0.0663 -0.1261 -0.1898 -0.2567 -0.3259
 -0.3965 -0.4680 -0.5400 -0.6123 -0.6848 -0.8648 -1.0414 -1.2117 -1.3725 -1.5242
 -1.6689 -1.8092 -1.9470 -2.0815 -2.2109 -2.3349 -2.4539 -2.5683 -2.6786 -2.7852
 -2.8883
  0.1258  0.0769  0.0338 -0.0081 -0.0532 -0.1026 -0.1567 -0.2151 -0.2772 -0.3423
 -0.4095 -0.4781 -0.5475 -0.6174 -0.6876 -0.8625 -1.0351 -1.2040 -1.3659
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F444W
  0.4060  0.3643  0.3101  0.2462  0.1761  0.1008  0.0189 -0.0639 -0.1433 -0.2260
 -0.3109 -0.3942 -0.4757 -0.5552 -0.6326 -0.8175 -0.9914 -1.1544 -1.3075
  0.4132  0.3638  0.3061  0.2360  0.1588  0.0792 -0.0042 -0.0886 -0.1691 -0.2544
 -0.3400 -0.4241 -0.5066 -0.5873 -0.6658 -0.8528 -1.0270 -1.1888 -1.3385 -1.4809
  0.4370  0.3605  0.2950  0.2305  0.1523  0.0687 -0.0163 -0.1018 -0.1853 -0.2685
 -0.3541 -0.4386 -0.5215 -0.6028 -0.6822 -0.8710 -1.0462 -1.2079 -1.3571 -1.4993
 -1.6395
  0.4231  0.3636  0.2917  0.2129  0.1453  0.0650 -0.0212 -0.1078 -0.1932 -0.2754
 -0.3603 -0.4447 -0.5277 -0.6093 -0.6890 -0.8793 -1.0558 -1.2187 -1.3691 -1.5120
 -1.6518 -1.7901
  0.4038  0.3453  0.2814  0.2105  0.1304  0.0537 -0.0241 -0.1095 -0.1959 -0.2797
 -0.3624 -0.4463 -0.5291 -0.6106 -0.6906 -0.8818 -1.0598 -1.2243 -1.3767 -1.5207
 -1.6604 -1.7980 -1.9338 -2.0662
  0.3827  0.3245  0.2622  0.1951  0.1228  0.0453 -0.0366 -0.1157 -0.1968 -0.2810
 -0.3632 -0.4457 -0.5280 -0.6093 -0.6892 -0.8811 -1.0602 -1.2265 -1.3809 -1.5263
 -1.6663 -1.8036 -1.9387 -2.0707 -2.1987 -2.3228 -2.4433 -2.5604 -2.6740 -2.7834
  0.3582  0.3025  0.2413  0.1763  0.1072  0.0337 -0.0432 -0.1230 -0.2047 -0.2847
 -0.3646 -0.4447 -0.5259 -0.6067 -0.6863 -0.8783 -1.0584 -1.2263 -1.3827 -1.5296
 -1.6701 -1.8072 -1.9420 -2.0736 -2.2010 -2.3242 -2.4439 -2.5601 -2.6727 -2.7817
 -2.8873
  0.3289  0.2772  0.2190  0.1561  0.0894  0.0191 -0.0548 -0.1312 -0.2093 -0.2887
 -0.3686 -0.4473 -0.5253 -0.6040 -0.6828 -0.8745 -1.0552 -1.2243 -1.3824 -1.5308
 -1.6722 -1.8094 -1.9440 -2.0755 -2.2027 -2.3256 -2.4446 -2.5599 -2.6717 -2.7801
 -2.8849
  0.2949  0.2466  0.1925  0.1331  0.0690  0.0013 -0.0696 -0.1430 -0.2186 -0.2953
 -0.3725 -0.4500 -0.5275 -0.6052 -0.6825 -0.8721 -1.0531 -1.2232 -1.3827 -1.5327
 -1.6750 -1.8126 -1.9473 -2.0791 -2.2066 -2.3295 -2.4482 -2.5631 -2.6744 -2.7823
 -2.8867
  0.2571  0.2111  0.1614  0.1067  0.0467 -0.0177 -0.0854 -0.1557 -0.2282 -0.3023
 -0.3772 -0.4525 -0.5277 -0.6034 -0.6793 -0.8670 -1.0476 -1.2183 -1.3788 -1.5299
 -1.6732 -1.8113 -1.9462 -2.0783 -2.2062 -2.3294 -2.4481 -2.5627 -2.6735 -2.7809
 -2.8849
  0.2179  0.1715  0.1249  0.0745  0.0193 -0.0406 -0.1045 -0.1714 -0.2407 -0.3118
 -0.3841 -0.4572 -0.5305 -0.6039 -0.6776 -0.8612 -1.0407 -1.2125 -1.3738 -1.5258
 -1.6699 -1.8084 -1.9435 -2.0761 -2.2047 -2.3286 -2.4477 -2.5624 -2.6731 -2.7802
 -2.8837
  0.1790  0.1295  0.0839  0.0367 -0.0141 -0.0693 -0.1285 -0.1912 -0.2569 -0.3247
 -0.3941 -0.4646 -0.5357 -0.6071 -0.6787 -0.8572 -1.0331 -1.2045 -1.3676
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F444W
  0.3966  0.3602  0.3117  0.2516  0.1833  0.1083  0.0265 -0.0559 -0.1334 -0.2199
 -0.3054 -0.3891 -0.4711 -0.5511 -0.6290 -0.8149 -0.9897 -1.1543 -1.3084
  0.4220  0.3673  0.3091  0.2407  0.1657  0.0863  0.0026 -0.0817 -0.1619 -0.2485
 -0.3346 -0.4191 -0.5021 -0.5832 -0.6624 -0.8509 -1.0265 -1.1899 -1.3411 -1.4830
  0.4346  0.3614  0.3080  0.2377  0.1584  0.0755 -0.0098 -0.0954 -0.1791 -0.2626
 -0.3487 -0.4335 -0.5168 -0.5986 -0.6785 -0.8690 -1.0459 -1.2095 -1.3600 -1.5017
 -1.6401
  0.4327  0.3715  0.2928  0.2307  0.1559  0.0718 -0.0149 -0.1018 -0.1873 -0.2694
 -0.3549 -0.4396 -0.5230 -0.6049 -0.6852 -0.8770 -1.0553 -1.2200 -1.3716 -1.5142
 -1.6524 -1.7885
  0.4144  0.3575  0.2929  0.2172  0.1427  0.0691 -0.0155 -0.1031 -0.1901 -0.2740
 -0.3569 -0.4412 -0.5243 -0.6062 -0.6865 -0.8793 -1.0589 -1.2251 -1.3786 -1.5224
 -1.6609 -1.7965 -1.9301 -2.0614
  0.3949  0.3374  0.2752  0.2075  0.1340  0.0545 -0.0221 -0.1030 -0.1892 -0.2751
 -0.3575 -0.4404 -0.5232 -0.6048 -0.6850 -0.8783 -1.0590 -1.2267 -1.3822 -1.5277
 -1.6666 -1.8020 -1.9349 -2.0659 -2.1935 -2.3176 -2.4385 -2.5563 -2.6703 -2.7801
  0.3743  0.3170  0.2551  0.1896  0.1197  0.0458 -0.0320 -0.1126 -0.1922 -0.2740
 -0.3577 -0.4390 -0.5208 -0.6020 -0.6820 -0.8753 -1.0569 -1.2260 -1.3834 -1.5305
 -1.6702 -1.8055 -1.9381 -2.0685 -2.1956 -2.3189 -2.4387 -2.5553 -2.6686 -2.7782
 -2.8838
  0.3506  0.2956  0.2349  0.1703  0.1025  0.0314 -0.0430 -0.1199 -0.1990 -0.2793
 -0.3591 -0.4389 -0.5184 -0.5987 -0.6782 -0.8712 -1.0534 -1.2237 -1.3826 -1.5314
 -1.6721 -1.8077 -1.9401 -2.0701 -2.1969 -2.3198 -2.4390 -2.5548 -2.6672 -2.7760
 -2.8813
  0.3233  0.2709  0.2127  0.1499  0.0836  0.0146 -0.0573 -0.1315 -0.2079 -0.2854
 -0.3636 -0.4424 -0.5206 -0.5985 -0.6765 -0.8686 -1.0511 -1.2224 -1.3828 -1.5330
 -1.6749 -1.8110 -1.9436 -2.0736 -2.2004 -2.3232 -2.4422 -2.5575 -2.6693 -2.7776
 -2.8826
  0.2930  0.2428  0.1880  0.1284  0.0647 -0.0023 -0.0718 -0.1434 -0.2169 -0.2920
 -0.3679 -0.4441 -0.5203 -0.5967 -0.6735 -0.8632 -1.0455 -1.2174 -1.3787 -1.5303
 -1.6733 -1.8101 -1.9428 -2.0728 -2.1998 -2.3227 -2.4415 -2.5564 -2.6676 -2.7776
 -2.8804
  0.2603  0.2107  0.1590  0.1031  0.0429 -0.0211 -0.0879 -0.1571 -0.2280 -0.3004
 -0.3739 -0.4480 -0.5223 -0.5964 -0.6709 -0.8572 -1.0391 -1.2117 -1.3738 -1.5263
 -1.6704 -1.8078 -1.9408 -2.0710 -2.1983 -2.3217 -2.4408 -2.5556 -2.6667 -2.7743
 -2.8782
  0.2266  0.1760  0.1259  0.0733  0.0168 -0.0435 -0.1070 -0.1731 -0.2414 -0.3112
 -0.3820 -0.4538 -0.5261 -0.5985 -0.6709 -0.8520 -1.0309 -1.2044 -1.3680
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F444W
  0.3787  0.3506  0.3085  0.2524  0.1880  0.1142  0.0326 -0.0498 -0.1252 -0.2128
 -0.2989 -0.3831 -0.4653 -0.5457 -0.6242 -0.8111 -0.9864 -1.1516 -1.3078
  0.4005  0.3613  0.3062  0.2413  0.1690  0.0917  0.0083 -0.0751 -0.1540 -0.2416
 -0.3282 -0.4131 -0.4964 -0.5779 -0.6576 -0.8476 -1.0246 -1.1895 -1.3425 -1.4847
  0.4167  0.3688  0.3105  0.2396  0.1617  0.0805 -0.0037 -0.0888 -0.1719 -0.2557
 -0.3423 -0.4275 -0.5111 -0.5932 -0.6735 -0.8656 -1.0441 -1.2096 -1.3619 -1.5037
 -1.6410
  0.4261  0.3670  0.3049  0.2400  0.1612  0.0768 -0.0090 -0.0954 -0.1807 -0.2626
 -0.3486 -0.4336 -0.5173 -0.5995 -0.6801 -0.8734 -1.0534 -1.2199 -1.3732 -1.5159
 -1.6533 -1.7877
  0.4226  0.3673  0.2992  0.2248  0.1585  0.0775 -0.0093 -0.0969 -0.1836 -0.2675
 -0.3506 -0.4353 -0.5187 -0.6008 -0.6814 -0.8754 -1.0566 -1.2246 -1.3795 -1.5238
 -1.6616 -1.7956 -1.9271 -2.0571
  0.4039  0.3485  0.2867  0.2184  0.1421  0.0695 -0.0089 -0.0952 -0.1829 -0.2689
 -0.3512 -0.4345 -0.5175 -0.5994 -0.6799 -0.8742 -1.0564 -1.2257 -1.3825 -1.5285
 -1.6670 -1.8009 -1.9320 -2.0612 -2.1882 -2.3122 -2.4333 -2.5514 -2.6659 -2.7760
  0.3846  0.3286  0.2674  0.2016  0.1315  0.0571 -0.0211 -0.0983 -0.1808 -0.2668
 -0.3515 -0.4330 -0.5152 -0.5966 -0.6768 -0.8710 -1.0540 -1.2246 -1.3831 -1.5308
 -1.6703 -1.8044 -1.9352 -2.0637 -2.1900 -2.3132 -2.4333 -2.5501 -2.6637 -2.7738
 -2.8798
  0.3654  0.3092  0.2479  0.1829  0.1147  0.0431 -0.0313 -0.1085 -0.1879 -0.2676
 -0.3493 -0.4320 -0.5125 -0.5932 -0.6730 -0.8668 -1.0502 -1.2219 -1.3819 -1.5313
 -1.6719 -1.8065 -1.9371 -2.0653 -2.1910 -2.3136 -2.4329 -2.5488 -2.6615 -2.7711
 -2.8771
  0.3448  0.2887  0.2281  0.1635  0.0962  0.0264 -0.0460 -0.1205 -0.1971 -0.2751
 -0.3542 -0.4335 -0.5129 -0.5918 -0.6709 -0.8641 -1.0478 -1.2204 -1.3818 -1.5327
 -1.6746 -1.8099 -1.9408 -2.0687 -2.1942 -2.3166 -2.4355 -2.5509 -2.6631 -2.7720
 -2.8777
  0.3204  0.2667  0.2081  0.1452  0.0790  0.0104 -0.0601 -0.1324 -0.2065 -0.2820
 -0.3584 -0.4353 -0.5127 -0.5898 -0.6671 -0.8585 -1.0421 -1.2152 -1.3776 -1.5298
 -1.6730 -1.8092 -1.9403 -2.0682 -2.1935 -2.3158 -2.4344 -2.5493 -2.6609 -2.7693
 -2.8746
  0.2940  0.2420  0.1855  0.1251  0.0610 -0.0058 -0.0748 -0.1453 -0.2172 -0.2903
 -0.3645 -0.4393 -0.5142 -0.5890 -0.6641 -0.8526 -1.0360 -1.2095 -1.3726 -1.5258
 -1.6702 -1.8073 -1.9389 -2.0668 -2.1922 -2.3145 -2.4332 -2.5480 -2.6593 -2.7673
 -2.8718
  0.2655  0.2145  0.1603  0.1021  0.0407 -0.0237 -0.0904 -0.1590 -0.2291 -0.3002
 -0.3720 -0.4446 -0.5176 -0.5907 -0.6619 -0.8464 -1.0295 -1.2033 -1.3668
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F444W
  0.3559  0.3428  0.3086  0.2555  0.1952  0.1223  0.0419 -0.0410 -0.1164 -0.2051
 -0.2918 -0.3763 -0.4589 -0.5396 -0.6184 -0.8064 -0.9828 -1.1488 -1.3057
  0.3897  0.3532  0.3042  0.2440  0.1742  0.0985  0.0168 -0.0669 -0.1453 -0.2340
 -0.3211 -0.4064 -0.4899 -0.5718 -0.6518 -0.8430 -1.0214 -1.1878 -1.3426 -1.4860
  0.4236  0.3687  0.3098  0.2415  0.1657  0.0863  0.0034 -0.0812 -0.1630 -0.2481
 -0.3352 -0.4207 -0.5046 -0.5869 -0.6676 -0.8609 -1.0410 -1.2081 -1.3625 -1.5052
 -1.6418
  0.4370  0.3673  0.3149  0.2445  0.1653  0.0819 -0.0028 -0.0884 -0.1733 -0.2549
 -0.3414 -0.4268 -0.5107 -0.5931 -0.6740 -0.8684 -1.0500 -1.2183 -1.3736 -1.5171
 -1.6539 -1.7872
  0.4309  0.3750  0.3008  0.2416  0.1670  0.0832 -0.0035 -0.0904 -0.1768 -0.2603
 -0.3435 -0.4285 -0.5122 -0.5945 -0.6753 -0.8703 -1.0530 -1.2226 -1.3793 -1.5244
 -1.6619 -1.7950 -1.9250 -2.0531
  0.4125  0.3591  0.2975  0.2255  0.1560  0.0831 -0.0012 -0.0888 -0.1764 -0.2621
 -0.3441 -0.4278 -0.5111 -0.5932 -0.6739 -0.8689 -1.0525 -1.2233 -1.3817 -1.5285
 -1.6670 -1.8001 -1.9298 -2.0571 -2.1827 -2.3064 -2.4277 -2.5459 -2.6606 -2.7712
