 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F210M
  0.8111  0.8490  0.8631  0.8621  0.8539  0.8413  0.8309  0.8300  0.8350  0.8144
  0.7682  0.7107  0.6487  0.5841  0.5174  0.3479  0.1806  0.0187 -0.1377 -0.2888
 -0.4342 -0.5743 -0.7098 -0.8415
  0.7044  0.7621  0.7913  0.7998  0.7953  0.7834  0.7663  0.7458  0.7284  0.7203
  0.7083  0.6781  0.6302  0.5709  0.5065  0.3388  0.1726  0.0121 -0.1427 -0.2925
 -0.4371 -0.5763 -0.7104 -0.8401 -0.9661 -1.0888 -1.2084 -1.3251 -1.4388 -1.5485
  0.5807  0.6568  0.7044  0.7277  0.7327  0.7259  0.7121  0.6928  0.6685  0.6419
  0.6179  0.5981  0.5731  0.5351  0.4852  0.3289  0.1646  0.0054 -0.1477 -0.2957
 -0.4395 -0.5782 -0.7115 -0.8401 -0.9645 -1.0855 -1.2033 -1.3180 -1.4298 -1.5388
 -1.6451
  0.4442  0.5319  0.5981  0.6392  0.6585  0.6616  0.6537  0.6392  0.6192  0.5936
  0.5629  0.5306  0.5005  0.4705  0.4349  0.3106  0.1553 -0.0017 -0.1532 -0.2991
 -0.4412 -0.5794 -0.7126 -0.8407 -0.9642 -1.0836 -1.1996 -1.3124 -1.4226 -1.5305
 -1.6363
  0.3003  0.3952  0.4740  0.5317  0.5676  0.5842  0.5861  0.5781  0.5637  0.5440
  0.5183  0.4866  0.4511  0.4149  0.3787  0.2733  0.1381 -0.0123 -0.1615 -0.3055
 -0.4455 -0.5825 -0.7156 -0.8439 -0.9672 -1.0861 -1.2013 -1.3132 -1.4221 -1.5282
 -1.6315
  0.1565  0.2549  0.3391  0.4054  0.4571  0.4894  0.5047  0.5066  0.4991  0.4856
  0.4669  0.4425  0.4119  0.3763  0.3378  0.2345  0.1136 -0.0243 -0.1687 -0.3103
 -0.4478 -0.5826 -0.7146 -0.8429 -0.9665 -1.0854 -1.2002 -1.3111 -1.4186 -1.5232
 -1.6271
  0.0236  0.1126  0.1951  0.2666  0.3299  0.3758  0.4055  0.4203  0.4228  0.4164
  0.4042  0.3870  0.3647  0.3365  0.3027  0.2018  0.0872 -0.0407 -0.1776 -0.3160
 -0.4512 -0.5834 -0.7134 -0.8410 -0.9649 -1.0843 -1.1994 -1.3102 -1.4172 -1.5210
 -1.6218
 -0.0990 -0.0316  0.0421  0.1171  0.1869  0.2452  0.2881  0.3163  0.3310  0.3347
  0.3300  0.3193  0.3042  0.2845  0.2595  0.1726  0.0626 -0.0585 -0.1882
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F210M
  1.2720  1.2703  1.2280  1.1755  1.1276  1.0806  1.0296  0.9762  0.9213  0.8640
  0.8056  0.7463  0.6861  0.6246  0.5616  0.3975  0.2281  0.0592 -0.1051
  1.1489  1.1859  1.2028  1.1647  1.1132  1.0629  1.0132  0.9604  0.9058  0.8486
  0.7900  0.7304  0.6699  0.6082  0.5452  0.3820  0.2149  0.0491 -0.1125 -0.2686
  1.0808  1.0761  1.0920  1.1253  1.1037  1.0539  1.0015  0.9491  0.8948  0.8379
  0.7793  0.7195  0.6586  0.5965  0.5332  0.3702  0.2044  0.0404 -0.1191 -0.2731
 -0.4220
  1.0225  1.0198  1.0068  1.0028  1.0252  1.0343  0.9946  0.9410  0.8863  0.8301
  0.7717  0.7118  0.6507  0.5884  0.5248  0.3616  0.1963  0.0335 -0.1246 -0.2772
 -0.4244 -0.5666
  0.9550  0.9677  0.9588  0.9402  0.9232  0.9198  0.9346  0.9250  0.8788  0.8232
  0.7654  0.7059  0.6449  0.5825  0.5188  0.3553  0.1901  0.0281 -0.1291 -0.2807
 -0.4267 -0.5674 -0.7034 -0.8354
  0.8732  0.9047  0.9102  0.8971  0.8739  0.8490  0.8295  0.8219  0.8239  0.8041
  0.7569  0.6996  0.6394  0.5774  0.5139  0.3505  0.1855  0.0239 -0.1325 -0.2834
 -0.4287 -0.5685 -0.7031 -0.8334 -0.9600 -1.0833 -1.2034 -1.3206 -1.4346 -1.5440
  0.7750  0.8255  0.8491  0.8497  0.8344  0.8101  0.7813  0.7516  0.7262  0.7120
  0.7010  0.6733  0.6277  0.5706  0.5086  0.3462  0.1816  0.0205 -0.1352 -0.2853
 -0.4301 -0.5695 -0.7034 -0.8326 -0.9576 -1.0790 -1.1971 -1.3124 -1.4250 -1.5348
 -1.6405
  0.6620  0.7285  0.7708  0.7886  0.7862  0.7698  0.7445  0.7138  0.6798  0.6459
  0.6165  0.5930  0.5697  0.5368  0.4915  0.3413  0.1780  0.0175 -0.1375 -0.2867
 -0.4307 -0.5699 -0.7036 -0.8324 -0.9564 -1.0766 -1.1933 -1.3068 -1.4175 -1.5257
 -1.6316
  0.5386  0.6167  0.6745  0.7098  0.7234  0.7193  0.7024  0.6771  0.6458  0.6102
  0.5723  0.5346  0.4997  0.4686  0.4365  0.3236  0.1713  0.0122 -0.1420 -0.2904
 -0.4334 -0.5720 -0.7059 -0.8348 -0.9587 -1.0783 -1.1941 -1.3066 -1.4161 -1.5227
 -1.6266
  0.4113  0.4952  0.5622  0.6126  0.6425  0.6535  0.6488  0.6325  0.6079  0.5774
  0.5419  0.5026  0.4612  0.4202  0.3815  0.2840  0.1579  0.0081 -0.1442 -0.2914
 -0.4333 -0.5707 -0.7041 -0.8331 -0.9574 -1.0769 -1.1923 -1.3039 -1.4121 -1.5174
 -1.6200
  0.2904  0.3669  0.4396  0.4998  0.5436  0.5696  0.5789  0.5743  0.5591  0.5361
  0.5070  0.4726  0.4335  0.3913  0.3477  0.2420  0.1298 -0.0025 -0.1479 -0.2930
 -0.4336 -0.5696 -0.7018 -0.8305 -0.9551 -1.0752 -1.1908 -1.3023 -1.4100 -1.5145
 -1.6160
  0.1799  0.2452  0.3142  0.3777  0.4298  0.4682  0.4916  0.4998  0.4957  0.4819
  0.4607  0.4336  0.4012  0.3638  0.3224  0.2115  0.0998 -0.0214 -0.1554
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F210M
  1.3089  1.2762  1.2206  1.1637  1.1136  1.0678  1.0176  0.9640  0.9084  0.8515
  0.7931  0.7341  0.6745  0.6142  0.5530  0.3947  0.2298  0.0628 -0.1016
  1.2013  1.2388  1.2100  1.1564  1.1009  1.0510  1.0010  0.9483  0.8933  0.8365
  0.7782  0.7190  0.6591  0.5986  0.5373  0.3793  0.2164  0.0525 -0.1087 -0.2650
  1.1162  1.1168  1.1552  1.1469  1.0969  1.0417  0.9898  0.9375  0.8830  0.8266
  0.7683  0.7090  0.6489  0.5880  0.5263  0.3681  0.2060  0.0440 -0.1150 -0.2691
 -0.4182
  1.0682  1.0513  1.0382  1.0572  1.0767  1.0390  0.9843  0.9300  0.8758  0.8198
  0.7618  0.7025  0.6422  0.5810  0.5190  0.3603  0.1983  0.0373 -0.1202 -0.2727
 -0.4201 -0.5626
  1.0134  1.0101  0.9885  0.9662  0.9604  0.9788  0.9736  0.9266  0.8705  0.8147
  0.7572  0.6981  0.6378  0.5765  0.5143  0.3551  0.1930  0.0324 -0.1242 -0.2757
 -0.4219 -0.5629 -0.6992 -0.8316
  0.9445  0.9606  0.9515  0.9268  0.8988  0.8768  0.8701  0.8766  0.8586  0.8096
  0.7530  0.6944  0.6345  0.5734  0.5112  0.3517  0.1894  0.0289 -0.1271 -0.2779
 -0.4233 -0.5634 -0.6984 -0.8290 -0.9558 -1.0794 -1.2000 -1.3174 -1.4312 -1.5408
  0.8594  0.8954  0.9045  0.8919  0.8654  0.8338  0.8030  0.7780  0.7649  0.7588
  0.7348  0.6874  0.6305  0.5703  0.5085  0.3492  0.1870  0.0266 -0.1291 -0.2793
 -0.4242 -0.5639 -0.6981 -0.8277 -0.9530 -1.0748 -1.1935 -1.3091 -1.4218 -1.5316
 -1.6355
  0.7592  0.8126  0.8410  0.8453  0.8307  0.8033  0.7700  0.7346  0.7001  0.6710
  0.6506  0.6322  0.6025  0.5584  0.5031  0.3469  0.1851  0.0250 -0.1303 -0.2800
 -0.4244 -0.5637 -0.6978 -0.8268 -0.9513 -1.0718 -1.1889 -1.3029 -1.4140 -1.5224
 -1.6283
  0.6478  0.7147  0.7596  0.7817  0.7828  0.7670  0.7396  0.7055  0.6679  0.6290
  0.5916  0.5580  0.5288  0.5005  0.4660  0.3395  0.1811  0.0215 -0.1334 -0.2826
 -0.4264 -0.5654 -0.6995 -0.8287 -0.9531 -1.0731 -1.1893 -1.3021 -1.4118 -1.5188
 -1.6232
  0.5303  0.6039  0.6616  0.6997  0.7174  0.7166  0.7009  0.6744  0.6408  0.6027
  0.5620  0.5205  0.4796  0.4412  0.4059  0.3091  0.1756  0.0202 -0.1338 -0.2822
 -0.4252 -0.5634 -0.6973 -0.8267 -0.9513 -1.0712 -1.1870 -1.2990 -1.4077 -1.5134
 -1.6164
  0.4150  0.4878  0.5523  0.6018  0.6339  0.6484  0.6466  0.6317  0.6066  0.5743
  0.5370  0.4961  0.4528  0.4086  0.3651  0.2638  0.1518  0.0150 -0.1348 -0.2820
 -0.4241 -0.5614 -0.6944 -0.8236 -0.9486 -1.0690 -1.1851 -1.2969 -1.4051 -1.5101
 -1.6119
  0.3084  0.3734  0.4374  0.4934  0.5357  0.5629  0.5747  0.5727  0.5587  0.5356
  0.5053  0.4696  0.4296  0.3863  0.3410  0.2282  0.1194 -0.0019 -0.1389
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F210M
  1.3275  1.2724  1.2101  1.1510  1.0986  1.0524  1.0035  0.9516  0.8964  0.8396
  0.7813  0.7223  0.6629  0.6032  0.5431  0.3895  0.2299  0.0671 -0.0974
  1.2623  1.2574  1.2047  1.1449  1.0878  1.0369  0.9871  0.9353  0.8813  0.8248
  0.7667  0.7077  0.6483  0.5884  0.5281  0.3746  0.2164  0.0555 -0.1045 -0.2609
  1.1455  1.1746  1.1896  1.1428  1.0850  1.0287  0.9766  0.9246  0.8710  0.8152
  0.7573  0.6984  0.6387  0.5786  0.5180  0.3640  0.2063  0.0471 -0.1106 -0.2645
 -0.4138
  1.1002  1.0752  1.0828  1.1147  1.0838  1.0280  0.9714  0.9178  0.8642  0.8088
  0.7513  0.6924  0.6327  0.5724  0.5116  0.3570  0.1991  0.0407 -0.1155 -0.2677
 -0.4151 -0.5579
  1.0596  1.0389  1.0091  0.9966  1.0175  1.0197  0.9721  0.9151  0.8596  0.8043
  0.7474  0.6888  0.6292  0.5688  0.5078  0.3526  0.1944  0.0361 -0.1193 -0.2703
 -0.4164 -0.5576 -0.6943 -0.8269
  1.0054  1.0035  0.9792  0.9460  0.9204  0.9146  0.9260  0.9094  0.8582  0.8011
  0.7445  0.6864  0.6270  0.5667  0.5057  0.3501  0.1916  0.0332 -0.1218 -0.2721
 -0.4173 -0.5576 -0.6929 -0.8238 -0.9511 -1.0752 -1.1960 -1.3137 -1.4279 -1.5370
  0.9348  0.9537  0.9465  0.9197  0.8847  0.8514  0.8268  0.8166  0.8144  0.7909
  0.7410  0.6841  0.6253  0.5654  0.5045  0.3489  0.1901  0.0317 -0.1232 -0.2731
 -0.4178 -0.5574 -0.6920 -0.8218 -0.9476 -1.0698 -1.1888 -1.3049 -1.4179 -1.5277
 -1.6331
  0.8484  0.8865  0.8988  0.8881  0.8605  0.8241  0.7865  0.7521  0.7240  0.7058
  0.6921  0.6648  0.6187  0.5628  0.5032  0.3483  0.1896  0.0311 -0.1237 -0.2732
 -0.4175 -0.5568 -0.6910 -0.8204 -0.9452 -1.0662 -1.1838 -1.2982 -1.4097 -1.5184
 -1.6242
  0.7494  0.8038  0.8334  0.8406  0.8276  0.7996  0.7628  0.7230  0.6833  0.6461
  0.6137  0.5880  0.5630  0.5309  0.4879  0.3453  0.1873  0.0289 -0.1258 -0.2751
 -0.4191 -0.5581 -0.6923 -0.8217 -0.9464 -1.0668 -1.1836 -1.2969 -1.4070 -1.5144
 -1.6191
  0.6420  0.7058  0.7507  0.7750  0.7789  0.7650  0.7376  0.7015  0.6608  0.6187
  0.5769  0.5369  0.5000  0.4663  0.4337  0.3303  0.1864  0.0294 -0.1248 -0.2737
 -0.4171 -0.5557 -0.6897 -0.8192 -0.9441 -1.0643 -1.1806 -1.2931 -1.4023 -1.5085
 -1.6119
  0.5345  0.6009  0.6551  0.6926  0.7119  0.7135  0.6996  0.6734  0.6385  0.5984
  0.5556  0.5115  0.4675  0.4245  0.3834  0.2873  0.1719  0.0285 -0.1238 -0.2721
 -0.4150 -0.5529 -0.6864 -0.8158 -0.9410 -1.0617 -1.1781 -1.2904 -1.3991 -1.5046
 -1.6068
  0.4329  0.4945  0.5522  0.5980  0.6290  0.6442  0.6443  0.6309  0.6063  0.5734
  0.5348  0.4923  0.4476  0.4018  0.3557  0.2458  0.1397  0.0168 -0.1245
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F210M
  1.3298  1.2638  1.1981  1.1379  1.0847  1.0376  0.9889  0.9393  0.8855  0.8281
  0.7699  0.7110  0.6517  0.5923  0.5327  0.3825  0.2279  0.0684 -0.0933
  1.2603  1.2581  1.1950  1.1325  1.0750  1.0235  0.9732  0.9228  0.8697  0.8134
  0.7557  0.6970  0.6377  0.5782  0.5185  0.3682  0.2146  0.0576 -0.1004 -0.2562
  1.1867  1.2258  1.1919  1.1324  1.0720  1.0163  0.9634  0.9120  0.8591  0.8039
  0.7465  0.6880  0.6287  0.5691  0.5092  0.3584  0.2050  0.0493 -0.1063 -0.2595
 -0.4088
  1.1204  1.1052  1.1435  1.1297  1.0741  1.0148  0.9586  0.9052  0.8521  0.7975
  0.7406  0.6823  0.6232  0.5634  0.5034  0.3520  0.1983  0.0432 -0.1110 -0.2624
 -0.4096 -0.5526
  1.0916  1.0563  1.0304  1.0481  1.0634  1.0179  0.9594  0.9023  0.8476  0.7931
  0.7369  0.6789  0.6199  0.5602  0.5001  0.3483  0.1941  0.0391 -0.1145 -0.2646
 -0.4104 -0.5517 -0.6886 -0.8215
  1.0535  1.0324  0.9953  0.9620  0.9534  0.9710  0.9576  0.9046  0.8463  0.7903
  0.7344  0.6769  0.6182  0.5587  0.4986  0.3464  0.1918  0.0366 -0.1167 -0.2661
 -0.4109 -0.5511 -0.6866 -0.8179 -0.9455 -1.0697 -1.1909 -1.3091 -1.4234 -1.5325
  0.9985  0.9986  0.9744  0.9362  0.8980  0.8719  0.8649  0.8679  0.8432  0.7901
  0.7328  0.6757  0.6174  0.5581  0.4982  0.3459  0.1910  0.0354 -0.1178 -0.2668
 -0.4110 -0.5504 -0.6850 -0.8152 -0.9413 -1.0639 -1.1834 -1.2998 -1.4132 -1.5231
 -1.6283
  0.9281  0.9483  0.9427  0.9164  0.8777  0.8366  0.8009  0.7746  0.7601  0.7498
  0.7224  0.6730  0.6163  0.5578  0.4982  0.3462  0.1912  0.0354 -0.1179 -0.2667
 -0.4105 -0.5494 -0.6835 -0.8131 -0.9383 -1.0596 -1.1777 -1.2927 -1.4046 -1.5135
 -1.6194
  0.8426  0.8808  0.8943  0.8850  0.8577  0.8188  0.7760  0.7350  0.6984  0.6679
  0.6447  0.6241  0.5934  0.5486  0.4946  0.3451  0.1901  0.0341 -0.1194 -0.2682
 -0.4118 -0.5505 -0.6844 -0.8139 -0.9388 -1.0595 -1.1767 -1.2906 -1.4012 -1.5090
 -1.6140
  0.7466  0.7981  0.8284  0.8370  0.8255  0.7981  0.7600  0.7168  0.6730  0.6309
  0.5917  0.5566  0.5262  0.4960  0.4614  0.3420  0.1913  0.0359 -0.1174 -0.2660
 -0.4094 -0.5478 -0.6815 -0.8109 -0.9358 -1.0564 -1.1731 -1.2861 -1.3958 -1.5044
 -1.6066
  0.6468  0.7050  0.7475  0.7713  0.7762  0.7636  0.7368  0.7000  0.6572  0.6124
  0.5675  0.5237  0.4819  0.4424  0.4052  0.3103  0.1869  0.0374 -0.1151 -0.2634
 -0.4064 -0.5445 -0.6779 -0.8072 -0.9324 -1.0532 -1.1699 -1.2827 -1.3919 -1.4979
 -1.6007
  0.5498  0.6082  0.6570  0.6914  0.7098  0.7118  0.6988  0.6732  0.6380  0.5967
  0.5521  0.5060  0.4598  0.4143  0.3697  0.2655  0.1598  0.0328 -0.1133
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F210M
  1.3239  1.2520  1.1846  1.1238  1.0719  1.0250  0.9756  0.9259  0.8742  0.8171
  0.7589  0.7001  0.6409  0.5816  0.5223  0.3742  0.2227  0.0678 -0.0896
  1.2984  1.2513  1.1831  1.1193  1.0616  1.0107  0.9598  0.9100  0.8582  0.8025
  0.7451  0.6866  0.6276  0.5682  0.5089  0.3606  0.2110  0.0582 -0.0969 -0.2515
  1.2446  1.2411  1.1845  1.1201  1.0588  1.0031  0.9507  0.8994  0.8473  0.7929
  0.7361  0.6780  0.6191  0.5597  0.5003  0.3516  0.2019  0.0502 -0.1027 -0.2546
 -0.4034
  1.1698  1.1581  1.1737  1.1231  1.0614  1.0014  0.9457  0.8926  0.8400  0.7862
  0.7301  0.6724  0.6137  0.5545  0.4950  0.3459  0.1959  0.0445 -0.1072 -0.2572
 -0.4038 -0.5467
  1.1101  1.0689  1.0691  1.1015  1.0650  1.0056  0.9457  0.8894  0.8354  0.7815
  0.7261  0.6689  0.6106  0.5515  0.4920  0.3426  0.1921  0.0407 -0.1104 -0.2591
 -0.4042 -0.5453 -0.6823 -0.8154
  1.0870  1.0485  1.0055  0.9862  1.0084  1.0042  0.9510  0.8912  0.8338  0.7787
  0.7235  0.6668  0.6089  0.5500  0.4907  0.3411  0.1902  0.0385 -0.1123 -0.2603
 -0.4043 -0.5441 -0.6797 -0.8112 -0.9390 -1.0636 -1.1852 -1.3038 -1.4182 -1.5272
  1.0500  1.0290  0.9896  0.9452  0.9132  0.9077  0.9176  0.8929  0.8370  0.7783
  0.7221  0.6657  0.6081  0.5496  0.4905  0.3408  0.1896  0.0376 -0.1132 -0.2609
 -0.4042 -0.5431 -0.6775 -0.8078 -0.9342 -1.0572 -1.1772 -1.2941 -1.4077 -1.5176
 -1.6227
  0.9954  0.9960  0.9721  0.9322  0.8867  0.8472  0.8213  0.8118  0.8057  0.7760
  0.7225  0.6653  0.6080  0.5499  0.4910  0.3416  0.1902  0.0379 -0.1131 -0.2606
 -0.4035 -0.5418 -0.6756 -0.8051 -0.9305 -1.0522 -1.1706 -1.2859 -1.3983 -1.5078
 -1.6137
  0.9278  0.9459  0.9407  0.9146  0.8745  0.8285  0.7845  0.7478  0.7198  0.7008
  0.6831  0.6522  0.6038  0.5481  0.4901  0.3414  0.1898  0.0371 -0.1143 -0.2619
 -0.4048 -0.5428 -0.6763 -0.8054 -0.9303 -1.0513 -1.1689 -1.2831 -1.3943 -1.5026
 -1.6080
  0.8412  0.8793  0.8927  0.8839  0.8569  0.8174  0.7715  0.7253  0.6824  0.6443
  0.6115  0.5838  0.5574  0.5236  0.4800  0.3427  0.1922  0.0397 -0.1117 -0.2594
 -0.4021 -0.5400 -0.6732 -0.8021 -0.9269 -1.0475 -1.1645 -1.2779 -1.3881 -1.4954
 -1.5999
  0.7469  0.7992  0.8282  0.8363  0.8252  0.7980  0.7595  0.7144  0.6672  0.6211
  0.5776  0.5368  0.4995  0.4652  0.4308  0.3285  0.1933  0.0426 -0.1085 -0.2560
 -0.3986 -0.5364 -0.6694 -0.7982 -0.9230 -1.0437 -1.1606 -1.2737 -1.3835 -1.4900
 -1.5935
  0.6452  0.7056  0.7500  0.7729  0.7767  0.7640  0.7373  0.7002  0.6564  0.6094
  0.5619  0.5153  0.4702  0.4270  0.3425  0.2988  0.1931  0.0458 -0.1047
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F210M
  1.3122  1.2377  1.1701  1.1088  1.0586  1.0118  0.9640  0.9142  0.8631  0.8060
  0.7481  0.6894  0.6303  0.5711  0.5119  0.3651  0.2164  0.0653 -0.0872
  1.3114  1.2408  1.1700  1.1057  1.0480  0.9974  0.9481  0.8980  0.8472  0.7916
  0.7346  0.6765  0.6176  0.5585  0.4993  0.3523  0.2056  0.0569 -0.0946 -0.2472
  1.2330  1.2402  1.1721  1.1069  1.0452  0.9897  0.9381  0.8872  0.8359  0.7820
  0.7257  0.6681  0.6096  0.5505  0.4914  0.3440  0.1972  0.0493 -0.1003 -0.2501
 -0.3981
  1.1668  1.2073  1.1743  1.1119  1.0481  0.9878  0.9327  0.8801  0.8280  0.7751
  0.7196  0.6625  0.6044  0.5456  0.4865  0.3389  0.1917  0.0440 -0.1045 -0.2525
 -0.3982 -0.5406
  1.1196  1.0892  1.1267  1.1123  1.0542  0.9920  0.9324  0.8767  0.8231  0.7699
  0.7154  0.6588  0.6011  0.5426  0.4837  0.3360  0.1885  0.0406 -0.1074 -0.2542
 -0.3982 -0.5388 -0.6757 -0.8089
  1.1067  1.0562  1.0187  1.0344  1.0482  0.9987  0.9376  0.8777  0.8211  0.7667
  0.7123  0.6565  0.5992  0.5411  0.4824  0.3347  0.1868  0.0387 -0.1091 -0.2552
 -0.3981 -0.5373 -0.6725 -0.8041 -0.9320 -1.0568 -1.1789 -1.2976 -1.4120 -1.5211
  1.0861  1.0464  0.9965  0.9538  0.9426  0.9613  0.9411  0.8840  0.8235  0.7660
  0.7106  0.6550  0.5983  0.5405  0.4821  0.3346  0.1865  0.0381 -0.1098 -0.2555
 -0.3977 -0.5359 -0.6699 -0.8001 -0.9266 -1.0497 -1.1697 -1.2869 -1.4012 -1.5112
 -1.6163
  1.0492  1.0290  0.9886  0.9392  0.8929  0.8635  0.8584  0.8589  0.8268  0.7698
  0.7111  0.6546  0.5981  0.5407  0.4826  0.3354  0.1872  0.0385 -0.1096 -0.2552
 -0.3969 -0.5344 -0.6676 -0.7968 -0.9222 -1.0440 -1.1629 -1.2788 -1.3915 -1.5010
 -1.6071
  1.0026  0.9966  0.9722  0.9313  0.8822  0.8336  0.7942  0.7683  0.7547  0.7406
  0.7072  0.6539  0.5971  0.5399  0.4822  0.3355  0.1870  0.0379 -0.1107 -0.2565
 -0.3982 -0.5354 -0.6681 -0.7967 -0.9214 -1.0424 -1.1601 -1.2747 -1.3864 -1.4951
 -1.6010
  0.9312  0.9480  0.9421  0.9159  0.8751  0.8266  0.7769  0.7319  0.6942  0.6644
  0.6408  0.6167  0.5832  0.5361  0.4821  0.3380  0.1900  0.0409 -0.1079 -0.2538
 -0.3955 -0.5325 -0.6650 -0.7932 -0.9175 -1.0380 -1.1550 -1.2687 -1.3793 -1.4870
 -1.5921
  0.8480  0.8833  0.8952  0.8861  0.8588  0.8186  0.7710  0.7211  0.6728  0.6289
  0.5897  0.5547  0.5231  0.4920  0.4551  0.3362  0.1931  0.0446 -0.1040 -0.2500
 -0.3918 -0.5288 -0.6611 -0.7892 -0.9133 -1.0337 -1.1505 -1.2638 -1.3738 -1.4809
 -1.5851
  0.7529  0.8026  0.8309  0.8401  0.8282  0.8005  0.7613  0.7150  0.6653  0.6158
  0.5684  0.5237  0.4818  0.4427  0.4012  0.3301  0.1963  0.0490 -0.0990
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F210M
  1.2972  1.2218  1.1542  1.0937  1.0464  0.9995  0.9517  0.9020  0.8497  0.7947
  0.7371  0.6785  0.6196  0.5607  0.5019  0.3555  0.2093  0.0629 -0.0874
