 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F110W
  1.4512  1.4685  1.4810  1.4892  1.4914  1.4884  1.4798  1.4664  1.4489  1.4282
  1.4034  1.3756  1.3460  1.3160  1.2863  1.2139  1.1433  1.0726  0.9969  0.9168
  0.8341  0.7510  0.6698  0.5913  0.5161  0.4440  0.3744  0.3069  0.2410  0.1760
  0.1105
  1.3508  1.3860  1.4126  1.4315  1.4451  1.4532  1.4549  1.4504  1.4401  1.4240
  1.4031  1.3787  1.3518  1.3232  1.2937  1.2188  1.1458  1.0757  1.0016  0.9232
  0.8417  0.7585  0.6753  0.5939  0.5153  0.4399  0.3676  0.2979  0.2305  0.1646
  0.0997
  1.2249  1.2868  1.3308  1.3586  1.3842  1.4041  1.4167  1.4224  1.4214  1.4139
  1.4002  1.3810  1.3567  1.3308  1.3019  1.2239  1.1488  1.0789  1.0060
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F110W
  1.5989  1.6011  1.5914  1.5676  1.5155  1.4296  1.4513  1.4564  1.4510  1.4501
  1.4707  1.4896  1.4654  1.4148  1.3757  1.3357
  1.5683  1.5630  1.5513  1.5310  1.4928  1.4324  1.4244  1.4141  1.4024  1.3942
  1.3952  1.3963  1.3817  1.3567  1.3355  1.2992  1.2387  1.1667  1.0894
  1.5519  1.5393  1.5246  1.5058  1.4773  1.4359  1.4100  1.3889  1.3716  1.3571
  1.3446  1.3334  1.3230  1.3127  1.3022  1.2679  1.2089  1.1379  1.0623  0.9848
  0.9072
  1.5497  1.5300  1.5113  1.4920  1.4691  1.4401  1.4081  1.3808  1.3584  1.3387
  1.3189  1.3010  1.2891  1.2827  1.2758  1.2418  1.1843  1.1140  1.0394  0.9636
  0.8878  0.8126  0.7381
  1.5617  1.5351  1.5114  1.4896  1.4681  1.4450  1.4187  1.3898  1.3629  1.3391
  1.3181  1.2990  1.2801  1.2667  1.2563  1.2209  1.1649  1.0950  1.0208  0.9458
  0.8713  0.7974  0.7245  0.6521  0.5794
  1.5879  1.5546  1.5249  1.4986  1.4743  1.4506  1.4262  1.4004  1.3734  1.3469
  1.3230  1.3022  1.2813  1.2618  1.2458  1.2058  1.1508  1.0813  1.0064  0.9313
  0.8570  0.7837  0.7116  0.6404  0.5699  0.4996
  1.6211  1.5835  1.5486  1.5175  1.4893  1.4629  1.4372  1.4115  1.3852  1.3588
  1.3335  1.3099  1.2882  1.2653  1.2454  1.1973  1.1419  1.0730  0.9969  0.9204
  0.8452  0.7716  0.6994  0.6286  0.5590  0.4901  0.4214  0.3507  0.2769  0.2029
  1.6516  1.6144  1.5778  1.5431  1.5113  1.4817  1.4537  1.4263  1.3992  1.3721
  1.3455  1.3201  1.2963  1.2725  1.2499  1.1962  1.1380  1.0698  0.9930  0.9142
  0.8369  0.7618  0.6886  0.6172  0.5476  0.4792  0.4116  0.3442  0.2745  0.2011
  0.1269
  1.6545  1.6334  1.6051  1.5703  1.5368  1.5048  1.4746  1.4453  1.4165  1.3880
  1.3600  1.3326  1.3064  1.2814  1.2566  1.1989  1.1383  1.0706  0.9949  0.9135
  0.8354  0.7555  0.6803  0.6074  0.5367  0.4680  0.4006  0.3327  0.2642  0.1950
  0.1254
  1.6868  1.6518  1.6204  1.5923  1.5604  1.5283  1.4969  1.4662  1.4359  1.4060
  1.3765  1.3473  1.3189  1.2915  1.2647  1.2030  1.1407  1.0727  0.9971  0.9162
  0.8338  0.7528  0.6745  0.5990  0.5263  0.4561  0.3878  0.3211  0.2552  0.1890
  0.1206
  1.6683  1.6530  1.6315  1.6045  1.5774  1.5484  1.5180  1.4874  1.4566  1.4258
  1.3950  1.3644  1.3342  1.3046  1.2757  1.2087  1.1446  1.0767  1.0024  0.9226
  0.8398  0.7566  0.6751  0.5964  0.5209  0.4483  0.3782  0.3103  0.2440  0.1785
  0.1127
  1.6454  1.6371  1.6246  1.6083  1.5870  1.5617  1.5340  1.5048  1.4751  1.4446
  1.4136  1.3822  1.3507  1.3194  1.2886  1.2157  1.1490  1.0807  1.0075  0.9292
  0.8474  0.7638  0.6804  0.5987  0.5198  0.4442  0.3714  0.3013  0.2335  0.1673
  0.1020
  1.6180  1.6041  1.5997  1.6038  1.5893  1.5681  1.5440  1.5190  1.4916  1.4596
  1.4298  1.3988  1.3669  1.3347  1.3034  1.2240  1.1539  1.0847  1.0124
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F110W
  1.7184  1.6558  1.5541  1.4948  1.4940  1.4809  1.4132  1.3362  1.2971  1.2993
  1.3160  1.3381  1.3531  1.3552  1.3553  1.3320
  1.6487  1.6124  1.5531  1.5091  1.4857  1.4563  1.4069  1.3559  1.3219  1.3071
  1.3029  1.3063  1.3120  1.3140  1.3134  1.2908  1.2383  1.1684  1.0958
  1.5983  1.5778  1.5463  1.5139  1.4793  1.4421  1.4045  1.3691  1.3383  1.3133
  1.2954  1.2851  1.2820  1.2816  1.2794  1.2562  1.2070  1.1398  1.0664  0.9898
  0.9106
  1.5672  1.5520  1.5337  1.5092  1.4748  1.4383  1.4060  1.3758  1.3463  1.3179
  1.2935  1.2745  1.2631  1.2580  1.2533  1.2282  1.1810  1.1160  1.0427  0.9673
  0.8918  0.8164  0.7412
  1.5554  1.5350  1.5153  1.4950  1.4722  1.4449  1.4114  1.3760  1.3459  1.3209
  1.2972  1.2745  1.2553  1.2432  1.2351  1.2068  1.1603  1.0970  1.0247  0.9501
  0.8756  0.8016  0.7284  0.6561  0.5834
  1.5640  1.5364  1.5115  1.4887  1.4666  1.4434  1.4179  1.3897  1.3587  1.3281
  1.3025  1.2799  1.2574  1.2383  1.2249  1.1919  1.1451  1.0830  1.0109  0.9361
  0.8618  0.7884  0.7160  0.6444  0.5735  0.5027
  1.5897  1.5546  1.5230  1.4952  1.4702  1.4464  1.4224  1.3974  1.3710  1.3437
  1.3165  1.2913  1.2678  1.2444  1.2248  1.1835  1.1354  1.0741  1.0018  0.9259
  0.8506  0.7767  0.7042  0.6330  0.5629  0.4936  0.4245  0.3533  0.2792  0.2051
  1.6265  1.5856  1.5479  1.5143  1.4846  1.4577  1.4322  1.4071  1.3815  1.3556
  1.3300  1.3050  1.2813  1.2569  1.2339  1.1828  1.1310  1.0698  0.9977  0.9201
  0.8427  0.7673  0.6938  0.6220  0.5519  0.4831  0.4149  0.3471  0.2770  0.2033
  0.1291
  1.6658  1.6234  1.5820  1.5434  1.5089  1.4777  1.4492  1.4221  1.3955  1.3690
  1.3429  1.3175  1.2930  1.2693  1.2450  1.1892  1.1319  1.0697  0.9979  0.9193
  0.8394  0.7613  0.6857  0.6125  0.5414  0.4722  0.4043  0.3371  0.2700  0.2009
  0.1275
  1.6984  1.6590  1.6183  1.5779  1.5400  1.5051  1.4729  1.4428  1.4140  1.3858
  1.3581  1.3310  1.3050  1.2801  1.2552  1.1967  1.1365  1.0720  1.0006  0.9217
  0.8398  0.7587  0.6801  0.6043  0.5312  0.4606  0.3918  0.3245  0.2581  0.1915
  0.1228
  1.7177  1.6854  1.6498  1.6119  1.5738  1.5371  1.5021  1.4693  1.4378  1.4073
  1.3775  1.3484  1.3201  1.2929  1.2665  1.2044  1.1429  1.0770  1.0057  0.9279
  0.8456  0.7624  0.6807  0.6018  0.5259  0.4529  0.3823  0.3139  0.2471  0.1813
  0.1150
  1.7224  1.6985  1.6698  1.6381  1.6039  1.5683  1.5330  1.4985  1.4650  1.4324
  1.4005  1.3692  1.3385  1.3087  1.2800  1.2127  1.1490  1.0825  1.0111  0.9344
  0.8531  0.7695  0.6859  0.6040  0.5249  0.4488  0.3756  0.3051  0.2369  0.1702
  0.1045
  1.7125  1.6983  1.6764  1.6522  1.6241  1.5931  1.5602  1.5264  1.4926  1.4589
  1.4256  1.3925  1.3597  1.3275  1.2957  1.2216  1.1548  1.0885  1.0168
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F110W
  1.6122  1.5710  1.5274  1.4860  1.4464  1.4086  1.3752  1.3476  1.3278  1.3170
  1.3154  1.3199  1.3262  1.3314  1.3293  1.3167
  1.6486  1.6104  1.5668  1.5206  1.4739  1.4288  1.3875  1.3516  1.3227  1.3021
  1.2905  1.2870  1.2890  1.2917  1.2906  1.2753  1.2345  1.1708  1.0962
  1.6544  1.6244  1.5857  1.5412  1.4943  1.4474  1.4025  1.3617  1.3265  1.2983
  1.2781  1.2664  1.2624  1.2616  1.2597  1.2413  1.2014  1.1416  1.0697  0.9936
  0.9161
  1.6296  1.6130  1.5841  1.5478  1.5077  1.4643  1.4202  1.3779  1.3392  1.3056
  1.2782  1.2581  1.2464  1.2411  1.2366  1.2147  1.1747  1.1175  1.0478  0.9733
  0.8979  0.8224  0.7465
  1.5974  1.5871  1.5667  1.5376  1.5027  1.4648  1.4260  1.3881  1.3518  1.3176
  1.2869  1.2607  1.2408  1.2291  1.2213  1.1955  1.1544  1.0985  1.0305  0.9570
  0.8824  0.8083  0.7346  0.6617  0.5884
  1.5810  1.5627  1.5435  1.5195  1.4912  1.4598  1.4266  1.3925  1.3582  1.3252
  1.2960  1.2691  1.2449  1.2257  1.2132  1.1826  1.1400  1.0843  1.0173  0.9440
  0.8695  0.7957  0.7228  0.6506  0.5790  0.5076
  1.5842  1.5591  1.5347  1.5110  1.4874  1.4626  1.4358  1.4066  1.3749  1.3408
  1.3083  1.2800  1.2541  1.2309  1.2124  1.1756  1.1309  1.0750  1.0082  0.9345
  0.8591  0.7847  0.7117  0.6398  0.5691  0.4990  0.4290  0.3572  0.2829  0.2090
  1.6049  1.5721  1.5413  1.5126  1.4861  1.4609  1.4359  1.4100  1.3829  1.3550
  1.3266  1.2979  1.2705  1.2443  1.2206  1.1739  1.1266  1.0700  1.0033  0.9289
  0.8519  0.7759  0.7019  0.6295  0.5587  0.4891  0.4202  0.3515  0.2809  0.2071
  0.1329
  1.6390  1.5994  1.5621  1.5277  1.4963  1.4679  1.4416  1.4161  1.3905  1.3644
  1.3385  1.3128  1.2874  1.2615  1.2358  1.1796  1.1266  1.0688  1.0022  0.9275
  0.8488  0.7704  0.6943  0.6205  0.5488  0.4788  0.4101  0.3422  0.2743  0.2047
  0.1311
  1.6808  1.6377  1.5949  1.5546  1.5181  1.4850  1.4552  1.4277  1.4013  1.3752
  1.3494  1.3239  1.2992  1.2750  1.2500  1.1906  1.1313  1.0703  1.0033  0.9288
  0.8489  0.7680  0.6890  0.6127  0.5391  0.4677  0.3982  0.3301  0.2629  0.1956
  0.1264
  1.7217  1.6792  1.6349  1.5914  1.5504  1.5127  1.4786  1.4475  1.4185  1.3908
  1.3637  1.3372  1.3114  1.2864  1.2617  1.2014  1.1402  1.0758  1.0078  0.9338
  0.8540  0.7715  0.6898  0.6104  0.5341  0.4605  0.3892  0.3200  0.2524  0.1858
  0.1189
  1.7538  1.7166  1.6746  1.6315  1.5890  1.5483  1.5103  1.4753  1.4428  1.4123
  1.3830  1.3543  1.3265  1.2995  1.2734  1.2108  1.1489  1.0832  1.0137  0.9399
  0.8609  0.7783  0.6949  0.6127  0.5332  0.4566  0.3828  0.3116  0.2426  0.1752
  0.1088
  1.7755  1.7436  1.7077  1.6685  1.6277  1.5869  1.5473  1.5094  1.4737  1.4399
  1.4076  1.3764  1.3460  1.3164  1.2851  1.2188  1.1574  1.0925  1.0210
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F110W
  1.6169  1.5791  1.5384  1.4972  1.4557  1.4170  1.3814  1.3510  1.3264  1.3107
  1.3042  1.3049  1.3085  1.3123  1.3139  1.3022
  1.6558  1.6156  1.5715  1.5258  1.4796  1.4346  1.3922  1.3538  1.3213  1.2969
  1.2821  1.2762  1.2761  1.2772  1.2766  1.2617  1.2273  1.1734  1.1034
  1.6814  1.6437  1.6001  1.5531  1.5046  1.4559  1.4089  1.3649  1.3262  1.2946
  1.2720  1.2588  1.2535  1.2513  1.2484  1.2300  1.1946  1.1426  1.0762  1.0019
  0.9248
  1.6937  1.6634  1.6242  1.5791  1.5306  1.4809  1.4315  1.3843  1.3411  1.3038
  1.2739  1.2527  1.2407  1.2346  1.2293  1.2071  1.1700  1.1186  1.0547  0.9825
  0.9074  0.8320  0.7562
  1.6708  1.6543  1.6322  1.5947  1.5513  1.5037  1.4550  1.4071  1.3618  1.3207
  1.2853  1.2570  1.2370  1.2253  1.2171  1.1912  1.1521  1.1005  1.0379  0.9671
  0.8930  0.8184  0.7442  0.6705  0.5963
  1.6351  1.6271  1.6114  1.5878  1.5560  1.5158  1.4691  1.4233  1.3797  1.3389
  1.3018  1.2692  1.2424  1.2234  1.2110  1.1810  1.1398  1.0874  1.0251  0.9551
  0.8812  0.8068  0.7332  0.6603  0.5878  0.5151
  1.6151  1.6018  1.5863  1.5679  1.5446  1.5156  1.4800  1.4378  1.3933  1.3513
  1.3147  1.2826  1.2540  1.2293  1.2110  1.1755  1.1321  1.0786  1.0160  0.9461
  0.8719  0.7970  0.7232  0.6504  0.5787  0.5075  0.4363  0.3635  0.2886  0.2149
  1.6134  1.5941  1.5734  1.5517  1.5287  1.5033  1.4745  1.4425  1.4077  1.3705
  1.3325  1.2973  1.2668  1.2402  1.2173  1.1742  1.1283  1.0736  1.0105  0.9403
  0.8654  0.7893  0.7144  0.6411  0.5693  0.4986  0.4285  0.3583  0.2869  0.2129
  0.1391
  1.6264  1.6012  1.5750  1.5485  1.5221  1.4958  1.4690  1.4409  1.4111  1.3802
  1.3490  1.3176  1.2864  1.2571  1.2305  1.1770  1.1280  1.0719  1.0082  0.9378
  0.8643  0.7845  0.7078  0.6330  0.5603  0.4892  0.4193  0.3506  0.2816  0.2107
  0.1370
  1.6538  1.6206  1.5891  1.5572  1.5264  1.4969  1.4687  1.4413  1.4138  1.3858
  1.3576  1.3297  1.3024  1.2751  1.2480  1.1868  1.1306  1.0725  1.0081  0.9374
  0.8613  0.7821  0.7031  0.6260  0.5514  0.4789  0.4082  0.3390  0.2706  0.2022
  0.1323
  1.6913  1.6526  1.6160  1.5785  1.5427  1.5090  1.4777  1.4484  1.4206  1.3934
  1.3665  1.3398  1.3136  1.2880  1.2626  1.2006  1.1393  1.0769  1.0114  0.9408
  0.8649  0.7850  0.7039  0.6241  0.5469  0.4724  0.4000  0.3297  0.2610  0.1931
  0.1252
  1.7333  1.6925  1.6516  1.6107  1.5705  1.5323  1.4967  1.4641  1.4339  1.4054
  1.3781  1.3512  1.3249  1.2991  1.2739  1.2123  1.1504  1.0850  1.0170  0.9461
  0.8707  0.7909  0.7086  0.6265  0.5464  0.4690  0.3943  0.3220  0.2519  0.1833
  0.1159
  1.7750  1.7353  1.6937  1.6506  1.6075  1.5659  1.5264  1.4897  1.4558  1.4245
  1.3950  1.3666  1.3390  1.3120  1.2819  1.2219  1.1639  1.0968  1.0249
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F110W
  1.5844  1.5474  1.5114  1.4771  1.4450  1.4155  1.3891  1.3664  1.3486  1.3259
  1.3145  1.3085  1.3061  1.3050  1.3040  1.2901
  1.6317  1.5923  1.5516  1.5111  1.4718  1.4346  1.3999  1.3678  1.3375  1.3119
  1.2937  1.2831  1.2780  1.2750  1.2718  1.2544  1.2224  1.1747  1.1122
  1.6716  1.6324  1.5898  1.5458  1.5018  1.4589  1.4178  1.3785  1.3416  1.3094
  1.2845  1.2682  1.2590  1.2533  1.2480  1.2271  1.1924  1.1448  1.0843  1.0139
  0.9380
  1.7041  1.6677  1.6260  1.5812  1.5349  1.4885  1.4428  1.3985  1.3564  1.3184
  1.2869  1.2638  1.2491  1.2399  1.2326  1.2082  1.1714  1.1228  1.0633  0.9950
  0.9213  0.8460  0.7696
  1.7245  1.6948  1.6571  1.6140  1.5677  1.5198  1.4717  1.4242  1.3783  1.3357
  1.2985  1.2685  1.2472  1.2333  1.2232  1.1955  1.1566  1.1067  1.0473  0.9802
  0.9078  0.8333  0.7584  0.6839  0.6084
  1.7097  1.6990  1.6740  1.6386  1.5960  1.5492  1.5008  1.4521  1.4041  1.3584
  1.3169  1.2811  1.2529  1.2329  1.2189  1.1875  1.1465  1.0954  1.0355  0.9688
  0.8971  0.8230  0.7487  0.6747  0.6012  0.5271
  1.6678  1.6656  1.6571  1.6392  1.6099  1.5699  1.5233  1.4748  1.4273  1.3816
  1.3386  1.2994  1.2657  1.2390  1.2198  1.1831  1.1401  1.0877  1.0272  0.9603
  0.8888  0.8146  0.7402  0.6663  0.5933  0.5206  0.4476  0.3733  0.2973  0.2234
  1.6454  1.6378  1.6278  1.6144  1.5954  1.5692  1.5353  1.4936  1.4460  1.3984
  1.3551  1.3163  1.2816  1.2512  1.2262  1.1821  1.1369  1.0831  1.0219  0.9546
  0.8828  0.8082  0.7330  0.6585  0.5853  0.5131  0.4414  0.3695  0.2965  0.2215
  0.1481
  1.6413  1.6283  1.6130  1.5959  1.5767  1.5540  1.5267  1.4943  1.4570  1.4160
  1.3736  1.3327  1.2962  1.2646  1.2373  1.1844  1.1364  1.0813  1.0193  0.9517
  0.8795  0.8042  0.7277  0.6520  0.5778  0.5052  0.4335  0.3627  0.2916  0.2199
  0.1455
  1.6485  1.6317  1.6117  1.5899  1.5668  1.5424  1.5163  1.4875  1.4555  1.4209
  1.3850  1.3491  1.3143  1.2816  1.2521  1.1908  1.1384  1.0815  1.0185  0.9503
  0.8777  0.8016  0.7238  0.6461  0.5702  0.4962  0.4238  0.3528  0.2826  0.2125
  0.1414
  1.6660  1.6442  1.6207  1.5949  1.5678  1.5401  1.5120  1.4836  1.4541  1.4233
  1.3914  1.3591  1.3277  1.2977  1.2690  1.2037  1.1443  1.0850  1.0210  0.9525
  0.8797  0.8032  0.7243  0.6448  0.5667  0.4907  0.4168  0.3449  0.2744  0.2048
  0.1354
  1.6939  1.6664  1.6380  1.6087  1.5783  1.5471  1.5161  1.4857  1.4560  1.4265
  1.3970  1.3672  1.3377  1.3091  1.2817  1.2174  1.1554  1.0914  1.0258  0.9567
  0.8838  0.8073  0.7278  0.6468  0.5665  0.4881  0.4120  0.3383  0.2665  0.1963
  0.1272
  1.7319  1.6993  1.6659  1.6321  1.5981  1.5638  1.5296  1.4964  1.4646  1.4342
  1.4049  1.3761  1.3477  1.3198  1.2902  1.2319  1.1717  1.1007  1.0329
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F110W
  1.5547  1.5203  1.4877  1.4577  1.4309  1.4077  1.3879  1.3721  1.3580  1.3368
  1.3241  1.3163  1.3120  1.3090  1.3061  1.2912
  1.6060  1.5680  1.5297  1.4925  1.4575  1.4254  1.3967  1.3707  1.3446  1.3209
  1.3028  1.2911  1.2844  1.2799  1.2755  1.2566  1.2235  1.1771  1.1173
  1.6505  1.6117  1.5705  1.5288  1.4881  1.4493  1.4132  1.3791  1.3462  1.3164
  1.2926  1.2760  1.2657  1.2589  1.2528  1.2305  1.1956  1.1487  1.0901  1.0211
  0.9466
  1.6882  1.6514  1.6101  1.5666  1.5226  1.4793  1.4374  1.3973  1.3587  1.3233
  1.2935  1.2710  1.2559  1.2460  1.2380  1.2129  1.1760  1.1280  1.0697  1.0026
  0.9294  0.8538  0.7769
  1.7156  1.6838  1.6453  1.6026  1.5575  1.5117  1.4663  1.4218  1.3788  1.3386
  1.3032  1.2745  1.2537  1.2396  1.2291  1.2010  1.1623  1.1130  1.0544  0.9882
  0.9164  0.8419  0.7671  0.6918  0.6153
  1.7161  1.6989  1.6701  1.6326  1.5895  1.5435  1.4966  1.4498  1.4037  1.3599
  1.3199  1.2855  1.2585  1.2390  1.2249  1.1934  1.1529  1.1024  1.0432  0.9772
  0.9062  0.8323  0.7577  0.6833  0.6089  0.5340
  1.6764  1.6757  1.6657  1.6437  1.6102  1.5687  1.5228  1.4758  1.4293  1.3839
  1.3412  1.3025  1.2698  1.2443  1.2255  1.1892  1.1469  1.0952  1.0354  0.9692
  0.8984  0.8246  0.7500  0.6757  0.6020  0.5287  0.4548  0.3793  0.3027  0.2284
  1.6471  1.6429  1.6358  1.6236  1.6044  1.5771  1.5410  1.4968  1.4488  1.4026
  1.3600  1.3210  1.2858  1.2554  1.2312  1.1881  1.1437  1.0908  1.0303  0.9638
  0.8929  0.8189  0.7436  0.6687  0.5948  0.5218  0.4491  0.3763  0.3023  0.2268
  0.1530
  1.6372  1.6276  1.6158  1.6018  1.5848  1.5632  1.5361  1.5033  1.4643  1.4211
  1.3772  1.3361  1.3000  1.2687  1.2417  1.1901  1.1432  1.0890  1.0279  0.9610
  0.8897  0.8152  0.7391  0.6630  0.5881  0.5147  0.4423  0.3704  0.2986  0.2257
  0.1509
  1.6399  1.6262  1.6096  1.5912  1.5711  1.5491  1.5244  1.4961  1.4638  1.4280
  1.3905  1.3529  1.3168  1.2838  1.2546  1.1955  1.1449  1.0891  1.0270  0.9596
  0.8878  0.8127  0.7355  0.6578  0.5812  0.5065  0.4332  0.3613  0.2903  0.2191
  0.1470
  1.6511  1.6336  1.6139  1.5917  1.5679  1.5429  1.5171  1.4900  1.4609  1.4297
  1.3968  1.3634  1.3310  1.3001  1.2710  1.2069  1.1500  1.0923  1.0293  0.9616
  0.8896  0.8141  0.7360  0.6567  0.5783  0.5017  0.4270  0.3541  0.2827  0.2121
  0.1418
  1.6718  1.6494  1.6257  1.6006  1.5736  1.5455  1.5170  1.4885  1.4600  1.4309
  1.4011  1.3708  1.3407  1.3116  1.2841  1.2204  1.1599  1.0981  1.0338  0.9656
  0.8935  0.8177  0.7391  0.6587  0.5783  0.4995  0.4228  0.3482  0.2756  0.2044
  0.1343
  1.7037  1.6757  1.6470  1.6176  1.5877  1.5568  1.5255  1.4947  1.4646  1.4354
  1.4067  1.3782  1.3497  1.3218  1.2939  1.2360  1.1746  1.1065  1.0405
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F110W
  1.5170  1.4866  1.4585  1.4335  1.4139  1.3984  1.3875  1.3829  1.3701  1.3540
  1.3367  1.3272  1.3210  1.3165  1.3116  1.2943
  1.5727  1.5370  1.5019  1.4689  1.4394  1.4141  1.3930  1.3748  1.3540  1.3326
  1.3147  1.3019  1.2936  1.2877  1.2819  1.2611  1.2270  1.1807  1.1229
  1.6220  1.5842  1.5451  1.5066  1.4700  1.4367  1.4070  1.3799  1.3524  1.3259
  1.3032  1.2863  1.2749  1.2669  1.2598  1.2361  1.2005  1.1537  1.0966  1.0293
  0.9560
  1.6649  1.6282  1.5881  1.5466  1.5056  1.4663  1.4295  1.3952  1.3617  1.3299
  1.3022  1.2804  1.2649  1.2541  1.2453  1.2193  1.1820  1.1342  1.0770  1.0112
  0.9388  0.8630  0.7860
  1.6983  1.6656  1.6272  1.5855  1.5424  1.4995  1.4577  1.4177  1.3790  1.3424
  1.3096  1.2825  1.2621  1.2476  1.2365  1.2079  1.1692  1.1203  1.0625  0.9973
  0.9263  0.8519  0.7763  0.7004  0.6236
  1.7108  1.6896  1.6581  1.6197  1.5772  1.5329  1.4885  1.4447  1.4020  1.3612
  1.3238  1.2914  1.2657  1.2465  1.2322  1.2005  1.1603  1.1104  1.0520  0.9868
  0.9165  0.8429  0.7681  0.6931  0.6181  0.5425
  1.6815  1.6797  1.6654  1.6386  1.6032  1.5620  1.5175  1.4725  1.4277  1.3842
  1.3432  1.3063  1.2752  1.2508  1.2324  1.1962  1.1545  1.1036  1.0446  0.9792
  0.9092  0.8359  0.7612  0.6864  0.6120  0.5378  0.4629  0.3865  0.3092  0.2344
  1.6468  1.6456  1.6402  1.6280  1.6075  1.5778  1.5395  1.4950  1.4491  1.4051
  1.3636  1.3248  1.2900  1.2605  1.2372  1.1949  1.1514  1.0993  1.0398  0.9741
  0.9040  0.8307  0.7556  0.6804  0.6058  0.5320  0.4583  0.3846  0.3094  0.2331
  0.1590
  1.6315  1.6251  1.6164  1.6048  1.5894  1.5684  1.5414  1.5080  1.4677  1.4234
  1.3798  1.3399  1.3047  1.2737  1.2468  1.1965  1.1508  1.0975  1.0374  0.9714
  0.9010  0.8273  0.7516  0.6754  0.6000  0.5258  0.4523  0.3796  0.3067  0.2326
  0.1571
  1.6299  1.6191  1.6058  1.5904  1.5731  1.5532  1.5298  1.5021  1.4698  1.4333
  1.3946  1.3560  1.3195  1.2869  1.2584  1.2012  1.1521  1.0975  1.0364  0.9700
  0.8991  0.8248  0.7483  0.6708  0.5940  0.5185  0.4443  0.3713  0.2991  0.2270
  0.1538
  1.6359  1.6225  1.6060  1.5870  1.5662  1.5440  1.5203  1.4946  1.4661  1.4347
  1.4012  1.3672  1.3340  1.3027  1.2737  1.2109  1.1566  1.1004  1.0385  0.9718
  0.9007  0.8260  0.7488  0.6701  0.5916  0.5145  0.4389  0.3651  0.2927  0.2210
  0.1495
  1.6501  1.6328  1.6131  1.5916  1.5678  1.5427  1.5167  1.4903  1.4630  1.4345
  1.4047  1.3740  1.3435  1.3142  1.2867  1.2239  1.1651  1.1057  1.0427  0.9754
  0.9042  0.8293  0.7516  0.6720  0.5920  0.5129  0.4354  0.3600  0.2864  0.2142
  0.1429
  1.6749  1.6520  1.6282  1.6032  1.5772  1.5495  1.5210  1.4925  1.4643  1.4363
