 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F070W
 -0.7132 -0.7288 -0.7392 -0.7447 -0.7454 -0.7341 -0.7177 -0.7080 -0.7100 -0.7239
 -0.7472 -0.7773 -0.8109 -0.8449 -0.8773 -0.9075 -0.9361 -0.9633 -0.9896 -1.0160
 -1.0434
 -0.3455 -0.3623 -0.3876 -0.4206 -0.4548 -0.4891 -0.5265 -0.5624 -0.5965 -0.6272
 -0.6542 -0.6779 -0.6985 -0.7122 -0.7200 -0.7201 -0.7084 -0.6987 -0.6994
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F070W
 -1.9251 -1.7395 -1.6272 -1.5886 -1.6203 -1.8792 -1.7184 -1.5629 -1.4439 -1.3533
 -1.2286 -1.1082 -1.0723 -1.0807 -1.0569 -0.8670
 -1.9068 -1.7239 -1.5969 -1.5267 -1.5121 -1.6302 -1.5490 -1.4636 -1.3878 -1.3198
 -1.2372 -1.1547 -1.1026 -1.0673 -1.0197 -0.8568 -0.7528 -0.6963 -0.6704
 -1.8702 -1.6956 -1.5624 -1.4714 -1.4228 -1.4410 -1.4065 -1.3663 -1.3212 -1.2722
 -1.2199 -1.1649 -1.1078 -1.0491 -0.9891 -0.8490 -0.7614 -0.7137 -0.6915 -0.6858
 -0.6906
 -1.8153 -1.6546 -1.5237 -1.4227 -1.3524 -1.3116 -1.2909 -1.2708 -1.2441 -1.2103
 -1.1766 -1.1386 -1.0880 -1.0261 -0.9651 -0.8436 -0.7688 -0.7290 -0.7105 -0.7056
 -0.7096 -0.7201 -0.7355
 -1.7421 -1.6009 -1.4808 -1.3806 -1.3008 -1.2420 -1.2022 -1.1773 -1.1564 -1.1342
 -1.1074 -1.0759 -1.0432 -0.9984 -0.9477 -0.8406 -0.7750 -0.7422 -0.7275 -0.7237
 -0.7274 -0.7367 -0.7506 -0.7689 -0.7922
 -1.6506 -1.5345 -1.4337 -1.3451 -1.2680 -1.2044 -1.1554 -1.1191 -1.0920 -1.0698
 -1.0466 -1.0196 -0.9942 -0.9652 -0.9282 -0.8370 -0.7777 -0.7508 -0.7410 -0.7396
 -0.7441 -0.7531 -0.7660 -0.7824 -0.8023 -0.8260
 -1.5387 -1.4473 -1.3691 -1.2985 -1.2331 -1.1733 -1.1218 -1.0805 -1.0481 -1.0214
 -0.9969 -0.9724 -0.9471 -0.9264 -0.8993 -0.8287 -0.7757 -0.7527 -0.7485 -0.7516
 -0.7584 -0.7686 -0.7817 -0.7975 -0.8158 -0.8370 -0.8616 -0.8927 -0.9317 -0.9738
 -1.4136 -1.3423 -1.2842 -1.2332 -1.1843 -1.1358 -1.0888 -1.0470 -1.0124 -0.9841
 -0.9595 -0.9358 -0.9118 -0.8909 -0.8692 -0.8130 -0.7686 -0.7479 -0.7479 -0.7568
 -0.7684 -0.7815 -0.7963 -0.8129 -0.8311 -0.8510 -0.8734 -0.8989 -0.9311 -0.9719
 -1.0165
 -1.2736 -1.2258 -1.1848 -1.1499 -1.1175 -1.0841 -1.0479 -1.0112 -0.9776 -0.9491
 -0.9251 -0.9035 -0.8825 -0.8618 -0.8429 -0.7945 -0.7574 -0.7381 -0.7390 -0.7536
 -0.7680 -0.7895 -0.8078 -0.8268 -0.8464 -0.8665 -0.8882 -0.9139 -0.9437 -0.9773
 -1.0142
 -1.1495 -1.1080 -1.0769 -1.0551 -1.0353 -1.0157 -0.9933 -0.9670 -0.9390 -0.9125
 -0.8896 -0.8702 -0.8524 -0.8350 -0.8188 -0.7762 -0.7435 -0.7265 -0.7277 -0.7434
 -0.7661 -0.7904 -0.8143 -0.8373 -0.8599 -0.8821 -0.9046 -0.9278 -0.9527 -0.9809
 -1.0151
 -1.0146 -0.9897 -0.9703 -0.9560 -0.9453 -0.9352 -0.9247 -0.9107 -0.8929 -0.8725
 -0.8525 -0.8352 -0.8203 -0.8068 -0.7940 -0.7595 -0.7301 -0.7144 -0.7147 -0.7293
 -0.7537 -0.7828 -0.8125 -0.8412 -0.8684 -0.8942 -0.9193 -0.9440 -0.9689 -0.9953
 -1.0234
 -0.8777 -0.8708 -0.8647 -0.8593 -0.8580 -0.8585 -0.8581 -0.8426 -0.8357 -0.8249
 -0.8115 -0.7977 -0.7856 -0.7755 -0.7664 -0.7428 -0.7172 -0.7029 -0.7026 -0.7155
 -0.7389 -0.7693 -0.8032 -0.8374 -0.8702 -0.9011 -0.9302 -0.9580 -0.9850 -1.0119
 -1.0398
 -0.7387 -0.7514 -0.7600 -0.7649 -0.7733 -0.7857 -0.7761 -0.7801 -0.7816 -0.7682
 -0.7637 -0.7567 -0.7487 -0.7416 -0.7360 -0.7261 -0.7048 -0.6920 -0.6914
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F070W
 -2.2614 -2.2442 -2.2731 -2.1795 -1.9472 -1.7328 -1.6569 -1.6653 -1.6441 -1.5543
 -1.4365 -1.3095 -1.1988 -1.1122 -1.0297 -0.8551
 -2.1232 -2.0142 -1.9526 -1.8568 -1.7190 -1.5985 -1.5376 -1.5124 -1.4774 -1.4154
 -1.3384 -1.2507 -1.1620 -1.0810 -1.0054 -0.8506 -0.7488 -0.6917 -0.6570
 -2.0202 -1.8505 -1.7265 -1.6238 -1.5400 -1.4755 -1.4260 -1.3849 -1.3454 -1.3030
 -1.2542 -1.1958 -1.1272 -1.0548 -0.9865 -0.8486 -0.7586 -0.7089 -0.6834 -0.6762
 -0.6848
 -1.9524 -1.7531 -1.5948 -1.4805 -1.4102 -1.3638 -1.3221 -1.2828 -1.2481 -1.2171
 -1.1839 -1.1448 -1.0944 -1.0336 -0.9730 -0.8491 -0.7681 -0.7241 -0.7046 -0.6993
 -0.7031 -0.7139 -0.7305
 -1.9198 -1.7220 -1.5575 -1.4269 -1.3296 -1.2634 -1.2259 -1.2061 -1.1855 -1.1577
 -1.1275 -1.0977 -1.0636 -1.0174 -0.9649 -0.8521 -0.7773 -0.7373 -0.7207 -0.7167
 -0.7204 -0.7299 -0.7442 -0.7624 -0.7859
 -1.8858 -1.7010 -1.5439 -1.4138 -1.3093 -1.2293 -1.1724 -1.1347 -1.1123 -1.0977
 -1.0786 -1.0537 -1.0287 -0.9973 -0.9556 -0.8541 -0.7840 -0.7468 -0.7334 -0.7317
 -0.7363 -0.7457 -0.7590 -0.7760 -0.7966 -0.8211
 -1.8317 -1.6664 -1.5246 -1.4043 -1.3030 -1.2192 -1.1530 -1.1036 -1.0680 -1.0421
 -1.0222 -1.0035 -0.9834 -0.9635 -0.9358 -0.8518 -0.7863 -0.7509 -0.7407 -0.7427
 -0.7498 -0.7605 -0.7741 -0.7905 -0.8096 -0.8315 -0.8569 -0.8887 -0.9281 -0.9702
 -1.7536 -1.6088 -1.4856 -1.3807 -1.2902 -1.2114 -1.1436 -1.0875 -1.0438 -1.0103
 -0.9833 -0.9600 -0.9383 -0.9207 -0.9015 -0.8400 -0.7832 -0.7493 -0.7410 -0.7476
 -0.7592 -0.7728 -0.7882 -0.8054 -0.8242 -0.8449 -0.8682 -0.8944 -0.9272 -0.9684
 -1.0131
 -1.6577 -1.5311 -1.4248 -1.3362 -1.2602 -1.1924 -1.1305 -1.0745 -1.0263 -0.9874
 -0.9562 -0.9299 -0.9062 -0.8847 -0.8670 -0.8173 -0.7728 -0.7424 -0.7348 -0.7447
 -0.7618 -0.7803 -0.7992 -0.8187 -0.8390 -0.8600 -0.8824 -0.9069 -0.9345 -0.9679
 -1.0109
 -1.5474 -1.4387 -1.3470 -1.2718 -1.2095 -1.1547 -1.1035 -1.0543 -1.0078 -0.9666
 -0.9322 -0.9040 -0.8798 -0.8577 -0.8389 -0.7931 -0.7560 -0.7311 -0.7241 -0.7354
 -0.7569 -0.7813 -0.8055 -0.8291 -0.8522 -0.8751 -0.8984 -0.9225 -0.9481 -0.9770
 -1.0117
 -1.4309 -1.3393 -1.2611 -1.1964 -1.1443 -1.1007 -1.0610 -1.0220 -0.9827 -0.9443
 -0.9091 -0.8793 -0.8546 -0.8335 -0.8149 -0.7727 -0.7387 -0.7179 -0.7117 -0.7222
 -0.7451 -0.7739 -0.8038 -0.8329 -0.8606 -0.8870 -0.9128 -0.9382 -0.9640 -0.9910
 -1.0197
 -1.3104 -1.2344 -1.1689 -1.1142 -1.0699 -1.0342 -1.0035 -0.9746 -0.9450 -0.9142
 -0.8829 -0.8535 -0.8283 -0.8076 -0.7904 -0.7541 -0.7228 -0.7041 -0.6993 -0.7087
 -0.7307 -0.7608 -0.7948 -0.8292 -0.8624 -0.8938 -0.9236 -0.9521 -0.9797 -1.0073
 -1.0359
 -1.1858 -1.1240 -1.0743 -1.0281 -0.9909 -0.9611 -0.9365 -0.9150 -0.8942 -0.8724
 -0.8489 -0.8243 -0.8006 -0.7801 -0.7654 -0.7373 -0.7083 -0.6897 -0.6869
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F070W
 -2.6827 -2.5472 -2.4295 -2.3390 -2.2308 -2.1101 -1.9701 -1.8220 -1.6733 -1.5383
 -1.4151 -1.3024 -1.2007 -1.1092 -1.0074 -0.8448
 -2.4832 -2.3466 -2.2159 -2.0908 -1.9740 -1.8619 -1.7501 -1.6364 -1.5261 -1.4256
 -1.3322 -1.2425 -1.1556 -1.0744 -0.9942 -0.8464 -0.7454 -0.6860 -0.6583
 -2.3290 -2.1731 -2.0293 -1.8976 -1.7793 -1.6748 -1.5814 -1.4920 -1.4089 -1.3336
 -1.2633 -1.1936 -1.1217 -1.0505 -0.9843 -0.8495 -0.7574 -0.7032 -0.6782 -0.6712
 -0.6754
 -2.2201 -2.0267 -1.8697 -1.7594 -1.6468 -1.5487 -1.4640 -1.3888 -1.3217 -1.2623
 -1.2084 -1.1557 -1.0990 -1.0375 -0.9777 -0.8541 -0.7691 -0.7187 -0.6957 -0.6895
 -0.6930 -0.7042 -0.7219
 -2.1617 -1.9385 -1.7628 -1.6286 -1.5258 -1.4445 -1.3766 -1.3155 -1.2575 -1.2054
 -1.1600 -1.1189 -1.0768 -1.0274 -0.9744 -0.8602 -0.7805 -0.7325 -0.7108 -0.7056
 -0.7094 -0.7193 -0.7342 -0.7533 -0.7778
 -2.1493 -1.9224 -1.7247 -1.5676 -1.4469 -1.3551 -1.2858 -1.2335 -1.1938 -1.1600
 -1.1215 -1.0843 -1.0499 -1.0135 -0.9693 -0.8645 -0.7892 -0.7433 -0.7228 -0.7192
 -0.7241 -0.7340 -0.7481 -0.7660 -0.7876 -0.8131
 -2.1435 -1.9175 -1.7175 -1.5488 -1.4112 -1.3020 -1.2181 -1.1565 -1.1137 -1.0875
 -1.0683 -1.0454 -1.0195 -0.9914 -0.9580 -0.8648 -0.7938 -0.7498 -0.7306 -0.7292
 -0.7364 -0.7478 -0.7623 -0.7796 -0.7997 -0.8227 -0.8493 -0.8822 -0.9221 -0.9642
 -2.1229 -1.9077 -1.7140 -1.5484 -1.4102 -1.2969 -1.2055 -1.1337 -1.0794 -1.0390
 -1.0096 -0.9889 -0.9712 -0.9536 -0.9329 -0.8596 -0.7935 -0.7514 -0.7332 -0.7341
 -0.7448 -0.7592 -0.7754 -0.7935 -0.8134 -0.8353 -0.8598 -0.8873 -0.9210 -0.9625
 -1.0072
 -2.0804 -1.8792 -1.6973 -1.5405 -1.4083 -1.2979 -1.2056 -1.1290 -1.0670 -1.0183
 -0.9801 -0.9499 -0.9259 -0.9072 -0.8920 -0.8425 -0.7878 -0.7481 -0.7305 -0.7328
 -0.7473 -0.7660 -0.7858 -0.8062 -0.8274 -0.8494 -0.8731 -0.8988 -0.9276 -0.9619
 -1.0053
 -2.0134 -1.8261 -1.6581 -1.5128 -1.3909 -1.2887 -1.2018 -1.1268 -1.0622 -1.0080
 -0.9636 -0.9278 -0.8982 -0.8735 -0.8545 -0.8130 -0.7728 -0.7397 -0.7232 -0.7260
 -0.7433 -0.7669 -0.7915 -0.8159 -0.8399 -0.8638 -0.8883 -0.9136 -0.9405 -0.9704
 -1.0060
 -1.9299 -1.7598 -1.6056 -1.4711 -1.3586 -1.2655 -1.1869 -1.1182 -1.0568 -1.0020
 -0.9541 -0.9137 -0.8804 -0.8525 -0.8294 -0.7858 -0.7517 -0.7265 -0.7127 -0.7152
 -0.7330 -0.7600 -0.7898 -0.8194 -0.8478 -0.8751 -0.9020 -0.9286 -0.9556 -0.9838
 -1.0136
 -1.8387 -1.6808 -1.5400 -1.4168 -1.3129 -1.2275 -1.1568 -1.0961 -1.0414 -0.9909
 -0.9442 -0.9021 -0.8658 -0.8355 -0.8104 -0.7641 -0.7310 -0.7100 -0.7001 -0.7028
 -0.7198 -0.7477 -0.7810 -0.8157 -0.8495 -0.8816 -0.9123 -0.9419 -0.9707 -0.9995
 -1.0291
 -1.7417 -1.5953 -1.4669 -1.3549 -1.2592 -1.1794 -1.1146 -1.0605 -1.0130 -0.9693
 -0.9277 -0.8881 -0.8515 -0.8194 -0.7975 -0.7479 -0.7107 -0.6902 -0.6854
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F070W
 -3.1176 -3.0069 -2.9012 -2.7893 -2.6801 -2.5315 -2.3206 -2.0504 -1.7974 -1.5885
 -1.4212 -1.2878 -1.1787 -1.0873 -1.0078 -0.8499
 -2.8850 -2.7578 -2.6379 -2.5175 -2.3963 -2.2561 -2.0768 -1.8597 -1.6604 -1.4929
 -1.3548 -1.2405 -1.1443 -1.0621 -0.9903 -0.8471 -0.7452 -0.6802 -0.6482
 -2.7061 -2.5643 -2.4317 -2.3027 -2.1736 -2.0399 -1.8873 -1.7128 -1.5536 -1.4173
 -1.3022 -1.2042 -1.1195 -1.0453 -0.9798 -0.8485 -0.7561 -0.6972 -0.6672 -0.6580
 -0.6615
 -2.5809 -2.4264 -2.2826 -2.1449 -2.0119 -1.8829 -1.7521 -1.6097 -1.4770 -1.3617
 -1.2634 -1.1789 -1.1043 -1.0369 -0.9763 -0.8541 -0.7680 -0.7128 -0.6841 -0.6751
 -0.6784 -0.6893 -0.7068
 -2.4775 -2.2963 -2.1507 -2.0187 -1.8899 -1.7650 -1.6461 -1.5277 -1.4148 -1.3147
 -1.2288 -1.1553 -1.0905 -1.0307 -0.9749 -0.8602 -0.7789 -0.7264 -0.6985 -0.6898
 -0.6931 -0.7035 -0.7193 -0.7396 -0.7653
 -2.4130 -2.2009 -2.0219 -1.8714 -1.7453 -1.6399 -1.5482 -1.4542 -1.3603 -1.2730
 -1.1961 -1.1301 -1.0734 -1.0220 -0.9721 -0.8645 -0.7873 -0.7371 -0.7103 -0.7021
 -0.7061 -0.7168 -0.7318 -0.7509 -0.7738 -0.8012
 -2.4041 -2.1715 -1.9620 -1.7815 -1.6316 -1.5094 -1.4126 -1.3380 -1.2766 -1.2197
 -1.1616 -1.1047 -1.0529 -1.0075 -0.9649 -0.8657 -0.7923 -0.7443 -0.7187 -0.7114
 -0.7168 -0.7289 -0.7444 -0.7630 -0.7845 -0.8092 -0.8376 -0.8720 -0.9128 -0.9546
 -2.4164 -2.1751 -1.9517 -1.7554 -1.5895 -1.4534 -1.3433 -1.2544 -1.1832 -1.1291
 -1.0899 -1.0571 -1.0231 -0.9871 -0.9511 -0.8629 -0.7935 -0.7476 -0.7233 -0.7170
 -0.7242 -0.7386 -0.7561 -0.7755 -0.7969 -0.8203 -0.8466 -0.8763 -0.9111 -0.9530
 -0.9973
 -2.4299 -2.1892 -1.9615 -1.7571 -1.5822 -1.4370 -1.3181 -1.2213 -1.1430 -1.0800
 -1.0302 -0.9930 -0.9662 -0.9439 -0.9217 -0.8549 -0.7905 -0.7470 -0.7236 -0.7183
 -0.7241 -0.7444 -0.7650 -0.7868 -0.8094 -0.8331 -0.8586 -0.8855 -0.9159 -0.9522
 -0.9958
 -2.4262 -2.1931 -1.9669 -1.7626 -1.5851 -1.4361 -1.3130 -1.2114 -1.1277 -1.0593
 -1.0036 -0.9587 -0.9230 -0.8960 -0.8759 -0.8323 -0.7821 -0.7418 -0.7197 -0.7150
 -0.7251 -0.7453 -0.7698 -0.7953 -0.8207 -0.8463 -0.8725 -0.8996 -0.9283 -0.9599
 -0.9965
 -2.4075 -2.1799 -1.9630 -1.7624 -1.5870 -1.4386 -1.3155 -1.2127 -1.1270 -1.0549
 -0.9945 -0.9444 -0.9031 -0.8695 -0.8428 -0.7993 -0.7640 -0.7325 -0.7123 -0.7076
 -0.7178 -0.7398 -0.7681 -0.7981 -0.8277 -0.8565 -0.8850 -0.9133 -0.9420 -0.9721
 -1.0035
 -2.3815 -2.1555 -1.9441 -1.7487 -1.5778 -1.4326 -1.3118 -1.2115 -1.1272 -1.0552
 -0.9930 -0.9394 -0.8939 -0.8558 -0.8244 -0.7715 -0.7392 -0.7162 -0.7013 -0.6974
 -0.7071 -0.7294 -0.7601 -0.7944 -0.8289 -0.8622 -0.8944 -0.9254 -0.9559 -0.9865
 -1.0178
 -2.3549 -2.1265 -1.9167 -1.7256 -1.5585 -1.4166 -1.2987 -1.2017 -1.1207 -1.0516
 -0.9910 -0.9374 -0.8898 -0.8485 -0.8207 -0.7489 -0.7077 -0.6929 -0.6867
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F070W
 -3.7311 -3.6002 -3.4717 -3.3373 -3.2316 -3.0643 -2.7808 -2.3915 -2.0435 -1.6800
 -1.4523 -1.2890 -1.1682 -1.0723 -0.9932 -0.8409
 -3.4230 -3.2871 -3.1611 -3.0367 -2.9190 -2.7656 -2.5294 -2.2017 -1.8768 -1.6081
 -1.4046 -1.2536 -1.1405 -1.0521 -0.9794 -0.8398 -0.7397 -0.6730 -0.6345
 -3.1822 -3.0374 -2.9081 -2.7862 -2.6630 -2.5226 -2.3267 -2.0543 -1.7855 -1.5552
 -1.3720 -1.2310 -1.1234 -1.0398 -0.9716 -0.8416 -0.7500 -0.6888 -0.6537 -0.6402
 -0.6423
 -3.0087 -2.8511 -2.7127 -2.5858 -2.4636 -2.3353 -2.1727 -1.9493 -1.7226 -1.5213
 -1.3545 -1.2212 -1.1169 -1.0354 -0.9698 -0.8463 -0.7603 -0.7029 -0.6699 -0.6563
 -0.6576 -0.6682 -0.6864
 -2.8813 -2.7133 -2.5647 -2.4293 -2.3017 -2.1766 -2.0406 -1.8606 -1.6688 -1.4923
 -1.3408 -1.2156 -1.1145 -1.0344 -0.9701 -0.8513 -0.7694 -0.7149 -0.6834 -0.6700
 -0.6708 -0.6810 -0.6976 -0.7190 -0.7463
 -2.7372 -2.5715 -2.4298 -2.2988 -2.1708 -2.0454 -1.9191 -1.7761 -1.6157 -1.4617
 -1.3250 -1.2087 -1.1121 -1.0337 -0.9704 -0.8550 -0.7765 -0.7243 -0.6942 -0.6814
 -0.6822 -0.6923 -0.7082 -0.7286 -0.7529 -0.7824
 -2.6484 -2.4438 -2.2718 -2.1295 -2.0102 -1.9042 -1.7980 -1.6830 -1.5551 -1.4250
 -1.3042 -1.1978 -1.1069 -1.0313 -0.9693 -0.8567 -0.7811 -0.7310 -0.7022 -0.6903
 -0.6915 -0.7022 -0.7186 -0.7386 -0.7620 -0.7889 -0.8199 -0.8564 -0.8987 -0.9408
 -2.6270 -2.3974 -2.1931 -2.0172 -1.8694 -1.7444 -1.6357 -1.5379 -1.4439 -1.3528
 -1.2633 -1.1767 -1.0961 -1.0255 -0.9655 -0.8558 -0.7828 -0.7347 -0.7071 -0.6961
 -0.6981 -0.7099 -0.7277 -0.7488 -0.7721 -0.7979 -0.8265 -0.8587 -0.8959 -0.9391
 -0.9830
 -2.6448 -2.4009 -2.1764 -1.9758 -1.8024 -1.6562 -1.5326 -1.4255 -1.3289 -1.2423
 -1.1697 -1.1104 -1.0578 -1.0065 -0.9561 -0.8521 -0.7815 -0.7353 -0.7088 -0.6984
 -0.7014 -0.7147 -0.7346 -0.7577 -0.7824 -0.8085 -0.8364 -0.8665 -0.9002 -0.9374
 -0.9810
 -2.6791 -2.4286 -2.1930 -1.9761 -1.7839 -1.6194 -1.4813 -1.3652 -1.2657 -1.1786
 -1.1026 -1.0390 -0.9894 -0.9516 -0.9195 -0.8427 -0.7761 -0.7321 -0.7068 -0.6973
 -0.7013 -0.7159 -0.7382 -0.7644 -0.7917 -0.8196 -0.8483 -0.8779 -0.9093 -0.9434
 -0.9820
 -2.7197 -2.4686 -2.2272 -2.0015 -1.7970 -1.6188 -1.4681 -1.3425 -1.2374 -1.1483
 -1.0719 -1.0064 -0.9515 -0.9073 -0.8735 -0.8168 -0.7670 -0.7258 -0.7018 -0.6928
 -0.6972 -0.7127 -0.7370 -0.7664 -0.7972 -0.8281 -0.8588 -0.8896 -0.9209 -0.9535
 -0.9885
 -2.7644 -2.5064 -2.2621 -2.0316 -1.8202 -1.6333 -1.4739 -1.3406 -1.2297 -1.1371
 -1.0586 -0.9918 -0.9348 -0.8868 -0.8474 -0.7835 -0.7456 -0.7151 -0.6935 -0.6853
 -0.6897 -0.7057 -0.7312 -0.7632 -0.7978 -0.8326 -0.8667 -0.9000 -0.9329 -0.9660
 -0.9998
 -2.8273 -2.5502 -2.2946 -2.0595 -1.8429 -1.6509 -1.4860 -1.3472 -1.2321 -1.1364
 -1.0560 -0.9875 -0.9287 -0.8783 -0.8412 -0.7428 -0.7119 -0.7000 -0.6819
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F070W
 -3.9877 -3.8474 -3.7066 -3.5565 -3.4322 -3.2377 -2.9151 -2.4812 -2.0915 -1.7003
 -1.4577 -1.2859 -1.1608 -1.0636 -0.9839 -0.8321
 -3.6558 -3.5090 -3.3723 -3.2366 -3.1061 -2.9345 -2.6709 -2.3053 -1.9394 -1.6387
 -1.4162 -1.2547 -1.1359 -1.0449 -0.9711 -0.8315 -0.7330 -0.6661 -0.6262
 -3.3930 -3.2363 -3.0975 -2.9677 -2.8366 -2.6854 -2.4710 -2.1672 -1.8599 -1.5964
 -1.3911 -1.2371 -1.1220 -1.0344 -0.9643 -0.8334 -0.7419 -0.6806 -0.6446 -0.6298
 -0.6305
 -3.1993 -3.0293 -2.8822 -2.7498 -2.6238 -2.4904 -2.3154 -2.0669 -1.8068 -1.5734
 -1.3824 -1.2331 -1.1191 -1.0321 -0.9635 -0.8378 -0.7513 -0.6935 -0.6599 -0.6453
 -0.6459 -0.6566 -0.6755
 -3.0568 -2.8747 -2.7170 -2.5767 -2.4473 -2.3206 -2.1783 -1.9792 -1.7596 -1.5540
 -1.3778 -1.2345 -1.1213 -1.0336 -0.9651 -0.8427 -0.7597 -0.7045 -0.6725 -0.6583
 -0.6583 -0.6684 -0.6848 -0.7072 -0.7360
 -2.9033 -2.7332 -2.5796 -2.4381 -2.3043 -2.1767 -2.0481 -1.8923 -1.7096 -1.5305
 -1.3705 -1.2352 -1.1246 -1.0365 -0.9673 -0.8467 -0.7665 -0.7133 -0.6825 -0.6690
 -0.6688 -0.6786 -0.6948 -0.7158 -0.7415 -0.7719
 -2.7596 -2.5609 -2.3994 -2.2673 -2.1530 -2.0423 -1.9253 -1.7986 -1.6513 -1.4989
 -1.3567 -1.2317 -1.1258 -1.0388 -0.9691 -0.8489 -0.7711 -0.7198 -0.6899 -0.6772
 -0.6774 -0.6874 -0.7039 -0.7246 -0.7489 -0.7766 -0.8089 -0.8471 -0.8903 -0.9330
 -2.7107 -2.4807 -2.2815 -2.1152 -1.9773 -1.8602 -1.7568 -1.6577 -1.5525 -1.4401
 -1.3267 -1.2188 -1.1221 -1.0387 -0.9694 -0.8490 -0.7732 -0.7236 -0.6946 -0.6826
 -0.6834 -0.6942 -0.7118 -0.7334 -0.7578 -0.7846 -0.8147 -0.8481 -0.8867 -0.9309
 -0.9751
 -2.7163 -2.4677 -2.2437 -2.0471 -1.8802 -1.7402 -1.6205 -1.5135 -1.4130 -1.3192
 -1.2376 -1.1651 -1.0961 -1.0290 -0.9661 -0.8470 -0.7724 -0.7245 -0.6964 -0.6849
 -0.6865 -0.6984 -0.7176 -0.7411 -0.7668 -0.7940 -0.8231 -0.8546 -0.8892 -0.9284
 -0.9736
 -2.7505 -2.4910 -2.2514 -2.0346 -1.8442 -1.6822 -1.5459 -1.4297 -1.3270 -1.2336
