 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F475W
 -6.4925 -6.0185 -5.5931 -5.2215 -4.9030 -4.6323 -4.4022 -4.2044 -4.0323 -3.8803
 -3.7439 -3.6192 -3.5027 -3.3926 -3.2879 -3.0330 -2.7899 -2.5948 -2.4539 -2.3516
 -2.2760 -2.2196 -2.1765 -2.1408 -2.1086 -2.0777 -2.0478 -2.0185 -1.9904 -1.9642
 -1.9395
 -6.4598 -6.0244 -5.6285 -5.2717 -4.9610 -4.6911 -4.4570 -4.2526 -4.0724 -3.9118
 -3.7668 -3.6344 -3.5117 -3.3966 -3.2875 -3.0351 -2.8048 -2.6083 -2.4599 -2.3531
 -2.2759 -2.2197 -2.1789 -2.1482 -2.1227 -2.0993 -2.0768 -2.0544 -2.0321 -2.0105
 -1.9903
 -6.3924 -5.9999 -5.6374 -5.3044 -5.0068 -4.7435 -4.5110 -4.3044 -4.1191 -3.9520
 -3.7999 -3.6607 -3.5320 -3.4120 -3.3013 -3.0315 -2.8184 -2.6270 -2.4690
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F475W
 -8.2543 -7.9849 -7.7331 -7.4818 -7.2202 -6.8811 -6.3951 -5.7685 -5.2082 -4.7799
 -4.4537 -4.1909 -3.9688 -3.7750 -3.6035 -3.2523 -2.9777 -2.7424 -2.5376
 -7.8263 -7.5182 -7.2348 -6.9633 -6.6824 -6.3592 -5.9438 -5.4316 -4.9701 -4.5984
 -4.3016 -4.0552 -3.8419 -3.6537 -3.4863 -3.1459 -2.8863 -2.6758 -2.4973 -2.3442
 -7.5107 -7.1642 -6.8455 -6.5491 -6.2620 -5.9628 -5.6148 -5.1968 -4.8050 -4.4754
 -4.2031 -3.9720 -3.7680 -3.5842 -3.4189 -3.0823 -2.8312 -2.6343 -2.4718 -2.3336
 -2.2157
 -7.2738 -6.9024 -6.5548 -6.2319 -5.9312 -5.6437 -5.3492 -5.0104 -4.6759 -4.3827
 -4.1335 -3.9184 -3.7256 -3.5480 -3.3850 -3.0483 -2.7994 -2.6096 -2.4572 -2.3298
 -2.2215 -2.1287
 -6.9998 -6.6347 -6.3023 -5.9853 -5.6799 -5.3927 -5.1233 -4.8477 -4.5644 -4.3048
 -4.0777 -3.8789 -3.6992 -3.5309 -3.3720 -3.0342 -2.7834 -2.5963 -2.4500 -2.3304
 -2.2299 -2.1441 -2.0693 -2.0027
 -6.8098 -6.3756 -6.0049 -5.6870 -5.4095 -5.1601 -4.9247 -4.6950 -4.4604 -4.2341
 -4.0284 -3.8450 -3.6786 -3.5221 -3.3706 -3.0336 -2.7784 -2.5905 -2.4473 -2.3332
 -2.2391 -2.1597 -2.0909 -2.0292 -1.9731 -1.9220 -1.8760 -1.8347 -1.8013 -1.7821
 -6.7661 -6.2770 -5.8529 -5.4910 -5.1848 -4.9233 -4.6979 -4.5027 -4.3243 -4.1522
 -3.9814 -3.8162 -3.6607 -3.5145 -3.3735 -3.0420 -2.7813 -2.5899 -2.4472 -2.3365
 -2.2475 -2.1740 -2.1112 -2.0553 -2.0040 -1.9565 -1.9131 -1.8740 -1.8396 -1.8134
 -1.8013
 -6.8217 -6.2902 -5.8246 -5.4258 -5.0887 -4.8064 -4.5687 -4.3660 -4.1890 -4.0326
 -3.8952 -3.7688 -3.6411 -3.5089 -3.3763 -3.0566 -2.7905 -2.5934 -2.4487 -2.3393
 -2.2538 -2.1854 -2.1285 -2.0788 -2.0333 -1.9907 -1.9511 -1.9146 -1.8823 -1.8541
 -1.8351
 -6.9368 -6.3710 -5.8730 -5.4424 -5.0778 -4.7730 -4.5190 -4.3058 -4.1241 -3.9661
 -3.8262 -3.7016 -3.5891 -3.4817 -3.3695 -3.0715 -2.8024 -2.5987 -2.4501 -2.3402
 -2.2568 -2.1920 -2.1405 -2.0972 -2.0582 -2.0217 -1.9872 -1.9546 -1.9246 -1.8980
 -1.8765
 -7.0633 -6.4949 -5.9766 -5.5225 -5.1337 -4.8064 -4.5334 -4.3052 -4.1126 -3.9476
 -3.8034 -3.6746 -3.5573 -3.4489 -3.3463 -3.0852 -2.8225 -2.6109 -2.4559 -2.3429
 -2.2592 -2.1963 -2.1485 -2.1107 -2.0784 -2.0487 -2.0205 -1.9933 -1.9675 -1.9438
 -1.9230
 -7.1540 -6.6010 -6.0930 -5.6305 -5.2268 -4.8818 -4.5910 -4.3464 -4.1397 -3.9631
 -3.8097 -3.6740 -3.5514 -3.4383 -3.3321 -3.0856 -2.8436 -2.6281 -2.4651 -2.3468
 -2.2607 -2.1979 -2.1519 -2.1180 -2.0915 -2.0687 -2.0475 -2.0269 -2.0068 -1.9876
 -1.9699
 -7.1869 -6.6749 -6.1872 -5.7382 -5.3330 -4.9797 -4.6765 -4.4177 -4.1969 -4.0071
 -3.8419 -3.6961 -3.5653 -3.4461 -3.3269 -3.0727 -2.8657 -2.6503 -2.4777
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F475W
 -8.5030 -8.2806 -8.0770 -7.8758 -7.6057 -7.2312 -6.7332 -6.0967 -5.3841 -4.8495
 -4.4701 -4.1840 -3.9529 -3.7569 -3.5853 -3.2358 -2.9633 -2.7363 -2.5383
 -8.0720 -7.8138 -7.5818 -7.3615 -7.1255 -6.8274 -6.3913 -5.7728 -5.1746 -4.6997
 -4.3445 -4.0701 -3.8456 -3.6534 -3.4846 -3.1422 -2.8822 -2.6736 -2.4974 -2.3453
 -7.7427 -7.4462 -7.1786 -6.9320 -6.6877 -6.4114 -6.0469 -5.5442 -5.0362 -4.6081
 -4.2720 -4.0062 -3.7863 -3.5965 -3.4288 -3.0876 -2.8327 -2.6344 -2.4715 -2.3331
 -2.2141
 -7.4968 -7.1673 -6.8635 -6.5846 -6.3223 -6.0567 -5.7537 -5.3539 -4.9246 -4.5416
 -4.2266 -3.9707 -3.7562 -3.5694 -3.4025 -3.0597 -2.8048 -2.6113 -2.4567 -2.3278
 -2.2179 -2.1235
 -7.2741 -6.9388 -6.6200 -6.3179 -6.0326 -5.7607 -5.4892 -5.1751 -4.8190 -4.4819
 -4.1915 -3.9485 -3.7417 -3.5596 -3.3948 -3.0498 -2.7916 -2.5991 -2.4492 -2.3270
 -2.2244 -2.1367 -2.0606 -1.9931
 -7.0090 -6.6440 -6.3333 -6.0547 -5.7870 -5.5207 -5.2586 -4.9976 -4.7089 -4.4187
 -4.1563 -3.9293 -3.7327 -3.5580 -3.3978 -3.0523 -2.7890 -2.5943 -2.4465 -2.3288
 -2.2319 -2.1502 -2.0799 -2.0177 -1.9617 -1.9113 -1.8658 -1.8252 -1.7928 -1.7746
 -6.8984 -6.4582 -6.0806 -5.7610 -5.4848 -5.2382 -5.0117 -4.7960 -4.5741 -4.3409
 -4.1140 -3.9073 -3.7233 -3.5580 -3.4049 -3.0631 -2.7942 -2.5951 -2.4467 -2.3317
 -2.2392 -2.1627 -2.0981 -2.0414 -1.9903 -1.9435 -1.9011 -1.8630 -1.8295 -1.8045
 -1.7932
 -6.9160 -6.4218 -5.9879 -5.6142 -5.2963 -5.0241 -4.7864 -4.5753 -4.3827 -4.2013
 -4.0315 -3.8681 -3.7085 -3.5559 -3.4118 -3.0798 -2.8058 -2.6005 -2.4492 -2.3347
 -2.2450 -2.1730 -2.1136 -2.0628 -2.0174 -1.9755 -1.9370 -1.9017 -1.8697 -1.8436
 -1.8256
 -7.0176 -6.4813 -6.0027 -5.5854 -5.2278 -4.9247 -4.6678 -4.4473 -4.2537 -4.0793
 -3.9218 -3.7823 -3.6567 -3.5348 -3.4095 -3.0968 -2.8200 -2.6080 -2.4520 -2.3363
 -2.2482 -2.1794 -2.1247 -2.0796 -2.0404 -2.0045 -1.9710 -1.9397 -1.9111 -1.8859
 -1.8658
 -7.1803 -6.6141 -6.1001 -5.6464 -5.2538 -4.9199 -4.6388 -4.4018 -4.1997 -4.0243
 -3.8688 -3.7297 -3.6050 -3.4922 -3.3861 -3.1135 -2.8423 -2.6227 -2.4600 -2.3404
 -2.2515 -2.1842 -2.1327 -2.0925 -2.0592 -2.0297 -2.0024 -1.9765 -1.9521 -1.9302
 -1.9107
 -7.3334 -6.7673 -6.2407 -5.7609 -5.3412 -4.9798 -4.6738 -4.4163 -4.1990 -4.0138
 -3.8533 -3.7118 -3.5848 -3.4691 -3.3621 -3.1150 -2.8664 -2.6422 -2.4715 -2.3461
 -2.2544 -2.1868 -2.1370 -2.1001 -2.0720 -2.0487 -2.0281 -2.0085 -1.9897 -1.9720
 -1.9603
 -7.4769 -6.8944 -6.3772 -5.8981 -5.4633 -5.0828 -4.7558 -4.4778 -4.2427 -4.0427
 -3.8708 -3.7210 -3.5880 -3.4680 -3.3375 -3.1013 -2.8923 -2.6665 -2.4865
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F475W
 -8.7077 -8.5244 -8.3649 -8.2105 -7.9879 -7.6418 -7.1324 -6.4280 -5.5945 -4.9502
 -4.5100 -4.1948 -3.9516 -3.7509 -3.5781 -3.2280 -2.9578 -2.7348 -2.5362
 -8.2769 -8.0614 -7.8758 -7.7050 -7.5172 -7.2572 -6.8301 -6.1421 -5.4189 -4.8301
 -4.4080 -4.1002 -3.8611 -3.6631 -3.4919 -3.1462 -2.8841 -2.6752 -2.4995 -2.3476
 -7.9368 -7.6837 -7.4636 -7.2672 -7.0719 -6.8351 -6.4839 -5.9296 -5.3102 -4.7705
 -4.3601 -4.0538 -3.8147 -3.6170 -3.4459 -3.0995 -2.8397 -2.6382 -2.4736 -2.3340
 -2.2137
 -7.6757 -7.3871 -7.1283 -6.8981 -6.6843 -6.4588 -6.1725 -5.7403 -5.2210 -4.7337
 -4.3399 -4.0357 -3.7957 -3.5973 -3.4257 -3.0765 -2.8150 -2.6164 -2.4585 -2.3273
 -2.2155 -2.1191
 -7.4657 -7.1552 -6.8671 -6.6030 -6.3602 -6.1272 -5.8767 -5.5470 -5.1245 -4.6976
 -4.3285 -4.0312 -3.7924 -3.5941 -3.4223 -3.0698 -2.8040 -2.6051 -2.4508 -2.3254
 -2.2201 -2.1301 -2.0521 -1.9838
 -7.2103 -6.9080 -6.6296 -6.3624 -6.1033 -5.8524 -5.6066 -5.3415 -5.0095 -4.6475
 -4.3130 -4.0296 -3.7957 -3.5995 -3.4288 -3.0744 -2.8033 -2.6012 -2.4480 -2.3263
 -2.2261 -2.1415 -2.0689 -2.0055 -1.9491 -1.8987 -1.8540 -1.8138 -1.7820 -1.7643
 -7.0087 -6.6295 -6.3162 -6.0534 -5.8190 -5.5936 -5.3635 -5.1275 -4.8692 -4.5759
 -4.2841 -4.0227 -3.7988 -3.6077 -3.4400 -3.0870 -2.8104 -2.6032 -2.4485 -2.3288
 -2.2323 -2.1524 -2.0850 -2.0267 -1.9752 -1.9288 -1.8872 -1.8500 -1.8172 -1.7927
 -1.7819
 -6.9701 -6.5234 -6.1363 -5.8092 -5.5331 -5.2928 -5.0738 -4.8676 -4.6633 -4.4460
 -4.2195 -3.9985 -3.7951 -3.6139 -3.4522 -3.1049 -2.8237 -2.6101 -2.4518 -2.3319
 -2.2378 -2.1616 -2.0989 -2.0460 -1.9998 -1.9582 -1.9206 -1.8866 -1.8563 -1.8307
 -1.8132
 -7.0395 -6.5421 -6.1005 -5.7162 -5.3875 -5.1075 -4.8652 -4.6491 -4.4508 -4.2610
 -4.0791 -3.9107 -3.7535 -3.6024 -3.4564 -3.1233 -2.8401 -2.6199 -2.4562 -2.3342
 -2.2409 -2.1676 -2.1090 -2.0611 -2.0206 -1.9847 -1.9522 -1.9230 -1.8968 -1.8734
 -1.8525
 -7.2004 -6.6586 -6.1717 -5.7409 -5.3669 -5.0463 -4.7733 -4.5388 -4.3335 -4.1484
 -3.9772 -3.8206 -3.6809 -3.5558 -3.4379 -3.1434 -2.8642 -2.6370 -2.4663 -2.3397
 -2.2451 -2.1729 -2.1171 -2.0733 -2.0381 -2.0081 -1.9814 -1.9567 -1.9338 -1.9135
 -1.8958
 -7.3927 -6.8318 -6.3109 -5.8438 -5.4311 -5.0740 -4.7689 -4.5098 -4.2886 -4.0971
 -3.9277 -3.7755 -3.6383 -3.5150 -3.4033 -3.1480 -2.8907 -2.6589 -2.4802 -2.3474
 -2.2495 -2.1766 -2.1221 -2.0813 -2.0504 -2.0259 -2.0053 -1.9866 -1.9693 -1.9532
 -1.9431
 -7.5598 -7.0061 -6.4807 -5.9934 -5.5522 -5.1658 -4.8314 -4.5461 -4.3040 -4.0975
 -3.9195 -3.7638 -3.6253 -3.5008 -3.3526 -3.1371 -2.9196 -2.6856 -2.4979
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F475W
 -8.8650 -8.7206 -8.6996 -8.6824 -8.5520 -8.2141 -7.5932 -6.7042 -5.8158 -5.0868
 -4.5781 -4.2273 -3.9669 -3.7584 -3.5823 -3.2302 -2.9590 -2.7377 -2.5415
 -8.4398 -8.2676 -8.1224 -7.9965 -7.8555 -7.6315 -7.2194 -6.4846 -5.6756 -4.9905
 -4.4963 -4.1490 -3.8905 -3.6839 -3.5087 -3.1583 -2.8928 -2.6817 -2.5051 -2.3522
 -8.0934 -7.8797 -7.7036 -7.5537 -7.4045 -7.2082 -6.8815 -6.3030 -5.6009 -4.9594
 -4.4707 -4.1182 -3.8553 -3.6466 -3.4705 -3.1181 -2.8527 -2.6468 -2.4793 -2.3373
 -2.2151
 -7.8188 -7.5671 -7.3508 -7.1672 -7.0010 -6.8189 -6.5620 -6.1244 -5.5380 -4.9532
 -4.4746 -4.1161 -3.8465 -3.6334 -3.4551 -3.0990 -2.8306 -2.6262 -2.4641 -2.3295
 -2.2151 -2.1163
 -7.6016 -7.3213 -7.0686 -6.8463 -6.6501 -6.4623 -6.2456 -5.9233 -5.4562 -4.9433
 -4.4882 -4.1294 -3.8538 -3.6359 -3.4549 -3.0945 -2.8214 -2.6153 -2.4560 -2.3265
 -2.2179 -2.1251 -2.0447 -1.9747
 -7.3484 -7.1049 -6.8382 -6.5909 -6.3637 -6.1525 -5.9431 -5.6937 -5.3394 -4.9108
 -4.4957 -4.1466 -3.8695 -3.6480 -3.4646 -3.1004 -2.8220 -2.6120 -2.4528 -2.3265
 -2.2225 -2.1346 -2.0593 -1.9938 -1.9357 -1.8844 -1.8396 -1.8011 -1.7705 -1.7536
 -7.1195 -6.8111 -6.5583 -6.3327 -6.1147 -5.8965 -5.6768 -5.4529 -5.1846 -4.8449
 -4.4846 -4.1583 -3.8865 -3.6647 -3.4800 -3.1137 -2.8303 -2.6149 -2.4534 -2.3284
 -2.2276 -2.1438 -2.0731 -2.0124 -1.9595 -1.9128 -1.8718 -1.8353 -1.8033 -1.7801
 -1.7703
 -7.0055 -6.6107 -6.2804 -6.0119 -5.7889 -5.5911 -5.4000 -5.2014 -4.9863 -4.7317
 -4.4416 -4.1542 -3.8985 -3.6814 -3.4978 -3.1321 -2.8450 -2.6232 -2.4574 -2.3315
 -2.2325 -2.1520 -2.0855 -2.0295 -1.9815 -1.9395 -1.9023 -1.8694 -1.8403 -1.8158
 -1.7996
 -7.0257 -6.5729 -6.1758 -5.8363 -5.5521 -5.3130 -5.1029 -4.9093 -4.7197 -4.5223
 -4.3089 -4.0911 -3.8805 -3.6856 -3.5109 -3.1514 -2.8626 -2.6348 -2.4631 -2.3345
 -2.2357 -2.1576 -2.0945 -2.0430 -2.0001 -1.9633 -1.9310 -1.9019 -1.8762 -1.8545
 -1.8371
 -7.1545 -6.6521 -6.2053 -5.8106 -5.4698 -5.1795 -4.9317 -4.7148 -4.5178 -4.3311
 -4.1465 -3.9670 -3.8008 -3.6483 -3.5048 -3.1746 -2.8879 -2.6541 -2.4753 -2.3414
 -2.2408 -2.1633 -2.1026 -2.0546 -2.0162 -1.9846 -1.9577 -1.9338 -1.9125 -1.8930
 -1.8784
 -7.3549 -6.8170 -6.3248 -5.8844 -5.4971 -5.1613 -4.8733 -4.6263 -4.4118 -4.2206
 -4.0440 -3.8782 -3.7250 -3.5873 -3.4637 -3.1845 -2.9158 -2.6780 -2.4917 -2.3512
 -2.2466 -2.1680 -2.1083 -2.0629 -2.0281 -2.0013 -1.9798 -1.9615 -1.9453 -1.9310
 -1.9236
 -7.5619 -7.0180 -6.5025 -6.0268 -5.6020 -5.2277 -4.9027 -4.6237 -4.3846 -4.1783
 -3.9970 -3.8343 -3.6865 -3.5526 -3.3876 -3.1811 -2.9463 -2.7065 -2.5123
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F475W
 -8.9746 -8.8730 -8.8944 -8.8991 -8.7753 -8.4325 -7.7947 -6.8788 -6.0270 -5.2539
 -4.6768 -4.2823 -3.9994 -3.7798 -3.5987 -3.2418 -2.9690 -2.7469 -2.5506
 -8.5591 -8.4267 -8.3286 -8.2445 -8.1404 -7.9530 -7.5458 -6.7613 -5.9249 -5.1752
 -4.6108 -4.2178 -3.9347 -3.7160 -3.5352 -3.1790 -2.9092 -2.6946 -2.5154 -2.3604
 -8.2106 -8.0378 -7.9055 -7.7993 -7.6911 -7.5316 -7.2278 -6.6374 -5.8811 -5.1668
 -4.6043 -4.2013 -3.9095 -3.6862 -3.5032 -3.1440 -2.8728 -2.6617 -2.4901 -2.3446
 -2.2195
