 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F182M
  0.8530  0.8742  0.8836  0.8839  0.8775  0.8670  0.8546  0.8431  0.8340  0.8272
  0.8213  0.8168  0.8158  0.8123  0.7947  0.6866  0.5322  0.3768  0.2275  0.0844
 -0.0546 -0.1903 -0.3221 -0.4495 -0.5726 -0.6919 -0.8078 -0.9207 -1.0307 -1.1382
 -1.2435
  0.7683  0.8059  0.8299  0.8429  0.8468  0.8436  0.8351  0.8235  0.8104  0.7971
  0.7835  0.7685  0.7523  0.7369  0.7207  0.6445  0.5160  0.3659  0.2183  0.0767
 -0.0601 -0.1942 -0.3255 -0.4531 -0.5764 -0.6955 -0.8109 -0.9228 -1.0316 -1.1377
 -1.2412
  0.6581  0.7101  0.7492  0.7768  0.7935  0.8008  0.8004  0.7939  0.7829  0.7690
  0.7531  0.7349  0.7142  0.6909  0.6662  0.5939  0.4877  0.3536  0.2104  0.0707
 -0.0639 -0.1952 -0.3246 -0.4516 -0.5752 -0.6946 -0.8102 -0.9219 -1.0301 -1.1352
 -1.2392
  0.5327  0.5939  0.6453  0.6864  0.7166  0.7362  0.7463  0.7480  0.7430  0.7328
  0.7188  0.7016  0.6812  0.6572  0.6299  0.5501  0.4535  0.3341  0.2002  0.0638
 -0.0689 -0.1977 -0.3242 -0.4493 -0.5721 -0.6919 -0.8080 -0.9202 -1.0288 -1.1339
 -1.2359
  0.4003  0.4662  0.5248  0.5761  0.6179  0.6498  0.6714  0.6833  0.6867  0.6831
  0.6740  0.6605  0.6418  0.6186  0.6118  0.5131  0.4134  0.3074  0.1877
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F182M
  1.0416  1.0967  1.1536  1.2093  1.2603  1.2996  1.3207  1.3195  1.2976  1.2578
  1.2038  1.1406  1.0734  1.0048  0.9358  0.7644  0.5963  0.4321  0.2712
  0.9907  1.0391  1.0918  1.1455  1.1958  1.2375  1.2636  1.2706  1.2595  1.2312
  1.1864  1.1283  1.0627  0.9942  0.9249  0.7534  0.5864  0.4244  0.2666  0.1127
  0.9542  0.9897  1.0324  1.0795  1.1265  1.1683  1.1988  1.2136  1.2128  1.1963
  1.1634  1.1144  1.0532  0.9859  0.9168  0.7450  0.5782  0.4174  0.2616  0.1102
 -0.0370
  0.9242  0.9424  0.9817  1.0245  1.0641  1.1013  1.1323  1.1521  1.1590  1.1527
  1.1319  1.0949  1.0420  0.9784  0.9105  0.7387  0.5718  0.4115  0.2569  0.1072
 -0.0379 -0.1788
  0.9410  0.9200  0.9209  0.9415  0.9798  1.0298  1.0722  1.0972  1.1077  1.1061
  1.0931  1.0670  1.0257  0.9693  0.9043  0.7339  0.5670  0.4067  0.2528  0.1042
 -0.0395 -0.1787 -0.3137 -0.4449
  0.9585  0.9476  0.9347  0.9246  0.9251  0.9376  0.9621  0.9981  1.0389  1.0593
  1.0557  1.0352  1.0019  0.9555  0.8965  0.7296  0.5631  0.4028  0.2492  0.1014
 -0.0414 -0.1795 -0.3131 -0.4426 -0.5685 -0.6911 -0.8107 -0.9274 -1.0407 -1.1488
  0.9649  0.9575  0.9443  0.9280  0.9126  0.9025  0.9006  0.9068  0.9212  0.9466
  0.9751  0.9855  0.9703  0.9344  0.8841  0.7252  0.5596  0.3996  0.2463  0.0990
 -0.0432 -0.1807 -0.3134 -0.4419 -0.5664 -0.6874 -0.8053 -0.9201 -1.0321 -1.1411
 -1.2455
  0.9558  0.9554  0.9470  0.9324  0.9144  0.8962  0.8809  0.8708  0.8658  0.8647
  0.8681  0.8785  0.8885  0.8828  0.8554  0.7191  0.5562  0.3968  0.2438  0.0971
 -0.0444 -0.1815 -0.3139 -0.4420 -0.5657 -0.6856 -0.8021 -0.9155 -1.0259 -1.1337
 -1.2389
  0.9244  0.9350  0.9353  0.9270  0.9125  0.8943  0.8750  0.8565  0.8405  0.8269
  0.8148  0.8036  0.7953  0.7908  0.7824  0.6990  0.5497  0.3917  0.2393  0.0931
 -0.0476 -0.1841 -0.3166 -0.4449 -0.5687 -0.6884 -0.8044 -0.9169 -1.0262 -1.1327
 -1.2365
  0.8654  0.8893  0.9022  0.9038  0.8971  0.8843  0.8673  0.8479  0.8275  0.8070
  0.7869  0.7665  0.7454  0.7247  0.7061  0.6491  0.5368  0.3880  0.2370  0.0917
 -0.0479 -0.1829 -0.3144 -0.4426 -0.5669 -0.6869 -0.8030 -0.9153 -1.0241 -1.1298
 -1.2326
  0.7806  0.8185  0.8445  0.8581  0.8621  0.8579  0.8474  0.8322  0.8133  0.7918
  0.7684  0.7435  0.7170  0.6892  0.6606  0.5912  0.5025  0.3779  0.2335  0.0898
 -0.0487 -0.1824 -0.3122 -0.4391 -0.5631 -0.6836 -0.8003 -0.9132 -1.0223 -1.1280
 -1.2305
  0.6771  0.7271  0.7644  0.7900  0.8053  0.8116  0.8101  0.8020  0.7884  0.7703
  0.7485  0.7234  0.6957  0.6655  0.6459  0.5253  0.4468  0.3614  0.2288
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F182M
  1.0929  1.1498  1.2069  1.2618  1.3112  1.3470  1.3615  1.3500  1.3152  1.2638
  1.2022  1.1354  1.0670  0.9982  0.9297  0.7603  0.5943  0.4320  0.2724
  1.0373  1.0898  1.1449  1.1998  1.2498  1.2897  1.3111  1.3091  1.2858  1.2447
  1.1902  1.1268  1.0591  0.9901  0.9209  0.7504  0.5849  0.4244  0.2679  0.1146
  0.9885  1.0317  1.0806  1.1316  1.1809  1.2234  1.2513  1.2589  1.2475  1.2184
  1.1740  1.1172  1.0526  0.9843  0.9150  0.7436  0.5777  0.4180  0.2633  0.1125
 -0.0345
  0.9524  0.9866  1.0248  1.0672  1.1116  1.1529  1.1850  1.2009  1.2000  1.1829
  1.1504  1.1035  1.0450  0.9793  0.9108  0.7390  0.5726  0.4129  0.2591  0.1100
 -0.0349 -0.1759
  0.9457  0.9577  0.9612  0.9997  1.0471  1.0883  1.1204  1.1406  1.1468  1.1392
  1.1179  1.0825  1.0333  0.9732  0.9069  0.7360  0.5692  0.4091  0.2556  0.1076
 -0.0359 -0.1752 -0.3104 -0.4418
  0.9587  0.9506  0.9426  0.9431  0.9570  0.9867  1.0302  1.0713  1.0933  1.0948
  1.0808  1.0538  1.0147  0.9632  0.9018  0.7337  0.5669  0.4065  0.2529  0.1054
 -0.0373 -0.1755 -0.3092 -0.4390 -0.5652 -0.6881 -0.8079 -0.9247 -1.0380 -1.1458
  0.9735  0.9636  0.9502  0.9366  0.9273  0.9265  0.9350  0.9522  0.9788  1.0094
  1.0261  1.0186  0.9898  0.9469  0.8930  0.7314  0.5652  0.4047  0.2510  0.1037
 -0.0385 -0.1760 -0.3090 -0.4377 -0.5625 -0.6838 -0.8019 -0.9170 -1.0292 -1.1381
 -1.2422
  0.9763  0.9703  0.9585  0.9422  0.9244  0.9088  0.8983  0.8939  0.8943  0.8989
  0.9100  0.9253  0.9302  0.9133  0.8753  0.7281  0.5639  0.4037  0.2499  0.1027
 -0.0391 -0.1763 -0.3090 -0.4372 -0.5612 -0.6815 -0.7984 -0.9121 -1.0227 -1.1307
 -1.2357
  0.9652  0.9661  0.9592  0.9457  0.9274  0.9069  0.8870  0.8700  0.8565  0.8459
  0.8367  0.8296  0.8272  0.8264  0.8159  0.7172  0.5601  0.4007  0.2471  0.0999
 -0.0415 -0.1785 -0.3112 -0.4397 -0.5638 -0.6838 -0.8002 -0.9130 -1.0226 -1.1294
 -1.2333
  0.9329  0.9434  0.9456  0.9384  0.9244  0.9055  0.8839  0.8616  0.8401  0.8201
  0.8011  0.7822  0.7633  0.7460  0.7318  0.6763  0.5547  0.3998  0.2471  0.1004
 -0.0403 -0.1764 -0.3085 -0.4370 -0.5615 -0.6819 -0.7983 -0.9110 -1.0201 -1.1261
 -1.2292
  0.8752  0.8983  0.9109  0.9139  0.9075  0.8943  0.8761  0.8546  0.8311  0.8066
  0.7818  0.7564  0.7302  0.7031  0.6762  0.6144  0.5262  0.3955  0.2464  0.1007
 -0.0394 -0.1745 -0.3053 -0.4329 -0.5573 -0.6781 -0.7952 -0.9084 -1.0179 -1.1239
 -1.2268
  0.7935  0.8295  0.8542  0.8681  0.8716  0.8668  0.8553  0.8386  0.8178  0.7940
  0.7679  0.7397  0.7099  0.6785  0.6491  0.5315  0.4746  0.3878  0.2450
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F182M
  1.1478  1.2057  1.2626  1.3158  1.3622  1.3928  1.3988  1.3752  1.3272  1.2656
  1.1979  1.1282  1.0584  0.9893  0.9210  0.7536  0.5901  0.4302  0.2726
  1.0893  1.1450  1.2016  1.2562  1.3042  1.3405  1.3558  1.3435  1.3073  1.2541
  1.1911  1.1232  1.0537  0.9840  0.9147  0.7454  0.5816  0.4230  0.2682  0.1161
  1.0327  1.0816  1.1340  1.1872  1.2370  1.2783  1.3021  1.3018  1.2787  1.2368
  1.1815  1.1180  1.0502  0.9808  0.9112  0.7402  0.5755  0.4171  0.2640  0.1144
 -0.0320
  0.9885  1.0257  1.0696  1.1173  1.1650  1.2082  1.2395  1.2501  1.2399  1.2108
  1.1661  1.1098  1.0460  0.9783  0.9092  0.7374  0.5716  0.4128  0.2603  0.1123
 -0.0320 -0.1728
  0.9529  0.9753  1.0134  1.0551  1.0971  1.1374  1.1713  1.1905  1.1914  1.1747
  1.1420  1.0957  1.0388  0.9749  0.9074  0.7361  0.5696  0.4100  0.2575  0.1103
 -0.0326 -0.1716 -0.3068 -0.4384
  0.9624  0.9561  0.9588  0.9771  1.0131  1.0598  1.1018  1.1288  1.1380  1.1308
  1.1089  1.0735  1.0260  0.9686  0.9046  0.7354  0.5686  0.4085  0.2555  0.1086
 -0.0334 -0.1713 -0.3050 -0.4350 -0.5614 -0.6845 -0.8045 -0.9215 -1.0347 -1.1423
  0.9774  0.9670  0.9558  0.9489  0.9511  0.9648  0.9894  1.0226  1.0550  1.0727
  1.0683  1.0443  1.0060  0.9569  0.8989  0.7347  0.5684  0.4079  0.2544  0.1075
 -0.0341 -0.1713 -0.3042 -0.4330 -0.5581 -0.6796 -0.7980 -0.9134 -1.0258 -1.1347
 -1.2384
  0.9858  0.9769  0.9641  0.9492  0.9356  0.9273  0.9262  0.9310  0.9398  0.9529
  0.9692  0.9783  0.9679  0.9358  0.8876  0.7335  0.5685  0.4081  0.2542  0.1071
 -0.0344 -0.1712 -0.3037 -0.4320 -0.5562 -0.6767 -0.7940 -0.9080 -1.0191 -1.1271
 -1.2320
  0.9863  0.9813  0.9705  0.9551  0.9366  0.9179  0.9018  0.8900  0.8817  0.8751
  0.8699  0.8679  0.8694  0.8661  0.8473  0.7278  0.5667  0.4067  0.2526  0.1052
 -0.0364 -0.1731 -0.3056 -0.4340 -0.5582 -0.6785 -0.7952 -0.9084 -1.0183 -1.1254
 -1.2296
  0.9746  0.9748  0.9695  0.9572  0.9396  0.9183  0.8959  0.8743  0.8548  0.8373
  0.8206  0.8038  0.7876  0.7741  0.7629  0.7006  0.5657  0.4079  0.2544  0.1071
 -0.0342 -0.1705 -0.3026 -0.4310 -0.5556 -0.6761 -0.7928 -0.9058 -1.0153 -1.1217
 -1.2250
  0.9431  0.9528  0.9542  0.9488  0.9355  0.9166  0.8938  0.8691  0.8439  0.8192
  0.7949  0.7706  0.7455  0.7200  0.6954  0.6392  0.5471  0.4076  0.2559  0.1091
 -0.0317 -0.1674 -0.2987 -0.4265 -0.5510 -0.6720 -0.7893 -0.9028 -1.0126 -1.1190
 -1.2222
  0.8877  0.9093  0.9210  0.9234  0.9178  0.9044  0.8854  0.8624  0.8367  0.8094
  0.7811  0.7519  0.7219  0.6908  0.6448  0.5436  0.5109  0.4058  0.2571
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F182M
  1.2045  1.2633  1.3200  1.3714  1.4145  1.4394  1.4362  1.4001  1.3409  1.2719
  1.2000  1.1280  1.0569  0.9871  0.9185  0.7517  0.5898  0.4314  0.2752
  1.1447  1.2032  1.2610  1.3151  1.3607  1.3925  1.4005  1.3773  1.3291  1.2664
  1.1974  1.1263  1.0551  0.9846  0.9151  0.7458  0.5828  0.4252  0.2715  0.1203
  1.0823  1.1360  1.1916  1.2462  1.2954  1.3341  1.3531  1.3442  1.3097  1.2565
  1.1929  1.1243  1.0541  0.9837  0.9137  0.7426  0.5781  0.4203  0.2679  0.1190
 -0.0272
  1.0273  1.0720  1.1214  1.1727  1.2224  1.2657  1.2948  1.2997  1.2798  1.2392
  1.1840  1.1204  1.0526  0.9832  0.9134  0.7415  0.5757  0.4170  0.2649  0.1174
 -0.0267 -0.1676
  0.9864  1.0198  1.0587  1.1026  1.1485  1.1919  1.2273  1.2443  1.2386  1.2118
  1.1679  1.1121  1.0490  0.9820  0.9133  0.7416  0.5749  0.4153  0.2627  0.1160
 -0.0267 -0.1658 -0.3013 -0.4333
  0.9660  0.9711  0.9939  1.0333  1.0780  1.1201  1.1564  1.1811  1.1870  1.1734
  1.1423  1.0969  1.0411  0.9786  0.9123  0.7421  0.5752  0.4148  0.2616  0.1149
 -0.0269 -0.1648 -0.2989 -0.4292 -0.5559 -0.6794 -0.7998 -0.9172 -1.0305 -1.1379
  0.9797  0.9706  0.9653  0.9702  0.9890  1.0221  1.0641  1.1028  1.1249  1.1255
  1.1070  1.0728  1.0266  0.9710  0.9090  0.7427  0.5762  0.4154  0.2614  0.1144
 -0.0271 -0.1643 -0.2973 -0.4265 -0.5520 -0.6740 -0.7928 -0.9086 -1.0213 -1.1302
 -1.2338
  0.9905  0.9805  0.9683  0.9572  0.9517  0.9553  0.9676  0.9863  1.0083  1.0287
  1.0393  1.0308  1.0016  0.9566  0.9017  0.7427  0.5774  0.4166  0.2623  0.1148
 -0.0268 -0.1636 -0.2962 -0.4248 -0.5494 -0.6704 -0.7881 -0.9025 -1.0139 -1.1224
 -1.2273
  0.9964  0.9878  0.9755  0.9604  0.9446  0.9315  0.9236  0.9208  0.9204  0.9204
  0.9217  0.9244  0.9238  0.9100  0.8779  0.7393  0.5768  0.4163  0.2617  0.1136
 -0.0283 -0.1652 -0.2977 -0.4262 -0.5508 -0.6715 -0.7886 -0.9023 -1.0127 -1.1202
 -1.2247
  0.9957  0.9902  0.9802  0.9657  0.9475  0.9275  0.9080  0.8912  0.8770  0.8639
  0.8505  0.8366  0.8243  0.8144  0.8029  0.7248  0.5776  0.4189  0.2646  0.1166
 -0.0254 -0.1621 -0.2944 -0.4229 -0.5476 -0.6685 -0.7856 -0.8990 -1.0091 -1.1159
 -1.2197
  0.9843  0.9839  0.9779  0.9667  0.9500  0.9289  0.9053  0.8811  0.8575  0.8351
  0.8133  0.7907  0.7673  0.7440  0.7226  0.6691  0.5684  0.4205  0.2676  0.1200
 -0.0218 -0.1581 -0.2900 -0.4180 -0.5427 -0.6639 -0.7815 -0.8954 -1.0057 -1.1127
 -1.2164
  0.9546  0.9628  0.9636  0.9574  0.9452  0.9266  0.9035  0.8775  0.8499  0.8219
  0.7938  0.7654  0.7364  0.7063  0.6370  0.5722  0.5492  0.4211  0.2707
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F182M
  1.2576  1.3159  1.3704  1.4178  1.4534  1.4700  1.4546  1.4019  1.3320  1.2570
  1.1816  1.1074  1.0351  0.9647  0.8961  0.7316  0.5738  0.4197  0.2676
  1.1988  1.2585  1.3156  1.3670  1.4081  1.4325  1.4286  1.3902  1.3291  1.2581
  1.1841  1.1100  1.0371  0.9657  0.8959  0.7279  0.5679  0.4137  0.2635  0.1157
  1.1332  1.1903  1.2473  1.3011  1.3475  1.3807  1.3907  1.3688  1.3204  1.2563
  1.1855  1.1127  1.0400  0.9682  0.8977  0.7271  0.5647  0.4096  0.2601  0.1143
 -0.0292
  1.0708  1.1211  1.1742  1.2271  1.2763  1.3166  1.3397  1.3349  1.3021  1.2487
  1.1838  1.1139  1.0424  0.9710  0.9002  0.7282  0.5638  0.4072  0.2576  0.1129
 -0.0286 -0.1677
  1.0140  1.0593  1.1043  1.1524  1.2004  1.2437  1.2765  1.2876  1.2715  1.2321
  1.1764  1.1118  1.0431  0.9729  0.9027  0.7303  0.5645  0.4065  0.2561  0.1118
 -0.0285 -0.1657 -0.2999 -0.4310
  0.9803  1.0073  1.0441  1.0841  1.1263  1.1682  1.2048  1.2280  1.2278  1.2038
  1.1605  1.1041  1.0404  0.9730  0.9041  0.7325  0.5662  0.4071  0.2556  0.1111
 -0.0285 -0.1645 -0.2971 -0.4266 -0.5528 -0.6759 -0.7962 -0.9136 -1.0265 -1.1337
  0.9814  0.9776  0.9847  1.0077  1.0457  1.0891  1.1288  1.1591  1.1720  1.1630
  1.1337  1.0885  1.0325  0.9698  0.9037  0.7343  0.5681  0.4084  0.2560  0.1108
 -0.0286 -0.1638 -0.2953 -0.4234 -0.5483 -0.6700 -0.7887 -0.9045 -1.0173 -1.1259
 -1.2293
  0.9929  0.9832  0.9740  0.9704  0.9774  0.9959  1.0242  1.0575  1.0855  1.0983
  1.0901  1.0612  1.0167  0.9618  0.9004  0.7356  0.5701  0.4102  0.2571  0.1112
 -0.0283 -0.1632 -0.2940 -0.4213 -0.5452 -0.6658 -0.7833 -0.8978 -1.0093 -1.1180
 -1.2228
  1.0008  0.9910  0.9787  0.9656  0.9553  0.9513  0.9548  0.9637  0.9741  0.9830
  0.9881  0.9856  0.9699  0.9370  0.8886  0.7345  0.5705  0.4104  0.2567  0.1100
 -0.0301 -0.1651 -0.2957 -0.4227 -0.5462 -0.6663 -0.7832 -0.8969 -1.0075 -1.1151
 -1.2198
  1.0045  0.9966  0.9846  0.9697  0.9530  0.9369  0.9240  0.9154  0.9091  0.9022
  0.8929  0.8820  0.8708  0.8575  0.8369  0.7301  0.5734  0.4141  0.2603  0.1132
 -0.0273 -0.1623 -0.2929 -0.4197 -0.5431 -0.6631 -0.7798 -0.8931 -1.0032 -1.1102
 -1.2143
  1.0044  0.9983  0.9887  0.9745  0.9567  0.9362  0.9149  0.8945  0.8760  0.8583
  0.8398  0.8190  0.7967  0.7744  0.7534  0.6894  0.5722  0.4180  0.2647  0.1176
 -0.0232 -0.1583 -0.2886 -0.4151 -0.5384 -0.6585 -0.7755 -0.8892 -0.9995 -1.1065
 -1.2105
  0.9942  0.9929  0.9863  0.9750  0.9588  0.9381  0.9142  0.8884  0.8622  0.8362
  0.8104  0.7837  0.7555  0.7258  0.6381  0.6124  0.5669  0.4221  0.2699
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F182M
  1.3087  1.3663  1.4184  1.4587  1.4813  1.4819  1.4568  1.4034  1.3261  1.2474
  1.1697  1.0937  1.0201  0.9489  0.8800  0.7163  0.5613  0.4104  0.2615
  1.2516  1.3120  1.3680  1.4164  1.4529  1.4694  1.4536  1.4007  1.3297  1.2533
  1.1762  1.1000  1.0257  0.9534  0.8831  0.7153  0.5570  0.4053  0.2576  0.1124
  1.1844  1.2442  1.3018  1.3544  1.3975  1.4249  1.4252  1.3898  1.3292  1.2573
  1.1820  1.1063  1.0318  0.9589  0.8877  0.7169  0.5555  0.4022  0.2547  0.1112
 -0.0301
