 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F090W
  0.9584  0.9508  0.9436  0.9365  0.9302  0.9147  0.8927  0.8618  0.8179  0.7633
  0.7055  0.6486  0.5939  0.5413  0.4901  0.4402  0.3911  0.3415  0.2912  0.2403
  0.1889
  1.3243  1.2675  1.2141  1.1676  1.1266  1.0912  1.0619  1.0384  1.0195  1.0040
  0.9910  0.9796  0.9692  0.9593  0.9502  0.9306  0.9070  0.8744  0.8311  0.7771
  0.7172  0.6560  0.5965  0.5393  0.4845  0.4316  0.3802  0.3298  0.2764  0.2263
  0.1785
  1.4310  1.3736  1.3127  1.2570  1.2117  1.1697  1.1324  1.1003  1.0730  1.0500
  1.0305  1.0135  0.9986  0.9851  0.9726  0.9453  0.9200  0.8866  0.8435  0.7911
  0.7317  0.6689  0.6057  0.5440  0.4847  0.4280  0.3733  0.3203  0.2686  0.2175
  0.1662
  1.5404  1.4860  1.4174  1.3487  1.2995  1.2532  1.2101  1.1709  1.1359  1.1049
  1.0780  1.0542  1.0334  1.0149  0.9974  0.9588  0.9317  0.8984  0.8551
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F090W
  0.8167  0.8086  0.7811  0.7428  0.7051  0.6771  0.6948  0.6792  0.6764  0.6881
  0.7145  0.7553  0.7939  0.8335  0.8696  0.9358  0.9550  0.9364  0.8975
  0.8364  0.8482  0.8331  0.8134  0.7929  0.7694  0.7449  0.7237  0.7108  0.7092
  0.7212  0.7466  0.7807  0.8154  0.8466  0.9012  0.9192  0.9045  0.8718  0.8322
  0.8169  0.8432  0.8556  0.8521  0.8282  0.7955  0.7700  0.7533  0.7416  0.7343
  0.7354  0.7477  0.7723  0.8016  0.8290  0.8776  0.8944  0.8809  0.8487  0.8090
  0.7661
  0.8052  0.8265  0.8420  0.8515  0.8528  0.8442  0.8219  0.7910  0.7672  0.7567
  0.7543  0.7579  0.7711  0.7934  0.8162  0.8596  0.8746  0.8622  0.8304  0.7907
  0.7480  0.7038
  0.8161  0.8270  0.8371  0.8466  0.8541  0.8572  0.8544  0.8451  0.8265  0.8034
  0.7873  0.7796  0.7812  0.7932  0.8112  0.8478  0.8609  0.8488  0.8170  0.7763
  0.7330  0.6885  0.6432  0.5972
  0.8523  0.8496  0.8499  0.8536  0.8594  0.8651  0.8686  0.8686  0.8647  0.8564
  0.8428  0.8278  0.8156  0.8114  0.8164  0.8427  0.8532  0.8413  0.8090  0.7663
  0.7211  0.6754  0.6292  0.5827  0.5360  0.4889  0.4405  0.3896  0.3342  0.2772
  0.9129  0.8952  0.8829  0.8771  0.8766  0.8794  0.8831  0.8857  0.8862  0.8846
  0.8809  0.8742  0.8635  0.8526  0.8461  0.8463  0.8519  0.8396  0.8072  0.7619
  0.7135  0.6653  0.6174  0.5697  0.5221  0.4746  0.4266  0.3775  0.3256  0.2685
  0.2094
  0.9928  0.9620  0.9367  0.9190  0.9090  0.9050  0.9045  0.9057  0.9064  0.9060
  0.9048  0.9023  0.8974  0.8905  0.8827  0.8672  0.8581  0.8434  0.8111  0.7641
  0.7116  0.6595  0.6088  0.5589  0.5098  0.4612  0.4126  0.3638  0.3140  0.2606
  0.2017
  1.0849  1.0444  1.0083  0.9792  0.9581  0.9447  0.9371  0.9332  0.9310  0.9291
  0.9269  0.9242  0.9208  0.9162  0.9107  0.8936  0.8740  0.8522  0.8192  0.7715
  0.7157  0.6589  0.6039  0.5508  0.4991  0.4485  0.3985  0.3489  0.2990  0.2478
  0.1932
  1.1833  1.1363  1.0927  1.0545  1.0232  0.9994  0.9826  0.9712  0.9634  0.9575
  0.9524  0.9473  0.9423  0.9371  0.9316  0.9156  0.8933  0.8657  0.8307  0.7835
  0.7266  0.6662  0.6065  0.5490  0.4938  0.4403  0.3881  0.3369  0.2862  0.2352
  0.1831
  1.2855  1.2338  1.1856  1.1408  1.1016  1.0683  1.0418  1.0215  1.0061  0.9941
  0.9842  0.9752  0.9669  0.9591  0.9517  0.9332  0.9106  0.8804  0.8432  0.7967
  0.7404  0.6787  0.6156  0.5537  0.4941  0.4369  0.3815  0.3278  0.2753  0.2234
  0.1714
  1.3877  1.3343  1.2830  1.2342  1.1894  1.1490  1.1140  1.0846  1.0605  1.0408
  1.0245  1.0102  0.9932  0.9831  0.9710  0.9464  0.9259  0.8963  0.8567
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F090W
  0.7355  0.7529  0.7521  0.7384  0.7175  0.6952  0.6770  0.6667  0.6664  0.6784
  0.7031  0.7379  0.7770  0.8137  0.8463  0.9080  0.9390  0.9376  0.9074
  0.7909  0.8158  0.8197  0.8068  0.7831  0.7549  0.7282  0.7075  0.6956  0.6949
  0.7073  0.7322  0.7647  0.7973  0.8265  0.8813  0.9089  0.9062  0.8793  0.8409
  0.8283  0.8591  0.8585  0.8449  0.8262  0.8014  0.7738  0.7486  0.7295  0.7190
  0.7195  0.7329  0.7575  0.7858  0.8121  0.8608  0.8848  0.8824  0.8571  0.8193
  0.7768
  0.8114  0.8546  0.8788  0.8834  0.8680  0.8362  0.8045  0.7796  0.7600  0.7461
  0.7397  0.7423  0.7567  0.7794  0.8025  0.8460  0.8665  0.8639  0.8398  0.8024
  0.7598  0.7153
  0.7954  0.8344  0.8607  0.8762  0.8816  0.8753  0.8565  0.8279  0.7958  0.7734
  0.7622  0.7594  0.7644  0.7789  0.7981  0.8364  0.8539  0.8504  0.8269  0.7894
  0.7461  0.7010  0.6551  0.6084
  0.7970  0.8269  0.8482  0.8636  0.8739  0.8784  0.8770  0.8696  0.8550  0.8315
  0.8067  0.7893  0.7830  0.7872  0.7996  0.8319  0.8465  0.8418  0.8183  0.7805
  0.7357  0.6891  0.6422  0.5948  0.5472  0.4994  0.4500  0.3972  0.3410  0.2844
  0.8225  0.8392  0.8514  0.8615  0.8704  0.8778  0.8826  0.8838  0.8813  0.8753
  0.8640  0.8467  0.8286  0.8165  0.8139  0.8325  0.8439  0.8380  0.8144  0.7759
  0.7291  0.6802  0.6314  0.5827  0.5342  0.4855  0.4363  0.3859  0.3329  0.2753
  0.2161
  0.8732  0.8748  0.8747  0.8755  0.8786  0.8835  0.8889  0.8934  0.8958  0.8958
  0.8938  0.8890  0.8791  0.8657  0.8536  0.8417  0.8461  0.8386  0.8149  0.7762
  0.7273  0.6753  0.6237  0.5729  0.5228  0.4730  0.4231  0.3730  0.3220  0.2677
  0.2083
  0.9466  0.9334  0.9199  0.9092  0.9029  0.9013  0.9030  0.9064  0.9096  0.9117
  0.9124  0.9116  0.9088  0.9029  0.8941  0.8703  0.8551  0.8433  0.8191  0.7805
  0.7302  0.6749  0.6195  0.5655  0.5128  0.4612  0.4099  0.3590  0.3078  0.2548
  0.1999
  1.0349  1.0096  0.9848  0.9627  0.9457  0.9348  0.9293  0.9279  0.9284  0.9294
  0.9299  0.9295  0.9281  0.9253  0.9208  0.9011  0.8765  0.8536  0.8272  0.7891
  0.7391  0.6816  0.6224  0.5643  0.5082  0.4537  0.4003  0.3479  0.2959  0.2437
  0.1903
  1.1307  1.0978  1.0644  1.0331  1.0064  0.9855  0.9708  0.9617  0.9565  0.9536
  0.9516  0.9493  0.9466  0.9435  0.9396  0.9244  0.8998  0.8704  0.8385  0.8000
  0.7509  0.6930  0.6312  0.5692  0.5090  0.4508  0.3944  0.3395  0.2858  0.2326
  0.1795
  1.2312  1.1928  1.1542  1.1162  1.0818  1.0522  1.0282  1.0100  0.9969  0.9875
  0.9806  0.9748  0.9678  0.9632  0.9505  0.9402  0.9250  0.8937  0.8530
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F090W
  0.5150  0.5512  0.5740  0.5885  0.5992  0.6101  0.6244  0.6424  0.6583  0.6774
  0.7038  0.7365  0.7717  0.8043  0.8331  0.8889  0.9237  0.9342  0.9168
  0.6170  0.6574  0.6789  0.6870  0.6865  0.6826  0.6807  0.6810  0.6824  0.6893
  0.7055  0.7311  0.7614  0.7911  0.8175  0.8678  0.8979  0.9056  0.8889  0.8548
  0.6858  0.7325  0.7581  0.7660  0.7610  0.7486  0.7349  0.7231  0.7137  0.7098
  0.7151  0.7315  0.7561  0.7828  0.8072  0.8527  0.8785  0.8838  0.8676  0.8347
  0.7931
  0.7502  0.7997  0.8193  0.8238  0.8191  0.8052  0.7859  0.7668  0.7500  0.7378
  0.7334  0.7393  0.7560  0.7785  0.8008  0.8424  0.8644  0.8675  0.8513  0.8192
  0.7778  0.7329
  0.7546  0.8237  0.8658  0.8836  0.8797  0.8582  0.8305  0.8052  0.7844  0.7683
  0.7580  0.7554  0.7625  0.7786  0.7980  0.8360  0.8547  0.8558  0.8392  0.8074
  0.7658  0.7203  0.6734  0.6255
  0.7456  0.8106  0.8570  0.8867  0.9011  0.9014  0.8887  0.8641  0.8312  0.8025
  0.7846  0.7767  0.7767  0.7847  0.7991  0.8329  0.8489  0.8480  0.8307  0.7989
  0.7570  0.7102  0.6622  0.6136  0.5644  0.5144  0.4630  0.4087  0.3513  0.2945
  0.7443  0.8034  0.8464  0.8763  0.8954  0.9050  0.9060  0.8994  0.8859  0.8648
  0.8383  0.8148  0.8014  0.7993  0.8059  0.8331  0.8464  0.8437  0.8256  0.7937
  0.7513  0.7031  0.6533  0.6032  0.5531  0.5026  0.4514  0.3989  0.3440  0.2855
  0.2266
  0.7604  0.8094  0.8453  0.8707  0.8885  0.9004  0.9072  0.9089  0.9062  0.8995
  0.8891  0.8737  0.8546  0.8379  0.8285  0.8368  0.8471  0.8427  0.8240  0.7920
  0.7491  0.6994  0.6473  0.5951  0.5432  0.4916  0.4397  0.3875  0.3342  0.2784
  0.2185
  0.8000  0.8354  0.8607  0.8782  0.8906  0.9000  0.9076  0.9130  0.9156  0.9153
  0.9128  0.9079  0.9000  0.8884  0.8748  0.8520  0.8515  0.8449  0.8254  0.7933
  0.7502  0.6990  0.6442  0.5891  0.5347  0.4812  0.4280  0.3750  0.3216  0.2667
  0.2103
  0.8636  0.8829  0.8961  0.9031  0.9074  0.9108  0.9149  0.9194  0.9236  0.9264
  0.9275  0.9267  0.9243  0.9199  0.9129  0.8864  0.8640  0.8509  0.8303  0.7985
  0.7558  0.7041  0.6471  0.5887  0.5311  0.4749  0.4196  0.3652  0.3112  0.2569
  0.2016
  0.9456  0.9509  0.9514  0.9475  0.9420  0.9374  0.9349  0.9349  0.9367  0.9390
  0.9409  0.9416  0.9410  0.9390  0.9356  0.9180  0.8901  0.8632  0.8384  0.8064
  0.7644  0.7130  0.6547  0.5935  0.5325  0.4729  0.4148  0.3581  0.3024  0.2472
  0.1921
  1.0384  1.0331  1.0229  1.0093  0.9949  0.9815  0.9710  0.9639  0.9601  0.9587
  0.9584  0.9581  0.9572  0.9553  0.9429  0.9468  0.9298  0.8818  0.8497
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F090W
  0.3525  0.3956  0.4291  0.4590  0.4911  0.5288  0.5742  0.6233  0.6576  0.6839
  0.7113  0.7418  0.7734  0.8035  0.8303  0.8826  0.9163  0.9308  0.9213
  0.4800  0.5265  0.5573  0.5783  0.5949  0.6124  0.6363  0.6609  0.6784  0.6930
  0.7117  0.7364  0.7645  0.7921  0.8169  0.8641  0.8935  0.9035  0.8932  0.8629
  0.5709  0.6248  0.6585  0.6771  0.6855  0.6893  0.6948  0.7019  0.7062  0.7104
  0.7197  0.7367  0.7602  0.7853  0.8084  0.8517  0.8769  0.8846  0.8726  0.8432
  0.8031
  0.6489  0.6990  0.7347  0.7553  0.7621  0.7592  0.7526  0.7469  0.7408  0.7358
  0.7357  0.7438  0.7605  0.7820  0.8033  0.8434  0.8650  0.8699  0.8569  0.8281
  0.7884  0.7437
  0.6912  0.7563  0.8145  0.8294  0.8274  0.8187  0.8058  0.7919  0.7786  0.7669
  0.7591  0.7584  0.7667  0.7826  0.8013  0.8384  0.8570  0.8594  0.8453  0.8166
  0.7770  0.7319  0.6848  0.6364
  0.7039  0.7847  0.8406  0.8757  0.8916  0.8894  0.8705  0.8428  0.8171  0.7983
  0.7858  0.7793  0.7798  0.7883  0.8027  0.8361  0.8521  0.8523  0.8372  0.8083
  0.7687  0.7228  0.6746  0.6255  0.5755  0.5248  0.4723  0.4166  0.3583  0.3012
  0.7042  0.7802  0.8371  0.8772  0.9021  0.9136  0.9132  0.9022  0.8809  0.8523
  0.8249  0.8067  0.7994  0.8006  0.8085  0.8363  0.8501  0.8483  0.8322  0.8030
  0.7632  0.7165  0.6668  0.6162  0.5652  0.5138  0.4614  0.4078  0.3516  0.2923
  0.2334
  0.7087  0.7792  0.8325  0.8709  0.8973  0.9136  0.9211  0.9208  0.9141  0.9019
  0.8846  0.8629  0.8419  0.8280  0.8237  0.8395  0.8508  0.8472  0.8302  0.8008
  0.7608  0.7133  0.6617  0.6091  0.5564  0.5038  0.4508  0.3973  0.3428  0.2857
  0.2253
  0.7302  0.7913  0.8376  0.8709  0.8942  0.9101  0.9203  0.9255  0.9260  0.9224
  0.9159  0.9068  0.8946  0.8794  0.8645  0.8490  0.8544  0.8488  0.8309  0.8012
  0.7611  0.7127  0.6592  0.6039  0.5488  0.4943  0.4399  0.3857  0.3311  0.2754
  0.2175
  0.7749  0.8212  0.8579  0.8833  0.9007  0.9127  0.9216  0.9280  0.9320  0.9334
  0.9323  0.9292  0.9244  0.9177  0.9083  0.8794  0.8626  0.8538  0.8348  0.8052
  0.7653  0.7167  0.6618  0.6039  0.5459  0.4888  0.4325  0.3769  0.3216  0.2660
  0.2096
  0.8429  0.8737  0.8968  0.9130  0.9223  0.9280  0.9321  0.9359  0.9395  0.9425
  0.9441  0.9440  0.9424  0.9394  0.9351  0.9145  0.8862  0.8630  0.8416  0.8117
  0.7724  0.7240  0.6685  0.6085  0.5476  0.4874  0.4284  0.3706  0.3138  0.2573
  0.2010
  0.9278  0.9447  0.9554  0.9610  0.9614  0.9592  0.9567  0.9552  0.9550  0.9560
  0.9573  0.9579  0.9574  0.9557  0.9449  0.9543  0.9252  0.8764  0.8513
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F090W
  0.1600  0.2049  0.2454  0.2889  0.3438  0.4138  0.5014  0.5965  0.6593  0.6964
  0.7241  0.7516  0.7795  0.8064  0.8308  0.8793  0.9108  0.9270  0.9236
  0.3152  0.3635  0.4002  0.4325  0.4670  0.5108  0.5698  0.6318  0.6754  0.7023
  0.7238  0.7466  0.7715  0.7964  0.8193  0.8633  0.8911  0.9035  0.8970  0.8714
  0.4317  0.4883  0.5273  0.5549  0.5773  0.6011  0.6336  0.6705  0.6981  0.7156
  0.7301  0.7471  0.7681  0.7908  0.8123  0.8531  0.8772  0.8861  0.8776  0.8521
  0.8142
  0.5172  0.5813  0.6265  0.6557  0.6734  0.6851  0.6978  0.7148  0.7284  0.7365
  0.7433  0.7535  0.7692  0.7886  0.8084  0.8464  0.8674  0.8734  0.8631  0.8375
  0.8000  0.7560
  0.6152  0.6749  0.7114  0.7366  0.7530  0.7603  0.7616  0.7637  0.7652  0.7644
  0.7636  0.7662  0.7752  0.7899  0.8072  0.8426  0.8608  0.8642  0.8524  0.8264
  0.7892  0.7451  0.6979  0.6491
  0.6520  0.7351  0.7930  0.8274  0.8403  0.8366  0.8253  0.8137  0.8047  0.7967
  0.7897  0.7856  0.7872  0.7957  0.8090  0.8410  0.8568  0.8579  0.8448  0.8183
  0.7813  0.7369  0.6888  0.6393  0.5886  0.5367  0.4828  0.4260  0.3668  0.3091
  0.6574  0.7451  0.8118  0.8592  0.8887  0.9021  0.9008  0.8858  0.8618  0.8376
  0.8197  0.8092  0.8051  0.8069  0.8147  0.8415  0.8553  0.8543  0.8400  0.8131
  0.7759  0.7312  0.6821  0.6311  0.5794  0.5269  0.4735  0.4184  0.3607  0.3005
  0.2414
  0.6590  0.7453  0.8124  0.8624  0.8969  0.9181  0.9275  0.9267  0.9170  0.8995
  0.8765  0.8526  0.8347  0.8262  0.8264  0.8444  0.8562  0.8533  0.8379  0.8107
  0.7733  0.7282  0.6778  0.6251  0.5718  0.5181  0.4639  0.4091  0.3530  0.2947
  0.2334
  0.6678  0.7500  0.8137  0.8614  0.8956  0.9186  0.9324  0.9382  0.9369  0.9302
  0.9194  0.9053  0.8883  0.8707  0.8569  0.8513  0.8595  0.8548  0.8382  0.8106
  0.7729  0.7272  0.6755  0.6208  0.5652  0.5097  0.4542  0.3986  0.3426  0.2855
  0.2262
  0.6928  0.7643  0.8227  0.8659  0.8968  0.9180  0.9322  0.9407  0.9444  0.9438
  0.9398  0.9334  0.9254  0.9155  0.9034  0.8742  0.8658  0.8592  0.8414  0.8136
  0.7761  0.7301  0.6776  0.6210  0.5630  0.5052  0.4479  0.3910  0.3343  0.2773
  0.2194
  0.7415  0.7991  0.8459  0.8827  0.9079  0.9250  0.9363  0.9441  0.9491  0.9517
  0.9518  0.9497  0.9460  0.9412  0.9351  0.9110  0.8841  0.8667  0.8473  0.8191
  0.7818  0.7360  0.6831  0.6252  0.5649  0.5045  0.4447  0.3858  0.3276  0.2698
  0.2119
  0.8124  0.8549  0.8893  0.9153  0.9337  0.9446  0.9511  0.9553  0.9583  0.9607
  0.9623  0.9624  0.9611  0.9584  0.9520  0.9617  0.9144  0.8773  0.8559
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F090W
 -0.0528 -0.0134  0.0274  0.0796  0.1558  0.2618  0.4009  0.5558  0.6571  0.7086
  0.7381  0.7621  0.7857  0.8089  0.8310  0.8755  0.9049  0.9212  0.9225
  0.1284  0.1719  0.2089  0.2486  0.2999  0.3722  0.4737  0.5865  0.6676  0.7120
  0.7374  0.7579  0.7788  0.8002  0.8207  0.8614  0.8874  0.9003  0.8978  0.8777
  0.2725  0.3256  0.3647  0.3975  0.4323  0.4779  0.5430  0.6211  0.6836  0.7209
  0.7424  0.7591  0.7768  0.7960  0.8150  0.8528  0.8756  0.8852  0.8798  0.8586
  0.8240
  0.3795  0.4447  0.4914  0.5247  0.5513  0.5784  0.6148  0.6635  0.7075  0.7362
  0.7529  0.7654  0.7790  0.7952  0.8124  0.8476  0.8675  0.8742  0.8665  0.8443
  0.8100  0.7676
  0.4763  0.5387  0.5894  0.6269  0.6530  0.6717  0.6894  0.7140  0.7400  0.7586
  0.7692  0.7766  0.7856  0.7978  0.8125  0.8448  0.8622  0.8663  0.8567  0.8336
  0.7993  0.7571  0.7105  0.6620
  0.5750  0.6510  0.6993  0.7264  0.7429  0.7549  0.7626  0.7701  0.7803  0.7881
  0.7917  0.7934  0.7969  0.8043  0.8154  0.8440  0.8592  0.8609  0.8498  0.8259
  0.7914  0.7492  0.7021  0.6526  0.6018  0.5494  0.4948  0.4367  0.3768  0.3185
  0.6018  0.6942  0.7639  0.8120  0.8409  0.8527  0.8501  0.8394  0.8294  0.8235
  0.8193  0.8155  0.8135  0.8153  0.8218  0.8453  0.8584  0.8579  0.8453  0.8208
  0.7860  0.7436  0.6959  0.6454  0.5935  0.5406  0.4865  0.4303  0.3714  0.3104
  0.2509
  0.6086  0.7046  0.7804  0.8377  0.8779  0.9030  0.9148  0.9145  0.9034  0.8846
  0.8637  0.8463  0.8358  0.8317  0.8327  0.8486  0.8598  0.8573  0.8432  0.8182
  0.7831  0.7403  0.6920  0.6401  0.5868  0.5328  0.4779  0.4223  0.3650  0.3053
  0.2432
  0.6137  0.7090  0.7853  0.8440  0.8874  0.9172  0.9353  0.9431  0.9421  0.9338
  0.9197  0.9014  0.8814  0.8644  0.8540  0.8553  0.8635  0.8592  0.8435  0.8177
  0.7822  0.7388  0.6895  0.6363  0.5812  0.5255  0.4693  0.4128  0.3556  0.2972
  0.2367
  0.6232  0.7149  0.7893  0.8469  0.8896  0.9199  0.9401  0.9518  0.9562  0.9544
  0.9480  0.9384  0.9267  0.9128  0.8981  0.8714  0.8694  0.8636  0.8465  0.8201
  0.7845  0.7408  0.6909  0.6365  0.5796  0.5220  0.4641  0.4064  0.3485  0.2903
  0.2310
  0.6509  0.7326  0.8008  0.8551  0.8951  0.9233  0.9425  0.9549  0.9618  0.9640
  0.9624  0.9579  0.9516  0.9441  0.9354  0.9070  0.8828  0.8706  0.8522  0.8250
  0.7893  0.7455  0.6952  0.6400  0.5815  0.5218  0.4618  0.4023  0.3431  0.2840
  0.2247
  0.7022  0.7702  0.8279  0.8743  0.9100  0.9344  0.9506  0.9610  0.9675  0.9710
  0.9721  0.9709  0.9677  0.9633  0.9659  0.9621  0.9037  0.8802  0.8606
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F090W
 -0.2623 -0.2363 -0.2031 -0.1488 -0.0572  0.0957  0.3005  0.5190  0.6605  0.7308
  0.7643  0.7859  0.8053  0.8251  0.8440  0.8839  0.9097  0.9235  0.9263
 -0.0645 -0.0327 -0.0017  0.0402  0.1064  0.2102  0.3635  0.5374  0.6637  0.7305
  0.7625  0.7819  0.7991  0.8168  0.8344  0.8710  0.8942  0.9058  0.9048  0.8888
  0.1034  0.1463  0.1796  0.2136  0.2591  0.3280  0.4320  0.5618  0.6697  0.7336
  0.7653  0.7830  0.7978  0.8132  0.8293  0.8635  0.8844  0.8932  0.8893  0.8711
  0.8394
  0.2350  0.2930  0.3348  0.3678  0.4009  0.4442  0.5085  0.5976  0.6832  0.7410
  0.7719  0.7882  0.8004  0.8132  0.8273  0.8589  0.8776  0.8841  0.8779  0.8582
  0.8263  0.7854
  0.3562  0.4055  0.4582  0.4971  0.5273  0.5563  0.5929  0.6467  0.7074  0.7547
  0.7826  0.7971  0.8067  0.8165  0.8280  0.8564  0.8730  0.8774  0.8695  0.8486
  0.8164  0.7756  0.7292  0.6799
  0.4627  0.5201  0.5637  0.6015  0.6329  0.6578  0.6797  0.7073  0.7435  0.7768
  0.7985  0.8100  0.8166  0.8231  0.8316  0.8559  0.8704  0.8727  0.8633  0.8417
  0.8092  0.7684  0.7218  0.6719  0.6201  0.5668  0.5104  0.4502  0.3890  0.3295
  0.5352  0.6226  0.6846  0.7239  0.7458  0.7580  0.7671  0.7762  0.7906  0.8079
  0.8210  0.8276  0.8306  0.8334  0.8384  0.8573  0.8698  0.8700  0.8592  0.8370
  0.8042  0.7632  0.7164  0.6658  0.6132  0.5595  0.5039  0.4457  0.3846  0.3223
  0.2616
  0.5557  0.6547  0.7329  0.7911  0.8312  0.8563  0.8684  0.8689  0.8627  0.8568
  0.8533  0.8511  0.8491  0.8478  0.8487  0.8609  0.8712  0.8694  0.8570  0.8342
  0.8012  0.7600  0.7129  0.6615  0.6079  0.5529  0.4967  0.4393  0.3801  0.3182
  0.2547
  0.5637  0.6660  0.7491  0.8142  0.8630  0.8971  0.9188  0.9299  0.9314  0.9246
  0.9119  0.8960  0.8809  0.8701  0.8646  0.8674  0.8746  0.8712  0.8569  0.8332
  0.7998  0.7582  0.7105  0.6583  0.6034  0.5470  0.4897  0.4316  0.3726  0.3121
  0.2493
  0.5667  0.6706  0.7550  0.8221  0.8734  0.9111  0.9370  0.9528  0.9599  0.9596
  0.9535  0.9428  0.9289  0.9133  0.8986  0.8790  0.8801  0.8751  0.8594  0.8347
  0.8012  0.7595  0.7113  0.6585  0.6025  0.5447  0.4860  0.4268  0.3672  0.3068
  0.2455
  0.5784  0.6775  0.7614  0.8279  0.8791  0.9169  0.9436  0.9613  0.9713  0.9748
  0.9731  0.9674  0.9593  0.9494  0.9383  0.9083  0.8898  0.8813  0.8643  0.8386
  0.8049  0.7632  0.7148  0.6614  0.6045  0.5452  0.4848  0.4241  0.3633  0.3024
  0.2410
  0.6084  0.6980  0.7750  0.8385  0.8881  0.9243  0.9498  0.9669  0.9774  0.9828
  0.9840  0.9818  0.9771  0.9709  0.9837  0.9553  0.9037  0.8898  0.8716
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F090W
 -0.4476 -0.4434 -0.4285 -0.3295 -0.1591  0.0500  0.2712  0.4821  0.6547  0.7476
  0.7887  0.8097  0.8257  0.8413  0.8576  0.8926  0.9154  0.9258  0.9297
 -0.2454 -0.2333 -0.2176 -0.1826 -0.1090  0.0302  0.2364  0.4774  0.6493  0.7434
  0.7858  0.8060  0.8200  0.8337  0.8481  0.8801  0.9007  0.9105  0.9100  0.8971
 -0.0626 -0.0376 -0.0176  0.0102  0.0607  0.1506  0.2961  0.4850  0.6445  0.7404
  0.7862  0.8071  0.8195  0.8310  0.8436  0.8731  0.8920  0.8997  0.8967  0.8815
  0.8538
  0.0898  0.1325  0.1623  0.1888  0.2239  0.2811  0.3744  0.5098  0.6452  0.7394
  0.7887  0.8113  0.8228  0.8321  0.8424  0.8688  0.8859  0.8919  0.8870  0.8700
  0.8409  0.8021
  0.2080  0.2692  0.3132  0.3458  0.3752  0.4122  0.4681  0.5547  0.6581  0.7428
  0.7934  0.8177  0.8291  0.8364  0.8443  0.8667  0.8818  0.8861  0.8796  0.8613
  0.8316  0.7927  0.7473  0.6979
  0.3182  0.3796  0.4321  0.4738  0.5068  0.5360  0.5695  0.6190  0.6874  0.7548
  0.8017  0.8265  0.8378  0.8436  0.8490  0.8666  0.8795  0.8820  0.8740  0.8549
  0.8247  0.7856  0.7401  0.6905  0.6384  0.5841  0.5268  0.4651  0.4030  0.3422
  0.4542  0.5207  0.5655  0.5939  0.6196  0.6451  0.6694  0.6959  0.7337  0.7788
  0.8162  0.8386  0.8490  0.8534  0.8566  0.8687  0.8792  0.8795  0.8701  0.8504
  0.8198  0.7805  0.7348  0.6848  0.6322  0.5779  0.5214  0.4623  0.3994  0.3361
  0.2742
