 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F356W
  1.5882  1.4432  1.3054  1.1737  1.0476  0.9262  0.8088  0.6952  0.5850  0.4777
  0.3730
  3.3245  3.2734  3.2194  3.1631  3.1047  3.0446  2.9834  2.9219  2.8611  2.8024
  2.7463  2.6922  2.6390  2.5855  2.5302  2.3813  2.2208  2.0558  1.8951  1.7392
  1.5875  1.4411  1.3017  1.1692  1.0426  0.9213  0.8043  0.6913  0.5819  0.4757
  0.3724
  3.2662  3.2216  3.1757  3.1276  3.0771  3.0239  2.9685  2.9112  2.8526  2.7939
  2.7360  2.6796  2.6248  2.5705  2.5156  2.3694  2.2147  2.0555  1.8970  1.7428
  1.5920  1.4451  1.3040  1.1699  1.0423  0.9204  0.8033  0.6906  0.5818  0.4764
  0.3722
  3.2000  3.1579  3.1175  3.0767  3.0338  2.9883  2.9400  2.8889  2.8352  2.7795
  2.7228  2.6661  2.6100  2.5549  2.4999  2.3575  2.2070  2.0529  1.8980  1.7460
  1.5972  1.4513  1.3094  1.1733  1.0438  0.9206  0.8028  0.6897  0.5809  0.4758
  0.3741
  3.1307  3.0881  3.0493  3.0131  2.9762  2.9377  2.8966  2.8525  2.8052  2.7550
  2.7023  2.6478  2.5921  2.5368  2.4831  2.3456  2.1977  2.0480  1.8981
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F356W
  3.4073  3.3610  3.3224  3.2896  3.2585  3.2249  3.1854  3.1380  3.0839  3.0230
  2.9552  2.8827  2.8088  2.7354  2.6627  2.4834  2.3065  2.1327  1.9648
  3.3664  3.3109  3.2642  3.2254  3.1917  3.1588  3.1223  3.0808  3.0346  2.9826
  2.9230  2.8552  2.7825  2.7087  2.6353  2.4556  2.2803  2.1094  1.9441  1.7855
  3.3526  3.2839  3.2261  3.1782  3.1382  3.1027  3.0671  3.0288  2.9876  2.9428
  2.8919  2.8321  2.7635  2.6906  2.6171  2.4365  2.2615  2.0922  1.9288  1.7716
  1.6208
  3.3812  3.2986  3.2215  3.1553  3.1017  3.0581  3.0195  2.9815  2.9426  2.9023
  2.8586  2.8079  2.7469  2.6774  2.6047  2.4237  2.2486  2.0799  1.9176  1.7614
  1.6114  1.4674
  3.4062  3.3231  3.2455  3.1728  3.1048  3.0423  2.9897  2.9456  2.9048  2.8646
  2.8239  2.7798  2.7282  2.6656  2.5956  2.4153  2.2399  2.0714  1.9096  1.7541
  1.6046  1.4611  1.3233  1.1904
  3.4190  3.3418  3.2650  3.1898  3.1192  3.0535  2.9927  2.9363  2.8847  2.8388
  2.7958  2.7521  2.7053  2.6513  2.5871  2.4098  2.2345  2.0659  1.9042  1.7490
  1.5997  1.4565  1.3192  1.1870  1.0595  0.9357  0.8153  0.6982  0.5847  0.4752
  3.4229  3.3488  3.2745  3.2004  3.1277  3.0582  2.9937  2.9351  2.8814  2.8298
  2.7797  2.7317  2.6840  2.6334  2.5762  2.4060  2.2313  2.0627  1.9011  1.7459
  1.5967  1.4533  1.3160  1.1843  1.0574  0.9348  0.8158  0.7002  0.5879  0.4790
  0.3733
  3.4184  3.3482  3.2773  3.2057  3.1344  3.0643  2.9969  2.9337  2.8756  2.8219
  2.7706  2.7193  2.6675  2.6154  2.5609  2.4027  2.2297  2.0614  1.8999  1.7448
  1.5955  1.4517  1.3140  1.1821  1.0555  0.9336  0.8155  0.7011  0.5901  0.4823
  0.3776
  3.4024  3.3377  3.2714  3.2037  3.1354  3.0671  2.9998  2.9345  2.8724  2.8142
  2.7597  2.7069  2.6541  2.5999  2.5441  2.3942  2.2270  2.0593  1.8980  1.7430
  1.5936  1.4494  1.3108  1.1782  1.0512  0.9293  0.8117  0.6980  0.5878  0.4809
  0.3771
  3.3732  3.3151  3.2553  3.1932  3.1296  3.0651  3.0002  2.9358  2.8725  2.8113
  2.7529  2.6970  2.6425  2.5879  2.5319  2.3836  2.2256  2.0608  1.9002  1.7458
  1.5968  1.4523  1.3129  1.1791  1.0513  0.9290  0.8113  0.6980  0.5884  0.4823
  0.3794
  3.3299  3.2785  3.2256  3.1700  3.1126  3.0535  2.9931  2.9318  2.8702  2.8088
  2.7485  2.6897  2.6327  2.5767  2.5205  2.3740  2.2201  2.0618  1.9028  1.7493
  1.6011  1.4572  1.3173  1.1823  1.0531  0.9297  0.8114  0.6977  0.5882  0.4824
  0.3800
  3.2756  3.2294  3.1822  3.1331  3.0821  3.0293  2.9748  2.9187  2.8608  2.8019
  2.7424  2.6830  2.6244  2.5666  2.5099  2.3654  2.2105  2.0623  1.9058
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F356W
  3.4354  3.3925  3.3566  3.3254  3.2950  3.2608  3.2186  3.1659  3.1039  3.0348
  2.9611  2.8854  2.8102  2.7363  2.6637  2.4859  2.3105  2.1376  1.9696
  3.3878  3.3367  3.2941  3.2587  3.2274  3.1959  3.1587  3.1136  3.0605  2.9999
  2.9325  2.8600  2.7852  2.7106  2.6371  2.4579  2.2834  2.1132  1.9482  1.7893
  3.3610  3.3003  3.2492  3.2067  3.1713  3.1392  3.1047  3.0644  3.0181  2.9655
  2.9060  2.8394  2.7675  2.6934  2.6194  2.4390  2.2645  2.0956  1.9324  1.7754
  1.6245
  3.3680  3.2901  3.2241  3.1701  3.1264  3.0897  3.0550  3.0173  2.9756  2.9294
  2.8777  2.8189  2.7525  2.6809  2.6074  2.4264  2.2516  2.0831  1.9210  1.7652
  1.6153  1.4712
  3.3896  3.3120  3.2410  3.1687  3.1057  3.0548  3.0135  2.9746  2.9343  2.8919
  2.8461  2.7951  2.7366  2.6701  2.5987  2.4180  2.2430  2.0746  1.9129  1.7578
  1.6086  1.4652  1.3274  1.1943
  3.4124  3.3405  3.2632  3.1889  3.1198  3.0570  2.9997  2.9484  2.9025  2.8590
  2.8148  2.7680  2.7166  2.6577  2.5909  2.4125  2.2374  2.0690  1.9075  1.7527
  1.6040  1.4609  1.3236  1.1914  1.0636  0.9394  0.8186  0.7012  0.5874  0.4778
  3.4272  3.3516  3.2763  3.2020  3.1301  3.0626  3.0011  2.9451  2.8921  2.8406
