 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F410M
  3.6306  3.5493  3.4682  3.3876  3.3082  3.2308  3.1561  3.0841  3.0141  2.9452
  2.8761  2.8064  2.7371  2.6687  2.6005  2.4234  2.2462  2.0762  1.9139  1.7588
  1.6101  1.4670  1.3292  1.1967  1.0694  0.9466  0.8278  0.7126  0.6008  0.4925
  0.3878
  3.6158  3.5396  3.4622  3.3843  3.3062  3.2289  3.1530  3.0791  3.0074  2.9376
  2.8690  2.8007  2.7320  2.6628  2.5934  2.4198  2.2439  2.0737  1.9112  1.7560
  1.6073  1.4640  1.3259  1.1930  1.0655  0.9428  0.8242  0.7095  0.5984  0.4905
  0.3862
  3.5873  3.5179  3.4471  3.3739  3.2996  3.2246  3.1499  3.0761  3.0036  2.9327
  2.8633  2.7950  2.7272  2.6594  2.5910  2.4183  2.2453  2.0754  1.9130  1.7579
  1.6092  1.4658  1.3273  1.1938  1.0657  0.9427  0.8243  0.7101  0.5995  0.4923
  0.3884
  3.5431  3.4816  3.4179  3.3519  3.2832  3.2129  3.1416  3.0700  2.9986  2.9279
  2.8581  2.7894  2.7216  2.6543  2.5872  2.4179  2.2471  2.0783  1.9158  1.7609
  1.6124  1.4691  1.3304  1.1961  1.0671  0.9434  0.8245  0.7102  0.5999  0.4931
  0.3896
  3.4861  3.4314  3.3750  3.3162  3.2545  3.1906  3.1246  3.0573  2.9890  2.9203
  2.8516  2.7833  2.7156  2.6486  2.5820  2.4186  2.2493  2.0824  1.9196
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F410M
  3.6898  3.6256  3.5614  3.4948  3.4237  3.3483  3.2692  3.1877  3.1070  3.0291
  2.9545  2.8835  2.8151  2.7477  2.6799  2.5074  2.3334  2.1614  1.9938
  3.6471  3.5807  3.5163  3.4520  3.3854  3.3154  3.2408  3.1628  3.0838  3.0062
  2.9316  2.8600  2.7908  2.7220  2.6525  2.4767  2.3026  2.1323  1.9676  1.8096
  3.6188  3.5492  3.4835  3.4200  3.3565  3.2910  3.2211  3.1469  3.0703  2.9935
  2.9186  2.8462  2.7758  2.7058  2.6351  2.4571  2.2821  2.1124  1.9492  1.7928
  1.6425
  3.6046  3.5287  3.4592  3.3943  3.3317  3.2691  3.2036  3.1336  3.0602  2.9853
  2.9108  2.8378  2.7663  2.6953  2.6238  2.4442  2.2685  2.0990  1.9364  1.7809
  1.6316  1.4877
  3.6184  3.5320  3.4511  3.3779  3.3113  3.2485  3.1857  3.1197  3.0500  2.9779
  2.9049  2.8321  2.7601  2.6885  2.6165  2.4359  2.2596  2.0901  1.9277  1.7727
  1.6240  1.4807  1.3428  1.2097
  3.6322  3.5462  3.4636  3.3851  3.3103  3.2384  3.1705  3.1049  3.0380  2.9690
  2.8985  2.8270  2.7554  2.6837  2.6116  2.4305  2.2539  2.0843  1.9220  1.7671
  1.6188  1.4760  1.3385  1.2060  1.0779  0.9536  0.8328  0.7152  0.6012  0.4916
  3.6392  3.5540  3.4708  3.3905  3.3139  3.2408  3.1701  3.0998  3.0290  2.9587
  2.8896  2.8203  2.7503  2.6796  2.6080  2.4273  2.2504  2.0807  1.9184  1.7636
  1.6155  1.4731  1.3358  1.2035  1.0760  0.9525  0.8326  0.7162  0.6031  0.4936
  0.3881
  3.6409  3.5573  3.4750  3.3941  3.3152  3.2392  3.1661  3.0953  3.0253  2.9550
  2.8840  2.8130  2.7430  2.6738  2.6041  2.4254  2.2485  2.0787  1.9165  1.7617
  1.6136  1.4714  1.3343  1.2021  1.0748  0.9518  0.8326  0.7170  0.6047  0.4959
  0.3907
  3.6353  3.5548  3.4744  3.3945  3.3154  3.2377  3.1620  3.0887  3.0173  2.9472
  2.8776  2.8078  2.7376  2.6672  2.5971  2.4223  2.2459  2.0759  1.9135  1.7586
  1.6104  1.4681  1.3310  1.1987  1.0712  0.9484  0.8295  0.7145  0.6029  0.4945
  0.3896
  3.6208  3.5447  3.4684  3.3913  3.3140  3.2368  3.1606  3.0859  3.0129  2.9416
  2.8717  2.8026  2.7337  2.6646  2.5952  2.4208  2.2470  2.0771  1.9148  1.7598
  1.6117  1.4693  1.3321  1.1995  1.0717  0.9488  0.8301  0.7155  0.6046  0.4968
  0.3924
  3.5924  3.5229  3.4520  3.3801  3.3064  3.2318  3.1571  3.0829  3.0095  2.9375
  2.8669  2.7974  2.7288  2.6606  2.5925  2.4211  2.2490  2.0795  1.9171  1.7622
  1.6141  1.4718  1.3344  1.2014  1.0731  0.9496  0.8307  0.7162  0.6055  0.4982
  0.3942
  3.5493  3.4872  3.4232  3.3572  3.2894  3.2193  3.1481  3.0763  3.0044  2.9331
  2.8625  2.7929  2.7241  2.6561  2.5890  2.4232  2.2519  2.0831  1.9204
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F410M
  3.7103  3.6448  3.5781  3.5082  3.4337  3.3550  3.2733  3.1899  3.1082  3.0295
  2.9541  2.8818  2.8126  2.7455  2.6791  2.5107  2.3391  2.1681  2.0006
  3.6667  3.6001  3.5344  3.4677  3.3983  3.3253  3.2479  3.1673  3.0862  3.0071
