 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F475W
 -2.3371 -2.2822 -2.2357 -2.1934 -2.1533 -2.1143 -2.0766 -2.0404 -2.0078 -1.9790
 -1.9538
 -4.9531 -4.8180 -4.6851 -4.5544 -4.4257 -4.2990 -4.1734 -4.0464 -3.9208 -3.7985
 -3.6790 -3.5620 -3.4483 -3.3385 -3.2332 -2.9928 -2.7896 -2.6273 -2.5025 -2.4081
 -2.3379 -2.2856 -2.2446 -2.2096 -2.1770 -2.1453 -2.1142 -2.0834 -2.0537 -2.0259
 -1.9999
 -4.8504 -4.7168 -4.5874 -4.4618 -4.3397 -4.2211 -4.1056 -3.9922 -3.8776 -3.7631
 -3.6506 -3.5404 -3.4322 -3.3268 -3.2250 -2.9908 -2.7916 -2.6302 -2.5046 -2.4090
 -2.3377 -2.2854 -2.2471 -2.2174 -2.1920 -2.1681 -2.1446 -2.1208 -2.0970 -2.0737
 -2.0519
 -4.7515 -4.5991 -4.4650 -4.3446 -4.2336 -4.1282 -4.0256 -3.9235 -3.8214 -3.7190
 -3.6163 -3.5135 -3.4120 -3.3123 -3.2148 -2.9879 -2.7919 -2.6320 -2.5060
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F475W
 -6.9349 -6.7981 -6.6187 -6.3152 -5.9665 -5.6247 -5.3292 -5.0781 -4.8480 -4.6303
 -4.4254 -4.2357 -4.0612 -3.9001 -3.7497 -3.4154 -3.0981 -2.8090 -2.5794
 -6.4923 -6.2140 -6.0509 -5.9435 -5.7237 -5.4251 -5.1282 -4.8698 -4.6410 -4.4261
 -4.2241 -4.0375 -3.8673 -3.7127 -3.5711 -3.2582 -2.9837 -2.7425 -2.5437 -2.3865
 -6.2391 -5.9308 -5.6758 -5.4824 -5.3661 -5.2273 -4.9893 -4.7300 -4.4983 -4.2878
 -4.0892 -3.9049 -3.7367 -3.5849 -3.4475 -3.1536 -2.9075 -2.6967 -2.5211 -2.3799
 -2.2651
 -6.0563 -5.7602 -5.4926 -5.2544 -5.0551 -4.9040 -4.7869 -4.6244 -4.4078 -4.1994
 -4.0045 -3.8226 -3.6555 -3.5044 -3.3684 -3.0836 -2.8551 -2.6656 -2.5084 -2.3803
 -2.2750 -2.1854
 -5.9046 -5.6344 -5.3760 -5.1408 -4.9298 -4.7373 -4.5683 -4.4266 -4.2998 -4.1388
 -3.9557 -3.7764 -3.6103 -3.4591 -3.3228 -3.0404 -2.8212 -2.6454 -2.5020 -2.3848
 -2.2879 -2.2051 -2.1320 -2.0663
 -5.7779 -5.5266 -5.2880 -5.0595 -4.8501 -4.6582 -4.4782 -4.3097 -4.1593 -4.0304
 -3.8997 -3.7485 -3.5896 -3.4385 -3.3011 -3.0168 -2.8006 -2.6324 -2.4986 -2.3906
 -2.3016 -2.2254 -2.1580 -2.0967 -2.0393 -1.9865 -1.9397 -1.8998 -1.8682 -1.8490
 -5.6557 -5.4271 -5.2107 -4.9963 -4.7922 -4.6038 -4.4287 -4.2623 -4.1035 -3.9560
 -3.8214 -3.6966 -3.5678 -3.4318 -3.2969 -3.0077 -2.7899 -2.6245 -2.4962 -2.3950
 -2.3132 -2.2440 -2.1829 -2.1270 -2.0750 -2.0246 -1.9778 -1.9375 -1.9057 -1.8838
 -1.8713
 -5.5457 -5.3327 -5.1361 -4.9393 -4.7458 -4.5613 -4.3904 -4.2299 -4.0764 -3.9284
 -3.7876 -3.6552 -3.5323 -3.4142 -3.2951 -3.0110 -2.7871 -2.6206 -2.4943 -2.3970
 -2.3209 -2.2584 -2.2041 -2.1546 -2.1082 -2.0623 -2.0185 -1.9791 -1.9462 -1.9211
 -1.9047
 -5.4550 -5.2476 -5.0611 -4.8799 -4.7002 -4.5239 -4.3564 -4.1995 -4.0518 -3.9097
 -3.7720 -3.6390 -3.5125 -3.3941 -3.2822 -3.0177 -2.7903 -2.6190 -2.4919 -2.3959
 -2.3230 -2.2661 -2.2187 -2.1764 -2.1367 -2.0986 -2.0621 -2.0285 -1.9978 -1.9698
 -1.9443
 -5.3889 -5.1771 -4.9931 -4.8225 -4.6554 -4.4907 -4.3296 -4.1757 -4.0312 -3.8944
 -3.7626 -3.6343 -3.5096 -3.3903 -3.2778 -3.0234 -2.8017 -2.6244 -2.4933 -2.3959
 -2.3234 -2.2692 -2.2271 -2.1918 -2.1595 -2.1285 -2.0984 -2.0689 -2.0405 -2.0141
 -1.9895
 -5.3452 -5.1222 -4.9341 -4.7664 -4.6074 -4.4528 -4.3017 -4.1538 -4.0120 -3.8780
 -3.7508 -3.6283 -3.5087 -3.3922 -3.2802 -3.0274 -2.8111 -2.6331 -2.4970 -2.3967
 -2.3227 -2.2688 -2.2293 -2.1992 -2.1739 -2.1506 -2.1279 -2.1052 -2.0826 -2.0607
 -2.0403
 -5.3180 -5.0828 -4.8843 -4.7111 -4.5550 -4.4082 -4.2662 -4.1277 -3.9924 -3.8614
 -3.7369 -3.6184 -3.5042 -3.3929 -3.2843 -3.0334 -2.8187 -2.6413 -2.5020
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F475W
 -7.0688 -6.8185 -6.4286 -6.0288 -5.6480 -5.3177 -5.0554 -4.8216 -4.6029 -4.4006
 -4.2122 -4.0387 -3.8805 -3.7365 -3.6044 -3.3117 -3.0480 -2.8031 -2.5872
 -6.4977 -6.3637 -6.2136 -5.8937 -5.5382 -5.2016 -4.9156 -4.6754 -4.4564 -4.2546
 -4.0669 -3.8941 -3.7369 -3.5948 -3.4663 -3.1895 -2.9511 -2.7371 -2.5484 -2.3902
 -6.2536 -5.9633 -5.7920 -5.6936 -5.4567 -5.1431 -4.8434 -4.5877 -4.3670 -4.1664
 -3.9797 -3.8071 -3.6494 -3.5069 -3.3787 -3.1084 -2.8847 -2.6911 -2.5230 -2.3807
 -2.2626
 -6.1258 -5.8070 -5.5413 -5.3415 -5.2195 -5.0739 -4.8182 -4.5517 -4.3198 -4.1187
 -3.9333 -3.7609 -3.6023 -3.4581 -3.3283 -3.0582 -2.8418 -2.6610 -2.5075 -2.3778
 -2.2692 -2.1771
 -6.0362 -5.7247 -5.4433 -5.1976 -4.9913 -4.8271 -4.7034 -4.5345 -4.3101 -4.0993
 -3.9144 -3.7426 -3.5830 -3.4369 -3.3045 -3.0301 -2.8158 -2.6421 -2.4986 -2.3789
 -2.2787 -2.1933 -2.1188 -2.0523
 -5.9669 -5.6696 -5.3897 -5.1357 -4.9089 -4.7085 -4.5338 -4.3861 -4.2571 -4.0959
 -3.9148 -3.7430 -3.5827 -3.4347 -3.2995 -3.0179 -2.8013 -2.6308 -2.4937 -2.3816
 -2.2889 -2.2103 -2.1415 -2.0800 -2.0237 -1.9725 -1.9268 -1.8866 -1.8542 -1.8368
 -5.9126 -5.6287 -5.3574 -5.1039 -4.8739 -4.6684 -4.4809 -4.3069 -4.1503 -4.0155
 -3.8886 -3.7472 -3.5944 -3.4456 -3.3077 -3.0177 -2.7955 -2.6246 -2.4908 -2.3842
 -2.2978 -2.2257 -2.1632 -2.1072 -2.0557 -2.0075 -1.9634 -1.9246 -1.8919 -1.8676
 -1.8581
 -5.8694 -5.5970 -5.3354 -5.0871 -4.8562 -4.6468 -4.4582 -4.2840 -4.1202 -3.9676
 -3.8298 -3.7066 -3.5855 -3.4569 -3.3243 -3.0269 -2.7969 -2.6224 -2.4890 -2.3854
 -2.3039 -2.2379 -2.1818 -2.1321 -2.0862 -2.0433 -2.0019 -1.9639 -1.9316 -1.9068
 -1.8907
 -5.8421 -5.5706 -5.3172 -5.0754 -4.8469 -4.6359 -4.4446 -4.2708 -4.1094 -3.9564
 -3.8119 -3.6781 -3.5546 -3.4391 -3.3251 -3.0416 -2.8027 -2.6222 -2.4870 -2.3843
 -2.3056 -2.2444 -2.1946 -2.1517 -2.1124 -2.0753 -2.0404 -2.0085 -1.9796 -1.9535
 -1.9298
 -5.8361 -5.5610 -5.3075 -5.0720 -4.8480 -4.6375 -4.4436 -4.2673 -4.1065 -3.9566
 -3.8141 -3.6786 -3.5503 -3.4298 -3.3174 -3.0571 -2.8191 -2.6293 -2.4890 -2.3845
 -2.3062 -2.2474 -2.2023 -2.1657 -2.1334 -2.1033 -2.0746 -2.0469 -2.0206 -1.9963
 -1.9754
 -5.8507 -5.5553 -5.3020 -5.0702 -4.8519 -4.6445 -4.4503 -4.2711 -4.1077 -3.9580
 -3.8184 -3.6856 -3.5583 -3.4362 -3.3206 -3.0639 -2.8373 -2.6428 -2.4944 -2.3858
 -2.3059 -2.2473 -2.2046 -2.1727 -2.1469 -2.1240 -2.1025 -2.0814 -2.0607 -2.0408
 -2.0225
 -5.8867 -5.5670 -5.3023 -5.0696 -4.8538 -4.6512 -4.4603 -4.2806 -4.1144 -3.9620
 -3.8221 -3.6917 -3.5676 -3.4481 -3.3327 -3.0718 -2.8504 -2.6591 -2.5042
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F475W
 -7.0772 -6.7140 -6.2799 -5.8813 -5.5163 -5.1990 -4.9415 -4.7153 -4.5065 -4.3095
 -4.1275 -3.9601 -3.8077 -3.6695 -3.5436 -3.2684 -3.0249 -2.7981 -2.5902
 -6.5690 -6.4674 -6.1746 -5.7949 -5.4342 -5.1033 -4.8288 -4.5952 -4.3841 -4.1875
 -4.0055 -3.8383 -3.6861 -3.5487 -3.4247 -3.1605 -2.9357 -2.7331 -2.5510 -2.3933
 -6.2588 -6.0209 -5.9299 -5.7286 -5.3977 -5.0709 -4.7750 -4.5282 -4.3139 -4.1177
 -3.9362 -3.7687 -3.6156 -3.4770 -3.3522 -3.0908 -2.8759 -2.6889 -2.5244 -2.3821
 -2.2622
 -6.1476 -5.8250 -5.5845 -5.4503 -5.3285 -5.0644 -4.7708 -4.5049 -4.2811 -4.0837
 -3.9028 -3.7351 -3.5806 -3.4400 -3.3129 -3.0487 -2.8378 -2.6601 -2.5078 -2.3773
 -2.2670 -2.1730
 -6.0869 -5.7551 -5.4651 -5.2302 -5.0540 -4.9343 -4.7669 -4.5195 -4.2797 -4.0746
 -3.8934 -3.7257 -3.5700 -3.4271 -3.2970 -3.0265 -2.8151 -2.6422 -2.4980 -2.3766
 -2.2744 -2.1872 -2.1115 -2.0443
 -6.0506 -5.7228 -5.4237 -5.1604 -4.9370 -4.7473 -4.5932 -4.4643 -4.2947 -4.0882
 -3.9004 -3.7324 -3.5758 -3.4308 -3.2978 -3.0188 -2.8032 -2.6318 -2.4925 -2.3778
 -2.2826 -2.2020 -2.1321 -2.0699 -2.0140 -1.9633 -1.9175 -1.8781 -1.8474 -1.8289
 -6.0326 -5.7103 -5.4110 -5.1391 -4.8993 -4.6900 -4.5041 -4.3375 -4.1953 -4.0651
 -3.9126 -3.7499 -3.5930 -3.4463 -3.3105 -3.0222 -2.7996 -2.6265 -2.4895 -2.3794
 -2.2900 -2.2156 -2.1518 -2.0951 -2.0437 -1.9966 -1.9541 -1.9159 -1.8828 -1.8588
 -1.8496
 -6.0271 -5.7118 -5.4145 -5.1401 -4.8919 -4.6728 -4.4788 -4.3025 -4.1397 -3.9917
 -3.8612 -3.7385 -3.6072 -3.4682 -3.3319 -3.0347 -2.8033 -2.6254 -2.4882 -2.3805
 -2.2952 -2.2263 -2.1686 -2.1181 -2.0723 -2.0299 -1.9895 -1.9527 -1.9214 -1.8973
 -1.8813
 -6.0363 -5.7200 -5.4259 -5.1513 -4.8991 -4.6723 -4.4713 -4.2915 -4.1266 -3.9721
 -3.8286 -3.6985 -3.5799 -3.4646 -3.3456 -3.0523 -2.8115 -2.6267 -2.4869 -2.3797
 -2.2969 -2.2323 -2.1803 -2.1363 -2.0968 -2.0603 -2.0262 -1.9943 -1.9651 -1.9403
 -1.9201
 -6.0629 -5.7412 -5.4493 -5.1760 -4.9217 -4.6895 -4.4811 -4.2954 -4.1285 -3.9744
 -3.8296 -3.6936 -3.5674 -3.4501 -3.3398 -3.0743 -2.8296 -2.6357 -2.4902 -2.3808
 -2.2981 -2.2355 -2.1877 -2.1495 -2.1167 -2.0869 -2.0589 -2.0323 -2.0072 -1.9843
 -1.9646
 -6.1070 -5.7702 -5.4771 -5.2062 -4.9528 -4.7176 -4.5031 -4.3104 -4.1380 -3.9820
 -3.8380 -3.7026 -3.5743 -3.4532 -3.3391 -3.0840 -2.8520 -2.6511 -2.4972 -2.3832
 -2.2986 -2.2361 -2.1903 -2.1564 -2.1297 -2.1067 -2.0857 -2.0654 -2.0459 -2.0274
 -2.0099
 -6.1717 -5.8083 -5.5070 -5.2373 -4.9865 -4.7518 -4.5343 -4.3356 -4.1564 -3.9952
 -3.8492 -3.7143 -3.5873 -3.4663 -3.3506 -3.0908 -2.8684 -2.6712 -2.5093
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F475W
 -7.0256 -6.5708 -6.1306 -5.7494 -5.4142 -5.1108 -4.8565 -4.6297 -4.4258 -4.2351
 -4.0585 -3.8962 -3.7483 -3.6144 -3.4930 -3.2308 -3.0031 -2.7917 -2.5926
 -6.6938 -6.4767 -6.0870 -5.6927 -5.3432 -5.0294 -4.7631 -4.5326 -4.3241 -4.1332
 -3.9563 -3.7937 -3.6457 -3.5120 -3.3914 -3.1367 -2.9225 -2.7297 -2.5538 -2.3975
 -6.2803 -6.1501 -6.0133 -5.6828 -5.3264 -5.0044 -4.7211 -4.4809 -4.2695 -4.0779
 -3.9010 -3.7379 -3.5887 -3.4534 -3.3315 -3.0769 -2.8693 -2.6880 -2.5266 -2.3845
 -2.2628
 -6.1577 -5.8506 -5.6791 -5.5874 -5.3353 -5.0174 -4.7232 -4.4661 -4.2474 -4.0541
 -3.8772 -3.7135 -3.5629 -3.4254 -3.3008 -3.0416 -2.8355 -2.6609 -2.5093 -2.3779
 -2.2655 -2.1696
 -6.1207 -5.7731 -5.4891 -5.2882 -5.1722 -5.0187 -4.7530 -4.4861 -4.2519 -4.0522
 -3.8744 -3.7103 -3.5583 -3.4186 -3.2909 -3.0241 -2.8156 -2.6440 -2.4988 -2.3755
 -2.2708 -2.1815 -2.1043 -2.0364
 -6.1154 -5.7588 -5.4444 -5.1812 -4.9724 -4.8142 -4.6906 -4.5137 -4.2840 -4.0695
 -3.8861 -3.7214 -3.5683 -3.4265 -3.2958 -3.0200 -2.8059 -2.6342 -2.4929 -2.3753
 -2.2771 -2.1941 -2.1225 -2.0593 -2.0025 -1.9517 -1.9069 -1.8681 -1.8370 -1.8200
 -6.1347 -5.7725 -5.4468 -5.1610 -4.9173 -4.7136 -4.5392 -4.3932 -4.2615 -4.0981
 -3.9107 -3.7423 -3.5885 -3.4450 -3.3116 -3.0264 -2.8044 -2.6298 -2.4899 -2.3761
 -2.2830 -2.2057 -2.1399 -2.0821 -2.0304 -1.9836 -1.9411 -1.9035 -1.8720 -1.8486
 -1.8392
 -6.1701 -5.8069 -5.4740 -5.1754 -4.9137 -4.6891 -4.4960 -4.3234 -4.1681 -4.0313
 -3.9027 -3.7614 -3.6146 -3.4710 -3.3359 -3.0418 -2.8102 -2.6301 -2.4891 -2.3771
 -2.2876 -2.2151 -2.1549 -2.1030 -2.0567 -2.0146 -1.9764 -1.9419 -1.9113 -1.8860
 -1.8702
 -6.2207 -5.8520 -5.5150 -5.2081 -4.9342 -4.6945 -4.4874 -4.3060 -4.1415 -3.9895
 -3.8509 -3.7256 -3.6081 -3.4865 -3.3602 -3.0622 -2.8209 -2.6333 -2.4889 -2.3769
 -2.2893 -2.2205 -2.1654 -2.1194 -2.0793 -2.0429 -2.0096 -1.9789 -1.9510 -1.9269
 -1.9083
 -6.2858 -5.9123 -5.5731 -5.2607 -4.9772 -4.7251 -4.5045 -4.3123 -4.1425 -3.9875
 -3.8431 -3.7091 -3.5865 -3.4733 -3.3642 -3.0899 -2.8413 -2.6444 -2.4939 -2.3792
 -2.2914 -2.2242 -2.1726 -2.1319 -2.0980 -2.0679 -2.0405 -2.0149 -1.9911 -1.9697
 -1.9515
 -6.3629 -5.9779 -5.6376 -5.3239 -5.0346 -4.7728 -4.5400 -4.3356 -4.1565 -3.9970
 -3.8512 -3.7153 -3.5881 -3.4697 -3.3588 -3.1054 -2.8672 -2.6618 -2.5030 -2.3832
 -2.2932 -2.2257 -2.1758 -2.1389 -2.1103 -2.0867 -2.0659 -2.0464 -2.0281 -2.0110
 -1.9945
 -6.4568 -6.0484 -5.7026 -5.3896 -5.0999 -4.8330 -4.5909 -4.3750 -4.1845 -4.0165
 -3.8663 -3.7291 -3.6012 -3.4808 -3.3670 -3.1115 -2.8878 -2.6851 -2.5174
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F475W
 -6.9044 -6.4202 -5.9943 -5.6387 -5.3266 -5.0410 -4.7941 -4.5640 -4.3598 -4.1770
 -4.0051 -3.8467 -3.7025 -3.5719 -3.4536 -3.2004 -2.9844 -2.7854 -2.5967
 -6.6223 -6.4139 -5.9871 -5.5993 -5.2635 -4.9670 -4.7118 -4.4828 -4.2768 -4.0913
 -3.9188 -3.7602 -3.6157 -3.4848 -3.3667 -3.1185 -2.9126 -2.7278 -2.5573 -2.4026
 -6.3626 -6.2846 -5.9962 -5.6158 -5.2597 -4.9441 -4.6756 -4.4413 -4.2337 -4.0468
 -3.8740 -3.7148 -3.5690 -3.4366 -3.3169 -3.0673 -2.8654 -2.6890 -2.5302 -2.3883
 -2.2647
 -6.1633 -5.9121 -5.8316 -5.6274 -5.2929 -4.9677 -4.6796 -4.4327 -4.2193 -4.0298
 -3.8568 -3.6968 -3.5495 -3.4149 -3.2926 -3.0375 -2.8354 -2.6636 -2.5127 -2.3800
 -2.2653 -2.1671
 -6.1349 -5.7842 -5.5314 -5.4051 -5.2830 -5.0100 -4.7172 -4.4537 -4.2280 -4.0325
 -3.8581 -3.6975 -3.5488 -3.4119 -3.2866 -3.0235 -2.8177 -2.6477 -2.5019 -2.3761
 -2.2686 -2.1768 -2.0976 -2.0283
 -6.1565 -5.7754 -5.4564 -5.2097 -5.0400 -4.9275 -4.7519 -4.5003 -4.2602 -4.0524
 -3.8725 -3.7109 -3.5611 -3.4222 -3.2941 -3.0220 -2.8096 -2.6386 -2.4956 -2.3749
 -2.2732 -2.1872 -2.1133 -2.0487 -1.9917 -1.9411 -1.8961 -1.8567 -1.8264 -1.8099
 -6.2117 -5.8106 -5.4640 -5.1721 -4.9366 -4.7507 -4.6053 -4.4767 -4.3015 -4.0917
 -3.8995 -3.7337 -3.5828 -3.4424 -3.3119 -3.0306 -2.8097 -2.6348 -2.4926 -2.3751
 -2.2779 -2.1969 -2.1284 -2.0689 -2.0162 -1.9692 -1.9277 -1.8911 -1.8595 -1.8369
 -1.8278
 -6.2931 -5.8763 -5.5097 -5.1929 -4.9256 -4.7030 -4.5177 -4.3574 -4.2184 -4.0864
 -3.9327 -3.7647 -3.6118 -3.4702 -3.3377 -3.0481 -2.8174 -2.6363 -2.4923 -2.3762
 -2.2819 -2.2052 -2.1416 -2.0875 -2.0401 -1.9977 -1.9600 -1.9255 -1.8958 -1.8727
 -1.8575
 -6.3879 -5.9608 -5.5792 -5.2429 -4.9520 -4.7053 -4.4981 -4.3202 -4.1610 -4.0164
 -3.8856 -3.7610 -3.6311 -3.4982 -3.3668 -3.0708 -2.8305 -2.6413 -2.4933 -2.3765
 -2.2838 -2.2101 -2.1509 -2.1022 -2.0606 -2.0237 -1.9907 -1.9606 -1.9340 -1.9118
 -1.8944
 -6.4978 -6.0632 -5.6725 -5.3218 -5.0118 -4.7439 -4.5158 -4.3218 -4.1533 -4.0006
 -3.8596 -3.7300 -3.6111 -3.4994 -3.3868 -3.1026 -2.8533 -2.6547 -2.5000 -2.3801
 -2.2868 -2.2144 -2.1582 -2.1139 -2.0778 -2.0468 -2.0195 -1.9947 -1.9722 -1.9515
 -1.9358
 -6.6154 -6.1719 -5.7762 -5.4175 -5.0941 -4.8084 -4.5606 -4.3483 -4.1662 -4.0066
 -3.8620 -3.7278 -3.6032 -3.4884 -3.3813 -3.1270 -2.8823 -2.6744 -2.5114 -2.3860
 -2.2901 -2.2171 -2.1622 -2.1211 -2.0897 -2.0645 -2.0433 -2.0243 -2.0071 -1.9915
 -1.9765
 -6.7437 -6.2802 -5.8814 -5.5204 -5.1907 -4.8929 -4.6287 -4.3984 -4.1996 -4.0277
 -3.8764 -3.7395 -3.6127 -3.4944 -3.3837 -3.1344 -2.9081 -2.7003 -2.5282
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F475W
 -6.7493 -6.2732 -5.8737 -5.5433 -5.2427 -4.9701 -4.7364 -4.5168 -4.3130 -4.1343
 -3.9671 -3.8121 -3.6708 -3.5424 -3.4263 -3.1785 -2.9637 -2.7722 -2.6009
 -6.6746 -6.3155 -5.8865 -5.5151 -5.1965 -4.9109 -4.6691 -4.4463 -4.2424 -4.0616
 -3.8933 -3.7380 -3.5962 -3.4676 -3.3512 -3.1070 -2.9067 -2.7281 -2.5624 -2.4091
 -6.5096 -6.3196 -5.9362 -5.5451 -5.1995 -4.8968 -4.6377 -4.4117 -4.2077 -4.0245
 -3.8559 -3.7000 -3.5570 -3.4269 -3.3090 -3.0625 -2.8646 -2.6924 -2.5360 -2.3940
 -2.2686
 -6.2829 -6.0474 -5.9250 -5.5970 -5.2422 -4.9228 -4.6439 -4.4057 -4.1978 -4.0118
 -3.8426 -3.6859 -3.5416 -3.4094 -3.2889 -3.0369 -2.8377 -2.6688 -2.5186 -2.3847
 -2.2673 -2.1662
 -6.1370 -5.8042 -5.6271 -5.5452 -5.2907 -4.9740 -4.6819 -4.4265 -4.2077 -4.0166
 -3.8459 -3.6884 -3.5426 -3.4083 -3.2852 -3.0254 -2.8218 -2.6537 -2.5077 -2.3796
 -2.2688 -2.1738 -2.0921 -2.0211
 -6.1736 -5.7810 -5.4722 -5.2667 -5.1622 -5.0056 -4.7376 -4.4726 -4.2383 -4.0372
 -3.8611 -3.7027 -3.5557 -3.4195 -3.2938 -3.0253 -2.8148 -2.6449 -2.5013 -2.3776
 -2.2720 -2.1822 -2.1055 -2.0388 -1.9802 -1.9289 -1.8837 -1.8442 -1.8146 -1.7987
 -6.2571 -5.8278 -5.4700 -5.1828 -4.9690 -4.8217 -4.7044 -4.5216 -4.2904 -4.0747
 -3.8886 -3.7259 -3.5779 -3.4401 -3.3121 -3.0352 -2.8160 -2.6417 -2.4982 -2.3773
 -2.2756 -2.1904 -2.1184 -2.0565 -2.0022 -1.9545 -1.9120 -1.8753 -1.8452 -1.8236
 -1.8151
 -6.3793 -5.9182 -5.5260 -5.1981 -4.9314 -4.7215 -4.5547 -4.4183 -4.2875 -4.1209
 -3.9310 -3.7584 -3.6073 -3.4685 -3.3385 -3.0540 -2.8251 -2.6440 -2.4982 -2.3783
 -2.2792 -2.1976 -2.1299 -2.0728 -2.0234 -1.9802 -1.9422 -1.9092 -1.8806 -1.8572
 -1.8429
 -6.5275 -6.0389 -5.6181 -5.2586 -4.9571 -4.7099 -4.5092 -4.3407 -4.1931 -4.0608
 -3.9319 -3.7893 -3.6394 -3.5001 -3.3691 -3.0784 -2.8400 -2.6505 -2.5000 -2.3791
 -2.2812 -2.2021 -2.1383 -2.0859 -2.0417 -2.0035 -1.9702 -1.9410 -1.9154 -1.8943
 -1.8783
 -6.6898 -6.1862 -5.7445 -5.3589 -5.0278 -4.7495 -4.5195 -4.3289 -4.1658 -4.0191
 -3.8849 -3.7612 -3.6425 -3.5232 -3.4025 -3.1122 -2.8651 -2.6660 -2.5084 -2.3839
 -2.2852 -2.2070 -2.1455 -2.0968 -2.0575 -2.0246 -1.9966 -1.9721 -1.9507 -1.9323
 -1.9176
 -6.8461 -6.3409 -5.8891 -5.4857 -5.1310 -4.8254 -4.5673 -4.3520 -4.1715 -4.0153
 -3.8743 -3.7441 -3.6236 -3.5120 -3.4066 -3.1453 -2.8966 -2.6880 -2.5221 -2.3917
 -2.2900 -2.2110 -2.1504 -2.1043 -2.0689 -2.0411 -2.0186 -1.9996 -1.9831 -1.9689
 -1.9559
 -6.9961 -6.5030 -6.0333 -5.6258 -5.2569 -4.9308 -4.6478 -4.4071 -4.2046 -4.0327
 -3.8835 -3.7492 -3.6251 -3.5097 -3.3814 -3.1777 -2.9345 -2.7165 -2.5411
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F475W
 -6.5961 -6.1482 -5.7757 -5.4713 -5.1803 -4.9211 -4.6903 -4.4782 -4.2790 -4.1056
 -3.9421 -3.7903 -3.6513 -3.5250 -3.4102 -3.1654 -2.9552 -2.7699 -2.6062
 -6.6775 -6.2107 -5.7954 -5.4440 -5.1437 -4.8707 -4.6324 -4.4178 -4.2174 -4.0419
 -3.8775 -3.7254 -3.5860 -3.4593 -3.3443 -3.1023 -2.9053 -2.7313 -2.5697 -2.4180
 -6.4489 -6.2841 -5.8555 -5.4794 -5.1499 -4.8599 -4.6084 -4.3890 -4.1881 -4.0100
 -3.8451 -3.6924 -3.5520 -3.4238 -3.3073 -3.0630 -2.8675 -2.6985 -2.5445 -2.4026
 -2.2752
