 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F160W
 -1.5456 -1.5366 -1.5496 -1.5809 -1.6124 -1.6387 -1.6572 -1.6720 -1.6848 -1.6939
 -1.7065 -1.7233 -1.7435 -1.7670 -1.7936 -1.8723 -1.9631 -2.0598 -2.1619 -2.2713
 -2.3884 -2.5106
 -1.5278 -1.5612 -1.5517 -1.5548 -1.5834 -1.6143 -1.6409 -1.6618 -1.6793 -1.6945
 -1.7065 -1.7231 -1.7432 -1.7665 -1.7927 -1.8708 -1.9624 -2.0607 -2.1639 -2.2729
 -2.3882 -2.5079 -2.6294 -2.7510
 -1.4898 -1.5392 -1.5762 -1.5764 -1.5635 -1.5864 -1.6175 -1.6462 -1.6700 -1.6902
 -1.7073 -1.7236 -1.7436 -1.7666 -1.7924 -1.8693 -1.9608 -2.0603 -2.1645 -2.2736
 -2.3877 -2.5054 -2.6246 -2.7440 -2.8622 -2.9790 -3.0945 -3.2073 -3.3161 -3.4196
 -1.4462 -1.5002 -1.5505 -1.5903 -1.6048 -1.5900 -1.5936 -1.6230 -1.6547 -1.6820
 -1.7051 -1.7248 -1.7447 -1.7676 -1.7931 -1.8685 -1.9590 -2.0591 -2.1643 -2.2735
 -2.3867 -2.5028 -2.6201 -2.7375 -2.8539 -2.9688 -3.0821 -3.1936 -3.3029 -3.4082
 -3.5084
 -1.4006 -1.4565 -1.5109 -1.5617 -1.6040 -1.6294 -1.6318 -1.6227 -1.6347 -1.6660
 -1.6973 -1.7238 -1.7464 -1.7693 -1.7947 -1.8686 -1.9578 -2.0579 -2.1638 -2.2733
 -2.3857 -2.5005 -2.6160 -2.7315 -2.8461 -2.9595 -3.0716 -3.1818 -3.2896 -3.3948
 -3.4970
 -1.3561 -1.4128 -1.4684 -1.5229 -1.5740 -1.6185 -1.6510 -1.6687 -1.6730 -1.6733
 -1.6873 -1.7173 -1.7465 -1.7716 -1.7971 -1.8702 -1.9580 -2.0578 -2.1645 -2.2746
 -2.3869 -2.5007 -2.6149 -2.7288 -2.8417 -2.9534 -3.0638 -3.1725 -3.2793 -3.3839
 -3.4863
 -1.3207 -1.3719 -1.4253 -1.4805 -1.5348 -1.5862 -1.6325 -1.6701 -1.6978 -1.7162
 -1.7271 -1.7359 -1.7511 -1.7751 -1.7999 -1.8712 -1.9572 -2.0562 -2.1632 -2.2736
 -2.3858 -2.4988 -2.6118 -2.7242 -2.8355 -2.9455 -3.0541 -3.1612 -3.2665 -3.3699
 -3.4715
 -1.2851 -1.3343 -1.3857 -1.4390 -1.4936 -1.5476 -1.5994 -1.6470 -1.6887 -1.7228
 -1.7502 -1.7722 -1.7895 -1.8050 -1.8217 -1.8758 -1.9568 -2.0543 -2.1613 -2.2722
 -2.3845 -2.4970 -2.6091 -2.7203 -2.8303 -2.9388 -3.0460 -3.1515 -3.2553 -3.3573
 -3.4575
 -1.2494 -1.2999 -1.3480 -1.4018 -1.4541 -1.5079 -1.5615 -1.6134 -1.6624 -1.7068
 -1.7456 -1.7792 -1.8082 -1.8336 -1.8625 -1.8840 -1.9568 -2.0521 -2.1588
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F160W
 -1.6022 -1.6360 -1.6637 -1.6859 -1.6894 -1.6933 -1.6982 -1.7031 -1.7096 -1.7193
 -1.7331 -1.7503 -1.7706 -1.7936 -1.8191 -1.8925 -1.9777 -2.0673 -2.1638
 -1.5630 -1.6044 -1.6388 -1.6669 -1.6852 -1.6940 -1.7018 -1.7099 -1.7130 -1.7222
 -1.7356 -1.7527 -1.7730 -1.7963 -1.8222 -1.8974 -1.9828 -2.0736 -2.1702 -2.2757
 -1.5417 -1.5708 -1.6082 -1.6421 -1.6703 -1.6866 -1.6982 -1.7088 -1.7158 -1.7229
 -1.7360 -1.7529 -1.7731 -1.7963 -1.8224 -1.8985 -1.9854 -2.0776 -2.1747 -2.2791
 -2.3927
 -1.5574 -1.5473 -1.5758 -1.6122 -1.6449 -1.6713 -1.6890 -1.7035 -1.7160 -1.7233
 -1.7358 -1.7524 -1.7724 -1.7955 -1.8214 -1.8975 -1.9855 -2.0793 -2.1773 -2.2812
 -2.3929 -2.5110
 -1.5462 -1.5609 -1.5552 -1.5806 -1.6154 -1.6475 -1.6739 -1.6938 -1.7106 -1.7251
 -1.7358 -1.7521 -1.7718 -1.7947 -1.8202 -1.8957 -1.9841 -2.0793 -2.1783 -2.2823
 -2.3926 -2.5084 -2.6273 -2.7474
 -1.5117 -1.5582 -1.5808 -1.5677 -1.5852 -1.6185 -1.6511 -1.6788 -1.7017 -1.7211
 -1.7369 -1.7524 -1.7720 -1.7945 -1.8197 -1.8940 -1.9821 -2.0782 -2.1785 -2.2826
 -2.3918 -2.5058 -2.6225 -2.7402 -2.8576 -2.9737 -3.0886 -3.2016 -3.3098 -3.4129
 -1.4685 -1.5219 -1.5699 -1.6003 -1.5935 -1.5928 -1.6229 -1.6566 -1.6874 -1.7130
 -1.7353 -1.7538 -1.7730 -1.7954 -1.8203 -1.8932 -1.9802 -2.0765 -2.1777 -2.2822
 -2.3908 -2.5032 -2.6180 -2.7336 -2.8489 -2.9633 -3.0762 -3.1874 -3.2966 -3.4014
 -3.5013
 -1.4216 -1.4779 -1.5321 -1.5813 -1.6175 -1.6274 -1.6179 -1.6313 -1.6648 -1.6987
 -1.7279 -1.7533 -1.7749 -1.7972 -1.8219 -1.8937 -1.9790 -2.0750 -2.1768 -2.2817
 -2.3897 -2.5008 -2.6138 -2.7275 -2.8409 -2.9534 -3.0647 -3.1743 -3.2822 -3.3879
 -3.4897
 -1.3729 -1.4318 -1.4885 -1.5432 -1.5934 -1.6339 -1.6573 -1.6616 -1.6614 -1.6796
 -1.7134 -1.7466 -1.7753 -1.7998 -1.8247 -1.8958 -1.9798 -2.0751 -2.1774 -2.2830
 -2.3909 -2.5012 -2.6128 -2.7248 -2.8363 -2.9469 -3.0566 -3.1650 -3.2716 -3.3763
 -3.4788
 -1.3291 -1.3856 -1.4423 -1.4991 -1.5540 -1.6051 -1.6489 -1.6811 -1.7006 -1.7101
 -1.7187 -1.7376 -1.7688 -1.7994 -1.8264 -1.8973 -1.9799 -2.0741 -2.1764 -2.2823
 -2.3902 -2.4997 -2.6100 -2.7203 -2.8300 -2.9387 -3.0465 -3.1531 -3.2582 -3.3635
 -3.4655
 -1.2792 -1.3393 -1.3975 -1.4539 -1.5106 -1.5656 -1.6174 -1.6637 -1.7020 -1.7311
 -1.7527 -1.7693 -1.7853 -1.8059 -1.8318 -1.8992 -1.9801 -2.0730 -2.1750 -2.2815
 -2.3896 -2.4986 -2.6079 -2.7169 -2.8251 -2.9322 -3.0382 -3.1429 -3.2464 -3.3484
 -3.4488
 -1.2232 -1.2929 -1.3530 -1.4111 -1.4666 -1.5229 -1.5780 -1.6303 -1.6787 -1.7211
 -1.7568 -1.7866 -1.8120 -1.8345 -1.8409 -1.9015 -1.9804 -2.0718 -2.1732
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F160W
 -1.6351 -1.6675 -1.6942 -1.7158 -1.7164 -1.7226 -1.7282 -1.7324 -1.7380 -1.7473
 -1.7616 -1.7792 -1.7996 -1.8225 -1.8477 -1.9195 -2.0031 -2.0900 -2.1838
 -1.5949 -1.6356 -1.6699 -1.6984 -1.7145 -1.7235 -1.7319 -1.7388 -1.7412 -1.7498
 -1.7642 -1.7814 -1.8018 -1.8249 -1.8505 -1.9240 -2.0075 -2.0960 -2.1896 -2.2898
 -1.5631 -1.5996 -1.6391 -1.6734 -1.7016 -1.7169 -1.7289 -1.7394 -1.7439 -1.7515
 -1.7647 -1.7816 -1.8017 -1.8248 -1.8504 -1.9245 -2.0094 -2.0995 -2.1934 -2.2929
 -2.4006
 -1.5479 -1.5675 -1.6046 -1.6435 -1.6771 -1.7035 -1.7204 -1.7344 -1.7470 -1.7522
 -1.7646 -1.7811 -1.8009 -1.8237 -1.8491 -1.9232 -2.0088 -2.1004 -2.1952 -2.2946
 -2.4008 -2.5140
 -1.5589 -1.5581 -1.5740 -1.6099 -1.6475 -1.6805 -1.7062 -1.7256 -1.7417 -1.7556
 -1.7647 -1.7808 -1.8003 -1.8227 -1.8479 -1.9212 -2.0070 -2.0997 -2.1957 -2.2952
 -2.4003 -2.5115 -2.6271 -2.7449
 -1.5324 -1.5730 -1.5745 -1.5812 -1.6146 -1.6514 -1.6847 -1.7116 -1.7335 -1.7521
 -1.7666 -1.7812 -1.8004 -1.8225 -1.8473 -1.9196 -2.0047 -2.0981 -2.1951 -2.2951
 -2.3994 -2.5090 -2.6223 -2.7377 -2.8535 -2.9687 -3.0829 -3.1953 -3.3027 -3.4054
 -1.4906 -1.5430 -1.5865 -1.5980 -1.5917 -1.6196 -1.6561 -1.6904 -1.7200 -1.7444
 -1.7659 -1.7830 -1.8015 -1.8234 -1.8478 -1.9189 -2.0028 -2.0961 -2.1940 -2.2944
 -2.3982 -2.5064 -2.6179 -2.7312 -2.8448 -2.9579 -3.0700 -3.1808 -3.2896 -3.3937
 -3.4933
 -1.4433 -1.4996 -1.5532 -1.5992 -1.6233 -1.6165 -1.6277 -1.6624 -1.6987 -1.7315
 -1.7591 -1.7835 -1.8038 -1.8254 -1.8497 -1.9196 -2.0020 -2.0946 -2.1928 -2.2937
 -2.3972 -2.5041 -2.6139 -2.7252 -2.8368 -2.9480 -3.0582 -3.1671 -3.2747 -3.3802
 -3.4814
 -1.3923 -1.4524 -1.5096 -1.5641 -1.6121 -1.6454 -1.6540 -1.6527 -1.6738 -1.7101
 -1.7459 -1.7775 -1.8052 -1.8286 -1.8529 -1.9224 -2.0034 -2.0950 -2.1935 -2.2949
 -2.3985 -2.5046 -2.6130 -2.7226 -2.8322 -2.9414 -3.0499 -3.1574 -3.2635 -3.3679
 -3.4704
 -1.3443 -1.4033 -1.4616 -1.5192 -1.5742 -1.6240 -1.6636 -1.6870 -1.6959 -1.7042
 -1.7271 -1.7628 -1.7978 -1.8286 -1.8551 -1.9248 -2.0047 -2.0949 -2.1930 -2.2947
 -2.3983 -2.5036 -2.6106 -2.7184 -2.8261 -2.9332 -3.0396 -3.1451 -3.2496 -3.3528
 -3.4543
 -1.2886 -1.3523 -1.4132 -1.4715 -1.5294 -1.5849 -1.6361 -1.6799 -1.7129 -1.7350
 -1.7503 -1.7665 -1.7903 -1.8230 -1.8551 -1.9268 -2.0061 -2.0952 -2.1927 -2.2948
 -2.3986 -2.5035 -2.6094 -2.7157 -2.8217 -2.9270 -3.0314 -3.1348 -3.2373 -3.3389
 -3.4391
 -1.2251 -1.2994 -1.3673 -1.4245 -1.4824 -1.5403 -1.5961 -1.6484 -1.6954 -1.7347
 -1.7659 -1.7910 -1.8129 -1.8354 -1.8529 -1.9284 -2.0076 -2.0959 -2.1926
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F160W
 -1.6597 -1.6987 -1.7261 -1.7431 -1.7442 -1.7443 -1.7475 -1.7537 -1.7629 -1.7749
 -1.7897 -1.8073 -1.8275 -1.8502 -1.8753 -1.9459 -2.0283 -2.1176 -2.2073
 -1.6304 -1.6670 -1.7001 -1.7300 -1.7437 -1.7526 -1.7607 -1.7684 -1.7684 -1.7779
 -1.7919 -1.8094 -1.8298 -1.8528 -1.8782 -1.9501 -2.0320 -2.1204 -2.2111 -2.3069
 -1.5843 -1.6296 -1.6696 -1.7048 -1.7324 -1.7466 -1.7588 -1.7688 -1.7714 -1.7794
 -1.7927 -1.8097 -1.8298 -1.8527 -1.8780 -1.9505 -2.0334 -2.1219 -2.2136 -2.3094
 -2.4118
 -1.5606 -1.5926 -1.6342 -1.6743 -1.7095 -1.7345 -1.7507 -1.7645 -1.7770 -1.7804
 -1.7927 -1.8092 -1.8289 -1.8515 -1.8767 -1.9491 -2.0325 -2.1221 -2.2148 -2.3107
 -2.4119 -2.5199
 -1.5611 -1.5676 -1.5988 -1.6400 -1.6792 -1.7138 -1.7379 -1.7564 -1.7722 -1.7842
 -1.7931 -1.8090 -1.8283 -1.8505 -1.8753 -1.9471 -2.0304 -2.1210 -2.2147 -2.3108
 -2.4113 -2.5175 -2.6290 -2.7437
 -1.5512 -1.5778 -1.5775 -1.6055 -1.6454 -1.6839 -1.7181 -1.7434 -1.7646 -1.7828
 -1.7955 -1.8097 -1.8285 -1.8503 -1.8747 -1.9455 -2.0282 -2.1191 -2.2137 -2.3103
 -2.4102 -2.5151 -2.6244 -2.7368 -2.8504 -2.9642 -3.0775 -3.1886 -3.2949 -3.3970
 -1.5120 -1.5624 -1.5960 -1.5923 -1.6125 -1.6508 -1.6893 -1.7240 -1.7521 -1.7756
 -1.7965 -1.8120 -1.8298 -1.8513 -1.8753 -1.9449 -2.0265 -2.1170 -2.2123 -2.3094
 -2.4090 -2.5127 -2.6202 -2.7305 -2.8420 -2.9534 -3.0643 -3.1743 -3.2820 -3.3852
 -3.4844
 -1.4652 -1.5210 -1.5733 -1.6128 -1.6175 -1.6224 -1.6570 -1.6960 -1.7324 -1.7637
 -1.7902 -1.8138 -1.8325 -1.8535 -1.8773 -1.9459 -2.0260 -2.1156 -2.2110 -2.3086
 -2.4080 -2.5106 -2.6165 -2.7249 -2.8342 -2.9436 -3.0524 -3.1603 -3.2670 -3.3718
 -3.4722
 -1.4119 -1.4735 -1.5309 -1.5845 -1.6283 -1.6482 -1.6468 -1.6672 -1.7054 -1.7437
 -1.7781 -1.8087 -1.8353 -1.8574 -1.8811 -1.9492 -2.0280 -2.1165 -2.2117 -2.3098
 -2.4094 -2.5113 -2.6159 -2.7225 -2.8299 -2.9372 -3.0441 -3.1502 -3.2552 -3.3591
 -3.4610
 -1.3623 -1.4226 -1.4818 -1.5399 -1.5945 -1.6417 -1.6737 -1.6848 -1.6923 -1.7184
 -1.7569 -1.7948 -1.8288 -1.8587 -1.8842 -1.9524 -2.0303 -2.1173 -2.2118 -2.3100
 -2.4096 -2.5108 -2.6140 -2.7188 -2.8241 -2.9293 -3.0340 -3.1379 -3.2411 -3.3434
 -3.4445
 -1.3027 -1.3683 -1.4309 -1.4907 -1.5492 -1.6046 -1.6544 -1.6940 -1.7193 -1.7338
 -1.7498 -1.7771 -1.8144 -1.8513 -1.8842 -1.9555 -2.0331 -2.1191 -2.2128 -2.3110
 -2.4108 -2.5116 -2.6137 -2.7168 -2.8203 -2.9235 -3.0261 -3.1278 -3.2288 -3.3292
 -3.4287
 -1.2332 -1.3106 -1.3782 -1.4403 -1.5002 -1.5590 -1.6151 -1.6667 -1.7114 -1.7461
 -1.7716 -1.7926 -1.8153 -1.8439 -1.8811 -1.9585 -2.0364 -2.1219 -2.2147
