 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F606W
 -4.4347 -4.4077 -4.2191 -3.9390 -3.6647 -3.4186 -3.1997 -3.0220 -2.8807 -2.7636
 -2.6624 -2.5699 -2.4847 -2.4058 -2.3325 -2.1739 -2.0492 -1.9558 -1.8885 -1.8401
 -1.8054 -1.7812
 -4.3305 -4.1214 -4.0816 -3.9508 -3.7070 -3.4600 -3.2360 -3.0422 -2.8856 -2.7598
 -2.6558 -2.5635 -2.4790 -2.4011 -2.3289 -2.1727 -2.0497 -1.9575 -1.8913 -1.8444
 -1.8111 -1.7884 -1.7738 -1.7653
 -4.3619 -4.0605 -3.8507 -3.7672 -3.6956 -3.4978 -3.2796 -3.0797 -2.9068 -2.7666
 -2.6539 -2.5600 -2.4755 -2.3982 -2.3269 -2.1729 -2.0513 -1.9599 -1.8943 -1.8482
 -1.8161 -1.7946 -1.7815 -1.7742 -1.7709 -1.7728 -1.7811 -1.7958 -1.8157 -1.8386
 -4.4449 -4.1004 -3.8254 -3.6199 -3.4957 -3.4301 -3.3056 -3.1211 -2.9439 -2.7886
 -2.6615 -2.5600 -2.4740 -2.3965 -2.3256 -2.1734 -2.0532 -1.9624 -1.8969 -1.8512
 -1.8200 -1.7997 -1.7880 -1.7825 -1.7810 -1.7826 -1.7887 -1.8008 -1.8195 -1.8429
 -1.8695
 -4.5596 -4.1852 -3.8746 -3.6219 -3.4246 -3.2820 -3.1850 -3.1008 -2.9755 -2.8239
 -2.6844 -2.5684 -2.4757 -2.3965 -2.3252 -2.1738 -2.0547 -1.9643 -1.8987 -1.8530
 -1.8224 -1.8033 -1.7930 -1.7896 -1.7902 -1.7939 -1.8007 -1.8114 -1.8270 -1.8481
 -1.8751
 -4.6904 -4.2955 -3.9596 -3.6770 -3.4440 -3.2575 -3.1114 -2.9958 -2.9019 -2.8122
 -2.7064 -2.5886 -2.4832 -2.3982 -2.3250 -2.1728 -2.0545 -1.9644 -1.8987 -1.8528
 -1.8226 -1.8045 -1.7958 -1.7944 -1.7978 -1.8041 -1.8129 -1.8243 -1.8386 -1.8573
 -1.8818
 -4.8275 -4.4221 -4.0705 -3.7675 -3.5091 -3.2939 -3.1180 -2.9745 -2.8549 -2.7522
 -2.6626 -2.5789 -2.4932 -2.4058 -2.3294 -2.1742 -2.0552 -1.9649 -1.8986 -1.8519
 -1.8214 -1.8038 -1.7963 -1.7967 -1.8027 -1.8121 -1.8239 -1.8375 -1.8531 -1.8715
 -1.8927
 -4.9872 -4.5642 -4.1956 -3.8764 -3.6012 -3.3643 -3.1650 -2.9992 -2.8609 -2.7428
 -2.6396 -2.5487 -2.4680 -2.3943 -2.3249 -2.1758 -2.0560 -1.9648 -1.8975 -1.8497
 -1.8183 -1.8006 -1.7938 -1.7958 -1.8041 -1.8167 -1.8320 -1.8488 -1.8670 -1.8866
 -1.9076
 -5.1695 -4.7217 -4.3183 -3.9926 -3.7074 -3.4571 -3.2396 -3.0541 -2.8977 -2.7651
 -2.6507 -2.5503 -2.4614 -2.3827 -2.3115 -2.1776 -2.0569 -1.9641 -1.8954
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F606W
 -4.6876 -4.3605 -4.0736 -3.8231 -3.5659 -3.3564 -3.1881 -3.0455 -2.9212 -2.8099
 -2.7074 -2.6123 -2.5241 -2.4422 -2.3663 -2.1996 -2.0593 -1.9519 -1.8708
 -4.7755 -4.4182 -4.1035 -3.8274 -3.5751 -3.3482 -3.1671 -3.0202 -2.8915 -2.7814
 -2.6798 -2.5860 -2.4992 -2.4186 -2.3438 -2.1803 -2.0484 -1.9460 -1.8699 -1.8146
 -4.7858 -4.4812 -4.1582 -3.8632 -3.6059 -3.3646 -3.1649 -3.0078 -2.8746 -2.7636
 -2.6629 -2.5703 -2.4847 -2.4053 -2.3316 -2.1707 -2.0418 -1.9429 -1.8703 -1.8180
 -1.7804
 -4.4840 -4.4744 -4.2094 -3.9154 -3.6424 -3.4001 -3.1835 -3.0096 -2.8701 -2.7531
 -2.6524 -2.5606 -2.4760 -2.3977 -2.3250 -2.1665 -2.0395 -1.9426 -1.8720 -1.8216
 -1.7857 -1.7606
 -4.3453 -4.2349 -4.1798 -3.9554 -3.6915 -3.4429 -3.2212 -3.0288 -2.8747 -2.7498
 -2.6464 -2.5546 -2.4705 -2.3932 -2.3214 -2.1652 -2.0398 -1.9440 -1.8746 -1.8254
 -1.7908 -1.7668 -1.7515 -1.7429
 -4.3534 -4.0697 -3.9261 -3.8916 -3.7207 -3.4890 -3.2657 -3.0652 -2.8947 -2.7567
 -2.6447 -2.5513 -2.4672 -2.3903 -2.3194 -2.1652 -2.0413 -1.9463 -1.8773 -1.8289
 -1.7953 -1.7725 -1.7582 -1.7506 -1.7480 -1.7498 -1.7586 -1.7755 -1.7960 -1.8203
 -4.4408 -4.0909 -3.8286 -3.6623 -3.6016 -3.5013 -3.3081 -3.1101 -2.9314 -2.7768
 -2.6522 -2.5514 -2.4658 -2.3886 -2.3180 -2.1655 -2.0432 -1.9488 -1.8800 -1.8318
 -1.7990 -1.7772 -1.7641 -1.7578 -1.7562 -1.7586 -1.7654 -1.7780 -1.7984 -1.8227
 -1.8506
 -4.5814 -4.1789 -3.8644 -3.6200 -3.4458 -3.3436 -3.2728 -3.1425 -2.9736 -2.8135
 -2.6736 -2.5594 -2.4675 -2.3887 -2.3174 -2.1658 -2.0447 -1.9510 -1.8822 -1.8339
 -1.8015 -1.7807 -1.7687 -1.7638 -1.7639 -1.7674 -1.7747 -1.7858 -1.8026 -1.8262
 -1.8543
 -4.7431 -4.3091 -3.9527 -3.6663 -3.4388 -3.2661 -3.1416 -3.0513 -2.9635 -2.8437
 -2.7063 -2.5795 -2.4748 -2.3903 -2.3173 -2.1647 -2.0444 -1.9514 -1.8826 -1.8342
 -1.8019 -1.7819 -1.7713 -1.7680 -1.7700 -1.7757 -1.7845 -1.7965 -1.8122 -1.8326
 -1.8594
 -4.9478 -4.4748 -4.0820 -3.7616 -3.4986 -3.2865 -3.1191 -2.9880 -2.8824 -2.7920
 -2.7033 -2.6045 -2.4977 -2.4012 -2.3226 -2.1662 -2.0453 -1.9523 -1.8832 -1.8341
 -1.8014 -1.7816 -1.7719 -1.7700 -1.7740 -1.7821 -1.7934 -1.8072 -1.8238 -1.8426
 -1.8676
 -5.2205 -4.6760 -4.2352 -3.8879 -3.5970 -3.3547 -3.1565 -2.9959 -2.8652 -2.7554
 -2.6599 -2.5741 -2.4928 -2.4115 -2.3306 -2.1695 -2.0466 -1.9528 -1.8830 -1.8329
 -1.7993 -1.7793 -1.7700 -1.7693 -1.7751 -1.7857 -1.7999 -1.8165 -1.8353 -1.8562
 -1.8796
 -5.5611 -4.9127 -4.3972 -4.0335 -3.7202 -3.4552 -3.2315 -3.0456 -2.8922 -2.7643
 -2.6553 -2.5597 -2.4744 -2.3973 -2.3413 -2.1746 -2.0483 -1.9529 -1.8820
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F606W
 -4.6205 -4.3091 -4.0349 -3.7944 -3.5391 -3.3419 -3.1793 -3.0367 -2.9107 -2.7982
 -2.6963 -2.6019 -2.5145 -2.4334 -2.3581 -2.1926 -2.0524 -1.9432 -1.8582
 -4.7124 -4.3678 -4.0656 -3.8018 -3.5521 -3.3330 -3.1570 -3.0096 -2.8824 -2.7712
 -2.6709 -2.5777 -2.4915 -2.4116 -2.3374 -2.1746 -2.0414 -1.9362 -1.8564 -1.7985
 -4.7859 -4.4448 -4.1230 -3.8356 -3.5854 -3.3482 -3.1544 -2.9995 -2.8661 -2.7556
 -2.6552 -2.5629 -2.4779 -2.3992 -2.3259 -2.1654 -2.0347 -1.9324 -1.8561 -1.8010
 -1.7619
 -4.6975 -4.4903 -4.1877 -3.8909 -3.6232 -3.3858 -3.1715 -3.0007 -2.8630 -2.7458
 -2.6453 -2.5537 -2.4695 -2.3917 -2.3195 -2.1612 -2.0323 -1.9318 -1.8573 -1.8039
 -1.7663 -1.7401
 -4.3997 -4.3723 -4.2129 -3.9453 -3.6743 -3.4286 -3.2079 -3.0189 -2.8669 -2.7428
 -2.6396 -2.5479 -2.4642 -2.3871 -2.3158 -2.1597 -2.0324 -1.9329 -1.8594 -1.8072
 -1.7706 -1.7454 -1.7291 -1.7203
 -4.3458 -4.1045 -4.0564 -3.9506 -3.7200 -3.4770 -3.2541 -3.0545 -2.8855 -2.7495
 -2.6380 -2.5448 -2.4609 -2.3842 -2.3135 -2.1594 -2.0336 -1.9350 -1.8620 -1.8104
 -1.7747 -1.7504 -1.7349 -1.7267 -1.7241 -1.7267 -1.7363 -1.7539 -1.7748 -1.8004
 -4.4223 -4.0820 -3.8484 -3.7558 -3.6992 -3.5143 -3.3005 -3.0997 -2.9206 -2.7682
 -2.6451 -2.5449 -2.4595 -2.3825 -2.3120 -2.1595 -2.0353 -1.9375 -1.8647 -1.8133
 -1.7781 -1.7547 -1.7402 -1.7328 -1.7308 -1.7333 -1.7404 -1.7543 -1.7757 -1.8007
 -1.8299
 -4.5765 -4.1599 -3.8534 -3.6284 -3.4974 -3.4415 -3.3243 -3.1436 -2.9649 -2.8036
 -2.6650 -2.5523 -2.4610 -2.3824 -2.3113 -2.1595 -2.0367 -1.9397 -1.8670 -1.8155
 -1.7806 -1.7580 -1.7444 -1.7381 -1.7372 -1.7405 -1.7473 -1.7590 -1.7774 -1.8026
 -1.8315
 -4.7547 -4.2989 -3.9348 -3.6534 -3.4391 -3.2907 -3.2019 -3.1244 -2.9970 -2.8428
 -2.6973 -2.5711 -2.4677 -2.3837 -2.3108 -2.1580 -2.0361 -1.9401 -1.8677 -1.8160
 -1.7812 -1.7592 -1.7467 -1.7416 -1.7422 -1.7471 -1.7556 -1.7677 -1.7840 -1.8060
 -1.8348
 -5.0232 -4.4950 -4.0723 -3.7447 -3.4845 -3.2813 -3.1286 -3.0172 -2.9311 -2.8425
 -2.7314 -2.6070 -2.4912 -2.3945 -2.3160 -2.1593 -2.0369 -1.9411 -1.8687 -1.8165
 -1.7812 -1.7592 -1.7474 -1.7434 -1.7456 -1.7523 -1.7627 -1.7762 -1.7931 -1.8140
 -1.8394
 -5.3838 -4.7482 -4.2515 -3.8800 -3.5815 -3.3403 -3.1480 -2.9967 -2.8778 -2.7801
 -2.6934 -2.6073 -2.5151 -2.4176 -2.3283 -2.1629 -2.0381 -1.9418 -1.8690 -1.8160
 -1.7798 -1.7574 -1.7459 -1.7429 -1.7464 -1.7550 -1.7677 -1.7835 -1.8022 -1.8238
 -1.8487
 -5.8367 -5.0585 -4.4574 -4.0506 -3.7149 -3.4417 -3.2175 -3.0353 -2.8880 -2.7677
 -2.6664 -2.5772 -2.4956 -2.4174 -2.3477 -2.1688 -2.0397 -1.9422 -1.8686
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F606W
 -4.5515 -4.2759 -4.0163 -3.7714 -3.5254 -3.3130 -3.1372 -2.9906 -2.8668 -2.7606
 -2.6672 -2.5828 -2.5039 -2.4276 -2.3528 -2.1878 -2.0472 -1.9322 -1.8458
 -4.6751 -4.3284 -4.0339 -3.7866 -3.5379 -3.3240 -3.1516 -3.0053 -2.8775 -2.7667
 -2.6656 -2.5726 -2.4868 -2.4075 -2.3337 -2.1713 -2.0369 -1.9277 -1.8448 -1.7842
 -4.7683 -4.4068 -4.0910 -3.8166 -3.5718 -3.3372 -3.1484 -2.9946 -2.8621 -2.7513
 -2.6508 -2.5587 -2.4739 -2.3955 -2.3228 -2.1626 -2.0305 -1.9250 -1.8447 -1.7861
 -1.7447
 -4.7655 -4.4805 -4.1619 -3.8682 -3.6120 -3.3745 -3.1630 -2.9953 -2.8588 -2.7418
 -2.6413 -2.5497 -2.4657 -2.3882 -2.3163 -2.1584 -2.0280 -1.9241 -1.8455 -1.7884
 -1.7482 -1.7206
 -4.5270 -4.4560 -4.2161 -3.9299 -3.6586 -3.4216 -3.1989 -3.0117 -2.8621 -2.7380
 -2.6356 -2.5440 -2.4603 -2.3834 -2.3124 -2.1565 -2.0278 -1.9250 -1.8472 -1.7911
 -1.7518 -1.7249 -1.7075 -1.6981
 -4.3502 -4.1967 -4.1634 -3.9670 -3.7122 -3.4657 -3.2474 -3.0457 -2.8794 -2.7451
 -2.6339 -2.5409 -2.4570 -2.3803 -2.3098 -2.1558 -2.0287 -1.9269 -1.8496 -1.7939
 -1.7553 -1.7292 -1.7124 -1.7032 -1.7001 -1.7035 -1.7143 -1.7317 -1.7529 -1.7795
 -4.4004 -4.0810 -3.9052 -3.8768 -3.7338 -3.5131 -3.2924 -3.0930 -2.9129 -2.7623
 -2.6409 -2.5408 -2.4555 -2.3785 -2.3080 -2.1554 -2.0300 -1.9290 -1.8522 -1.7966
 -1.7584 -1.7330 -1.7169 -1.7083 -1.7057 -1.7082 -1.7161 -1.7309 -1.7523 -1.7777
 -1.8080
 -4.5450 -4.1377 -3.8478 -3.6584 -3.5947 -3.5141 -3.3332 -3.1385 -2.9580 -2.7964
 -2.6591 -2.5480 -2.4567 -2.3782 -2.3072 -2.1550 -2.0309 -1.9311 -1.8545 -1.7989
 -1.7608 -1.7359 -1.7206 -1.7128 -1.7109 -1.7139 -1.7213 -1.7334 -1.7521 -1.7778
 -1.8072
 -4.7329 -4.2725 -3.9128 -3.6438 -3.4521 -3.3466 -3.2865 -3.1647 -2.9989 -2.8362
 -2.6892 -2.5652 -2.4628 -2.3791 -2.3064 -2.1532 -2.0301 -1.9313 -1.8552 -1.7996
 -1.7616 -1.7371 -1.7226 -1.7158 -1.7150 -1.7190 -1.7271 -1.7392 -1.7559 -1.7788
 -1.8086
 -5.0505 -4.4865 -4.0481 -3.7229 -3.4719 -3.2836 -3.1546 -3.0723 -2.9918 -2.8729
 -2.7333 -2.6007 -2.4850 -2.3893 -2.3110 -2.1540 -2.0304 -1.9322 -1.8563 -1.8004
 -1.7619 -1.7373 -1.7233 -1.7174 -1.7178 -1.7230 -1.7326 -1.7456 -1.7623 -1.7837
 -1.8104
 -5.4837 -4.7797 -4.2435 -3.8584 -3.5606 -3.3258 -3.1435 -3.0065 -2.9049 -2.8218
 -2.7352 -2.6331 -2.5204 -2.4136 -2.3236 -2.1574 -2.0314 -1.9327 -1.8567 -1.8004
 -1.7611 -1.7360 -1.7222 -1.7169 -1.7184 -1.7251 -1.7363 -1.7511 -1.7691 -1.7909
 -1.8166
 -6.0323 -5.1521 -4.4990 -4.0410 -3.6965 -3.4221 -3.2020 -3.0266 -2.8886 -2.7791
 -2.6880 -2.6054 -2.5231 -2.4371 -2.3442 -2.1634 -2.0331 -1.9328 -1.8564
