 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F775W
 -2.9443 -2.8698 -2.8447 -2.8453 -2.7774 -2.6633 -2.5481 -2.4486 -2.3596 -2.2755
 -2.1953 -2.1185 -2.0458 -1.9782 -1.9170 -1.7981 -1.7269 -1.6969 -1.6952 -1.7088
 -2.8240 -2.7377 -2.6630 -2.6129 -2.6049 -2.5860 -2.5107 -2.4174 -2.3320 -2.2535
 -2.1787 -2.1071 -2.0392 -1.9761 -1.9192 -1.8095 -1.7437 -1.7150 -1.7137 -1.7270
 -1.7484
 -2.7216 -2.6456 -2.5680 -2.4941 -2.4358 -2.4042 -2.3960 -2.3673 -2.3035 -2.2323
 -2.1635 -2.0971 -2.0338 -1.9749 -1.9217 -1.8193 -1.7575 -1.7297 -1.7285 -1.7421
 -1.7629 -1.7887
 -2.6214 -2.5611 -2.4938 -2.4249 -2.3604 -2.3027 -2.2580 -2.2318 -2.2193 -2.1901
 -2.1409 -2.0836 -2.0260 -1.9713 -1.9215 -1.8256 -1.7674 -1.7404 -1.7393 -1.7539
 -1.7753 -1.8007 -1.8297 -1.8635
 -2.5222 -2.4737 -2.4208 -2.3621 -2.3019 -2.2448 -2.1920 -2.1452 -2.1095 -2.0884
 -2.0711 -2.0446 -2.0065 -1.9617 -1.9168 -1.8273 -1.7724 -1.7464 -1.7457 -1.7620
 -1.7853 -1.8116 -1.8404 -1.8721 -1.9063 -1.9438 -1.9858 -2.0328 -2.0849 -2.1394
 -2.4182 -2.3812 -2.3412 -2.2961 -2.2459 -2.1944 -2.1449 -2.0981 -2.0550 -2.0175
 -1.9883 -1.9677 -1.9489 -1.9260 -1.8981 -1.8237 -1.7726 -1.7476 -1.7470 -1.7651
 -1.7916 -1.8204 -1.8505 -1.8821 -1.9156 -1.9510 -1.9893 -2.0316 -2.0785 -2.1306
 -2.1875
 -2.3179 -2.2851 -2.2561 -2.2217 -2.1840 -2.1421 -2.0990 -2.0568 -2.0166 -1.9784
 -1.9432 -1.9128 -1.8889 -1.8704 -1.8536 -1.8092 -1.7674 -1.7442 -1.7434 -1.7624
 -1.7925 -1.8252 -1.8581 -1.8914 -1.9253 -1.9593 -1.9948 -2.0335 -2.0766 -2.1251
 -2.1796
 -2.2273 -2.1935 -2.1677 -2.1410 -2.1122 -2.0814 -2.0478 -2.0124 -1.9774 -1.9433
 -1.9106 -1.8799 -1.8521 -1.8291 -1.8111 -1.7789 -1.7537 -1.7361 -1.7358 -1.7548
 -1.7875 -1.8249 -1.8622 -1.8987 -1.9346 -1.9706 -2.0072 -2.0459 -2.0867 -2.1294
 -2.1739
 -2.1530 -2.1146 -2.0855 -2.0592 -2.0362 -2.0126 -1.9883 -1.9621 -1.9343 -1.9061
 -1.8783 -1.8516 -1.8261 -1.8029 -1.7831 -1.7502 -1.7323 -1.7232 -1.7250 -1.7431
 -1.7762 -1.8169 -1.8591 -1.9003 -1.9398 -1.9783 -2.0163 -2.0542 -2.0926 -2.1324
 -2.1744
 -2.1039 -2.0499 -2.0119 -1.9825 -1.9613 -1.9406 -1.9216 -1.9029 -1.8835 -1.8625
 -1.8409 -1.8196 -1.7988 -1.7791 -1.7610 -1.7277 -1.7110 -1.7065 -1.7121 -1.7299
 -1.7618 -1.8036 -1.8494 -1.8953 -1.9397 -1.9821 -2.0232 -2.0630 -2.1022 -2.1416
 -2.1818
 -2.0779 -1.9995 -1.9470 -1.9122 -1.8885 -1.8700 -1.8537 -1.8386 -1.8248 -1.8111
 -1.7965 -1.7814 -1.7662 -1.7515 -1.7374 -1.7088 -1.6928 -1.6896 -1.6979
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F775W
 -3.3289 -3.2595 -3.0995 -2.9303 -2.7690 -2.6328 -2.5317 -2.4438 -2.3600 -2.2799
 -2.2047 -2.1332 -2.0652 -2.0006 -1.9395 -1.8088 -1.7174 -1.6696 -1.6599
 -3.0507 -3.0456 -3.0236 -2.8986 -2.7522 -2.6162 -2.5057 -2.4167 -2.3346 -2.2582
 -2.1868 -2.1191 -2.0548 -1.9938 -1.9364 -1.8154 -1.7332 -1.6905 -1.6810 -1.6923
 -2.9257 -2.8328 -2.7952 -2.7988 -2.7242 -2.6039 -2.4891 -2.3951 -2.3150 -2.2415
 -2.1738 -2.1098 -2.0490 -1.9913 -1.9371 -1.8236 -1.7476 -1.7078 -1.6981 -1.7088
 -1.7303
 -2.8445 -2.7421 -2.6514 -2.5909 -2.5776 -2.5568 -2.4743 -2.3792 -2.2975 -2.2263
 -2.1617 -2.1012 -2.0437 -1.9892 -1.9380 -1.8306 -1.7593 -1.7216 -1.7118 -1.7219
 -1.7429 -1.7697
 -2.7685 -2.6769 -2.5841 -2.4991 -2.4310 -2.3898 -2.3778 -2.3468 -2.2802 -2.2106
 -2.1484 -2.0912 -2.0369 -1.9854 -1.9369 -1.8352 -1.7677 -1.7319 -1.7222 -1.7321
 -1.7533 -1.7798 -1.8102 -1.8441
 -2.6906 -2.6119 -2.5298 -2.4470 -2.3690 -2.3018 -2.2506 -2.2197 -2.2052 -2.1774
 -2.1294 -2.0777 -2.0272 -1.9788 -1.9331 -1.8367 -1.7727 -1.7386 -1.7293 -1.7392
 -1.7613 -1.7887 -1.8189 -1.8520 -1.8878 -1.9272 -1.9711 -2.0204 -2.0742 -2.1283
 -2.6108 -2.5423 -2.4720 -2.3996 -2.3269 -2.2582 -2.1968 -2.1443 -2.1039 -2.0790
 -2.0628 -2.0404 -2.0071 -1.9670 -1.9254 -1.8348 -1.7741 -1.7417 -1.7328 -1.7429
 -1.7661 -1.7954 -1.8269 -1.8601 -1.8954 -1.9325 -1.9725 -2.0168 -2.0664 -2.1209
 -2.1765
 -2.5342 -2.4689 -2.4077 -2.3463 -2.2836 -2.2206 -2.1606 -2.1058 -2.0575 -2.0165
 -1.9849 -1.9630 -1.9463 -1.9276 -1.9033 -1.8289 -1.7718 -1.7411 -1.7325 -1.7426
 -1.7669 -1.7987 -1.8327 -1.8676 -1.9032 -1.9402 -1.9784 -2.0190 -2.0636 -2.1132
 -2.1686
 -2.4677 -2.3975 -2.3387 -2.2847 -2.2317 -2.1783 -2.1247 -2.0731 -2.0255 -1.9823
 -1.9442 -1.9121 -1.8865 -1.8672 -1.8515 -1.8101 -1.7647 -1.7365 -1.7286 -1.7385
 -1.7633 -1.7976 -1.8352 -1.8731 -1.9108 -1.9488 -1.9875 -2.0282 -2.0711 -2.1159
 -2.1623
 -2.4194 -2.3391 -2.2738 -2.2208 -2.1735 -2.1285 -2.0837 -2.0388 -1.9954 -1.9545
 -1.9170 -1.8832 -1.8534 -1.8281 -1.8078 -1.7743 -1.7488 -1.7281 -1.7212 -1.7305
 -1.7548 -1.7905 -1.8316 -1.8735 -1.9146 -1.9549 -1.9950 -2.0351 -2.0757 -2.1176
 -2.1620
 -2.3999 -2.2954 -2.2202 -2.1614 -2.1131 -2.0718 -2.0339 -1.9969 -1.9602 -1.9242
 -1.8901 -1.8585 -1.8295 -1.8036 -1.7809 -1.7422 -1.7232 -1.7130 -1.7106 -1.7199
 -1.7431 -1.7787 -1.8221 -1.8681 -1.9135 -1.9576 -2.0004 -2.0423 -2.0836 -2.1251
 -2.1674
 -2.4141 -2.2800 -2.1852 -2.1147 -2.0597 -2.0156 -1.9790 -1.9470 -1.9171 -1.8875
 -1.8585 -1.8310 -1.8052 -1.7815 -1.7601 -1.7194 -1.6991 -1.6930 -1.6960
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F775W
 -3.3882 -3.2511 -3.0645 -2.8936 -2.7374 -2.6045 -2.5048 -2.4219 -2.3449 -2.2677
 -2.1961 -2.1285 -2.0645 -2.0040 -1.9466 -1.8200 -1.7252 -1.6696 -1.6523
 -3.1334 -3.1444 -3.0380 -2.8764 -2.7253 -2.5900 -2.4844 -2.3989 -2.3219 -2.2479
 -2.1797 -2.1156 -2.0548 -1.9972 -1.9427 -1.8242 -1.7381 -1.6887 -1.6734 -1.6821
 -2.9648 -2.8944 -2.9029 -2.8473 -2.7151 -2.5846 -2.4705 -2.3804 -2.3038 -2.2324
 -2.1673 -2.1064 -2.0488 -1.9942 -1.9424 -1.8302 -1.7501 -1.7047 -1.6899 -1.6977
 -1.7187
 -2.8901 -2.7774 -2.6954 -2.6729 -2.6627 -2.5733 -2.4633 -2.3660 -2.2878 -2.2182
 -2.1557 -2.0978 -2.0432 -1.9914 -1.9423 -1.8357 -1.7600 -1.7174 -1.7031 -1.7101
 -1.7304 -1.7576
 -2.8278 -2.7189 -2.6155 -2.5312 -2.4801 -2.4677 -2.4355 -2.3557 -2.2734 -2.2042
 -2.1432 -2.0880 -2.0362 -1.9871 -1.9406 -1.8393 -1.7673 -1.7270 -1.7133 -1.7198
 -1.7398 -1.7667 -1.7976 -1.8323
 -2.7651 -2.6666 -2.5687 -2.4755 -2.3948 -2.3327 -2.2960 -2.2805 -2.2477 -2.1884
 -2.1290 -2.0760 -2.0269 -1.9805 -1.9365 -1.8404 -1.7719 -1.7334 -1.7204 -1.7268
 -1.7469 -1.7743 -1.8052 -1.8390 -1.8762 -1.9172 -1.9625 -2.0121 -2.0655 -2.1208
 -2.7006 -2.6111 -2.5230 -2.4364 -2.3536 -2.2796 -2.2174 -2.1698 -2.1404 -2.1234
 -2.0977 -2.0577 -2.0139 -1.9708 -1.9295 -1.8387 -1.7735 -1.7369 -1.7243 -1.7308
 -1.7512 -1.7798 -1.8119 -1.8459 -1.8821 -1.9210 -1.9628 -2.0083 -2.0582 -2.1132
 -2.1687
 -2.6395 -2.5520 -2.4721 -2.3947 -2.3190 -2.2466 -2.1802 -2.1226 -2.0747 -2.0376
 -2.0131 -1.9960 -1.9763 -1.9496 -1.9170 -1.8337 -1.7720 -1.7371 -1.7252 -1.7314
 -1.7521 -1.7822 -1.8164 -1.8520 -1.8887 -1.9269 -1.9665 -2.0086 -2.0545 -2.1051
 -2.1610
 -2.5891 -2.4949 -2.4160 -2.3454 -2.2782 -2.2131 -2.1504 -2.0923 -2.0407 -1.9961
 -1.9588 -1.9297 -1.9085 -1.8923 -1.8759 -1.8222 -1.7664 -1.7338 -1.7225 -1.7287
 -1.7495 -1.7810 -1.8180 -1.8564 -1.8952 -1.9343 -1.9744 -2.0156 -2.0585 -2.1047
 -2.1543
 -2.5572 -2.4505 -2.3647 -2.2936 -2.2317 -2.1741 -2.1186 -2.0650 -2.0150 -1.9697
 -1.9297 -1.8950 -1.8660 -1.8426 -1.8244 -1.7904 -1.7558 -1.7272 -1.7167 -1.7224
 -1.7427 -1.7747 -1.8141 -1.8561 -1.8980 -1.9394 -1.9807 -2.0221 -2.0641 -2.1074
 -2.1531
 -2.5534 -2.4238 -2.3258 -2.2472 -2.1825 -2.1282 -2.0791 -2.0323 -1.9874 -1.9449
 -1.9059 -1.8710 -1.8402 -1.8135 -1.7909 -1.7528 -1.7310 -1.7152 -1.7076 -1.7134
 -1.7328 -1.7645 -1.8053 -1.8505 -1.8963 -1.9412 -1.9852 -2.0282 -2.0709 -2.1138
 -2.1572
 -2.5870 -2.4236 -2.3054 -2.2138 -2.1402 -2.0816 -2.0338 -1.9918 -1.9530 -1.9157
 -1.8804 -1.8477 -1.8182 -1.7918 -1.7685 -1.7255 -1.7038 -1.6951 -1.6945
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F775W
 -3.4098 -3.2180 -3.0243 -2.8591 -2.7159 -2.5876 -2.4879 -2.4040 -2.3302 -2.2560
 -2.1874 -2.1228 -2.0619 -2.0046 -1.9504 -1.8294 -1.7341 -1.6735 -1.6454
 -3.2426 -3.1857 -3.0199 -2.8473 -2.7003 -2.5722 -2.4692 -2.3847 -2.3088 -2.2375
 -2.1718 -2.1104 -2.0524 -1.9977 -1.9459 -1.8314 -1.7435 -1.6881 -1.6661 -1.6708
 -3.0064 -2.9951 -2.9773 -2.8435 -2.6932 -2.5638 -2.4552 -2.3677 -2.2920 -2.2224
 -2.1595 -2.1011 -2.0461 -1.9941 -1.9447 -1.8356 -1.7529 -1.7020 -1.6818 -1.6857
 -1.7055
 -2.9234 -2.8113 -2.7670 -2.7716 -2.6857 -2.5597 -2.4469 -2.3533 -2.2767 -2.2087
 -2.1479 -2.0922 -2.0399 -1.9906 -1.9438 -1.8397 -1.7609 -1.7132 -1.6943 -1.6976
 -1.7163 -1.7437
 -2.8739 -2.7492 -2.6427 -2.5756 -2.5618 -2.5336 -2.4412 -2.3442 -2.2628 -2.1956
 -2.1357 -2.0822 -2.0326 -1.9859 -1.9415 -1.8425 -1.7672 -1.7218 -1.7039 -1.7070
 -1.7249 -1.7516 -1.7832 -1.8188
 -2.8276 -2.7084 -2.5965 -2.4978 -2.4227 -2.3798 -2.3645 -2.3254 -2.2525 -2.1821
 -2.1227 -2.0707 -2.0233 -1.9790 -1.9370 -1.8432 -1.7713 -1.7279 -1.7109 -1.7139
 -1.7313 -1.7580 -1.7893 -1.8240 -1.8620 -1.9039 -1.9504 -2.0020 -2.0574 -2.1119
 -2.7810 -2.6683 -2.5618 -2.4619 -2.3729 -2.2989 -2.2434 -2.2097 -2.1908 -2.1588
 -2.1074 -2.0570 -2.0117 -1.9696 -1.9300 -1.8413 -1.7730 -1.7315 -1.7151 -1.7181
 -1.7353 -1.7624 -1.7946 -1.8294 -1.8666 -1.9067 -1.9498 -1.9967 -2.0483 -2.1040
 -2.1597
 -2.7382 -2.6260 -2.5254 -2.4316 -2.3442 -2.2644 -2.1956 -2.1391 -2.0962 -2.0678
 -2.0490 -2.0255 -1.9929 -1.9564 -1.9199 -1.8366 -1.7719 -1.7323 -1.7164 -1.7192
 -1.7365 -1.7642 -1.7978 -1.8340 -1.8717 -1.9111 -1.9529 -1.9968 -2.0439 -2.0953
 -2.1516
 -2.7068 -2.5874 -2.4847 -2.3957 -2.3141 -2.2381 -2.1680 -2.1059 -2.0532 -2.0098
 -1.9761 -1.9524 -1.9347 -1.9171 -1.8958 -1.8276 -1.7671 -1.7297 -1.7146 -1.7175
 -1.7348 -1.7631 -1.7986 -1.8372 -1.8768 -1.9171 -1.9585 -2.0013 -2.0459 -2.0932
 -2.1446
 -2.6942 -2.5594 -2.4496 -2.3585 -2.2803 -2.2096 -2.1441 -2.0832 -2.0285 -1.9808
 -1.9403 -1.9067 -1.8801 -1.8599 -1.8441 -1.8060 -1.7594 -1.7244 -1.7100 -1.7126
 -1.7294 -1.7579 -1.7949 -1.8362 -1.8786 -1.9210 -1.9635 -2.0064 -2.0500 -2.0950
 -2.1422
 -2.7083 -2.5506 -2.4271 -2.3264 -2.2444 -2.1759 -2.1149 -2.0588 -2.0067 -1.9592
 -1.9171 -1.8806 -1.8494 -1.8234 -1.8022 -1.7664 -1.7398 -1.7152 -1.7024 -1.7050
 -1.7212 -1.7493 -1.7870 -1.8306 -1.8763 -1.9218 -1.9668 -2.0112 -2.0554 -2.0999
 -2.1446
 -2.7595 -2.5673 -2.4232 -2.3083 -2.2154 -2.1413 -2.0808 -2.0283 -1.9807 -1.9365
 -1.8960 -1.8596 -1.8277 -1.7999 -1.7762 -1.7334 -1.7104 -1.6975 -1.6913
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F775W
 -3.3871 -3.1714 -2.9802 -2.8250 -2.6918 -2.5719 -2.4754 -2.3889 -2.3149 -2.2450
 -2.1786 -2.1161 -2.0576 -2.0028 -1.9512 -1.8358 -1.7422 -1.6755 -1.6413
 -3.2324 -3.1805 -2.9883 -2.8165 -2.6746 -2.5540 -2.4558 -2.3712 -2.2962 -2.2271
 -2.1633 -2.1038 -2.0481 -1.9956 -1.9461 -1.8361 -1.7485 -1.6885 -1.6597 -1.6591
 -3.0792 -3.0974 -2.9890 -2.8218 -2.6697 -2.5422 -2.4403 -2.3546 -2.2804 -2.2122
 -2.1509 -2.0943 -2.0413 -1.9914 -1.9442 -1.8388 -1.7554 -1.6999 -1.6740 -1.6735
 -1.6909
 -2.9496 -2.8627 -2.8731 -2.8123 -2.6732 -2.5404 -2.4299 -2.3406 -2.2656 -2.1985
 -2.1391 -2.0851 -2.0347 -1.9874 -1.9426 -1.8419 -1.7619 -1.7093 -1.6854 -1.6847
 -1.7009 -1.7278
 -2.9065 -2.7717 -2.6775 -2.6550 -2.6407 -2.5402 -2.4268 -2.3301 -2.2521 -2.1860
 -2.1269 -2.0750 -2.0270 -1.9822 -1.9397 -1.8441 -1.7672 -1.7169 -1.6943 -1.6936
 -1.7088 -1.7346 -1.7667 -1.8030
 -2.8761 -2.7373 -2.6159 -2.5214 -2.4685 -2.4555 -2.4132 -2.3255 -2.2416 -2.1730
 -2.1144 -2.0634 -2.0175 -1.9750 -1.9349 -1.8444 -1.7710 -1.7226 -1.7008 -1.7002
 -1.7148 -1.7400 -1.7714 -1.8068 -1.8458 -1.8889 -1.9369 -1.9900 -2.0464 -2.1014
 -2.8484 -2.7114 -2.5883 -2.4800 -2.3899 -2.3246 -2.2873 -2.2674 -2.2265 -2.1616
 -2.1017 -2.0505 -2.0060 -1.9656 -1.9277 -1.8423 -1.7726 -1.7262 -1.7050 -1.7045
 -1.7187 -1.7436 -1.7753 -1.8106 -1.8488 -1.8901 -1.9347 -1.9833 -2.0364 -2.0930
 -2.1488
 -2.8279 -2.6870 -2.5652 -2.4571 -2.3606 -2.2780 -2.2115 -2.1622 -2.1303 -2.1085
 -2.0783 -2.0352 -1.9924 -1.9537 -1.9178 -1.8375 -1.7717 -1.7274 -1.7068 -1.7061
 -1.7202 -1.7451 -1.7775 -1.8139 -1.8524 -1.8929 -1.9360 -1.9817 -2.0307 -2.0835
 -2.1406
 -2.8177 -2.6666 -2.5412 -2.4339 -2.3391 -2.2545 -2.1801 -2.1175 -2.0669 -2.0280
 -2.0006 -1.9806 -1.9590 -1.9326 -1.9029 -1.8289 -1.7672 -1.7252 -1.7057 -1.7051
 -1.7192 -1.7445 -1.7779 -1.8160 -1.8560 -1.8972 -1.9400 -1.9841 -2.0304 -2.0798
 -2.1328
 -2.8272 -2.6601 -2.5242 -2.4122 -2.3178 -2.2351 -2.1612 -2.0952 -2.0384 -1.9906
 -1.9515 -1.9208 -1.8978 -1.8801 -1.8640 -1.8157 -1.7604 -1.7209 -1.7021 -1.7013
 -1.7151 -1.7404 -1.7746 -1.8144 -1.8567 -1.8998 -1.9434 -1.9877 -2.0331 -2.0800
 -2.1291
 -2.8630 -2.6718 -2.5201 -2.3966 -2.2963 -2.2133 -2.1413 -2.0770 -2.0195 -1.9689
 -1.9255 -1.8890 -1.8588 -1.8345 -1.8155 -1.7813 -1.7472 -1.7133 -1.6958 -1.6950
 -1.7083 -1.7333 -1.7678 -1.8091 -1.8539 -1.8996 -1.9454 -1.9910 -2.0368 -2.0830
 -2.1295
 -2.9328 -2.7081 -2.5345 -2.3950 -2.2822 -2.1918 -2.1184 -2.0558 -2.0005 -1.9508
 -1.9065 -1.8680 -1.8351 -1.8072 -1.7839 -1.7434 -1.7188 -1.6996 -1.6865
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F775W
 -3.3420 -3.1268 -2.9457 -2.8002 -2.6687 -2.5524 -2.4610 -2.3788 -2.3028 -2.2344
 -2.1699 -2.1089 -2.0520 -1.9989 -1.9492 -1.8386 -1.7514 -1.6859 -1.6389
 -3.2941 -3.1521 -2.9552 -2.7897 -2.6541 -2.5359 -2.4429 -2.3599 -2.2844 -2.2170
 -2.1547 -2.0965 -2.0423 -1.9915 -1.9437 -1.8376 -1.7517 -1.6891 -1.6544 -1.6475
 -3.1874 -3.1405 -2.9724 -2.7961 -2.6480 -2.5251 -2.4256 -2.3428 -2.2695 -2.2020
 -2.1421 -2.0867 -2.0351 -1.9868 -1.9412 -1.8394 -1.7568 -1.6980 -1.6667 -1.6611
 -1.6754
 -3.0378 -2.9574 -2.9445 -2.8067 -2.6527 -2.5220 -2.4148 -2.3282 -2.2548 -2.1883
 -2.1301 -2.0772 -2.0282 -1.9823 -1.9390 -1.8418 -1.7621 -1.7058 -1.6765 -1.6715
 -1.6846 -1.7103
 -2.9256 -2.7945 -2.7429 -2.7496 -2.6556 -2.5250 -2.4106 -2.3172 -2.2412 -2.1762
 -2.1178 -2.0669 -2.0202 -1.9768 -1.9359 -1.8436 -1.7668 -1.7124 -1.6844 -1.6796
 -1.6918 -1.7161 -1.7482 -1.7850
 -2.9064 -2.7551 -2.6335 -2.5602 -2.5483 -2.5120 -2.4110 -2.3119 -2.2299 -2.1634
 -2.1055 -2.0552 -2.0105 -1.9693 -1.9307 -1.8437 -1.7704 -1.7177 -1.6905 -1.6858
 -1.6974 -1.7207 -1.7518 -1.7878 -1.8278 -1.8718 -1.9211 -1.9760 -2.0332 -2.0890
 -2.8978 -2.7400 -2.6048 -2.4936 -2.4126 -2.3702 -2.3527 -2.3031 -2.2239 -2.1518
 -2.0933 -2.0426 -1.9990 -1.9596 -1.9232 -1.8413 -1.7720 -1.7214 -1.6948 -1.6899
 -1.7012 -1.7238 -1.7545 -1.7902 -1.8292 -1.8714 -1.9176 -1.9679 -2.0224 -2.0799
 -2.1363
 -2.8993 -2.7329 -2.5922 -2.4727 -2.3721 -2.2921 -2.2353 -2.2009 -2.1770 -2.1371
 -2.0808 -2.0299 -1.9859 -1.9480 -1.9132 -1.8362 -1.7711 -1.7229 -1.6970 -1.6920
 -1.7029 -1.7254 -1.7561 -1.7921 -1.8311 -1.8726 -1.9168 -1.9638 -2.0145 -2.0694
 -2.1274
 -2.9094 -2.7332 -2.5843 -2.4601 -2.3547 -2.2649 -2.1902 -2.1310 -2.0868 -2.0561
 -2.0323 -2.0044 -1.9686 -1.9328 -1.8999 -1.8276 -1.7666 -1.7212 -1.6966 -1.6918
 -1.7027 -1.7253 -1.7564 -1.7932 -1.8333 -1.8752 -1.9189 -1.9648 -2.0128 -2.0638
 -2.1188
 -2.9435 -2.7487 -2.5864 -2.4534 -2.3438 -2.2512 -2.1716 -2.1036 -2.0474 -2.0019
 -1.9664 -1.9399 -1.9193 -1.8993 -1.8775 -1.8168 -1.7601 -1.7174 -1.6939 -1.6891
 -1.6997 -1.7222 -1.7536 -1.7914 -1.8329 -1.8762 -1.9206 -1.9662 -2.0132 -2.0620
 -2.1131
 -2.9972 -2.7818 -2.6023 -2.4553 -2.3365 -2.2398 -2.1585 -2.0884 -2.0277 -1.9762
 -1.9331 -1.8980 -1.8699 -1.8481 -1.8306 -1.7932 -1.7500 -1.7107 -1.6886 -1.6839
 -1.6941 -1.7164 -1.7480 -1.7866 -1.8296 -1.8749 -1.9211 -1.9678 -2.0150 -2.0631
 -2.1117
 -3.0707 -2.8324 -2.6332 -2.4712 -2.3382 -2.2317 -2.1460 -2.0746 -2.0133 -1.9598
 -1.9136 -1.8744 -1.8417 -1.8146 -1.7592 -1.7568 -1.7363 -1.7011 -1.6807
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F775W
 -3.2958 -3.0833 -2.9119 -2.7776 -2.6477 -2.5366 -2.4442 -2.3650 -2.2903 -2.2241
 -2.1607 -2.1009 -2.0450 -1.9932 -1.9450 -1.8380 -1.7525 -1.6867 -1.6377
 -3.3296 -3.1144 -2.9211 -2.7633 -2.6349 -2.5207 -2.4267 -2.3473 -2.2722 -2.2068
 -2.1456 -2.0884 -2.0352 -1.9856 -1.9390 -1.8361 -1.7523 -1.6891 -1.6498 -1.6366
 -3.1715 -3.1395 -2.9389 -2.7699 -2.6287 -2.5099 -2.4118 -2.3310 -2.2583 -2.1919
 -2.1329 -2.0784 -2.0278 -1.9806 -1.9361 -1.8373 -1.7562 -1.6958 -1.6598 -1.6488
 -1.6591
