 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F410M
 -4.1008 -4.1544 -4.2104 -4.2696 -4.3316 -4.3957 -4.4605 -4.5245 -4.5869 -4.6476
 -4.7076 -4.7684 -4.8305 -4.8913 -4.9534 -5.1178 -5.2876 -5.4564 -5.6228 -5.7839
 -5.9366 -6.0812 -6.2189 -6.3507 -6.4772 -6.5991 -6.7169 -6.8311 -6.9420 -7.0500
 -7.1559
 -4.1810 -4.2265 -4.2718 -4.3196 -4.3714 -4.4270 -4.4856 -4.5459 -4.6068 -4.6671
 -4.7266 -4.7860 -4.8462 -4.9069 -4.9675 -5.1277 -5.2924 -5.4574 -5.6214 -5.7830
 -5.9378 -6.0839 -6.2223 -6.3543 -6.4807 -6.6022 -6.7194 -6.8327 -6.9425 -7.0492
 -7.1534
 -4.2694 -4.3124 -4.3514 -4.3891 -4.4299 -4.4750 -4.5248 -4.5783 -4.6346 -4.6923
 -4.7504 -4.8086 -4.8669 -4.9259 -4.9847 -5.1392 -5.2994 -5.4608 -5.6215 -5.7816
 -5.9379 -6.0866 -6.2267 -6.3596 -6.4864 -6.6079 -6.7248 -6.8377 -6.9469 -7.0528
 -7.1558
 -4.3563 -4.4014 -4.4397 -4.4728 -4.5044 -4.5393 -4.5787 -4.6231 -4.6718 -4.7238
 -4.7781 -4.8338 -4.8900 -4.9469 -5.0039 -5.1512 -5.3052 -5.4623 -5.6194 -5.7761
 -5.9316 -6.0822 -6.2250 -6.3597 -6.4874 -6.6094 -6.7265 -6.8390 -6.9477 -7.0529
 -7.1572
 -4.4397 -4.4885 -4.5292 -4.5635 -4.5926 -4.6196 -4.6497 -4.6841 -4.7233 -4.7672
 -4.8149 -4.8657 -4.9184 -4.9723 -5.0270 -5.1673 -5.3140 -5.4654 -5.6186 -5.7718
 -5.9244 -6.0746 -6.2195 -6.3569 -6.4867 -6.6099 -6.7277 -6.8406 -6.9492 -7.0541
 -7.1556
 -4.5195 -4.5737 -4.6162 -4.6548 -4.6855 -4.7112 -4.7354 -4.7612 -4.7912 -4.8256
 -4.8645 -4.9077 -4.9545 -5.0038 -5.0540 -5.1875 -5.3258 -5.4701 -5.6191
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F410M
 -3.8893 -3.9361 -3.9865 -4.0490 -4.1096 -4.1725 -4.2384 -4.3086 -4.3796 -4.4508
 -4.5211 -4.5908 -4.6597 -4.7316 -4.8147 -4.9988
 -3.9591 -4.0207 -4.0776 -4.1319 -4.1867 -4.2436 -4.3035 -4.3664 -4.4302 -4.4946
 -4.5603 -4.6282 -4.6984 -4.7711 -4.8481 -5.0318 -5.2127 -5.3882 -5.5550
 -3.9899 -4.0639 -4.1297 -4.1895 -4.2458 -4.3014 -4.3579 -4.4157 -4.4741 -4.5331
 -4.5942 -4.6590 -4.7283 -4.8010 -4.8750 -5.0585 -5.2374 -5.4106 -5.5765 -5.7352
 -5.8867
 -3.9817 -4.0657 -4.1428 -4.2218 -4.2868 -4.3458 -4.4016 -4.4565 -4.5113 -4.5663
 -4.6228 -4.6832 -4.7494 -4.8213 -4.8954 -5.0789 -5.2567 -5.4283 -5.5934 -5.7515
 -5.9027 -6.0475 -6.1869
 -3.9629 -4.0510 -4.1356 -4.2167 -4.2933 -4.3643 -4.4288 -4.4871 -4.5425 -4.5964
 -4.6503 -4.7063 -4.7673 -4.8360 -4.9093 -5.0930 -5.2706 -5.4413 -5.6057 -5.7635
 -5.9144 -6.0586 -6.1970 -6.3305 -6.4597
 -3.9594 -4.0440 -4.1278 -4.2087 -4.2861 -4.3598 -4.4298 -4.4960 -4.5585 -4.6174
 -4.6737 -4.7292 -4.7863 -4.8491 -4.9196 -5.1023 -5.2799 -5.4503 -5.6144 -5.7721
 -5.9229 -6.0669 -6.2048 -6.3374 -6.4654 -6.5895
 -3.9689 -4.0482 -4.1281 -4.2075 -4.2853 -4.3600 -4.4304 -4.4963 -4.5597 -4.6230
 -4.6856 -4.7465 -4.8051 -4.8644 -4.9293 -5.1083 -5.2855 -5.4559 -5.6200 -5.7780
 -5.9290 -6.0731 -6.2108 -6.3429 -6.4701 -6.5929 -6.7122 -6.8280 -6.9403 -7.0496
 -3.9960 -4.0671 -4.1404 -4.2147 -4.2891 -4.3625 -4.4338 -4.5018 -4.5663 -4.6284
 -4.6904 -4.7539 -4.8175 -4.8790 -4.9415 -5.1128 -5.2886 -5.4585 -5.6226 -5.7811
 -5.9329 -6.0775 -6.2153 -6.3473 -6.4740 -6.5961 -6.7143 -6.8289 -6.9400 -7.0480
 -7.1538
 -4.0445 -4.1054 -4.1694 -4.2357 -4.3036 -4.3725 -4.4414 -4.5093 -4.5752 -4.6387
 -4.7003 -4.7620 -4.8251 -4.8887 -4.9519 -5.1182 -5.2902 -5.4591 -5.6225 -5.7813
 -5.9343 -6.0801 -6.2185 -6.3506 -6.4772 -6.5989 -6.7165 -6.8302 -6.9403 -7.0472
 -7.1514
 -4.1144 -4.1648 -4.2186 -4.2751 -4.3343 -4.3958 -4.4591 -4.5235 -4.5881 -4.6519
 -4.7143 -4.7758 -4.8373 -4.8997 -4.9622 -5.1259 -5.2939 -5.4607 -5.6230 -5.7812
 -5.9353 -6.0829 -6.2227 -6.3557 -6.4826 -6.6043 -6.7215 -6.8348 -6.9444 -7.0505
 -7.1537
 -4.1960 -4.2410 -4.2860 -4.3326 -4.3819 -4.4340 -4.4891 -4.5468 -4.6068 -4.6680
 -4.7295 -4.7907 -4.8513 -4.9121 -4.9732 -5.1316 -5.2958 -5.4596 -5.6200 -5.7765
 -5.9300 -6.0790 -6.2210 -6.3556 -6.4834 -6.6056 -6.7229 -6.8358 -6.9448 -7.0504
 -7.1549
 -4.2791 -4.3261 -4.3671 -4.4065 -4.4470 -4.4897 -4.5354 -4.5844 -4.6371 -4.6927
 -4.7505 -4.8095 -4.8689 -4.9283 -4.9878 -5.1400 -5.2990 -5.4593 -5.6174 -5.7718
 -5.9235 -6.0723 -6.2160 -6.3529 -6.4826 -6.6059 -6.7239 -6.8371 -6.9460 -7.0513
 -7.1531
 -4.3617 -4.4109 -4.4537 -4.4911 -4.5260 -4.5611 -4.5984 -4.6385 -4.6823 -4.7299
 -4.7812 -4.8355 -4.8917 -4.9489 -5.0060 -5.1511 -5.3035 -5.4598 -5.6152
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F410M
 -3.8534 -3.9118 -3.9685 -4.0267 -4.0926 -4.1633 -4.2373 -4.3168 -4.3954 -4.4715
 -4.5440 -4.6121 -4.6775 -4.7435 -4.8120 -4.9903
 -3.9190 -3.9788 -4.0364 -4.0937 -4.1545 -4.2199 -4.2900 -4.3638 -4.4374 -4.5095
 -4.5794 -4.6470 -4.7136 -4.7817 -4.8518 -5.0308 -5.2086 -5.3826 -5.5499
 -3.9632 -4.0280 -4.0887 -4.1470 -4.2055 -4.2671 -4.3332 -4.4021 -4.4714 -4.5399
 -4.6072 -4.6737 -4.7406 -4.8099 -4.8812 -5.0612 -5.2374 -5.4085 -5.5735 -5.7317
 -5.8830
 -3.9860 -4.0594 -4.1254 -4.1866 -4.2455 -4.3048 -4.3669 -4.4317 -4.4974 -4.5627
 -4.6274 -4.6922 -4.7585 -4.8281 -4.9002 -5.0815 -5.2577 -5.4274 -5.5909 -5.7481
 -5.8989 -6.0436 -6.1829
 -3.9749 -4.0576 -4.1397 -4.2118 -4.2762 -4.3365 -4.3966 -4.4582 -4.5208 -4.5833
 -4.6455 -4.7080 -4.7723 -4.8406 -4.9126 -5.0949 -5.2715 -5.4408 -5.6035 -5.7599
 -5.9103 -6.0545 -6.1930 -6.3267 -6.4562
 -3.9531 -4.0406 -4.1248 -4.2050 -4.2808 -4.3518 -4.4178 -4.4802 -4.5417 -4.6028
 -4.6634 -4.7239 -4.7854 -4.8506 -4.9211 -5.1034 -5.2806 -5.4501 -5.6124 -5.7684
 -5.9185 -6.0624 -6.2004 -6.3332 -6.4614 -6.5859
 -3.9454 -4.0306 -4.1145 -4.1962 -4.2744 -4.3478 -4.4179 -4.4862 -4.5526 -4.6166
 -4.6783 -4.7389 -4.7995 -4.8614 -4.9282 -5.1087 -5.2862 -5.4560 -5.6184 -5.7742
 -5.9242 -6.0681 -6.2059 -6.3382 -6.4657 -6.5890 -6.7087 -6.8250 -6.9377 -7.0466
 -3.9473 -4.0290 -4.1104 -4.1911 -4.2701 -4.3464 -4.4189 -4.4875 -4.5533 -4.6184
 -4.6838 -4.7484 -4.8113 -4.8734 -4.9367 -5.1119 -5.2893 -5.4593 -5.6219 -5.7779
 -5.9280 -6.0721 -6.2100 -6.3421 -6.4691 -6.5917 -6.7104 -6.8254 -6.9371 -7.0451
 -7.1504
 -3.9614 -4.0376 -4.1146 -4.1921 -4.2693 -4.3455 -4.4196 -4.4905 -4.5582 -4.6231
 -4.6868 -4.7511 -4.8164 -4.8813 -4.9458 -5.1144 -5.2904 -5.4605 -5.6232 -5.7794
 -5.9294 -6.0744 -6.2127 -6.3450 -6.4718 -6.5939 -6.7120 -6.8263 -6.9370 -7.0442
 -7.1482
 -3.9958 -4.0620 -4.1319 -4.2039 -4.2769 -4.3502 -4.4230 -4.4944 -4.5637 -4.6305
 -4.6950 -4.7585 -4.8223 -4.8870 -4.9523 -5.1198 -5.2926 -5.4623 -5.6250 -5.7812
 -5.9320 -6.0775 -6.2167 -6.3496 -6.4768 -6.5988 -6.7166 -6.8303 -6.9404 -7.0472
 -7.1506
 -4.0490 -4.1057 -4.1653 -4.2294 -4.2956 -4.3634 -4.4319 -4.5007 -4.5691 -4.6363
 -4.7020 -4.7662 -4.8296 -4.8931 -4.9571 -5.1221 -5.2916 -5.4601 -5.6224 -5.7782
 -5.9287 -6.0748 -6.2152 -6.3494 -6.4773 -6.5997 -6.7174 -6.8308 -6.9404 -7.0465
 -7.1516
 -4.1172 -4.1667 -4.2186 -4.2730 -4.3308 -4.3907 -4.4526 -4.5159 -4.5805 -4.6456
 -4.7106 -4.7750 -4.8386 -4.9016 -4.9645 -5.1249 -5.2911 -5.4571 -5.6189 -5.7741
 -5.9239 -6.0697 -6.2111 -6.3469 -6.4763 -6.5998 -6.7181 -6.8316 -6.9410 -7.0468
 -7.1492
 -4.1970 -4.2424 -4.2881 -4.3345 -4.3835 -4.4349 -4.4886 -4.5444 -4.6026 -4.6627
 -4.7243 -4.7869 -4.8496 -4.9121 -4.9745 -5.1282 -5.2911 -5.4533 -5.6145
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F410M
 -3.8090 -3.8687 -3.9312 -3.9973 -4.0710 -4.1501 -4.2328 -4.3183 -4.3872 -4.4811
 -4.5563 -4.6273 -4.6949 -4.7599 -4.8243 -4.9910
 -3.8730 -3.9338 -3.9948 -4.0577 -4.1252 -4.1977 -4.2751 -4.3562 -4.4371 -4.5157
 -4.5908 -4.6619 -4.7296 -4.7955 -4.8617 -5.0326 -5.2062 -5.3771 -5.5434
 -3.9221 -3.9850 -4.0459 -4.1067 -4.1695 -4.2363 -4.3083 -4.3849 -4.4629 -4.5401
 -4.6148 -4.6861 -4.7543 -4.8212 -4.8889 -5.0631 -5.2365 -5.4054 -5.5690 -5.7266
 -5.8780
 -3.9563 -4.0223 -4.0845 -4.1443 -4.2039 -4.2658 -4.3324 -4.4044 -4.4791 -4.5543
 -4.6283 -4.6999 -4.7690 -4.8370 -4.9059 -5.0825 -5.2569 -5.4254 -5.5875 -5.7435
 -5.8937 -6.0382 -6.1777
 -3.9760 -4.0485 -4.1143 -4.1756 -4.2344 -4.2931 -4.3547 -4.4217 -4.4926 -4.5650
 -4.6374 -4.7087 -4.7783 -4.8471 -4.9168 -5.0950 -5.2704 -5.4390 -5.6006 -5.7556
 -5.9049 -6.0488 -6.1873 -6.3211 -6.4509
 -3.9627 -4.0495 -4.1283 -4.1981 -4.2606 -4.3195 -4.3782 -4.4403 -4.5069 -4.5760
 -4.6459 -4.7158 -4.7850 -4.8540 -4.9239 -5.1028 -5.2791 -5.4481 -5.6096 -5.7642
 -5.9129 -6.0563 -6.1941 -6.3271 -6.4559 -6.5808
 -3.9427 -4.0299 -4.1137 -4.1925 -4.2658 -4.3342 -4.3979 -4.4596 -4.5230 -4.5889
 -4.6560 -4.7238 -4.7917 -4.8598 -4.9290 -5.1076 -5.2844 -5.4538 -5.6156 -5.7702
 -5.9185 -6.0615 -6.1990 -6.3315 -6.4593 -6.5831 -6.7035 -6.8205 -6.9339 -7.0431
 -3.9339 -4.0190 -4.1024 -4.1829 -4.2595 -4.3316 -4.3998 -4.4663 -4.5329 -4.6002
 -4.6670 -4.7334 -4.7997 -4.8662 -4.9339 -5.1105 -5.2874 -5.4573 -5.6193 -5.7740
 -5.9222 -6.0650 -6.2024 -6.3347 -6.4620 -6.5851 -6.7044 -6.8202 -6.9327 -7.0415
 -7.1465
 -3.9325 -4.0153 -4.0969 -4.1771 -4.2552 -4.3304 -4.4022 -4.4706 -4.5371 -4.6035
 -4.6710 -4.7393 -4.8070 -4.8738 -4.9402 -5.1124 -5.2888 -5.4589 -5.6212 -5.7761
 -5.9244 -6.0672 -6.2046 -6.3369 -6.4640 -6.5866 -6.7053 -6.8202 -6.9317 -7.0400
 -7.1466
 -3.9386 -4.0188 -4.0978 -4.1761 -4.2537 -4.3300 -4.4042 -4.4757 -4.5446 -4.6115
 -4.6775 -4.7437 -4.8108 -4.8786 -4.9465 -5.1163 -5.2910 -5.4613 -5.6240 -5.7792
 -5.9277 -6.0706 -6.2084 -6.3409 -6.4683 -6.5908 -6.7091 -6.8235 -6.9345 -7.0421
 -7.1463
 -3.9564 -4.0307 -4.1050 -4.1800 -4.2551 -4.3301 -4.4044 -4.4773 -4.5482 -4.6170
 -4.6839 -4.7496 -4.8151 -4.8810 -4.9478 -5.1177 -5.2897 -5.4597 -5.6224 -5.7777
 -5.9263 -6.0694 -6.2074 -6.3405 -6.4684 -6.5911 -6.7093 -6.8233 -6.9336 -7.0406
 -7.1443
 -3.9902 -4.0570 -4.1249 -4.1939 -4.2644 -4.3361 -4.4082 -4.4800 -4.5510 -4.6208
 -4.6889 -4.7555 -4.8210 -4.8861 -4.9513 -5.1174 -5.2876 -5.4568 -5.6197 -5.7750
 -5.9235 -6.0666 -6.2049 -6.3387 -6.4673 -6.5908 -6.7094 -6.8235 -6.9336 -7.0401
 -7.1433
 -4.0429 -4.1017 -4.1613 -4.2230 -4.2865 -4.3523 -4.4198 -4.4882 -4.5570 -4.6256
 -4.6936 -4.7607 -4.8267 -4.8918 -4.9570 -5.1154 -5.2847 -5.4526 -5.6159
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F410M
 -3.7918 -3.8533 -3.9175 -3.9867 -4.0631 -4.1450 -4.2296 -4.3164 -4.3855 -4.4799
 -4.5553 -4.6275 -4.6961 -4.7617 -4.8260 -4.9899
 -3.8545 -3.9164 -3.9791 -4.0444 -4.1145 -4.1895 -4.2690 -4.3518 -4.4342 -4.5139
 -4.5899 -4.6621 -4.7306 -4.7969 -4.8627 -5.0314 -5.2035 -5.3736 -5.5397
 -3.9033 -3.9666 -4.0287 -4.0912 -4.1562 -4.2251 -4.2992 -4.3777 -4.4578 -4.5369
 -4.6132 -4.6858 -4.7549 -4.8221 -4.8893 -5.0617 -5.2342 -5.4029 -5.5662 -5.7237
 -5.8750
 -3.9382 -4.0039 -4.0663 -4.1271 -4.1882 -4.2518 -4.3202 -4.3941 -4.4712 -4.5489
 -4.6252 -4.6986 -4.7690 -4.8373 -4.9058 -5.0808 -5.2546 -5.4230 -5.5850 -5.7407
 -5.8907 -6.0351 -6.1747
 -3.9612 -4.0315 -4.0964 -4.1576 -4.2169 -4.2766 -4.3395 -4.4083 -4.4815 -4.5568
 -4.6320 -4.7058 -4.7772 -4.8468 -4.9163 -5.0931 -5.2680 -5.4365 -5.5981 -5.7529
 -5.9019 -6.0456 -6.1841 -6.3181 -6.4481
 -3.9586 -4.0421 -4.1163 -4.1824 -4.2432 -4.3016 -4.3607 -4.4240 -4.4926 -4.5644
 -4.6375 -4.7105 -4.7822 -4.8528 -4.9230 -5.1009 -5.2766 -5.4455 -5.6070 -5.7615
 -5.9098 -6.0528 -6.1906 -6.3236 -6.4524 -6.5776
 -3.9366 -4.0239 -4.1070 -4.1844 -4.2560 -4.3214 -4.3821 -4.4425 -4.5067 -4.5745
 -4.6445 -4.7155 -4.7864 -4.8570 -4.9275 -5.1057 -5.2819 -5.4512 -5.6129 -5.7673
 -5.9153 -6.0578 -6.1952 -6.3277 -6.4556 -6.5797 -6.7004 -6.8177 -6.9315 -7.0409
 -3.9253 -4.0111 -4.0944 -4.1743 -4.2496 -4.3203 -4.3878 -4.4535 -4.5196 -4.5865
 -4.6542 -4.7227 -4.7917 -4.8611 -4.9309 -5.1086 -5.2850 -5.4546 -5.6166 -5.7711
 -5.9189 -6.0612 -6.1983 -6.3305 -6.4579 -6.5812 -6.7009 -6.8171 -6.9299 -7.0392
 -7.1444
 -3.9215 -4.0054 -4.0877 -4.1679 -4.2455 -4.3196 -4.3900 -4.4574 -4.5238 -4.5913
 -4.6604 -4.7300 -4.7988 -4.8670 -4.9352 -5.1103 -5.2865 -5.4564 -5.6185 -5.7732
 -5.9211 -6.0632 -6.2002 -6.3323 -6.4595 -6.5824 -6.7013 -6.8166 -6.9286 -7.0372
 -7.1421
 -3.9246 -4.0059 -4.0862 -4.1655 -4.2435 -4.3196 -4.3932 -4.4638 -4.5322 -4.5993
