 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F070W
 -1.8666 -1.8950 -1.9247 -1.9555 -1.9874 -2.0189 -2.0489 -2.0762 -2.0996 -2.1175
 -2.1296 -2.1364 -2.1387 -2.1371 -2.1323 -2.1130 -2.0944 -2.0861 -2.0909 -2.1076
 -2.1331 -2.1628 -2.1930 -2.2219 -2.2491 -2.2748 -2.2997 -2.3243 -2.3492 -2.3754
 -2.4035
 -1.7738 -1.7992 -1.8284 -1.8610 -1.8954 -1.9299 -1.9645 -1.9976 -2.0282 -2.0544
 -2.0755 -2.0917 -2.1027 -2.1087 -2.1099 -2.0997 -2.0844 -2.0759 -2.0790 -2.0938
 -2.1180 -2.1488 -2.1831 -2.2176 -2.2506 -2.2814 -2.3105 -2.3382 -2.3650 -2.3919
 -2.4198
 -1.7097 -1.7245 -1.7487 -1.7812 -1.8154 -1.8494 -1.8873 -1.9235 -1.9581 -1.9893
 -2.0169 -2.0411 -2.0622 -2.0764 -2.0848 -2.0859 -2.0752 -2.0664 -2.0683
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F070W
 -3.2569 -3.0776 -2.9682 -2.9309 -2.9621 -3.2197 -3.0627 -2.9104 -2.7938 -2.7045
 -2.5813 -2.4619 -2.4276 -2.4372 -2.4146 -2.2283
 -3.2400 -3.0630 -2.9397 -2.8718 -2.8580 -2.9762 -2.8975 -2.8143 -2.7403 -2.6736
 -2.5922 -2.5108 -2.4599 -2.4257 -2.3792 -2.2193 -2.1179 -2.0636 -2.0388
 -3.2047 -3.0356 -2.9066 -2.8186 -2.7718 -2.7911 -2.7583 -2.7196 -2.6759 -2.6280
 -2.5768 -2.5229 -2.4668 -2.4091 -2.3501 -2.2125 -2.1271 -2.0812 -2.0603 -2.0558
 -2.0617
 -3.1510 -2.9954 -2.8689 -2.7713 -2.7034 -2.6644 -2.6451 -2.6262 -2.6005 -2.5678
 -2.5351 -2.4981 -2.4484 -2.3874 -2.3273 -2.2079 -2.1350 -2.0967 -2.0796 -2.0757
 -2.0807 -2.0922 -2.1084
 -3.0789 -2.9424 -2.8266 -2.7299 -2.6529 -2.5961 -2.5579 -2.5341 -2.5142 -2.4929
 -2.4671 -2.4365 -2.4047 -2.3607 -2.3108 -2.2055 -2.1416 -2.1101 -2.0966 -2.0939
 -2.0985 -2.1087 -2.1235 -2.1426 -2.1667
 -2.9884 -2.8766 -2.7797 -2.6944 -2.6203 -2.5590 -2.5117 -2.4767 -2.4506 -2.4293
 -2.4069 -2.3808 -2.3562 -2.3281 -2.2918 -2.2023 -2.1445 -2.1189 -2.1102 -2.1098
 -2.1151 -2.1250 -2.1388 -2.1560 -2.1766 -2.2012
 -2.8778 -2.7900 -2.7151 -2.6476 -2.5850 -2.5277 -2.4782 -2.4384 -2.4072 -2.3814
 -2.3577 -2.3340 -2.3095 -2.2895 -2.2632 -2.1943 -2.1427 -2.1209 -2.1177 -2.1217
 -2.1295 -2.1404 -2.1543 -2.1709 -2.1899 -2.2118 -2.2371 -2.2690 -2.3087 -2.3513
 -2.7545 -2.6861 -2.6307 -2.5823 -2.5358 -2.4897 -2.4449 -2.4049 -2.3716 -2.3443
 -2.3206 -2.2977 -2.2743 -2.2542 -2.2332 -2.1786 -2.1357 -2.1161 -2.1172 -2.1270
 -2.1394 -2.1532 -2.1688 -2.1861 -2.2049 -2.2256 -2.2487 -2.2748 -2.3077 -2.3491
 -2.3943
 -2.6184 -2.5716 -2.5321 -2.4992 -2.4689 -2.4375 -2.4034 -2.3687 -2.3367 -2.3095
 -2.2864 -2.2656 -2.2452 -2.2252 -2.2070 -2.1601 -2.1244 -2.1063 -2.1083 -2.1238
 -2.1390 -2.1611 -2.1802 -2.1998 -2.2201 -2.2409 -2.2632 -2.2895 -2.3200 -2.3542
 -2.3917
 -2.4955 -2.4561 -2.4264 -2.4052 -2.3869 -2.3690 -2.3483 -2.3239 -2.2977 -2.2726
 -2.2509 -2.2324 -2.2153 -2.1985 -2.1830 -2.1418 -2.1104 -2.0946 -2.0969 -2.1135
 -2.1370 -2.1621 -2.1866 -2.2103 -2.2335 -2.2563 -2.2794 -2.3032 -2.3288 -2.3575
 -2.3923
 -2.3636 -2.3404 -2.3217 -2.3073 -2.2976 -2.2886 -2.2795 -2.2671 -2.2509 -2.2322
 -2.2136 -2.1973 -2.1833 -2.1705 -2.1582 -2.1252 -2.0970 -2.0825 -2.0838 -2.0993
 -2.1246 -2.1543 -2.1848 -2.2141 -2.2418 -2.2682 -2.2938 -2.3191 -2.3446 -2.3715
 -2.4002
 -2.2315 -2.2243 -2.2182 -2.2132 -2.2121 -2.2129 -2.2134 -2.1988 -2.1933 -2.1841
 -2.1721 -2.1596 -2.1485 -2.1392 -2.1307 -2.1084 -2.0840 -2.0709 -2.0716 -2.0855
 -2.1097 -2.1408 -2.1754 -2.2102 -2.2436 -2.2749 -2.3046 -2.3329 -2.3604 -2.3878
 -2.4163
 -2.0991 -2.1079 -2.1158 -2.1229 -2.1304 -2.1420 -2.1320 -2.1366 -2.1389 -2.1269
 -2.1238 -2.1181 -2.1113 -2.1052 -2.1005 -2.0914 -2.0714 -2.0598 -2.0603
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F070W
 -3.5775 -3.5612 -3.5926 -3.5048 -3.2807 -3.0736 -3.0017 -3.0132 -2.9941 -2.9059
 -2.7897 -2.6645 -2.5551 -2.4691 -2.3886 -2.2165
 -3.4445 -3.3388 -3.2809 -3.1900 -3.0579 -2.9424 -2.8850 -2.8627 -2.8298 -2.7695
 -2.6940 -2.6078 -2.5203 -2.4401 -2.3659 -2.2134 -2.1140 -2.0588 -2.0257
 -3.3455 -3.1807 -3.0613 -2.9630 -2.8833 -2.8223 -2.7758 -2.7373 -2.6998 -2.6591
 -2.6117 -2.5546 -2.4871 -2.4156 -2.3483 -2.2125 -2.1244 -2.0764 -2.0523 -2.0463
 -2.0559
 -3.2805 -3.0869 -2.9338 -2.8238 -2.7569 -2.7133 -2.6741 -2.6370 -2.6041 -2.5747
 -2.5428 -2.5049 -2.4555 -2.3956 -2.3358 -2.2138 -2.1344 -2.0919 -2.0737 -2.0695
 -2.0743 -2.0860 -2.1035
 -3.2495 -3.0574 -2.8984 -2.7724 -2.6787 -2.6154 -2.5799 -2.5618 -2.5427 -2.5163
 -2.4873 -2.4587 -2.4255 -2.3801 -2.3284 -2.2173 -2.1440 -2.1053 -2.0899 -2.0869
 -2.0916 -2.1019 -2.1171 -2.1362 -2.1604
 -3.2163 -3.0371 -2.8852 -2.7597 -2.6590 -2.5821 -2.5275 -2.4915 -2.4705 -2.4569
 -2.4389 -2.4151 -2.3910 -2.3605 -2.3195 -2.2197 -2.1509 -2.1150 -2.1027 -2.1019
 -2.1074 -2.1176 -2.1317 -2.1495 -2.1709 -2.1963
 -3.1630 -3.0028 -2.8659 -2.7500 -2.6524 -2.5719 -2.5083 -2.4608 -2.4266 -2.4018
 -2.3829 -2.3650 -2.3459 -2.3269 -2.2999 -2.2176 -2.1534 -2.1192 -2.1100 -2.1129
 -2.1209 -2.1323 -2.1467 -2.1639 -2.1837 -2.2063 -2.2325 -2.2650 -2.3050 -2.3478
 -3.0864 -2.9461 -2.8270 -2.7261 -2.6391 -2.5634 -2.4983 -2.4444 -2.4024 -2.3702
 -2.3442 -2.3217 -2.3008 -2.2840 -2.2656 -2.2059 -2.1504 -2.1176 -2.1103 -2.1178
 -2.1302 -2.1445 -2.1607 -2.1786 -2.1981 -2.2195 -2.2435 -2.2704 -2.3039 -2.3457
 -2.3909
 -2.9928 -2.8698 -2.7669 -2.6816 -2.6086 -2.5437 -2.4843 -2.4307 -2.3845 -2.3471
 -2.3171 -2.2918 -2.2689 -2.2481 -2.2311 -2.1831 -2.1400 -2.1107 -2.1041 -2.1149
 -2.1328 -2.1520 -2.1716 -2.1918 -2.2127 -2.2344 -2.2574 -2.2826 -2.3109 -2.3449
 -2.3885
 -2.8857 -2.7797 -2.6906 -2.6178 -2.5579 -2.5055 -2.4566 -2.4096 -2.3653 -2.3258
 -2.2929 -2.2658 -2.2425 -2.2211 -2.2030 -2.1588 -2.1231 -2.0994 -2.0934 -2.1056
 -2.1279 -2.1530 -2.1778 -2.2020 -2.2258 -2.2493 -2.2732 -2.2979 -2.3242 -2.3536
 -2.3889
 -2.7729 -2.6832 -2.6068 -2.5437 -2.4933 -2.4514 -2.4135 -2.3765 -2.3392 -2.3027
 -2.2693 -2.2408 -2.2172 -2.1969 -2.1791 -2.1384 -2.1057 -2.0861 -2.0810 -2.0923
 -2.1161 -2.1455 -2.1761 -2.2058 -2.2340 -2.2610 -2.2874 -2.3134 -2.3397 -2.3673
 -2.3966
 -2.6565 -2.5816 -2.5172 -2.4636 -2.4202 -2.3855 -2.3561 -2.3286 -2.3008 -2.2717
 -2.2422 -2.2145 -2.1905 -2.1709 -2.1545 -2.1198 -2.0898 -2.0723 -2.0685 -2.0787
 -2.1015 -2.1324 -2.1670 -2.2021 -2.2358 -2.2677 -2.2980 -2.3270 -2.3552 -2.3833
 -2.4124
 -2.5364 -2.4749 -2.4256 -2.3799 -2.3431 -2.3137 -2.2897 -2.2691 -2.2495 -2.2292
 -2.2073 -2.1845 -2.1623 -2.1431 -2.1292 -2.1030 -2.0754 -2.0580 -2.0559
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F070W
 -3.9965 -3.8646 -3.7502 -3.6622 -3.5577 -3.4410 -3.3061 -3.1631 -3.0193 -2.8883
 -2.7679 -2.6577 -2.5576 -2.4677 -2.3671 -2.2072
 -3.7973 -3.6645 -3.5381 -3.4176 -3.3055 -3.1981 -3.0910 -2.9819 -2.8757 -2.7787
 -2.6878 -2.6001 -2.5146 -2.4346 -2.3555 -2.2100 -2.1108 -2.0532 -2.0272
 -3.6447 -3.4930 -3.3540 -3.2274 -3.1142 -3.0146 -2.9257 -2.8405 -2.7610 -2.6888
 -2.6208 -2.5528 -2.4822 -2.4120 -2.3468 -2.2140 -2.1235 -2.0708 -2.0472 -2.0413
 -2.0465
 -3.5387 -3.3501 -3.1979 -3.0916 -2.9839 -2.8905 -2.8102 -2.7389 -2.6752 -2.6186
 -2.5669 -2.5158 -2.4604 -2.3999 -2.3410 -2.2192 -2.1357 -2.0866 -2.0648 -2.0597
 -2.0642 -2.0763 -2.0949
 -3.4829 -3.2651 -3.0943 -2.9647 -2.8660 -2.7886 -2.7244 -2.6667 -2.6117 -2.5623
 -2.5190 -2.4796 -2.4388 -2.3904 -2.3381 -2.2256 -2.1474 -2.1006 -2.0800 -2.0758
 -2.0806 -2.0914 -2.1071 -2.1271 -2.1524
 -3.4718 -3.2504 -3.0582 -2.9060 -2.7897 -2.7017 -2.6357 -2.5863 -2.5490 -2.5173
 -2.4808 -2.4453 -2.4121 -2.3767 -2.3333 -2.2302 -2.1563 -2.1116 -2.0922 -2.0895
 -2.0952 -2.1060 -2.1209 -2.1396 -2.1620 -2.1883
 -3.4665 -3.2461 -3.0518 -2.8884 -2.7555 -2.6503 -2.5698 -2.5108 -2.4702 -2.4456
 -2.4278 -2.4064 -2.3818 -2.3548 -2.3223 -2.2307 -2.1611 -2.1181 -2.1000 -2.0994
 -2.1075 -2.1197 -2.1349 -2.1530 -2.1738 -2.1976 -2.2250 -2.2586 -2.2991 -2.3417
 -3.4466 -3.2366 -3.0484 -2.8879 -2.7545 -2.6453 -2.5573 -2.4884 -2.4363 -2.3976
 -2.3697 -2.3501 -2.3334 -2.3169 -2.2971 -2.2256 -2.1609 -2.1198 -2.1026 -2.1043
 -2.1158 -2.1310 -2.1480 -2.1668 -2.1874 -2.2100 -2.2352 -2.2634 -2.2977 -2.3398
 -2.3851
 -3.4056 -3.2090 -3.0319 -2.8800 -2.7522 -2.6457 -2.5569 -2.4832 -2.4236 -2.3769
 -2.3402 -2.3112 -2.2881 -2.2704 -2.2561 -2.2085 -2.1551 -2.1166 -2.0999 -2.1031
 -2.1184 -2.1378 -2.1582 -2.1793 -2.2011 -2.2239 -2.2482 -2.2746 -2.3040 -2.3389
 -2.3828
 -3.3412 -3.1578 -2.9939 -2.8527 -2.7346 -2.6359 -2.5522 -2.4801 -2.4181 -2.3661
 -2.3234 -2.2890 -2.2605 -2.2367 -2.2185 -2.1788 -2.1401 -2.1082 -2.0926 -2.0963
 -2.1144 -2.1386 -2.1639 -2.1889 -2.2135 -2.2381 -2.2632 -2.2891 -2.3166 -2.3471
 -2.3832
 -3.2616 -3.0945 -2.9435 -2.8121 -2.7027 -2.6125 -2.5367 -2.4706 -2.4117 -2.3591
 -2.3132 -2.2745 -2.2424 -2.2155 -2.1933 -2.1515 -2.1189 -2.0949 -2.0821 -2.0854
 -2.1040 -2.1317 -2.1621 -2.1923 -2.2213 -2.2492 -2.2766 -2.3038 -2.3313 -2.3601
 -2.3905
 -3.1756 -3.0196 -2.8810 -2.7600 -2.6583 -2.5750 -2.5064 -2.4478 -2.3953 -2.3470
 -2.3022 -2.2621 -2.2273 -2.1982 -2.1741 -2.1297 -2.0980 -2.0783 -2.0694 -2.0730
 -2.0908 -2.1193 -2.1533 -2.1886 -2.2229 -2.2555 -2.2868 -2.3169 -2.3462 -2.3755
 -2.4056
 -3.0849 -2.9393 -2.8119 -2.7011 -2.6066 -2.5283 -2.4649 -2.4121 -2.3663 -2.3245
 -2.2847 -2.2470 -2.2122 -2.1817 -2.1609 -2.1134 -2.0774 -2.0584 -2.0545
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F070W
 -4.4246 -4.3159 -4.2121 -4.1023 -3.9957 -3.8509 -3.6461 -3.3836 -3.1384 -2.9363
 -2.7736 -2.6433 -2.5367 -2.4469 -2.3687 -2.2126
 -4.1940 -4.0693 -3.9522 -3.8349 -3.7172 -3.5813 -3.4077 -3.1976 -3.0051 -2.8433
 -2.7095 -2.5981 -2.5039 -2.4230 -2.3523 -2.2111 -2.1110 -2.0476 -2.0169
 -4.0166 -3.8776 -3.7484 -3.6232 -3.4983 -3.3693 -3.2221 -3.0539 -2.9007 -2.7694
 -2.6583 -2.5631 -2.4802 -2.4072 -2.3427 -2.2134 -2.1225 -2.0650 -2.0363 -2.0282
 -2.0328
 -3.8924 -3.7408 -3.6007 -3.4672 -3.3389 -3.2148 -3.0893 -2.9525 -2.8252 -2.7146
 -2.6200 -2.5383 -2.4656 -2.3995 -2.3399 -2.2195 -2.1349 -2.0810 -2.0533 -2.0454
 -2.0497 -2.0614 -2.0798
 -3.7912 -3.6132 -3.4706 -3.3426 -3.2183 -3.0985 -2.9846 -2.8714 -2.7634 -2.6678
 -2.5855 -2.5148 -2.4521 -2.3936 -2.3388 -2.2259 -2.1460 -2.0947 -2.0679 -2.0601
 -2.0644 -2.0756 -2.0922 -2.1133 -2.1399
 -3.7290 -3.5207 -3.3456 -3.1990 -3.0769 -2.9756 -2.8882 -2.7987 -2.7092 -2.6260
 -2.5526 -2.4895 -2.4349 -2.3850 -2.3361 -2.2304 -2.1545 -2.1055 -2.0797 -2.0724
 -2.0773 -2.0889 -2.1047 -2.1245 -2.1482 -2.1764
 -3.7212 -3.4930 -3.2882 -3.1122 -2.9668 -2.8487 -2.7557 -2.6846 -2.6267 -2.5731
 -2.5181 -2.4638 -2.4142 -2.3705 -2.3290 -2.2316 -2.1596 -2.1128 -2.0882 -2.0818
 -2.0880 -2.1008 -2.1172 -2.1365 -2.1588 -2.1842 -2.2133 -2.2484 -2.2898 -2.3322
 -3.7337 -3.4971 -3.2788 -3.0875 -2.9265 -2.7948 -2.6886 -2.6033 -2.5353 -2.4839
 -2.4470 -2.4163 -2.3842 -2.3498 -2.3152 -2.2289 -2.1609 -2.1162 -2.0928 -2.0874
 -2.0954 -2.1105 -2.1287 -2.1489 -2.1709 -2.1951 -2.2221 -2.2524 -2.2879 -2.3304
 -2.3752
 -3.7475 -3.5113 -3.2887 -3.0895 -2.9197 -2.7790 -2.6642 -2.5710 -2.4959 -2.4355
 -2.3880 -2.3526 -2.3274 -2.3065 -2.2855 -2.2210 -2.1580 -2.1155 -2.0932 -2.0887
 -2.0953 -2.1163 -2.1375 -2.1600 -2.1832 -2.2076 -2.2338 -2.2614 -2.2925 -2.3293
 -2.3734
 -3.7450 -3.5158 -3.2943 -3.0950 -2.9224 -2.7780 -2.6591 -2.5610 -2.4806 -2.4148
 -2.3614 -2.3184 -2.2843 -2.2585 -2.2395 -2.1981 -2.1495 -2.1104 -2.0893 -2.0854
 -2.0962 -2.1172 -2.1423 -2.1684 -2.1944 -2.2206 -2.2474 -2.2751 -2.3045 -2.3367
 -2.3738
 -3.7286 -3.5044 -3.2915 -3.0954 -2.9243 -2.7803 -2.6610 -2.5618 -2.4792 -2.4098
 -2.3518 -2.3038 -2.2642 -2.2319 -2.2063 -2.1650 -2.1314 -2.1011 -2.0819 -2.0780
 -2.0889 -2.1116 -2.1405 -2.1711 -2.2013 -2.2306 -2.2597 -2.2886 -2.3179 -2.3485
 -2.3805
 -3.7069 -3.4833 -3.2751 -3.0833 -2.9160 -2.7744 -2.6571 -2.5600 -2.4787 -2.4093
 -2.3495 -2.2981 -2.2543 -2.2178 -2.1877 -2.1370 -2.1063 -2.0847 -2.0708 -2.0678
 -2.0782 -2.1011 -2.1325 -2.1674 -2.2024 -2.2362 -2.2689 -2.3005 -2.3315 -2.3626
 -2.3944
 -3.6868 -3.4597 -3.2519 -3.0633 -2.8988 -2.7597 -2.6445 -2.5500 -2.4715 -2.4048
 -2.3465 -2.2950 -2.2494 -2.2098 -2.1837 -2.1141 -2.0742 -2.0612 -2.0560
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F070W
 -5.0329 -4.9037 -4.7772 -4.6447 -4.5395 -4.3745 -4.0963 -3.7161 -3.3762 -3.0231
 -2.8024 -2.6439 -2.5261 -2.4322 -2.3546 -2.2043
 -4.7281 -4.5943 -4.4705 -4.3483 -4.2323 -4.0814 -3.8501 -3.5303 -3.2141 -2.9535
 -2.7565 -2.6100 -2.4998 -2.4132 -2.3418 -2.2043 -2.1059 -2.0405 -2.0034
 -4.4895 -4.3471 -4.2202 -4.1008 -3.9801 -3.8425 -3.6512 -3.3858 -3.1249 -2.9019
 -2.7248 -2.5882 -2.4835 -2.4017 -2.3347 -2.2068 -2.1167 -2.0568 -2.0229 -2.0105
 -2.0137
 -4.3171 -4.1621 -4.0263 -3.9022 -3.7830 -3.6579 -3.4996 -3.2826 -3.0628 -2.8683
 -2.7073 -2.5785 -2.4772 -2.3977 -2.3333 -2.2118 -2.1273 -2.0713 -2.0393 -2.0267
 -2.0290 -2.0405 -2.0596
 -4.1907 -4.0251 -3.8793 -3.7469 -3.6227 -3.5011 -3.3693 -3.1949 -3.0093 -2.8390
 -2.6931 -2.5724 -2.4747 -2.3967 -2.3338 -2.2171 -2.1366 -2.0833 -2.0529 -2.0405
 -2.0422 -2.0533 -2.0707 -2.0929 -2.1211
 -4.0488 -3.8852 -3.7457 -3.6174 -3.4928 -3.3712 -3.2492 -3.1111 -2.9563 -2.8080
 -2.6766 -2.5648 -2.4718 -2.3958 -2.3341 -2.2209 -2.1439 -2.0928 -2.0638 -2.0519
 -2.0536 -2.0645 -2.0812 -2.1024 -2.1275 -2.1577
 -3.9621 -3.7604 -3.5910 -3.4513 -3.3348 -3.2319 -3.1295 -3.0190 -2.8960 -2.7710
 -2.6551 -2.5531 -2.4658 -2.3929 -2.3328 -2.2226 -2.1485 -2.0996 -2.0718 -2.0608
 -2.0628 -2.0743 -2.0914 -2.1123 -2.1364 -2.1639 -2.1957 -2.2329 -2.2759 -2.3185
 -3.9416 -3.7156 -3.5148 -3.3423 -3.1977 -3.0758 -2.9704 -2.8764 -2.7865 -2.6997
 -2.6142 -2.5314 -2.4543 -2.3865 -2.3286 -2.2217 -2.1502 -2.1034 -2.0767 -2.0666
 -2.0694 -2.0820 -2.1005 -2.1222 -2.1463 -2.1727 -2.2020 -2.2349 -2.2728 -2.3166
 -2.3609
 -3.9593 -3.7193 -3.4988 -3.3024 -3.1328 -2.9903 -2.8703 -2.7668 -2.6739 -2.5911
 -2.5219 -2.4658 -2.4159 -2.3670 -2.3187 -2.2179 -2.1489 -2.1040 -2.0784 -2.0690
 -2.0727 -2.0867 -2.1073 -2.1310 -2.1564 -2.1831 -2.2117 -2.2424 -2.2767 -2.3146
 -2.3587
 -3.9934 -3.7466 -3.5152 -3.3029 -3.1151 -2.9549 -2.8207 -2.7083 -2.6124 -2.5287
 -2.4559 -2.3952 -2.3481 -2.3123 -2.2819 -2.2084 -2.1435 -2.1007 -2.0765 -2.0679
 -2.0726 -2.0879 -2.1109 -2.1376 -2.1656 -2.1940 -2.2233 -2.2535 -2.2855 -2.3202
 -2.3594
 -4.0347 -3.7869 -3.5493 -3.3280 -3.1281 -2.9544 -2.8080 -2.6863 -2.5847 -2.4989
 -2.4255 -2.3628 -2.3102 -2.2680 -2.2359 -2.1822 -2.1344 -2.0945 -2.0715 -2.0634
 -2.0685 -2.0847 -2.1096 -2.1395 -2.1710 -2.2024 -2.2337 -2.2650 -2.2968 -2.3300
 -2.3655
 -4.0816 -3.8263 -3.5852 -3.3585 -3.1513 -2.9689 -2.8137 -2.6843 -2.5769 -2.4875
 -2.4120 -2.3479 -2.2932 -2.2473 -2.2095 -2.1485 -2.1128 -2.0837 -2.0632 -2.0558
 -2.0610 -2.0777 -2.1038 -2.1363 -2.1714 -2.2067 -2.2414 -2.2751 -2.3085 -2.3421
 -2.3765
 -4.1487 -3.8734 -3.6202 -3.3881 -3.1751 -2.9870 -2.8259 -2.6907 -2.5790 -2.4865
 -2.4088 -2.3429 -2.2865 -2.2382 -2.2027 -2.1073 -2.0787 -2.0683 -2.0516
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F070W
 -5.2866 -5.1489 -5.0104 -4.8627 -4.7387 -4.5465 -4.2288 -3.8029 -3.4225 -3.0423
 -2.8070 -2.6405 -2.5183 -2.4235 -2.3452 -2.1962
 -4.9591 -4.8148 -4.6804 -4.5469 -4.4179 -4.2486 -3.9895 -3.6314 -3.2745 -2.9826
 -2.7671 -2.6106 -2.4948 -2.4059 -2.3335 -2.1962 -2.0993 -2.0338 -1.9952
 -4.6992 -4.5450 -4.4086 -4.2811 -4.1523 -4.0035 -3.7932 -3.4963 -3.1969 -2.9413
 -2.7427 -2.5936 -2.4817 -2.3961 -2.3274 -2.1986 -2.1087 -2.0487 -2.0140 -2.0002
 -2.0019
 -4.5069 -4.3395 -4.1950 -4.0653 -3.9419 -3.8112 -3.6399 -3.3976 -3.1447 -2.9184
 -2.7338 -2.5895 -2.4790 -2.3941 -2.3269 -2.2034 -2.1184 -2.0619 -2.0294 -2.0158
 -2.0173 -2.0289 -2.0487
 -4.3653 -4.1858 -4.0307 -3.8933 -3.7669 -3.6433 -3.5046 -3.3109 -3.0978 -2.8987
 -2.7285 -2.5903 -2.4808 -2.3956 -2.3286 -2.2084 -2.1270 -2.0730 -2.0421 -2.0289
 -2.0298 -2.0407 -2.0579 -2.0812 -2.1108
 -4.2137 -4.0457 -3.8944 -3.7556 -3.6249 -3.5008 -3.3759 -3.2248 -3.0479 -2.8747
 -2.7205 -2.5902 -2.4835 -2.3982 -2.3308 -2.2125 -2.1339 -2.0819 -2.0522 -2.0396
 -2.0403 -2.0509 -2.0679 -2.0897 -2.1161 -2.1473
 -4.0726 -3.8764 -3.7172 -3.5873 -3.4754 -3.3677 -3.2544 -3.1319 -2.9898 -2.8428
 -2.7058 -2.5857 -2.4839 -2.3999 -2.3323 -2.2148 -2.1385 -2.0884 -2.0596 -2.0478
 -2.0488 -2.0596 -2.0768 -2.0983 -2.1233 -2.1517 -2.1847 -2.2236 -2.2675 -2.3107
 -4.0249 -3.7982 -3.6022 -3.4387 -3.3035 -3.1890 -3.0887 -2.9933 -2.8922 -2.7844
 -2.6755 -2.5720 -2.4792 -2.3990 -2.3322 -2.2149 -2.1406 -2.0922 -2.0643 -2.0532
 -2.0548 -2.0664 -2.0847 -2.1070 -2.1320 -2.1596 -2.1903 -2.2243 -2.2636 -2.3084
 -2.3531
 -4.0306 -3.7858 -3.5656 -3.3727 -3.2092 -3.0724 -2.9558 -2.8522 -2.7554 -2.6655
 -2.5876 -2.5186 -2.4529 -2.3887 -2.3282 -2.2127 -2.1399 -2.0932 -2.0661 -2.0555
 -2.0579 -2.0705 -2.0904 -2.1145 -2.1408 -2.1687 -2.1985 -2.2306 -2.2658 -2.3056
 -2.3513
 -4.0646 -3.8088 -3.5733 -3.3606 -3.1744 -3.0162 -2.8836 -2.7708 -2.6716 -2.5818
