 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F200W
  0.9130  0.8603  0.8054  0.7486  0.6908  0.5442  0.3967  0.2499  0.1045 -0.0391
 -0.1809
  1.3445  1.4052  1.3483  1.2798  1.2142  1.1539  1.1004  1.0500  1.0012  0.9550
  0.9062  0.8545  0.8004  0.7445  0.6871  0.5408  0.3933  0.2463  0.1014 -0.0409
 -0.1807 -0.3184
  1.2774  1.3060  1.3372  1.2867  1.2219  1.1587  1.1000  1.0466  0.9959  0.9467
  0.8994  0.8489  0.7959  0.7409  0.6843  0.5390  0.3916  0.2445  0.0997 -0.0420
 -0.1805 -0.3164 -0.4497 -0.5805
  1.2624  1.2122  1.2139  1.2636  1.2278  1.1666  1.1048  1.0468  0.9928  0.9417
  0.8923  0.8431  0.7913  0.7373  0.6816  0.5377  0.3911  0.2440  0.0989 -0.0425
 -0.1803 -0.3148 -0.4465 -0.5755 -0.7017 -0.8250 -0.9457 -1.0637 -1.1768 -1.2848
  1.2557  1.2027  1.1518  1.1312  1.1678  1.1674  1.1126  1.0519  0.9935  0.9391
  0.8872  0.8370  0.7862  0.7333  0.6786  0.5366  0.3910  0.2443  0.0990 -0.0426
 -0.1799 -0.3136 -0.4440 -0.5715 -0.6961 -0.8178 -0.9367 -1.0529 -1.1665 -1.2755
 -1.3796
  1.2404  1.1982  1.1462  1.0949  1.0606  1.0640  1.0836  1.0567  0.9995  0.9406
  0.8852  0.8323  0.7810  0.7291  0.6753  0.5353  0.3910  0.2449  0.0996 -0.0422
 -0.1794 -0.3125 -0.4421 -0.5684 -0.6917 -0.8120 -0.9296 -1.0444 -1.1565 -1.2659
 -1.3712
  1.2176  1.1847  1.1421  1.0909  1.0392  0.9971  0.9757  0.9764  0.9744  0.9416
  0.8866  0.8300  0.7759  0.7235  0.6705  0.5324  0.3892  0.2438  0.0985 -0.0437
 -0.1812 -0.3142 -0.4433 -0.5690 -0.6914 -0.8108 -0.9273 -1.0410 -1.1520 -1.2603
 -1.3659
  1.1714  1.1584  1.1300  1.0878  1.0378  0.9861  0.9395  0.9046  0.8832  0.8712
  0.8557  0.8236  0.7741  0.7206  0.6677  0.5317  0.3900  0.2457  0.1009 -0.0414
 -0.1792 -0.3122 -0.4409 -0.5661 -0.6880 -0.8067 -0.9225 -1.0354 -1.1455 -1.2545
 -1.3597
  1.1162  1.1193  1.1051  1.0754  1.0336  0.9849  0.9336  0.8848  0.8424  0.8084
  0.7814  0.7584  0.7334  0.7005  0.6569  0.5303  0.3914  0.2485  0.1044 -0.0379
 -0.1759 -0.3091 -0.4377 -0.5627 -0.6842 -0.8026 -0.9181 -1.0306 -1.1403 -1.2472
 -1.3514
  1.0521  1.0674  1.0667  1.0500  1.0199  0.9789  0.9315  0.8812  0.8313  0.7850
  0.7439  0.7073  0.6744  0.6434  0.6381  0.5282  0.3934  0.2522  0.1090
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F200W
  1.4482  1.3736  1.3063  1.2456  1.1991  1.1511  1.1042  1.0585  1.0121  0.9635
  0.9119  0.8582  0.8030  0.7469  0.6901  0.5456  0.4000  0.2550  0.1093
  1.4678  1.3868  1.3136  1.2475  1.1913  1.1414  1.0932  1.0466  1.0022  0.9545
  0.9035  0.8505  0.7956  0.7391  0.6817  0.5370  0.3921  0.2475  0.1033 -0.0401
  1.4707  1.3996  1.3239  1.2541  1.1905  1.1365  1.0861  1.0378  0.9926  0.9461
  0.8965  0.8444  0.7902  0.7342  0.6770  0.5320  0.3867  0.2422  0.0990 -0.0424
 -0.1820
  1.4386  1.4027  1.3346  1.2631  1.1964  1.1358  1.0824  1.0321  0.9833  0.9383
  0.8899  0.8389  0.7857  0.7305  0.6738  0.5293  0.3838  0.2392  0.0964 -0.0438
 -0.1817 -0.3175
  1.3025  1.3630  1.3369  1.2730  1.2051  1.1409  1.0823  1.0289  0.9784  0.9295
  0.8833  0.8334  0.7813  0.7271  0.6713  0.5278  0.3826  0.2379  0.0951 -0.0446
 -0.1813 -0.3154 -0.4472 -0.5767
  1.2652  1.2271  1.2779  1.2733  1.2145  1.1496  1.0869  1.0290  0.9754  0.9246
  0.8760  0.8276  0.7766  0.7235  0.6687  0.5269  0.3823  0.2377  0.0949 -0.0447
 -0.1808 -0.3137 -0.4439 -0.5716 -0.6968 -0.8194 -0.9397 -1.0572 -1.1698 -1.2776
  1.2636  1.2039  1.1598  1.1812  1.2070  1.1581  1.0955  1.0338  0.9758  0.9219
  0.8705  0.8212  0.7714  0.7194  0.6657  0.5259  0.3824  0.2382  0.0953 -0.0444
 -0.1801 -0.3122 -0.4412 -0.5674 -0.6910 -0.8119 -0.9302 -1.0462 -1.1594 -1.2680
 -1.3721
  1.2603  1.2048  1.1468  1.0984  1.0881  1.1187  1.1001  1.0424  0.9813  0.9227
  0.8681  0.8159  0.7656  0.7147  0.6620  0.5244  0.3823  0.2389  0.0961 -0.0437
 -0.1794 -0.3110 -0.4391 -0.5642 -0.6864 -0.8058 -0.9226 -1.0370 -1.1490 -1.2583
 -1.3633
  1.2516  1.2016  1.1480  1.0912  1.0401  1.0100  1.0136  1.0200  0.9855  0.9277
  0.8689  0.8131  0.7598  0.7084  0.6565  0.5209  0.3802  0.2376  0.0949 -0.0452
 -0.1812 -0.3128 -0.4404 -0.5647 -0.6860 -0.8044 -0.9201 -1.0332 -1.1438 -1.2520
 -1.3577
  1.2201  1.1887  1.1463  1.0941  1.0385  0.9858  0.9448  0.9233  0.9175  0.9058
  0.8702  0.8158  0.7597  0.7055  0.6531  0.5195  0.3804  0.2388  0.0968 -0.0433
 -0.1794 -0.3110 -0.4383 -0.5620 -0.6825 -0.8001 -0.9149 -1.0271 -1.1367 -1.2440
 -1.3488
  1.1864  1.1661  1.1342  1.0919  1.0410  0.9866  0.9332  0.8864  0.8507  0.8267
  0.8085  0.7858  0.7508  0.7023  0.6499  0.5184  0.3812  0.2408  0.0995 -0.0405
 -0.1768 -0.3085 -0.4357 -0.5591 -0.6791 -0.7961 -0.9104 -1.0220 -1.1310 -1.2377
 -1.3418
  1.1503  1.1338  1.1096  1.0787  1.0375  0.9879  0.9347  0.8815  0.8315  0.7884
  0.7527  0.7228  0.6951  0.6648  0.6469  0.5176  0.3826  0.2436  0.1030
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F200W
  1.4267  1.3496  1.2827  1.2250  1.1785  1.1336  1.0877  1.0405  0.9921  0.9424
  0.8913  0.8388  0.7848  0.7294  0.6728  0.5306  0.3871  0.2422  0.0998
  1.4455  1.3657  1.2927  1.2259  1.1711  1.1213  1.0735  1.0266  0.9835  0.9358
  0.8854  0.8328  0.7785  0.7227  0.6659  0.5228  0.3798  0.2366  0.0951 -0.0457
  1.4665  1.3825  1.3054  1.2346  1.1709  1.1173  1.0668  1.0187  0.9745  0.9282
  0.8789  0.8274  0.7738  0.7184  0.6619  0.5185  0.3750  0.2326  0.0917 -0.0475
 -0.1850
  1.4504  1.3932  1.3189  1.2456  1.1775  1.1172  1.0639  1.0137  0.9649  0.9209
  0.8728  0.8223  0.7697  0.7152  0.6593  0.5164  0.3727  0.2302  0.0896 -0.0486
 -0.1845 -0.3183
  1.3619  1.3807  1.3278  1.2575  1.1879  1.1222  1.0641  1.0109  0.9605  0.9124
  0.8665  0.8171  0.7656  0.7122  0.6571  0.5154  0.3720  0.2294  0.0888 -0.0490
 -0.1838 -0.3161 -0.4461 -0.5740
  1.2686  1.2715  1.3112  1.2654  1.1991  1.1322  1.0685  1.0113  0.9577  0.9069
  0.8592  0.8113  0.7610  0.7087  0.6547  0.5147  0.3720  0.2296  0.0889 -0.0488
 -0.1831 -0.3143 -0.4427 -0.5689 -0.6927 -0.8144 -0.9340 -1.0505 -1.1622 -1.2697
  1.2654  1.2049  1.1859  1.2350  1.2052  1.1429  1.0780  1.0156  0.9581  0.9044
  0.8531  0.8048  0.7557  0.7045  0.6516  0.5138  0.3723  0.2303  0.0896 -0.0481
 -0.1821 -0.3126 -0.4400 -0.5647 -0.6870 -0.8068 -0.9243 -1.0396 -1.1520 -1.2599
 -1.3637
  1.2682  1.2056  1.1461  1.1112  1.1405  1.1429  1.0879  1.0248  0.9629  0.9049
  0.8508  0.7989  0.7497  0.6995  0.6477  0.5123  0.3723  0.2311  0.0907 -0.0472
 -0.1812 -0.3113 -0.4378 -0.5615 -0.6823 -0.8007 -0.9165 -1.0300 -1.1414 -1.2502
 -1.3547
  1.2717  1.2090  1.1483  1.0895  1.0453  1.0412  1.0594  1.0297  0.9707  0.9094
  0.8509  0.7955  0.7429  0.6925  0.6416  0.5084  0.3699  0.2297  0.0895 -0.0486
 -0.1829 -0.3130 -0.4391 -0.5620 -0.6819 -0.7990 -0.9137 -1.0258 -1.1356 -1.2435
 -1.3488
  1.2547  1.2070  1.1534  1.0946  1.0366  0.9869  0.9588  0.9578  0.9526  0.9148
  0.8573  0.7985  0.7424  0.6888  0.6373  0.5061  0.3694  0.2303  0.0909 -0.0469
 -0.1813 -0.3114 -0.4372 -0.5595 -0.6785 -0.7948 -0.9084 -1.0195 -1.1282 -1.2348
 -1.3393
  1.2428  1.1996  1.1516  1.0994  1.0423  0.9850  0.9323  0.8916  0.8679  0.8553
  0.8357  0.7979  0.7446  0.6889  0.6349  0.5042  0.3693  0.2313  0.0927 -0.0449
 -0.1793 -0.3095 -0.4352 -0.5570 -0.6755 -0.7910 -0.9039 -1.0143 -1.1223 -1.2281
 -1.3318
  1.2361  1.1868  1.1429  1.0970  1.0461  0.9905  0.9340  0.8800  0.8326  0.7955
  0.7681  0.7443  0.7159  0.6782  0.6344  0.5027  0.3696  0.2327  0.0949
