 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F444W
 -0.4475 -0.5083 -0.5700 -0.6318 -0.6935 -0.8492 -1.0072 -1.1652 -1.3211 -1.4767
 -1.6326 -1.7837 -1.9264 -2.0612 -2.1892 -2.3114 -2.4287 -2.5414 -2.6503 -2.7555
 -2.8595
 -0.0863 -0.1197 -0.1542 -0.1897 -0.2261 -0.2631 -0.3008 -0.3396 -0.3820 -0.4295
 -0.4817 -0.5369 -0.5941 -0.6526 -0.7116 -0.8602 -1.0112 -1.1647 -1.3179 -1.4711
 -1.6248 -1.7761 -1.9214 -2.0588 -2.1886 -2.3120 -2.4300 -2.5431 -2.6519 -2.7570
 -2.8586
 -0.1474 -0.2013 -0.2451 -0.2819 -0.3146 -0.3456 -0.3767 -0.4096 -0.4453 -0.4846
 -0.5280 -0.5758 -0.6268 -0.6800 -0.7349 -0.8758 -1.0197 -1.1669 -1.3167
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F444W
  0.4729  0.3873  0.3216  0.2623  0.1931  0.1183  0.0406 -0.0381 -0.1141 -0.1959
 -0.2780 -0.3586 -0.4374 -0.5145 -0.5899 -0.7709 -0.9417 -1.0995 -1.2562
  0.4593  0.3914  0.3115  0.2296  0.1640  0.0926  0.0151 -0.0641 -0.1423 -0.2247
 -0.3074 -0.3888 -0.4683 -0.5459 -0.6216 -0.8030 -0.9726 -1.1305 -1.2814 -1.4345
  0.4350  0.3714  0.3024  0.2274  0.1429  0.0657 -0.0057 -0.0821 -0.1603 -0.2411
 -0.3235 -0.4050 -0.4849 -0.5630 -0.6392 -0.8215 -0.9912 -1.1488 -1.2997 -1.4521
 -1.6023
  0.4060  0.3465  0.2813  0.2117  0.1372  0.0571 -0.0259 -0.1017 -0.1757 -0.2526
 -0.3330 -0.4138 -0.4935 -0.5717 -0.6482 -0.8316 -1.0026 -1.1614 -1.3131 -1.4647
 -1.6142 -1.7584
  0.3717  0.3174  0.2565  0.1903  0.1196  0.0452 -0.0322 -0.1118 -0.1915 -0.2666
 -0.3424 -0.4200 -0.4982 -0.5758 -0.6522 -0.8362 -1.0087 -1.1696 -1.3225 -1.4737
 -1.6227 -1.7667 -1.9047 -2.0377
  0.3296  0.2822  0.2271  0.1657  0.0992  0.0284 -0.0453 -0.1207 -0.1975 -0.2754
 -0.3529 -0.4286 -0.5036 -0.5787 -0.6538 -0.8373 -1.0110 -1.1739 -1.3285 -1.4799
 -1.6287 -1.7728 -1.9107 -2.0430 -2.1704 -2.2935 -2.4127 -2.5284 -2.6410 -2.7504
  0.2797  0.2386  0.1908  0.1358  0.0745  0.0083 -0.0617 -0.1342 -0.2080 -0.2824
 -0.3578 -0.4340 -0.5092 -0.5831 -0.6561 -0.8366 -1.0105 -1.1749 -1.3313 -1.4834
 -1.6326 -1.7770 -1.9151 -2.0473 -2.1743 -2.2966 -2.4147 -2.5293 -2.6406 -2.7491
 -2.8550
  0.2233  0.1852  0.1452  0.0978  0.0434 -0.0170 -0.0822 -0.1507 -0.2216 -0.2933
 -0.3656 -0.4388 -0.5122 -0.5854 -0.6579 -0.8356 -1.0085 -1.1736 -1.3311 -1.4840
 -1.6341 -1.7794 -1.9181 -2.0506 -2.1775 -2.2994 -2.4169 -2.5306 -2.6409 -2.7481
 -2.8526
  0.1627  0.1256  0.0898  0.0496  0.0027 -0.0507 -0.1098 -0.1733 -0.2402 -0.3089
 -0.3786 -0.4489 -0.5196 -0.5902 -0.6609 -0.8362 -1.0077 -1.1728 -1.3308 -1.4841
 -1.6352 -1.7822 -1.9223 -2.0555 -2.1828 -2.3049 -2.4224 -2.5359 -2.6456 -2.7519
 -2.8550
  0.1012  0.0637  0.0287 -0.0078 -0.0476 -0.0934 -0.1450 -0.2019 -0.2632 -0.3278
 -0.3942 -0.4615 -0.5294 -0.5974 -0.6653 -0.8355 -1.0043 -1.1685 -1.3264 -1.4792
 -1.6302 -1.7786 -1.9207 -2.0554 -2.1835 -2.3060 -2.4237 -2.5369 -2.6462 -2.7519
 -2.8564
  0.0428  0.0004 -0.0369 -0.0723 -0.1073 -0.1468 -0.1913 -0.2405 -0.2948 -0.3537
 -0.4156 -0.4793 -0.5441 -0.6093 -0.6746 -0.8381 -1.0023 -1.1644 -1.3216 -1.4737
 -1.6234 -1.7720 -1.9159 -2.0529 -2.1827 -2.3063 -2.4246 -2.5382 -2.6474 -2.7530
 -2.8550
 -0.0121 -0.0644 -0.1072 -0.1433 -0.1763 -0.2100 -0.2482 -0.2908 -0.3376 -0.3891
 -0.4451 -0.5040 -0.5647 -0.6266 -0.6889 -0.8457 -1.0037 -1.1618 -1.3173
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F444W
  0.4552  0.4046  0.3491  0.2816  0.2096  0.1327  0.0500 -0.0321 -0.1101 -0.1920
 -0.2757 -0.3579 -0.4382 -0.5164 -0.5928 -0.7758 -0.9482 -1.1096 -1.2618
  0.4775  0.3962  0.3283  0.2656  0.1903  0.1102  0.0273 -0.0562 -0.1364 -0.2203
 -0.3047 -0.3878 -0.4691 -0.5483 -0.6255 -0.8093 -0.9809 -1.1398 -1.2887 -1.4344
  0.4640  0.4001  0.3247  0.2427  0.1751  0.0977  0.0146 -0.0697 -0.1520 -0.2347
 -0.3192 -0.4027 -0.4846 -0.5645 -0.6424 -0.8277 -0.9998 -1.1584 -1.3070 -1.4526
 -1.5983
  0.4430  0.3817  0.3151  0.2421  0.1592  0.0805  0.0048 -0.0773 -0.1607 -0.2423
 -0.3260 -0.4093 -0.4914 -0.5717 -0.6500 -0.8367 -1.0101 -1.1701 -1.3198 -1.4655
 -1.6102 -1.7531
  0.4184  0.3595  0.2957  0.2270  0.1532  0.0740 -0.0099 -0.0887 -0.1671 -0.2477
 -0.3291 -0.4117 -0.4935 -0.5738 -0.6524 -0.8402 -1.0150 -1.1770 -1.3285 -1.4746
 -1.6188 -1.7610 -1.8988 -2.0318
  0.3887  0.3340  0.2732  0.2077  0.1375  0.0631 -0.0148 -0.0955 -0.1774 -0.2560
 -0.3331 -0.4128 -0.4934 -0.5733 -0.6518 -0.8402 -1.0164 -1.1804 -1.3339 -1.4808
 -1.6248 -1.7666 -1.9042 -2.0367 -2.1646 -2.2882 -2.4080 -2.5242 -2.6370 -2.7464
  0.3522  0.3034  0.2475  0.1857  0.1191  0.0482 -0.0263 -0.1030 -0.1812 -0.2606
 -0.3396 -0.4175 -0.4950 -0.5725 -0.6500 -0.8381 -1.0153 -1.1810 -1.3365 -1.4845
 -1.6287 -1.7704 -1.9080 -2.0404 -2.1676 -2.2905 -2.4095 -2.5248 -2.6364 -2.7448
 -2.8508
  0.3087  0.2655  0.2160  0.1595  0.0973  0.0303 -0.0404 -0.1140 -0.1894 -0.2657
 -0.3422 -0.4196 -0.4972 -0.5739 -0.6495 -0.8351 -1.0125 -1.1796 -1.3367 -1.4860
 -1.6307 -1.7726 -1.9105 -2.0431 -2.1702 -2.2927 -2.4110 -2.5254 -2.6362 -2.7438
 -2.8484
  0.2601  0.2200  0.1762  0.1262  0.0696  0.0074 -0.0593 -0.1292 -0.2015 -0.2752
 -0.3494 -0.4241 -0.4994 -0.5749 -0.6500 -0.8337 -1.0108 -1.1786 -1.3371 -1.4876
 -1.6330 -1.7755 -1.9141 -2.0474 -2.1749 -2.2974 -2.4156 -2.5298 -2.6402 -2.7470
 -2.8506
  0.2091  0.1703  0.1293  0.0855  0.0355 -0.0206 -0.0819 -0.1472 -0.2157 -0.2861
 -0.3577 -0.4299 -0.5026 -0.5757 -0.6486 -0.8294 -1.0052 -1.1737 -1.3329 -1.4842
 -1.6300 -1.7730 -1.9125 -2.0468 -2.1751 -2.2981 -2.4163 -2.5301 -2.6401 -2.7465
 -2.8496
  0.1590  0.1150  0.0760  0.0364 -0.0073 -0.0568 -0.1117 -0.1714 -0.2350 -0.3015
 -0.3699 -0.4393 -0.5094 -0.5799 -0.6506 -0.8262 -0.9994 -1.1674 -1.3275 -1.4793
 -1.6251 -1.7680 -1.9085 -2.0443 -2.1740 -2.2978 -2.4166 -2.5307 -2.6406 -2.7469
 -2.8496
  0.1112  0.0618  0.0199 -0.0186 -0.0586 -0.1022 -0.1504 -0.2037 -0.2614 -0.3229
 -0.3872 -0.4533 -0.5204 -0.5882 -0.6564 -0.8264 -0.9950 -1.1609 -1.3211
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F444W
  0.4525  0.4094  0.3527  0.2860  0.2154  0.1389  0.0563 -0.0269 -0.1062 -0.1882
 -0.2725 -0.3553 -0.4362 -0.5151 -0.5921 -0.7760 -0.9492 -1.1117 -1.2637
  0.4722  0.3969  0.3428  0.2742  0.1967  0.1169  0.0333 -0.0511 -0.1321 -0.2165
 -0.3015 -0.3852 -0.4672 -0.5472 -0.6251 -0.8105 -0.9833 -1.1435 -1.2924 -1.4361
  0.4737  0.4075  0.3252  0.2608  0.1879  0.1055  0.0209 -0.0643 -0.1477 -0.2307
 -0.3157 -0.3998 -0.4823 -0.5630 -0.6416 -0.8287 -1.0023 -1.1624 -1.3109 -1.4544
 -1.5971
  0.4556  0.3951  0.3278  0.2492  0.1706  0.0976  0.0150 -0.0708 -0.1556 -0.2378
 -0.3221 -0.4061 -0.4887 -0.5697 -0.6489 -0.8373 -1.0123 -1.1736 -1.3233 -1.4672
 -1.6093 -1.7501
  0.4343  0.3749  0.3109  0.2413  0.1655  0.0826  0.0040 -0.0751 -0.1591 -0.2422
 -0.3245 -0.4079 -0.4903 -0.5714 -0.6508 -0.8403 -1.0167 -1.1798 -1.3315 -1.4762
 -1.6179 -1.7580 -1.8952 -2.0281
  0.4096  0.3525  0.2903  0.2239  0.1525  0.0765 -0.0035 -0.0863 -0.1659 -0.2455
 -0.3259 -0.4077 -0.4896 -0.5704 -0.6497 -0.8399 -1.0175 -1.1826 -1.3364 -1.4821
 -1.6239 -1.7635 -1.9003 -2.0327 -2.1604 -2.2842 -2.4046 -2.5214 -2.6344 -2.7438
  0.3796  0.3269  0.2677  0.2038  0.1357  0.0632 -0.0127 -0.0910 -0.1713 -0.2523
 -0.3312 -0.4090 -0.4883 -0.5682 -0.6472 -0.8375 -1.0161 -1.1828 -1.3386 -1.4858
 -1.6279 -1.7672 -1.9038 -2.0360 -2.1634 -2.2864 -2.4057 -2.5214 -2.6336 -2.7422
 -2.8458
  0.3432  0.2958  0.2416  0.1814  0.1165  0.0474 -0.0252 -0.1004 -0.1775 -0.2553
 -0.3338 -0.4122 -0.4902 -0.5677 -0.6447 -0.8340 -1.0132 -1.1812 -1.3387 -1.4873
 -1.6299 -1.7694 -1.9060 -2.0383 -2.1656 -2.2882 -2.4068 -2.5217 -2.6331 -2.7410
 -2.8456
  0.3018  0.2581  0.2091  0.1540  0.0932  0.0277 -0.0414 -0.1134 -0.1876 -0.2631
 -0.3391 -0.4151 -0.4918 -0.5688 -0.6452 -0.8320 -1.0113 -1.1802 -1.3392 -1.4891
 -1.6327 -1.7725 -1.9094 -2.0422 -2.1699 -2.2926 -2.4111 -2.5255 -2.6363 -2.7436
 -2.8477
  0.2573  0.2146  0.1703  0.1210  0.0657  0.0051 -0.0599 -0.1282 -0.1990 -0.2715
 -0.3451 -0.4190 -0.4932 -0.5678 -0.6425 -0.8272 -1.0057 -1.1754 -1.3352 -1.4862
 -1.6304 -1.7706 -1.9080 -2.0415 -2.1698 -2.2929 -2.4114 -2.5256 -2.6360 -2.7429
 -2.8463
  0.2120  0.1674  0.1255  0.0807  0.0311 -0.0238 -0.0836 -0.1474 -0.2143 -0.2834
 -0.3540 -0.4256 -0.4975 -0.5698 -0.6423 -0.8223 -0.9989 -1.1692 -1.3300 -1.4817
 -1.6264 -1.7668 -1.9046 -2.0391 -2.1684 -2.2924 -2.4114 -2.5258 -2.6361 -2.7428
 -2.8458
  0.1683  0.1194  0.0763  0.0344 -0.0107 -0.0602 -0.1143 -0.1726 -0.2348 -0.2999
 -0.3671 -0.4357 -0.5051 -0.5750 -0.6452 -0.8200 -0.9926 -1.1614 -1.3234
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F444W
  0.4489  0.4073  0.3531  0.2892  0.2191  0.1437  0.0619 -0.0210 -0.1005 -0.1831
 -0.2681 -0.3514 -0.4329 -0.5124 -0.5898 -0.7747 -0.9487 -1.1118 -1.2650
  0.4560  0.4067  0.3491  0.2789  0.2018  0.1221  0.0387 -0.0457 -0.1262 -0.2116
 -0.2971 -0.3813 -0.4638 -0.5445 -0.6231 -0.8101 -0.9843 -1.1461 -1.2959 -1.4384
  0.4798  0.4033  0.3379  0.2734  0.1952  0.1116  0.0266 -0.0589 -0.1424 -0.2257
 -0.3113 -0.3958 -0.4788 -0.5601 -0.6394 -0.8282 -1.0035 -1.1653 -1.3145 -1.4568
 -1.5970
  0.4658  0.4063  0.3345  0.2557  0.1882  0.1079  0.0217 -0.0650 -0.1504 -0.2326
 -0.3175 -0.4019 -0.4850 -0.5665 -0.6463 -0.8365 -1.0131 -1.1761 -1.3265 -1.4695
 -1.6093 -1.7476
  0.4465  0.3880  0.3240  0.2532  0.1731  0.0965  0.0187 -0.0667 -0.1531 -0.2369
 -0.3197 -0.4035 -0.4864 -0.5679 -0.6479 -0.8391 -1.0171 -1.1817 -1.3341 -1.4781
 -1.6179 -1.7556 -1.8914 -2.0237
  0.4253  0.3672  0.3048  0.2378  0.1654  0.0880  0.0061 -0.0729 -0.1540 -0.2383
 -0.3204 -0.4030 -0.4853 -0.5666 -0.6465 -0.8384 -1.0176 -1.1839 -1.3384 -1.4838
 -1.6238 -1.7611 -1.8962 -2.0282 -2.1562 -2.2803 -2.4008 -2.5179 -2.6315 -2.7409
  0.4009  0.3451  0.2839  0.2189  0.1498  0.0763 -0.0006 -0.0804 -0.1620 -0.2420
 -0.3219 -0.4020 -0.4832 -0.5640 -0.6436 -0.8357 -1.0158 -1.1837 -1.3401 -1.4871
 -1.6276 -1.7648 -1.8995 -2.0312 -2.1585 -2.2818 -2.4015 -2.5176 -2.6302 -2.7392
 -2.8448
  0.3716  0.3197  0.2616  0.1987  0.1320  0.0616 -0.0122 -0.0886 -0.1667 -0.2461
 -0.3259 -0.4047 -0.4826 -0.5614 -0.6402 -0.8319 -1.0126 -1.1817 -1.3398 -1.4883
 -1.6296 -1.7669 -1.9015 -2.0330 -2.1603 -2.2831 -2.4021 -2.5174 -2.6292 -2.7376
 -2.8424
  0.3374  0.2892  0.2351  0.1757  0.1115  0.0438 -0.0270 -0.1004 -0.1760 -0.2527
 -0.3299 -0.4074 -0.4849 -0.5626 -0.6399 -0.8295 -1.0105 -1.1806 -1.3402 -1.4901
 -1.6325 -1.7702 -1.9049 -2.0366 -2.1641 -2.2870 -2.4058 -2.5206 -2.6319 -2.7399
 -2.8443
  0.2996  0.2537  0.2040  0.1492  0.0892  0.0249 -0.0429 -0.1132 -0.1857 -0.2598
 -0.3347 -0.4100 -0.4851 -0.5608 -0.6368 -0.8244 -1.0051 -1.1757 -1.3363 -1.4874
 -1.6307 -1.7688 -1.9037 -2.0358 -2.1637 -2.2869 -2.4056 -2.5202 -2.6310 -2.7384
 -2.8424
  0.2604  0.2140  0.1674  0.1170  0.0618  0.0019 -0.0620 -0.1289 -0.1982 -0.2693
 -0.3416 -0.4147 -0.4880 -0.5614 -0.6351 -0.8186 -0.9981 -1.1699 -1.3313 -1.4833
 -1.6274 -1.7659 -1.9010 -2.0336 -2.1623 -2.2861 -2.4053 -2.5199 -2.6306 -2.7378
 -2.8412
  0.2215  0.1720  0.1263  0.0792  0.0284 -0.0268 -0.0860 -0.1488 -0.2144 -0.2823
 -0.3516 -0.4221 -0.4932 -0.5646 -0.6362 -0.8146 -0.9906 -1.1620 -1.3251
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F444W
  0.4395  0.4031  0.3547  0.2946  0.2263  0.1512  0.0694 -0.0130 -0.0906 -0.1771
 -0.2626 -0.3463 -0.4282 -0.5083 -0.5862 -0.7721 -0.9469 -1.1116 -1.2658
  0.4649  0.4102  0.3520  0.2837  0.2087  0.1292  0.0455 -0.0388 -0.1191 -0.2056
 -0.2917 -0.3763 -0.4592 -0.5404 -0.6196 -0.8082 -0.9838 -1.1472 -1.2985 -1.4404
  0.4774  0.4043  0.3509  0.2806  0.2013  0.1185  0.0331 -0.0525 -0.1363 -0.2198
 -0.3059 -0.3907 -0.4740 -0.5558 -0.6357 -0.8262 -1.0031 -1.1668 -1.3174 -1.4591
 -1.5976
  0.4754  0.4143  0.3356  0.2735  0.1988  0.1147  0.0280 -0.0589 -0.1445 -0.2266
 -0.3121 -0.3968 -0.4802 -0.5621 -0.6424 -0.8343 -1.0126 -1.1773 -1.3290 -1.4716
 -1.6099 -1.7460
  0.4571  0.4002  0.3356  0.2599  0.1855  0.1119  0.0274 -0.0603 -0.1472 -0.2312
 -0.3142 -0.3984 -0.4816 -0.5634 -0.6438 -0.8366 -1.0162 -1.1824 -1.3359 -1.4799
 -1.6184 -1.7540 -1.8877 -2.0191
  0.4376  0.3801  0.3178  0.2501  0.1767  0.0972  0.0207 -0.0602 -0.1465 -0.2324
 -0.3148 -0.3977 -0.4804 -0.5620 -0.6423 -0.8356 -1.0163 -1.1841 -1.3396 -1.4851
 -1.6241 -1.7595 -1.8925 -2.0234 -2.1510 -2.2752 -2.3961 -2.5138 -2.6279 -2.7376
  0.4169  0.3596  0.2977  0.2322  0.1623  0.0884  0.0107 -0.0699 -0.1495 -0.2313
 -0.3149 -0.3963 -0.4781 -0.5593 -0.6393 -0.8326 -1.0142 -1.1834 -1.3408 -1.4880
 -1.6277 -1.7630 -1.8957 -2.0260 -2.1532 -2.2765 -2.3964 -2.5129 -2.6261 -2.7357
 -2.8413
  0.3932  0.3383  0.2775  0.2129  0.1451  0.0740 -0.0004 -0.0772 -0.1563 -0.2366
 -0.3165 -0.3962 -0.4758 -0.5560 -0.6356 -0.8285 -1.0107 -1.1811 -1.3400 -1.4888
 -1.6296 -1.7652 -1.8976 -2.0277 -2.1545 -2.2773 -2.3966 -2.5124 -2.6247 -2.7335
 -2.8389
  0.3659  0.3134  0.2553  0.1925  0.1262  0.0571 -0.0147 -0.0890 -0.1653 -0.2428
 -0.3210 -0.3998 -0.4779 -0.5558 -0.6339 -0.8260 -1.0085 -1.1798 -1.3402 -1.4905
 -1.6324 -1.7685 -1.9011 -2.0311 -2.1580 -2.2808 -2.3997 -2.5150 -2.6268 -2.7351
 -2.8401
  0.3356  0.2854  0.2306  0.1710  0.1072  0.0403 -0.0292 -0.1008 -0.1744 -0.2494
 -0.3253 -0.4015 -0.4777 -0.5541 -0.6309 -0.8206 -1.0029 -1.1748 -1.3362 -1.4877
 -1.6308 -1.7676 -1.9003 -2.0303 -2.1573 -2.2803 -2.3991 -2.5139 -2.6252 -2.7351
 -2.8379
  0.3028  0.2532  0.2016  0.1457  0.0854  0.0215 -0.0454 -0.1145 -0.1855 -0.2579
 -0.3313 -0.4055 -0.4797 -0.5538 -0.6283 -0.8147 -0.9965 -1.1692 -1.3313 -1.4838
 -1.6278 -1.7653 -1.8983 -2.0285 -2.1558 -2.2792 -2.3983 -2.5131 -2.6242 -2.7318
 -2.8357
  0.2691  0.2185  0.1684  0.1158  0.0593 -0.0010 -0.0645 -0.1306 -0.1989 -0.2687
 -0.3395 -0.4113 -0.4836 -0.5559 -0.6284 -0.8095 -0.9884 -1.1618 -1.3255
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F444W
  0.4215  0.3935  0.3515  0.2954  0.2310  0.1572  0.0755 -0.0069 -0.0823 -0.1699
 -0.2561 -0.3403 -0.4225 -0.5029 -0.5814 -0.7683 -0.9436 -1.1089 -1.2651
  0.4433  0.4042  0.3492  0.2843  0.2120  0.1347  0.0512 -0.0322 -0.1111 -0.1987
 -0.2853 -0.3703 -0.4536 -0.5351 -0.6148 -0.8048 -0.9818 -1.1468 -1.2999 -1.4421
  0.4595  0.4117  0.3535  0.2825  0.2047  0.1235  0.0392 -0.0459 -0.1290 -0.2129
 -0.2995 -0.3847 -0.4683 -0.5504 -0.6307 -0.8228 -1.0013 -1.1668 -1.3193 -1.4611
 -1.5985
  0.4689  0.4098  0.3478  0.2829  0.2041  0.1197  0.0339 -0.0525 -0.1378 -0.2197
 -0.3058 -0.3908 -0.4745 -0.5566 -0.6373 -0.8306 -1.0106 -1.1772 -1.3306 -1.4733
 -1.6108 -1.7452
  0.4653  0.4100  0.3419  0.2677  0.2013  0.1203  0.0336 -0.0541 -0.1408 -0.2247
 -0.3078 -0.3925 -0.4759 -0.5580 -0.6387 -0.8327 -1.0139 -1.1819 -1.3369 -1.4812
 -1.6190 -1.7531 -1.8847 -2.0147
  0.4466  0.3911  0.3294  0.2611  0.1849  0.1123  0.0339 -0.0523 -0.1401 -0.2261
 -0.3085 -0.3918 -0.4748 -0.5566 -0.6372 -0.8314 -1.0137 -1.1830 -1.3399 -1.4859
 -1.6244 -1.7584 -1.8895 -2.0187 -2.1457 -2.2697 -2.3908 -2.5090 -2.6234 -2.7336
  0.4273  0.3712  0.3100  0.2442  0.1742  0.0998  0.0216 -0.0556 -0.1380 -0.2241
 -0.3087 -0.3903 -0.4724 -0.5538 -0.6341 -0.8283 -1.0113 -1.1820 -1.3405 -1.4882
 -1.6277 -1.7619 -1.8927 -2.0212 -2.1475 -2.2707 -2.3907 -2.5076 -2.6212 -2.7314
 -2.8374
  0.4080  0.3519  0.2905  0.2255  0.1573  0.0857  0.0113 -0.0658 -0.1452 -0.2248
 -0.3065 -0.3893 -0.4698 -0.5505 -0.6303 -0.8241 -1.0076 -1.1793 -1.3393 -1.4887
 -1.6294 -1.7640 -1.8947 -2.0228 -2.1485 -2.2712 -2.3904 -2.5063 -2.6191 -2.7286
 -2.8346
  0.3874  0.3313  0.2707  0.2061  0.1388  0.0690 -0.0034 -0.0779 -0.1544 -0.2325
 -0.3115 -0.3909 -0.4702 -0.5492 -0.6283 -0.8214 -1.0052 -1.1778 -1.3392 -1.4901
 -1.6321 -1.7674 -1.8983 -2.0263 -2.1518 -2.2742 -2.3930 -2.5084 -2.6206 -2.7296
 -2.8352
  0.3630  0.3093  0.2507  0.1878  0.1215  0.0530 -0.0175 -0.0898 -0.1639 -0.2394
 -0.3158 -0.3927 -0.4701 -0.5472 -0.6245 -0.8159 -0.9995 -1.1726 -1.3350 -1.4872
 -1.6305 -1.7667 -1.8978 -2.0257 -2.1511 -2.2733 -2.3919 -2.5068 -2.6184 -2.7268
 -2.8321
  0.3364  0.2845  0.2281  0.1677  0.1036  0.0367 -0.0322 -0.1028 -0.1747 -0.2478
 -0.3219 -0.3967 -0.4716 -0.5464 -0.6215 -0.8100 -0.9934 -1.1669 -1.3301 -1.4833
 -1.6277 -1.7648 -1.8964 -2.0244 -2.1497 -2.2720 -2.3907 -2.5056 -2.6168 -2.7248
 -2.8293
  0.3075  0.2569  0.2029  0.1446  0.0833  0.0189 -0.0479 -0.1165 -0.1866 -0.2576
 -0.3295 -0.4021 -0.4751 -0.5481 -0.6193 -0.8037 -0.9869 -1.1607 -1.3245
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F444W
  0.3987  0.3857  0.3516  0.2986  0.2382  0.1653  0.0849  0.0019 -0.0736 -0.1622
 -0.2489 -0.3335 -0.4161 -0.4967 -0.5756 -0.7636 -0.9399 -1.1061 -1.2631
  0.4325  0.3962  0.3472  0.2871  0.2173  0.1415  0.0598 -0.0240 -0.1024 -0.1911
 -0.2782 -0.3635 -0.4470 -0.5289 -0.6090 -0.8002 -0.9786 -1.1450 -1.2999 -1.4434
  0.4665  0.4116  0.3528  0.2845  0.2087  0.1293  0.0464 -0.0383 -0.1201 -0.2052
 -0.2923 -0.3778 -0.4617 -0.5440 -0.6247 -0.8180 -0.9982 -1.1654 -1.3198 -1.4626
 -1.5992
  0.4798  0.4102  0.3578  0.2875  0.2083  0.1248  0.0402 -0.0455 -0.1305 -0.2120
 -0.2986 -0.3840 -0.4678 -0.5503 -0.6312 -0.8256 -1.0072 -1.1756 -1.3309 -1.4745
 -1.6114 -1.7447
  0.4736  0.4178  0.3436  0.2845  0.2099  0.1261  0.0394 -0.0475 -0.1339 -0.2174
 -0.3007 -0.3857 -0.4694 -0.5517 -0.6325 -0.8275 -1.0102 -1.1799 -1.3366 -1.4818
 -1.6193 -1.7525 -1.8825 -2.0106
  0.4552  0.4018  0.3402  0.2683  0.1988  0.1260  0.0417 -0.0460 -0.1335 -0.2192
 -0.3013 -0.3850 -0.4684 -0.5504 -0.6311 -0.8262 -1.0097 -1.1806 -1.3390 -1.4859
 -1.6244 -1.7576 -1.8873 -2.0146 -2.1403 -2.2640 -2.3852 -2.5034 -2.6181 -2.7287
  0.4361  0.3821  0.3214  0.2556  0.1854  0.1104  0.0372 -0.0438 -0.1305 -0.2174
