 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F090W
  0.0702  0.0275 -0.0056 -0.0278 -0.0402 -0.0444 -0.0423 -0.0366 -0.0290 -0.0201
 -0.0106 -0.0018  0.0048  0.0079  0.0083  0.0029 -0.0066 -0.0261 -0.0641 -0.1151
 -0.1692 -0.2219 -0.2730 -0.3231 -0.3725 -0.4212 -0.4688 -0.5169 -0.5675 -0.6218
 -0.6809
  0.1870  0.1367  0.0955  0.0640  0.0395  0.0236  0.0145  0.0107  0.0110  0.0142
  0.0190  0.0245  0.0294  0.0326  0.0336  0.0261  0.0088 -0.0165 -0.0544 -0.1067
 -0.1648 -0.2225 -0.2779 -0.3314 -0.3834 -0.4341 -0.4842 -0.5339 -0.5846 -0.6366
 -0.6896
  0.3017  0.2455  0.1981  0.1587  0.1266  0.1011  0.0817  0.0680  0.0587  0.0539
  0.0523  0.0524  0.0534  0.0539  0.0533  0.0452  0.0258 -0.0030 -0.0420 -0.0936
 -0.1533 -0.2151 -0.2754 -0.3332 -0.3888 -0.4425 -0.4949 -0.5461 -0.5969 -0.6478
 -0.6999
  0.4119  0.3522  0.3004  0.2555  0.2171  0.1844  0.1571  0.1346  0.1165  0.1026
  0.0927  0.0858  0.0812  0.0775  0.0739  0.0612  0.0408  0.0104 -0.0298 -0.0799
 -0.1391 -0.2024 -0.2663 -0.3287 -0.3886 -0.4461 -0.5017 -0.5555 -0.6081 -0.6601
 -0.7121
  0.5156  0.4605  0.4082  0.3593  0.3144  0.2740  0.2385  0.2080  0.1820  0.1602
  0.1420  0.1271  0.1152  0.1056  0.0974  0.0772  0.0538  0.0230 -0.0177
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F090W
 -0.8265 -0.8573 -0.8552 -0.7842 -0.6877 -0.5890 -0.5030 -0.4314 -0.3659 -0.3036
 -0.2451 -0.1901 -0.1390 -0.0919 -0.0496  0.0343  0.0736  0.0579  0.0245
 -0.6827 -0.6489 -0.6532 -0.6780 -0.6449 -0.5708 -0.4911 -0.4211 -0.3587 -0.3006
 -0.2464 -0.1955 -0.1482 -0.1049 -0.0664  0.0048  0.0370  0.0312  0.0009 -0.0391
 -0.5908 -0.5465 -0.5079 -0.4887 -0.5047 -0.5115 -0.4699 -0.4094 -0.3511 -0.2971
 -0.2469 -0.1998 -0.1559 -0.1159 -0.0804 -0.0156  0.0131  0.0083 -0.0210 -0.0606
 -0.1040
 -0.5074 -0.4735 -0.4320 -0.3917 -0.3640 -0.3586 -0.3730 -0.3699 -0.3349 -0.2891
 -0.2441 -0.2009 -0.1603 -0.1232 -0.0903 -0.0309 -0.0052 -0.0096 -0.0378 -0.0775
 -0.1210 -0.1659
 -0.4183 -0.4028 -0.3717 -0.3351 -0.3010 -0.2725 -0.2547 -0.2524 -0.2614 -0.2549
 -0.2296 -0.1957 -0.1600 -0.1260 -0.0955 -0.0409 -0.0178 -0.0224 -0.0499 -0.0902
 -0.1346 -0.1802 -0.2265 -0.2742
 -0.3207 -0.3226 -0.3094 -0.2831 -0.2525 -0.2237 -0.1981 -0.1772 -0.1653 -0.1649
 -0.1675 -0.1622 -0.1459 -0.1217 -0.0954 -0.0455 -0.0250 -0.0300 -0.0572 -0.0987
 -0.1450 -0.1921 -0.2395 -0.2871 -0.3344 -0.3824 -0.4322 -0.4849 -0.5407 -0.5984
 -0.2110 -0.2304 -0.2357 -0.2259 -0.2055 -0.1814 -0.1581 -0.1367 -0.1178 -0.1027
 -0.0940 -0.0926 -0.0929 -0.0894 -0.0802 -0.0448 -0.0270 -0.0326 -0.0596 -0.1023
 -0.1514 -0.2011 -0.2503 -0.2993 -0.3481 -0.3964 -0.4452 -0.4959 -0.5495 -0.6066
 -0.6670
 -0.0952 -0.1270 -0.1484 -0.1558 -0.1509 -0.1368 -0.1193 -0.1015 -0.0848 -0.0690
 -0.0547 -0.0437 -0.0381 -0.0371 -0.0375 -0.0329 -0.0238 -0.0307 -0.0572 -0.1006
 -0.1527 -0.2060 -0.2581 -0.3093 -0.3597 -0.4085 -0.4571 -0.5069 -0.5593 -0.6151
 -0.6750
  0.0231 -0.0174 -0.0500 -0.0719 -0.0822 -0.0825 -0.0751 -0.0638 -0.0516 -0.0393
 -0.0270 -0.0153 -0.0055  0.0006  0.0025 -0.0034 -0.0122 -0.0245 -0.0513 -0.0945
 -0.1488 -0.2062 -0.2624 -0.3169 -0.3698 -0.4217 -0.4730 -0.5248 -0.5771 -0.6300
 -0.6833
  0.1406  0.0935  0.0532  0.0224 -0.0006 -0.0145 -0.0202 -0.0192 -0.0141 -0.0071
  0.0006  0.0087  0.0168  0.0238  0.0282  0.0246  0.0084 -0.0129 -0.0418 -0.0841
 -0.1387 -0.1990 -0.2595 -0.3182 -0.3747 -0.4294 -0.4829 -0.5354 -0.5875 -0.6397
 -0.6930
  0.2537  0.2048  0.1596  0.1220  0.0895  0.0656  0.0483  0.0375  0.0323  0.0316
  0.0332  0.0361  0.0398  0.0438  0.0471  0.0455  0.0290  0.0028 -0.0301 -0.0722
 -0.1257 -0.1868 -0.2504 -0.3133 -0.3740 -0.4324 -0.4891 -0.5441 -0.5979 -0.6511
 -0.7043
  0.3632  0.3164  0.2693  0.2259  0.1871  0.1541  0.1275  0.1068  0.0911  0.0804
  0.0740  0.0701  0.0680  0.0670  0.0666  0.0619  0.0459  0.0187 -0.0170
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F090W
 -1.0049 -0.9783 -0.8733 -0.7561 -0.6380 -0.5372 -0.4658 -0.4061 -0.3494 -0.2953
 -0.2459 -0.1996 -0.1564 -0.1161 -0.0788 -0.0026  0.0453  0.0592  0.0388
 -0.7883 -0.8113 -0.8184 -0.7393 -0.6389 -0.5416 -0.4624 -0.4012 -0.3452 -0.2938
 -0.2471 -0.2038 -0.1634 -0.1259 -0.0913 -0.0217  0.0202  0.0310  0.0117 -0.0251
 -0.6886 -0.6371 -0.6293 -0.6561 -0.6180 -0.5392 -0.4603 -0.3953 -0.3409 -0.2913
 -0.2472 -0.2065 -0.1686 -0.1336 -0.1014 -0.0369  0.0004  0.0090 -0.0092 -0.0452
 -0.0881
 -0.6189 -0.5622 -0.5087 -0.4796 -0.4912 -0.4971 -0.4505 -0.3892 -0.3348 -0.2870
 -0.2449 -0.2066 -0.1711 -0.1383 -0.1082 -0.0481 -0.0143 -0.0076 -0.0252 -0.0605
 -0.1036 -0.1492
 -0.5454 -0.5053 -0.4525 -0.4013 -0.3647 -0.3517 -0.3636 -0.3596 -0.3235 -0.2799
 -0.2396 -0.2037 -0.1705 -0.1398 -0.1117 -0.0555 -0.0246 -0.0195 -0.0370 -0.0718
 -0.1156 -0.1620 -0.2091 -0.2563
 -0.4600 -0.4416 -0.4040 -0.3569 -0.3114 -0.2746 -0.2515 -0.2460 -0.2542 -0.2507
 -0.2263 -0.1963 -0.1663 -0.1379 -0.1117 -0.0593 -0.0310 -0.0272 -0.0450 -0.0796
 -0.1243 -0.1722 -0.2206 -0.2693 -0.3178 -0.3673 -0.4189 -0.4736 -0.5311 -0.5884
 -0.3619 -0.3638 -0.3469 -0.3145 -0.2746 -0.2361 -0.2033 -0.1782 -0.1631 -0.1609
 -0.1652 -0.1628 -0.1504 -0.1305 -0.1080 -0.0597 -0.0337 -0.0313 -0.0493 -0.0839
 -0.1296 -0.1795 -0.2298 -0.2800 -0.3302 -0.3799 -0.4304 -0.4829 -0.5386 -0.5975
 -0.6573
 -0.2542 -0.2715 -0.2742 -0.2611 -0.2352 -0.2031 -0.1714 -0.1435 -0.1209 -0.1040
 -0.0945 -0.0921 -0.0940 -0.0942 -0.0889 -0.0565 -0.0330 -0.0318 -0.0499 -0.0844
 -0.1309 -0.1831 -0.2360 -0.2885 -0.3403 -0.3919 -0.4428 -0.4944 -0.5479 -0.6046
 -0.6652
 -0.1415 -0.1687 -0.1863 -0.1911 -0.1828 -0.1639 -0.1396 -0.1147 -0.0923 -0.0732
 -0.0578 -0.0464 -0.0398 -0.0385 -0.0402 -0.0402 -0.0283 -0.0289 -0.0475 -0.0816
 -0.1284 -0.1828 -0.2391 -0.2947 -0.3491 -0.4027 -0.4559 -0.5095 -0.5637 -0.6183
 -0.6732
 -0.0284 -0.0618 -0.0880 -0.1066 -0.1144 -0.1116 -0.1000 -0.0831 -0.0651 -0.0481
 -0.0331 -0.0204 -0.0099 -0.0026  0.0007 -0.0049 -0.0141 -0.0221 -0.0414 -0.0748
 -0.1209 -0.1764 -0.2358 -0.2951 -0.3529 -0.4092 -0.4645 -0.5188 -0.5728 -0.6269
 -0.6821
  0.0815  0.0478  0.0156 -0.0116 -0.0316 -0.0430 -0.0459 -0.0413 -0.0318 -0.0201
 -0.0085  0.0020  0.0114  0.0194  0.0253  0.0263  0.0114 -0.0085 -0.0322 -0.0656
 -0.1105 -0.1658 -0.2271 -0.2899 -0.3515 -0.4113 -0.4696 -0.5263 -0.5819 -0.6370
 -0.6920
  0.1876  0.1546  0.1203  0.0884  0.0609  0.0390  0.0237  0.0154  0.0132  0.0159
  0.0214  0.0275  0.0335  0.0389  0.0437  0.0476  0.0351  0.0109 -0.0192
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F090W
 -1.0587 -0.9768 -0.8494 -0.7292 -0.6141 -0.5149 -0.4445 -0.3894 -0.3390 -0.2876
 -0.2416 -0.1989 -0.1591 -0.1222 -0.0880 -0.0158  0.0331  0.0543  0.0437
 -0.8610 -0.8977 -0.8351 -0.7247 -0.6185 -0.5198 -0.4443 -0.3862 -0.3350 -0.2859
 -0.2423 -0.2021 -0.1649 -0.1303 -0.0982 -0.0319  0.0114  0.0283  0.0166 -0.0164
 -0.7245 -0.6916 -0.7229 -0.7009 -0.6142 -0.5246 -0.4440 -0.3820 -0.3309 -0.2833
 -0.2417 -0.2039 -0.1689 -0.1365 -0.1065 -0.0446 -0.0055  0.0081 -0.0038 -0.0359
 -0.0780
 -0.6596 -0.5938 -0.5473 -0.5510 -0.5660 -0.5151 -0.4433 -0.3776 -0.3254 -0.2791
 -0.2392 -0.2033 -0.1704 -0.1400 -0.1119 -0.0540 -0.0181 -0.0070 -0.0194 -0.0507
 -0.0928 -0.1385
 -0.5962 -0.5420 -0.4793 -0.4292 -0.4076 -0.4198 -0.4159 -0.3705 -0.3186 -0.2737
 -0.2343 -0.2003 -0.1693 -0.1408 -0.1146 -0.0604 -0.0271 -0.0179 -0.0309 -0.0618
 -0.1040 -0.1504 -0.1980 -0.2459
 -0.5211 -0.4882 -0.4375 -0.3811 -0.3330 -0.3012 -0.2917 -0.3003 -0.2943 -0.2632
 -0.2269 -0.1944 -0.1654 -0.1388 -0.1143 -0.0637 -0.0329 -0.0253 -0.0389 -0.0696
 -0.1120 -0.1597 -0.2085 -0.2578 -0.3077 -0.3586 -0.4112 -0.4660 -0.5232 -0.5818
 -0.4318 -0.4205 -0.3901 -0.3456 -0.2970 -0.2541 -0.2211 -0.2010 -0.1963 -0.2020
 -0.1994 -0.1808 -0.1574 -0.1336 -0.1111 -0.0642 -0.0357 -0.0295 -0.0436 -0.0742
 -0.1170 -0.1660 -0.2167 -0.2675 -0.3185 -0.3698 -0.4218 -0.4753 -0.5313 -0.5907
 -0.6502
 -0.3309 -0.3370 -0.3273 -0.3018 -0.2649 -0.2246 -0.1875 -0.1577 -0.1361 -0.1234
 -0.1211 -0.1237 -0.1232 -0.1159 -0.1023 -0.0617 -0.0358 -0.0307 -0.0452 -0.0756
 -0.1184 -0.1689 -0.2219 -0.2749 -0.3276 -0.3802 -0.4323 -0.4851 -0.5398 -0.5974
 -0.6585
 -0.2237 -0.2407 -0.2477 -0.2412 -0.2216 -0.1929 -0.1607 -0.1304 -0.1050 -0.0852
 -0.0712 -0.0633 -0.0610 -0.0627 -0.0643 -0.0534 -0.0324 -0.0289 -0.0439 -0.0741
 -0.1169 -0.1686 -0.2242 -0.2803 -0.3355 -0.3900 -0.4443 -0.4984 -0.5527 -0.6086
 -0.6662
 -0.1154 -0.1378 -0.1556 -0.1644 -0.1622 -0.1494 -0.1289 -0.1046 -0.0811 -0.0605
 -0.0438 -0.0311 -0.0220 -0.0169 -0.0161 -0.0230 -0.0240 -0.0239 -0.0392 -0.0689
 -0.1110 -0.1630 -0.2208 -0.2801 -0.3385 -0.3958 -0.4521 -0.5076 -0.5627 -0.6181
 -0.6744
 -0.0097 -0.0334 -0.0567 -0.0753 -0.0866 -0.0892 -0.0832 -0.0704 -0.0540 -0.0370
 -0.0215 -0.0086  0.0018  0.0097  0.0149  0.0136  0.0002 -0.0137 -0.0316 -0.0611
 -0.1023 -0.1537 -0.2127 -0.2748 -0.3367 -0.3973 -0.4565 -0.5143 -0.5711 -0.6273
 -0.6833
  0.0914  0.0692  0.0442  0.0203  0.0003 -0.0138 -0.0212 -0.0217 -0.0165 -0.0073
  0.0034  0.0136  0.0224  0.0296  0.0352  0.0396  0.0274  0.0056 -0.0201
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F090W
 -1.0762 -0.9506 -0.8171 -0.7002 -0.5957 -0.5001 -0.4298 -0.3738 -0.3266 -0.2780
 -0.2349 -0.1951 -0.1583 -0.1243 -0.0929 -0.0255  0.0222  0.0457  0.0471
 -0.9521 -0.9332 -0.8216 -0.7009 -0.5967 -0.5033 -0.4299 -0.3727 -0.3224 -0.2760
 -0.2349 -0.1974 -0.1628 -0.1309 -0.1013 -0.0390  0.0039  0.0247  0.0203 -0.0072
 -0.7605 -0.7772 -0.7869 -0.6998 -0.5964 -0.5059 -0.4291 -0.3691 -0.3189 -0.2729
 -0.2337 -0.1982 -0.1657 -0.1358 -0.1080 -0.0496 -0.0102  0.0070  0.0008 -0.0262
 -0.0664
 -0.6889 -0.6228 -0.6084 -0.6356 -0.5880 -0.5049 -0.4284 -0.3646 -0.3137 -0.2689
 -0.2308 -0.1971 -0.1665 -0.1383 -0.1124 -0.0576 -0.0210 -0.0064 -0.0140 -0.0407
 -0.0806 -0.1261
 -0.6360 -0.5682 -0.5023 -0.4669 -0.4777 -0.4777 -0.4232 -0.3607 -0.3076 -0.2642
 -0.2260 -0.1938 -0.1649 -0.1385 -0.1142 -0.0630 -0.0288 -0.0162 -0.0250 -0.0516
 -0.0912 -0.1372 -0.1851 -0.2337
 -0.5730 -0.5243 -0.4610 -0.3995 -0.3564 -0.3418 -0.3513 -0.3411 -0.3003 -0.2572
 -0.2199 -0.1883 -0.1609 -0.1362 -0.1136 -0.0660 -0.0341 -0.0230 -0.0327 -0.0595
 -0.0989 -0.1455 -0.1946 -0.2444 -0.2946 -0.3461 -0.3999 -0.4568 -0.5160 -0.5739
 -0.4951 -0.4683 -0.4233 -0.3673 -0.3127 -0.2698 -0.2434 -0.2360 -0.2414 -0.2352
 -0.2098 -0.1803 -0.1545 -0.1314 -0.1104 -0.0664 -0.0370 -0.0272 -0.0375 -0.0643
 -0.1036 -0.1510 -0.2016 -0.2530 -0.3047 -0.3570 -0.4100 -0.4647 -0.5223 -0.5826
 -0.6424
 -0.4035 -0.3956 -0.3718 -0.3331 -0.2859 -0.2389 -0.1999 -0.1716 -0.1551 -0.1508
 -0.1544 -0.1526 -0.1399 -0.1225 -0.1043 -0.0643 -0.0374 -0.0289 -0.0395 -0.0662
 -0.1055 -0.1534 -0.2058 -0.2593 -0.3127 -0.3663 -0.4203 -0.4747 -0.5305 -0.5887
 -0.6503
 -0.3039 -0.3097 -0.3024 -0.2830 -0.2518 -0.2136 -0.1748 -0.1412 -0.1153 -0.0972
 -0.0870 -0.0848 -0.0861 -0.0869 -0.0838 -0.0585 -0.0347 -0.0278 -0.0390 -0.0656
 -0.1048 -0.1533 -0.2075 -0.2636 -0.3196 -0.3751 -0.4305 -0.4859 -0.5417 -0.5985
 -0.6577
 -0.2021 -0.2127 -0.2189 -0.2160 -0.2024 -0.1792 -0.1499 -0.1193 -0.0918 -0.0695
 -0.0529 -0.0417 -0.0355 -0.0336 -0.0353 -0.0393 -0.0292 -0.0240 -0.0355 -0.0617
 -0.1002 -0.1488 -0.2043 -0.2629 -0.3218 -0.3798 -0.4372 -0.4940 -0.5505 -0.6073
 -0.6650
 -0.1031 -0.1145 -0.1266 -0.1348 -0.1358 -0.1283 -0.1130 -0.0923 -0.0697 -0.0483
 -0.0304 -0.0166 -0.0066  0.0002  0.0036 -0.0012 -0.0113 -0.0167 -0.0293 -0.0552
 -0.0931 -0.1411 -0.1970 -0.2577 -0.3196 -0.3806 -0.4407 -0.4997 -0.5577 -0.6154
 -0.6725
 -0.0088 -0.0177 -0.0317 -0.0454 -0.0560 -0.0610 -0.0596 -0.0517 -0.0392 -0.0242
 -0.0091  0.0041  0.0145  0.0223  0.0278  0.0303  0.0179 -0.0003 -0.0199
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F090W
 -1.0515 -0.9098 -0.7787 -0.6693 -0.5722 -0.4839 -0.4168 -0.3588 -0.3108 -0.2670
 -0.2262 -0.1886 -0.1542 -0.1227 -0.0937 -0.0314  0.0140  0.0410  0.0469
 -0.9385 -0.9257 -0.7937 -0.6730 -0.5718 -0.4843 -0.4152 -0.3581 -0.3085 -0.2646
 -0.2256 -0.1901 -0.1577 -0.1280 -0.1007 -0.0427 -0.0013  0.0213  0.0227  0.0018
 -0.8187 -0.8611 -0.7959 -0.6807 -0.5746 -0.4842 -0.4129 -0.3545 -0.3057 -0.2611
 -0.2237 -0.1902 -0.1597 -0.1318 -0.1061 -0.0516 -0.0132  0.0062  0.0047 -0.0169
 -0.0538
 -0.7101 -0.6651 -0.6975 -0.6702 -0.5777 -0.4871 -0.4110 -0.3503 -0.3010 -0.2569
 -0.2204 -0.1885 -0.1598 -0.1336 -0.1096 -0.0585 -0.0224 -0.0053 -0.0088 -0.0309
 -0.0674 -0.1120
 -0.6636 -0.5867 -0.5308 -0.5337 -0.5449 -0.4846 -0.4104 -0.3463 -0.2953 -0.2529
 -0.2156 -0.1850 -0.1578 -0.1333 -0.1109 -0.0633 -0.0294 -0.0140 -0.0190 -0.0415
 -0.0776 -0.1223 -0.1704 -0.2194
 -0.6137 -0.5492 -0.4770 -0.4185 -0.3947 -0.4061 -0.3940 -0.3422 -0.2896 -0.2466
 -0.2101 -0.1796 -0.1538 -0.1308 -0.1099 -0.0659 -0.0344 -0.0204 -0.0262 -0.0491
 -0.0851 -0.1299 -0.1788 -0.2291 -0.2802 -0.3328 -0.3878 -0.4458 -0.5060 -0.5647
 -0.5482 -0.5054 -0.4463 -0.3817 -0.3260 -0.2909 -0.2807 -0.2860 -0.2736 -0.2385
 -0.2033 -0.1726 -0.1476 -0.1260 -0.1067 -0.0662 -0.0373 -0.0246 -0.0310 -0.0541
 -0.0899 -0.1348 -0.1848 -0.2365 -0.2889 -0.3421 -0.3965 -0.4527 -0.5116 -0.5729
 -0.6331
 -0.4696 -0.4455 -0.4064 -0.3551 -0.2994 -0.2493 -0.2125 -0.1910 -0.1847 -0.1871
 -0.1817 -0.1623 -0.1390 -0.1189 -0.1010 -0.0640 -0.0378 -0.0266 -0.0333 -0.0564
 -0.0921 -0.1372 -0.1882 -0.2417 -0.2958 -0.3502 -0.4054 -0.4613 -0.5187 -0.5783
 -0.6407
 -0.3799 -0.3695 -0.3489 -0.3159 -0.2732 -0.2268 -0.1840 -0.1500 -0.1265 -0.1130
 -0.1090 -0.1110 -0.1098 -0.1021 -0.0904 -0.0588 -0.0355 -0.0259 -0.0334 -0.0564
 -0.0921 -0.1376 -0.1897 -0.2452 -0.3015 -0.3578 -0.4143 -0.4708 -0.5280 -0.5867
 -0.6474
 -0.2871 -0.2834 -0.2760 -0.2601 -0.2343 -0.2008 -0.1638 -0.1285 -0.0992 -0.0772
 -0.0623 -0.0543 -0.0523 -0.0530 -0.0545 -0.0486 -0.0309 -0.0230 -0.0308 -0.0535
 -0.0888 -0.1341 -0.1869 -0.2442 -0.3029 -0.3615 -0.4198 -0.4779 -0.5359 -0.5947
 -0.6536
 -0.1964 -0.1931 -0.1924 -0.1886 -0.1780 -0.1597 -0.1352 -0.1072 -0.0797 -0.0557
 -0.0368 -0.0234 -0.0149 -0.0103 -0.0091 -0.0163 -0.0201 -0.0173 -0.0258 -0.0482
 -0.0829 -0.1279 -0.1808 -0.2393 -0.3003 -0.3616 -0.4223 -0.4823 -0.5418 -0.6010
 -0.6596
 -0.1106 -0.1044 -0.1050 -0.1071 -0.1069 -0.1019 -0.0909 -0.0748 -0.0555 -0.0355
 -0.0171 -0.0023  0.0086  0.0160  0.0206  0.0198  0.0074 -0.0055 -0.0182
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F090W
 -1.0064 -0.8647 -0.7419 -0.6407 -0.5454 -0.4617 -0.4002 -0.3466 -0.2968 -0.2545
 -0.2159 -0.1800 -0.1474 -0.1176 -0.0906 -0.0330  0.0079  0.0333  0.0456
 -0.9841 -0.8963 -0.7603 -0.6446 -0.5483 -0.4630 -0.3994 -0.3440 -0.2939 -0.2519
 -0.2146 -0.1807 -0.1500 -0.1221 -0.0965 -0.0425 -0.0034  0.0194  0.0243  0.0099
 -0.9054 -0.8929 -0.7783 -0.6551 -0.5515 -0.4645 -0.3952 -0.3397 -0.2918 -0.2480
 -0.2122 -0.1801 -0.1512 -0.1250 -0.1010 -0.0503 -0.0136  0.0065  0.0084 -0.0080
 -0.0406
 -0.7832 -0.7426 -0.7552 -0.6636 -0.5576 -0.4676 -0.3936 -0.3352 -0.2872 -0.2437
 -0.2086 -0.1781 -0.1509 -0.1263 -0.1039 -0.0564 -0.0217 -0.0034 -0.0036 -0.0213
 -0.0538 -0.0964
 -0.6815 -0.6049 -0.5844 -0.6123 -0.5569 -0.4702 -0.3937 -0.3313 -0.2818 -0.2404
 -0.2038 -0.1744 -0.1487 -0.1257 -0.1049 -0.0608 -0.0282 -0.0112 -0.0126 -0.0312
 -0.0637 -0.1061 -0.1539 -0.2032
 -0.6426 -0.5650 -0.4907 -0.4499 -0.4613 -0.4540 -0.3922 -0.3287 -0.2762 -0.2346
 -0.1986 -0.1691 -0.1446 -0.1231 -0.1037 -0.0632 -0.0331 -0.0172 -0.0194 -0.0384
 -0.0709 -0.1132 -0.1614 -0.2121 -0.2640 -0.3173 -0.3734 -0.4331 -0.4941 -0.5538
 -0.5924 -0.5318 -0.4606 -0.3920 -0.3437 -0.3287 -0.3360 -0.3172 -0.2712 -0.2277
 -0.1928 -0.1626 -0.1386 -0.1182 -0.1004 -0.0634 -0.0360 -0.0215 -0.0241 -0.0433
 -0.0757 -0.1180 -0.1667 -0.2184 -0.2714 -0.3254 -0.3810 -0.4387 -0.4990 -0.5613
 -0.6222
 -0.5260 -0.4854 -0.4309 -0.3685 -0.3077 -0.2598 -0.2316 -0.2236 -0.2250 -0.2126
 -0.1838 -0.1555 -0.1309 -0.1115 -0.0947 -0.0611 -0.0367 -0.0238 -0.0268 -0.0459
 -0.0782 -0.1205 -0.1697 -0.2227 -0.2771 -0.3323 -0.3883 -0.4453 -0.5043 -0.5659
 -0.6293
 -0.4474 -0.4223 -0.3859 -0.3394 -0.2867 -0.2347 -0.1912 -0.1604 -0.1429 -0.1370
 -0.1371 -0.1329 -0.1189 -0.1015 -0.0862 -0.0559 -0.0344 -0.0235 -0.0275 -0.0467
 -0.0790 -0.1215 -0.1713 -0.2256 -0.2818 -0.3386 -0.3959 -0.4539 -0.5126 -0.5728
 -0.6352
 -0.3630 -0.3481 -0.3252 -0.2952 -0.2574 -0.2148 -0.1720 -0.1344 -0.1057 -0.0861
 -0.0749 -0.0713 -0.0722 -0.0716 -0.0676 -0.0485 -0.0302 -0.0212 -0.0257 -0.0447
 -0.0767 -0.1191 -0.1692 -0.2245 -0.2824 -0.3411 -0.4001 -0.4593 -0.5187 -0.5787
 -0.6398
 -0.2785 -0.2673 -0.2526 -0.2348 -0.2118 -0.1830 -0.1502 -0.1164 -0.0857 -0.0608
 -0.0425 -0.0307 -0.0246 -0.0230 -0.0235 -0.0278 -0.0227 -0.0164 -0.0217 -0.0406
 -0.0720 -0.1140 -0.1641 -0.2201 -0.2795 -0.3404 -0.4015 -0.4624 -0.5232 -0.5839
 -0.6444
 -0.1937 -0.1799 -0.1725 -0.1631 -0.1509 -0.1349 -0.1146 -0.0909 -0.0661 -0.0424
 -0.0222 -0.0069  0.0035  0.0098  0.0461  0.0062 -0.0119 -0.0091 -0.0155
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F090W
 -0.9544 -0.8165 -0.7032 -0.6121 -0.5187 -0.4408 -0.3797 -0.3297 -0.2810 -0.2412
 -0.2040 -0.1696 -0.1382 -0.1099 -0.0845 -0.0308  0.0076  0.0321  0.0447
 -0.9971 -0.8540 -0.7230 -0.6139 -0.5237 -0.4426 -0.3788 -0.3275 -0.2778 -0.2381
 -0.2022 -0.1696 -0.1401 -0.1135 -0.0893 -0.0389 -0.0023  0.0197  0.0264  0.0170
 -0.8827 -0.8824 -0.7435 -0.6264 -0.5282 -0.4446 -0.3768 -0.3236 -0.2766 -0.2341
 -0.1995 -0.1686 -0.1409 -0.1159 -0.0932 -0.0458 -0.0113  0.0087  0.0126  0.0005
 -0.0272
 -0.7775 -0.8229 -0.7601 -0.6421 -0.5346 -0.4483 -0.3761 -0.3194 -0.2729 -0.2297
 -0.1957 -0.1663 -0.1401 -0.1168 -0.0957 -0.0514 -0.0187 -0.0001  0.0022 -0.0117
 -0.0400 -0.0796
 -0.6933 -0.6362 -0.6677 -0.6395 -0.5432 -0.4510 -0.3760 -0.3156 -0.2678 -0.2271
 -0.1909 -0.1625 -0.1378 -0.1161 -0.0964 -0.0556 -0.0249 -0.0072 -0.0059 -0.0208
