 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F070W
  0.2240  0.2146  0.1972  0.1737  0.1466  0.1169  0.0839  0.0470  0.0061 -0.0391
 -0.0885
 -1.7455 -1.4120 -1.1442 -0.9356 -0.7715 -0.6412 -0.5392 -0.4617 -0.4040 -0.3524
 -0.2885 -0.2135 -0.1472 -0.0953 -0.0517  0.0393  0.1129  0.1692  0.2054  0.2226
  0.2243  0.2145  0.1964  0.1720  0.1437  0.1128  0.0796  0.0440  0.0056 -0.0368
 -0.0840
 -1.8849 -1.5235 -1.2273 -0.9898 -0.8037 -0.6554 -0.5348 -0.4361 -0.3555 -0.2896
 -0.2357 -0.1880 -0.1390 -0.0875 -0.0427  0.0479  0.1191  0.1729  0.2079  0.2250
  0.2269  0.2170  0.1983  0.1730  0.1432  0.1106  0.0760  0.0398  0.0017 -0.0390
 -0.0822
 -2.0518 -1.6589 -1.3328 -1.0669 -0.8549 -0.6876 -0.5532 -0.4423 -0.3494 -0.2707
 -0.2040 -0.1477 -0.1001 -0.0586 -0.0205  0.0594  0.1275  0.1793  0.2131  0.2300
  0.2322  0.2223  0.2032  0.1770  0.1456  0.1109  0.0742  0.0362 -0.0029 -0.0433
 -0.0850
 -2.2463 -1.8181 -1.4478 -1.1642 -0.9268 -0.7362 -0.5850 -0.4626 -0.3609 -0.2744
 -0.1998 -0.1356 -0.0802 -0.0328  0.0149  0.0738  0.1381  0.1884  0.2210
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F070W
 -1.7229 -1.4710 -1.2588 -1.0825 -0.9027 -0.7582 -0.6447 -0.5506 -0.4693 -0.3957
 -0.3264 -0.2616 -0.2010 -0.1442 -0.0908  0.0288  0.1308  0.2083  0.2602
 -1.8100 -1.5220 -1.2811 -1.0827 -0.9080 -0.7527 -0.6305 -0.5343 -0.4512 -0.3781
 -0.3107 -0.2480 -0.1895 -0.1346 -0.0827  0.0340  0.1308  0.2046  0.2526  0.2759
 -1.8265 -1.5816 -1.3263 -1.1064 -0.9258 -0.7605 -0.6258 -0.5223 -0.4367 -0.3638
 -0.2982 -0.2376 -0.1813 -0.1284 -0.0784  0.0347  0.1290  0.2002  0.2456  0.2672
  0.2703
 -1.5737 -1.5839 -1.3741 -1.1465 -0.9473 -0.7795 -0.6332 -0.5178 -0.4272 -0.3518
 -0.2871 -0.2283 -0.1739 -0.1232 -0.0752  0.0336  0.1254  0.1951  0.2392  0.2600
  0.2632  0.2541
 -1.4582 -1.3837 -1.3568 -1.1838 -0.9830 -0.8042 -0.6524 -0.5239 -0.4230 -0.3429
 -0.2768 -0.2189 -0.1662 -0.1174 -0.0714  0.0326  0.1214  0.1899  0.2331  0.2540
  0.2573  0.2488  0.2317  0.2081
 -1.4648 -1.2464 -1.1450 -1.1357 -1.0100 -0.8366 -0.6774 -0.5411 -0.4285 -0.3391
 -0.2679 -0.2095 -0.1576 -0.1103 -0.0662  0.0329  0.1181  0.1850  0.2283  0.2490
  0.2526  0.2444  0.2278  0.2049  0.1775  0.1458  0.1074  0.0618  0.0148 -0.0325
 -1.5338 -1.2608 -1.0637 -0.9442 -0.9116 -0.8472 -0.7062 -0.5660 -0.4452 -0.3438
 -0.2640 -0.2008 -0.1485 -0.1019 -0.0591  0.0354  0.1164  0.1812  0.2242  0.2453
  0.2491  0.2411  0.2247  0.2021  0.1753  0.1448  0.1100  0.0698  0.0227 -0.0258
 -0.0746
 -1.6526 -1.3267 -1.0858 -0.9065 -0.7812 -0.7129 -0.6727 -0.5856 -0.4679 -0.3600
 -0.2689 -0.1966 -0.1399 -0.0927 -0.0505  0.0405  0.1173  0.1792  0.2214  0.2429
  0.2471  0.2391  0.2227  0.2000  0.1730  0.1429  0.1094  0.0724  0.0299 -0.0185
 -0.0688
 -1.7949 -1.4318 -1.1470 -0.9328 -0.7694 -0.6464 -0.5596 -0.5021 -0.4496 -0.3729
 -0.2817 -0.1999 -0.1345 -0.0832 -0.0403  0.0489  0.1220  0.1806  0.2212  0.2426
  0.2471  0.2389  0.2221  0.1989  0.1712  0.1405  0.1069  0.0705  0.0306 -0.0135
 -0.0631
 -1.9934 -1.5769 -1.2467 -0.9943 -0.8020 -0.6527 -0.5354 -0.4440 -0.3735 -0.3173
 -0.2647 -0.2051 -0.1384 -0.0791 -0.0323  0.0577  0.1283  0.1840  0.2230  0.2441
  0.2490  0.2411  0.2239  0.2002  0.1716  0.1397  0.1052  0.0684  0.0292 -0.0123
 -0.0596
 -2.2490 -1.7620 -1.3781 -1.0871 -0.8615 -0.6877 -0.5510 -0.4409 -0.3514 -0.2778
 -0.2165 -0.1645 -0.1171 -0.0703 -0.0234  0.0672  0.1366  0.1902  0.2275  0.2480
  0.2532  0.2457  0.2284  0.2040  0.1745  0.1411  0.1049  0.0668  0.0268 -0.0151
 -0.0591
 -2.5616 -1.9871 -1.5243 -1.2081 -0.9484 -0.7453 -0.5872 -0.4617 -0.3593 -0.2739
 -0.2019 -0.1404 -0.0877 -0.0419 -0.0136  0.0774  0.1469  0.1992  0.2347
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F070W
 -1.6710 -1.4316 -1.2287 -1.0588 -0.8788 -0.7424 -0.6326 -0.5378 -0.4545 -0.3795
 -0.3105 -0.2462 -0.1862 -0.1301 -0.0777  0.0391  0.1394  0.2169  0.2715
 -1.7557 -1.4793 -1.2489 -1.0600 -0.8863 -0.7357 -0.6164 -0.5192 -0.4367 -0.3631
 -0.2958 -0.2334 -0.1754 -0.1211 -0.0701  0.0442  0.1400  0.2148  0.2662  0.2937
 -1.8241 -1.5471 -1.2932 -1.0803 -0.9054 -0.7423 -0.6111 -0.5085 -0.4225 -0.3497
 -0.2840 -0.2236 -0.1677 -0.1154 -0.0662  0.0449  0.1386  0.2115  0.2608  0.2865
  0.2925
 -1.7544 -1.5929 -1.3489 -1.1200 -0.9266 -0.7627 -0.6172 -0.5035 -0.4140 -0.3381
 -0.2734 -0.2146 -0.1606 -0.1104 -0.0631  0.0438  0.1352  0.2070  0.2553  0.2804
  0.2864  0.2785
 -1.5028 -1.4984 -1.3780 -1.1658 -0.9610 -0.7862 -0.6354 -0.5090 -0.4093 -0.3297
 -0.2634 -0.2057 -0.1532 -0.1048 -0.0595  0.0427  0.1311  0.2018  0.2499  0.2750
  0.2812  0.2740  0.2573  0.2332
 -1.4600 -1.2736 -1.2511 -1.1781 -0.9989 -0.8176 -0.6607 -0.5256 -0.4138 -0.3257
 -0.2548 -0.1965 -0.1449 -0.0978 -0.0543  0.0430  0.1277  0.1968  0.2448  0.2702
  0.2768  0.2701  0.2541  0.2312  0.2030  0.1700  0.1304  0.0836  0.0363 -0.0124
 -1.5220 -1.2556 -1.0782 -1.0176 -0.9873 -0.8478 -0.6900 -0.5495 -0.4294 -0.3295
 -0.2508 -0.1880 -0.1359 -0.0896 -0.0474  0.0456  0.1259  0.1927  0.2403  0.2663
  0.2734  0.2670  0.2515  0.2292  0.2020  0.1708  0.1353  0.0934  0.0450 -0.0041
 -0.0542
 -1.6525 -1.3165 -1.0798 -0.9122 -0.8192 -0.7886 -0.7078 -0.5767 -0.4522 -0.3447
 -0.2548 -0.1836 -0.1274 -0.0806 -0.0388  0.0507  0.1268  0.1903  0.2370  0.2634
  0.2712  0.2651  0.2497  0.2276  0.2008  0.1704  0.1368  0.0987  0.0544  0.0043
 -0.0467
 -1.8058 -1.4294 -1.1391 -0.9264 -0.7696 -0.6628 -0.6036 -0.5561 -0.4697 -0.3635
 -0.2670 -0.1861 -0.1217 -0.0710 -0.0285  0.0593  0.1315  0.1915  0.2362  0.2625
  0.2708  0.2649  0.2493  0.2270  0.1999  0.1694  0.1356  0.0987  0.0578  0.0119
 -0.0397
 -2.0517 -1.5977 -1.2467 -0.9885 -0.7958 -0.6498 -0.5407 -0.4631 -0.4074 -0.3525
 -0.2812 -0.2000 -0.1266 -0.0671 -0.0206  0.0682  0.1380  0.1948  0.2373  0.2632
  0.2720  0.2667  0.2512  0.2286  0.2010  0.1698  0.1355  0.0986  0.0587  0.0152
 -0.0323
 -2.3714 -1.8214 -1.3984 -1.0898 -0.8577 -0.6824 -0.5469 -0.4408 -0.3583 -0.2929
 -0.2382 -0.1858 -0.1298 -0.0701 -0.0163  0.0775  0.1465  0.2009  0.2413  0.2663
  0.2754  0.2707  0.2554  0.2325  0.2042  0.1720  0.1366  0.0987  0.0585  0.0156
 -0.0301
 -2.7649 -2.1005 -1.5834 -1.2304 -0.9538 -0.7439 -0.5834 -0.4577 -0.3570 -0.2750
 -0.2073 -0.1500 -0.0998 -0.0534 -0.0156  0.0872  0.1570  0.2098  0.2482
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F070W
 -1.6123 -1.4021 -1.2105 -1.0358 -0.8620 -0.7135 -0.5923 -0.4926 -0.4094 -0.3387
 -0.2768 -0.2208 -0.1679 -0.1159 -0.0641  0.0511  0.1497  0.2286  0.2834
 -1.7216 -1.4448 -1.2206 -1.0438 -0.8695 -0.7217 -0.6045 -0.5076 -0.4241 -0.3496
 -0.2818 -0.2193 -0.1614 -0.1075 -0.0571  0.0557  0.1505  0.2264  0.2797  0.3104
 -1.8131 -1.5130 -1.2640 -1.0611 -0.8895 -0.7273 -0.5988 -0.4965 -0.4106 -0.3371
 -0.2708 -0.2102 -0.1542 -0.1021 -0.0534  0.0563  0.1492  0.2232  0.2755  0.3053
  0.3147
 -1.8113 -1.5805 -1.3223 -1.0964 -0.9125 -0.7479 -0.6035 -0.4912 -0.4023 -0.3260
 -0.2608 -0.2017 -0.1476 -0.0975 -0.0506  0.0550  0.1458  0.2190  0.2708  0.3003
  0.3097  0.3036
 -1.6111 -1.5675 -1.3735 -1.1452 -0.9417 -0.7745 -0.6217 -0.4957 -0.3972 -0.3174
 -0.2512 -0.1932 -0.1405 -0.0922 -0.0472  0.0539  0.1416  0.2138  0.2656  0.2954
  0.3053  0.3000  0.2839  0.2596
 -1.4644 -1.3497 -1.3379 -1.1826 -0.9828 -0.8006 -0.6484 -0.5115 -0.4011 -0.3139
 -0.2428 -0.1844 -0.1325 -0.0855 -0.0422  0.0541  0.1380  0.2084  0.2603  0.2908
  0.3013  0.2967  0.2816  0.2587  0.2302  0.1956  0.1541  0.1071  0.0595  0.0095
 -1.5073 -1.2554 -1.1226 -1.1149 -1.0069 -0.8363 -0.6747 -0.5367 -0.4157 -0.3168
 -0.2391 -0.1761 -0.1239 -0.0776 -0.0355  0.0566  0.1361  0.2040  0.2553  0.2865
  0.2980  0.2941  0.2795  0.2575  0.2300  0.1980  0.1612  0.1178  0.0689  0.0195
 -0.0319
 -1.6283 -1.3022 -1.0762 -0.9339 -0.8954 -0.8417 -0.7045 -0.5630 -0.4387 -0.3313
 -0.2421 -0.1718 -0.1155 -0.0687 -0.0271  0.0617  0.1369  0.2013  0.2514  0.2831
  0.2955  0.2923  0.2782  0.2567  0.2299  0.1990  0.1642  0.1251  0.0799  0.0289
 -0.0226
 -1.7907 -1.4128 -1.1257 -0.9204 -0.7781 -0.7036 -0.6671 -0.5804 -0.4613 -0.3497
 -0.2528 -0.1736 -0.1097 -0.0592 -0.0169  0.0702  0.1416  0.2023  0.2502  0.2815
  0.2945  0.2919  0.2780  0.2565  0.2299  0.1992  0.1651  0.1276  0.0860  0.0386
 -0.0144
 -2.0702 -1.5939 -1.2331 -0.9763 -0.7885 -0.6507 -0.5577 -0.5020 -0.4498 -0.3688
 -0.2739 -0.1873 -0.1141 -0.0552 -0.0089  0.0793  0.1483  0.2054  0.2507  0.2813
  0.2949  0.2932  0.2797  0.2583  0.2315  0.2007  0.1665  0.1294  0.0892  0.0448
 -0.0044
 -2.4385 -1.8455 -1.3973 -1.0795 -0.8475 -0.6748 -0.5440 -0.4460 -0.3751 -0.3202
 -0.2647 -0.1990 -0.1265 -0.0600 -0.0055  0.0886  0.1570  0.2117  0.2544  0.2836
  0.2974  0.2965  0.2835  0.2621  0.2350  0.2036  0.1688  0.1312  0.0909  0.0475
  0.0007
 -2.8957 -2.1676 -1.6183 -1.2304 -0.9471 -0.7358 -0.5765 -0.4531 -0.3566 -0.2807
 -0.2194 -0.1663 -0.1150 -0.0622 -0.0067  0.0981  0.1677  0.2212  0.2613
