 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
 -0.6865 -0.8304 -0.9684 -1.1001 -1.2260 -1.3471 -1.4641 -1.5775 -1.6875 -1.7943
 -1.8982
  0.3856  0.4234  0.4555  0.4787  0.4931  0.4948  0.4844  0.4637  0.4352  0.4014
  0.3636  0.3222  0.2772  0.2291  0.1789  0.0485 -0.0905 -0.2385 -0.3894 -0.5379
 -0.6838 -0.8267 -0.9653 -1.0982 -1.2250 -1.3465 -1.4633 -1.5760 -1.6851 -1.7909
 -1.8958
  0.2796  0.3108  0.3411  0.3670  0.3890  0.4002  0.4008  0.3910  0.3718  0.3453
  0.3137  0.2782  0.2393  0.1970  0.1513  0.0265 -0.1071 -0.2479 -0.3934 -0.5388
 -0.6819 -0.8227 -0.9605 -1.0941 -1.2222 -1.3447 -1.4621 -1.5750 -1.6838 -1.7891
 -1.8912
  0.1814  0.1957  0.2197  0.2471  0.2729  0.2924  0.3024  0.3028  0.2939  0.2767
  0.2527  0.2235  0.1907  0.1547  0.1155  0.0028 -0.1244 -0.2592 -0.3991
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F277W
  1.0728  1.0687  1.0463  1.0095  0.9696  0.9221  0.8625  0.7977  0.7311  0.6623
  0.5928  0.5230  0.4527  0.3820  0.3115  0.1395 -0.0235 -0.1772 -0.3308
  1.0794  1.0596  1.0466  1.0130  0.9631  0.9084  0.8487  0.7836  0.7164  0.6473
  0.5773  0.5067  0.4355  0.3641  0.2929  0.1199 -0.0424 -0.1945 -0.3461 -0.5015
  1.0559  1.0398  1.0165  0.9949  0.9613  0.9046  0.8413  0.7757  0.7083  0.6395
  0.5697  0.4990  0.4275  0.3556  0.2837  0.1091 -0.0545 -0.2071 -0.3579 -0.5114
 -0.6613
  1.0213  1.0080  0.9816  0.9504  0.9199  0.8907  0.8380  0.7719  0.7036  0.6353
  0.5660  0.4958  0.4246  0.3527  0.2806  0.1043 -0.0614 -0.2159 -0.3668 -0.5190
 -0.6678 -0.8113
  0.9757  0.9700  0.9472  0.9132  0.8738  0.8342  0.7991  0.7597  0.6999  0.6321
  0.5639  0.4945  0.4241  0.3527  0.2808  0.1035 -0.0643 -0.2213 -0.3730 -0.5244
 -0.6726 -0.8154 -0.9528 -1.0858
  0.9178  0.9217  0.9075  0.8785  0.8393  0.7944  0.7476  0.7030  0.6634  0.6182
  0.5587  0.4927  0.4240  0.3538  0.2825  0.1050 -0.0645 -0.2239 -0.3769 -0.5280
 -0.6759 -0.8183 -0.9551 -1.0870 -1.2148 -1.3389 -1.4594 -1.5767 -1.6906 -1.8004
  0.8464  0.8608  0.8577  0.8378  0.8051  0.7634  0.7157  0.6647  0.6137  0.5662
  0.5226  0.4747  0.4177  0.3529  0.2840  0.1077 -0.0630 -0.2243 -0.3787 -0.5297
 -0.6775 -0.8201 -0.9567 -1.0880 -1.2147 -1.3375 -1.4568 -1.5727 -1.6854 -1.7950
 -1.9013
  0.7638  0.7861  0.7946  0.7864  0.7631  0.7286  0.6859  0.6374  0.5849  0.5312
  0.4788  0.4294  0.3822  0.3320  0.2755  0.1100 -0.0606 -0.2233 -0.3787 -0.5298
 -0.6775 -0.8205 -0.9574 -1.0887 -1.2149 -1.3368 -1.4549 -1.5696 -1.6811 -1.7896
 -1.8954
  0.6730  0.7003  0.7176  0.7210  0.7094  0.6844  0.6492  0.6066  0.5584  0.5063
  0.4521  0.3976  0.3446  0.2934  0.2428  0.1022 -0.0609 -0.2240 -0.3801 -0.5310
 -0.6782 -0.8215 -0.9594 -1.0913 -1.2177 -1.3394 -1.4570 -1.5710 -1.6816 -1.7890
 -1.8935
  0.5776  0.6072  0.6288  0.6418  0.6417  0.6283  0.6030  0.5684  0.5268  0.4801
  0.4296  0.3763  0.3218  0.2672  0.2135  0.0802 -0.0652 -0.2227 -0.3784 -0.5288
 -0.6750 -0.8177 -0.9561 -1.0890 -1.2162 -1.3381 -1.4555 -1.5689 -1.6786 -1.7851
 -1.8886
  0.4833  0.5078  0.5322  0.5507  0.5598  0.5575  0.5433  0.5187  0.4854  0.4456
  0.4009  0.3524  0.3009  0.2476  0.1932  0.0573 -0.0800 -0.2260 -0.3777 -0.5268
 -0.6717 -0.8132 -0.9511 -1.0847 -1.2130 -1.3358 -1.4537 -1.5672 -1.6766 -1.7826
 -1.8854
  0.3932  0.4108  0.4326  0.4527  0.4668  0.4728  0.4691  0.4549  0.4312  0.3998
  0.3622  0.3200  0.2741  0.2250  0.1736  0.0392 -0.0966 -0.2356 -0.3799
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F277W
  1.0607  1.0523  1.0271  0.9919  0.9549  0.9106  0.8531  0.7884  0.7212  0.6527
  0.5833  0.5139  0.4443  0.3745  0.3049  0.1343 -0.0282 -0.1816 -0.3303
  1.0771  1.0626  1.0415  1.0000  0.9498  0.8982  0.8395  0.7748  0.7073  0.6383
  0.5686  0.4984  0.4279  0.3571  0.2866  0.1145 -0.0478 -0.1992 -0.3461 -0.4981
  1.0694  1.0513  1.0293  1.0054  0.9549  0.8945  0.8327  0.7677  0.7001  0.6315
  0.5618  0.4915  0.4207  0.3495  0.2783  0.1043 -0.0593 -0.2114 -0.3579 -0.5081
 -0.6576
  1.0452  1.0267  0.9988  0.9708  0.9454  0.8971  0.8322  0.7648  0.6968  0.6284
  0.5591  0.4892  0.4185  0.3474  0.2760  0.1005 -0.0653 -0.2193 -0.3667 -0.5156
 -0.6637 -0.8074
  1.0099  0.9979  0.9694  0.9325  0.8956  0.8626  0.8255  0.7653  0.6960  0.6270
  0.5583  0.4889  0.4189  0.3482  0.2771  0.1007 -0.0672 -0.2238 -0.3727 -0.5210
 -0.6682 -0.8110 -0.9486 -1.0819
  0.9626  0.9599  0.9388  0.9034  0.8601  0.8149  0.7721  0.7336  0.6884  0.6257
  0.5577  0.4892  0.4201  0.3502  0.2797  0.1033 -0.0663 -0.2254 -0.3762 -0.5246
 -0.6712 -0.8135 -0.9505 -1.0826 -1.2105 -1.3348 -1.4559 -1.5736 -1.6875 -1.7974
  0.9026  0.9098  0.8992  0.8721  0.8325  0.7855  0.7351  0.6847  0.6375  0.5940
  0.5455  0.4859  0.4203  0.3521  0.2826  0.1072 -0.0635 -0.2247 -0.3776 -0.5264
 -0.6727 -0.8149 -0.9516 -1.0832 -1.2102 -1.3333 -1.4529 -1.5692 -1.6822 -1.7919
 -1.8960
  0.8310  0.8466  0.8472  0.8311  0.8005  0.7587  0.7100  0.6572  0.6028  0.5496
  0.4997  0.4524  0.4027  0.3463  0.2829  0.1113 -0.0597 -0.2225 -0.3772 -0.5265
 -0.6727 -0.8149 -0.9519 -1.0833 -1.2098 -1.3321 -1.4507 -1.5658 -1.6777 -1.7864
 -1.8922
  0.7507  0.7720  0.7818  0.7773  0.7576  0.7249  0.6824  0.6333  0.5799  0.5241
  0.4683  0.4140  0.3623  0.3123  0.2608  0.1110 -0.0578 -0.2216 -0.3777 -0.5277
 -0.6737 -0.8160 -0.9535 -1.0855 -1.2122 -1.3342 -1.4522 -1.5666 -1.6775 -1.7853
 -1.8902
  0.6650  0.6881  0.7044  0.7097  0.7018  0.6804  0.6473  0.6054  0.5570  0.5043
  0.4490  0.3925  0.3365  0.2820  0.2291  0.0953 -0.0560 -0.2181 -0.3746 -0.5249
 -0.6705 -0.8124 -0.9502 -1.0830 -1.2103 -1.3325 -1.4503 -1.5641 -1.6742 -1.7812
 -1.8850
  0.5780  0.5996  0.6188  0.6305  0.6319  0.6217  0.5997  0.5673  0.5266  0.4799
  0.4289  0.3748  0.3191  0.2630  0.2073  0.0715 -0.0671 -0.2170 -0.3718 -0.5218
 -0.6668 -0.8078 -0.9453 -1.0786 -1.2069 -1.3299 -1.4481 -1.5619 -1.6718 -1.7782
 -1.8813
  0.4929  0.5101  0.5284  0.5434  0.5509  0.5493  0.5377  0.5159  0.4847  0.4460
  0.4015  0.3526  0.3005  0.2464  0.1912  0.0526 -0.0839 -0.2243 -0.3711
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F277W
  1.0401  1.0280  1.0051  0.9736  0.9377  0.8963  0.8417  0.7791  0.7122  0.6436
  0.5743  0.5051  0.4359  0.3669  0.2981  0.1290 -0.0326 -0.1860 -0.3318
  1.0643  1.0548  1.0251  0.9833  0.9352  0.8855  0.8286  0.7653  0.6986  0.6297
  0.5601  0.4902  0.4202  0.3502  0.2803  0.1092 -0.0528 -0.2041 -0.3481 -0.4950
  1.0742  1.0534  1.0374  0.9971  0.9425  0.8832  0.8227  0.7587  0.6919  0.6236
  0.5541  0.4841  0.4139  0.3433  0.2729  0.0997 -0.0639 -0.2159 -0.3596 -0.5051
 -0.6532
  1.0591  1.0377  1.0124  0.9905  0.9506  0.8891  0.8229  0.7566  0.6892  0.6211
  0.5521  0.4824  0.4124  0.3419  0.2713  0.0968 -0.0690 -0.2230 -0.3679 -0.5127
 -0.6592 -0.8027
  1.0343  1.0161  0.9837  0.9492  0.9194  0.8867  0.8280  0.7588  0.6893  0.6206
  0.5520  0.4829  0.4133  0.3433  0.2729  0.0978 -0.0699 -0.2264 -0.3734 -0.5182
 -0.6635 -0.8060 -0.9438 -1.0772
  0.9981  0.9881  0.9600  0.9197  0.8764  0.8366  0.8009  0.7567  0.6922  0.6217
  0.5527  0.4841  0.4152  0.3458  0.2760  0.1012 -0.0681 -0.2270 -0.3764 -0.5217
 -0.6663 -0.8080 -0.9451 -1.0775 -1.2059 -1.3307 -1.4520 -1.5699 -1.6842 -1.7938
  0.9495  0.9491  0.9306  0.8958  0.8506  0.8013  0.7528  0.7079  0.6658  0.6166
  0.5529  0.4851  0.4171  0.3486  0.2795  0.1058 -0.0643 -0.2254 -0.3772 -0.5235
 -0.6677 -0.8090 -0.9457 -1.0775 -1.2048 -1.3283 -1.4484 -1.5651 -1.6784 -1.7883
 -1.8943
  0.8896  0.8978  0.8900  0.8656  0.8270  0.7790  0.7264  0.6728  0.6204  0.5712
  0.5244  0.4735  0.4145  0.3499  0.2826  0.1108 -0.0595 -0.2222 -0.3761 -0.5236
 -0.6678 -0.8089 -0.9455 -1.0771 -1.2039 -1.3265 -1.4456 -1.5612 -1.6734 -1.7825
 -1.8884
  0.8203  0.8359  0.8367  0.8234  0.7951  0.7544  0.7051  0.6512  0.5951  0.5389
  0.4843  0.4324  0.3822  0.3307  0.2747  0.1134 -0.0563 -0.2202 -0.3758 -0.5246
 -0.6691 -0.8101 -0.9469 -1.0789 -1.2057 -1.3281 -1.4465 -1.5613 -1.6727 -1.7810
 -1.8862
  0.7443  0.7621  0.7712  0.7683  0.7515  0.7214  0.6803  0.6313  0.5773  0.5207
  0.4632  0.4061  0.3506  0.2973  0.2454  0.1081 -0.0512 -0.2150 -0.3717 -0.5214
 -0.6660 -0.8068 -0.9437 -1.0761 -1.2034 -1.3258 -1.4440 -1.5582 -1.6689 -1.7763
 -1.8807
  0.6664  0.6837  0.6966  0.7009  0.6942  0.6754  0.6448  0.6043  0.5564  0.5035
  0.4476  0.3902  0.3324  0.2755  0.2201  0.0858 -0.0554 -0.2108 -0.3674 -0.5175
 -0.6621 -0.8024 -0.9390 -1.0717 -1.1998 -1.3228 -1.4413 -1.5555 -1.6659 -1.7728
 -1.8763
  0.5885  0.6027  0.6166  0.6249  0.6251  0.6156  0.5957  0.5656  0.5264  0.4803
  0.4292  0.3748  0.3184  0.2612  0.2042  0.0650 -0.0713 -0.2137 -0.3640
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F277W
  1.0097  1.0013  0.9843  0.9572  0.9239  0.8838  0.8308  0.7705  0.7047  0.6352
  0.5659  0.4967  0.4279  0.3593  0.2912  0.1237 -0.0368 -0.1894 -0.3349
  1.0525  1.0347  1.0047  0.9662  0.9221  0.8741  0.8181  0.7564  0.6905  0.6216
  0.5521  0.4824  0.4128  0.3433  0.2740  0.1040 -0.0575 -0.2087 -0.3515 -0.4932
  1.0700  1.0540  1.0280  0.9821  0.9286  0.8727  0.8129  0.7499  0.6837  0.6159
  0.5466  0.4770  0.4071  0.3372  0.2673  0.0953 -0.0681 -0.2202 -0.3627 -0.5034
 -0.6486
  1.0651  1.0444  1.0236  0.9959  0.9411  0.8780  0.8134  0.7481  0.6814  0.6138
  0.5452  0.4758  0.4062  0.3364  0.2664  0.0932 -0.0724 -0.2265 -0.3703 -0.5110
 -0.6545 -0.7975
  1.0489  1.0261  0.9945  0.9674  0.9413  0.8873  0.8196  0.7504  0.6820  0.6137
  0.5456  0.4768  0.4076  0.3381  0.2685  0.0950 -0.0724 -0.2290 -0.3750 -0.5163
 -0.6587 -0.8003 -0.9382 -1.0718
  1.0233  1.0063  0.9727  0.9317  0.8944  0.8631  0.8218  0.7569  0.6856  0.6156
  0.5468  0.4785  0.4099  0.3410  0.2719  0.0989 -0.0697 -0.2287 -0.3771 -0.5197
 -0.6615 -0.8021 -0.9390 -1.0716 -1.2002 -1.3252 -1.4469 -1.5654 -1.6800 -1.7897
  0.9866  0.9782  0.9517  0.9108  0.8630  0.8164  0.7747  0.7360  0.6864  0.6197
  0.5493  0.4805  0.4124  0.3442  0.2757  0.1040 -0.0652 -0.2262 -0.3772 -0.5213
 -0.6629 -0.8028 -0.9391 -1.0710 -1.1986 -1.3224 -1.4428 -1.5600 -1.6739 -1.7840
 -1.8899
  0.9388  0.9390  0.9223  0.8893  0.8438  0.7920  0.7395  0.6892  0.6424  0.5972
  0.5452  0.4815  0.4145  0.3471  0.2795  0.1093 -0.0597 -0.2221 -0.3754 -0.5212
 -0.6632 -0.8027 -0.9386 -1.0701 -1.1971 -1.3201 -1.4395 -1.5556 -1.6684 -1.7779
 -1.8840
  0.8809  0.8882  0.8813  0.8586  0.8216  0.7736  0.7196  0.6638  0.6084  0.5548
  0.5039  0.4542  0.4013  0.3428  0.2797  0.1127 -0.0557 -0.2192 -0.3744 -0.5220
 -0.6647 -0.8041 -0.9399 -1.0714 -1.1984 -1.3209 -1.4398 -1.5552 -1.6671 -1.7758
 -1.8814
  0.8155  0.8272  0.8284  0.8163  0.7901  0.7510  0.7024  0.6479  0.5908  0.5331
  0.4760  0.4204  0.3670  0.3148  0.2619  0.1153 -0.0494 -0.2130 -0.3694 -0.5184
 -0.6617 -0.8011 -0.9368 -1.0685 -1.1956 -1.3182 -1.4366 -1.5513 -1.6625 -1.7725
 -1.8756
  0.7463  0.7590  0.7653  0.7616  0.7459  0.7177  0.6781  0.6299  0.5759  0.5188
  0.4605  0.4020  0.3443  0.2881  0.2336  0.0996 -0.0468 -0.2070 -0.3640 -0.5139
 -0.6577 -0.7970 -0.9325 -1.0643 -1.1918 -1.3148 -1.4334 -1.5479 -1.6588 -1.7663
 -1.8703
  0.6759  0.6875  0.6956  0.6969  0.6892  0.6712  0.6422  0.6032  0.5561  0.5034
  0.4474  0.3895  0.3309  0.2726  0.2152  0.0775 -0.0591 -0.2048 -0.3588
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F277W
  0.9721  0.9705  0.9600  0.9377  0.9101  0.8724  0.8202  0.7607  0.6972  0.6277
  0.5581  0.4890  0.4203  0.3521  0.2844  0.1185 -0.0404 -0.1923 -0.3379
  1.0255  1.0069  0.9809  0.9471  0.9071  0.8626  0.8072  0.7473  0.6829  0.6141
  0.5447  0.4752  0.4057  0.3366  0.2678  0.0989 -0.0620 -0.2131 -0.3554 -0.4934
  1.0553  1.0425  1.0087  0.9642  0.9138  0.8609  0.8032  0.7412  0.6760  0.6087
  0.5397  0.4702  0.4007  0.3312  0.2619  0.0910 -0.0721 -0.2243 -0.3663 -0.5036
 -0.6445
  1.0628  1.0454  1.0286  0.9847  0.9275  0.8661  0.8038  0.7396  0.6737  0.6069
  0.5386  0.4696  0.4003  0.3310  0.2616  0.0898 -0.0755 -0.2298 -0.3732 -0.5108
 -0.6504 -0.7918
  1.0550  1.0312  1.0056  0.9857  0.9417  0.8777  0.8096  0.7419  0.6745  0.6069
  0.5393  0.4708  0.4020  0.3331  0.2641  0.0922 -0.0746 -0.2314 -0.3770 -0.5157
 -0.6546 -0.7944 -0.9320 -1.0657
  1.0385  1.0161  0.9804  0.9446  0.9175  0.8827  0.8197  0.7487  0.6781  0.6090
  0.5407  0.4729  0.4047  0.3362  0.2677  0.0965 -0.0712 -0.2301 -0.3783 -0.5186
 -0.6573 -0.7960 -0.9324 -1.0651 -1.1938 -1.3190 -1.4411 -1.5601 -1.6750 -1.7849
  1.0131  0.9970  0.9641  0.9198  0.8745  0.8362  0.8022  0.7537  0.6855  0.6136
  0.5436  0.4752  0.4075  0.3397  0.2717  0.1017 -0.0662 -0.2268 -0.3775 -0.5198
 -0.6587 -0.7967 -0.9322 -1.0640 -1.1917 -1.3158 -1.4367 -1.5543 -1.6685 -1.7790
 -1.8849
  0.9769  0.9693  0.9442  0.9040  0.8541  0.8023  0.7541  0.7112  0.6688  0.6158
  0.5486  0.4785  0.4103  0.3429  0.2756  0.1072 -0.0602 -0.2221 -0.3750 -0.5194
 -0.6590 -0.7965 -0.9314 -1.0626 -1.1896 -1.3128 -1.4326 -1.5490 -1.6623 -1.7724
 -1.8788
  0.9300  0.9311  0.9149  0.8832  0.8383  0.7852  0.7295  0.6753  0.6239  0.5754
  0.5273  0.4733  0.4101  0.3441  0.2776  0.1107 -0.0559 -0.2185 -0.3733 -0.5199
 -0.6607 -0.7982 -0.9327 -1.0636 -1.1903 -1.3130 -1.4322 -1.5478 -1.6603 -1.7696
 -1.8757
  0.8738  0.8824  0.8750  0.8533  0.8175  0.7703  0.7159  0.6585  0.6010  0.5449
  0.4906  0.4382  0.3865  0.3321  0.2743  0.1158 -0.0490 -0.2116 -0.3677 -0.5159
 -0.6579 -0.7956 -0.9299 -1.0606 -1.1872 -1.3097 -1.4283 -1.5433 -1.6550 -1.7636
 -1.8691
  0.8122  0.8249  0.8243  0.8117  0.7862  0.7483  0.7004  0.6459  0.5880  0.5293
  0.4709  0.4134  0.3573  0.3029  0.2491  0.1109 -0.0432 -0.2046 -0.3613 -0.5108
 -0.6538 -0.7918 -0.9260 -1.0566 -1.1832 -1.3059 -1.4245 -1.5393 -1.6505 -1.7585
 -1.8632
  0.7452  0.7587  0.7646  0.7593  0.7430  0.7152  0.6766  0.6291  0.5754  0.5180
  0.4592  0.4000  0.3411  0.2832  0.2020  0.0960 -0.0385 -0.1975 -0.3541
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F277W
  0.9249  0.9414  0.9392  0.9202  0.8986  0.8626  0.8130  0.7533  0.6904  0.6206
  0.5510  0.4818  0.4132  0.3453  0.2779  0.1133 -0.0444 -0.1956 -0.3407
  0.9891  0.9769  0.9574  0.9296  0.8933  0.8515  0.7996  0.7395  0.6760  0.6071
  0.5377  0.4683  0.3991  0.3302  0.2618  0.0940 -0.0662 -0.2171 -0.3593 -0.4953
  1.0392  1.0189  0.9861  0.9456  0.8990  0.8492  0.7940  0.7332  0.6688  0.6019
  0.5330  0.4638  0.3946  0.3255  0.2566  0.0869 -0.0758 -0.2281 -0.3701 -0.5053
 -0.6416
  1.0600  1.0448  1.0162  0.9683  0.9130  0.8541  0.7941  0.7313  0.6662  0.6002
  0.5323  0.4636  0.3946  0.3257  0.2569  0.0863 -0.0783 -0.2329 -0.3764 -0.5120
 -0.6475 -0.7862
  1.0561  1.0349  1.0166  0.9877  0.9308  0.8661  0.7997  0.7335  0.6669  0.6000
  0.5331  0.4651  0.3967  0.3282  0.2597  0.0893 -0.0767 -0.2335 -0.3793 -0.5164
 -0.6516 -0.7888 -0.9254 -1.0592
  1.0453  1.0205  0.9874  0.9620  0.9370  0.8799  0.8106  0.7398  0.6705  0.6022
  0.5346  0.4673  0.3995  0.3315  0.2635  0.0939 -0.0726 -0.2314 -0.3796 -0.5186
 -0.6542 -0.7903 -0.9256 -1.0580 -1.1868 -1.3123 -1.4348 -1.5540 -1.6691 -1.7792
  1.0290  1.0072  0.9706  0.9274  0.8906  0.8625  0.8182  0.7503  0.6777  0.6067
  0.5376  0.4697  0.4025  0.3351  0.2676  0.0992 -0.0671 -0.2274 -0.3779 -0.5192
 -0.6555 -0.7910 -0.9252 -1.0566 -1.1843 -1.3085 -1.4295 -1.5474 -1.6622 -1.7730
 -1.8792
  1.0042  0.9890  0.9570  0.9120  0.8615  0.8145  0.7754  0.7379  0.6843  0.6148
  0.5429  0.4732  0.4055  0.3385  0.2716  0.1046 -0.0610 -0.2221 -0.3747 -0.5181
 -0.6556 -0.7909 -0.9243 -1.0548 -1.1817 -1.3049 -1.4250 -1.5420 -1.6556 -1.7659
 -1.8727
  0.9714  0.9626  0.9376  0.8981  0.8478  0.7926  0.7389  0.6899  0.6453  0.5998
  0.5445  0.4772  0.4078  0.3403  0.2738  0.1082 -0.0566 -0.2180 -0.3724 -0.5181
 -0.6572 -0.7928 -0.9257 -1.0556 -1.1819 -1.3045 -1.4237 -1.5397 -1.6526 -1.7623
 -1.8690
  0.9273  0.9268  0.9101  0.8789  0.8348  0.7816  0.7240  0.6666  0.6116  0.5596
  0.5097  0.4593  0.4041  0.3418  0.2771  0.1136 -0.0497 -0.2108 -0.3662 -0.5138
 -0.6544 -0.7904 -0.9232 -1.0526 -1.1785 -1.3006 -1.4192 -1.5344 -1.6464 -1.7554
 -1.8616
  0.8743  0.8814  0.8728  0.8502  0.8149  0.7684  0.7139  0.6555  0.5962  0.5381
  0.4817  0.4269  0.3735  0.3203  0.2648  0.1164 -0.0431 -0.2033 -0.3592 -0.5082
 -0.6502 -0.7869 -0.9196 -1.0489 -1.1745 -1.2964 -1.4148 -1.5296 -1.6412 -1.7496
 -1.8550
  0.8124  0.8264  0.8234  0.8108  0.7848  0.7472  0.6998  0.6454  0.5870  0.5272
  0.4677  0.4090  0.3515  0.2953  0.2369  0.1166 -0.0368 -0.1955 -0.3514
