 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
  0.3918  0.3670  0.3394  0.3056  0.2703  0.2292  0.1832  0.1332  0.0796  0.0236
 -0.0342 -0.0927 -0.1510 -0.2088 -0.2665 -0.4132 -0.5653 -0.7208 -0.8777 -1.0344
 -1.1886 -1.3364 -1.4761 -1.6086 -1.7349 -1.8560 -1.9725 -2.0850 -2.1941 -2.2999
 -2.4028
  0.3148  0.2916  0.2646  0.2343  0.2010  0.1651  0.1263  0.0831  0.0360 -0.0145
 -0.0674 -0.1223 -0.1781 -0.2339 -0.2897 -0.4307 -0.5760 -0.7262 -0.8783 -1.0310
 -1.1831 -1.3318 -1.4737 -1.6082 -1.7357 -1.8573 -1.9740 -2.0862 -2.1946 -2.2994
 -2.4031
  0.2390  0.2139  0.1864  0.1568  0.1254  0.0924  0.0580  0.0217 -0.0184 -0.0619
 -0.1088 -0.1584 -0.2099 -0.2628 -0.3162 -0.4512 -0.5895 -0.7331 -0.8803 -1.0291
 -1.1778 -1.3249 -1.4680 -1.6047 -1.7343 -1.8574 -1.9749 -2.0876 -2.1959 -2.3006
 -2.4018
  0.1676  0.1254  0.0908  0.0611  0.0339  0.0071 -0.0209 -0.0513 -0.0847 -0.1211
 -0.1609 -0.2039 -0.2495 -0.2974 -0.3469 -0.4749 -0.6067 -0.7430 -0.8847
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F356W
  0.9024  0.8443  0.8072  0.7634  0.7030  0.6320  0.5529  0.4693  0.3848  0.3006
  0.2181  0.1371  0.0573 -0.0213 -0.0991 -0.2893 -0.4720 -0.6451 -0.8133
  0.8709  0.8212  0.7649  0.7116  0.6649  0.6001  0.5239  0.4419  0.3577  0.2732
  0.1901  0.1086  0.0286 -0.0499 -0.1272 -0.3149 -0.4951 -0.6682 -0.8339 -0.9923
  0.8344  0.7823  0.7277  0.6707  0.6086  0.5551  0.4939  0.4189  0.3374  0.2539
  0.1710  0.0893  0.0092 -0.0695 -0.1467 -0.3337 -0.5123 -0.6839 -0.8486 -1.0063
 -1.1571
  0.7964  0.7445  0.6888  0.6299  0.5685  0.5050  0.4421  0.3837  0.3154  0.2374
  0.1565  0.0756 -0.0042 -0.0827 -0.1599 -0.3466 -0.5246 -0.6953 -0.8594 -1.0167
 -1.1669 -1.3108
  0.7551  0.7057  0.6515  0.5933  0.5318  0.4674  0.4010  0.3354  0.2725  0.2096
  0.1389  0.0630 -0.0148 -0.0923 -0.1690 -0.3552 -0.5329 -0.7030 -0.8669 -1.0241
 -1.1742 -1.3177 -1.4552 -1.5880
  0.7079  0.6632  0.6126  0.5572  0.4978  0.4348  0.3692  0.3023  0.2353  0.1688
  0.1043  0.0394 -0.0294 -0.1020 -0.1765 -0.3609 -0.5380 -0.7077 -0.8714 -1.0290
 -1.1795 -1.3230 -1.4601 -1.5919 -1.7192 -1.8424 -1.9621 -2.0784 -2.1917 -2.3016
  0.6529  0.6142  0.5692  0.5182  0.4624  0.4027  0.3397  0.2743  0.2076  0.1403
  0.0732  0.0073 -0.0570 -0.1217 -0.1886 -0.3655 -0.5411 -0.7100 -0.8732 -1.0312
 -1.1827 -1.3268 -1.4640 -1.5954 -1.7218 -1.8439 -1.9622 -2.0770 -2.1888 -2.2977
 -2.4040
  0.5915  0.5564  0.5183  0.4736  0.4229  0.3677  0.3086  0.2465  0.1821  0.1166
  0.0503 -0.0161 -0.0816 -0.1458 -0.2095 -0.3729 -0.5435 -0.7108 -0.8729 -1.0307
 -1.1833 -1.3287 -1.4667 -1.5983 -1.7245 -1.8459 -1.9631 -2.0767 -2.1870 -2.2945
 -2.3995
  0.5249  0.4922  0.4585  0.4203  0.3760  0.3262  0.2720  0.2142  0.1534  0.0908
  0.0269 -0.0379 -0.1025 -0.1665 -0.2298 -0.3879 -0.5498 -0.7137 -0.8739 -1.0305
 -1.1835 -1.3307 -1.4703 -1.6029 -1.7295 -1.8509 -1.9679 -2.0810 -2.1906 -2.2968
 -2.3998
  0.4553  0.4245  0.3927  0.3586  0.3210  0.2778  0.2297  0.1773  0.1213  0.0626
  0.0021 -0.0597 -0.1222 -0.1846 -0.2466 -0.4012 -0.5573 -0.7153 -0.8725 -1.0267
 -1.1784 -1.3263 -1.4679 -1.6023 -1.7299 -1.8518 -1.9689 -2.0816 -2.1904 -2.2957
 -2.3999
  0.3874  0.3539  0.3216  0.2898  0.2572  0.2200  0.1784  0.1323  0.0821  0.0285
 -0.0278 -0.0859 -0.1453 -0.2053 -0.2653 -0.4151 -0.5663 -0.7192 -0.8724 -1.0237
 -1.1729 -1.3197 -1.4623 -1.5988 -1.7284 -1.8517 -1.9695 -2.0825 -2.1913 -2.2964
 -2.3981
  0.3222  0.2803  0.2453  0.2142  0.1843  0.1527  0.1171  0.0774  0.0336 -0.0139
 -0.0648 -0.1183 -0.1737 -0.2303 -0.2876 -0.4318 -0.5774 -0.7251 -0.8740
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F356W
  0.9001  0.8764  0.8391  0.7869  0.7262  0.6550  0.5724  0.4866  0.4002  0.3141
  0.2298  0.1474  0.0667 -0.0126 -0.0906 -0.2805 -0.4637 -0.6401 -0.8085
  0.9006  0.8494  0.8133  0.7669  0.7018  0.6280  0.5471  0.4617  0.3752  0.2885
  0.2034  0.1201  0.0386 -0.0412 -0.1194 -0.3083 -0.4888 -0.6622 -0.8283 -0.9870
  0.8726  0.8276  0.7778  0.7262  0.6777  0.6077  0.5281  0.4441  0.3583  0.2718
  0.1863  0.1025  0.0205 -0.0598 -0.1383 -0.3274 -0.5070 -0.6785 -0.8430 -1.0006
 -1.1516
  0.8434  0.7933  0.7414  0.6876  0.6290  0.5745  0.5091  0.4298  0.3456  0.2602
  0.1750  0.0910  0.0088 -0.0717 -0.1506 -0.3401 -0.5195 -0.6902 -0.8537 -1.0106
 -1.1609 -1.3050
  0.8130  0.7615  0.7067  0.6492  0.5896  0.5279  0.4648  0.4038  0.3317  0.2506
  0.1667  0.0831  0.0010 -0.0795 -0.1584 -0.3482 -0.5278 -0.6982 -0.8612 -1.0176
 -1.1676 -1.3112 -1.4490 -1.5821
  0.7789  0.7289  0.6744  0.6164  0.5552  0.4915  0.4260  0.3597  0.2944  0.2292
  0.1557  0.0761 -0.0047 -0.0848 -0.1635 -0.3531 -0.5329 -0.7033 -0.8661 -1.0223
 -1.1723 -1.3159 -1.4533 -1.5854 -1.7132 -1.8370 -1.9572 -2.0740 -2.1875 -2.2974
  0.7388  0.6925  0.6409  0.5847  0.5248  0.4618  0.3959  0.3281  0.2597  0.1918
  0.1251  0.0568 -0.0150 -0.0904 -0.1674 -0.3561 -0.5356 -0.7060 -0.8687 -1.0249
 -1.1751 -1.3190 -1.4565 -1.5882 -1.7150 -1.8377 -1.9567 -2.0721 -2.1843 -2.2934
 -2.3996
  0.6918  0.6498  0.6030  0.5506  0.4936  0.4330  0.3693  0.3029  0.2345  0.1655
  0.0967  0.0278 -0.0402 -0.1079 -0.1770 -0.3580 -0.5367 -0.7068 -0.8692 -1.0253
 -1.1759 -1.3205 -1.4585 -1.5905 -1.7170 -1.8389 -1.9568 -2.0710 -2.1820 -2.2899
 -2.3951
  0.6386  0.5999  0.5579  0.5107  0.4582  0.4012  0.3405  0.2770  0.2110  0.1433
  0.0749  0.0059 -0.0631 -0.1310 -0.1978 -0.3655 -0.5391 -0.7086 -0.8706 -1.0263
 -1.1769 -1.3225 -1.4617 -1.5944 -1.7214 -1.8433 -1.9608 -2.0745 -2.1846 -2.2915
 -2.3952
  0.5810  0.5448  0.5061  0.4645  0.4176  0.3657  0.3095  0.2498  0.1872  0.1224
  0.0562 -0.0110 -0.0788 -0.1466 -0.2136 -0.3772 -0.5411 -0.7071 -0.8681 -1.0229
 -1.1729 -1.3187 -1.4592 -1.5934 -1.7213 -1.8436 -1.9613 -2.0746 -2.1840 -2.2900
 -2.3929
  0.5226  0.4843  0.4481  0.4105  0.3693  0.3234  0.2726  0.2177  0.1593  0.0982
  0.0353 -0.0291 -0.0946 -0.1606 -0.2266 -0.3884 -0.5477 -0.7070 -0.8656 -1.0191
 -1.1678 -1.3130 -1.4541 -1.5899 -1.7194 -1.8429 -1.9613 -2.0749 -2.1843 -2.2901
 -2.3923
  0.4654  0.4237  0.3865  0.3507  0.3132  0.2727  0.2280  0.1788  0.1256  0.0690
  0.0099 -0.0511 -0.1134 -0.1767 -0.2405 -0.3990 -0.5550 -0.7099 -0.8642
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F356W
  0.9033  0.8814  0.8437  0.7939  0.7363  0.6658  0.5836  0.4970  0.4097  0.3229
  0.2379  0.1547  0.0734 -0.0063 -0.0845 -0.2746 -0.4579 -0.6348 -0.8040
  0.9034  0.8637  0.8326  0.7789  0.7127  0.6399  0.5585  0.4726  0.3853  0.2979
  0.2121  0.1281  0.0459 -0.0345 -0.1132 -0.3030 -0.4841 -0.6577 -0.8242 -0.9834
  0.8864  0.8459  0.7966  0.7584  0.6966  0.6210  0.5402  0.4554  0.3688  0.2817
  0.1956  0.1111  0.0283 -0.0526 -0.1318 -0.3221 -0.5025 -0.6744 -0.8391 -0.9969
 -1.1480
  0.8587  0.8126  0.7655  0.7136  0.6635  0.6037  0.5260  0.4426  0.3569  0.2707
  0.1847  0.1001  0.0171 -0.0642 -0.1437 -0.3346 -0.5151 -0.6863 -0.8499 -1.0066
 -1.1570 -1.3013
  0.8323  0.7816  0.7288  0.6744  0.6182  0.5589  0.5009  0.4294  0.3473  0.2624
  0.1772  0.0927  0.0097 -0.0716 -0.1512 -0.3426 -0.5233 -0.6944 -0.8574 -1.0136
 -1.1635 -1.3072 -1.4451 -1.5783
  0.8043  0.7526  0.6976  0.6400  0.5801  0.5183  0.4550  0.3914  0.3270  0.2526
  0.1708  0.0873  0.0047 -0.0764 -0.1560 -0.3475 -0.5284 -0.6996 -0.8625 -1.0183
 -1.1679 -1.3114 -1.4489 -1.5812 -1.7090 -1.8330 -1.9538 -2.0711 -2.1847 -2.2946
  0.7717  0.7218  0.6677  0.6100  0.5493  0.4859  0.4205  0.3537  0.2868  0.2205
  0.1534  0.0789  0.0000 -0.0800 -0.1592 -0.3502 -0.5312 -0.7025 -0.8653 -1.0210
 -1.1706 -1.3142 -1.4517 -1.5836 -1.7106 -1.8335 -1.9528 -2.0687 -2.1813 -2.2905
 -2.3946
  0.7328  0.6864  0.6354  0.5798  0.5206  0.4583  0.3935  0.3263  0.2575  0.1887
  0.1206  0.0524 -0.0170 -0.0887 -0.1631 -0.3517 -0.5323 -0.7035 -0.8663 -1.0219
 -1.1714 -1.3154 -1.4533 -1.5854 -1.7121 -1.8343 -1.9526 -2.0673 -2.1787 -2.2869
 -2.3921
  0.6878  0.6445  0.5975  0.5459  0.4897  0.4298  0.3669  0.3015  0.2339  0.1649
  0.0956  0.0266 -0.0429 -0.1117 -0.1801 -0.3555 -0.5344 -0.7054 -0.8680 -1.0235
 -1.1730 -1.3175 -1.4562 -1.5890 -1.7161 -1.8382 -1.9562 -2.0702 -2.1807 -2.2879
 -2.3921
  0.6378  0.5968  0.5539  0.5070  0.4555  0.3996  0.3399  0.2774  0.2125  0.1457
  0.0776  0.0089 -0.0602 -0.1292 -0.1975 -0.3649 -0.5340 -0.7035 -0.8656 -1.0205
 -1.1697 -1.3143 -1.4538 -1.5877 -1.7157 -1.8382 -1.9562 -2.0699 -2.1797 -2.2862
 -2.3894
  0.5850  0.5443  0.5042  0.4616  0.4151  0.3641  0.3090  0.2503  0.1887  0.1249
  0.0595 -0.0072 -0.0746 -0.1426 -0.2104 -0.3762 -0.5387 -0.7017 -0.8626 -1.0168
 -1.1652 -1.3092 -1.4492 -1.5843 -1.7136 -1.8373 -1.9558 -2.0697 -2.1796 -2.2858
 -2.3883
  0.5325  0.4895  0.4498  0.4101  0.3677  0.3219  0.2720  0.2181  0.1607  0.1006
  0.0384 -0.0254 -0.0902 -0.1559 -0.2221 -0.3859 -0.5453 -0.7031 -0.8599
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F356W
  0.9030  0.8798  0.8460  0.8005  0.7441  0.6758  0.5946  0.5084  0.4205  0.3330
  0.2473  0.1634  0.0815  0.0013 -0.0772 -0.2677 -0.4510 -0.6276 -0.7981
  0.8985  0.8796  0.8412  0.7873  0.7226  0.6507  0.5698  0.4840  0.3965  0.3085
  0.2222  0.1375  0.0547 -0.0263 -0.1055 -0.2963 -0.4780 -0.6521 -0.8191 -0.9788
  0.8986  0.8556  0.8246  0.7765  0.7091  0.6329  0.5520  0.4670  0.3802  0.2926
  0.2060  0.1210  0.0376 -0.0439 -0.1237 -0.3153 -0.4967 -0.6692 -0.8343 -0.9923
 -1.1437
  0.8713  0.8313  0.7880  0.7427  0.6935  0.6205  0.5389  0.4545  0.3685  0.2818
  0.1953  0.1102  0.0267 -0.0551 -0.1352 -0.3277 -0.5092 -0.6813 -0.8452 -1.0021
 -1.1525 -1.2970
  0.8463  0.7987  0.7500  0.7006  0.6477  0.5954  0.5265  0.4447  0.3595  0.2738
  0.1880  0.1030  0.0195 -0.0624 -0.1426 -0.3355 -0.5175 -0.6894 -0.8529 -1.0090
 -1.1587 -1.3025 -1.4406 -1.5739
  0.8228  0.7711  0.7173  0.6619  0.6051  0.5472  0.4875  0.4256  0.3502  0.2671
  0.1825  0.0980  0.0147 -0.0671 -0.1473 -0.3403 -0.5226 -0.6947 -0.8580 -1.0137
 -1.1630 -1.3064 -1.4440 -1.5764 -1.7047 -1.8292 -1.9501 -2.0676 -2.1816 -2.2915
  0.7969  0.7447  0.6892  0.6313  0.5713  0.5093  0.4460  0.3820  0.3175  0.2508
  0.1754  0.0937  0.0112 -0.0703 -0.1503 -0.3431 -0.5255 -0.6977 -0.8609 -1.0165
 -1.1656 -1.3088 -1.4463 -1.5783 -1.7055 -1.8286 -1.9484 -2.0648 -2.1778 -2.2873
 -2.3932
  0.7663  0.7158  0.6614  0.6035  0.5430  0.4803  0.4154  0.3488  0.2815  0.2144
  0.1475  0.0787  0.0043 -0.0735 -0.1524 -0.3445 -0.5267 -0.6989 -0.8622 -1.0176
 -1.1666 -1.3099 -1.4475 -1.5796 -1.7065 -1.8290 -1.9477 -2.0629 -2.1747 -2.2833
 -2.3886
  0.7300  0.6821  0.6301  0.5744  0.5152  0.4533  0.3891  0.3229  0.2548  0.1859
  0.1171  0.0489 -0.0202 -0.0903 -0.1618 -0.3471 -0.5288 -0.7011 -0.8643 -1.0198
 -1.1687 -1.3121 -1.4501 -1.5828 -1.7100 -1.8324 -1.9507 -2.0652 -2.1761 -2.2838
 -2.3883
  0.6881  0.6426  0.5944  0.5425  0.4865  0.4270  0.3647  0.3003  0.2339  0.1659
  0.0969  0.0278 -0.0411 -0.1105 -0.1795 -0.3517 -0.5275 -0.6992 -0.8622 -1.0174
 -1.1660 -1.3094 -1.4479 -1.5813 -1.7092 -1.8320 -1.9502 -2.0642 -2.1746 -2.2815
 -2.3853
  0.6426  0.5983  0.5531  0.5050  0.4533  0.3977  0.3385  0.2767  0.2127  0.1469
  0.0798  0.0117 -0.0568 -0.1255 -0.1943 -0.3629 -0.5294 -0.6968 -0.8592 -1.0140
 -1.1622 -1.3052 -1.4439 -1.5780 -1.7070 -1.8306 -1.9494 -2.0636 -2.1739 -2.2805
 -2.3834
  0.5954  0.5503  0.5069  0.4621  0.4143  0.3631  0.3083  0.2501  0.1891  0.1262
  0.0617 -0.0041 -0.0708 -0.1381 -0.2057 -0.3730 -0.5355 -0.6962 -0.8559
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F356W
  0.8941  0.8764  0.8495  0.8086  0.7546  0.6872  0.6066  0.5208  0.4325  0.3441
  0.2578  0.1734  0.0909  0.0102 -0.0688 -0.2597 -0.4431 -0.6204 -0.7911
  0.9091  0.8840  0.8456  0.7950  0.7337  0.6628  0.5821  0.4965  0.4087  0.3201
  0.2333  0.1482  0.0648 -0.0167 -0.0965 -0.2883 -0.4707 -0.6453 -0.8128 -0.9732
  0.9047  0.8715  0.8420  0.7872  0.7199  0.6455  0.5644  0.4795  0.3924  0.3044
  0.2175  0.1320  0.0483 -0.0338 -0.1141 -0.3070 -0.4895 -0.6629 -0.8285 -0.9869
 -1.1387
  0.8834  0.8497  0.8086  0.7736  0.7101  0.6333  0.5515  0.4670  0.3807  0.2937
  0.2069  0.1214  0.0375 -0.0448 -0.1254 -0.3192 -0.5019 -0.6750 -0.8396 -0.9967
 -1.1473 -1.2920
  0.8574  0.8150  0.7725  0.7275  0.6835  0.6215  0.5419  0.4575  0.3717  0.2858
  0.1996  0.1143  0.0304 -0.0519 -0.1326 -0.3269 -0.5101 -0.6831 -0.8473 -1.0037
 -1.1534 -1.2972 -1.4355 -1.5689
  0.8358  0.7862  0.7356  0.6844  0.6332  0.5800  0.5230  0.4484  0.3646  0.2792
  0.1942  0.1092  0.0256 -0.0566 -0.1373 -0.3316 -0.5152 -0.6884 -0.8524 -1.0084
 -1.1575 -1.3008 -1.4384 -1.5710 -1.6993 -1.8238 -1.9451 -2.0633 -2.1778 -2.2878
  0.8152  0.7620  0.7069  0.6504  0.5927  0.5343  0.4753  0.4149  0.3496  0.2726
  0.1894  0.1055  0.0222 -0.0598 -0.1403 -0.3345 -0.5182 -0.6915 -0.8555 -1.0113
 -1.1601 -1.3030 -1.4403 -1.5724 -1.6997 -1.8231 -1.9431 -2.0599 -2.1735 -2.2834
 -2.3893
  0.7920  0.7384  0.6818  0.6229  0.5625  0.5007  0.4375  0.3734  0.3091  0.2441
  0.1759  0.1002  0.0193 -0.0620 -0.1422 -0.3359 -0.5195 -0.6929 -0.8569 -1.0126
 -1.1613 -1.3040 -1.4412 -1.5732 -1.7002 -1.8229 -1.9419 -2.0576 -2.1700 -2.2790
 -2.3846
  0.7640  0.7114  0.6558  0.5972  0.5360  0.4732  0.4088  0.3430  0.2759  0.2086
  0.1415  0.0742  0.0044 -0.0697 -0.1463 -0.3385 -0.5219 -0.6953 -0.8594 -1.0152
 -1.1638 -1.3064 -1.4438 -1.5761 -1.7033 -1.8258 -1.9443 -2.0592 -2.1707 -2.2789
 -2.3839
  0.7312  0.6806  0.6274  0.5710  0.5113  0.4491  0.3852  0.3199  0.2530  0.1850
  0.1164  0.0480 -0.0199 -0.0891 -0.1594 -0.3390 -0.5206 -0.6937 -0.8577 -1.0132
 -1.1617 -1.3044 -1.4418 -1.5745 -1.7021 -1.8249 -1.9433 -2.0576 -2.1684 -2.2779
 -2.3805
  0.6936  0.6448  0.5943  0.5410  0.4843  0.4245  0.3622  0.2981  0.2326  0.1658
  0.0980  0.0294 -0.0391 -0.1075 -0.1765 -0.3480 -0.5198 -0.6913 -0.8550 -1.0103
 -1.1585 -1.3010 -1.4384 -1.5714 -1.6998 -1.8232 -1.9420 -2.0565 -2.1671 -2.2743
 -2.3777
  0.6528  0.6048  0.5565  0.5062  0.4530  0.3968  0.3374  0.2756  0.2120  0.1470
  0.0810  0.0140 -0.0537 -0.1216 -0.1897 -0.3589 -0.5246 -0.6891 -0.8516
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F356W
  0.8793  0.8699  0.8506  0.8148  0.7658  0.6998  0.6194  0.5333  0.4452  0.3562
  0.2693  0.1843  0.1013  0.0201 -0.0593 -0.2508 -0.4346 -0.6119 -0.7830
  0.8989  0.8809  0.8471  0.8017  0.7440  0.6755  0.5949  0.5096  0.4217  0.3327
  0.2455  0.1599  0.0761 -0.0059 -0.0861 -0.2791 -0.4623 -0.6375 -0.8056 -0.9666
  0.9017  0.8874  0.8490  0.7950  0.7303  0.6578  0.5777  0.4927  0.4056  0.3172
  0.2299  0.1442  0.0600 -0.0225 -0.1032 -0.2974 -0.4809 -0.6552 -0.8216 -0.9806
 -1.1328
  0.8891  0.8619  0.8376  0.7897  0.7220  0.6455  0.5645  0.4801  0.3937  0.3065
  0.2194  0.1336  0.0494 -0.0332 -0.1142 -0.3092 -0.4932 -0.6673 -0.8328 -0.9905
 -1.1414 -1.2863
  0.8678  0.8324  0.7960  0.7596  0.7110  0.6372  0.5551  0.4704  0.3846  0.2985
  0.2120  0.1264  0.0423 -0.0403 -0.1214 -0.3168 -0.5013 -0.6754 -0.8405 -0.9975
 -1.1474 -1.2913 -1.4298 -1.5634
  0.8455  0.8002  0.7546  0.7103  0.6652  0.6171  0.5460  0.4631  0.3775  0.2918
  0.2065  0.1213  0.0374 -0.0451 -0.1261 -0.3216 -0.5064 -0.6807 -0.8456 -1.0022
 -1.1514 -1.2946 -1.4323 -1.5651 -1.6934 -1.8181 -1.9398 -2.0584 -2.1732 -2.2835
  0.8273  0.7757  0.7229  0.6695  0.6165  0.5641  0.5103  0.4486  0.3707  0.2865
  0.2017  0.1175  0.0339 -0.0484 -0.1292 -0.3245 -0.5094 -0.6839 -0.8487 -1.0051
 -1.1541 -1.2967 -1.4339 -1.5660 -1.6935 -1.8170 -1.9374 -2.0546 -2.1685 -2.2788
 -2.3849
  0.8096  0.7550  0.6983  0.6401  0.5812  0.5220  0.4626  0.4031  0.3418  0.2744
  0.1969  0.1141  0.0313 -0.0507 -0.1312 -0.3261 -0.5109 -0.6855 -0.8504 -1.0067
 -1.1554 -1.2978 -1.4347 -1.5665 -1.6935 -1.8163 -1.9354 -2.0513 -2.1641 -2.2738
 -2.3800
  0.7893  0.7338  0.6758  0.6156  0.5539  0.4914  0.4282  0.3643  0.2999  0.2355
  0.1700  0.1010  0.0253 -0.0545 -0.1345 -0.3288 -0.5135 -0.6882 -0.8533 -1.0095
 -1.1583 -1.3006 -1.4373 -1.5691 -1.6961 -1.8186 -1.9372 -2.0523 -2.1642 -2.2730
 -2.3787
  0.7649  0.7105  0.6532  0.5934  0.5313  0.4676  0.4032  0.3380  0.2719  0.2051
  0.1382  0.0714  0.0042 -0.0659 -0.1393 -0.3283 -0.5124 -0.6869 -0.8519 -1.0081
 -1.1567 -1.2990 -1.4357 -1.5675 -1.6947 -1.8172 -1.9356 -2.0502 -2.1614 -2.2694
 -2.3743
  0.7353  0.6830  0.6277  0.5697  0.5090  0.4460  0.3815  0.3162  0.2502  0.1833
  0.1158  0.0478 -0.0199 -0.0872 -0.1561 -0.3320 -0.5106 -0.6847 -0.8495 -1.0056
 -1.1541 -1.2963 -1.4329 -1.5648 -1.6923 -1.8152 -1.9339 -2.0485 -2.1594 -2.2670
 -2.3710
  0.7005  0.6514  0.5982  0.5424  0.4844  0.4236  0.3606  0.2961  0.2307  0.1646
  0.0980  0.0306 -0.0372 -0.1048 -0.1849 -0.3399 -0.5081 -0.6816 -0.8461
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F356W
  0.8514  0.8655  0.8552  0.8230  0.7789  0.7138  0.6340  0.5471  0.4584  0.3688
  0.2814  0.1959  0.1124  0.0308 -0.0491 -0.2413 -0.4255 -0.6029 -0.7741
  0.8933  0.8753  0.8488  0.8096  0.7555  0.6889  0.6097  0.5238  0.4355  0.3460
  0.2583  0.1724  0.0882  0.0058 -0.0749 -0.2689 -0.4529 -0.6287 -0.7974 -0.9591
  0.9121  0.8901  0.8526  0.8022  0.7408  0.6707  0.5918  0.5070  0.4197  0.3308
  0.2432  0.1571  0.0727 -0.0102 -0.0913 -0.2866 -0.4712 -0.6465 -0.8137 -0.9734
 -1.1262
  0.9056  0.8804  0.8536  0.7996  0.7329  0.6580  0.5782  0.4941  0.4076  0.3201
  0.2327  0.1467  0.0623 -0.0206 -0.1020 -0.2980 -0.4832 -0.6584 -0.8249 -0.9833
 -1.1347 -1.2799
  0.8792  0.8516  0.8197  0.7897  0.7268  0.6504  0.5684  0.4841  0.3982  0.3120
  0.2252  0.1394  0.0551 -0.0277 -0.1091 -0.3054 -0.4911 -0.6664 -0.8324 -0.9902
 -1.1406 -1.2847 -1.4234 -1.5574
  0.8542  0.8148  0.7765  0.7395  0.7033  0.6413  0.5614  0.4766  0.3909  0.3051
  0.2196  0.1341  0.0500 -0.0326 -0.1139 -0.3102 -0.4961 -0.6716 -0.8375 -0.9949
 -1.1447 -1.2880 -1.4258 -1.5587 -1.6871 -1.8120 -1.9340 -2.0528 -2.1678 -2.2784
  0.8358  0.7879  0.7388  0.6907  0.6454  0.6004  0.5459  0.4696  0.3851  0.2996
  0.2146  0.1301  0.0463 -0.0361 -0.1172 -0.3132 -0.4992 -0.6749 -0.8407 -0.9979
 -1.1473 -1.2901 -1.4272 -1.5594 -1.6869 -1.8106 -1.9309 -2.0482 -2.1626 -2.2734
 -2.3799
  0.8211  0.7676  0.7126  0.6565  0.6009  0.5469  0.4939  0.4390  0.3736  0.2945
  0.2105  0.1267  0.0436 -0.0386 -0.1194 -0.3150 -0.5010 -0.6767 -0.8426 -0.9996
 -1.1488 -1.2913 -1.4280 -1.5596 -1.6865 -1.8092 -1.9286 -2.0449 -2.1579 -2.2678
 -2.3745
  0.8066  0.7499  0.6913  0.6311  0.5703  0.5096  0.4494  0.3896  0.3296  0.2674
  0.1989  0.1213  0.0393 -0.0423 -0.1229 -0.3180 -0.5038 -0.6797 -0.8458 -1.0028
 -1.1520 -1.2944 -1.4308 -1.5621 -1.6888 -1.8111 -1.9296 -2.0448 -2.1570 -2.2662
 -2.3725
  0.7880  0.7319  0.6728  0.6111  0.5479  0.4841  0.4203  0.3567  0.2927  0.2286
  0.1644  0.0987  0.0299 -0.0451 -0.1235 -0.3176 -0.5029 -0.6787 -0.8448 -1.0018
