 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F115W
 -1.4241 -1.4868 -1.5176 -1.4934 -1.4507 -1.4033 -1.3589 -1.3201 -1.2837 -1.2516
 -1.2279 -1.2121 -1.2025 -1.1976 -1.1969 -1.2114 -1.2485 -1.3079 -1.3907
 -1.3367 -1.3524 -1.3911 -1.4403 -1.4393 -1.4077 -1.3703 -1.3346 -1.3009 -1.2720
 -1.2513 -1.2384 -1.2313 -1.2287 -1.2296 -1.2464 -1.2839 -1.3430 -1.4159 -1.4931
 -1.2786 -1.2869 -1.2954 -1.3131 -1.3534 -1.3811 -1.3683 -1.3409 -1.3122 -1.2862
 -1.2676 -1.2566 -1.2514 -1.2505 -1.2530 -1.2723 -1.3097 -1.3663 -1.4372 -1.5130
 -1.5895
 -1.2241 -1.2375 -1.2444 -1.2481 -1.2569 -1.2788 -1.3115 -1.3252 -1.3134 -1.2936
 -1.2774 -1.2679 -1.2643 -1.2649 -1.2688 -1.2906 -1.3289 -1.3842 -1.4536 -1.5287
 -1.6044 -1.6796
 -1.1668 -1.1892 -1.2016 -1.2091 -1.2154 -1.2216 -1.2320 -1.2505 -1.2742 -1.2828
 -1.2782 -1.2727 -1.2708 -1.2729 -1.2782 -1.3026 -1.3421 -1.3970 -1.4655 -1.5407
 -1.6166 -1.6916 -1.7657 -1.8402
 -1.1072 -1.1367 -1.1580 -1.1711 -1.1805 -1.1886 -1.1955 -1.2027 -1.2143 -1.2325
 -1.2501 -1.2618 -1.2690 -1.2748 -1.2819 -1.3091 -1.3501 -1.4050 -1.4731 -1.5490
 -1.6261 -1.7019 -1.7761 -1.8493 -1.9213 -1.9932 -2.0661 -2.1409 -2.2179 -2.2955
 -1.0416 -1.0788 -1.1096 -1.1310 -1.1459 -1.1579 -1.1685 -1.1778 -1.1868 -1.1971
 -1.2110 -1.2291 -1.2474 -1.2633 -1.2774 -1.3110 -1.3536 -1.4088 -1.4765 -1.5532
 -1.6324 -1.7100 -1.7853 -1.8589 -1.9312 -2.0021 -2.0728 -2.1444 -2.2178 -2.2936
 -2.3717
 -0.9752 -1.0166 -1.0554 -1.0857 -1.1084 -1.1256 -1.1405 -1.1541 -1.1667 -1.1786
 -1.1907 -1.2048 -1.2221 -1.2414 -1.2605 -1.3064 -1.3532 -1.4091 -1.4764 -1.5534
 -1.6346 -1.7148 -1.7923 -1.8674 -1.9404 -2.0109 -2.0802 -2.1497 -2.2207 -2.2942
 -2.3707
 -0.9111 -0.9540 -0.9973 -1.0348 -1.0654 -1.0900 -1.1102 -1.1279 -1.1447 -1.1605
 -1.1756 -1.1905 -1.2065 -1.2243 -1.2436 -1.2947 -1.3487 -1.4072 -1.4744 -1.5511
 -1.6336 -1.7167 -1.7973 -1.8748 -1.9496 -2.0222 -2.0931 -2.1634 -2.2335 -2.3031
 -2.3723
 -0.8527 -0.8952 -0.9401 -0.9799 -1.0167 -1.0484 -1.0752 -1.0983 -1.1192 -1.1390
 -1.1579 -1.1761 -1.1939 -1.2122 -1.2312 -1.2829 -1.3397 -1.4016 -1.4694 -1.5452
 -1.6277 -1.7126 -1.7962 -1.8770 -1.9545 -2.0291 -2.1015 -2.1718 -2.2406 -2.3087
 -2.3773
 -0.8023 -0.8409 -0.8850 -0.9256 -0.9657 -1.0015 -1.0343 -1.0635 -1.0897 -1.1136
 -1.1362 -1.1581 -1.1792 -1.1998 -1.2203 -1.2732 -1.3309 -1.3944 -1.4634 -1.5384
 -1.6199 -1.7052 -1.7908 -1.8746 -1.9554 -2.0330 -2.1079 -2.1800 -2.2499 -2.3183
 -2.3857
 -0.7589 -0.7911 -0.8319 -0.8729 -0.9134 -0.9525 -0.9891 -1.0230 -1.0545 -1.0834
 -1.1102 -1.1358 -1.1604 -1.1842 -1.2073 -1.2642 -1.3232 -1.3871 -1.4568
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F115W
 -1.5715 -1.5850 -1.5407 -1.4875 -1.4294 -1.3794 -1.3469 -1.3186 -1.2892 -1.2600
 -1.2367 -1.2205 -1.2111 -1.2071 -1.2074 -1.2233 -1.2580 -1.3098 -1.3791
 -1.4264 -1.4818 -1.5185 -1.4874 -1.4428 -1.3983 -1.3622 -1.3339 -1.3053 -1.2780
 -1.2569 -1.2430 -1.2358 -1.2339 -1.2360 -1.2546 -1.2894 -1.3397 -1.4058 -1.4812
 -1.3605 -1.3621 -1.3914 -1.4419 -1.4373 -1.4045 -1.3711 -1.3429 -1.3169 -1.2915
 -1.2717 -1.2590 -1.2530 -1.2525 -1.2558 -1.2770 -1.3128 -1.3624 -1.4264 -1.5000
 -1.5766
 -1.3133 -1.3104 -1.3079 -1.3189 -1.3562 -1.3840 -1.3702 -1.3461 -1.3234 -1.3008
 -1.2821 -1.2700 -1.2646 -1.2648 -1.2690 -1.2923 -1.3294 -1.3793 -1.4419 -1.5144
 -1.5902 -1.6663
 -1.2635 -1.2696 -1.2673 -1.2643 -1.2679 -1.2847 -1.3167 -1.3321 -1.3221 -1.3054
 -1.2885 -1.2769 -1.2718 -1.2724 -1.2773 -1.3024 -1.3408 -1.3912 -1.4534 -1.5251
 -1.6010 -1.6769 -1.7520 -1.8262
 -1.2074 -1.2251 -1.2310 -1.2307 -1.2294 -1.2312 -1.2393 -1.2567 -1.2812 -1.2931
 -1.2882 -1.2798 -1.2754 -1.2762 -1.2816 -1.3082 -1.3479 -1.3990 -1.4612 -1.5327
 -1.6091 -1.6858 -1.7611 -1.8354 -1.9085 -1.9817 -2.0560 -2.1325 -2.2109 -2.2881
 -1.1447 -1.1737 -1.1905 -1.1980 -1.2009 -1.2033 -1.2066 -1.2117 -1.2212 -1.2377
 -1.2564 -1.2671 -1.2721 -1.2761 -1.2824 -1.3106 -1.3516 -1.4033 -1.4656 -1.5371
 -1.6142 -1.6923 -1.7688 -1.8437 -1.9172 -1.9893 -2.0612 -2.1342 -2.2096 -2.2872
 -2.3643
 -1.0772 -1.1152 -1.1428 -1.1604 -1.1706 -1.1770 -1.1826 -1.1884 -1.1949 -1.2030
 -1.2148 -1.2299 -1.2465 -1.2621 -1.2760 -1.3099 -1.3522 -1.4046 -1.4670 -1.5384
 -1.6162 -1.6960 -1.7745 -1.8508 -1.9251 -1.9978 -2.0690 -2.1399 -2.2120 -2.2862
 -2.3633
 -1.0079 -1.0519 -1.0882 -1.1156 -1.1347 -1.1479 -1.1581 -1.1671 -1.1761 -1.1850
 -1.1949 -1.2063 -1.2201 -1.2374 -1.2563 -1.3034 -1.3503 -1.4039 -1.4666 -1.5378
 -1.6158 -1.6973 -1.7783 -1.8570 -1.9331 -2.0071 -2.0795 -2.1513 -2.2228 -2.2939
 -2.3645
 -0.9399 -0.9872 -1.0285 -1.0638 -1.0917 -1.1131 -1.1297 -1.1433 -1.1560 -1.1682
 -1.1803 -1.1928 -1.2059 -1.2210 -1.2386 -1.2894 -1.3433 -1.3998 -1.4628 -1.5335
 -1.6111 -1.6934 -1.7767 -1.8583 -1.9370 -2.0130 -2.0868 -2.1586 -2.2289 -2.2985
 -2.3684
 -0.8752 -0.9226 -0.9670 -1.0071 -1.0420 -1.0712 -1.0952 -1.1150 -1.1323 -1.1483
 -1.1638 -1.1793 -1.1946 -1.2104 -1.2274 -1.2769 -1.3325 -1.3925 -1.4572 -1.5276
 -1.6044 -1.6865 -1.7712 -1.8554 -1.9372 -2.0160 -2.0922 -2.1657 -2.2371 -2.3070
 -2.3758
 -0.8128 -0.8604 -0.9061 -0.9487 -0.9877 -1.0227 -1.0535 -1.0801 -1.1033 -1.1240
 -1.1434 -1.1622 -1.1808 -1.1991 -1.2176 -1.2673 -1.3228 -1.3836 -1.4498
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F115W
 -1.6142 -1.5883 -1.5310 -1.4754 -1.4180 -1.3678 -1.3357 -1.3116 -1.2881 -1.2607
 -1.2384 -1.2221 -1.2124 -1.2085 -1.2091 -1.2255 -1.2596 -1.3091 -1.3733
 -1.4841 -1.5476 -1.5303 -1.4807 -1.4330 -1.3867 -1.3529 -1.3273 -1.3033 -1.2775
 -1.2570 -1.2427 -1.2351 -1.2331 -1.2353 -1.2548 -1.2897 -1.3380 -1.4002 -1.4735
 -1.3904 -1.4046 -1.4623 -1.4724 -1.4353 -1.3976 -1.3632 -1.3372 -1.3144 -1.2903
 -1.2710 -1.2578 -1.2511 -1.2501 -1.2535 -1.2753 -1.3114 -1.3597 -1.4204 -1.4917
 -1.5681
 -1.3459 -1.3363 -1.3382 -1.3727 -1.4104 -1.3952 -1.3673 -1.3419 -1.3209 -1.2996
 -1.2812 -1.2685 -1.2622 -1.2617 -1.2657 -1.2894 -1.3268 -1.3756 -1.4357 -1.5057
 -1.5811 -1.6576
 -1.3025 -1.2988 -1.2896 -1.2868 -1.3004 -1.3354 -1.3537 -1.3404 -1.3225 -1.3052
 -1.2882 -1.2760 -1.2697 -1.2693 -1.2736 -1.2987 -1.3373 -1.3868 -1.4469 -1.5162
 -1.5912 -1.6675 -1.7431 -1.8179
 -1.2525 -1.2604 -1.2576 -1.2510 -1.2480 -1.2527 -1.2701 -1.2975 -1.3103 -1.3040
 -1.2917 -1.2805 -1.2743 -1.2738 -1.2782 -1.3044 -1.3441 -1.3943 -1.4546 -1.5236
 -1.5987 -1.6754 -1.7513 -1.8262 -1.9005 -1.9749 -2.0502 -2.1269 -2.2049 -2.2831
 -1.1947 -1.2150 -1.2229 -1.2227 -1.2199 -1.2188 -1.2216 -1.2300 -1.2467 -1.2681
 -1.2804 -1.2794 -1.2758 -1.2757 -1.2802 -1.3071 -1.3478 -1.3987 -1.4592 -1.5282
 -1.6035 -1.6812 -1.7581 -1.8336 -1.9078 -1.9814 -2.0547 -2.1286 -2.2041 -2.2820
 -2.3587
 -1.1305 -1.1615 -1.1809 -1.1905 -1.1938 -1.1950 -1.1969 -1.2009 -1.2075 -1.2178
 -1.2335 -1.2503 -1.2623 -1.2709 -1.2787 -1.3072 -1.3489 -1.4004 -1.4611 -1.5300
 -1.6054 -1.6842 -1.7629 -1.8398 -1.9149 -1.9885 -2.0608 -2.1328 -2.2058 -2.2807
 -2.3581
 -1.0627 -1.1015 -1.1309 -1.1508 -1.1629 -1.1701 -1.1754 -1.1807 -1.1871 -1.1946
 -1.2042 -1.2167 -1.2311 -1.2474 -1.2639 -1.3040 -1.3478 -1.4001 -1.4612 -1.5300
 -1.6055 -1.6854 -1.7661 -1.8453 -1.9222 -1.9970 -2.0703 -2.1424 -2.2138 -2.2859
 -2.3590
 -0.9944 -1.0376 -1.0744 -1.1034 -1.1247 -1.1399 -1.1510 -1.1601 -1.1691 -1.1783
 -1.1883 -1.1994 -1.2118 -1.2262 -1.2432 -1.2921 -1.3430 -1.3968 -1.4580 -1.5265
 -1.6016 -1.6818 -1.7643 -1.8460 -1.9254 -2.0022 -2.0769 -2.1496 -2.2209 -2.2916
 -2.3623
 -0.9276 -0.9733 -1.0146 -1.0500 -1.0792 -1.1024 -1.1208 -1.1356 -1.1486 -1.1610
 -1.1735 -1.1864 -1.1998 -1.2141 -1.2299 -1.2781 -1.3327 -1.3907 -1.4529 -1.5212
 -1.5957 -1.6757 -1.7591 -1.8430 -1.9252 -2.0047 -2.0816 -2.1560 -2.2283 -2.2992
 -2.3688
 -0.8621 -0.9095 -0.9534 -0.9932 -1.0281 -1.0580 -1.0835 -1.1048 -1.1234 -1.1400
 -1.1558 -1.1716 -1.1875 -1.2037 -1.2203 -1.2676 -1.3221 -1.3815 -1.4458
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F115W
 -1.6304 -1.5769 -1.5161 -1.4615 -1.4102 -1.3613 -1.3286 -1.3039 -1.2836 -1.2587
 -1.2379 -1.2221 -1.2121 -1.2079 -1.2086 -1.2252 -1.2591 -1.3073 -1.3675
 -1.5548 -1.5727 -1.5240 -1.4692 -1.4223 -1.3785 -1.3456 -1.3208 -1.2982 -1.2746
 -1.2552 -1.2411 -1.2329 -1.2305 -1.2326 -1.2526 -1.2876 -1.3352 -1.3944 -1.4649
 -1.4193 -1.4697 -1.5076 -1.4716 -1.4261 -1.3879 -1.3556 -1.3309 -1.3093 -1.2868
 -1.2685 -1.2553 -1.2479 -1.2463 -1.2493 -1.2714 -1.3078 -1.3557 -1.4141 -1.4827
 -1.5582
 -1.3697 -1.3596 -1.3844 -1.4348 -1.4236 -1.3894 -1.3599 -1.3358 -1.3159 -1.2962
 -1.2786 -1.2659 -1.2588 -1.2574 -1.2609 -1.2844 -1.3220 -1.3706 -1.4289 -1.4964
 -1.5707 -1.6473
 -1.3331 -1.3200 -1.3084 -1.3155 -1.3522 -1.3754 -1.3578 -1.3362 -1.3183 -1.3023
 -1.2859 -1.2737 -1.2666 -1.2652 -1.2687 -1.2932 -1.3319 -1.3811 -1.4397 -1.5067
 -1.5802 -1.6564 -1.7326 -1.8083
 -1.2909 -1.2880 -1.2769 -1.2668 -1.2666 -1.2829 -1.3134 -1.3256 -1.3157 -1.3034
 -1.2906 -1.2791 -1.2721 -1.2704 -1.2737 -1.2988 -1.3384 -1.3883 -1.4472 -1.5141
 -1.5873 -1.6636 -1.7399 -1.8154 -1.8903 -1.9654 -2.0418 -2.1200 -2.1995 -2.2771
 -1.2403 -1.2499 -1.2482 -1.2407 -1.2338 -1.2325 -1.2392 -1.2564 -1.2798 -1.2919
 -1.2896 -1.2817 -1.2753 -1.2735 -1.2765 -1.3018 -1.3422 -1.3926 -1.4519 -1.5188
 -1.5918 -1.6686 -1.7457 -1.8218 -1.8968 -1.9713 -2.0455 -2.1205 -2.1973 -2.2758
 -2.3529
 -1.1816 -1.2032 -1.2130 -1.2142 -1.2110 -1.2080 -1.2083 -1.2128 -1.2226 -1.2385
 -1.2575 -1.2702 -1.2732 -1.2739 -1.2773 -1.3026 -1.3436 -1.3946 -1.4540 -1.5208
 -1.5939 -1.6712 -1.7496 -1.8270 -1.9029 -1.9774 -2.0514 -2.1248 -2.1986 -2.2740
 -2.3517
 -1.1174 -1.1487 -1.1693 -1.1806 -1.1853 -1.1868 -1.1879 -1.1909 -1.1965 -1.2047
 -1.2161 -1.2315 -1.2468 -1.2597 -1.2711 -1.3012 -1.3431 -1.3947 -1.4544 -1.5214
 -1.5945 -1.6723 -1.7522 -1.8317 -1.9092 -1.9849 -2.0593 -2.1325 -2.2051 -2.2780
 -2.3524
 -1.0508 -1.0885 -1.1182 -1.1391 -1.1529 -1.1615 -1.1673 -1.1726 -1.1788 -1.1865
 -1.1956 -1.2068 -1.2200 -1.2343 -1.2502 -1.2936 -1.3398 -1.3920 -1.4518 -1.5185
 -1.5914 -1.6694 -1.7504 -1.8319 -1.9117 -1.9893 -2.0649 -2.1387 -2.2112 -2.2830
 -2.3548
 -0.9847 -1.0264 -1.0619 -1.0907 -1.1128 -1.1293 -1.1418 -1.1518 -1.1611 -1.1706
 -1.1809 -1.1923 -1.2049 -1.2185 -1.2334 -1.2794 -1.3317 -1.3871 -1.4473 -1.5138
 -1.5863 -1.6641 -1.7457 -1.8289 -1.9111 -1.9912 -2.0688 -2.1442 -2.2176 -2.2896
 -2.3601
 -0.9191 -0.9633 -1.0032 -1.0376 -1.0664 -1.0900 -1.1094 -1.1254 -1.1395 -1.1525
 -1.1653 -1.1787 -1.1927 -1.2074 -1.2228 -1.2676 -1.3209 -1.3788 -1.4409
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F115W
 -1.6190 -1.5571 -1.4974 -1.4462 -1.3985 -1.3534 -1.3220 -1.2953 -1.2752 -1.2542
 -1.2354 -1.2202 -1.2102 -1.2058 -1.2062 -1.2229 -1.2565 -1.3038 -1.3624
 -1.5463 -1.5696 -1.5105 -1.4557 -1.4093 -1.3682 -1.3374 -1.3123 -1.2909 -1.2694
 -1.2516 -1.2379 -1.2295 -1.2265 -1.2283 -1.2482 -1.2834 -1.3305 -1.3881 -1.4556
 -1.4644 -1.5319 -1.5133 -1.4621 -1.4154 -1.3759 -1.3464 -1.3224 -1.3023 -1.2813
 -1.2643 -1.2515 -1.2438 -1.2414 -1.2439 -1.2656 -1.3021 -1.3498 -1.4071 -1.4733
 -1.5470
 -1.3872 -1.3922 -1.4508 -1.4571 -1.4176 -1.3801 -1.3505 -1.3280 -1.3093 -1.2907
 -1.2742 -1.2621 -1.2546 -1.2524 -1.2550 -1.2778 -1.3153 -1.3637 -1.4212 -1.4866
 -1.5590 -1.6354
 -1.3546 -1.3355 -1.3308 -1.3652 -1.3994 -1.3786 -1.3508 -1.3289 -1.3123 -1.2973
 -1.2818 -1.2702 -1.2629 -1.2605 -1.2630 -1.2863 -1.3246 -1.3736 -1.4315 -1.4966
 -1.5682 -1.6439 -1.7205 -1.7967
 -1.3210 -1.3075 -1.2906 -1.2825 -1.2952 -1.3294 -1.3416 -1.3262 -1.3111 -1.2992
 -1.2872 -1.2761 -1.2690 -1.2664 -1.2686 -1.2919 -1.3311 -1.3805 -1.4387 -1.5039
 -1.5750 -1.6503 -1.7268 -1.8030 -1.8787 -1.9549 -2.0323 -2.1116 -2.1919 -2.2699
 -1.2784 -1.2773 -1.2663 -1.2533 -1.2456 -1.2490 -1.2665 -1.2917 -1.3015 -1.2957
 -1.2883 -1.2797 -1.2731 -1.2705 -1.2724 -1.2953 -1.3350 -1.3850 -1.4433 -1.5086
 -1.5796 -1.6548 -1.7317 -1.8083 -1.8841 -1.9595 -2.0348 -2.1111 -2.1891 -2.2682
 -2.3455
 -1.2279 -1.2388 -1.2383 -1.2314 -1.2231 -1.2179 -1.2192 -1.2279 -1.2445 -1.2645
 -1.2769 -1.2786 -1.2749 -1.2728 -1.2744 -1.2967 -1.3368 -1.3872 -1.4456 -1.5109
 -1.5819 -1.6573 -1.7349 -1.8126 -1.8891 -1.9645 -2.0395 -2.1142 -2.1893 -2.2658
 -2.3442
 -1.1696 -1.1914 -1.2022 -1.2043 -1.2019 -1.1985 -1.1971 -1.1995 -1.2062 -1.2172
 -1.2325 -1.2499 -1.2629 -1.2692 -1.2738 -1.2964 -1.3368 -1.3877 -1.4464 -1.5118
 -1.5829 -1.6587 -1.7373 -1.8165 -1.8945 -1.9710 -2.0463 -2.1204 -2.1943 -2.2687
 -2.3443
 -1.1072 -1.1372 -1.1578 -1.1698 -1.1754 -1.1777 -1.1791 -1.1815 -1.1864 -1.1938
 -1.2037 -1.2162 -1.2314 -1.2460 -1.2595 -1.2930 -1.3344 -1.3856 -1.4443 -1.5095
 -1.5805 -1.6565 -1.7357 -1.8164 -1.8963 -1.9744 -2.0508 -2.1257 -2.1994 -2.2732
 -2.3458
 -1.0433 -1.0789 -1.1071 -1.1276 -1.1416 -1.1510 -1.1578 -1.1636 -1.1700 -1.1778
 -1.1871 -1.1980 -1.2107 -1.2247 -1.2392 -1.2811 -1.3290 -1.3815 -1.4404 -1.5054
 -1.5762 -1.6520 -1.7317 -1.8135 -1.8953 -1.9756 -2.0539 -2.1302 -2.2047 -2.2780
 -2.3497
 -0.9792 -1.0189 -1.0526 -1.0798 -1.1011 -1.1176 -1.1306 -1.1414 -1.1515 -1.1616
 -1.1724 -1.1843 -1.1972 -1.2112 -1.2259 -1.2681 -1.3188 -1.3748 -1.4347
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F115W
 -1.5968 -1.5353 -1.4795 -1.4325 -1.3841 -1.3404 -1.3118 -1.2878 -1.2661 -1.2468
 -1.2301 -1.2162 -1.2066 -1.2019 -1.2021 -1.2187 -1.2520 -1.2985 -1.3561
 -1.5852 -1.5551 -1.4946 -1.4420 -1.3975 -1.3561 -1.3280 -1.3034 -1.2814 -1.2617
 -1.2456 -1.2329 -1.2246 -1.2213 -1.2226 -1.2422 -1.2772 -1.3240 -1.3808 -1.4460
 -1.5304 -1.5531 -1.5045 -1.4498 -1.4041 -1.3654 -1.3358 -1.3131 -1.2938 -1.2734
 -1.2580 -1.2461 -1.2384 -1.2356 -1.2374 -1.2584 -1.2947 -1.3422 -1.3989 -1.4633
 -1.5350
 -1.4421 -1.4506 -1.4907 -1.4535 -1.4078 -1.3705 -1.3408 -1.3189 -1.3011 -1.2832
 -1.2680 -1.2568 -1.2494 -1.2466 -1.2484 -1.2699 -1.3071 -1.3551 -1.4121 -1.4762
 -1.5467 -1.6221
 -1.3685 -1.3502 -1.3712 -1.4221 -1.4063 -1.3710 -1.3423 -1.3208 -1.3047 -1.2907
 -1.2760 -1.2652 -1.2581 -1.2552 -1.2568 -1.2782 -1.3160 -1.3645 -1.4217 -1.4857
 -1.5555 -1.6300 -1.7067 -1.7834
 -1.3421 -1.3201 -1.3024 -1.3066 -1.3440 -1.3614 -1.3400 -1.3193 -1.3045 -1.2932
 -1.2820 -1.2716 -1.2648 -1.2619 -1.2631 -1.2842 -1.3223 -1.3712 -1.4286 -1.4926
 -1.5621 -1.6360 -1.7123 -1.7891 -1.8657 -1.9425 -2.0210 -2.1018 -2.1828 -2.2615
 -1.3100 -1.2966 -1.2781 -1.2630 -1.2602 -1.2768 -1.3052 -1.3116 -1.3006 -1.2912
 -1.2840 -1.2760 -1.2697 -1.2668 -1.2678 -1.2881 -1.3266 -1.3757 -1.4332 -1.4973
 -1.5666 -1.6403 -1.7166 -1.7935 -1.8699 -1.9461 -2.0227 -2.1003 -2.1793 -2.2592
 -2.3370
 -1.2673 -1.2670 -1.2562 -1.2426 -1.2315 -1.2277 -1.2342 -1.2513 -1.2722 -1.2814
 -1.2801 -1.2770 -1.2725 -1.2701 -1.2709 -1.2902 -1.3287 -1.3783 -1.4358 -1.4998
 -1.5691 -1.6428 -1.7194 -1.7969 -1.8739 -1.9500 -2.0258 -2.1015 -2.1780 -2.2561
 -2.3352
 -1.2209 -1.2282 -1.2281 -1.2214 -1.2131 -1.2066 -1.2047 -1.2087 -1.2190 -1.2347
 -1.2522 -1.2651 -1.2704 -1.2708 -1.2721 -1.2908 -1.3292 -1.3792 -1.4371 -1.5012
 -1.5707 -1.6447 -1.7217 -1.8002 -1.8783 -1.9553 -2.0314 -2.1069 -2.1820 -2.2576
 -2.3346
 -1.1620 -1.1814 -1.1918 -1.1941 -1.1920 -1.1890 -1.1872 -1.1883 -1.1933 -1.2018
 -1.2137 -1.2287 -1.2450 -1.2584 -1.2672 -1.2896 -1.3275 -1.3776 -1.4355 -1.4995
 -1.5690 -1.6431 -1.7206 -1.7999 -1.8794 -1.9578 -2.0349 -2.1107 -2.1856 -2.2601
 -2.3347
 -1.0995 -1.1284 -1.1480 -1.1593 -1.1648 -1.1674 -1.1693 -1.1720 -1.1767 -1.1836
 -1.1929 -1.2044 -1.2179 -1.2332 -1.2476 -1.2828 -1.3240 -1.3743 -1.4322 -1.4960
 -1.5653 -1.6394 -1.7172 -1.7973 -1.8781 -1.9583 -2.0370 -2.1141 -2.1897 -2.2642
 -2.3375
 -1.0336 -1.0692 -1.0981 -1.1182 -1.1310 -1.1399 -1.1468 -1.1532 -1.1603 -1.1684
 -1.1779 -1.1891 -1.2017 -1.2156 -1.2133 -1.2704 -1.3187 -1.3693 -1.4272
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F115W
 -1.5744 -1.5117 -1.4604 -1.4194 -1.3704 -1.3291 -1.2984 -1.2762 -1.2546 -1.2376
 -1.2226 -1.2101 -1.2011 -1.1966 -1.1966 -1.2129 -1.2458 -1.2916 -1.3483
 -1.5948 -1.5343 -1.4765 -1.4270 -1.3853 -1.3451 -1.3147 -1.2922 -1.2698 -1.2522
 -1.2377 -1.2261 -1.2183 -1.2148 -1.2158 -1.2347 -1.2696 -1.3159 -1.3720 -1.4359
 -1.5149 -1.5483 -1.4875 -1.4364 -1.3933 -1.3553 -1.3249 -1.3026 -1.2837 -1.2639
 -1.2500 -1.2391 -1.2319 -1.2288 -1.2301 -1.2500 -1.2859 -1.3329 -1.3891 -1.4525
 -1.5223
