 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F250M
 -2.2585 -2.2704 -2.3100 -2.3714 -2.4374 -2.5025 -2.5632 -2.6217 -2.6797 -2.7377
 -2.8002 -2.8647 -2.9300 -2.9951 -3.0598 -3.2185 -3.3710 -3.5127 -3.6400 -3.7554
 -3.8739 -4.0052
 -2.2665 -2.2917 -2.3092 -2.3451 -2.4095 -2.4784 -2.5450 -2.6074 -2.6677 -2.7276
 -2.7884 -2.8524 -2.9175 -2.9830 -3.0481 -3.2083 -3.3631 -3.5080 -3.6388 -3.7575
 -3.8770 -4.0065 -4.1409 -4.2745
 -2.2788 -2.3041 -2.3399 -2.3662 -2.3932 -2.4534 -2.5224 -2.5897 -2.6533 -2.7150
 -2.7767 -2.8396 -2.9044 -2.9698 -3.0352 -3.1963 -3.3527 -3.5004 -3.6352 -3.7578
 -3.8789 -4.0071 -4.1394 -4.2711 -4.4000 -4.5261 -4.6494 -4.7691 -4.8845 -4.9947
 -2.3022 -2.3171 -2.3516 -2.3947 -2.4317 -2.4587 -2.5027 -2.5682 -2.6359 -2.7007
 -2.7640 -2.8272 -2.8913 -2.9565 -3.0218 -3.1834 -3.3408 -3.4909 -3.6296 -3.7565
 -3.8796 -4.0071 -4.1379 -4.2679 -4.3953 -4.5197 -4.6410 -4.7595 -4.8749 -4.9861
 -5.0924
 -2.3406 -2.3407 -2.3643 -2.4044 -2.4521 -2.4973 -2.5339 -2.5680 -2.6183 -2.6832
 -2.7494 -2.8143 -2.8786 -2.9433 -3.0085 -3.1703 -3.3281 -3.4801 -3.6222 -3.7534
 -3.8792 -4.0068 -4.1363 -4.2651 -4.3910 -4.5138 -4.6339 -4.7510 -4.8650 -4.9756
 -5.0828
 -2.3900 -2.3782 -2.3881 -2.4174 -2.4609 -2.5113 -2.5613 -2.6065 -2.6467 -2.6874
 -2.7383 -2.8012 -2.8669 -2.9319 -2.9969 -3.1587 -3.3169 -3.4703 -3.6155 -3.7509
 -3.8799 -4.0084 -4.1374 -4.2652 -4.3902 -4.5119 -4.6305 -4.7461 -4.8588 -4.9686
 -5.0755
 -2.4540 -2.4286 -2.4250 -2.4408 -2.4735 -2.5186 -2.5702 -2.6228 -2.6732 -2.7206
 -2.7656 -2.8113 -2.8624 -2.9216 -2.9844 -3.1449 -3.3031 -3.4573 -3.6049 -3.7440
 -3.8763 -4.0060 -4.1349 -4.2621 -4.3864 -4.5073 -4.6249 -4.7393 -4.8508 -4.9594
 -5.0652
 -2.5298 -2.4916 -2.4750 -2.4777 -2.4977 -2.5324 -2.5780 -2.6298 -2.6837 -2.7369
 -2.7887 -2.8391 -2.8884 -2.9377 -2.9899 -3.1341 -3.2897 -3.4441 -3.5935 -3.7357
 -3.8711 -4.0024 -4.1314 -4.2583 -4.3823 -4.5029 -4.6201 -4.7338 -4.8444 -4.9521
 -5.0569
 -2.6174 -2.5671 -2.5390 -2.5278 -2.5350 -2.5578 -2.5936 -2.6389 -2.6903 -2.7444
 -2.7990 -2.8534 -2.9070 -2.9598 -3.0134 -3.1263 -3.2767 -3.4307 -3.5813
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F250M
 -2.4049 -2.4103 -2.4318 -2.4677 -2.5021 -2.5470 -2.5959 -2.6468 -2.7010 -2.7598
 -2.8231 -2.8871 -2.9505 -3.0127 -3.0736 -3.2206 -3.3695 -3.5042 -3.6323
 -2.3465 -2.3710 -2.4061 -2.4507 -2.4990 -2.5483 -2.6004 -2.6540 -2.7055 -2.7666
 -2.8299 -2.8942 -2.9584 -3.0219 -3.0844 -3.2360 -3.3812 -3.5179 -3.6444 -3.7591
 -2.2841 -2.3213 -2.3699 -2.4246 -2.4832 -2.5387 -2.5939 -2.6494 -2.7025 -2.7619
 -2.8245 -2.8887 -2.9533 -3.0177 -3.0812 -3.2363 -3.3849 -3.5241 -3.6510 -3.7652
 -3.8765
 -2.2699 -2.2792 -2.3306 -2.3926 -2.4572 -2.5212 -2.5809 -2.6391 -2.6963 -2.7526
 -2.8142 -2.8779 -2.9425 -3.0073 -3.0716 -3.2290 -3.3806 -3.5228 -3.6521 -3.7680
 -3.8806 -4.0041
 -2.2669 -2.2846 -2.3037 -2.3600 -2.4281 -2.4970 -2.5632 -2.6248 -2.6844 -2.7430
 -2.8023 -2.8653 -2.9296 -2.9944 -3.0591 -3.2182 -3.3720 -3.5172 -3.6487 -3.7686
 -3.8830 -4.0054 -4.1360 -4.2683
 -2.2737 -2.3026 -2.3312 -2.3490 -2.4006 -2.4700 -2.5403 -2.6071 -2.6700 -2.7307
 -2.7907 -2.8524 -2.9161 -2.9808 -3.0456 -3.2057 -3.3610 -3.5087 -3.6447 -3.7674
 -3.8840 -4.0060 -4.1345 -4.2647 -4.3933 -4.5193 -4.6425 -4.7625 -4.8779 -4.9882
 -2.2861 -2.3107 -2.3494 -2.3882 -2.4124 -2.4494 -2.5153 -2.5853 -2.6528 -2.7164
 -2.7785 -2.8401 -2.9030 -2.9672 -3.0319 -3.1925 -3.3487 -3.4985 -3.6378 -3.7646
 -3.8840 -4.0061 -4.1330 -4.2614 -4.3881 -4.5122 -4.6336 -4.7523 -4.8679 -4.9792
 -5.0858
 -2.3088 -2.3234 -2.3568 -2.4018 -2.4479 -2.4840 -2.5140 -2.5644 -2.6316 -2.6994
 -2.7641 -2.8275 -2.8904 -2.9541 -3.0184 -3.1791 -3.3358 -3.4870 -3.6293 -3.7601
 -3.8828 -4.0056 -4.1316 -4.2584 -4.3835 -4.5059 -4.6257 -4.7427 -4.8569 -4.9683
 -5.0757
 -2.3408 -2.3463 -2.3696 -2.4088 -2.4578 -2.5086 -2.5539 -2.5913 -2.6297 -2.6828
 -2.7481 -2.8141 -2.8789 -2.9428 -3.0068 -3.1673 -3.3245 -3.4768 -3.6216 -3.7563
 -3.8827 -4.0071 -4.1328 -4.2586 -4.3825 -4.5036 -4.6219 -4.7374 -4.8503 -4.9605
 -5.0678
 -2.3922 -2.3818 -2.3920 -2.4207 -2.4633 -2.5143 -2.5678 -2.6185 -2.6643 -2.7063
 -2.7499 -2.8021 -2.8643 -2.9292 -2.9934 -3.1533 -3.3107 -3.4635 -3.6102 -3.7483
 -3.8784 -4.0047 -4.1305 -4.2556 -4.3785 -4.4986 -4.6158 -4.7300 -4.8415 -4.9523
 -5.0588
 -2.4541 -2.4299 -2.4270 -2.4432 -2.4755 -2.5199 -2.5718 -2.6265 -2.6802 -2.7310
 -2.7791 -2.8257 -2.8735 -2.9256 -2.9842 -3.1398 -3.2967 -3.4498 -3.5980 -3.7390
 -3.8726 -4.0011 -4.1274 -4.2522 -4.3746 -4.4941 -4.6105 -4.7239 -4.8345 -4.9423
 -5.0476
 -2.5263 -2.4906 -2.4766 -2.4786 -2.4983 -2.5329 -2.5782 -2.6301 -2.6852 -2.7405
 -2.7941 -2.8463 -2.8971 -2.9473 -2.9792 -3.1268 -3.2825 -3.4357 -3.5850
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F250M
 -2.4342 -2.4318 -2.4489 -2.4835 -2.5151 -2.5623 -2.6123 -2.6625 -2.7156 -2.7735
 -2.8365 -2.9003 -2.9636 -3.0257 -3.0864 -3.2328 -3.3808 -3.5164 -3.6430
 -2.3867 -2.4012 -2.4297 -2.4707 -2.5153 -2.5642 -2.6168 -2.6691 -2.7201 -2.7795
 -2.8437 -2.9076 -2.9716 -3.0350 -3.0973 -3.2479 -3.3920 -3.5290 -3.6561 -3.7730
 -2.3187 -2.3525 -2.3957 -2.4459 -2.5019 -2.5553 -2.6105 -2.6659 -2.7169 -2.7762
 -2.8384 -2.9020 -2.9662 -3.0302 -3.0936 -3.2475 -3.3951 -3.5343 -3.6628 -3.7790
 -3.8874
 -2.2675 -2.3017 -2.3546 -2.4143 -2.4768 -2.5392 -2.5978 -2.6555 -2.7124 -2.7669
 -2.8280 -2.8910 -2.9550 -3.0193 -3.0832 -3.2396 -3.3901 -3.5323 -3.6631 -3.7808
 -3.8906 -4.0063
 -2.2684 -2.2772 -2.3164 -2.3792 -2.4472 -2.5153 -2.5802 -2.6414 -2.7004 -2.7579
 -2.8160 -2.8781 -2.9416 -3.0058 -3.0701 -3.2280 -3.3807 -3.5258 -3.6596 -3.7800
 -3.8918 -4.0075 -4.1326 -4.2625
 -2.2738 -2.3009 -2.3161 -2.3505 -2.4162 -2.4875 -2.5577 -2.6239 -2.6861 -2.7461
 -2.8046 -2.8651 -2.9280 -2.9918 -3.0560 -3.2150 -3.3692 -3.5166 -3.6535 -3.7774
 -3.8918 -4.0077 -4.1312 -4.2588 -4.3865 -4.5121 -4.6352 -4.7552 -4.8704 -4.9808
 -2.2799 -2.3094 -2.3475 -2.3735 -2.3982 -2.4600 -2.5316 -2.6022 -2.6690 -2.7318
 -2.7929 -2.8531 -2.9148 -2.9781 -3.0421 -3.2013 -3.3565 -3.5057 -3.6455 -3.7731
 -3.8907 -4.0075 -4.1298 -4.2555 -4.3810 -4.5046 -4.6258 -4.7445 -4.8601 -4.9714
 -5.0781
 -2.2900 -2.3157 -2.3548 -2.4005 -2.4385 -2.4631 -2.5092 -2.5777 -2.6480 -2.7153
 -2.7788 -2.8411 -2.9025 -2.9650 -3.0285 -3.1877 -3.3434 -3.4938 -3.6361 -3.7673
 -3.8885 -4.0068 -4.1284 -4.2526 -4.3763 -4.4980 -4.6173 -4.7341 -4.8485 -4.9601
 -5.0676
 -2.3078 -2.3276 -2.3609 -2.4063 -2.4569 -2.5036 -2.5392 -2.5734 -2.6280 -2.6958
 -2.7632 -2.8281 -2.8915 -2.9541 -3.0170 -3.1759 -3.3321 -3.4833 -3.6277 -3.7623
 -3.8873 -4.0079 -4.1297 -4.2529 -4.3752 -4.4955 -4.6132 -4.7283 -4.8411 -4.9514
 -5.0590
 -2.3420 -2.3484 -2.3719 -2.4107 -2.4597 -2.5134 -2.5654 -2.6107 -2.6498 -2.6915
 -2.7457 -2.8106 -2.8762 -2.9406 -3.0038 -3.1620 -3.3183 -3.4700 -3.6159 -3.7534
 -3.8820 -4.0052 -4.1275 -4.2500 -4.3713 -4.4904 -4.6068 -4.7205 -4.8317 -4.9406
 -5.0471
 -2.3802 -2.3781 -2.3924 -2.4214 -2.4637 -2.5148 -2.5701 -2.6250 -2.6762 -2.7225
 -2.7662 -2.8124 -2.8653 -2.9264 -2.9904 -3.1480 -3.3042 -3.4563 -3.6033 -3.7433
 -3.8754 -4.0014 -4.1247 -4.2470 -4.3676 -4.4858 -4.6014 -4.7141 -4.8241 -4.9318
 -5.0372
 -2.4225 -2.4167 -2.4246 -2.4425 -2.4746 -2.5189 -2.5710 -2.6269 -2.6835 -2.7377
 -2.7888 -2.8375 -2.8853 -2.9346 -2.9768 -3.1339 -3.2898 -3.4422 -3.5899
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F250M
 -2.4449 -2.4475 -2.4645 -2.4944 -2.5276 -2.5682 -2.6163 -2.6700 -2.7277 -2.7883
 -2.8505 -2.9135 -2.9764 -3.0386 -3.0995 -3.2451 -3.3922 -3.5365 -3.6626
 -2.4297 -2.4284 -2.4489 -2.4889 -2.5302 -2.5788 -2.6312 -2.6845 -2.7341 -2.7946
 -2.8571 -2.9207 -2.9845 -3.0477 -3.1100 -3.2598 -3.4029 -3.5426 -3.6701 -3.7876
 -2.3615 -2.3848 -2.4203 -2.4667 -2.5195 -2.5708 -2.6259 -2.6807 -2.7308 -2.7901
 -2.8518 -2.9149 -2.9787 -3.0425 -3.1056 -3.2587 -3.4053 -3.5442 -3.6736 -3.7917
 -3.9000
 -2.2915 -2.3306 -2.3800 -2.4357 -2.4964 -2.5560 -2.6134 -2.6708 -2.7273 -2.7807
 -2.8413 -2.9037 -2.9671 -3.0310 -3.0946 -3.2500 -3.3994 -3.5413 -3.6731 -3.7928
 -3.9022 -4.0119
 -2.2692 -2.2855 -2.3370 -2.3999 -2.4662 -2.5336 -2.5965 -2.6568 -2.7155 -2.7712
 -2.8292 -2.8906 -2.9535 -3.0171 -3.0808 -3.2378 -3.3893 -3.5339 -3.6686 -3.7909
 -3.9023 -4.0126 -4.1314 -4.2576
 -2.2765 -2.2949 -2.3096 -2.3648 -2.4339 -2.5048 -2.5748 -2.6394 -2.7013 -2.7608
 -2.8178 -2.8777 -2.9396 -3.0027 -3.0663 -3.2241 -3.3772 -3.5240 -3.6615 -3.7869
 -3.9011 -4.0124 -4.1300 -4.2540 -4.3798 -4.5048 -4.6276 -4.7471 -4.8619 -4.9724
 -2.2796 -2.3103 -2.3412 -2.3555 -2.4048 -2.4752 -2.5479 -2.6185 -2.6844 -2.7466
 -2.8071 -2.8658 -2.9265 -2.9889 -3.0521 -3.2101 -3.3642 -3.5126 -3.6527 -3.7814
 -3.8987 -4.0116 -4.1286 -4.2507 -4.3743 -4.4970 -4.6178 -4.7362 -4.8516 -4.9626
 -5.0694
 -2.2844 -2.3141 -2.3552 -2.3965 -2.4194 -2.4540 -2.5208 -2.5932 -2.6639 -2.7304
 -2.7932 -2.8545 -2.9145 -2.9760 -3.0386 -3.1962 -3.3509 -3.5004 -3.6426 -3.7744
 -3.8953 -4.0103 -4.1272 -4.2479 -4.3696 -4.4903 -4.6090 -4.7254 -4.8395 -4.9510
 -5.0584
 -2.2890 -2.3191 -2.3586 -2.4065 -2.4550 -2.4915 -2.5194 -2.5715 -2.6411 -2.7112
 -2.7779 -2.8420 -2.9043 -2.9655 -3.0274 -3.1844 -3.3394 -3.4897 -3.6336 -3.7684
 -3.8930 -4.0108 -4.1284 -4.2483 -4.3687 -4.4878 -4.6047 -4.7192 -4.8314 -4.9416
 -5.0493
 -2.3074 -2.3282 -2.3620 -2.4074 -2.4596 -2.5129 -2.5595 -2.5958 -2.6342 -2.6902
 -2.7576 -2.8247 -2.8894 -2.9527 -3.0147 -3.1707 -3.3257 -3.4765 -3.6216 -3.7588
 -3.8867 -4.0076 -4.1263 -4.2457 -4.3650 -4.4827 -4.5982 -4.7111 -4.8217 -4.9302
 -5.0366
 -2.3233 -2.3414 -2.3707 -2.4100 -2.4592 -2.5140 -2.5701 -2.6226 -2.6684 -2.7094
 -2.7537 -2.8083 -2.8721 -2.9371 -3.0011 -3.1570 -3.3118 -3.4630 -3.6089 -3.7482
 -3.8793 -4.0033 -4.1236 -4.2430 -4.3616 -4.4784 -4.5928 -4.7046 -4.8139 -4.9210
 -5.0261
 -2.3368 -2.3587 -2.3847 -2.4185 -2.4613 -2.5127 -2.5690 -2.6266 -2.6825 -2.7339
 -2.7809 -2.8263 -2.8741 -2.9274 -2.9866 -3.1433 -3.2977 -3.4492 -3.5955
