 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F460M
 -6.3690 -6.5126 -6.6507 -6.7832 -6.9107 -7.0338 -7.1530 -7.2686 -7.3810 -7.4903
 -4.5090 -4.5467 -4.5911 -4.6421 -4.7001 -4.7644 -4.8336 -4.9065 -4.9814 -5.0570
 -5.1340 -5.2128 -5.2911 -5.3674 -5.4414 -5.6186 -5.7860 -5.9414 -6.0869 -6.2288
 -6.3733 -6.5171 -6.6554 -6.7879 -6.9150 -7.0374 -7.1556 -7.2702 -7.3815 -7.4899
 -7.5956
 -4.5560 -4.5919 -4.6292 -4.6730 -4.7238 -4.7817 -4.8456 -4.9138 -4.9852 -5.0576
 -5.1307 -5.2051 -5.2804 -5.3558 -5.4303 -5.6102 -5.7793 -5.9379 -6.0869 -6.2306
 -6.3754 -6.5198 -6.6586 -6.7915 -6.9186 -7.0407 -7.1585 -7.2724 -7.3827 -7.4899
 -7.5942
 -4.6070 -4.6436 -4.6776 -4.7149 -4.7585 -4.8088 -4.8660 -4.9285 -4.9956 -5.0650
 -5.1353 -5.2064 -5.2781 -5.3501 -5.4224 -5.6014 -5.7731 -5.9343 -6.0860 -6.2314
 -6.3772 -6.5228 -6.6629 -6.7966 -6.9243 -7.0468 -7.1647 -7.2785 -7.3884 -7.4948
 -7.5978
 -4.6592 -4.6977 -4.7318 -4.7664 -4.8037 -4.8468 -4.8956 -4.9508 -5.0116 -5.0768
 -5.1439 -5.2121 -5.2808 -5.3497 -5.4188 -5.5923 -5.7633 -5.9265 -6.0802 -6.2268
 -6.3727 -6.5196 -6.6615 -6.7965 -6.9251 -7.0481 -7.1662 -7.2799 -7.3896 -7.4957
 -7.6003
 -4.7088 -4.7532 -4.7907 -4.8250 -4.8584 -4.8960 -4.9382 -4.9850 -5.0376 -5.0967
 -5.1593 -5.2239 -5.2895 -5.3556 -5.4219 -5.5884 -5.7552 -5.9180 -6.0731 -6.2205
 -6.3659 -6.5132 -6.6571 -6.7943 -6.9244 -7.0484 -7.1673 -7.2813 -7.3912 -7.4973
 -7.5998
 -4.7558 -4.8103 -4.8541 -4.8902 -4.9224 -4.9549 -4.9917 -5.0326 -5.0771 -5.1276
 -5.1838 -5.2435 -5.3051 -5.3678 -5.4311 -5.5904 -5.7510 -5.9106 -6.0655
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.4324 -4.4976 -4.5604 -4.6297 -4.6975 -4.7656 -4.8375 -4.9076 -4.9687 -5.0422
 -5.1232 -5.2027 -5.2800 -5.3548 -5.4272 -5.5982 -5.7549 -5.8931 -6.0211
 -4.3900 -4.4807 -4.5608 -4.6283 -4.7028 -4.7779 -4.8529 -4.9270 -4.9935 -5.0713
 -5.1530 -5.2336 -5.3121 -5.3883 -5.4620 -5.6356 -5.7929 -5.9291 -6.0528 -6.1800
 -4.3860 -4.4506 -4.5318 -4.6233 -4.6981 -4.7756 -4.8552 -4.9331 -5.0058 -5.0809
 -5.1624 -5.2433 -5.3225 -5.3996 -5.4744 -5.6504 -5.8097 -5.9479 -6.0730 -6.2014
 -6.3385
 -4.3948 -4.4522 -4.5164 -4.5924 -4.6825 -4.7702 -4.8497 -4.9304 -5.0086 -5.0818
 -5.1618 -5.2425 -5.3219 -5.3996 -5.4750 -5.6532 -5.8152 -5.9577 -6.0868 -6.2165
 -6.3520 -6.4924
 -4.4091 -4.4635 -4.5218 -4.5873 -4.6627 -4.7472 -4.8382 -4.9239 -5.0042 -5.0808
 -5.1568 -5.2366 -5.3158 -5.3935 -5.4694 -5.6494 -5.8143 -5.9619 -6.0959 -6.2273
 -6.3618 -6.5009 -6.6384 -6.7714
 -4.4291 -4.4796 -4.5350 -4.5951 -4.6631 -4.7384 -4.8195 -4.9050 -4.9926 -5.0756
 -5.1515 -5.2289 -5.3072 -5.3847 -5.4607 -5.6420 -5.8095 -5.9620 -6.1013 -6.2350
 -6.3691 -6.5072 -6.6442 -6.7768 -6.9048 -7.0285 -7.1483 -7.2644 -7.3770 -7.4863
 -4.4561 -4.5012 -4.5524 -4.6090 -4.6715 -4.7407 -4.8158 -4.8945 -4.9756 -5.0586
 -5.1405 -5.2201 -5.2983 -5.3752 -5.4508 -5.6327 -5.8026 -5.9592 -6.1034 -6.2398
 -6.3743 -6.5116 -6.6485 -6.7809 -6.9084 -7.0315 -7.1506 -7.2658 -7.3774 -7.4857
 -7.5915
 -4.4896 -4.5301 -4.5755 -4.6274 -4.6857 -4.7500 -4.8198 -4.8937 -4.9703 -5.0481
 -5.1263 -5.2050 -5.2846 -5.3634 -5.4402 -5.6228 -5.7942 -5.9542 -6.1025 -6.2420
 -6.3775 -6.5144 -6.6512 -6.7839 -6.9114 -7.0341 -7.1526 -7.2672 -7.3781 -7.4857
 -7.5901
 -4.5276 -4.5665 -4.6071 -4.6531 -4.7059 -4.7655 -4.8305 -4.8999 -4.9726 -5.0469
 -5.1219 -5.1971 -5.2733 -5.3503 -5.4271 -5.6133 -5.7871 -5.9495 -6.1013 -6.2437
 -6.3808 -6.5179 -6.6552 -6.7885 -6.9164 -7.0394 -7.1579 -7.2723 -7.3829 -7.4899
 -7.5936
 -4.5678 -4.6068 -4.6461 -4.6868 -4.7335 -4.7868 -4.8462 -4.9105 -4.9787 -5.0495
 -5.1216 -5.1942 -5.2672 -5.3408 -5.4147 -5.5986 -5.7756 -5.9411 -6.0954 -6.2402
 -6.3787 -6.5162 -6.6539 -6.7880 -6.9167 -7.0402 -7.1589 -7.2732 -7.3836 -7.4904
 -7.5937
 -4.6079 -4.6527 -4.6911 -4.7290 -4.7703 -4.8173 -4.8702 -4.9283 -4.9911 -5.0577
 -5.1265 -5.1965 -5.2669 -5.3378 -5.4089 -5.5867 -5.7623 -5.9305 -6.0877 -6.2346
 -6.3742 -6.5119 -6.6503 -6.7858 -6.9157 -7.0400 -7.1594 -7.2740 -7.3845 -7.4914
 -7.5946
 -4.6466 -4.6972 -4.7393 -4.7770 -4.8156 -4.8575 -4.9039 -4.9555 -5.0118 -5.0729
 -5.1376 -5.2042 -5.2719 -5.3402 -5.4087 -5.5804 -5.7512 -5.9187 -6.0781
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F460M
 -4.4407 -4.4997 -4.5652 -4.6346 -4.7015 -4.7682 -4.8391 -4.9097 -4.9719 -5.0444
 -5.1261 -5.2063 -5.2844 -5.3600 -5.4332 -5.6055 -5.7638 -5.9059 -6.0313
 -4.4051 -4.4950 -4.5593 -4.6306 -4.7067 -4.7806 -4.8558 -4.9301 -4.9966 -5.0743
 -5.1567 -5.2379 -5.3171 -5.3942 -5.4688 -5.6444 -5.8040 -5.9441 -6.0662 -6.1893
 -4.3845 -4.4559 -4.5486 -4.6234 -4.6983 -4.7788 -4.8583 -4.9363 -5.0096 -5.0840
 -5.1661 -5.2476 -5.3274 -5.4054 -5.4810 -5.6591 -5.8208 -5.9624 -6.0864 -6.2104
 -6.3407
 -4.3897 -4.4473 -4.5157 -4.6018 -4.6908 -4.7691 -4.8514 -4.9335 -5.0118 -5.0847
 -5.1652 -5.2464 -5.3265 -5.4048 -5.4811 -5.6614 -5.8255 -5.9706 -6.0992 -6.2252
 -6.3550 -6.4902
 -4.4016 -4.4559 -4.5145 -4.5834 -4.6644 -4.7557 -4.8425 -4.9245 -5.0068 -5.0835
 -5.1596 -5.2400 -5.3198 -5.3983 -5.4750 -5.6569 -5.8236 -5.9730 -6.1070 -6.2356
 -6.3653 -6.4991 -6.6349 -6.7676
 -4.4174 -4.4698 -4.5254 -4.5863 -4.6570 -4.7362 -4.8221 -4.9119 -4.9974 -5.0782
 -5.1536 -5.2314 -5.3105 -5.3888 -5.4656 -5.6487 -5.8178 -5.9716 -6.1111 -6.2427
 -6.3729 -6.5056 -6.6406 -6.7728 -6.9006 -7.0244 -7.1448 -7.2615 -7.3744 -7.4838
 -4.4384 -4.4871 -4.5405 -4.5981 -4.6621 -4.7340 -4.8119 -4.8938 -4.9787 -5.0647
 -5.1472 -5.2232 -5.3006 -5.3782 -5.4548 -5.6388 -5.8099 -5.9675 -6.1119 -6.2469
 -6.3782 -6.5103 -6.6446 -6.7766 -6.9041 -7.0273 -7.1467 -7.2624 -7.3746 -7.4831
 -7.5866
 -4.4649 -4.5093 -4.5588 -4.6136 -4.6738 -4.7401 -4.8122 -4.8885 -4.9677 -5.0482
 -5.1298 -5.2100 -5.2893 -5.3675 -5.4439 -5.6280 -5.8008 -5.9615 -6.1101 -6.2486
 -6.3814 -6.5134 -6.6472 -6.7792 -6.9067 -7.0296 -7.1485 -7.2636 -7.3750 -7.4829
 -7.5874
 -4.4956 -4.5376 -4.5831 -4.6335 -4.6902 -4.7525 -4.8199 -4.8916 -4.9664 -5.0430
 -5.1203 -5.1976 -5.2752 -5.3537 -5.4317 -5.6188 -5.7930 -5.9562 -6.1082 -6.2500
 -6.3848 -6.5174 -6.6511 -6.7834 -6.9114 -7.0345 -7.1534 -7.2682 -7.3792 -7.4867
 -7.5908
 -4.5289 -4.5713 -4.6135 -4.6593 -4.7110 -4.7686 -4.8314 -4.8986 -4.9692 -5.0421
 -5.1162 -5.1908 -5.2653 -5.3405 -5.4162 -5.6037 -5.7819 -5.9473 -6.1019 -6.2464
 -6.3832 -6.5165 -6.6502 -6.7829 -6.9114 -7.0350 -7.1540 -7.2687 -7.3796 -7.4869
 -7.5906
 -4.5636 -4.6086 -4.6497 -4.6923 -4.7391 -4.7915 -4.8490 -4.9112 -4.9773 -5.0464
 -5.1173 -5.1892 -5.2614 -5.3339 -5.4067 -5.5888 -5.7675 -5.9370 -6.0942 -6.2410
 -6.3795 -6.5135 -6.6474 -6.7807 -6.9102 -7.0346 -7.1542 -7.2692 -7.3801 -7.4874
 -7.5909
 -4.5976 -4.6473 -4.6902 -4.7310 -4.7745 -4.8221 -4.8743 -4.9309 -4.9918 -5.0564
 -5.1237 -5.1927 -5.2624 -5.3325 -5.4029 -5.5790 -5.7536 -5.9238 -6.0847
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F460M
 -4.4462 -4.5064 -4.5720 -4.6401 -4.7073 -4.7730 -4.8427 -4.9118 -4.9728 -5.0456
 -5.1279 -5.2088 -5.2875 -5.3638 -5.4377 -5.6114 -5.7710 -5.9145 -6.0429
 -4.4297 -4.4962 -4.5626 -4.6358 -4.7117 -4.7855 -4.8600 -4.9334 -4.9973 -5.0764
 -5.1594 -5.2411 -5.3210 -5.3988 -5.4742 -5.6517 -5.8134 -5.9574 -6.0812 -6.1998
 -4.3866 -4.4740 -4.5537 -4.6237 -4.7022 -4.7832 -4.8625 -4.9401 -5.0125 -5.0863
 -5.1689 -5.2509 -5.3313 -5.4099 -5.4863 -5.6665 -5.8305 -5.9757 -6.1008 -6.2211
 -6.3463
 -4.3857 -4.4451 -4.5237 -4.6144 -4.6899 -4.7712 -4.8552 -4.9371 -5.0152 -5.0869
 -5.1679 -5.2496 -5.3301 -5.4090 -5.4860 -5.6683 -5.8346 -5.9827 -6.1121 -6.2354
 -6.3609 -6.4899
 -4.3958 -4.4492 -4.5098 -4.5845 -4.6739 -4.7607 -4.8425 -4.9272 -5.0097 -5.0863
 -5.1621 -5.2429 -5.3231 -5.4021 -5.4794 -5.6632 -5.8319 -5.9835 -6.1184 -6.2451
 -6.3713 -6.4993 -6.6315 -6.7629
 -4.4093 -4.4620 -4.5170 -4.5803 -4.6549 -4.7389 -4.8294 -4.9157 -4.9989 -5.0807
 -5.1559 -5.2339 -5.3135 -5.3922 -5.4695 -5.6545 -5.8253 -5.9807 -6.1208 -6.2513
 -6.3786 -6.5063 -6.6372 -6.7683 -6.8962 -7.0203 -7.1409 -7.2580 -7.3716 -7.4810
 -4.4258 -4.4771 -4.5311 -4.5895 -4.6553 -4.7300 -4.8110 -4.8968 -4.9849 -5.0698
 -5.1503 -5.2252 -5.3030 -5.3811 -5.4582 -5.6438 -5.8165 -5.9753 -6.1203 -6.2546
 -6.3835 -6.5114 -6.6413 -6.7718 -6.8991 -7.0225 -7.1423 -7.2586 -7.3712 -7.4802
 -7.5857
 -4.4459 -4.4944 -4.5470 -4.6032 -4.6649 -4.7328 -4.8071 -4.8860 -4.9677 -5.0513
 -5.1355 -5.2166 -5.2930 -5.3700 -5.4466 -5.6324 -5.8066 -5.9682 -6.1172 -6.2553
 -6.3864 -6.5147 -6.6441 -6.7742 -6.9014 -7.0244 -7.1437 -7.2592 -7.3711 -7.4796
 -7.5843
 -4.4695 -4.5158 -4.5659 -4.6199 -4.6790 -4.7431 -4.8123 -4.8858 -4.9627 -5.0414
 -5.1211 -5.2013 -5.2798 -5.3585 -5.4362 -5.6227 -5.7981 -5.9620 -6.1144 -6.2560
 -6.3894 -6.5189 -6.6481 -6.7782 -6.9057 -7.0289 -7.1481 -7.2633 -7.3748 -7.4829
 -7.5874
 -4.4961 -4.5416 -4.5887 -4.6394 -4.6953 -4.7559 -4.8211 -4.8902 -4.9627 -5.0375
 -5.1135 -5.1900 -5.2660 -5.3423 -5.4193 -5.6088 -5.7868 -5.9525 -6.1075 -6.2520
 -6.3879 -6.5184 -6.6477 -6.7777 -6.9054 -7.0290 -7.1483 -7.2634 -7.3747 -7.4825
 -7.5868
 -4.5242 -4.5711 -4.6164 -4.6641 -4.7164 -4.7732 -4.8343 -4.8993 -4.9678 -5.0389
 -5.1115 -5.1851 -5.2589 -5.3325 -5.4065 -5.5921 -5.7729 -5.9424 -6.0995 -6.2464
 -6.3845 -6.5163 -6.6458 -6.7759 -6.9042 -7.0284 -7.1481 -7.2634 -7.3747 -7.4825
 -7.5864
 -4.5529 -4.6031 -4.6483 -4.6941 -4.7430 -4.7961 -4.8530 -4.9136 -4.9778 -5.0450
 -5.1144 -5.1851 -5.2565 -5.3280 -5.3997 -5.5792 -5.7570 -5.9292 -6.0903
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F460M
 -4.4540 -4.5131 -4.5753 -4.6405 -4.7061 -4.7722 -4.8421 -4.9100 -4.9644 -5.0458
 -5.1289 -5.2101 -5.2894 -5.3663 -5.4408 -5.6158 -5.7767 -5.9241 -6.0554
 -4.4226 -4.4975 -4.5652 -4.6376 -4.7120 -4.7862 -4.8615 -4.9345 -4.9962 -5.0777
 -5.1612 -5.2434 -5.3237 -5.4021 -5.4783 -5.6576 -5.8213 -5.9684 -6.0960 -6.2112
 -4.3964 -4.4860 -4.5508 -4.6251 -4.7051 -4.7854 -4.8653 -4.9426 -5.0146 -5.0878
 -5.1710 -5.2534 -5.3341 -5.4132 -5.4903 -5.6726 -5.8387 -5.9872 -6.1153 -6.2327
 -6.3541
 -4.3806 -4.4468 -4.5384 -4.6128 -4.6911 -4.7750 -4.8589 -4.9404 -5.0181 -5.0883
 -5.1700 -5.2521 -5.3329 -5.4122 -5.4898 -5.6740 -5.8425 -5.9934 -6.1251 -6.2464
 -6.3687 -6.4928
 -4.3892 -4.4422 -4.5083 -4.5938 -4.6810 -4.7604 -4.8454 -4.9307 -5.0128 -5.0887
 -5.1640 -5.2452 -5.3258 -5.4051 -5.4828 -5.6684 -5.8390 -5.9931 -6.1296 -6.2551
 -6.3787 -6.5026 -6.6293 -6.7581
 -4.4020 -4.4539 -4.5098 -4.5772 -4.6573 -4.7472 -4.8328 -4.9165 -5.0016 -5.0832
 -5.1579 -5.2360 -5.3159 -5.3949 -5.4727 -5.6591 -5.8317 -5.9890 -6.1304 -6.2602
 -6.3855 -6.5097 -6.6354 -6.7638 -6.8908 -7.0150 -7.1361 -7.2538 -7.3679 -7.4776
 -4.4160 -4.4687 -4.5226 -4.5820 -4.6511 -4.7290 -4.8139 -4.9027 -4.9885 -5.0717
 -5.1522 -5.2270 -5.3051 -5.3835 -5.4610 -5.6479 -5.8222 -5.9824 -6.1283 -6.2624
 -6.3898 -6.5147 -6.6398 -6.7672 -6.8937 -7.0171 -7.1371 -7.2537 -7.3670 -7.4767
 -7.5823
 -4.4318 -4.4835 -4.5378 -4.5950 -4.6579 -4.7277 -4.8044 -4.8857 -4.9705 -5.0566
 -5.1407 -5.2202 -5.2950 -5.3720 -5.4490 -5.6358 -5.8115 -5.9743 -6.1240 -6.2620
 -6.3919 -6.5179 -6.6429 -6.7695 -6.8956 -7.0186 -7.1381 -7.2541 -7.3666 -7.4755
 -7.5809
 -4.4493 -4.5001 -4.5537 -4.6102 -4.6707 -4.7359 -4.8066 -4.8820 -4.9609 -5.0419
 -5.1240 -5.2066 -5.2859 -5.3626 -5.4390 -5.6256 -5.8022 -5.9671 -6.1201 -6.2618
 -6.3944 -6.5219 -6.6472 -6.7736 -6.8997 -7.0226 -7.1419 -7.2576 -7.3697 -7.4783
 -7.5834
 -4.4690 -4.5187 -4.5708 -4.6258 -4.6845 -4.7469 -4.8136 -4.8842 -4.9582 -5.0347
 -5.1125 -5.1910 -5.2694 -5.3463 -5.4237 -5.6126 -5.7903 -5.9568 -6.1123 -6.2571
 -6.3925 -6.5215 -6.6473 -6.7734 -6.8993 -7.0224 -7.1417 -7.2571 -7.3689 -7.4793
 -7.5823
 -4.4910 -4.5408 -4.5912 -4.6441 -4.7006 -4.7606 -4.8240 -4.8910 -4.9612 -5.0338
 -5.1079 -5.1831 -5.2584 -5.3332 -5.4081 -5.5961 -5.7775 -5.9463 -6.1038 -6.2510
 -6.3890 -6.5197 -6.6462 -6.7722 -6.8981 -7.0215 -7.1411 -7.2566 -7.3684 -7.4766
 -7.5810
 -4.5142 -4.5655 -4.6150 -4.6662 -4.7204 -4.7777 -4.8381 -4.9016 -4.9682 -5.0374
 -5.1082 -5.1804 -5.2531 -5.3259 -5.3985 -5.5805 -5.7608 -5.9340 -6.0946
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.4689 -4.5259 -4.5863 -4.6503 -4.7129 -4.7777 -4.8472 -4.9142 -4.9618 -5.0452
 -5.1290 -5.2107 -5.2903 -5.3677 -5.4427 -5.6191 -5.7805 -5.9287 -6.0652
 -4.4485 -4.5092 -4.5778 -4.6489 -4.7211 -4.7926 -4.8673 -4.9379 -4.9948 -5.0781
 -5.1622 -5.2448 -5.3256 -5.4044 -5.4812 -5.6622 -5.8275 -5.9773 -6.1092 -6.2241
 -4.4237 -4.4912 -4.5597 -4.6354 -4.7140 -4.7921 -4.8699 -4.9459 -5.0152 -5.0884
 -5.1723 -5.2550 -5.3362 -5.4157 -5.4932 -5.6773 -5.8454 -5.9968 -6.1287 -6.2454
 -6.3629
 -4.3977 -4.4665 -4.5453 -4.6171 -4.6980 -4.7816 -4.8636 -4.9437 -5.0202 -5.0888
 -5.1712 -5.2537 -5.3349 -5.4145 -5.4925 -5.6784 -5.8489 -6.0027 -6.1375 -6.2580
 -6.3773 -6.4983
 -4.3858 -4.4408 -4.5169 -4.6059 -4.6814 -4.7643 -4.8502 -4.9345 -5.0155 -5.0902
 -5.1652 -5.2468 -5.3277 -5.4073 -5.4853 -5.6723 -5.8449 -6.0015 -6.1404 -6.2655
 -6.3867 -6.5080 -6.6297 -6.7548
 -4.3973 -4.4478 -4.5058 -4.5789 -4.6667 -4.7510 -4.8335 -4.9196 -5.0046 -5.0854
 -5.1590 -5.2375 -5.3177 -5.3970 -5.4750 -5.6626 -5.8369 -5.9962 -6.1395 -6.2693
 -6.3929 -6.5148 -6.6363 -6.7602 -6.8857 -7.0095 -7.1307 -7.2488 -7.3633 -7.4736
 -4.4109 -4.4623 -4.5151 -4.5767 -4.6494 -4.7319 -4.8203 -4.9052 -4.9896 -5.0741
 -5.1541 -5.2284 -5.3067 -5.3854 -5.4631 -5.6509 -5.8268 -5.9887 -6.1360 -6.2702
 -6.3964 -6.5193 -6.6410 -6.7638 -6.8883 -7.0112 -7.1313 -7.2483 -7.3621 -7.4723
 -7.5784
 -4.4227 -4.4765 -4.5302 -4.5873 -4.6517 -4.7244 -4.8038 -4.8882 -4.9751 -5.0601
 -5.1428 -5.2218 -5.2964 -5.3737 -5.4508 -5.6384 -5.8153 -5.9795 -6.1303 -6.2687
 -6.3978 -6.5221 -6.6442 -6.7665 -6.8901 -7.0124 -7.1318 -7.2479 -7.3609 -7.4706
 -7.5766
 -4.4367 -4.4900 -4.5453 -4.6023 -4.6633 -4.7298 -4.8024 -4.8798 -4.9608 -5.0442
 -5.1284 -5.2114 -5.2900 -5.3645 -5.4407 -5.6277 -5.8054 -5.9714 -6.1253 -6.2674
 -6.3997 -6.5258 -6.6486 -6.7709 -6.8940 -7.0161 -7.1352 -7.2510 -7.3635 -7.4727
 -7.5786
 -4.4500 -4.5035 -4.5590 -4.6162 -4.6762 -4.7397 -4.8076 -4.8796 -4.9551 -5.0332
 -5.1129 -5.1934 -5.2741 -5.3517 -5.4277 -5.6147 -5.7927 -5.9603 -6.1166 -6.2617
 -6.3971 -6.5253 -6.6490 -6.7711 -6.8938 -7.0156 -7.1345 -7.2500 -7.3621 -7.4710
 -7.5766
 -4.4645 -4.5182 -4.5736 -4.6305 -4.6897 -4.7514 -4.8165 -4.8849 -4.9564 -5.0301
 -5.1057 -5.1824 -5.2594 -5.3359 -5.4113 -5.5999 -5.7803 -5.9490 -6.1072 -6.2550
 -6.3931 -6.5234 -6.6482 -6.7705 -6.8929 -7.0146 -7.1336 -7.2491 -7.3610 -7.4697
 -7.5747
 -4.4804 -4.5341 -4.5891 -4.6463 -4.7044 -4.7649 -4.8276 -4.8931 -4.9615 -5.0320
 -5.1041 -5.1774 -5.2514 -5.3255 -5.3915 -5.5833 -5.7682 -5.9375 -6.0971
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F460M
 -4.4870 -4.5360 -4.5923 -4.6551 -4.7143 -4.7783 -4.8456 -4.9128 -4.9591 -5.0442
 -5.1285 -5.2106 -5.2906 -5.3683 -5.4438 -5.6213 -5.7840 -5.9338 -6.0722
 -4.4584 -4.5201 -4.5865 -4.6550 -4.7256 -4.7958 -4.8677 -4.9383 -4.9929 -5.0779
 -5.1626 -5.2456 -5.3267 -5.4059 -5.4831 -5.6655 -5.8325 -5.9843 -6.1201 -6.2375
 -4.4190 -4.4974 -4.5684 -4.6432 -4.7205 -4.7968 -4.8729 -4.9477 -5.0129 -5.0884
 -5.1728 -5.2560 -5.3375 -5.4173 -5.4953 -5.6808 -5.8508 -6.0047 -6.1405 -6.2586
 -6.3725
